id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2914291,107,18,0,,,,20,"Mit dem Tarifeinheitsgesetz setzen wir genau hier an. Tarifeinheit stärkt die Grundlagen gewerkschaftlicher Interessenvertretung in Deutschland. Tarifeinheit stärkt die Tarifautonomie. Mehr kann die Politik aber nicht tun. Es sind die Sozialpartner, die mit ihren Rechten eben auch verantwortlich umgehen müssen.

Und deswegen freue ich mich, dass die Tarifauseinandersetzung bei der Bahn nun - wenn auch spät - zumindest auf dem richtigen Gleis ist. Das ist genau im Sinne der Tarifeinheit, das ist der Sinn unseres Gesetzes: Wir setzen auf Kooperation und Einigung, meine Kolleginnen und Kollegen.",data/txt/18107.txt,speech,
2914292,107,18,0,,,,21,Beifall bei der SPD und der CDU/CSU,data/txt/18107.txt,poi,
2914293,107,18,0,,,,22,"Ich möchte auf den Vorwurf eingehen, wir wollten mit dem Gesetz zur Tarifeinheit kleine Gewerkschaften wegräumen. Diese Behauptung hat weder Hand noch Fuß. Schauen wir zum Beispiel einmal auf die GDL: Die Gewerkschaft der Lokführer gibt es seit 1867.",data/txt/18107.txt,speech,
2914294,107,18,0,Beate Müller-Gemmeke [BÜNDNIS 90/DIE GRÜNEN],Beate Müller-Gemmeke,beate-muller-gemmeke,23,Genau!,data/txt/18107.txt,poi,gruene
2914295,107,18,0,,,,24,"Sie ist eine der ältesten Gewerkschaften überhaupt in Deutschland. Wer würde heute behaupten, sie habe 60 Jahre Tarifeinheit nicht gut überstanden, meine lieben Kolleginnen und Kollegen?",data/txt/18107.txt,speech,
2914296,107,18,0,,,,25,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18107.txt,poi,
2914297,107,18,0,,,,26,Die Tarifeinheit läuft nicht auf das Ende für kleine Gewerkschaften und Berufsverbände hinaus.,data/txt/18107.txt,speech,
2914298,107,18,0,Claudia Roth [Augsburg] [BÜNDNIS 90/DIE GRÜNEN],Claudia Roth,claudia-roth,27,Sondern?,data/txt/18107.txt,poi,gruene
2914299,107,18,0,,,,28,"Viele zeigen doch seit Jahrzehnten, wie es gut laufen kann mit der Kooperation. Was der Deutsche Beamtenbund und Verdi zusammen tun, das ist doch ein gutes Beispiel. Ihre Tarifgemeinschaft funktioniert und nutzt beiden. Das kann auf der Basis dieses Gesetzes genauso weitergehen. Sie sind gemeinsam stärker als gegeneinander. Das ist der entscheidende Punkt, und das hat über Jahrzehnte funktioniert.",data/txt/18107.txt,speech,
2914300,107,18,0,,,,29,Beifall bei der SPD und der CDU/CSU,data/txt/18107.txt,poi,
2914301,107,18,0,,,,30,Zuruf der Abg. Jutta Krellmann [DIE LINKE],data/txt/18107.txt,poi,
2914302,107,18,0,,,,31,"Darum vollenden wir mit dem heutigen Gesetz auch unser Vorhaben, der Tarifautonomie wieder Raum zu geben und die Sozialpartnerschaft in Deutschland zu stärken. Mit dem Tarifpaket, mit dem Mindestlohn haben wir an diesem Ziel gebaut; mit der Tarifeinheit schließen wir diesen wichtigen Bau für diese Legislaturperiode ab. Wir halten damit Wort.

Liebe Kolleginnen und Kollegen, wir haben ein sorgfältig erarbeitetes, breit diskutiertes und breit getragenes Gesetz vorgelegt.",data/txt/18107.txt,speech,
2914303,107,18,0,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,32,Das sehen aber nicht alle Experten so!,data/txt/18107.txt,poi,gruene
2914304,107,18,0,,,,33,"Es basiert auf dem Prinzip der Subsidiarität, und es fußt auf dem demokratischen Mehrheitsprinzip. Denn Vorrang hat immer: Gewerkschaften und Arbeitgeber einigen sich untereinander ohne staatliches Eingreifen, aber unter Einhaltung demokratischer Regeln. Das ist der Vorschlag, den wir unterbreiten. Es zeigt, dass wir Vertrauen haben in unsere Institutionen und Traditionen, in Kooperation und Kompromissfähigkeit, Koalitionsfreiheit und Verantwortung.",data/txt/18107.txt,speech,
2914305,107,18,0,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,34,Die ist doch jetzt eingeschränkt!,data/txt/18107.txt,poi,gruene
2914306,107,18,0,,,,35,"Darum geht es.

Vielen Dank.",data/txt/18107.txt,speech,
2914307,107,18,0,,,,36,Beifall bei der SPD und der CDU/CSU,data/txt/18107.txt,poi,
2914308,107,18,0,,,,37,"Präsident Dr. Norbert Lammert:

Für die Fraktion Die Linke erhält nun der Kollege Klaus Ernst das Wort.",data/txt/18107.txt,speech,
2914309,107,18,0,,,,38,Beifall bei der LINKEN,data/txt/18107.txt,poi,
2914310,107,18,0,,,,39,"Klaus Ernst (DIE LINKE):

Herr Präsident! Meine sehr verehrten Damen und Herren! Frau Ministerin, ich habe den Eindruck, Sie haben eben Tante Nahles’ Märchenstunde eingeläutet. Schon der Titel Ihres Gesetzentwurfs ist purer Etikettenschwindel.",data/txt/18107.txt,speech,
2914311,107,18,0,,,,40,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,data/txt/18107.txt,poi,
2914312,107,18,0,,,,41,"Es geht Ihnen nicht darum, dass in einem Betrieb nur noch ein Tarifvertrag gilt, also um die Tarifeinheit. Wenn Sie das wirklich wollten, dann müssten Sie die Regelungen bei der Leiharbeit und bei den Werkverträgen ändern.",data/txt/18107.txt,speech,
2914313,107,18,0,,,,42,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,data/txt/18107.txt,poi,
2914314,107,18,0,,,,43,"Sie müssten den Betriebsräten mehr Rechte geben, wenn Betriebe verlagert und Tarifverträge ausgehebelt werden. Sie müssten die Verbände an die Kandare nehmen, die keine Tarifbindung wollen. Aber das, was Sie hier machen, das ist ein Skandal!",data/txt/18107.txt,speech,
2914315,107,18,0,,,,44,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18107.txt,poi,
2914316,107,18,0,,,,45,Widerspruch bei der SPD,data/txt/18107.txt,poi,
2914317,107,18,0,,,,46,"Alles bleibt, wie es ist. Sie ändern überhaupt nichts! Es kümmert Sie nicht, dass die Menschen ohne Tarifverträge arbeiten. Das ist eine Täuschung der Öffentlichkeit, meine Damen und Herren.",data/txt/18107.txt,speech,
2914318,107,18,0,,,,47,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,data/txt/18107.txt,poi,
2914319,107,18,0,Max Straubinger [CDU/CSU],Max Straubinger,max-straubinger,48,"Nicht so aufregen, Ernst! Das schadet deiner Gesundheit!",data/txt/18107.txt,poi,cducsu
2914320,107,18,0,,,,49,"Wenn Sie alles das, was ich eben angesprochen habe, wirklich wollen, dann sorgen Sie endlich für entsprechende Regelungen. Machen Sie Ihre Hausaufgaben, Frau Nahles!",data/txt/18107.txt,speech,
2914321,107,18,0,,,,50,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,data/txt/18107.txt,poi,
2914322,107,18,0,,,,51,Zurufe von der SPD,data/txt/18107.txt,poi,
2914323,107,18,0,,,,52,"- Ja, Sie regen sich auf, aber diskutieren Sie das lieber in Ihren eigenen Reihen.

Was will das Gesetz wirklich? Das Gesetz sieht eine Einschränkung des Streikrechts kleiner Gewerkschaften vor. Das ist es, was Sie hier vorlegen, Frau Nahles! Ich möchte den Kollegen Detlef Hensche zitieren, den früheren Vorsitzenden der IG Medien:

Das Gesetz zielt nach Inhalt und Begründung unübersehbar auf die Aktivität streikfähiger und streikbereiter Berufsverbände. Sie sollen rechtlich diszipliniert und ruhiggestellt, ja um ihre Existenzberechtigung gebracht werden.

Das ist es, was Sie vorlegen, und nichts anderes, Frau Nahles.",data/txt/18107.txt,speech,
2914324,107,18,0,,,,53,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,data/txt/18107.txt,poi,
2914325,107,18,0,,,,54,"Sie sind natürlich nicht so dumm, im offenen Kampf einfach das Streikrecht einzuschränken; das ist doch klar. Sie machen es anders. Sie sagen: Der Tarifvertrag einer kleinen Gewerkschaft gilt nicht, wenn eine größere Gewerkschaft einen Tarifvertrag abgeschlossen hat. Streiks wären dann aber unzulässig, weil ein Streik nur dann rechtlich zulässig ist, wenn er der Erzielung eines Tarifvertrags gilt. Da die kleinere Gewerkschaft aber keinen Tarifvertrag abschließen kann, ist der Streik automatisch unzulässig. Das ist der Trick, mit dem Sie die Öffentlichkeit täuschen, Frau Nahles. Genau so ist es!",data/txt/18107.txt,speech,
2914326,107,18,0,,,,55,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,data/txt/18107.txt,poi,
2914327,107,18,0,,,,56,"Ihre Regierung gibt das inzwischen sogar zu. Ich möchte Ihre Staatssekretärin zitieren - es war sehr erhellend, was Frau Kramme gesagt hat -:

Die Prüfung eines Streiks durch ein Gericht kann ergeben, dass dieser unverhältnismäßig sein kann, soweit ein Tarifvertrag erzwungen werden soll, dessen Inhalte evident nicht zur Anwendung kommen.

So in der Süddeutschen Zeitung. - Damit schränken Sie das Streikrecht ein, und das weiß auch jeder.",data/txt/18107.txt,speech,
2914328,107,18,0,Claudia Roth [Augsburg] [BÜNDNIS 90/DIE GRÜNEN],Claudia Roth,claudia-roth,57,"Ja, genau!",data/txt/18107.txt,poi,gruene
2914329,107,18,0,,,,58,Widerspruch bei der SPD,data/txt/18107.txt,poi,
2914330,107,18,0,,,,59,"Mich ärgert ganz besonders, dass die Sozialdemokraten dies wissen. Einige von Ihnen sind Gewerkschafter, die ich seit 20, 30 Jahren kenne.",data/txt/18107.txt,speech,
2914331,107,18,0,,,,60,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,data/txt/18107.txt,poi,
2914332,107,18,0,,,,61,"Ich weiß doch, wie ihr diskutiert habt. Ich kann nicht verstehen, dass die SPD da mitmacht. Mein Gott, das ist ein Trauerspiel, was die SPD in dieser Republik abzieht. Ein Trauerspiel!",data/txt/18107.txt,speech,
2914333,107,18,0,,,,62,Beifall bei der LINKEN,data/txt/18107.txt,poi,
2914334,107,18,0,,,,63,Zurufe von der SPD,data/txt/18107.txt,poi,
2914335,107,18,0,,,,64,"Dabei wäre die Sache ganz einfach.

Präsident Dr. Norbert Lammert:

Herr Kollege Ernst, lassen Sie eine Zwischenfrage zu?

Klaus Ernst (DIE LINKE):

Ja, selbstverständlich.

Präsident Dr. Norbert Lammert:

Das ist ja ganz hervorragend.

Klaus Ernst (DIE LINKE):

Wer wagt es, Rittersmann oder Knapp?

Präsident Dr. Norbert Lammert:

Bitte schön, Frau Kollegin Stamm-Fibich.

Martina Stamm-Fibich (SPD):

Herzlichen Dank, dass Sie mir die Zwischenfrage erlauben, bevor es ganz emotional wird. - Wie ich annehme, gehören Sie und ich der gleichen Gewerkschaft an, nämlich der IG Metall, und ich glaube, wir sind auch Mitglied im gleichen Bezirk in Bayern. Ich kann die ganze Aufregung nicht ganz verstehen, da gerade die Gewerkschaft, der wir beide angehören, uns heute zur Seite steht und sagt: Jawohl, das ist gut, was ihr tut.

Wollen Sie jetzt behaupten, dass die IG Metall die kleinen Gewerkschaften zerstört? Das möchte ich gern wissen.",data/txt/18107.txt,speech,
2914336,107,18,0,,,,65,Beifall bei der SPD und der CDU/CSU,data/txt/18107.txt,poi,
2914337,107,18,0,,,,66,"Klaus Ernst (DIE LINKE):

Herzlichen Dank für diese Frage. Ich bin geradezu dankbar dafür; denn das gibt mir Gelegenheit, eine zweite Rolle dieses Gesetzes zu erläutern. Dieses Gesetz spaltet den DGB.",data/txt/18107.txt,speech,
2914338,107,18,0,,,,67,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18107.txt,poi,
2914339,107,18,0,Zurufe von der SPD,e von der SPD,e-spd,68,Oh!,data/txt/18107.txt,poi,spd
2914340,107,18,0,,,,69,"Ich möchte Ihnen das auch begründen. Dieses Gesetz spaltet den DGB; denn eine große Gewerkschaft, nämlich Verdi, lehnt es in Bausch und Bogen ab.",data/txt/18107.txt,speech,
2914341,107,18,0,,,,70,Zurufe von der SPD,data/txt/18107.txt,poi,
2914342,107,18,0,,,,71,"Nun sage ich Ihnen noch etwas zu meiner Gewerkschaft, der IG Metall. Ich weiß, dass sich der Vorstand der IG Metall in dieser Frage auf dünnem Eis bewegt, weil viele Funktionäre und viele Mitglieder der IG Metall das ganz anders sehen, als dies die IG Metall nach außen darstellt, meine Damen und Herren. Das ist die Wahrheit.",data/txt/18107.txt,speech,
2914343,107,18,0,,,,72,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,data/txt/18107.txt,poi,
2914344,107,18,0,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,73,Na ja!,data/txt/18107.txt,poi,cducsu
2914345,107,18,0,,,,74,"Ich sage Ihnen noch etwas: Dass ausgerechnet die SPD ein Gesetz macht und sich auf den DGB beruft - - Wie ich sehe, haben Sie sich wieder hingesetzt, Frau Kollegin. Gut, dann höre ich mit der Antwort auf und fahre einfach fort.

Dabei ist alles ganz einfach. Wie war der Spruch? Ein Blick ins Gesetz erleichtert die Rechtsfindung. Dann schauen wir uns doch Artikel 9 Absatz 3 Grundgesetz einmal an:

Das Recht, zur Wahrung und Förderung der Arbeits- und Wirtschaftsbedingungen Vereinigungen zu bilden, ist für jedermann und für alle Berufe gewährleistet.

Für alle Berufe, auch für Lokführer, Piloten und Ärzte. Was muss man da eigentlich noch groß diskutieren? Das steht doch ganz einfach dort drin.",data/txt/18107.txt,speech,
2914346,107,18,0,,,,75,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,data/txt/18107.txt,poi,
2914347,107,18,0,,,,76,"Es geht weiter:

Abreden, die dieses Recht einschränken oder zu behindern suchen, sind nichtig, hierauf gerichtete Maßnahmen sind rechtswidrig.

Genau eine solche Maßnahme führen Sie hier durch, meine Damen und Herren.",data/txt/18107.txt,speech,
2914348,107,18,0,,,,77,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,data/txt/18107.txt,poi,
2914349,107,18,0,,,,78,"Im Übrigen: Dass Sie uns trotz dieser eindeutigen Formulierung im Grundgesetz ein solches Gesetz vorlegen, ist eigentlich eine Zumutung. Ich möchte einen Vergleich bringen, damit deutlich wird, was Sie hier machen. Ich weiß nicht, ob sich der eine oder andere für Skisport interessiert. Da gibt es einen Parallelslalom.",data/txt/18107.txt,speech,
2914350,107,18,0,Claudia Roth [Augsburg] [BÜNDNIS 90/DIE GRÜNEN],Claudia Roth,claudia-roth,79,Ja!,data/txt/18107.txt,poi,gruene
2914351,107,18,0,,,,80,"Da fahren zwei gleichzeitig los, und wer der Schnellere ist, hat gewonnen. Was Sie aber machen, würde bedeuten: Es wird nach dem Zieleinlauf geprüft,",data/txt/18107.txt,speech,
2914352,107,18,0,Katja Mast [SPD],Katja Mast,katja-mast,81,Ob er gedopt war!,data/txt/18107.txt,poi,spd
2914353,107,18,0,,,,82,"welcher Skifahrer eigentlich im größeren Skiverband ist. Wer Mitglied im größeren Verband ist, gewinnt automatisch; der andere braucht gar nicht erst anzutreten. Genau das ist Ihr Gesetz, und genau deshalb sagen wir: Das widerspricht dem Grundgesetz und hat mit der Realität in unserem Lande nichts zu tun.

Ganz zum Schluss: Unser Grundgesetz hat ein Prinzip - ich habe einmal nachgeschaut -: 36-mal steht in unserem Grundgesetz das Wort „Freiheit“. 36-mal! Mit dem, was Sie hier tun, schränken Sie nicht nur das Streikrecht ein. Sie schränken auch einen wesentlichen Grundsatz unserer Verfassung ein: die Freiheit. Genauso wie es die Freiheit gibt, einen Beruf auszuüben, ein Gewerbe zu betreiben, haben die Arbeitnehmer auch das Recht, sich dort zu organisieren, wo sie wollen, und dann müssen sie auch dieselben Rechte haben - in der einen und in der anderen Gewerkschaft.",data/txt/18107.txt,speech,
2914354,107,18,0,,,,83,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,data/txt/18107.txt,poi,
2914355,107,18,0,,,,84,"Präsident Dr. Norbert Lammert:

Nächster Redner ist der Kollege Karl Schiewerling für die CDU/CSU-Fraktion.",data/txt/18107.txt,speech,
2914356,107,18,0,,,,85,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,data/txt/18107.txt,poi,
2914357,107,18,0,,,,86,"Karl Schiewerling (CDU/CSU):

Herr Präsident! Meine Damen und Herren! Liebe Kolleginnen und Kollegen! Warum legen wir dieses Gesetz vor? In Deutschland bezog man sich 56 Jahre lang auf den früheren Präsidenten des Bundesarbeitsgerichtes, Herrn Nipperdey, zur Tarifeinheit.",data/txt/18107.txt,speech,
2914358,107,18,0,Dr. Petra Sitte [DIE LINKE],Dr. Petra Sitte,petra-sitte,87,Ein paar Tausend Jahre war die Erde eine Scheibe!,data/txt/18107.txt,poi,linke
2914359,107,18,0,,,,88,"Es hat in dieser ganzen Zeit nur fünf Gerichtsentscheide zu Konflikten gegeben, und diese Gerichtsentscheide haben sich auf Herrn Nipperdey bezogen. Es war klar: In einem Betrieb soll ein Tarifvertrag für ein und dieselbe Personengruppe, für ein und dieselbe Berufsgruppe gelten.",data/txt/18107.txt,speech,
2914360,107,18,0,,,,89,Beifall bei Abgeordneten der CDU/CSU und der SPD,data/txt/18107.txt,poi,
2914361,107,18,0,Beate Müller-Gemmeke [BÜNDNIS 90/DIE GRÜNEN],Beate Müller-Gemmeke,beate-muller-gemmeke,90,Aber es war ein anderes Prinzip!,data/txt/18107.txt,poi,gruene
2914362,107,18,0,,,,91,"Nach der Aufgabe dieser Position durch das Bundesarbeitsgericht 2010 wurde es aus Sicht der Tarifpartner, des DGB und der BDA, notwendig, dem Wunsch, dass in Zukunft weiterhin in einem Betrieb ein Tarifvertrag für ein und dieselbe Personengruppe gilt, eine rechtliche Grundlage zu geben. Dabei war allen Beteiligten im Rahmen dieses Prozesses seit 2010 klar, dass wir zwar einen solchen Schritt versuchen können, wir ihn aber nicht - ebenso wenig die Zusammenarbeit in den Betrieben - befehlen können. Deswegen hat dieser Gesetzentwurf, wie er jetzt vorliegt, das eigentliche Ziel, Frieden in den Betrieb hineinzubringen und Stufen zu schaffen, wie man sich bei unterschiedlicher Auffassung verständigen kann.",data/txt/18107.txt,speech,
2914363,107,18,0,,,,92,Beifall bei Abgeordneten der CDU/CSU und der SPD,data/txt/18107.txt,poi,
2914364,107,18,0,,,,93,"Meine Damen und Herren, mit diesem Gesetzentwurf spalten wir nicht, mit diesem Gesetzentwurf einen wir,",data/txt/18107.txt,speech,
2914365,107,18,0,,,,94,Zuruf des Abg. Dr. Wolfgang Strengmann-Kuhn [BÜNDNIS 90/DIE GRÜNEN],data/txt/18107.txt,poi,
2914366,107,18,0,,,,95,"und mit diesem Gesetzentwurf schaffen wir Strategien, die Gewerkschaften in einem Betrieb anwenden können, um gemeinsame Positionen zum Wohle der Arbeitnehmerinnen und Arbeitnehmer, der Belegschaft zu vertreten.",data/txt/18107.txt,speech,
2914367,107,18,0,,,,96,Zuruf des Abg. Klaus Ernst [DIE LINKE],data/txt/18107.txt,poi,
2914368,107,18,0,,,,97,"Artikel 9 Absatz 3 unserer Verfassung sichert den Bürgerinnen und Bürgern das Recht zu, Berufsgewerkschaften zu gründen, Gewerkschaften für einen Betrieb, für eine Fläche, für eine Branche. Dieses hohe Freiheitsgut darf auf keinen Fall angetastet werden!",data/txt/18107.txt,speech,
2914369,107,18,0,Dr. Anton Hofreiter [BÜNDNIS 90/DIE GRÜNEN],Dr. Anton Hofreiter,anton-hofreiter,98,"Das heißt, Sie sind gegen das Gesetz?",data/txt/18107.txt,poi,gruene
2914370,107,18,0,,,,99,"Auf der anderen Seite aber steht ein anderes Gut. Das ist das hohe Gut des Betriebsfriedens, ein hohes Kulturgut, das uns in Deutschland 65 Jahre Frieden und Wohlstand gebracht hat.",data/txt/18107.txt,speech,
2914371,107,18,0,,,,100,Beifall bei Abgeordneten der CDU/CSU und der SPD,data/txt/18107.txt,poi,
2914372,107,18,0,,,,101,"Die hohe Prosperität unseres Landes geht auf diese Übereinkunft zurück.

Mit dem Gesetz, das heute zur Verabschiedung vorliegt, geht es nicht darum, Wege zu finden, wie man kleine Gewerkschaften vor die Tür setzt, sondern darum, Treppen zu bauen, wie man sich innerhalb eines Betriebes verständigen kann - ohne dass das Gesetz befielt, wie das zu erfolgen hat. Deswegen greift dieses Gesetz auch nicht in das Streikrecht ein und schreibt auch Lösungsmechanismen nicht zwingend vor, sondern bietet Lösungen an, eröffnet Wege.",data/txt/18107.txt,speech,
