id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2544135,128,17,0,"Daniel Bahr, Bundesminister für Gesundheit",Daniel Bahr,daniel-bahr,15,"Bei aller Kritik im Detail, bei allem, was man noch besser machen kann - darum streiten wir hier im Deutschen Bundestag -, wissen wir, dass es kaum ein anderes Land auf dieser Welt gibt, das es schafft, freie Arztwahl, freie Krankenhauswahl, Therapiefreiheit, freie Wahl der Krankenkasse miteinander zu verbinden. Das, liebe Kolleginnen und Kollegen, gilt es auch für die Zukunft zu erhalten.

Die Herausforderungen, vor denen das deutsche Gesundheitssystem steht, sind nicht leicht zu bewältigen. Die demografische Entwicklung, die alternde Bevölkerung und der medizinisch-technische Fortschritt sind Herausforderungen, die an die Finanzierbarkeit, aber auch an die Leistungsfähigkeit des deutschen Gesundheitswesens große Herausforderungen stellen. Tagtäglich leisten Tausende von Pflegern und Pflegerinnen, von Ärzten und Ärztinnen, von Arzthelferinnen und Arzthelfern, von Physiotherapeuten, Psychotherapeuten, Ergotherapeuten und Angehörige vieler anderer Berufsgruppen ihre Arbeit. Vor dem Hintergrund der demografischen Entwicklung wird die Belastung bei dieser Arbeit zunehmen. Für die Leistung, die in den Gesundheitsberufen tagtäglich erbracht wird, braucht es Motivation, Vertrauen und Anerkennung. Genau das ist das Ziel des Versorgungsstrukturgesetzes.",data/txt/17128.txt,speech,
2544136,128,17,0,,,,16,Beifall bei der FDP und der CDU/CSU,data/txt/17128.txt,poi,
2544137,128,17,0,"Daniel Bahr, Bundesminister für Gesundheit",Daniel Bahr,daniel-bahr,17,"Wir wollen denjenigen, die im Gesundheitswesen arbeiten, Motivation, Vertrauen und Anerkennung für ihre Leistung geben und die Versorgung für die Patienten deutlich verbessern.

Die Gesundheitsberufe wandeln sich. Während früher die Pflege immer weiblich war, war die Medizin männlich. Wir stellen fest, dass in Deutschland sechs von zehn Erstsemestern in der Humanmedizin mittlerweile Frauen sind. Junge Medizinerinnen wie junge Mediziner haben heute eine andere Einstellung zum Arztberuf, als das früher der Fall war. Früher war der Arzt in der Regel männlich, hat 60 bis 70 Stunden - Notdienste und Wochenenddienste eingerechnet - gearbeitet, und zu Hause hat sich die Frau um die Familie gekümmert. Das wird nicht das Berufsbild des künftigen Arztes, der künftigen Ärztin sein. Deshalb brauchen wir eine bessere Vereinbarkeit von Gesundheitsberuf und Familie. Weil die jungen Medizinerinnen und Mediziner nach geregeltem Einkommen und geregelten Arbeitszeiten suchen, müssen wir die Strukturen etwas verändern. Wir müssen auf diesen gesellschaftlichen Wandel eine Antwort haben, damit nicht diejenigen, die ein teures Medizinstudium, aus Steuermitteln finanziert, aufgenommen haben, später aufgrund der Rahmenbedingungen, die ihnen die Politik gibt, sagen: Wir gehen doch nicht in die ärztliche Versorgung. Wir werden kein Arzt. - Hier läuft etwas falsch, und das ändern wir mit diesem Gesetz.",data/txt/17128.txt,speech,
2544138,128,17,0,,,,18,Beifall bei der FDP und der CDU/CSU,data/txt/17128.txt,poi,
2544139,128,17,0,"Daniel Bahr, Bundesminister für Gesundheit",Daniel Bahr,daniel-bahr,19,"Wir verbessern die Vertretungsregelung für Mediziner in der Praxis. Wir schaffen eine bessere Möglichkeit, einen Entlastungsassistenten einzustellen. Damit geben wir den jungen Medizinern eine verlässliche Perspektive, eine Praxis auch in der Fläche zu eröffnen.

Früher wurde über die Ärzteschwemme diskutiert. Heute stellen wir fest, dass mittlerweile gerade in der Fläche - im Münsterland an der niederländischen Grenze, in der Oberpfalz an der tschechischen Grenze, in der Uckermark, in Schleswig-Holstein und in vielen anderen Regionen in Deutschland - offene Stellen in Krankenhäusern zu beklagen sind und Haus- und Fachärzte keine Nachfolger finden. Es bringt nichts, darüber zu streiten oder den drohenden Ärztemangel zu leugnen. Diese Koalition, diese Regierung hat gehandelt. Wir haben das Problem angepackt, weil wir die Sorgen der Menschen vor Ort ernst nehmen. Die Menschen werden uns danach beurteilen, ob wir ihnen eine medizinische Versorgung vor Ort gewährleisten, und dafür sorgt diese Koalition.",data/txt/17128.txt,speech,
2544140,128,17,0,,,,20,Beifall bei der FDP und der CDU/CSU,data/txt/17128.txt,poi,
2544141,128,17,0,"Daniel Bahr, Bundesminister für Gesundheit",Daniel Bahr,daniel-bahr,21,"Regelungen, die vielleicht einmal ihre Berechtigung hatten, sind dort infrage zu stellen, wo Versorgungsprobleme drohen. In überversorgten Gebieten hat die Mengenabstaffelung sicher ihre Berechtigung. Aber wenn Mengenabstaffelung, was bedeutet, dass ein Arzt bei immer mehr Patienten immer weniger Geld bekommt, dazu führt, dass junge Mediziner in der Fläche keine Arztpraxis eröffnen, dann läuft etwas falsch. Wir heben diese Mengenabstaffelung auf.

Wir erlauben Zuschläge, die gewährt werden können, um jungen Medizinern einen Anreiz zu geben, sich in der Fläche niederzulassen. Wir stärken den Grundsatz Beratung vor Regress, weil es nicht sein darf, dass ein Mediziner, der in der Fläche mehr Patienten betreut, doppelt bestraft wird, weil er möglicherweise mehr Arzneimittel verschreiben muss.",data/txt/17128.txt,speech,
2544142,128,17,0,,,,22,Beifall bei der FDP und der CDU/CSU,data/txt/17128.txt,poi,
2544143,128,17,0,"Daniel Bahr, Bundesminister für Gesundheit",Daniel Bahr,daniel-bahr,23,"Wir stärken die Notdienste durch Kooperationen zwischen Ärzten und Krankenhäusern. Wenn alle diese Anreize nicht wirken, werden wir dafür sorgen, dass die Kassenärztliche Vereinigung oder sogar Kommunen mit eigenen Einrichtungen eine medizinische Versorgung vor Ort gewährleisten können. Wir bauen Bürokratie ab. Wir regeln, dass delegationsfähige Leistungen von Ärzten auf andere Berufsgruppen übertragen werden können, um den Arzt in seiner Tätigkeit zu entlasten und andere Berufsbilder in ihrer Tätigkeit zu stärken.

Während SPD und Grüne während ihrer Regierungszeit und in den Debatten der letzten Wochen und Monate immer den drohenden Ärztemangel geleugnet haben, packen wir als Koalition dieses Problem an.",data/txt/17128.txt,speech,
2544144,128,17,0,,,,24,Beifall bei der FDP und der CDU/CSU,data/txt/17128.txt,poi,
2544145,128,17,0,"Daniel Bahr, Bundesminister für Gesundheit",Daniel Bahr,daniel-bahr,25,"Wir wollen, dass der Landarzt für die Menschen nicht nur in einer idyllischen Vorabendserie existiert. Wir sorgen mit gezielten Anreizen - nicht mit der Gießkanne - dafür, dass sich auch die Menschen in der Fläche darauf verlassen können, dass sie eine medizinische Versorgung vor Ort bekommen.

Es stimmt: Es gibt nicht überall unterversorgte Gebiete. Aber wenn ich mir den Altersschnitt der Ärzte in der Praxis anschaue, dann wird deutlich, dass dieses Problem auf uns zukommen wird. Da gilt es, jetzt zu handeln.

Es gilt, den Medizinern eine verlässliche Perspektive zu eröffnen und den Pflegern und Arzthelfern verlässliche Rahmenbedingungen zu bieten. Wir schaffen eine Bedarfsplanung, die sich am wirklichen Bedarf orientiert. Die bisherige Bedarfsplanung war rein historisch begründet, setzte auf den Zustand Anfang der 90er-Jahre auf, anstatt die Demografie und die Morbidität zu berücksichtigen, anstatt den wirklichen Bedarf zu berücksichtigen. Wir schaffen Flexibilität,",data/txt/17128.txt,speech,
2544146,128,17,0,,,,26,Beifall bei der FDP und der CDU/CSU,data/txt/17128.txt,poi,
2544147,128,17,0,"Daniel Bahr, Bundesminister für Gesundheit",Daniel Bahr,daniel-bahr,27,"damit vor Ort geschaut werden kann: Wo gibt es wirklich Überversorgung? Wo droht Unterversorgung? Wo müssen gezielt Anreize gesetzt werden, damit sich dort jemand niederlässt?

Wir schaffen eine Regionalisierung in der Vergütung. Das heißt, vor Ort wird wieder entschieden, wie vergütet wird. Wir können doch angesichts der unterschiedlichen Situationen nicht glauben, man könne zentralistisch von Berlin aus die richtige Vergütung in ganz Deutschland festlegen.

Wir bauen die Überversorgung ab, indem wir die Möglichkeit bieten, dass frei werdende Arztsitze in überversorgten Gebieten aufgekauft werden. Das ist der richtige Weg, um die Überversorgung in Ballungsräumen schrittweise abzubauen. Ich halte nichts davon, dass wir durch Strafen Ärzte demotivieren, die auch in überversorgten Gebieten viele Patienten zu versorgen haben. Wenn Sie durch Deutschland fahren, werden Sie in vielen Städten Diskussionen darüber erleben, wie häufig lange Wartezeiten sind, bis man einen Termin beim Arzt bekommt. Die Diskussion über eine Überversorgung müssen wir sachlich führen. Wir müssen die Überversorgung durch richtige Maßnahmen abbauen, statt einfach nur die Mediziner in Ballungsräumen durch Honorarkürzungen zu bestrafen; denn das ist der falsche Weg.",data/txt/17128.txt,speech,
2544148,128,17,0,,,,28,Beifall bei der FDP und der CDU/CSU,data/txt/17128.txt,poi,
2544149,128,17,0,"Daniel Bahr, Bundesminister für Gesundheit",Daniel Bahr,daniel-bahr,29,"Wir schaffen mit diesem Gesetz auch eine neue Möglichkeit für fairen Wettbewerb zwischen den gesetzlichen Krankenkassen. Wir geben den Versicherten die Möglichkeit der Wahlfreiheit, das heißt, ihre Krankenkasse nach ihren Bedürfnissen wählen zu können. Krankenkassen können künftig wieder Zusatzleistungen anbieten wie beispielsweise eine bessere Unterstützung durch Haushaltshilfen, wie beispielsweise eine zusätzliche Vergütung bei künstlicher Befruchtung oder wie beispielsweise die Erstattungsfähigkeit von rezeptfreien Medikamenten. Dadurch schaffen wir einen fairen Wettbewerb um eine bessere Versorgung, um bessere Leistungen der Krankenkassen untereinander. Wer profitiert von diesen Maßnahmen? Wen beglücken wir mit diesem Gesetz? Wir beglücken mit diesem Gesetz die Patientinnen und Patienten, weil sie dadurch mehr Wahlfreiheit und eine bessere Versorgung haben. Sie erleben, dass wir ihre Sorgen und Nöte wirklich ernst nehmen.",data/txt/17128.txt,speech,
2544150,128,17,0,,,,30,Beifall bei der FDP und der CDU/CSU,data/txt/17128.txt,poi,
2544151,128,17,0,"Daniel Bahr, Bundesminister für Gesundheit",Daniel Bahr,daniel-bahr,31,"Ich möchte ein Beispiel anführen, mit dem meine Vorvorgängerin, Frau Schmidt von der SPD, genauso belastet war; denn eine Krankenkasse bereitet uns seit Jahren wirtschaftliche Sorgen und Probleme. Als die City BKK in Berlin und Hamburg geschlossen werden musste, haben wir erlebt, dass sich die Menschen offensichtlich nicht darauf verlassen können, dass die gesetzlichen Krankenkassen Solidarität untereinander zeigen, und dass es offensichtlich nicht selbstverständlich ist, dass man sich für den notwendigen Krankenversicherungsschutz seine Krankenkasse selbst auswählen kann.

Mit diesem Versorgungsstrukturgesetz sorgen wir dafür, dass die richtigen Maßnahmen ergriffen werden, damit sich die Patientinnen und Patienten, die Versicherten darauf verlassen können, dass sie einen Krankenversicherungsschutz unabhängig vom Alter, unabhängig von Vorerkrankungen, unabhängig vom Geschlecht und unabhängig vom sozialen Stand in Deutschland selbstverständlich haben. Wir sorgen dafür, dass, wenn eine Kasse geschlossen wird, unbürokratisch ein Wechsel zu einer anderen Kasse möglich wird. Wenn Kassen noch einmal ein solch inakzeptables Abwimmelverhalten zeigen, dann wird es drastische Strafen geben bis hin zur Abberufung des Vorstandes. Das ist ein notwendiger Schritt, der mit diesem Gesetz gegangen wird.",data/txt/17128.txt,speech,
2544152,128,17,0,,,,32,Beifall bei der FDP und der CDU/CSU,data/txt/17128.txt,poi,
2544153,128,17,0,"Daniel Bahr, Bundesminister für Gesundheit",Daniel Bahr,daniel-bahr,33,"Insofern setzen wir mit diesem Gesetz gezielt Anreize, um die Versorgung der Menschen in Deutschland zu verbessern. Das machen wir nicht mit der Gießkanne, sondern mit gezielten Maßnahmen. Diese Maßnahmen sind notwendig. Wenn wir nichts tun, dann wird es deutlich teurer; denn der Ärztemangel in den Regionen führt zu deutlich höheren Kosten, als wenn wir jetzt die richtigen Anreize setzen, um Mediziner in die Fläche zu locken und damit die Versorgung in der Fläche zu gewährleisten.

Herzlichen Dank und auf eine gute Beratung dieses Gesetzentwurfs.",data/txt/17128.txt,speech,
2544154,128,17,0,,,,34,Beifall bei der FDP und der CDU/CSU,data/txt/17128.txt,poi,
2544155,128,17,0,"Daniel Bahr, Bundesminister für Gesundheit",Daniel Bahr,daniel-bahr,35,,data/txt/17128.txt,speech,
2544156,128,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,36,"Vielen Dank, Herr Bundesminister. - Der nächste Redner in unserer Debatte ist für die Fraktion der Sozialdemokraten unser Kollege Professor Karl Lauterbach. Bitte schön, lieber Kollege.",data/txt/17128.txt,chair,
2544157,128,17,0,,,,37,Beifall bei der SPD,data/txt/17128.txt,poi,
2544158,128,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,38,,data/txt/17128.txt,chair,
2544159,128,17,0,Dr. Karl Lauterbach (SPD),Dr. Karl Lauterbach,karl-lauterbach,39,"Vielen Dank, Herr Präsident. - Meine sehr verehrten Damen und Herren! Zunächst einmal ganz konkret: Was hat uns der Minister vorgetragen?",data/txt/17128.txt,speech,spd
2544160,128,17,0,Christine Aschenberg-Dugnus [FDP],Christine Aschenberg-Dugnus,christine-aschenberg-dugnus,40,Nur Gutes!,data/txt/17128.txt,poi,fdp
2544161,128,17,0,Dr. Karl Lauterbach (SPD),Dr. Karl Lauterbach,karl-lauterbach,41,"Was hat der Minister wirklich gesagt?

Erster Punkt. Er hat die Verbesserung der Situation der Hausärzte und Landärzte angesprochen. Was passiert denn konkret? Es werden insgesamt 100 Millionen Euro zur Verfügung gestellt, nachdem vorher die Hausarztverträge auf dem Land mehr oder weniger sang- und klanglos gekappt worden sind. Dem System wird bei der hausärztlichen Versorgung netto Geld entzogen. Die Hausärzte gehören nicht zu der Gruppe, die sich der Klientelpolitik der FDP sicher sein könnte; die Hausärzte sind nicht geschützt durch den Lobbyismus der FDP. Den Hausärzten ist zunächst ein großer Teil des Geldes entzogen worden. Jetzt werden auch noch Zuschläge für die unterversorgten Gebiete entzogen. Dann gibt es zusätzlich ein Almosen von 100 Millionen Euro, und das will der Minister hier als eine Förderung der hausärztlichen Versorgung verkaufen. Das ist doch Augenwischerei. In Wirklichkeit wird den Hausärzten Geld entzogen, und nichts anderes.",data/txt/17128.txt,speech,spd
2544162,128,17,0,,,,42,Beifall bei der SPD,data/txt/17128.txt,poi,
2544163,128,17,0,Dr. Karl Lauterbach (SPD),Dr. Karl Lauterbach,karl-lauterbach,43,"Zweiter Punkt. Es wurde darüber gesprochen, was in den überversorgten Gebieten passiert. In den überversorgten Gebieten können die Kassenärztlichen Vereinigungen ein Vorkaufsrecht geltend machen; sie können dort Kassensitze kaufen. Aber welchen Anreiz dazu haben sie denn? Dazu hat der Minister nichts gesagt. Im Prinzip ist es so: Die Kassenärztliche Vereinigung kann zwar ein paar Sitze kaufen, die Politik aber macht nichts. Es ist doch Ihre Aufgabe, sehr verehrter Herr Minister, für den Abbau der Überversorgung zu sorgen. Sie als Minister können bei den Kassenärztlichen Vereinigungen doch nicht als Bittsteller auftreten, ohne einen Mechanismus nennen zu können, wie das Ganze funktionieren soll. Die Überversorgung wird durch dieses Gesetz überhaupt nicht angegangen. Das ist dem Minister auch klar; daher bestritt er die Überversorgung. Er hat gesagt: Wenn man in die überversorgten Gebiete fährt, dann stellt man fest, dass man auch dort warten muss. Das stimmt. Das liegt aber nicht daran, dass dort Ärzte fehlen, sondern das ist das Ergebnis Ihrer verfehlten Honorarpolitik, an der Sie ebenfalls nichts ändern.",data/txt/17128.txt,speech,spd
2544164,128,17,0,,,,44,Beifall bei der SPD,data/txt/17128.txt,poi,
2544165,128,17,0,Dr. Karl Lauterbach (SPD),Dr. Karl Lauterbach,karl-lauterbach,45,"Sie produzieren die Überversorgung und machen nichts, um sie abzubauen.",data/txt/17128.txt,speech,spd
2544166,128,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,46,"Sind Sie bereit, eine Zwischenfrage zuzulassen?",data/txt/17128.txt,chair,
2544167,128,17,0,Dr. Karl Lauterbach (SPD),Dr. Karl Lauterbach,karl-lauterbach,47,"Sehr gerne, ja.",data/txt/17128.txt,speech,spd
2544168,128,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,48,"Bitte schön, Frau Kollegin.",data/txt/17128.txt,chair,
2544169,128,17,0,Christine Aschenberg-Dugnus (FDP),Christine Aschenberg-Dugnus,christine-aschenberg-dugnus,49,"Vielen Dank, Herr Präsident! - Sehr geehrter Herr Kollege Lauterbach, Sie reden immer so viel von Überversorgung. Ist Ihnen bekannt, dass die sozialdemokratische Senatorin in Hamburg Frau Prüfer-Storcks, die auch immer gesagt hat, es gebe überall eine immense Überversorgung, auf die Frage, ob die Überversorgung überhaupt bestehe und wie sie abgebaut werden könne, geantwortet hat: In Hamburg gibt es keine Überversorgung? Hamburg ist, wie Sie vielleicht wissen, die zweitgrößte Stadt Deutschlands. Warum reden Sie also immer von Überversorgung, wenn dies doch die eigenen Minister bzw. Senatoren negieren und sagen: Nein, bei uns natürlich nicht. - Mich würde interessieren, wie Sie darauf reagieren.

Vielen Dank.",data/txt/17128.txt,speech,fdp
2544170,128,17,0,Dr. Karl Lauterbach (SPD),Dr. Karl Lauterbach,karl-lauterbach,50,"Sie konfrontieren mich hier mit einem möglichen Zitat, welches ich weder prüfen kann noch kenne. Ich kann nur so viel sagen: Im Hinblick auf ein Gesetz, zu dem der Minister vorträgt, er wolle Überversorgung abbauen, erwarte ich vom Minister, dass er einen zumindest plausiblen Mechanismus erklärt, wie das, was er sich selbst zum Ziel setzt - er bestreitet somit ja die Überversorgung nicht -, funktionieren kann.",data/txt/17128.txt,speech,spd
2544171,128,17,0,,,,51,Beifall bei der SPD,data/txt/17128.txt,poi,
2544172,128,17,0,Heinz Lanfermann [FDP],Heinz Lanfermann,heinz-lanfermann,52,Das steht doch drin!,data/txt/17128.txt,poi,fdp
2544173,128,17,0,Dr. Karl Lauterbach (SPD),Dr. Karl Lauterbach,karl-lauterbach,53,"Das Gesetz ist erneut handwerklich gescheitert. Meine Kritik ist: Wenn man eine Überversorgung einräumt, was der größte Teil im Hause jederzeit bereit ist zu tun, weil es offensichtlich ist - anderes zu behaupten, würde der Bestreitung gleichen, dass die Erde eine Kugel ist -, und sie beseitigen will, muss man hier tätig werden. Da kann der Minister nicht zum Bittsteller bei der Kassenärztlichen Vereinigung degenerieren.",data/txt/17128.txt,speech,spd
2544174,128,17,0,Heinz Lanfermann [FDP],Heinz Lanfermann,heinz-lanfermann,54,Auf die Frage antworten Sie offensichtlich nicht!,data/txt/17128.txt,poi,fdp
2544175,128,17,0,Christine Aschenberg-Dugnus [FDP],Christine Aschenberg-Dugnus,christine-aschenberg-dugnus,55,Vielen Dank für die Nichtbeantwortung der Frage!,data/txt/17128.txt,poi,fdp
2544176,128,17,0,Dr. Karl Lauterbach (SPD),Dr. Karl Lauterbach,karl-lauterbach,56,,data/txt/17128.txt,speech,spd
2544177,128,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,57,"Das war die Antwort auf die Zwischenfrage der Kollegin Aschenberg-Dugnus. - Bitte schön, Sie haben das Wort.",data/txt/17128.txt,chair,
2544178,128,17,0,Dr. Karl Lauterbach (SPD),Dr. Karl Lauterbach,karl-lauterbach,58,"Nichtsdestotrotz: Dieses Gesetz enthält eine Reihe von Kostensteigerungen, über die nicht so schnell hinweggegangen werden darf. Es ist zwar so, dass sich die Versorgung nicht verbessert, aber die vorhandene Versorgung - das darf man nicht außer Acht lassen - wird deutlich teurer. So wird beispielsweise in den Regionen, in denen Ärztemangel besteht, die Mengenabstaffelung abgeschafft, was ökonomisch völlig unsinnig ist. Wenn ich mehr Leistungen der gleichen Art erbringe, habe ich natürlich geringere Fixkosten pro Leistung; somit sinken auch meine Kosten für die Grenzleistung. Das ist ökonomisch ein völlig natürlicher Prozess. Aber diese Abstaffelung wird abgeschafft.",data/txt/17128.txt,speech,spd
2544179,128,17,0,Heinz Lanfermann [FDP],Heinz Lanfermann,heinz-lanfermann,59,Wollen Sie die Abstaffelung insgesamt erhöhen?,data/txt/17128.txt,poi,fdp
2544180,128,17,0,Dr. Karl Lauterbach (SPD),Dr. Karl Lauterbach,karl-lauterbach,60,"- Von einer Erhöhung spreche ich doch gar nicht, Herr Lanfermann. Die Abstaffelung ist im Großen und Ganzen ein Ergebnis der Arbeit der Großen Koalition. Das war nicht das Schlechteste, was wir gemacht haben.

Meine Kritik, dass die Abschaffung der Abstaffelung eine Verteuerung der bestehenden Leistungen darstellt, ist berechtigt. Die vorhandene Versorgung wird teurer. Das spiegelt sich auch in diesem Gesetzentwurf wider. Weshalb sollte das gemacht werden? Weshalb stellen wir nicht das Ziel in den Vordergrund, die Leistungen auszudehnen und zu verbessern? Was ist der Grund dafür? Die Leistungen in den unterversorgten Gebieten müssen ausgedehnt werden; denn dort besteht ein Leistungsbedarf. Dieser Leistungsbedarf wird im vorliegenden Gesetzentwurf aber nicht angesprochen. Die Leistung bei bestehender Unterversorgung wird einfach nur höher vergütet. Somit handelt es sich hierbei nur um ein Geschenk an ein paar Ärzte. Für die Patienten bessert sich die Versorgung in keiner Weise.",data/txt/17128.txt,speech,spd
2544181,128,17,0,Christine Aschenberg-Dugnus [FDP],Christine Aschenberg-Dugnus,christine-aschenberg-dugnus,61,Sie haben nichts verstanden!,data/txt/17128.txt,poi,fdp
2544182,128,17,0,Dr. Karl Lauterbach (SPD),Dr. Karl Lauterbach,karl-lauterbach,62,"Es handelt sich nicht um den Entwurf eines Strukturgesetzes, sondern um ein Geschenk an ein paar Ärzte. Eine Veränderung der Versorgungssituation wird es nicht geben.",data/txt/17128.txt,speech,spd
2544183,128,17,0,,,,63,Beifall bei der SPD,data/txt/17128.txt,poi,
2544184,128,17,0,Heinz Lanfermann [FDP],Heinz Lanfermann,heinz-lanfermann,64,Nichts verstanden!,data/txt/17128.txt,poi,fdp
