id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2606558,164,17,0,Norbert Barthle (CDU/CSU),Norbert Barthle,norbert-barthle,10,"Wie stellt sich die Bundesregierung im weiteren Verlauf mittel- und langfristig das Verfahren vor, diese Grenze von 60 Prozent Verschuldung bezogen auf das Bruttoinlandsprodukt einhalten zu können?",data/txt/17164.txt,speech,cducsu
2606559,164,17,0,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",Steffen Kampeter,steffen-kampeter,11,"Zum ersten Teil der Frage: Ja, es ist richtig, Herr Abgeordneter Barthle: Die deutsche Schuldenbremse hat mit ihrem materiellen Gehalt Pate gestanden für den Fiskalpakt. Die Unterstützung des deutschen Grundanliegens, eine Schuldenbremse einzuführen, durch die Europäische Zentralbank hat ihr Übriges getan, auch unsere europäischen Vertragspartner von der Stringenz und Bedeutung ihrer im Deutschen Bundestag und im Bundesrat beschlossenen Bestandteile zu überzeugen.

Zum zweiten Teil Ihrer Frage hinsichtlich der Sank-tionsmöglichkeiten: Wir haben im Fiskalpakt - dieser tritt in Kraft, wenn ihn zwölf Euro-Mitgliedstaaten gezeichnet haben - und durch die Anpassung europäischen Rechts erstmals geregelt, dass es möglich ist, Sanktionen vor dem Europäischen Gerichtshof einzuklagen. Darüber hinaus setzen wir mit der Verbindung von Fiskalpakt und Europäischem Stabilitätsmechanismus einen weiteren Anreiz, sich dem Stabilitätsregime dieses Vertrages frühzeitig und umfassend zu unterwerfen.

Zur dritten Frage, die Sie, Herr Abgeordneter Barthle, gestellt haben: Sie wissen, dass wir uns auf dem Pfad zur Erfüllung der Schuldenbremse des Grundgesetzes mit dem designierten Fiskalpakt im Einklang befinden. Daher sind wir zuversichtlich, dass wir die Forderungen nicht nur erfolgreich erfüllen, sondern dass wir das Ziel unter der Annahme einer stabilen wirtschaftlichen Entwicklung vorzeitig erreichen. Wir sind allerdings auf parlamentarische Mehrheiten im Deutschen Bundestag angewiesen. Gegebenenfalls mag der eine oder andere Konsolidierungsschritt hier auch streitig diskutiert werden. Die Bundesregierung hält daran klar fest, und wir wissen uns parlamentarisch breit unterstützt.",data/txt/17164.txt,speech,
2606560,164,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,12,"Herr Minister, möchten Sie dazu noch ergänzen?",data/txt/17164.txt,chair,
2606561,164,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,13,Wenn Sie es gestatten.,data/txt/17164.txt,speech,
2606562,164,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,14,Gerne.,data/txt/17164.txt,chair,
2606563,164,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,15,"Danke, Herr Präsident. - Unsere Erfolgskontrolle beinhaltet zwei Punkte.

Der erste Punkt ist folgender: Die Einführung plus Umsetzung der Schuldenbremse in den anderen europäischen Staaten kann von uns überwacht und vor dem EuGH eingeklagt werden.

Das Zweite ist: Die praktische Umsetzung im Haushaltsvollzug - also über Jahre betrachtet - erfährt jetzt dadurch eine Stärkung, dass wir die Stabilitätskriterien mit Sanktionen bewehren und nicht mehr der politischen Opportunität unterwerfen.

Es sind also zwei Mechanismen, mit denen wir unsere deutschen Interessen vorzüglich wahrnehmen können.",data/txt/17164.txt,speech,
2606564,164,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,16,Der Kollege Hunko hat das Wort.,data/txt/17164.txt,chair,
2606565,164,17,0,Andrej Hunko (DIE LINKE),Andrej Hunko,andrej-hunko,17,"Herr Minister Westerwelle, vielen Dank für die Unterrichtung. Vielleicht nur eine Anmerkung: Der Fiskalpakt ist zwar bereits unterzeichnet worden, aber noch nicht ratifiziert. Warten wir einmal ab, wie das Referendum in Irland ausfallen wird. Warten wir einmal ab, wie die Entwicklung in Frankreich und das Verhalten des zukünftigen französischen Präsidenten sein werden.

Mir geht es nun um Folgendes: Der Chef der EZB, Mario Draghi, hat kürzlich in einem Interview im Wall Street Journal mit Blick auf die Krise und mit Blick auf den Fiskalvertrag gesagt, das europäische Sozialstaatsmodell habe ausgedient. Meine Frage ist: Ist das auch die Position der Bundesregierung? Wenn nein, was hat die Bundesregierung getan, um Herrn Draghi darüber zu informieren, dass etwa in Art. 20 Abs. 1 des Grundgesetzes steht, dass die Bundesrepublik ein demokratischer und sozialer Bundesstaat ist und bleiben soll?

Vielen Dank.",data/txt/17164.txt,speech,linke
2606566,164,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,18,"Herr Kollege, zunächst stelle ich fest: Ich kenne die Äußerungen von Herrn Präsidenten Draghi nicht. Ich werde deswegen auch nicht auf seine Äußerungen eingehen, sondern nur zu Ihrer Fragestellung etwas sagen, damit in der Berichterstattung kein falscher Eindruck erweckt wird.

Die Bundesregierung ist der Überzeugung, dass sich der Sozialstaat in der Geschichte der Bundesrepublik Deutschland mehr als bewährt hat. Wir sind der Überzeugung, dass ein Sozialstaat, also eine Marktwirtschaft mit sozialer Verantwortung, ein Erfolgsmodell ist, das sich weltweit empfiehlt. Als Außenminister sehe ich mit großer Freude, dass zum Beispiel unter den neuen Gestaltungsmächten eine Diskussion darüber beginnt, wie man den Gesichtspunkt soziale Verantwortung in marktwirtschaftliche Strukturen integrieren kann. Das Sozialstaatsmodell ist außerordentlich erfolgreich. Es mag allerdings sein, dass zwischen Ihnen und mir hinsichtlich der konkreten Ausformung und der konkreten Umsetzung des Sozialstaates der eine oder andere Meinungsunterschied vorhanden ist und auch bleiben wird. Wir werden beide auf diese unterschiedlichen Auffassungen stolz sein.

Sie haben außerdem die Entwicklungen in Irland und Frankreich angesprochen. Zunächst möchte ich darauf hinweisen: Wir werben genauso wie die irische Regierung dafür, dass das Referendum positiv ausgeht. Aber in diesem Zusammenhang sind zwei Aspekte zu berücksichtigen.

Erstens. Es müssen zwölf Staaten ratifizieren. Das heißt, selbst wenn das Referendum in Irland anders ausginge, als wir erwarten und als es die irische Regierung will, dann könnte das die Inkraftsetzung des Fiskalpaktes nicht verhindern.

Zweitens. Der französische Staatspräsident hat den Vertrag unterzeichnet. Verträge binden, sie binden auch nachfolgende Regierungen. Ich habe jüngste Äußerungen von französischer Seite so verstanden, dass sich Frankreich an das halten wird, was gemeinsam vereinbart wurde.

Pacta sunt servanda - das sagen wir an alle, die sich derzeit in die politischen Debatten in den verschiedenen europäischen Ländern einbringen. Wir haben einen Vertrag geschlossen. Er ist im Interesse Europas, im Interesse der Mitgliedstaaten Europas und im Interesse der Bürgerinnen und Bürger. Wir haben nicht die Absicht, einen geschlossenen Vertrag von Wahlen oder Wahlausgängen abhängig zu machen. Man wäre nicht mehr regierungsfähig, wenn Regierungen nicht auch ein Land an Verträge binden könnten. In Deutschland geschieht das mit parlamentarischer Zustimmung, weil wir ein bestimmtes Ratifizierungsverfahren haben. In anderen Ländern ist es anders. Für uns ist völlig klar: Es bleibt bei dem, was beschlossen wurde.",data/txt/17164.txt,speech,
2606567,164,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,19,"Vielen Dank. - Bisher habe ich die Antworten mit Blick auf die weiterlaufende Uhr sehr großzügig behandelt. Ich bitte Sie, das in Zukunft etwas zu straffen - manches, was zweifellos richtig ist, wird jetzt mehrfach wiederholt -, sodass wir zu einer etwas dichteren Abfolge kommen können; denn es gibt viele Wortmeldungen. - Herr Kollege Sarrazin.",data/txt/17164.txt,chair,
2606568,164,17,0,Manuel Sarrazin (BÜNDNIS 90/DIE GRÜNEN),Manuel Sarrazin,manuel-sarrazin,20,"Vielen Dank, Herr Präsident. - Herr Minister, Herr Staatssekretär, neben den Regelungen des Fiskalpakts führen wir derzeit auf europäischer Ebene Debatten über das sogenannte Two-Pack, eine Verschärfung des Stabilitäts- und Wachstumspaktes. Ich höre jetzt aus dem -Europäischen Parlament, dass viele korrespondierende Inhalte des Fiskalpakts identisch in das Two-Pack übernommen werden sollen. Ich möchte die Bundesregierung gerne fragen, ob sie alle Bestrebungen unterstützen wird, korrespondierende Regelungen, die im Fiskalpakt bereits geregelt sind, auch für die 27 gültig, in das Two-Pack zu übernehmen.

Ich möchte eine weitere Frage anschließen. Im ersten Two-Pack-Entwurf der Kommission war eine Regelung zur nationalen Schuldenbremse enthalten. Im General Approach des Rates ist sie jetzt verschwunden. Ich würde gerne die Bundesregierung fragen, warum die Regelung im General Approach nicht mehr enthalten ist und welche Haltung sie dazu einnimmt.",data/txt/17164.txt,speech,gruene
2606569,164,17,0,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",Steffen Kampeter,steffen-kampeter,21,"Herr Präsident! Lieber Kollege Sarrazin, der Fiskalpakt ist ein intergouvernementaler Handlungsansatz; das Two-Pack, das Sie ansprechen, entspringt dem Sekundärrecht. Wir haben mit dem intergouvernementalen Ansatz innerhalb weniger Wochen einen Quantensprung gemacht, der uns nicht gelungen wäre, wenn wir uns auf Primär- und Sekundärrechtsanpassungen konzentriert hätten. Unser Ziel ist aber - das ist auch Bestandteil der Fiskalpaktregelung -, diesen Fiskalpakt nach einer Übergangsphase aus dem intergouvernementalen Regelungsbereich in europäisches Primärrecht zu überführen.

Es ist von daher unser Anliegen, die Regelungen des intergouvernementalen Fiskalpakts und die sekundärrechtlichen Konkretionen, die wir zum gegenwärtigen Zeitpunkt zu ähnlichen oder identischen Sachverhalten haben, so aufeinander abzustimmen, dass einer späteren Integration des Fiskalpakts in Primärrecht der Europäischen Union nichts entgegensteht. Insofern ist es nicht verwunderlich, dass die Regelungen im sogenannten Two-Pack mit Sach- und Regelungsinhalten im intergouvernementalen Fiskalpakt korrespondieren.",data/txt/17164.txt,speech,
2606570,164,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,22,Ausnahmsweise gestatte ich eine sofortige Nachfrage.,data/txt/17164.txt,chair,
2606571,164,17,0,Manuel Sarrazin (BÜNDNIS 90/DIE GRÜNEN),Manuel Sarrazin,manuel-sarrazin,23,"Meine Frage ist, ob Sie sich in den Verhandlungen in den kommenden Wochen mit Ihren Stimmen im Rat dafür einsetzen werden, dass Regelungen, die im Sekundärrecht bis Mai aufgenommen werden können, identisch oder korrespondierend zur Regelung im Fiskalpakt beschlossen werden, oder ob Sie sie, beispielsweise mit Verweis darauf, dass sie für 25 EU-Staaten schon gelten, verhindern werden.",data/txt/17164.txt,speech,gruene
2606572,164,17,0,Priska Hinz [Herborn] [BÜNDNIS 90/DIE GRÜNEN],Priska Hinz,priska-hinz,24,"Klare Frage! Jetzt eine klare Antwort, bitte!",data/txt/17164.txt,poi,gruene
2606573,164,17,0,Carsten Schneider [Erfurt] [SPD],Carsten Schneider,carsten-schneider,25,Sag Ja!,data/txt/17164.txt,poi,spd
2606574,164,17,0,Manuel Sarrazin (BÜNDNIS 90/DIE GRÜNEN),Manuel Sarrazin,manuel-sarrazin,26,,data/txt/17164.txt,speech,gruene
2606575,164,17,0,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",Steffen Kampeter,steffen-kampeter,27,"Wir wollen, dass Two-Pack und der Fiskalpakt harmonisiert sind, das heißt, aufeinander abgestimmt werden.",data/txt/17164.txt,speech,
2606576,164,17,0,Priska Hinz [Herborn] [BÜNDNIS 90/DIE GRÜNEN],Priska Hinz,priska-hinz,28,Sehr gut! Da sind wir jetzt gespannt!,data/txt/17164.txt,poi,gruene
2606577,164,17,0,Manuel Sarrazin [BÜNDNIS 90/DIE GRÜNEN],Manuel Sarrazin,manuel-sarrazin,29,Harmonie!,data/txt/17164.txt,poi,gruene
2606578,164,17,0,"Steffen Kampeter, Parl. Staatssekretär beim Bundesminister der Finanzen",Steffen Kampeter,steffen-kampeter,30,,data/txt/17164.txt,speech,
2606579,164,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,31,Rolf Schwanitz stellt die nächste Frage.,data/txt/17164.txt,chair,
2606580,164,17,0,Rolf Schwanitz (SPD),Rolf Schwanitz,rolf-schwanitz,32,"Herr Minister, ich möchte noch einmal nach der neuen Qualität des Fiskalpaktes fragen, und zwar mit Blick darauf, an welchen Stellen der Fiskalpakt wirklich über die Regelungen des sogenannten Six-Packs, die als Richtlinien oder Verordnungen seit Anfang November geltendes Recht sind, hinausgeht. Ich stelle die Frage auch vor dem Hintergrund des Gesprächs, das wir vor zwei Tagen mit Kommissar Rehn führen konnten. In diesem Gespräch ist die Einschätzung geäußert worden - diese Einschätzung teile ich -, dass rund 95 Prozent der Regelungen des Fiskalpakts bereits im Six-Pack enthalten sind, also bereits geltendes Recht innerhalb der Europäischen Union sind. An welchen Stellen ist der Fiskalpakt qualitativ besser und weitgehender als das Six-Pack?",data/txt/17164.txt,speech,spd
2606581,164,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,33,"So ist das bei der Prozentrechnung. Manchmal sind 5 Prozent ganz entscheidend, wie ich Ihnen aus langjähriger Erfahrung berichten kann.",data/txt/17164.txt,speech,
2606582,164,17,0,,,,34,Heiterkeit im ganzen Hause,data/txt/17164.txt,poi,
2606583,164,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,35,,data/txt/17164.txt,speech,
2606584,164,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,36,"Diese Bemerkung, Herr Außenminister, rechnen wir nicht auf Ihre Redezeit an.",data/txt/17164.txt,chair,
2606585,164,17,0,,,,37,Heiterkeit im ganzen Hause,data/txt/17164.txt,poi,
2606586,164,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,38,,data/txt/17164.txt,chair,
