id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2761984,249,17,0,"Dr. Hans-Peter Friedrich, Bundesminister des Innern",Dr. Hans-Peter Friedrich,hans-peter-friedrich,19,"An diese restriktiven Vorgaben müssen sich selbstverständlich auch der Gesetzgeber und in der Folge die Behörden halten.

Drittens. Man darf auf Kommunikationsinhalte zugreifen, aber nur wenn es eine richterliche Anordnung bzw. eine Anordnung der G-10-Kommission, einer demokratisch von diesem Parlament bestimmten Kommission, gibt. Dann darf man auch auf die Inhalte der Kommunikation von organisierten Kriminellen, von Rauschgifthändlern, von Waffenhändlern und von Terroristen zugreifen. Das alles ist möglich.",data/txt/17249.txt,speech,
2761985,249,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,20,Das ist jetzt Minister Friedrichs Adresse an Erstsemester!,data/txt/17249.txt,poi,gruene
2761986,249,17,0,"Dr. Hans-Peter Friedrich, Bundesminister des Innern",Dr. Hans-Peter Friedrich,hans-peter-friedrich,21,"Meine Damen und Herren, ich weiß oder gehe davon aus, dass auch unsere amerikanischen Freunde ein ähnliches Rechtsverständnis haben und sich ihre Gesetze an diesem Rechtsverständnis orientieren.",data/txt/17249.txt,speech,
2761987,249,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,22,"Ach, Sie gehen davon aus?",data/txt/17249.txt,poi,gruene
2761988,249,17,0,,,,23,Zurufe von der LINKEN,data/txt/17249.txt,poi,
2761989,249,17,0,"Dr. Hans-Peter Friedrich, Bundesminister des Innern",Dr. Hans-Peter Friedrich,hans-peter-friedrich,24,"- Ich habe bisher keine Hinweise, die daran zweifeln lassen, dass das Rechtsverständnis einer der ältesten Demokratien der Welt dem Rechtsverständnis ähnelt, das wir in Europa haben.",data/txt/17249.txt,speech,
2761990,249,17,0,,,,25,Beifall bei Abgeordneten der CDU/CSU,data/txt/17249.txt,poi,
2761991,249,17,0,"Dr. Hans-Peter Friedrich, Bundesminister des Innern",Dr. Hans-Peter Friedrich,hans-peter-friedrich,26,"- Da darf man in der Tat Beifall klatschen.

Meine sehr verehrten Damen und Herren, es mag sein, dass wir bei der Frage der Quantität der zu erhebenden Daten unterschiedliche Auffassungen haben. Ja, das ist richtig; aber wichtig ist, dass sich Behörden, Sicherheitsdienste - wer auch immer! - in den USA, in Europa, in Deutschland stets an Recht und Gesetz zu halten haben und - das ist das Entscheidende -",data/txt/17249.txt,speech,
2761992,249,17,0,Hans-Christian Ströbele [BÜNDNIS 90/DIE GRÜNEN],Hans-Christian Ströbele,hans-christian-strobele,27,Genau!,data/txt/17249.txt,poi,gruene
2761993,249,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,28,Sie sind immer noch im ersten Semester!,data/txt/17249.txt,poi,gruene
2761994,249,17,0,"Dr. Hans-Peter Friedrich, Bundesminister des Innern",Dr. Hans-Peter Friedrich,hans-peter-friedrich,29,"unser Parlament - Sie alle - sowie die Parlamente in Großbritannien und in den USA, deren Abgeordnete von den Bürgern demokratisch gewählt sind, kontrollieren, was die Geheimdienste machen. Das ist eine Tatsache, an der auch Sie nicht vorbeikommen.",data/txt/17249.txt,speech,
2761995,249,17,0,,,,30,Beifall bei Abgeordneten der CDU/CSU,data/txt/17249.txt,poi,
2761996,249,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,31,"Die Frage ist doch nicht, ob sie ein Recht haben, sondern welches Recht gilt und ob sie sich daran halten!",data/txt/17249.txt,poi,gruene
2761997,249,17,0,"Dr. Hans-Peter Friedrich, Bundesminister des Innern",Dr. Hans-Peter Friedrich,hans-peter-friedrich,32,"- Liebe Frau Künast, was ist denn das hier wieder für eine Hybris? Wollen Sie einer der ältesten Demokratien erzählen, wie sie ihre Behörden kontrollieren muss?",data/txt/17249.txt,speech,
2761998,249,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,33,"Sie sind doch hier! Sagen Sie, was hier ist!",data/txt/17249.txt,poi,gruene
2761999,249,17,0,"Dr. Hans-Peter Friedrich, Bundesminister des Innern",Dr. Hans-Peter Friedrich,hans-peter-friedrich,34,"Selbstverständlich hat der amerikanische Kongress ein eigenes Interesse, die eigenen Behörden zu kontrollieren; das ist doch ganz selbstverständlich. Die brauchen doch Ihre Belehrungen nicht.

Meine Damen und Herren, jetzt komme ich zur schlechten Nachricht.",data/txt/17249.txt,speech,
2762000,249,17,0,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,35,"Herr Innenminister, ich unterbreche Sie ungern. Der Abgeordnete Ströbele würde Ihnen gerne eine Frage stellen. Das würde wiederum Ihre Redezeit verlängern.",data/txt/17249.txt,chair,
2762001,249,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,36,Dann käme immer noch kein Inhalt!,data/txt/17249.txt,poi,gruene
2762002,249,17,0,Stefan Liebich [DIE LINKE],Stefan Liebich,stefan-liebich,37,"Danke, Herr Ströbele!",data/txt/17249.txt,poi,linke
2762003,249,17,0,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,38,,data/txt/17249.txt,chair,
2762004,249,17,0,"Dr. Hans-Peter Friedrich, Bundesminister des Innern",Dr. Hans-Peter Friedrich,hans-peter-friedrich,39,"Ja, bitte, Herr Ströbele! Dabei wäre ich fast fertig gewesen.",data/txt/17249.txt,speech,
2762005,249,17,0,Zuruf von der SPD,von der SPD,von-der-spd,40,Sie sind fertig!,data/txt/17249.txt,poi,spd
2762006,249,17,0,"Dr. Hans-Peter Friedrich, Bundesminister des Innern",Dr. Hans-Peter Friedrich,hans-peter-friedrich,41,"Also, auf geht's!",data/txt/17249.txt,speech,
2762007,249,17,0,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,42,"Herr Minister Friedrich, können Sie den Deutschen Bundestag und die Öffentlichkeit einmal darüber aufklären, über was Sie überhaupt reden?",data/txt/17249.txt,speech,gruene
2762008,249,17,0,,,,43,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,data/txt/17249.txt,poi,
2762009,249,17,0,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,44,"Wissen Sie als Minister für Verfassung und Verfassungsschutz, wissen die Bundesregierung und die Kanzlerin nach dem Gespräch mit Obama überhaupt, wie viele Daten über Deutschland, von Deutschland, von Deutschen abgegriffen, gespeichert und verwertet worden sind? Wenn nicht, über was reden Sie hier eigentlich?",data/txt/17249.txt,speech,gruene
2762010,249,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,45,Erstsemester!,data/txt/17249.txt,poi,gruene
2762011,249,17,0,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),Hans-Christian Ströbele,hans-christian-strobele,46,"Wie können Sie sagen, man halte sich in den USA oder in Deutschland an Gesetz und Recht, wenn Sie gar nicht wissen, was die gemacht haben? Sagen Sie uns das doch einmal.",data/txt/17249.txt,speech,gruene
2762012,249,17,0,"Dr. Hans-Peter Friedrich, Bundesminister des Innern",Dr. Hans-Peter Friedrich,hans-peter-friedrich,47,"Herr Ströbele, bisher stammen alle Angaben zu der Frage, in welcher Quantität und welcher Qualität dort etwas gemacht wird, aus irgendwelchen Presseveröffentlichungen, deren Inhalt von den Zuständigen in den USA bestritten wird; sie sagen in öffentlichen Äußerungen: Wir halten uns an Recht und Gesetz. -",data/txt/17249.txt,speech,
2762013,249,17,0,Hans-Christian Ströbele [BÜNDNIS 90/DIE GRÜNEN],Hans-Christian Ströbele,hans-christian-strobele,48,Ja! Wir sagen das aber nicht!,data/txt/17249.txt,poi,gruene
2762014,249,17,0,"Dr. Hans-Peter Friedrich, Bundesminister des Innern",Dr. Hans-Peter Friedrich,hans-peter-friedrich,49,"Das ist das Faktum. Ich habe Ihnen jetzt erklärt, was unser Rechtsverständnis ist, was unsere Rechtslage ist und was für ein Rechtsverständnis und welche parlamentarische Kontrolle - wir glauben, dass sie die auch durchführen - wir von unseren Partnern und Freunden erwarten.",data/txt/17249.txt,speech,
2762015,249,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,50,Was? Davon haben Sie gar nichts gesagt!,data/txt/17249.txt,poi,gruene
2762016,249,17,0,"Dr. Hans-Peter Friedrich, Bundesminister des Innern",Dr. Hans-Peter Friedrich,hans-peter-friedrich,51,"Wir haben Fragen gestellt. Die Fragen sind, wie gesagt, von den Internetunternehmen beantwortet worden. Sie sagen klipp und klar: Wir haben nicht flächendeckend Daten zur Verfügung gestellt. -",data/txt/17249.txt,speech,
2762017,249,17,0,Hans-Christian Ströbele [BÜNDNIS 90/DIE GRÜNEN],Hans-Christian Ströbele,hans-christian-strobele,52,Welche Daten haben sie zur Verfügung gestellt?,data/txt/17249.txt,poi,gruene
2762018,249,17,0,"Dr. Hans-Peter Friedrich, Bundesminister des Innern",Dr. Hans-Peter Friedrich,hans-peter-friedrich,53,"Das ist das Gegenteil von dem, was in der Presse steht.",data/txt/17249.txt,speech,
2762019,249,17,0,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,54,Welche Daten haben sie denn zur Verfügung gestellt? Sagen Sie uns das doch mal!,data/txt/17249.txt,poi,gruene
2762020,249,17,0,"Dr. Hans-Peter Friedrich, Bundesminister des Innern",Dr. Hans-Peter Friedrich,hans-peter-friedrich,55,"Auch die Zuständigen in Washington haben erklärt: Das, was dort steht, ist so nicht zutreffend; wir halten uns an Recht und Gesetz. - Es handelt sich dort um eine Rechtsordnung, von der ich glaube, dass sie unserer ähnlich, mit unserer vergleichbar ist; ich habe jedenfalls keine anderen Hinweise.

Meine sehr verehrten Damen und Herren, jetzt kommt die wirklich schlechte Nachricht: All das, was man der NSA unterstellt, ist offensichtlich technisch möglich, und alles, was technisch möglich ist, ist auch durch die organisierte Kriminalität und durch Terroristen nutzbar,",data/txt/17249.txt,speech,
2762021,249,17,0,Stefan Liebich [DIE LINKE],Stefan Liebich,stefan-liebich,56,"Tolle Begründung! Sie argumentieren doch genau so wie die: Alles, was geht, muss gemacht werden!",data/txt/17249.txt,poi,linke
2762022,249,17,0,"Dr. Hans-Peter Friedrich, Bundesminister des Innern",Dr. Hans-Peter Friedrich,hans-peter-friedrich,57,"nur mit dem Unterschied, dass sie nicht von Parlamenten kontrolliert werden und sich nicht an Gesetze halten. Das zeigt, wie wichtig es ist, dass wir unsere Daten, unsere Leitungen, unsere Netze, unsere Infrastruktur widerstandsfähig machen. Darüber rede ich hier seit Monaten. Wir müssen dafür sorgen, dass Spionage und Sabotage in den Netzen nicht vorkommen können.",data/txt/17249.txt,speech,
2762023,249,17,0,,,,58,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,data/txt/17249.txt,poi,
2762024,249,17,0,"Dr. Hans-Peter Friedrich, Bundesminister des Innern",Dr. Hans-Peter Friedrich,hans-peter-friedrich,59,"Deswegen, meine Damen und Herren, habe ich ein IT-Sicherheitsgesetz auf den Weg gebracht, das genau das verhindern soll, nämlich dass kritische Infrastruktur in Deutschland zum Schaden des ganzen Landes beschädigt und sabotiert werden kann. Wir hatten die ersten Sachverständigenanhörungen dazu, die sehr positiv verliefen.

Meine sehr verehrten Damen und Herren, dieses Gesetz muss spätestens nächstes Jahr im Gesetzblatt stehen. Da bitte ich Sie alle, soweit Sie dann noch hier sind, um Ihre Unterstützung.",data/txt/17249.txt,speech,
2762025,249,17,0,Michael Hartmann [Wackernheim] [SPD],Michael Hartmann,michael-hartmann,60,Einschließlich Frau Leutheusser?,data/txt/17249.txt,poi,spd
2762026,249,17,0,"Dr. Hans-Peter Friedrich, Bundesminister des Innern",Dr. Hans-Peter Friedrich,hans-peter-friedrich,61,Vielen Dank.,data/txt/17249.txt,speech,
2762027,249,17,0,,,,62,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,data/txt/17249.txt,poi,
2762028,249,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,63,Und wann redet jetzt mal einer zur Sache?,data/txt/17249.txt,poi,gruene
2762029,249,17,0,Gegenruf der Abg. Gisela Piltz [FDP],Gisela Piltz,gisela-piltz,64,"Ja, Sie bestimmt!",data/txt/17249.txt,poi,fdp
2762030,249,17,0,"Dr. Hans-Peter Friedrich, Bundesminister des Innern",Dr. Hans-Peter Friedrich,hans-peter-friedrich,65,,data/txt/17249.txt,speech,
2762031,249,17,0,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,66,Das Wort hat der Kollege Thomas Oppermann für die SPD-Fraktion.,data/txt/17249.txt,chair,
2762032,249,17,0,,,,67,Beifall bei der SPD,data/txt/17249.txt,poi,
2762033,249,17,0,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,68,,data/txt/17249.txt,chair,
2762034,249,17,0,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,69,"Frau Präsidentin! Meine Damen und Herren! Sehr geehrter Herr Bundesinnenminister, ich bin einigermaßen schockiert, dass Sie sich ein, zwei Wochen nach Bekanntwerden dieser Vorfälle",data/txt/17249.txt,speech,spd
2762035,249,17,0,,,,70,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,data/txt/17249.txt,poi,
2762036,249,17,0,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,71,immer noch völlig ahnungslos präsentieren und ganz offenkundig nicht das richtige Problembewusstsein für diese Frage entwickelt haben.,data/txt/17249.txt,speech,spd
2762037,249,17,0,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,72,Das ist sein Amtsverständnis: Ahnungslosigkeit!,data/txt/17249.txt,poi,gruene
2762038,249,17,0,Iris Gleicke [SPD],Iris Gleicke,iris-gleicke,73,Das ist Ahnungslosigkeit!,data/txt/17249.txt,poi,spd
2762039,249,17,0,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,74,"Wenn das, was Edward Snowden berichtet hat, zutrifft, wenn US-Geheimdienste beliebigen Zugriff nicht nur auf die Verbindungsdaten, sondern auch auf die Kommunikationsinhalte über die US-amerikanischen Internetfirmen wie Google, Apple, Facebook, Skype usw. haben, wenn es zutrifft, dass britische Dienste 200  transatlantische Glasfaserverbindungen überwachen und Informationen aus diesen speichern können, wenn die Verbindungsdaten und sogar die Inhalte von Millionen Telefongesprächen, E-Mails und Videos überwacht und gespeichert werden, dann ist das der umfassendste Eingriff in die Grundrechte deutscher Staatsbürger, den wir bisher erlebt haben.",data/txt/17249.txt,speech,spd
2762040,249,17,0,,,,75,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",data/txt/17249.txt,poi,
2762041,249,17,0,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,76,Und wenn das nicht der Fall ist?,data/txt/17249.txt,poi,cducsu
2762042,249,17,0,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,77,"Die Bundeskanzlerin hat in diesem Zusammenhang festgestellt, das Internet sei Neuland. Das mag sie so sehen. Aber was kein Neuland ist, ist unsere Verfassung. Das Grundgesetz schützt die informationelle Selbstbestimmung, das Grundgesetz garantiert das Fernmeldegeheimnis, und das Bundesverfassungsgericht hat aus dem allgemeinen Persönlichkeitsrecht das Grundrecht auf die Vertraulichkeit und Integrität informationstechnischer Systeme abgeleitet.",data/txt/17249.txt,speech,spd
2762043,249,17,0,Manuel Höferlin [FDP],Manuel Höferlin,manuel-hoferlin,78,Deshalb sind Sie auch für die Vorratsdatenspeicherung!,data/txt/17249.txt,poi,fdp
2762044,249,17,0,Gisela Piltz [FDP],Gisela Piltz,gisela-piltz,79,Wenn Sie immer so konsequent wären!,data/txt/17249.txt,poi,fdp
2762045,249,17,0,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,80,Über allem steht der Verhältnismäßigkeitsgrundsatz. Das bedeutet: Der schrankenlose Zugriff von Nachrichtendiensten auf die privaten Informationen von Bürgerinnen und Bürgern ist eindeutig illegal und verfassungswidrig.,data/txt/17249.txt,speech,spd
2762046,249,17,0,,,,81,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN sowie der Abg. Gisela Piltz [FDP]",data/txt/17249.txt,poi,
2762047,249,17,0,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,82,"Das ist jedenfalls nach deutschem Recht so. Gleichwohl haben Sie als Bundesregierung die Pflicht, gegenüber der britischen und der amerikanischen Regierung zu intervenieren und die Rechte deutscher Staatsbürger zu schützen.",data/txt/17249.txt,speech,spd
2762048,249,17,0,,,,83,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",data/txt/17249.txt,poi,
2762049,249,17,0,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,84,"Herr Friedrich, ich will Ihnen gar nicht persönlich zum Vorwurf machen, dass Sie das alles nicht wussten.",data/txt/17249.txt,speech,spd
2762050,249,17,0,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,85,Auweia!,data/txt/17249.txt,poi,gruene
2762051,249,17,0,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,86,"Aber ich finde es unerträglich, dass der deutsche Innenminister von solchen Sachverhalten aus der Zeitung erfährt. Ich finde es schwer erträglich, dass unsere Nachrichtendienste nicht wissen, was da passiert; und die Kanzlerin ist auch noch ahnungslos. Dabei geht es hier ja nicht um Cyberangriffe aus Russland oder China - in solchen Fällen hätte ich das noch gelten lassen -,",data/txt/17249.txt,speech,spd
2762052,249,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,87,Was?,data/txt/17249.txt,poi,gruene
2762053,249,17,0,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,88,"sondern es geht um Grundrechtseingriffe durch die Dienste befreundeter Staaten.

Großbritannien ist Mitglied der Europäischen Union,",data/txt/17249.txt,speech,spd
2762054,249,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,89,Wissen die das?,data/txt/17249.txt,poi,gruene
