id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2799983,26,18,0,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,18,Sehr richtig!,data/txt/18026.txt,poi,cducsu
2799984,26,18,0,"Andrea Nahles, Bundesministerin für Arbeit und Soziales",Andrea Nahles,andrea-nahles,19,"Deswegen rechnen wir die Erziehungsleistungen stärker an. Deswegen bekommen 10 Millionen Menschen - es sind vor allem Frauen - eine höhere Mütterrente.

Eine andere Begegnung: Als ich am letzten Wochenende nach Hause fliegen wollte und gerade meinen Flugschein vorgezeigt habe, sagten zwei ältere Damen in einem etwas rauen Ton, wie das in Berlin so üblich ist, zu mir: Kommen Sie mal mit! Ich dachte: Oje, was ist jetzt los? Ist mit meinem Flugschein etwas nicht in Ordnung? Aber es kam etwas völlig anderes. Die beiden älteren Damen erzählten mir, sie seien 62 und 63 Jahre alt und arbeiteten beide schon seit 44 Jahren. Eine der beiden Damen fragte mich: Schaffen Sie das mit der abschlagsfreien Rente nach 45 Beitragsjahren? Da habe ich gesagt: Ja, das schaffe ich.",data/txt/18026.txt,speech,
2799985,26,18,0,,,,20,Beifall bei der SPD,data/txt/18026.txt,poi,
2799986,26,18,0,"Andrea Nahles, Bundesministerin für Arbeit und Soziales",Andrea Nahles,andrea-nahles,21,"Was wir damit zum Ausdruck bringen, ist: Wer 45 Jahre gearbeitet hat, also 45 Jahre lang Beiträge gezahlt hat, der hat gegenüber drei bis vier Generationen von Rentnerinnen und Rentnern seine Pflicht im Generationenvertrag erfüllt. Das erkennen wir an, indem es keine Abschläge mehr geben soll. Das gilt jetzt für die rentennahen Jahrgänge, anschließend wächst es wieder auf.

Auch diese Regelung wurde kritisiert: Sie gelte nur für eine bestimmte Zahl von Menschen. - Das ist richtig. Genau diejenigen sind es, die unsere besondere Anerkennung verdienen. Denn das sind diejenigen, die direkt von der Schule in den Beruf gegangen sind, die 45 Berufsjahre durchgezogen haben.",data/txt/18026.txt,speech,
2799987,26,18,0,Katrin Göring-Eckardt [BÜNDNIS 90/DIE GRÜNEN],Katrin Göring-Eckardt,katrin-goring-eckardt,22,Haben die anderen das nicht?,data/txt/18026.txt,poi,gruene
2799988,26,18,0,"Andrea Nahles, Bundesministerin für Arbeit und Soziales",Andrea Nahles,andrea-nahles,23,"Diese Menschen haben noch durchschnittliche Arbeitszeiten von 45 Stunden in der Woche gehabt. Der freie Samstag musste noch erkämpft werden. Auch der Arbeitsschutz, der mittlerweile Standard ist, galt in den 70er-Jahren noch nicht.",data/txt/18026.txt,speech,
2799989,26,18,0,Markus Kurth [BÜNDNIS 90/DIE GRÜNEN],Markus Kurth,markus-kurth,24,Erzählen Sie doch keine Märchen!,data/txt/18026.txt,poi,gruene
2799990,26,18,0,"Andrea Nahles, Bundesministerin für Arbeit und Soziales",Andrea Nahles,andrea-nahles,25,Vor diesem Hintergrund - das will ich Ihnen ehrlich sagen - ist es klar: Diese Leute haben ihr Soll erfüllt. Ihre Arbeitsjahre merken sie jeden Tag in den Knochen. Deswegen ist diese Regelung gerecht. Deswegen werden wir sie auch umsetzen.,data/txt/18026.txt,speech,
2799991,26,18,0,,,,26,Beifall bei der SPD und der CDU/CSU,data/txt/18026.txt,poi,
2799992,26,18,0,"Andrea Nahles, Bundesministerin für Arbeit und Soziales",Andrea Nahles,andrea-nahles,27,"Ich will genauso klar sagen: Ich habe überhaupt kein Interesse daran, dass diese Regelung ausgenutzt wird, um neue Frühverrentungen zu befördern. Deswegen führen wir - dafür bietet die parlamentarische Debatte der nächsten Wochen ja auch eine gute Gelegenheit - intensive Gespräche über die Frage: Wie kann man verfassungskonform verhindern, dass diese Regelung ausgenutzt wird? Wenn es dabei zu Antworten im parlamentarischen Verfahren kommt, bin ich sehr froh darüber.

Ein wichtiger Punkt für mich ist die Tatsache, dass heute nur 14,7 Prozent der über 63-Jährigen einer sozialversicherungspflichtigen Beschäftigung nachgehen. Das müssen wir ändern. Aus diesem Grund werden wir die Altersgrenze schrittweise von 63 auf 65 Jahre anheben. Wenn wir es in demselben Zeitraum schaffen würden, die Zahl der Beschäftigten von 14,7 Prozent auf 50 Prozent zu bringen, dann hätten wir schon viel erreicht. Ich sage an dieser Stelle deswegen auch: Wir müssen dafür sorgen, dass von den Unternehmen - viele haben es schon verstanden; einige aber leider noch nicht - die Arbeit von Älteren wertgeschätzt wird. In der Vergangenheit war es oft genug so, dass Ältere ganz schnell zum alten Eisen zählten. Sie behinderten die Effizienz und den Erfolg im Wettbewerb. Das ist Schnee von gestern. Wir brauchen die Erfahrung der älteren Arbeitnehmer, der älteren Fachkräfte in unserem Land.",data/txt/18026.txt,speech,
2799993,26,18,0,,,,28,Beifall bei der SPD und der CDU/CSU,data/txt/18026.txt,poi,
2799994,26,18,0,"Andrea Nahles, Bundesministerin für Arbeit und Soziales",Andrea Nahles,andrea-nahles,29,Das sehen wir ja auch hier im Bundestag. Hier im Hohen Haus ist niemand seit 45 Jahren dabei.,data/txt/18026.txt,speech,
2799995,26,18,0,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,30,Wolfgang Schäuble!,data/txt/18026.txt,poi,cducsu
2799996,26,18,0,"Andrea Nahles, Bundesministerin für Arbeit und Soziales",Andrea Nahles,andrea-nahles,31,"- Moment, Kollege Schäuble immerhin fast. Für das, was er in seinen 42 Jahren hier geleistet hat, hat er auf jeden Fall meine Anerkennung. Allerdings hat er nicht in die Rentenversicherung einbezahlt.",data/txt/18026.txt,speech,
2799997,26,18,0,,,,32,Heiterkeit und Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,data/txt/18026.txt,poi,
2799998,26,18,0,"Andrea Nahles, Bundesministerin für Arbeit und Soziales",Andrea Nahles,andrea-nahles,33,"Ich will damit nur sagen: Wir wollen ausdrücklich, dass gerade die Erfahrung der Älteren in unserer Gesellschaft ihren Platz hat. Ich habe auch kein Problem, darüber zu reden, wie wir den Übergang vom Erwerbsleben in die Rente zwischen 60 und 67 Jahren oder auch danach besser und flexibler gestalten können, als wir das jetzt tun. Dazu gibt es kluge Vorschläge. Die finde ich gut.",data/txt/18026.txt,speech,
2799999,26,18,0,,,,34,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,data/txt/18026.txt,poi,
2800000,26,18,0,"Andrea Nahles, Bundesministerin für Arbeit und Soziales",Andrea Nahles,andrea-nahles,35,"Ich sage Ihnen aber auch: Ich kann mir da vieles vorstellen, solange ich dafür die finanziellen Möglichkeiten zur Verfügung gestellt bekomme.",data/txt/18026.txt,speech,
2800001,26,18,0,,,,36,Beifall bei der SPD und der CDU/CSU,data/txt/18026.txt,poi,
2800002,26,18,0,"Andrea Nahles, Bundesministerin für Arbeit und Soziales",Andrea Nahles,andrea-nahles,37,"In dem Rentenpaket, das jetzt vorliegt, geht es auch um eine bessere finanzielle Ausstattung der Reha. Für geburtenstarke Jahrgänge muss genug Geld da sein, damit die Forderung Reha vor Rente auch eingelöst werden kann. Es geht nämlich um den Wiedereinstieg ins Berufsleben und nicht um das Abschieben aufs Altenteil. Das ist der Kern der Vorschläge zum Rehabudget. Wo es am Ende aber nicht mehr geht, wo wir das nicht mehr schaffen, wo die Menschen krank sind, werden wir solidarisch einstehen. Wer gesundheitlich nicht mehr in der Lage ist, zu arbeiten, der wird künftig bei verminderter Erwerbsfähigkeit besser abgesichert werden. Auch das ist beides im Rentenpaket enthalten.

Das Rentenpaket umsetzen heißt Wort halten. Es ist eine wichtige Weichenstellung für die Zukunft. Es zeigt, dass diese Koalition sich vorgenommen hat, gute Arbeit, gute Renten und ein gutes Leben für die Menschen in unserem Land zu realisieren.

Vielen Dank.",data/txt/18026.txt,speech,
2800003,26,18,0,,,,38,Beifall bei der SPD und der CDU/CSU,data/txt/18026.txt,poi,
2800004,26,18,0,"Andrea Nahles, Bundesministerin für Arbeit und Soziales",Andrea Nahles,andrea-nahles,39,,data/txt/18026.txt,speech,
2800005,26,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,40,Das Wort erhält nun der Kollege Matthias Birkwald für die Fraktion Die Linke.,data/txt/18026.txt,chair,
2800006,26,18,0,,,,41,Beifall bei der LINKEN,data/txt/18026.txt,poi,
2800007,26,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,42,,data/txt/18026.txt,chair,
2800008,26,18,0,Matthias W. Birkwald (DIE LINKE),Matthias W. Birkwald,matthias-birkwald,43,"Sehr geehrter Herr Präsident! Meine Damen und Herren! Frau Nahles, Sie haben Ihr Rentenpaket vorgelegt, und ich sage: Ja, aber. In den vergangenen Jahrzehnten haben wir immer nur über Rentenkürzungen diskutiert. Jetzt diskutieren wir endlich einmal über bessere Leistungen für Rentnerinnen und Rentner. Das findet die Linke gut.",data/txt/18026.txt,speech,linke
2800009,26,18,0,,,,44,Beifall bei der LINKEN sowie bei Abgeordneten der SPD,data/txt/18026.txt,poi,
2800010,26,18,0,Matthias W. Birkwald (DIE LINKE),Matthias W. Birkwald,matthias-birkwald,45,"Mit Ihrem Rentenpaket gehen Sie mehrere Schritte in die richtige Richtung, aber",data/txt/18026.txt,speech,linke
2800011,26,18,0,Zurufe von der SPD,e von der SPD,e-spd,46,Ah!,data/txt/18026.txt,poi,spd
2800012,26,18,0,Matthias W. Birkwald (DIE LINKE),Matthias W. Birkwald,matthias-birkwald,47,"in Ihrem Rentenpaket finden sich - jetzt bitte gut aufpassen - zwei Gerechtigkeitslücken, ein großer Konstruktionsfehler, ein Tropfen auf den heißen Stein, eine Mogelpackung, eine zaghafte Verbesserung und eine offene Großbaustelle. Das, meine Damen und Herren, findet die Linke schlecht.",data/txt/18026.txt,speech,linke
2800013,26,18,0,,,,48,Beifall bei der LINKEN,data/txt/18026.txt,poi,
2800014,26,18,0,Matthias W. Birkwald (DIE LINKE),Matthias W. Birkwald,matthias-birkwald,49,"Meine Überschrift für Ihr Rentenpaket lautet: Manches wird besser, aber nichts wird gut.

Gehen wir die Punkte mal im Einzelnen durch:

Die sogenannte Mütterrente. Die Absicht ist gut: mehr Gerechtigkeit bei der Anerkennung von Kindererziehungszeiten. Aber die Umsetzung ist schlecht.",data/txt/18026.txt,speech,linke
2800015,26,18,0,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,50,Was?,data/txt/18026.txt,poi,cducsu
2800016,26,18,0,Matthias W. Birkwald (DIE LINKE),Matthias W. Birkwald,matthias-birkwald,51,"Für Kinder, die vor 1992 geboren wurden, Herr Kauder, soll es ab dem 1. Juli insgesamt gut 57 Euro Mütterrente im Westen und knapp 53 Euro im Osten geben. Das ist die erste Gerechtigkeitslücke; das ist ungerecht und das ist falsch.",data/txt/18026.txt,speech,linke
2800017,26,18,0,,,,52,Beifall bei der LINKEN,data/txt/18026.txt,poi,
2800018,26,18,0,Matthias W. Birkwald (DIE LINKE),Matthias W. Birkwald,matthias-birkwald,53,Ein Vierteljahrhundert nach dem Mauerfall sind im Osten geborene Kinder auf dem Rentenkonto ihrer Eltern immer noch weniger wert als im Westen geborene Kinder. Das ist beschämend.,data/txt/18026.txt,speech,linke
2800019,26,18,0,,,,54,Beifall bei der LINKEN,data/txt/18026.txt,poi,
2800020,26,18,0,Matthias W. Birkwald (DIE LINKE),Matthias W. Birkwald,matthias-birkwald,55,"Für Kinder, die nach 1992 geboren wurden, wird es ab Juli im Westen 85 Euro und im Osten 79 Euro auf dem Rentenkonto von Mutter oder Vater geben. Das ist die zweite Gerechtigkeitslücke. Ich frage Sie, Frau Nahles: Was soll das? - Sie sagen, Sie schlössen die Gerechtigkeitslücke bei den Kindererziehungszeiten, doch das stimmt nur zur Hälfte. Jedes Kind muss der Gesellschaft gleich viel wert sein, und zwar völlig egal, ob es in Leipzig geboren wurde oder in Köln, ob es 1960 geboren wurde oder 2010. Deswegen sagt die Linke: Wir wollen für jedes Kind rund 86 Euro auf dem Rentenkonto von Mutter oder Vater haben.",data/txt/18026.txt,speech,linke
2800021,26,18,0,,,,56,Beifall bei der LINKEN,data/txt/18026.txt,poi,
2800022,26,18,0,Matthias W. Birkwald (DIE LINKE),Matthias W. Birkwald,matthias-birkwald,57,"Meine Damen und Herren von der Regierungskoalition, Sie wollen die Mütterrente ernsthaft aus Beiträgen der Versicherten finanzieren. Das bedeutet ganz schlicht: Die Altenpflegerin zahlt für die Mütterrente der Ärztin. Das ist der große Konstruktionsfehler in Ihrem Rentenpaket, und zwar aus zwei Gründen: Kindererziehung ist und bleibt eine gesamtgesellschaftliche Aufgabe. Reiche, Beamtinnen und Beamte, Rechtsanwälte, Steuerberaterinnen, Architektinnen und Politikerinnen und Politiker müssen sich an ihrer Finanzierung beteiligen. Deshalb muss diese Mütterrente unbedingt aus Steuermitteln finanziert werden.",data/txt/18026.txt,speech,linke
2800023,26,18,0,,,,58,Beifall bei der LINKEN,data/txt/18026.txt,poi,
2800024,26,18,0,Matthias W. Birkwald (DIE LINKE),Matthias W. Birkwald,matthias-birkwald,59,"Alles andere ist verfassungswidrig. Der zweite Grund: Dieses Geld fehlt dann bei der echten Armutsbekämpfung. Das ist das zweite Problem bei der Finanzierung der Mütterrente.

Das wird bei den Erwerbsminderungsrenten deutlich. Auch hier, Frau Nahles, ist Ihre Absicht gut: Wer krank ist, darf nicht mit Almosen abgespeist werden. - Aber auch hier ist Ihre Umsetzung schlecht. Ihr Vorschlag bringt Kranken, die nicht mehr arbeiten können, gerade mal 36 Euro netto. Das ist besser als nichts, aber es ist nur ein Tropfen auf den heißen Stein.",data/txt/18026.txt,speech,linke
2800025,26,18,0,,,,60,Beifall bei der LINKEN,data/txt/18026.txt,poi,
2800026,26,18,0,Matthias W. Birkwald (DIE LINKE),Matthias W. Birkwald,matthias-birkwald,61,"Niemand wird freiwillig krank, und darum sage ich: Die Abschläge bei der Erwerbsminderungsrente müssen gestrichen werden, und zwar komplett. Das brächte im Schnitt 77 Euro im Monat. Wir Linken sagen: Die Zurechnungszeit muss um drei statt um zwei Jahre verlängert werden. Insgesamt brächte das 130 Euro mehr. Ich sage: So holt man kranke Menschen aus der Grundsicherung heraus, meine Damen und Herren.",data/txt/18026.txt,speech,linke
2800027,26,18,0,,,,62,Beifall bei der LINKEN sowie des Abg. Markus Kurth [BÜNDNIS 90/DIE GRÜNEN],data/txt/18026.txt,poi,
2800028,26,18,0,Matthias W. Birkwald (DIE LINKE),Matthias W. Birkwald,matthias-birkwald,63,"Noch besser wäre es übrigens, wenn die Beschäftigten gar nicht erst dauerhaft krank werden würden. Dazu brauchen wir - Sie haben ja die Reha erwähnt - gute Rehamaßnahmen. Die kosten Geld, und die Babyboomer kommen so langsam ins Rehaalter; das haben Sie erkannt. Darum wollen Sie mehr Geld für Rehamaßnahmen ausgeben. Das ist gut. Aber warum um Himmels willen, Frau Nahles, wollen Sie das Rehabudget ab 2017 wieder zurückfahren? Die Deutsche Rheuma-Liga bezweifelt , ob die geplanten Maßnahmen ausreichen, um den wachsenden Bedarf an Rehabilitationsmaßnahmen zukunftssicher zu gestalten. Das ist richtig. - Ihr Vorschlag bringt nur eine zaghafte Verbesserung. Ich sage: Alle kranken Männer und Frauen, die eine Rehamaßnahme brauchen, sollen sie auch bekommen, und deshalb muss der Rehadeckel weg.",data/txt/18026.txt,speech,linke
2800029,26,18,0,,,,64,Beifall bei der LINKEN,data/txt/18026.txt,poi,
2800030,26,18,0,Matthias W. Birkwald (DIE LINKE),Matthias W. Birkwald,matthias-birkwald,65,"Kommen wir zur Rente ab 63/65. Liebe Arbeitgeber, hören Sie jetzt bitte mal gut zu. Es geht nicht um Privilegien; es geht um Menschen, die früh ins Berufsleben eingestiegen sind und ein Leben lang gearbeitet haben. Bisher werden diese Kolleginnen und Kollegen durch Abschläge bestraft. Nach 45 Beitragsjahren vorzeitig abschlagsfrei in Rente zu gehen, ist gerecht. Wer früh anfängt, muss auch früh aufhören können.",data/txt/18026.txt,speech,linke
2800031,26,18,0,,,,66,Beifall bei der LINKEN sowie bei Abgeordneten der SPD,data/txt/18026.txt,poi,
2800032,26,18,0,Thomas Oppermann [SPD],Thomas Oppermann,thomas-oppermann,67,Richtig! Aber was kommt jetzt?,data/txt/18026.txt,poi,spd
2800033,26,18,0,Matthias W. Birkwald (DIE LINKE),Matthias W. Birkwald,matthias-birkwald,68,"So weit, so gut, Herr Oppermann, aber das Ganze ist eine Mogelpackung; denn von der Regelung sind nur sehr wenige Jahrgänge betroffen. Nur wer zwischen dem 1. Juli 1951 und Silvester 1952 geboren wurde und die 45 Beitragsjahre zusammenbekommt, nur für den oder die gilt die Rente ab 63. Danach wächst sie in Zweimonatsschritten wieder auf zur Rente ab 65. Das ist eine Mogelpackung!",data/txt/18026.txt,speech,linke
2800034,26,18,0,,,,69,Beifall bei der LINKEN,data/txt/18026.txt,poi,
2800035,26,18,0,Thomas Oppermann [SPD],Thomas Oppermann,thomas-oppermann,70,"Sehr langsam, Herr Kollege!",data/txt/18026.txt,poi,spd
2800036,26,18,0,Matthias W. Birkwald (DIE LINKE),Matthias W. Birkwald,matthias-birkwald,71,"Ein weiterer Kritikpunkt ist: Sie wollen ernsthaft Langzeiterwerbslose von der Rente ab 63 ausschließen. Ich frage Sie jetzt einfach einmal - Frau Nahles, Ihr Vater ist Maurer, wie ich weiß -: Was ist denn der Unterschied zwischen einem Maurer, der einmal vier Jahre arbeitslos gewesen ist und einem Maurer, der viermal ein Jahr arbeitslos gewesen ist? Aus meiner Sicht haben beide dieselbe Lebensleistung erbracht, und deswegen müssen sie gleich behandelt werden. Die Linke fordert: Alle Zeiten der Arbeitslosigkeit müssen bei der Rente ab 63 mit berücksichtigt werden.",data/txt/18026.txt,speech,linke
2800037,26,18,0,,,,72,Beifall bei der LINKEN,data/txt/18026.txt,poi,
