id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2875197,78,18,0,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,10,Das war jetzt ein Durcheinander ganz vieler Aspekte.,data/txt/18078.txt,speech,
2875198,78,18,0,Jörn Wunderlich [DIE LINKE],Jörn Wunderlich,jorn-wunderlich,11,Sie haben ein Durcheinander!,data/txt/18078.txt,poi,linke
2875199,78,18,0,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,12,"Erstens. Ihre Argumentation wäre dann logisch, wenn Sie sagen würden: Ich halte die Entziehung des Passes für falsch. - Das habe ich aber nicht gehört. Wenn man sagt, die Entziehung des Passes ist in bestimmten Fällen richtig und die Entziehung des Passes dient dazu, die Ausreise aus Deutschland zu verhindern, dann ist es geradezu geboten, einen Umgehungstatbestand, nämlich die Bundesrepublik Deutschland auf andere Weise zu verlassen, zu verhindern.

Zweitens. Der grundrechtliche Schutz gilt allen. Aber ich finde es nicht unverhältnismäßig, wenn wir einen Beitrag dazu leisten, dass von Deutschland aus kein Export von Terrorismus stattfindet. Das ist, finde ich, ein ziemlich hochrangiges Gut; verglichen mit dem, was Sie als unverhältnismäßig ansehen.",data/txt/18078.txt,speech,
2875200,78,18,0,Jörn Wunderlich [DIE LINKE],Jörn Wunderlich,jorn-wunderlich,13,Woran erkennen Sie denn Terroristen?,data/txt/18078.txt,poi,linke
2875201,78,18,0,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,14,"Zur Erforderlichkeit der Maßnahmen. Der Sachverhalt ist folgender: Es gibt über 400 Ermittlungsverfahren. Es gibt terroristische Vorgänge, im Wesentlichen im Bereich Ausreise. Die Kontrollen der Bundespolizei verhindern im Durchschnitt jede Woche eine Ausreise, auch wenn keine Verfügung einer Ausländerbehörde vorliegt. Hier spielt natürlich das Aussehen der betroffenen Personen eine Rolle; denn die Betroffenen nähern sich zum Teil einem bestimmten Aussehen an, um deutlich zu machen, wer sie sind. Dann findet eine Durchsuchung der Koffer statt; und wenn man in den Koffern Nachtsichtgeräte, Schutzwesten und Ähnliches findet, dann spricht viel dafür, dass mit dieser Reise ein bestimmter Zweck verbunden ist.

Ich will gerne hinzufügen, dass mein Kollege Maas noch im Januar einen Gesetzentwurf vorlegen wird, der in Umsetzung des VN-Sicherheitsratsbeschlusses - ich weiß, dass die Linke sehr gerne auf Sicherheitsratsbeschlüsse hinweist - das Reisen als solches strafbar macht. Wenn das Reisen als solches strafbar ist, dann ist es recht und billig, den Personalausweis zu entziehen, damit es gar nicht erst zu einer Straftat kommt.",data/txt/18078.txt,speech,
2875202,78,18,0,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,15,"Die nächste Frage stellt der Abgeordnete Clemens Binninger, CDU/CSU-Fraktion.",data/txt/18078.txt,chair,
2875203,78,18,0,Clemens Binninger (CDU/CSU),Clemens Binninger,clemens-binninger,16,"Vielen Dank, Herr Präsident! - Herr Minister, vielen Dank für die Ausführungen. Ihnen geht es ja darum, die Reisebewegungen von Terrorverdächtigen einzuschränken, sie zumindest zu erschweren und im Idealfall zu verhindern. Sie haben zum Schluss Ihrer Ausführungen gesagt, das sei ein Baustein und es gebe noch weitere Bausteine. Können Sie uns bitte sagen, was Sie sich darunter vorstellen, mit welchen Maßnahmen man auf nationaler wie internationaler Ebene die Mobilität bzw. die Reisebewegungen von Terrorverdächtigen erkennen, einschränken oder auch verhindern kann?",data/txt/18078.txt,speech,cducsu
2875204,78,18,0,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,17,"Herr Abgeordneter, zunächst einmal finde ich es wichtig, darauf hinzuweisen, dass wir mit Blick auf den Terroranschlag zwar prüfen, ob wir weitere gesetzgeberische Maßnahmen und Bausteine brauchen, wir aber nicht den Eindruck erwecken dürfen, dass wir vorher sorglos gewesen wären. Es ist ja sehr viel geschehen: Der Deutsche Bundestag hat das Antiterrordateigesetz im letzten Jahr geändert. Manches wurde reduziert, anderes entfristet, und vieles andere mehr wurde gemacht. Auch über den hier in Rede stehenden Gesetzentwurf haben wir vor dem Terroranschlag gesprochen. Er ist auch mit den Innenministern unterschiedlicher parteipolitischer Ausrichtungen besprochen worden. Der Gesetzentwurf, den mein Kollege Maas vorlegen wird, wurde ebenfalls angekündigt und besprochen.

Es gibt zwei weitere Maßnahmen, die, was die Reisetätigkeit angeht, wichtig sind. Eine Maßnahme ist die Änderung des Schengener Informationssystems. Das habe ich eben in meiner Antwort auf die Frage der Kollegin Mihalic angesprochen. Die zweite Maßnahme ist das Europäische Fluggastdatenabkommen, das alle Innenminister der Mitgliedstaaten der Europäischen Union für dringend geboten halten. Das Europäische Parlament sieht das noch nicht so. Wir halten es für dringend geboten, diesbezüglich zu einem Kompromiss zu kommen. Ich arbeite an einem solchen Kompromiss. Das haben wir in der Sitzung in Paris besprochen.

Dazu gehört weiterhin, dass wir besser als bisher insbesondere mit unseren Partnern und Verbündeten Informationen über gefährliche Personen austauschen. Das ist - jetzt spreche ich den PKGr-Vorsitzenden an - eine Frage der Dienste und gar nicht so sehr der Polizei. Wir werden zu prüfen haben, ob dieser Austausch in erforderlichem Maße erfolgt und ob deutsche Gesetze deutsche Sicherheitsbehörden daran hindern, die Namen von Gefährdern mit Staaten auszutauschen, die für uns im Antiterrorkampf wichtige Verbündete sind. Das ist vielleicht eine Umschreibung, die viele verstehen.

Natürlich gibt es auch noch andere Themen, die umstritten sind. Diese Themen haben mit der Reisetätigkeit direkt nichts zu tun, aber mit der Aufklärung von kompliziert nachzuweisenden Verbrechen und deren Bestrafung. Es geht dabei um die Mindestspeicherfrist.",data/txt/18078.txt,speech,
2875205,78,18,0,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,18,"Die nächste Frage stellt der Abgeordnete Marian Wendt, CDU/CSU-Fraktion.",data/txt/18078.txt,chair,
2875206,78,18,0,Marian Wendt (CDU/CSU),Marian Wendt,marian-wendt,19,"Herr Präsident! Liebe Kolleginnen und Kollegen! Herr Minister, vielen Dank für den Vortrag. Sie haben gerade gesagt, dass wir nicht nur die Mobilität von Terroristen und Islamisten einschränken müssen, sondern auch weitere Schritte hinsichtlich Aufklärung und Ermittlung gehen müssen. Meine Frage zielt deswegen auf die Notwendigkeit sogenannter Mindestspeicherfristen für Telekommunikationsmetadaten. Wie ist die Haltung der Bundesregierung dazu, und welche Vorteile ergeben sich dadurch hinsichtlich der Ermittlung terroristischer Sachverhalte? - Vielen Dank.",data/txt/18078.txt,speech,cducsu
2875207,78,18,0,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,20,"Herr Abgeordneter, die Bundesregierung hat dazu noch keine gemeinsame Auffassung, sondern es werden, wie allgemein bekannt ist, unterschiedliche Auffassungen vertreten. Das hat vor allem mit den Auswirkungen des EuGH-Urteils zur europäischen Richtlinie zu tun. Vor diesem Urteil gab es eine gemeinsame Auffassung der Bundesregierung, nämlich: Umsetzung der Richtlinie. Jetzt ist es geboten, dass wir weiter darüber reden.

Ich kenne natürlich die Rechtsprechung des Bundesverfassungsgerichts. Ich kenne auch die Rechtsprechung des EuGH. Ich weiß, dass wir einen Kompromiss brauchen. Ich kenne auch das politische Umfeld. Das gilt es zu berücksichtigen.

Als Bundesinnenminister, der für die Sicherheit dieses Landes eine große Verantwortung trägt, will ich aber keinen Zweifel daran lassen, dass ich aus fachlichen Gründen und in Übereinstimmung mit nahezu allen Sicherheitsexperten dieses Landes und Europas eine verfassungsgemäße Regelung über Mindestspeicherfristen für zwingend geboten und rechtsstaatlich erlaubt halte.",data/txt/18078.txt,speech,
2875208,78,18,0,,,,21,Beifall bei Abgeordneten der CDU/CSU,data/txt/18078.txt,poi,
2875209,78,18,0,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,22,,data/txt/18078.txt,speech,
2875210,78,18,0,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,23,"Nächste Fragestellerin ist die Abgeordnete Britta Haßelmann, Bündnis 90/Die Grünen.",data/txt/18078.txt,chair,
2875211,78,18,0,Britta Haßelmann (BÜNDNIS 90/DIE GRÜNEN),Britta Haßelmann,britta-haßelmann,24,"Ich bin froh, in der bisherigen Diskussion feststellen zu können, dass der Maßstab die höchstrichterlichen Entscheidungen des EuGH und des Bundesverfassungsgerichts sind und nicht das, was Fraktionen oder einzelne Abgeordnete denken. Ich bin auch sehr froh, dass die anlasslose Massenüberwachung als verfassungswi-drig eingestuft wurde. Herr Minister, ich glaube, dass wir uns deshalb noch sehr kontrovers mit Ihnen auseinandersetzen werden, so Sie denn als Bundesregierung hierzu etwas vorlegen werden.

Meine Frage bezieht sich auf das Thema der Regierungsbefragung, nämlich auf das Personalausweisgesetz. Sie hatten ja Ihren Vorschlag in Bezug auf die Neufassung skizziert. Sie haben in Ihrem Eingangsvortrag erwähnt, welche rechtlichen Möglichkeiten derzeit bestehen. Mir leuchtet nicht ein, warum Sie nicht zunächst eine Intensivierung der Kontrollen angehen. Ich verweise in diesem Zusammenhang auf die Abwägung der Grundrechtsfragen, mögliche Umsetzungsschwierigkeiten und das Schengen-Abkommen, das meine Kollegin angesprochen hat. Bei dem, was heute möglich ist, müssten sich doch bestimmte Schwierigkeiten, die Sie skizziert haben, auch dadurch abschwächen lassen, dass man stärker auf den Vollzug achtet und die Kontrollen, die heute schon möglich sind, intensiviert.

Wo ist da der Anknüpfungspunkt? Da fehlt mir etwas. Dazu höre ich nichts. Stattdessen setzen Sie sofort auf neue Instrumente.",data/txt/18078.txt,speech,gruene
2875212,78,18,0,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,25,"Zunächst einmal möchte ich Ihrer Sachverhaltsdarstellung widersprechen. Weder das Bundesverfassungsgericht noch der EuGH hat eine Regelung zu Mindestspeicherfristen für verfassungswidrig oder für mit europäischen Grundrechten nicht vereinbar erklärt, sondern das Bundesverfassungsgericht hat ein konkretes Gesetz für verfassungswidrig erklärt und Maßgaben gemacht, wie man eine solche Regelung verfassungsgemäß gestalten könnte. Auch der EuGH hat in seinem Urteil ausgeführt, dass eine andere Regelung mit den europäischen Grundrechten vereinbar sein könnte. Das nur zur Richtigstellung des Sachverhalts.",data/txt/18078.txt,speech,
2875213,78,18,0,Clemens Binninger [CDU/CSU],Clemens Binninger,clemens-binninger,26,Sehr gut!,data/txt/18078.txt,poi,cducsu
2875214,78,18,0,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,27,"Zum zweiten Punkt möchte ich sagen, dass ich die Kritik der Grünen, die sich hinter den Fragen verbirgt, nicht so ganz verstehe. Ich stand an diesem Pult, als der Abgeordnete Beck, der zufällig oder absichtlich jetzt nicht da ist, uns aufgefordert hat, wir sollten nicht nur den Pass, sondern gefälligst auch den Personalausweis entziehen, bevor wir neue Gesetze machen. Das fand ich ein ziemlich starkes Argument. Auf meine Frage hin, warum wir nicht den Personalausweis entziehen, haben mir meine Mitarbeiter gesagt, dass wir dafür ein Gesetz brauchen. Das, was wir jetzt vorlegen, fußt mehr oder weniger also auch auf einer Anregung des Abgeordneten Volker Beck, die dieser im Rahmen einer Regierungsbefragung gegeben hat.",data/txt/18078.txt,speech,
2875215,78,18,0,,,,28,Beifall bei der CDU/CSU,data/txt/18078.txt,poi,
2875216,78,18,0,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,29,Das Beck’sche Gesetz!,data/txt/18078.txt,poi,cducsu
2875217,78,18,0,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,30,"Ich möchte der Frage gar nicht ausweichen, sondern ich möchte lediglich die Debatte beleben.",data/txt/18078.txt,speech,
2875218,78,18,0,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,31,Ja! Finde ich gut!,data/txt/18078.txt,poi,gruene
2875219,78,18,0,Clemens Binninger [CDU/CSU],Clemens Binninger,clemens-binninger,32,Das ist gelungen!,data/txt/18078.txt,poi,cducsu
2875220,78,18,0,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,33,"Sie wissen sicherlich, dass nach dem geltenden Schengener Informationssystem, also nach jetziger Rechtslage, eine Personenfahndungsabfrage bei EU-Bürgern nur auf nicht systematische Weise zulässig ist. Wir reden gerade in Europa darüber, ob wir das ändern. Zulässig ist lediglich eine sogenannte Mindestkontrolle. Diese Mindestkontrolle umfasst die Feststellung der Identität anhand der vorgelegten Reisedokumente. Das heißt, irgendwie muss ich bei geltender europäischer Rechtslage dazu kommen, dass ein Grenzbeamter an dem Reisedokument erkennt, um wen es eigentlich geht. Genau das ist mit diesem neuen Papier möglich. Da, wo man einen Pass braucht, um auszureisen, geht es nicht, weil der Betroffene keinen Pass hat.

Ich weiß nicht, ob Ihre Frage sozusagen auch eine Anregung war, eine systematische Personenkontrolle an der Schengen-Außengrenze einzuführen. Ich denke sofort darüber nach, wenn Sie dies fordern.",data/txt/18078.txt,speech,
2875221,78,18,0,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,34,"Rückfragen sind eigentlich nicht zulässig, dennoch frage ich Sie, ob Sie darauf reagieren möchten, Frau Haßelmann.",data/txt/18078.txt,chair,
2875222,78,18,0,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,35,Scheitert an der Geschäftsordnung!,data/txt/18078.txt,poi,gruene
2875223,78,18,0,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,36,"- Nicht. Gut, Sie halten sich an die Geschäftsordnung. Das ist sehr positiv.

Nächste Fragestellerin ist Kollegin Irene Mihalic, Bündnis 90/Die Grünen.",data/txt/18078.txt,chair,
2875224,78,18,0,Irene Mihalic (BÜNDNIS 90/DIE GRÜNEN),Irene Mihalic,irene-mihalic,37,"Herr Minister, da Sie für Anregungen der Grünen so empfänglich sind, möchte ich Ihnen gleich noch eine Anregung geben. Ich komme noch einmal auf den Punkt Schengener Informationssystem zurück bzw. auf den letzten Punkt, wo Sie ausführten, Mindestkontrollen seien anhand der vorgelegten Reisedokumente durchzuführen. Das stimmt nur zur Hälfte. Im Rahmen einer Mindestkontrolle ist auch ein Datenabgleich möglich; dies kann auch lageangepasst intensiviert werden. Wenn wir jetzt keine Lage haben, die es rechtfertigen würde, bei der Ausreise einen Datenabgleich von vorgelegten Reisedokumenten durchzuführen, dann weiß ich auch nicht, wie eine solche Lage aussehen könnte. Ich bin offen gestanden ratlos, was noch passieren muss, damit so etwas möglich wird. Insofern gehe ich davon aus, dass ein Datenabgleich bei einer Ausreisekontrolle auch nach heutiger Rechtslage durchaus machbar ist.

Jetzt geht es aber natürlich um die Frage: Was kann bei einem solchen Datenabgleich herauskommen? Sie haben vorhin gesagt, dass in einem Ersatz-Personalausweis in mehreren gängigen Sprachen steht, dass dieses Dokument nicht zur Ausreise aus der Bundesrepublik Deutschland berechtigt. Meiner Auffassung nach könnte nach entsprechender Ertüchtigung des Schengener In-formationssystems eine solche Information, dass eine Ausreisebeschränkung vorliegt, auch im Schengener Datenbestand hinterlegt werden. Diese würde der Grenzbeamte dann bei Kontrolle des entsprechenden Dokuments und beim Datenabgleich bei der Ausreise sehen. Dann bräuchte es diesen Ersatz-Personalausweis nicht. Deswegen frage ich: Stimmen Sie dem zu? Könnten Sie dazu noch einmal Stellung nehmen? Wie nehmen Sie diese Anregung auf?",data/txt/18078.txt,speech,gruene
2875225,78,18,0,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,38,Zum ersten Teil Ihrer Frage. In der Tat kann bei einer Mindestkontrolle abgefragt werden.,data/txt/18078.txt,speech,
