id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2362451,25,17,0,Dr. Rainer Stinner (FDP),Dr. Rainer Stinner,rainer-stinner,18,"Ich weiß, dass es eine ganz große Mehrheit der Afghanen genauso sieht - einige in diesem Hause mögen es nicht wahrhaben -: Sie unterstützt den Einsatz der Bundeswehr und will sie dahaben.",data/txt/17025.txt,speech,fdp
2362452,25,17,0,,,,19,Widerspruch bei Abgeordneten der LINKEN,data/txt/17025.txt,poi,
2362453,25,17,0,Dr. Rainer Stinner (FDP),Dr. Rainer Stinner,rainer-stinner,20,- Die große Mehrheit der Afghanen will das so.,data/txt/17025.txt,speech,fdp
2362454,25,17,0,Es geht bei diesem Mandat um vieles; aber um drei Dinge - das möchte ich deutlich herausstellen - geht es eben nicht,Es geht bei diesem Mandat um vieles; aber um drei Dinge - das möchte ich deutlich herausstellen - geht es eben nicht,es-geht-bei-diesem-mandat-um-vieles-aber-um-drei-dinge-das-mochte-ich-deutlich-herausstellen-geht-es-eben-nicht,21,"Erstens. Es geht nicht um die Alternative „Krieg oder Frieden“; diese Wahl haben wir in der Weise nicht. Es geht nur darum, auf welche Art der Konflikt in Afghanistan ausgetragen wird.",data/txt/17025.txt,speech,
2362455,25,17,0,Hans-Christian Ströbele [BÜNDNIS 90/DIE GRÜNEN],Hans-Christian Ströbele,hans-christian-strobele,22,Der Krieg!,data/txt/17025.txt,poi,gruene
2362456,25,17,0,Es geht bei diesem Mandat um vieles; aber um drei Dinge - das möchte ich deutlich herausstellen - geht es eben nicht,Es geht bei diesem Mandat um vieles; aber um drei Dinge - das möchte ich deutlich herausstellen - geht es eben nicht,es-geht-bei-diesem-mandat-um-vieles-aber-um-drei-dinge-das-mochte-ich-deutlich-herausstellen-geht-es-eben-nicht,23,"Zweitens. Wollen wir das Land durch einen sofortigen Abzug, den manche wollen - Herr Ströbele, Sie offensichtlich auch -, in unübersehbares Chaos stürzen, die Region destabilisieren und unsere Sicherheit gefährden, oder setzen wir uns, Herr Ströbele, für ein verantwortbares Abzugsszenario ein? Das ist die Frage. Es geht nicht um die Frage: Abziehen oder dableiben? Niemand von uns möchte ad infinitum in Afghanistan bleiben. Nein, es geht nur darum, dass wir einen sinnvollen, geordneten Weg finden, unser militärisches Engagement zu reduzieren.

(Dr. Dagmar Enkelmann [DIE LINKE]:

Plus 850!)

- Frau Enkelmann, dieses Mandat sieht dafür zum ersten Mal konkrete Maßnahmen vor: Es beschreibt erstmals den Weg zu einem realistischen Abzugsszenario.

Drittens. Es geht auch nicht um die Alternative „Unterstützung oder Kampfeinsatz“. Wir wissen und akzeptieren - das müssen wir auch öffentlich sagen -, dass es in Afghanistan um beides geht: um Unterstützung, Vermittlung und Hilfe, aber auch um Kampf. Das müssen wir der Öffentlichkeit sagen.",data/txt/17025.txt,speech,
2362457,25,17,0,Dr. Dagmar Enkelmann [DIE LINKE],Dr. Dagmar Enkelmann,dagmar-enkelmann,24,Es geht um Krieg!,data/txt/17025.txt,poi,linke
2362458,25,17,0,Es geht bei diesem Mandat um vieles; aber um drei Dinge - das möchte ich deutlich herausstellen - geht es eben nicht,Es geht bei diesem Mandat um vieles; aber um drei Dinge - das möchte ich deutlich herausstellen - geht es eben nicht,es-geht-bei-diesem-mandat-um-vieles-aber-um-drei-dinge-das-mochte-ich-deutlich-herausstellen-geht-es-eben-nicht,25,"In Afghanistan gibt es zivile Opfer; das ist wahr. Die große Mehrheit der zivilen Opfer wird aber durch die Taliban verursacht. Auch heute Morgen wieder: Die Opfer, die wir heute Morgen in Kabul zu beklagen haben, sind Opfer der Taliban, nicht der NATO oder der Bundeswehr.",data/txt/17025.txt,speech,
2362459,25,17,0,,,,26,Beifall bei der FDP und der CDU/CSU,data/txt/17025.txt,poi,
2362460,25,17,0,Es geht bei diesem Mandat um vieles; aber um drei Dinge - das möchte ich deutlich herausstellen - geht es eben nicht,Es geht bei diesem Mandat um vieles; aber um drei Dinge - das möchte ich deutlich herausstellen - geht es eben nicht,es-geht-bei-diesem-mandat-um-vieles-aber-um-drei-dinge-das-mochte-ich-deutlich-herausstellen-geht-es-eben-nicht,27,"Ich weiß aber - das sage ich deutlich -: Jawohl, auch die NATO und die Bundeswehr haben zu zivilen Opfern beigetragen. Das bedauern wir außerordentlich. Wir müssen alles tun, damit die Zahl der Opfer minimiert wird.

Eines ist aber ganz sicher: Die Zahl der zivilen Opfer in Afghanistan und darüber hinaus, die Qual von Millionen Bürgerinnen und Bürgern, von Männern, Frauen und Kindern, in Afghanistan würde unendlich viel größer werden, wenn wir unverantwortlicherweise sofort abziehen würden, wenn wir das Land den Gegnern von Menschenrechten, der Menschenwürde und der Zivilisation überlassen würden. Deshalb tun wir das nicht; deshalb unterstützt die FDP-Fraktion den Ansatz der „Übergabe der Verantwortung“. Wir stellen uns dieser Aufgabe. Die Fraktion wird heute mit sehr großer Mehrheit dem Mandat zustimmen.

Vielen Dank.",data/txt/17025.txt,speech,
2362461,25,17,0,,,,28,Beifall bei der FDP und der CDU/CSU,data/txt/17025.txt,poi,
2362462,25,17,0,Es geht bei diesem Mandat um vieles; aber um drei Dinge - das möchte ich deutlich herausstellen - geht es eben nicht,Es geht bei diesem Mandat um vieles; aber um drei Dinge - das möchte ich deutlich herausstellen - geht es eben nicht,es-geht-bei-diesem-mandat-um-vieles-aber-um-drei-dinge-das-mochte-ich-deutlich-herausstellen-geht-es-eben-nicht,29,,data/txt/17025.txt,speech,
2362463,25,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,30,Nächster Redner ist der Kollege Dr. Frank-Walter Steinmeier für die SPD-Fraktion.,data/txt/17025.txt,chair,
2362464,25,17,0,,,,31,Beifall bei der SPD,data/txt/17025.txt,poi,
2362465,25,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,32,,data/txt/17025.txt,chair,
2362466,25,17,0,Dr. Frank-Walter Steinmeier (SPD),Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,33,"Herr Präsident! Meine sehr verehrten Damen und Herren! Das ist kein ganz gewöhnlicher Tag für das Parlament, und das ist keine ganz einfache Entscheidung auch und gerade für die SPD-Fraktion hier im Deutschen Bundestag. Wenn ich gleichwohl meiner Fraktion die Zustimmung zum Mandat empfohlen habe, dann tue ich dies in der Verantwortung für die Menschen in Afghanistan; wir stimmen zu, weil wir nach acht Jahren des Aufenthalts deutscher Soldatinnen und Soldaten in Afghanistan",data/txt/17025.txt,speech,spd
2362467,25,17,0,Zuruf von der LINKEN,von der LINKEN,von-der-linken,34,Aufenthalt!,data/txt/17025.txt,poi,linke
2362468,25,17,0,Dr. Frank-Walter Steinmeier (SPD),Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,35,"die Weichen für die Beendigung dieses Einsatzes stellen müssen und auch weil, meine Damen und Herren von der Linkspartei, die Beendigung eines solchen Einsatzes vorbereitet werden muss, damit - auch das ist eine Frage der Sicherheit deutscher Soldaten - kein kopfloser Wettbewerb der Streitkräfte einsetzt,",data/txt/17025.txt,speech,spd
2362469,25,17,0,Zuruf von der LINKEN,von der LINKEN,von-der-linken,36,"Kopflos sind Sie, Herr Steinmeier!",data/txt/17025.txt,poi,linke
2362470,25,17,0,Dr. Frank-Walter Steinmeier (SPD),Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,37,die gegenwärtig ihren Dienst in Afghanistan tun.,data/txt/17025.txt,speech,spd
2362471,25,17,0,,,,38,"Beifall bei der SPD, der CDU/CSU und der FDP",data/txt/17025.txt,poi,
2362472,25,17,0,Dr. Frank-Walter Steinmeier (SPD),Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,39,"Es geht heute um einen Perspektivenwechsel. Es geht einerseits um die Sicherung des Erreichten, andererseits um die Ertüchtigung der afghanischen Staatlichkeit, aber auch - darauf kommt es mir an - um die Vorbereitung der Beendigung unserer militärischen Präsenz dort. Weil es darum geht, missverstehen Sie, meine Damen und Herren von der Regierung, die Haltung der SPD nicht! Das ist kein Vertrauensvorschuss für diese Regierung. Den haben Sie sich leider in den ersten 120 Tagen Ihrer Amtszeit nicht verdient.",data/txt/17025.txt,speech,spd
2362473,25,17,0,,,,40,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17025.txt,poi,
2362474,25,17,0,Dr. Frank-Walter Steinmeier (SPD),Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,41,"Gerade weil wir unsere Haltung nicht von Ihren Vorschlägen abhängig machen wollten, haben wir an unseren eigenen Vorstellungen gearbeitet, fußend auf einem Zehnpunkteplan vom September des vergangenen Jahres, die im Verlaufe der ersten zwei Monate dieses Jahres mit nationalen und internationalen Experten, mit NGOs, mit Kirchen und mit vielen anderen diskutiert wurden. Der Weg, den wir danach beschrieben haben, ist klar: keine zusätzlichen Kampftruppen, Verdoppelung der finanziellen Mittel für den zivilen Wiederaufbau, deutlich mehr Anstrengung für die Ausbildung afghanischer Sicherheitskräfte, Übergabe von beruhigten Regionen an die afghanische Staatlichkeit und parallel dazu ab 2011 Beginn des Abzugs deutscher Soldatinnen und Soldaten aus Afghanistan. Und wir haben hinzugefügt: In einem Korridor zwischen 2013 und 2015 soll der militärische Teil dieses Einsatzes, dieses Engagements zu Ende kommen.",data/txt/17025.txt,speech,spd
2362475,25,17,0,Zuruf von der LINKEN,von der LINKEN,von-der-linken,42,Krieg ist kein Engagement!,data/txt/17025.txt,poi,linke
2362476,25,17,0,Dr. Frank-Walter Steinmeier (SPD),Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,43,"Wir haben gesehen - das begrüßen wir -, dass viele dieser Forderungen in dem von der Bundesregierung vorgelegten Mandatsantrag enthalten sind. Entscheidend ist für uns, dass der Perspektivenwechsel vom Daueraufenthalt deutscher Streitkräfte in Afghanistan hin zur Beendigung des Militäreinsatzes im Mandatsantrag aufgenommen ist. Das sind die entscheidenden Gründe, weshalb wir nach gründlicher Prüfung diesen Antrag unterstützen können. Es bleiben - das will ich nicht verhehlen - kritische Fragen, viele kritische Fragen. Wir haben sie in der Partei und der Fraktion diskutiert, und wir haben hart gerungen, bevor wir uns abschließend entschieden haben. Wenn es kritische Stimmen gab - auch das will ich nicht verhehlen -, dann betrafen sie nicht Zweifel an denjenigen, die in Afghanistan unter schwierigen Bedingungen ihren Dienst tun: Polizisten, zivile Wiederaufbauhelfer, Soldaten und Diplomaten. An denen zweifeln wir nicht. Deshalb danken wir ihnen zunächst einmal an dieser Stelle.",data/txt/17025.txt,speech,spd
2362477,25,17,0,,,,44,"Beifall bei der SPD, der CDU/CSU und der FDP sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN",data/txt/17025.txt,poi,
2362478,25,17,0,Dr. Frank-Walter Steinmeier (SPD),Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,45,"Die Kritik und die Zweifel, die es gegeben hat und über die wir diskutiert haben, haben einen anderen Grund. Es sind Zweifel an der Führungsfähigkeit der Bundesregierung nach einem Dauerstreit, den wir seit 120 Tagen erleben, auch nach Vorgängen, die hier im Parlament eine Rolle gespielt haben, Herr zu Guttenberg, bei denen es um völlig unterschiedliche Bewertungen über einen Einsatz am Kunduz-Fluss ging, und nach manchem leichtfertigen Gerede, das hier über Krieg oder Nichtkrieg in Afghanistan stattgefunden hat.

Deshalb - ich wiederhole es - ist dies keine leichte Entscheidung, gerade für uns nicht. Es geht hier nicht um Leistungen oder Fehlleistungen der Bundesregierung, sondern um die Menschen in Afghanistan und um unsere Sicherheit. Weil Sie im Kern den Weg eingeschlagen haben, den wir beschrieben haben und für richtig halten, haben Sie in diesem Falle heute unsere Unterstützung. Aber gleichzeitig ist klar: Das ist kein Freibrief. Das ist ein Mandat für zwölf Monate. Wir werden sehr genau verfolgen, ob Sie die heute gemachten Zusagen einhalten und im nächsten Jahr, in den nächsten zwölf Monaten, die Weichen für einen schrittweise erfolgenden Abzug ab 2011 und dann anschließend für eine Vorbereitung auf die Beendigung des militärischen Einsatzes, wie im Mandat beschrieben, stellen. Diese Abzugsperspektive ist für uns entscheidend.",data/txt/17025.txt,speech,spd
2362479,25,17,0,,,,46,Beifall bei der SPD,data/txt/17025.txt,poi,
2362480,25,17,0,Dr. Frank-Walter Steinmeier (SPD),Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,47,Wir sind nicht von allem überzeugt. Wir sagen: Die Abzugsperspektive ist das Zentrale; deshalb tragen wir die Erhöhung des Kontingentes mit.,data/txt/17025.txt,speech,spd
2362481,25,17,0,Christine Buchholz [DIE LINKE],Christine Buchholz,christine-buchholz,48,Das ist eine Logik! Das kann nur die SPD!,data/txt/17025.txt,poi,linke
2362482,25,17,0,Dr. Frank-Walter Steinmeier (SPD),Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,49,"- Sie sind eben nicht fähig, sich für Prioritäten zu entscheiden. - Wir tragen wegen der Abzugsperspektive die Erhöhung des Kontingentes mit. Wir sind aber nicht restlos überzeugt - das haben Sie in den Gesprächen gespürt - von der Größenordnung der flexiblen Reserve. Deshalb erwarten wir, dass in den Ausschüssen in jedem Fall eines Einsatzes aus der Reserve ausführlich dargelegt wird, dass er zeitlich begrenzt und zu vorübergehenden Zwecken stattfindet und nur unter diesen Voraussetzungen Soldaten in Richtung Afghanistan geschickt werden.

Herr zu Guttenberg, Herr Westerwelle, wir werden Sie an Ihren Taten messen,",data/txt/17025.txt,speech,spd
2362483,25,17,0,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,50,Sehr gut!,data/txt/17025.txt,poi,cducsu
2362484,25,17,0,Dr. Frank-Walter Steinmeier (SPD),Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,51,wenn wir in zwölf Monaten über eine Verlängerung dieses Einsatzes zu entscheiden haben.,data/txt/17025.txt,speech,spd
2362485,25,17,0,Sevim Daðdelen [DIE LINKE],Sevim Daðdelen,sevim-daðdelen,52,Das ist eine Karikatur hier!,data/txt/17025.txt,poi,linke
2362486,25,17,0,Dr. Frank-Walter Steinmeier (SPD),Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,53,"Liebe Kolleginnen und Kollegen, wir als Parlamentarier sollten es dabei für heute nicht bewenden lassen, sondern das, was in diesem Mandat beschrieben ist und sich mit unseren Vorstellungen von der Weiterführung und Beendigung unseres Einsatzes dort verbindet, in den nächsten zwölf Monaten und darüber hinaus gründlich und kritisch unter die Lupe nehmen.",data/txt/17025.txt,speech,spd
2362487,25,17,0,,,,54,Beifall bei Abgeordneten der SPD,data/txt/17025.txt,poi,
2362488,25,17,0,Dr. Frank-Walter Steinmeier (SPD),Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,55,"Deshalb ist mein Vorschlag, dass wir aus der Mitte des Parlaments den Auftrag erteilen, den Afghanistan-Einsatz einer systematischen und regelmäßigen Untersuchung zu unterziehen. Wir von der SPD-Fraktion werden Ihnen allen dazu einen Vorschlag unterbreiten. Ich würde mich freuen - das darf ich Ihnen zum Abschluss sagen -, wenn wir einen solchen Vorschlag der SPD zu einer Untersuchung mit einem gemeinsamen parlamentarischen Antrag aller Fraktionen im Deutschen Bundestag unterstützen könnten.

Herzlichen Dank Ihnen allen.",data/txt/17025.txt,speech,spd
2362489,25,17,0,,,,56,Beifall bei der SPD,data/txt/17025.txt,poi,
2362490,25,17,0,Dr. Frank-Walter Steinmeier (SPD),Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,57,,data/txt/17025.txt,speech,spd
2362491,25,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,58,Dr. Andreas Schockenhoff ist der nächste Redner für die CDU/CSU-Fraktion.,data/txt/17025.txt,chair,
2362492,25,17,0,Dr. Andreas Schockenhoff (CDU/CSU),Dr. Andreas Schockenhoff,andreas-schockenhoff,59,"Herr Präsident! Meine sehr verehrten Damen und Herren! Das Mandat, das wir heute debattieren, ist das Ergebnis einer umfassenden Überprüfung und Neuausrichtung unserer Anstrengungen in Afghanistan. Deutschland wird seine Hilfe für den zivilen Aufbau verdoppeln und die Ausbildung der afghanischen Sicherheitskräfte erheblich verstärken. Die CDU/CSU-Bundestagsfraktion unterstützt dies nachdrücklich; denn nur so werden wir - vielleicht schon in diesem Jahr - mit dem Prozess der Übergabe in Verantwortung an die afghanische Regierung beginnen können.

Die Londoner Konferenz vom 28. Januar 2010 hat den richtigen Strategiewechsel gebracht. Dass dies erreicht wurde, hat allerdings viel damit zu tun, dass die Bundeskanzlerin im August letzten Jahres diese Konferenz initiiert und das Konzept der Übergabe in Verantwortung geprägt hat. Dafür danken wir ihr nachdrücklich.",data/txt/17025.txt,speech,cducsu
2362493,25,17,0,,,,60,Beifall bei der CDU/CSU und der FDP,data/txt/17025.txt,poi,
2362494,25,17,0,Dr. Andreas Schockenhoff (CDU/CSU),Dr. Andreas Schockenhoff,andreas-schockenhoff,61,"Jetzt ist der Einstieg in eine schrittweise Übergabe der Verantwortung für Wiederaufbau und Sicherheit in afghanische Hände schon ab diesem Jahr vereinbart. Dafür wird die internationale Gemeinschaft die zivile Hilfe verstärken und den Aufbau der afghanischen Sicherheitsorgane forcieren. Gemeinsam mit der afghanischen Regierung - das ist das Entscheidende - wurden die Zielmarken gesetzt. Die Zahl der Soldaten und Polizisten soll von derzeit knapp 200 000 auf über 300 000 anwachsen, damit die afghanische Regierung ihr Ziel erreichen kann, bis 2014 selbstständig für Sicherheit in Afghanistan sorgen zu können. Wir haben in London also die Grundlage für eine Abzugsperspektive für unsere Soldatinnen und Soldaten geschaffen. Ja, der Einsatz dauert länger, und er ist schwieriger, als wir zu Beginn, vor gut acht Jahren, gedacht haben. Doch mit der Umsetzung der Londoner Strategie haben wir die Chance, in einzelnen Distrikten in unserem Verantwortungsbereich in Nordafghanistan mit der Übergabe der Verantwortung Anfang 2011 zu beginnen und dann nicht mehr benötigte Fähigkeiten zu reduzieren. Das ist die Perspektive für den Beginn des Abzugs.

Beendet werden kann der ISAF-Einsatz, wenn in Afghanistan eine selbsttragende Stabilität und eine selbsttragende Sicherheit geschaffen sind, das heißt, wenn von Afghanistan keine Gefährdung mehr für die internationale Gemeinschaft ausgeht. Wir würden unseren eigenen Anstrengungen, unserer eigenen Sicherheit schaden, wenn wir vorzeitig abziehen würden. Afghanistan darf nicht wieder zu einem gescheiterten Staat werden, von dem aus Terroristen gegen uns agieren können.",data/txt/17025.txt,speech,cducsu
2362495,25,17,0,,,,62,Beifall bei der CDU/CSU und der FDP,data/txt/17025.txt,poi,
2362496,25,17,0,Dr. Andreas Schockenhoff (CDU/CSU),Dr. Andreas Schockenhoff,andreas-schockenhoff,63,"Doch unser verstärktes Engagement in Afghanistan kann nur dann erfolgreich sein, wenn auch die afghanische Regierung ihre Hausaufgaben macht. Sie muss die in London eingegangenen Verpflichtungen zügig und mit Nachdruck umsetzen. Wir erwarten, dass sie konsequenter und nachhaltiger als bisher Defizite hinsichtlich verantwortungsvoller Regierungsführung, Bekämpfung von Drogen und Korruption sowie Schutz der Menschenrechte angeht. Nur so kann sie das Vertrauen der afghanischen Bevölkerung in ihre eigene Regierung stärken. Die Einrichtung von Antikorruptionsbehörden in der Regierung sowie einer Antikorruptionseinheit beim afghanischen Staatsanwalt sind richtige Maßnahmen. Doch nun ist auch konkretes Handeln gefragt. Die afghanische Regierung muss ihrer Bevölkerung jetzt beweisen, dass ihre eigene Regierung für spürbare Verbesserungen in ihrem Leben sorgt. In diesem Kontext ist es nicht hinnehmbar, dass der afghanische Präsident den Vereinten Nationen das Vorschlagsrecht für die Leitung der Wahlbeschwerdekommission entzogen hat. Die Überparteilichkeit der Wahlbeschwerdekommission muss sichergestellt werden.",data/txt/17025.txt,speech,cducsu
2362497,25,17,0,,,,64,Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17025.txt,poi,
