id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2436254,67,17,0,In meiner Regierungserklärung vom 19. Mai habe ich hier gesagt - ich darf das wiederholen -,In meiner Regierungserklärung vom 19. Mai habe ich hier gesagt - ich darf das wiederholen,in-meiner-regierungserklarung-vom-19-mai-habe-ich-hier-gesagt-ich-darf-das-wiederholen,17,"Der Europäische Rat morgen und übermorgen ist von größter Bedeutung. Wir müssen die richtigen Lehren aus der Krise ziehen, verhindern, dass neue Krisen entstehen, und die Wirtschafts- und Währungsunion langfristig auf ein stabiles Fundament stellen. Deutschland und Frankreich haben auf dem Weg zu diesem Ziel in der vergangenen Woche gemeinsam Führung übernommen. Es ist wahr: Eine deutsch-französische Einigung ist nicht alles in Europa. Aber wahr ist auch: Ohne eine deutsch-französische Einigung wird vieles nichts. Das gilt auch in diesem Fall.",data/txt/17067.txt,speech,
2436255,67,17,0,,,,18,Beifall bei der CDU/CSU und der FDP,data/txt/17067.txt,poi,
2436256,67,17,0,In meiner Regierungserklärung vom 19. Mai habe ich hier gesagt - ich darf das wiederholen -,In meiner Regierungserklärung vom 19. Mai habe ich hier gesagt - ich darf das wiederholen,in-meiner-regierungserklarung-vom-19-mai-habe-ich-hier-gesagt-ich-darf-das-wiederholen,19,"Deshalb ist es von großer Bedeutung, dass sich Deutschland und Frankreich in einigen entscheidenden Punkten einig sind: erstens darüber, dass wir die Stabilitätsregeln in der Währungsunion verschärfen wollen, um rascher auf unverantwortliches Verhalten einzelner Mitgliedstaaten reagieren zu können, und zweitens darüber, dass wir jetzt Vorsorge für mögliche zukünftige Krisensituationen treffen wollen, um die Stabilität der Euro-Zone langfristig zu sichern.",data/txt/17067.txt,speech,
2436257,67,17,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,20,Was sagt denn Westerwelle dazu?,data/txt/17067.txt,poi,spd
2436258,67,17,0,In meiner Regierungserklärung vom 19. Mai habe ich hier gesagt - ich darf das wiederholen -,In meiner Regierungserklärung vom 19. Mai habe ich hier gesagt - ich darf das wiederholen,in-meiner-regierungserklarung-vom-19-mai-habe-ich-hier-gesagt-ich-darf-das-wiederholen,21,"Zum ersten Schwerpunkt, also zur Verschärfung der haushalts- und wirtschaftspolitischen Überwachung in Europa, um künftige Krisensituationen nach Möglichkeit zu verhindern: Dazu wollen wir morgen im Europäischen Rat den Abschlussbericht der Arbeitsgruppe unter Vorsitz des Präsidenten des Europäischen Rates, Herman Van Rompuy, annehmen. Deutschland hat die Einsetzung dieser Gruppe im März 2010 durchgesetzt; das waren wir gemeinsam. Deutschland hat durch die exzellente Arbeit von Finanzminister Schäuble die Beratungen mit wichtigen Vorschlägen geprägt, und Deutschland hat dafür gesorgt, dass durch die Einigung mit Frankreich der Weg für einen Konsens in der Gruppe insgesamt möglich wurde.",data/txt/17067.txt,speech,
2436259,67,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,22,Deshalb ist Van Rompuy auch so schlecht gelaunt!,data/txt/17067.txt,poi,gruene
2436260,67,17,0,In meiner Regierungserklärung vom 19. Mai habe ich hier gesagt - ich darf das wiederholen -,In meiner Regierungserklärung vom 19. Mai habe ich hier gesagt - ich darf das wiederholen,in-meiner-regierungserklarung-vom-19-mai-habe-ich-hier-gesagt-ich-darf-das-wiederholen,23,Ich sage ganz klar: Das Ergebnis kann sich sehen lassen.,data/txt/17067.txt,speech,
2436261,67,17,0,,,,24,Beifall bei Abgeordneten der CDU/CSU,data/txt/17067.txt,poi,
2436262,67,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,25,Das sieht Van Rompuy anders!,data/txt/17067.txt,poi,gruene
2436263,67,17,0,In meiner Regierungserklärung vom 19. Mai habe ich hier gesagt - ich darf das wiederholen -,In meiner Regierungserklärung vom 19. Mai habe ich hier gesagt - ich darf das wiederholen,in-meiner-regierungserklarung-vom-19-mai-habe-ich-hier-gesagt-ich-darf-das-wiederholen,26,"Schon heute ist sicher: Der Stabilitäts- und Wachstumspakt erhält deutlich mehr Biss, um eine stabilitätsgefährdende Politik einzelner Euro-Staaten zu verhindern.",data/txt/17067.txt,speech,
2436264,67,17,0,,,,27,Beifall bei der CDU/CSU und der FDP,data/txt/17067.txt,poi,
2436265,67,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,28,Aber der Biss in die Tischkante hilft auch nicht weiter!,data/txt/17067.txt,poi,gruene
2436266,67,17,0,In meiner Regierungserklärung vom 19. Mai habe ich hier gesagt - ich darf das wiederholen -,In meiner Regierungserklärung vom 19. Mai habe ich hier gesagt - ich darf das wiederholen,in-meiner-regierungserklarung-vom-19-mai-habe-ich-hier-gesagt-ich-darf-das-wiederholen,29,"Ich will drei Beispiele dafür nennen: Erstens. Sanktionen werden künftig früher und schneller verhängt. Sie werden viel früher einsetzen als bisher, und zwar präventiv, bei schweren Fehlentwicklungen schon bevor ein Mitgliedstaat die Defizitgrenze von 3 Prozent verletzt. Das gibt es heute überhaupt nicht. Das ist vollkommen neu. Die Sanktionen werden automatisiert, und zwar sowohl bei dem sogenannten präventiven Arm, von dem ich eben gesprochen habe, als auch beim Defizitverfahren selbst. Das heißt, eine Sanktion kommt, wenn der Rat nicht mit qualifizierter Mehrheit widerspricht.",data/txt/17067.txt,speech,
2436267,67,17,0,,,,30,Beifall bei der CDU/CSU und der FDP,data/txt/17067.txt,poi,
2436268,67,17,0,In meiner Regierungserklärung vom 19. Mai habe ich hier gesagt - ich darf das wiederholen -,In meiner Regierungserklärung vom 19. Mai habe ich hier gesagt - ich darf das wiederholen,in-meiner-regierungserklarung-vom-19-mai-habe-ich-hier-gesagt-ich-darf-das-wiederholen,31,"Damit werden die politischen Hürden für Sanktionen deutlich verkleinert. Nichts anderes versteht auch die Europäische Kommission unter automatischen Sanktionen.

Zweitens. Ab jetzt wird der Schuldenstand eine herausragende Rolle spielen. Bislang mussten Mitgliedstaaten nur auf die Defizitgrenze von 3 Prozent achten. Allein wegen eines Schuldenstandes von mehr als 60 Prozent musste niemand ein Verfahren befürchten. Künftig gilt: Ab einem Schuldenstand von über 60 Prozent wird ein Defizitverfahren eingeleitet, wenn der Mitgliedstaat den Schuldenstand nicht hinreichend abbaut. Das ist ein großer Fortschritt; denn die größten Gefahren für die Stabilität der Euro-Zone gehen von exorbitant hohen Schuldenständen einiger Mitgliedstaaten aus. Ein Defizit unter 3 Prozent ist bei schwachem Wachstum leider keine Garantie dafür, dass der Schuldenstand nicht völlig aus dem Ruder läuft. Genau das wird jetzt geändert.",data/txt/17067.txt,speech,
2436269,67,17,0,,,,32,Beifall bei der CDU/CSU und der FDP,data/txt/17067.txt,poi,
2436270,67,17,0,In meiner Regierungserklärung vom 19. Mai habe ich hier gesagt - ich darf das wiederholen -,In meiner Regierungserklärung vom 19. Mai habe ich hier gesagt - ich darf das wiederholen,in-meiner-regierungserklarung-vom-19-mai-habe-ich-hier-gesagt-ich-darf-das-wiederholen,33,"Drittens werden wir - das ist auch der Ausdruck dessen, dass wir in Zukunft als Wirtschaftsregierung im Rat arbeiten - nicht mehr zusehen, wenn Mitgliedstaaten durch falsche Politik ihre eigene Wettbewerbsfähigkeit untergraben.",data/txt/17067.txt,speech,
2436271,67,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,34,Fassen Sie sich da doch einmal an Ihre Nase!,data/txt/17067.txt,poi,gruene
2436272,67,17,0,In meiner Regierungserklärung vom 19. Mai habe ich hier gesagt - ich darf das wiederholen -,In meiner Regierungserklärung vom 19. Mai habe ich hier gesagt - ich darf das wiederholen,in-meiner-regierungserklarung-vom-19-mai-habe-ich-hier-gesagt-ich-darf-das-wiederholen,35,Hier wird es künftig Sanktionen geben - das ist ein völlig neuer Ansatz -; denn die Krise hat gezeigt: Durch falsche Wirtschaftspolitik können massive Strukturprobleme entstehen.,data/txt/17067.txt,speech,
2436273,67,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,36,Hier in Deutschland zum Beispiel!,data/txt/17067.txt,poi,gruene
2436274,67,17,0,In meiner Regierungserklärung vom 19. Mai habe ich hier gesagt - ich darf das wiederholen -,In meiner Regierungserklärung vom 19. Mai habe ich hier gesagt - ich darf das wiederholen,in-meiner-regierungserklarung-vom-19-mai-habe-ich-hier-gesagt-ich-darf-das-wiederholen,37,"- Herr Trittin, auch wenn Sie gerne hätten, dass wir damit gemeint sind, ist der Eindruck in Europa im Augenblick nicht, dass Deutschland eine falsche Wirtschaftspolitik macht, schon gar nicht eine falsche Arbeitsmarktpolitik.",data/txt/17067.txt,speech,
2436275,67,17,0,,,,38,Beifall bei der CDU/CSU und der FDP,data/txt/17067.txt,poi,
2436276,67,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,39,Was? Das sieht Griechenland ja anders!,data/txt/17067.txt,poi,gruene
2436277,67,17,0,In meiner Regierungserklärung vom 19. Mai habe ich hier gesagt - ich darf das wiederholen -,In meiner Regierungserklärung vom 19. Mai habe ich hier gesagt - ich darf das wiederholen,in-meiner-regierungserklarung-vom-19-mai-habe-ich-hier-gesagt-ich-darf-das-wiederholen,40,"So ist die Lage nun einmal. Auch Ignoranz ändert nichts daran.

Meine Damen und Herren, auf diese Maßnahmen haben sich die Finanzminister und die Europäische Kommission in der Van-Rompuy-Arbeitsgruppe einvernehmlich verständigt. Mit ihnen verschärfen wir die Stabilitätsregeln der Wirtschafts- und Währungsunion. Mit ihnen wollen wir verhindern, dass neue Krisen überhaupt entstehen können. Mit ihnen allein sind wir aber immer noch nicht am Ziel; denn auch mit den schärfsten Stabilitätsregeln können wir noch nicht zu 100 Prozent ausschließen, dass es eines Tages wieder zu einem extremen Krisenfall kommt, der die Stabilität der Euro-Zone insgesamt gefährdet.

Wenn das so ist, dann müssen wir den Tatsachen ins Auge sehen. In diesem Fall kann es nur eine Konsequenz geben, was mich zu meinem zweiten Schwerpunkt führt: Wir müssen heute Vorsorge zur Bewältigung künftiger Krisensituationen treffen. Dazu brauchen wir - das ist die Überzeugung der Bundesregierung sowie der Koalitionsfraktionen - einen neuen, robusten Krisenbewältigungsrahmen für Notfälle. Nur so können wir die Stabilität der Euro-Zone dauerhaft sichern.

Das kann nicht irgendein Krisenbewältigungsrahmen sein. Ein neues Wort alleine hilft da wenig. Vielmehr muss der neue Krisenbewältigungsrahmen rechtlich unangreifbar sein, das heißt ohne Wenn und Aber, klipp und klar: Gelingen wird das nur mit einer Änderung der europäischen Verträge. Diese Änderung benötigen wir. Wir sind bereits so weit, dass sich Deutschland und Frankreich darin einig sind. Das hätten viele, wenn nicht fast alle von Ihnen noch vor einem halben Jahr für unmöglich gehalten.",data/txt/17067.txt,speech,
2436278,67,17,0,,,,41,Beifall bei der CDU/CSU und der FDP,data/txt/17067.txt,poi,
2436279,67,17,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,42,Haben Sie Jean-Claude Juncker auch schon mal gefragt?,data/txt/17067.txt,poi,spd
2436280,67,17,0,In meiner Regierungserklärung vom 19. Mai habe ich hier gesagt - ich darf das wiederholen -,In meiner Regierungserklärung vom 19. Mai habe ich hier gesagt - ich darf das wiederholen,in-meiner-regierungserklarung-vom-19-mai-habe-ich-hier-gesagt-ich-darf-das-wiederholen,43,"Wir sind aber so weit. Deutschland und Frankreich sind hierüber einer Meinung. Damit haben wir einen ersten, großen Schritt geschafft. Diesem müssen wir jetzt natürlich den zweiten folgen lassen. Dabei handelt es sich um eine Einigung in ganz Europa über die Notwendigkeit von Vertragsänderungen. Ich mache mir gar keine Illusionen. Das durchzusetzen, wird schwer genug. Deshalb wird es aber noch lange nicht weniger notwendig, und zwar im Sinne des Wortes ""not-wendig"".

Warum? Die Antwort liegt auf der Hand. Wir müssen das jetzt anpacken, weil der derzeitige Rettungsschirm, der aus einer unerwarteten Notsituation entstanden ist, nur ein provisorischer ist. Er läuft 2013 aus. Das haben wir auch genau so gewollt und beschlossen. Eine einfache Verlängerung kann und wird es mit Deutschland nicht geben,",data/txt/17067.txt,speech,
2436281,67,17,0,,,,44,Beifall bei der CDU/CSU und der FDP,data/txt/17067.txt,poi,
2436282,67,17,0,In meiner Regierungserklärung vom 19. Mai habe ich hier gesagt - ich darf das wiederholen -,In meiner Regierungserklärung vom 19. Mai habe ich hier gesagt - ich darf das wiederholen,in-meiner-regierungserklarung-vom-19-mai-habe-ich-hier-gesagt-ich-darf-das-wiederholen,45,"weil der Rettungsschirm nicht als langfristiges Instrument taugt, weil er Märkten und Mitgliedstaaten falsche Signale sendet und weil er eine gefährliche Erwartungshaltung fördert. Er fördert die Erwartungshaltung, dass Deutschland und andere Mitgliedstaaten und damit auch die Steuerzahler dieser Länder im Krisenfall schon irgendwie einspringen und das Risiko der Anleger übernehmen können.

Das war für die Abwendung der akuten Krise in diesem Jahr unvermeidbar. Mit wirklicher Vorsorgepolitik hat das aber wenig bis gar nichts zu tun. Deshalb müssen wir das ändern. Der jetzige Rettungsschirm darf nicht der Referenzfall für die Zukunft sein. Stattdessen brauchen wir einen Mechanismus, bei dem in einem transparenten, nachvollziehbaren Verfahren auch private Gläubiger beteiligt werden. Diese Forderung ist nicht neu. Wir haben sie bereits im Mai in diesem Hohen Hause gemeinsam erhoben. Damals stand Deutschland in Europa damit noch weitgehend allein. Nach dem Treffen von Deauville unterstützt nun auch Frankreich unser Anliegen.

Lassen Sie mich an dieser Stelle eines ganz klar sagen, damit es hier keine Missverständnisse gibt: Auch künftig kann das Ergreifen geeigneter koordinierter bilateraler Maßnahmen nur Ultima Ratio sein, also letztes Mittel, mit dem die Mitgliedstaaten die Finanzstabilität im Euro-Raum insgesamt sichern. Frankreich und Deutschland fordern noch eine weitere Maßnahme, und zwar im Falle einer schwerwiegenden Verletzung der Grundprinzipien der Wirtschafts- und Währungsunion die Stimmrechte des betroffenen Mitgliedstaates aussetzen zu können. Auch das ginge nicht ohne eine Änderung der Verträge. Ich weiß, dass eine Aussetzung der Stimmrechte bei vielen unserer europäischen Partner aufgrund der damit verbundenen Kompetenzänderung auf Widerstand stößt. Ich nehme das sehr ernst. Aber ich ergänze: Wer das ablehnt, muss überzeugend darlegen können, dass er bei einer schwerwiegenden Verletzung der Grundprinzipien der Wirtschafts- und Währungsunion nicht allein auf das Prinzip Hoffnung setzt, also darauf, dass sich die Einsicht zur Besserung schon irgendwie durchsetzen wird. Das wäre grob fahrlässig; wir würden uns nur in die Tasche lügen. Das zu vermeiden, sollte unser gemeinsames Ziel sein.",data/txt/17067.txt,speech,
2436283,67,17,0,,,,46,Beifall bei der CDU/CSU und der FDP,data/txt/17067.txt,poi,
2436284,67,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,47,Sie belügen uns auch gerade!,data/txt/17067.txt,poi,gruene
2436285,67,17,0,In meiner Regierungserklärung vom 19. Mai habe ich hier gesagt - ich darf das wiederholen -,In meiner Regierungserklärung vom 19. Mai habe ich hier gesagt - ich darf das wiederholen,in-meiner-regierungserklarung-vom-19-mai-habe-ich-hier-gesagt-ich-darf-das-wiederholen,48,"Fassen wir zusammen: Ich werde morgen und übermorgen auf dem Rat der europäischen Staats- und Regierungschefs darauf drängen, dass Präsident Van Rompuy einen präzisen Auftrag des Europäischen Rates erhält, auf dessen Basis er in enger Abstimmung mit den Mitgliedern des Europäischen Rates Vorschläge für die erforderlichen, eng begrenzten Vertragsänderungen und konkrete Optionen für einen auf Dauer angelegten robusten Krisenbewältigungsrahmen entwickeln und spätestens bis zum März 2011 dem Europäischen Rat vorlegen kann. Ich sage für die Bundesregierung und unser Land unmissverständlich: Für mich sind die Zustimmung zum Bericht der Van-Rompuy-Arbeitsgruppe und ein präziser Auftrag an Herman Van Rompuy nicht voneinander zu trennen. Sie sind ein Paket.",data/txt/17067.txt,speech,
2436286,67,17,0,,,,49,Beifall bei der CDU/CSU und der FDP,data/txt/17067.txt,poi,
2436287,67,17,0,In meiner Regierungserklärung vom 19. Mai habe ich hier gesagt - ich darf das wiederholen -,In meiner Regierungserklärung vom 19. Mai habe ich hier gesagt - ich darf das wiederholen,in-meiner-regierungserklarung-vom-19-mai-habe-ich-hier-gesagt-ich-darf-das-wiederholen,50,"Wir alle wissen: Die Lösung muss bis zum Sommer 2013 rechtlich gültig sein. Das heißt, für die Bewältigung künftiger Krisen sind wir nur dann gewappnet, wenn das der Fall ist. Deshalb sage ich: Obwohl das noch lange hin zu sein scheint, ist nicht viel Zeit, um das alles umzusetzen. Sie alle wissen: Ich war diejenige, die während der deutschen EU-Ratspräsidentschaft 2007 zusammen mit dem damaligen Außenminister Steinmeier den Lissabon-Vertrag auf den Weg gebracht hat. Heute bin ich diejenige, die zusammen mit unserem Außenminister Guido Westerwelle entschieden dafür eintritt,",data/txt/17067.txt,speech,
2436288,67,17,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,51,Wir verbitten uns die Vergleiche!,data/txt/17067.txt,poi,spd
2436289,67,17,0,In meiner Regierungserklärung vom 19. Mai habe ich hier gesagt - ich darf das wiederholen -,In meiner Regierungserklärung vom 19. Mai habe ich hier gesagt - ich darf das wiederholen,in-meiner-regierungserklarung-vom-19-mai-habe-ich-hier-gesagt-ich-darf-das-wiederholen,52,"dem schwierigen Weg einer Vertragsänderung nicht auszuweichen, sondern ihn mutig und entschlossen zu gehen.",data/txt/17067.txt,speech,
2436290,67,17,0,,,,53,Beifall bei der CDU/CSU und der FDP,data/txt/17067.txt,poi,
2436291,67,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,54,Kommt Guido denn jetzt mit nach Brüssel?,data/txt/17067.txt,poi,gruene
2436292,67,17,0,In meiner Regierungserklärung vom 19. Mai habe ich hier gesagt - ich darf das wiederholen -,In meiner Regierungserklärung vom 19. Mai habe ich hier gesagt - ich darf das wiederholen,in-meiner-regierungserklarung-vom-19-mai-habe-ich-hier-gesagt-ich-darf-das-wiederholen,55,"Die europäischen Staats- und Regierungschefs müssen gegenüber den Bürgerinnen und Bürgern Europas den Nachweis erbringen, dass sie aus der Krise die richtigen und notwendigen Lehren gezogen haben.",data/txt/17067.txt,speech,
2436293,67,17,0,Fritz Kuhn [BÜNDNIS 90/DIE GRÜNEN],Fritz Kuhn,fritz-kuhn,56,Westerwelle hat eine Krise!,data/txt/17067.txt,poi,gruene
2436294,67,17,0,In meiner Regierungserklärung vom 19. Mai habe ich hier gesagt - ich darf das wiederholen -,In meiner Regierungserklärung vom 19. Mai habe ich hier gesagt - ich darf das wiederholen,in-meiner-regierungserklarung-vom-19-mai-habe-ich-hier-gesagt-ich-darf-das-wiederholen,57,"Nur weil sich viele vor dem natürlich beschwerlichen Weg der Vertragsänderung fürchten, ist das noch lange kein Argument gegen diesen Weg. Ich bin überzeugt: Nur auf diesem Weg erreichen wir eine zweifelsfreie demokratische Legitimation für einen auf Dauer angelegten Krisenbewältigungsrahmen. Das ist das Ziel der Bundesregierung.

Ich stehe dafür ein, dass Deutschland eine führende Rolle dabei spielt, die gute Zukunft der Europäischen Union zu sichern. Wir werden dafür nicht immer sofort Beifall bekommen - das haben wir im Frühjahr erlebt -, aber am Ende kommt es nicht auf den schnellen Beifall an, sondern darauf, eine Mehrheit für unsere richtigen Vorschläge zu gewinnen, von deren Bedeutung für eine gute Zukunft Europas wir überzeugt sind. Daran arbeiten wir, und dafür bitte ich um Unterstützung.",data/txt/17067.txt,speech,
2436295,67,17,0,,,,58,Beifall bei der CDU/CSU und der FDP,data/txt/17067.txt,poi,
