id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2718777,226,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,41,"Aber Herr Kollege Beck, erstens dass und zweitens warum Sie das gerne absetzen möchten, hat jetzt ja jeder verstanden. Es würde der Beschleunigung unseres Verfahrens sehr dienen, wenn Sie jetzt zum Schluss kämen.",data/txt/17226.txt,chair,
2718778,226,17,0,,,,42,Beifall bei der CDU/CSU und der FDP,data/txt/17226.txt,poi,
2718779,226,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,43,,data/txt/17226.txt,chair,
2718780,226,17,0,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,44,"Herr Präsident, ich werde mich bemühen, jetzt zur engeren geschäftsordnungsrechtlichen Frage zu kommen.

Grundlage für die Frage, wann ein Oppositionsrecht auf Anhörung im Ausschuss gegeben ist, ist eine Entscheidung des Geschäftsordnungsausschusses vom 7. November 1985: Wenn nichts Wesentliches geändert würde, ist das Anhörungsrecht verwirkt. Wenn ein neuer Tatbestand hinzutritt, ist das Recht insoweit nicht verbraucht. Wenn unklar ist, ob das der Fall ist, muss der Ausschuss über diese Frage einen gesonderten Beschluss fassen. - Das ist in diesem Fall nicht erfolgt.

Ich will Ihnen sagen: Der Änderungsantrag, den Sie im Ausschuss gestellt haben, führt zu einer wesentlichen Änderung des Gesetzes, und damit liegt heute ein Aliud auf dem Tisch.",data/txt/17226.txt,speech,gruene
2718781,226,17,0,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,45,Oberlehrer!,data/txt/17226.txt,poi,cducsu
2718782,226,17,0,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,46,"Herr Grosse-Brömer, Sie schütteln den Kopf. Ich kann Ihnen das anhand Ihrer eigenen Dokumente nachweisen.

Im Gesetzentwurf der Bundesregierung heißt es - -",data/txt/17226.txt,speech,gruene
2718783,226,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,47,"Nein, Herr Kollege Beck. Dazu haben Sie jetzt erstens keine Zeit mehr, und zweitens bin ich sehr zuversichtlich, dass mehrere Redner in der folgenden Debatte aus dem Gesetzentwurf auskömmlich zitieren werden.",data/txt/17226.txt,chair,
2718784,226,17,0,,,,48,Beifall bei der CDU/CSU und der FDP,data/txt/17226.txt,poi,
2718785,226,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,49,,data/txt/17226.txt,chair,
2718786,226,17,0,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,50,"Herr Präsident, wenn ich noch vier Sätze sagen dürfte!",data/txt/17226.txt,speech,gruene
2718787,226,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,51,Nein.,data/txt/17226.txt,chair,
2718788,226,17,0,,,,52,Beifall bei der CDU/CSU und der FDP,data/txt/17226.txt,poi,
2718789,226,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,53,,data/txt/17226.txt,chair,
2718790,226,17,0,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,54,"In der Begründung des Gesetzentwurfs heißt es, es werde das BGH-Urteil ""Metall auf Metall"" vom 22. November 2008 in Anspruch genommen;",data/txt/17226.txt,speech,gruene
2718791,226,17,0,,,,55,Unruhe bei der CDU/CSU und der FDP,data/txt/17226.txt,poi,
2718792,226,17,0,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,56,"in der Begründung zur Beschlussempfehlung des Ausschusses heißt es, genau dieses Urteil solle keine Anwendung finden. Wenn das kein Aliud ist, weiß ich es nicht.",data/txt/17226.txt,speech,gruene
2718793,226,17,0,,,,57,"Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der SPD und der LINKEN",data/txt/17226.txt,poi,
2718794,226,17,0,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,58,,data/txt/17226.txt,speech,gruene
2718795,226,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,59,Für die CDU/CSU-Fraktion hat nun der Kollege Grosse-Brömer das Wort.,data/txt/17226.txt,chair,
2718796,226,17,0,,,,60,Beifall bei der CDU/CSU und der FDP,data/txt/17226.txt,poi,
2718797,226,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,61,,data/txt/17226.txt,chair,
2718798,226,17,0,Michael Grosse-Brömer (CDU/CSU),Michael Grosse-Brömer,michael-grosse-bromer,62,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Der Absetzungsantrag der Grünen kann keinen Erfolg haben, weil er in keinem der drei genannten Punkte überzeugend ist. Ich weise darauf hin, dass die Frage, inwieweit Urheberrechte auch in Abgrenzung zu Informationsfreiheitsrechten gesetzlich geregelt werden, Gegenstand wichtiger sachpolitischer Entscheidungen ist.",data/txt/17226.txt,speech,cducsu
2718799,226,17,0,Tabea Rößner [BÜNDNIS 90/DIE GRÜNEN],Tabea Rößner,tabea-roßner,63,Es sind wesentliche Änderungen!,data/txt/17226.txt,poi,gruene
2718800,226,17,0,Michael Grosse-Brömer (CDU/CSU),Michael Grosse-Brömer,michael-grosse-bromer,64,"Was ich sehr bedauere, ist, dass man nach intensiven Beratungen im Rechtsausschuss, nach Anhörungen, die im Übrigen genau diese Punkte, die Herr Beck schon angesprochen hat, auch umfasst haben,",data/txt/17226.txt,speech,cducsu
2718801,226,17,0,Tabea Rößner [BÜNDNIS 90/DIE GRÜNEN],Tabea Rößner,tabea-roßner,65,Zur Anhörung lag doch der neue Entwurf noch gar nicht vor!,data/txt/17226.txt,poi,gruene
2718802,226,17,0,Michael Grosse-Brömer (CDU/CSU),Michael Grosse-Brömer,michael-grosse-bromer,66,"nicht bereit ist, demokratische Diskussionsprozesse und Mehrheiten anzuerkennen, sondern permanent versucht, hier durch Filibustern, durch Geschäftsordnungsanträge normale, demokratisch mehrheitlich gefasste Entscheidungen infrage zu stellen.",data/txt/17226.txt,speech,cducsu
2718803,226,17,0,,,,67,Beifall bei der CDU/CSU und der FDP,data/txt/17226.txt,poi,
2718804,226,17,0,Michael Grosse-Brömer (CDU/CSU),Michael Grosse-Brömer,michael-grosse-bromer,68,"Ich will kurz darauf hinweisen, dass der Rechtsausschuss am 30. Januar eine öffentliche Anhörung durchgeführt hat -",data/txt/17226.txt,speech,cducsu
2718805,226,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,69,"Ja, das war vorher! Man kann Anhörungen nur zu vorhandenen Gesetzesvorlagen machen!",data/txt/17226.txt,poi,gruene
2718806,226,17,0,Michael Grosse-Brömer (CDU/CSU),Michael Grosse-Brömer,michael-grosse-bromer,70,"im Übrigen auch zu europarechtlichen Fragen, zu verfassungsrechtlichen Fragen. Ich weise darauf hin, dass eine Anhörung im Unterausschuss ""Neue Medien"" des Ausschusses für Kultur und Medien stattgefunden hat. Da wurden noch technische Fragen behandelt.",data/txt/17226.txt,speech,cducsu
2718807,226,17,0,Brigitte Zypries [SPD],Brigitte Zypries,brigitte-zypries,71,Aber zu einem anderen Gesetz!,data/txt/17226.txt,poi,spd
2718808,226,17,0,Tabea Rößner [BÜNDNIS 90/DIE GRÜNEN],Tabea Rößner,tabea-roßner,72,Der Gesetzentwurf war anders!,data/txt/17226.txt,poi,gruene
2718809,226,17,0,Michael Grosse-Brömer (CDU/CSU),Michael Grosse-Brömer,michael-grosse-bromer,73,Infolgedessen kann ich Ihnen eines sagen: Es ist ausführlich auch zu dem gesamten Gesetzentwurf Stellung genommen worden.,data/txt/17226.txt,speech,cducsu
2718810,226,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,74,Nein! Das müssen Sie jetzt sagen!,data/txt/17226.txt,poi,gruene
2718811,226,17,0,,,,75,Zuruf des Abg. Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],data/txt/17226.txt,poi,
2718812,226,17,0,Michael Grosse-Brömer (CDU/CSU),Michael Grosse-Brömer,michael-grosse-bromer,76,Es hat keine gravierenden Änderungen an diesem Gesetzentwurf gegeben. Das ist alles umfangreich diskutiert worden.,data/txt/17226.txt,speech,cducsu
2718813,226,17,0,Dr. Dagmar Enkelmann [DIE LINKE],Dr. Dagmar Enkelmann,dagmar-enkelmann,77,Das behaupten Sie!,data/txt/17226.txt,poi,linke
2718814,226,17,0,Tabea Rößner [BÜNDNIS 90/DIE GRÜNEN],Tabea Rößner,tabea-roßner,78,Der Entwurf ist konträr zu dem bisherigen!,data/txt/17226.txt,poi,gruene
2718815,226,17,0,Michael Grosse-Brömer (CDU/CSU),Michael Grosse-Brömer,michael-grosse-bromer,79,"Es besteht auch in rechtlicher Hinsicht keinerlei Anlass, darüber nachzudenken, dass hier eine Änderung erfolgt wäre, die Minderheitsrechte beeinflusst. Ganz im Gegenteil! Ihren Ansprüchen, Ihren Minderheitsrechten ist sehr umfänglich Rechnung getragen worden, und es wäre schön, wenn Sie einfach dem Weg der demokratischen Auseinandersetzung und nicht permanent dem der Geschäftsordnungsdebatte und -auseinandersetzung folgen würden.

Herzlichen Dank.",data/txt/17226.txt,speech,cducsu
2718816,226,17,0,,,,80,Beifall bei der CDU/CSU und der FDP,data/txt/17226.txt,poi,
2718817,226,17,0,Tabea Rößner [BÜNDNIS 90/DIE GRÜNEN],Tabea Rößner,tabea-roßner,81,Der Gesetzentwurf ist in dieser Woche neu vorgelegt worden!,data/txt/17226.txt,poi,gruene
2718818,226,17,0,Brigitte Zypries [SPD],Brigitte Zypries,brigitte-zypries,82,Das war völlig am Thema vorbei!,data/txt/17226.txt,poi,spd
2718819,226,17,0,Michael Grosse-Brömer (CDU/CSU),Michael Grosse-Brömer,michael-grosse-bromer,83,,data/txt/17226.txt,speech,cducsu
2718820,226,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,84,Thomas Oppermann ist der nächste Redner für die SPD-Fraktion.,data/txt/17226.txt,chair,
2718821,226,17,0,,,,85,Beifall bei der SPD,data/txt/17226.txt,poi,
2718822,226,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,86,,data/txt/17226.txt,chair,
2718823,226,17,0,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,87,"Herr Präsident! Meine Damen und Herren! Ich weiß nicht, ob wir gegen die Geschäftsordnung verstoßen, wenn wir heute eine Entscheidung über dieses Gesetz treffen. Aber ich bin absolut davon überzeugt, dass es nicht vernünftig wäre, ein so weitreichendes Gesetz,",data/txt/17226.txt,speech,spd
2718824,226,17,0,Zuruf von Bündnis 90/Die Grünen,von Bündnis 90/Die Grünen,von-bundnis-90-die-grunen,88,Genau!,data/txt/17226.txt,poi,gruene
2718825,226,17,0,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,89,"das auf der einen Seite den grundsätzlich legitimen und berechtigten Anspruch der Verleger betrifft, eine Vergütung für publizistische Leistungen zu bekommen,",data/txt/17226.txt,speech,spd
2718826,226,17,0,Dr. Andreas Schockenhoff [CDU/CSU],Dr. Andreas Schockenhoff,andreas-schockenhoff,90,Zur Geschäftsordnung bitte!,data/txt/17226.txt,poi,cducsu
2718827,226,17,0,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,91,"und das auf der anderen Seite den Informationsanspruch, die Informationsfreiheit, die nach dem Grundgesetz geschützt wird, betrifft, heute zu verabschieden.",data/txt/17226.txt,speech,spd
2718828,226,17,0,Hartwig Fischer [Göttingen] [CDU/CSU],Hartwig Fischer,hartwig-fischer,92,Sie können doch zur Sache reden!,data/txt/17226.txt,poi,cducsu
2718829,226,17,0,Gegenruf des Abg. Ulrich Kelber [SPD],Ulrich Kelber,ulrich-kelber,93,"Mein Gott, seid ihr nervös!",data/txt/17226.txt,poi,spd
2718830,226,17,0,Gegenruf des Abg. Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,94,"Das müssen Sie dem Steinbrück sagen, nicht uns!",data/txt/17226.txt,poi,cducsu
2718831,226,17,0,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,95,Denn dieses weitreichende Gesetz ist in letzter Minute gravierend geändert worden.,data/txt/17226.txt,speech,spd
2718832,226,17,0,,,,96,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie der Abg. Dr. Dagmar Enkelmann [DIE LINKE],data/txt/17226.txt,poi,
2718833,226,17,0,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,97,"In einer solchen Situation wäre es besser, noch einmal eine Anhörung zu machen.",data/txt/17226.txt,speech,spd
2718834,226,17,0,Dr. Martin Lindner [Berlin] [FDP],Dr. Martin Lindner,martin-lindner,98,Noch eine?,data/txt/17226.txt,poi,fdp
2718835,226,17,0,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,99,"Wir bieten Ihnen an: Wir führen in der nächsten Woche eine Anhörung durch und entscheiden in der übernächsten Woche über dieses Gesetz. - Ich glaube, das Gesetz wird dann besser.",data/txt/17226.txt,speech,spd
2718836,226,17,0,,,,100,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,data/txt/17226.txt,poi,
2718837,226,17,0,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,101,"Denn hier sind in letzter Minute Begriffe in das Gesetz gekommen, die überhaupt niemand definieren kann. Dieses Gesetz ist ein verunglücktes Gesetz. Es ist ein Arbeitsbeschaffungsprogramm für Rechtsanwälte, und das dürfen wir als Bundestag nicht beschließen.",data/txt/17226.txt,speech,spd
2718838,226,17,0,,,,102,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,data/txt/17226.txt,poi,
2718839,226,17,0,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,103,"Gehen Sie noch einmal in sich! Jakob Mierscheid kann heute nicht da sein. Aber eines kann ich Ihnen sagen: Einem solchen Verfahren hätte Jakob Mierscheid niemals zugestimmt, und schon gar nicht an seinem 80. Geburtstag.",data/txt/17226.txt,speech,spd
2718840,226,17,0,,,,104,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,data/txt/17226.txt,poi,
2718841,226,17,0,Thomas Oppermann (SPD),Thomas Oppermann,thomas-oppermann,105,,data/txt/17226.txt,speech,spd
2718842,226,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,106,Der Kollege van Essen hat nun für die FDP-Fraktion das Wort.,data/txt/17226.txt,chair,
2718843,226,17,0,,,,107,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17226.txt,poi,
2718844,226,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,108,,data/txt/17226.txt,chair,
2718845,226,17,0,Jörg van Essen (FDP),Jörg van Essen,jorg-van-essen,109,"Herr Präsident! Liebe Kolleginnen und Kollegen! Im Gegensatz zu all meinen Vorrednern war ich bei allen Beratungen dabei, nämlich sowohl im Rechtsausschuss als auch im Geschäftsordnungsausschuss als auch im -Ältestenrat.",data/txt/17226.txt,speech,fdp
2718846,226,17,0,Dr. Dagmar Enkelmann [DIE LINKE],Dr. Dagmar Enkelmann,dagmar-enkelmann,110,Das schützt aber nicht!,data/txt/17226.txt,poi,linke
2718847,226,17,0,Ulrich Kelber [SPD],Ulrich Kelber,ulrich-kelber,111,Sie waren das also!,data/txt/17226.txt,poi,spd
2718848,226,17,0,Jörg van Essen (FDP),Jörg van Essen,jorg-van-essen,112,"Wenn man diese Beratungen mitgemacht hat, dann kommt man ganz schnell zu einer Feststellung: Es gibt keinen Verstoß gegen die Geschäftsordnung. Punkt!",data/txt/17226.txt,speech,fdp
2718849,226,17,0,,,,113,Beifall bei der FDP und der CDU/CSU,data/txt/17226.txt,poi,
2718850,226,17,0,Tabea Rößner [BÜNDNIS 90/DIE GRÜNEN],Tabea Rößner,tabea-roßner,114,Wir haben einen neuen Gesetzentwurf vorgelegt bekommen!,data/txt/17226.txt,poi,gruene
2718851,226,17,0,Jörg van Essen (FDP),Jörg van Essen,jorg-van-essen,115,"Ich kann das, wie ich finde, ganz schnell und auch überzeugend begründen. Es gibt eine Auslegungsentscheidung - sie ist hier vom Kollegen Beck schon zitiert worden -, die besagt: Das Minderheitenrecht der Opposition auf Beantragung einer erneuten Anhörung ist dann verwirkt, wenn es keine wesentliche Änderung der ursprünglichen Vorlage gibt.",data/txt/17226.txt,speech,fdp
2718852,226,17,0,Tabea Rößner [BÜNDNIS 90/DIE GRÜNEN],Tabea Rößner,tabea-roßner,116,Es gibt aber wesentliche Änderungen!,data/txt/17226.txt,poi,gruene
2718853,226,17,0,Jörg van Essen (FDP),Jörg van Essen,jorg-van-essen,117,"- Die gibt es nicht,",data/txt/17226.txt,speech,fdp
