id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2597910,158,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,10,,data/txt/17158.txt,chair,
2597911,158,17,0,Gitta Connemann (CDU/CSU),Gitta Connemann,gitta-connemann,11,"Herr Präsident! Meine Damen und Herren! Frau Ministerin von der Leyen! Frau Ministerin Aigner! Ich bin auf einem Hof in Ostfriesland aufgewachsen. Mein Vater war Landwirt, wie es heute mein Bruder ist. Wir sind in der landwirtschaftlichen Sozialversicherung groß geworden. Mein Vater engagierte sich dort ehrenamtlich. Deshalb sind für mich die Begriffe, um die es heute geht, wie LKK, LBG oder LAK Begriffe, die für mich und meine Familie mit Schutz zu tun hatten. Bei Krankheit half uns die HLKK, und nach dem schweren Unfall meines Vaters unterstützte uns die Berufsgenossenschaft. Meine Mutter erhält heute eine Bäuerinnenrente. Die landwirtschaftliche Sozialversicherung bedeutete und bedeutet auch noch heute für uns Schutz und Sicherung.

Meine Familie steht stellvertretend für viele Landwirte, Gärtner, Waldbauern, Fischer, Imker und ihre Familien. Sie alle vertrauten und vertrauen nach wie vor auf die landwirtschaftliche Sozialversicherung, auf ihr eigenständiges System für den Fall der Not - Hilfe vom Berufsstand für den Berufsstand -, und zwar seit 1888.

Aber wir müssen feststellen, dass dieses System in die Jahre gekommen ist. Der rasante Strukturwandel im grünen Bereich hält an. Kleinere Höfe sind heute kaum mehr wettbewerbsfähig, und die anderen stehen in brutalster Konkurrenz. Discounter diktieren die Preise. Die Verbraucher in unserem Land haben sich leider an Lebensmittel zum Schleuderpreis gewöhnt - mit entsprechenden Folgen für die Betriebe. Die Konsequenz: Die Zahl unserer grünen Betriebe nimmt Jahr für Jahr stetig ab, mit Ausnahme der Betriebe des Gartenbaus.

Dies hat nicht nur Auswirkungen auf unsere Gesellschaft, auf unsere Kulturlandschaft, sondern gerade auch auf unsere berufsständische Sicherung. Auf einen aktiven Landwirt kommen heute 2,5 Altenteiler. Der Bund puffert 70 Prozent der Ausgaben ab. Das machte im Jahr 2011 circa 3,9 Milliarden Euro aus dem Agraretat aus, Frau Ministerin Aigner - aus einem Etat, den Sie deshalb zu Recht als soziale Leistung ansehen.",data/txt/17158.txt,speech,cducsu
2597912,158,17,0,,,,12,Beifall bei der CDU/CSU und der FDP,data/txt/17158.txt,poi,
2597913,158,17,0,Gitta Connemann (CDU/CSU),Gitta Connemann,gitta-connemann,13,"Damit werden nicht nur Leistungen der Versicherten finanziert, sondern auch ein recht großer Verwaltungsapparat. In Deutschland gibt es zwei Bundesträger, nämlich einen für den Gartenbau und einen für die neuen Länder. Hinzu kommen sieben regionale Träger von Schleswig-Holstein bis Bayern. Die Aufsicht liegt bei den jeweiligen Ländern. Der Bund zahlt zwar, bestellt aber nicht die Musik. Das schafft manchmal Probleme.

Vor diesem Hintergrund fordert der Bundesrechnungshof schon lange, aus den neuen Trägern einen einheitlichen Bundesträger zu bilden. Der Bundesrechnungshof verspricht sich davon mehr Effektivität, mehr Wirtschaftlichkeit und stärkere Einwirkungsmöglichkeiten des Bundes. Unterstützung bekam der Bundesrechnungshof schon sehr frühzeitig vom Berufsstand; denn hohe Verwaltungskosten belasten das ohnehin magere Budget der Versicherten.

Bereits 2007 kam es im Rahmen der Großen Koalition zu einer Reform der landwirtschaftlichen Sozialversicherung, und zwar verbunden mit einem damals einmaligen Vorgang. Die Versicherten selbst nahmen sich damals nämlich in die Pflicht: Sie schlugen vor, eigene Ansprüche zu kürzen, um das System zu sichern. So sollten stabile Beiträge erreicht werden. Das war ein einmaliger Vorgang, für den wir dem Berufsstand noch heute zu Dank verpflichtet sind. Das sage ich an dieser Stelle sehr deutlich.

Wir haben dieses Ziel mit Maßnahmen unterstützt, unter anderem mit der Forderung, die Verwaltungskosten um 20 Prozent zu reduzieren. Danach hat sich unendlich viel getan. Daran haben sehr viele mitgewirkt: die Mitarbeiterinnen und Mitarbeiter der landwirtschaftlichen Sozialversicherung, aber auch die ehrenamtlich Engagierten in der Selbstverwaltung, in der Landwirtschaft, im Gartenbau und bei den Forsten. Für die Union sage ich ihnen allen an dieser Stelle Danke.",data/txt/17158.txt,speech,cducsu
2597914,158,17,0,,,,14,Beifall bei der CDU/CSU und der FDP,data/txt/17158.txt,poi,
2597915,158,17,0,Gitta Connemann (CDU/CSU),Gitta Connemann,gitta-connemann,15,"Aber einige Ziele sind nicht erreicht worden. Die Verwaltungskosten blieben zu hoch, und mit Ausnahme des Gartenbaubereichs blieben auch die regionalen Beitragsunterschiede. Heute wird ein Mutterkuhbetrieb oder ein Pferdehaltungsbetrieb je nach Region unterschiedlich zur Kasse gebeten, und das trotz gleichen Risikos. Das führt in Deutschland zu durchaus schmerzhaften, spürbaren Wettbewerbsverzerrungen. Das können wir dauerhaft nicht akzeptieren und nicht zulassen.

Darauf reagierte übrigens einmal mehr die Landwirtschaft selbst. Ein Gutachten wurde in Auftrag gegeben mit der Vorgabe: Zukünftig sollen identische Betriebe in Deutschland dieselben Beiträge zahlen. Herr Professor Bahrs machte dazu Vorschläge, zuerst der landwirtschaftlichen Sozialversicherung und dann auch dem Gesetzgeber. Daran schloss sich eine Diskussion an - innerhalb und außerhalb der Landwirtschaft, zwischen den unterschiedlichen Sparten, zwischen den Ländern übrigens auch -, die an der einen oder anderen Stelle durchaus sehr schmerzhaft war. Es wurde leidenschaftlich diskutiert. Das ist nachvollziehbar; denn alle Beteiligten wussten und wissen um die Bedeutung dieses Systems.

Hoffnungen und Ängste wurden vorgetragen, Argumente für und wider wurden ausgetauscht. Am Ende der Diskussion innerhalb des Berufsstands gab es ein Ergebnis, und dieses Ergebnis lautete: Für uns bedeutet ein Bundesträger mehr Chance als Risiko. Weil wir eine kluge Politik machen, hören wir auf die Betroffenen und haben gesagt: Wir werden handeln, und zwar in diesem Sinne. Die Bundesregierung hat den Auftrag angenommen. Sie stellte übrigens 150 Millionen Euro zusätzlich bereit, um die Neugestaltung zu flankieren. Das ist ein erheblicher Schritt. Dafür sage ich an dieser Stelle der Bundesregierung und dem Haushaltsausschuss, Frau Ministerin Aigner und Frau Ministerin von der Leyen herzlichen Dank.",data/txt/17158.txt,speech,cducsu
2597916,158,17,0,,,,16,Beifall bei der CDU/CSU und der FDP,data/txt/17158.txt,poi,
2597917,158,17,0,Gitta Connemann (CDU/CSU),Gitta Connemann,gitta-connemann,17,"Die Bundesregierung legte den Gesetzentwurf vor, über den wir heute abstimmen werden. Etwas, das uns als Union ungeheuer wichtig ist, steht ganz am Anfang dieses Gesetzentwurfs, nämlich dass die Eigenständigkeit dieses Systems erhalten bleibt. Mich hat die Forderung vonseiten der Linken gestern betroffen gemacht. Sie haben gesagt: Wir brauchen kein eigenständiges System, führen wir doch das System in die gesetzliche Rentenversicherung über. Das zeigte: Man hat sich mit dem System nicht befasst, und man hat übrigens wohl auch nicht mit dem Träger der gesetzlichen Rentenversicherung gesprochen.",data/txt/17158.txt,speech,cducsu
2597918,158,17,0,Alexander Süßmair [DIE LINKE],Alexander Süßmair,alexander-sußmair,18,Doch!,data/txt/17158.txt,poi,linke
2597919,158,17,0,Gitta Connemann (CDU/CSU),Gitta Connemann,gitta-connemann,19,Angesichts dessen sage ich an dieser Stelle ganz deutlich: Wir wollen dieses System. Deshalb sind solche Forderungen mit uns nicht umzusetzen.,data/txt/17158.txt,speech,cducsu
2597920,158,17,0,,,,20,Beifall bei der CDU/CSU und der FDP,data/txt/17158.txt,poi,
2597921,158,17,0,Gitta Connemann (CDU/CSU),Gitta Connemann,gitta-connemann,21,"Die Bundesregierung hat die Grundlage für einen einzigen Träger in ganz Deutschland geschaffen. Er wird zukünftig den Namen tragen: Sozialversicherung für Landwirtschaft, Forsten und Gartenbau. Er umfasst die bisherigen neun Träger. Die Aufgaben werden zukünftig zweistufig auf Bundesebene und regionaler Ebene wahrgenommen. So entsteht eine völlig neue Solidargemeinschaft. Bis 2017 soll die neue Selbstverwaltung die Möglichkeit haben, Maßstäbe für einheitliche Beiträge in ganz Deutschland zu entwickeln, übrigens mit entsprechenden Differenzierungen. Wir werden eine feste Obergrenze für die Verwaltungskosten festlegen. Ich sage für die Union: Dies ist ein kluger Gesetzentwurf.",data/txt/17158.txt,speech,cducsu
2597922,158,17,0,,,,22,Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17158.txt,poi,
2597923,158,17,0,Gitta Connemann (CDU/CSU),Gitta Connemann,gitta-connemann,23,"Mit unseren Anträgen reagieren wir als Fraktionen der CDU/CSU und der FDP auf die Anhörung zu diesem Gesetzentwurf. Ich habe selten eine Anhörung erlebt, in der die Sachverständigen sich so einig in ihrer grundsätzlichen Zustimmung waren. Es wurde gesagt: Dieser Entwurf trägt den Belangen der Landwirtschaft Rechnung; denn der Bestand des Systems wird gewährleistet. Allerdings wurde an einigen Punkten Nachbesserungsbedarf angemahnt. Wir haben deshalb, liebe Marlene Mortler, lieber Max Straubinger, lieber Edmund Geisen, lieber Toni Schaaf, miteinander gerungen und am Gesetzentwurf entsprechend gefeilt. Das war mit sehr viel Arbeit verbunden. Mein Dank gilt deshalb nicht nur den Mitarbeitern der Ministerien, den Kollegen in den Ausschüssen für Arbeit und Soziales und für Ernährung, Landwirtschaft und Verbraucherschutz, sondern auch den Berichterstattern der CDU, der CSU, der FDP und durchaus auch der SPD. Unser Ergebnis kann sich sehen lassen.

Erstens. Dieses Ergebnis ist gut für den Gartenbau. Seit 100 Jahren besteht die Gartenbauberufsgenossenschaft. Sie lebte schon früh, was jetzt mit diesem Gesetzentwurf bezweckt wird: Die Versicherten werden zentral betreut, und die starke fachliche Begleitung hat zu einer beispiellosen Präventionsarbeit in den Betrieben geführt.",data/txt/17158.txt,speech,cducsu
2597924,158,17,0,,,,24,Beifall bei Abgeordneten der FDP,data/txt/17158.txt,poi,
2597925,158,17,0,Gitta Connemann (CDU/CSU),Gitta Connemann,gitta-connemann,25,"Die Zahl der Arbeitsunfälle wurde von Jahr zu Jahr verringert. Dadurch wurde übrigens nicht nur menschliches Leid verhindert, sondern es wurden auch Kosten gesenkt. Da die Gartenbaubetriebe mit landwirtschaftlichen Betrieben nicht immer vergleichbar sind, hatten diese Angst um ihr eigenes Profil. Wir haben diese Ängste aufgegriffen und viele Forderungen aufgenommen. So bleibt die zentrale fachliche Betreuung erhalten. Im Mittelpunkt dieses Gesetzes steht nämlich die Fachkunde - ein ganz wichtiges Kriterium - und nicht die Ortsnähe.

Wir stellen sicher, dass mehrere Beitragsmaßstäbe gebildet werden können, nicht nur nach Gefahrenklassen, sondern auch nach dem Arbeitswert, der heute schon im Gartenbau verwendet wird. Die Haftpflichtversicherungsanstalt der Gartenbau-BG kann zukünftig als eigenständige berufsständische Einrichtung betrieben werden. Darüber hinaus werden über 2017 hinaus Fachgremien geschaffen, übrigens mit eigenen Vorschlagsrechten. Sie sind also kräftig ausgestattet.

Zweitens. Wir entsprechen nicht nur dem Anliegen des Gartenbaus, sondern auch dem der Waldbesitzer und damit letztlich dem der Landwirtschaft. Diese wünschten sich ein auf Dauer eingerichtetes Fachgremium, um eigene Vorschläge zur Präventionsarbeit entwickeln zu können.

Eine weitere Forderung der Waldbesitzer war die Erhöhung der Zahl der Mitglieder des Errichtungsausschusses; auch diesem Anliegen tragen wir Rechnung. Diese Forderung wurde vom Deutschen Bauernverband und von fast allen Sachverständigen geteilt. Zukünftig wird der Errichtungsausschuss 27 Mitglieder umfassen. Damit ist gewährleistet, dass jeder Träger mit drei Personen, die unterschiedlichen Gruppen angehören - den Arbeitnehmern, den Arbeitgebern und welcher Gruppe auch immer -, vertreten ist.

Drittens. Für uns als Union nahmen die Anliegen der Mitarbeiterinnen und Mitarbeiter einen ganz großen Raum ein. Wir wollen die Reform nicht gegen die Mitarbeiterinnen und Mitarbeiter, sondern mit ihnen machen. Wir erkennen durchaus, welche Vorleistungen diese in der Vergangenheit erbracht haben. Viele von ihnen haben schon etliche Fusionen, Reformen und Organisationsänderungen hinter sich; sie haben sie übrigens stets mitgetragen. Dass die Sozialversicherung ein Erfolgsmodell ist, ist auch und gerade den Mitarbeiterinnen und Mitarbeitern zu verdanken. Deswegen sage ich auch an ihre Adresse Danke.",data/txt/17158.txt,speech,cducsu
2597926,158,17,0,,,,26,Beifall bei der CDU/CSU und der FDP,data/txt/17158.txt,poi,
2597927,158,17,0,Gitta Connemann (CDU/CSU),Gitta Connemann,gitta-connemann,27,"Wir haben, auch ohne Änderungsanträge, frühzeitig dafür gesorgt, dass die Gemeinsame Personalvertretung nicht nur zu den Sitzungen des Errichtungsausschusses eingeladen, sondern auch informiert und beteiligt wird. Denn es soll nicht über die Mitarbeiterinnen und Mitarbeiter, sondern mit ihnen geredet werden. Dafür brauchen sie Informationen. Um die gerade in der Anfangszeit erforderliche Kontinuität zu gewährleisten, haben wir ihre Amtszeit bis Ende 2012 verlängert.

Auf unseren Antrag hin hat das Gesetz eine weitere Zielvorgabe erhalten: Die Neuorganisation muss sozialverträglich erfolgen. Dieser Grundsatz ist bei der Aufstellung aller neuen Regelungen zu beachten. Damit können wir gegebenenfalls Ängste nehmen. Auf Wunsch der Personalvertretung verpflichten wir den neuen Träger, allen Mitarbeitern schriftlich zu bestätigen, dass die bisherigen Ausbildungs- und Arbeitsverhältnisse fortgesetzt werden, und zwar ohne jegliche Änderung.

Vorgesehen war auch eine zwangsweise Versetzung in den einstweiligen Ruhestand. Dazu sage ich für die Union sehr deutlich: Das halten wir für unzumutbar; denn die Einschnitte für die Betroffenen sind erheblich. Jemand, der im mittleren Dienst beschäftigt ist und zwei Kinder hat, die in der Ausbildung sind, braucht das Einkommen. Deshalb fordern wir in unseren gemeinsamen Anträgen, dass Dienstordnungsangestellte, die nach Besoldungsordnung A besoldet werden, nur mit ihrer eigenen Zustimmung in den einstweiligen Ruhestand versetzt werden können. Ich glaube, das ist weise und sozialverträglich.

Es gibt natürlich auch Forderungen, die wir nicht erfüllt haben. Dazu gehören beispielsweise Forderungen der Länder, die das bisher bestehende System am liebsten in toto festgeschrieben hätten. Ich sage an die Adresse der Länder sehr deutlich: Damit hätten wir den neuen Träger in einer Art und Weise gefesselt, dass er von vornherein nicht in der Lage gewesen wäre, die Ziele, die wir ihm vorgeben, zu erfüllen. Das wäre vollkommen kontraproduktiv. Wir geben ihm ein Stück Freiheit.",data/txt/17158.txt,speech,cducsu
2597928,158,17,0,,,,28,Beifall bei Abgeordneten der CDU/CSU,data/txt/17158.txt,poi,
2597929,158,17,0,Gitta Connemann (CDU/CSU),Gitta Connemann,gitta-connemann,29,"Bei der Hofabgabeklausel nehmen wir gewisse Änderungen vor; darauf werden meine Kollegen noch eingehen. Ich muss allerdings sagen: Die Forderung der Grünen nach Abschaffung bzw. ersatzloser Streichung dieser Klausel hat mich sehr erschrocken. Auch wenn es vielleicht keine nennenswerte Zahl von Petenten, die davon wirklich betroffen sind, gibt, ist dies eine Forderung ins Blaue hinein. Denn keiner von uns weiß heute, wie sich eine solche Änderung zum Beispiel auf die Entwicklung des Bodenmarktes auswirken würde. Boden ist schon heute ein knappes Gut. Unsere Bauern beklagen den Landfraß. Dem sollten wir keinen Vorschub leisten, sondern wir sollten lieber die Ergebnisse der Gutachten des Agrarministeriums abwarten.",data/txt/17158.txt,speech,cducsu
2597930,158,17,0,,,,30,Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17158.txt,poi,
2597931,158,17,0,Gitta Connemann (CDU/CSU),Gitta Connemann,gitta-connemann,31,"Ich sage an dieser Stelle: Wir sind heute sicherlich nicht das letzte Mal zusammengekommen, um über die landwirtschaftliche Sozialversicherung zu sprechen. Die landwirtschaftliche Sozialversicherung ist kein statisches System; denn der Strukturwandel wird anhalten. Mit diesem Gesetzentwurf gewährleisten wir nach der heutigen Entscheidung den Bestand des Systems, das sich seit 1888 bewährt hat. Wir machen es fit für die Zukunft und schaffen die gleichen Voraussetzungen für alle Betriebe in Deutschland.

Enden möchte ich mit einem Satz des Sachverständigen Dr. Bahrs aus der Anhörung. Er wurde gefragt: Glauben Sie, dass wir mit diesem Gesetzentwurf die Grundlage für mehr Gerechtigkeit schaffen?",data/txt/17158.txt,speech,cducsu
2597932,158,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,32,"Das muss jetzt aber etwas mehr gerafft erfolgen, Frau Kollegin.",data/txt/17158.txt,chair,
2597933,158,17,0,Gitta Connemann (CDU/CSU),Gitta Connemann,gitta-connemann,33,"Glauben Sie mir, Herr Präsident.",data/txt/17158.txt,speech,cducsu
2597934,158,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,34,Ich glaube es aufs Wort.,data/txt/17158.txt,chair,
2597935,158,17,0,,,,35,Heiterkeit,data/txt/17158.txt,poi,
2597936,158,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,36,,data/txt/17158.txt,chair,
2597937,158,17,0,Gitta Connemann (CDU/CSU),Gitta Connemann,gitta-connemann,37,"Wunderbar. Glauben Sie mir, Herr Präsident, auch wenn Sie nicht bei der Anhörung waren. - Genau dieser Gutachter sagte: Wir schaffen die Grundlage für mehr Gerechtigkeit. - Deswegen bitte ich heute, dem Gesetzentwurf und unseren Bemühungen um mehr Gerechtigkeit zuzustimmen.",data/txt/17158.txt,speech,cducsu
2597938,158,17,0,,,,38,Beifall bei der CDU/CSU und der FDP,data/txt/17158.txt,poi,
2597939,158,17,0,Gitta Connemann (CDU/CSU),Gitta Connemann,gitta-connemann,39,,data/txt/17158.txt,speech,cducsu
2597940,158,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,40,"Wenn ich hinsichtlich der elenden Bewirtschaftung der Redezeit nicht der Gerechtigkeit verpflichtet wäre, wäre auch für mich manches einfacher.",data/txt/17158.txt,chair,
2597941,158,17,0,,,,41,Heiterkeit und Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17158.txt,poi,
2597942,158,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,42,Nächster Redner ist der Kollege Wilhelm Priesmeier für die SPD-Fraktion.,data/txt/17158.txt,chair,
2597943,158,17,0,,,,43,Beifall bei der SPD,data/txt/17158.txt,poi,
