id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2744160,239,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,10,"Frau Ministerin, bitte schön.",data/txt/17239.txt,chair,
2744161,239,17,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,11,"Sie sagen nicht zu unrecht, dass es eine Vielzahl von Maßnahmen gibt. Es ist auch unser Anliegen, sie zu konzentrieren, damit es nicht so unübersichtlich ist. Die Konzentration sieht so aus: Wir befinden uns in dem Prozess, die effektiven, besonderen Maßnahmen, wie zum Beispiel Bildungsketten, zu verstetigen, sodass sie zu herausragenden Maßnahmen werden. Wir sind auch mit den Kammern und anderen im Gespräch. Denn ein Teil der Finanzierung dieser Maßnahmen wird über EU-Mittel gewährleistet. Es ist jetzt sozusagen in der Planung, wie man für die neue Förderperiode Programme strickt; es soll jedenfalls weniger Programme geben und dadurch das Ganze übersichtlicher werden. Wir arbeiten also in diese Richtung und wollen das genau so, wie angedeutet, machen.",data/txt/17239.txt,speech,
2744162,239,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,12,Herr Rupprecht.,data/txt/17239.txt,chair,
2744163,239,17,0,Albert Rupprecht (Weiden) (CDU/CSU),Albert Rupprecht,albert-rupprecht,13,"Sehr geehrte Frau Ministerin, Ihr Bericht ist eine großartige Botschaft an die jungen Menschen in unserem Lande. In Zeiten - Sie haben es ausgeführt -, in denen in anderen Ländern Europas 60 Prozent der jungen Menschen ohne Arbeit sind, ohne Lehre sind,",data/txt/17239.txt,speech,cducsu
2744164,239,17,0,Willi Brase [SPD],Willi Brase,willi-brase,14,Die Merkelsche Sparpolitik!,data/txt/17239.txt,poi,spd
2744165,239,17,0,Albert Rupprecht (Weiden) (CDU/CSU),Albert Rupprecht,albert-rupprecht,15,"wird die Situation der deutschen Jugendlichen immer besser. Das ist in der Tat eine große Erfolgsgeschichte.

Sie haben aber auch das Thema Altbewerber angesprochen. Sie haben angesprochen, dass die Zahl der Altbewerber reduziert wurde. Meine Frage an Sie ist nichtsdestotrotz: Mit welchen Instrumenten wurde diese Verbesserung auch vonseiten des Bundes bewirkt, und was ist in den nächsten Jahren für diesen Bereich geplant?",data/txt/17239.txt,speech,cducsu
2744166,239,17,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,16,"Der Bereich der Altbewerber ist einer, der uns viele Sorgen gemacht hat und in dem über Jahre hinweg keine Bewegung erkennbar war. Die Maßnahmen, die ergriffen wurden, waren sehr individuell und zielgerichtet; sie wurden auf unterschiedlichste Gruppen ausgerichtet. Zum Beispiel wurden ältere Menschen, sogenannte Seniorexperten, für die Beratung, für die Unterstützung und die Motivation gewonnen; das gehört zum Bereich der Bildungsketten. Genau in diese Richtung wollen wir weitergehen.

Der Aussage, dass der Rückgang der Zahl der abgeschlossenen Ausbildungsverträge um 3 Prozent traurig ist, halte ich entgegen: Man muss auch die demografische Entwicklung vor Augen haben: Wenn wir weniger junge Leute haben, dann spiegelt sich das natürlich auch in der Zahl der Ausbildungsverträge wider, die abgeschlossen oder nicht abgeschlossen werden.

Der Weg ist ganz klar: auf dem bisher eingeschlagenen Weg weitergehen, mit Maßnahmen, um die Einzelnen vor allem zielgerichtet und individuell zu unterstützen.",data/txt/17239.txt,speech,
2744167,239,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,17,Frau Kollegin Hein.,data/txt/17239.txt,chair,
2744168,239,17,0,Dr. Rosemarie Hein (DIE LINKE),Dr. Rosemarie Hein,rosemarie-hein,18,"Frau Ministerin, Sie haben vorhin erwähnt, dass es zunehmend freie Ausbildungsstellen gibt. Nun weiß ich, dass es da in den östlichen Bundesländern in der Tat in den letzten Jahren eine entsprechende Entwicklung gegeben hat und andere Verhältnisse als in den westlichen Bundesländern herrschen. Können Sie vielleicht einmal quantifizieren, wie sich die Situation bei den freien Ausbildungsplätzen in Ost und West gestaltet und wo Sie die Ursachen für die entsprechende Entwicklung sehen?",data/txt/17239.txt,speech,linke
2744169,239,17,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,19,"Wir hatten in den neuen Bundesländern schon vor Jahren die Situation, dass sich die Zahl derer, die für einen Ausbildungsplatz infrage kommen, stark reduziert hat. Es gibt dort intensive Maßnahmen vieler Betriebe, auch von Handwerksbetrieben; man geht dort in die Schulen und versucht, junge Menschen für Ausbildung zu gewinnen. In den alten Bundesländern hat sich die Situation erst jetzt hin zu einem Mehr an freien Plätzen verändert.

In den neuen Bundesländern gibt es auch im Bereich der außerberuflichen Ausbildung ein sehr großes Interesse. Wir wollen dort eine Stärkung der betrieblichen Ausbildung hinbekommen.

Der Anteil derer schließlich, die nicht in Ausbildung sind, ist in den neuen Bundesländern immer noch höher als in den alten Bundesländern.",data/txt/17239.txt,speech,
2744170,239,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,20,Kollege Kamp.,data/txt/17239.txt,chair,
2744171,239,17,0,Heiner Kamp (FDP),Heiner Kamp,heiner-kamp,21,"Vielen Dank, Herr Präsident. - Frau Ministerin, Sie haben dargelegt, dass die Zahl der unversorgten Bewerber sehr hoch ist. Wir haben jetzt eigentlich einen Bewerbermarkt und zugleich eine sehr große Lücke. Für mich stellt sich die Frage: Wie beabsichtigt die Bundesregierung, die Wirtschaft bei der Fachkräftesicherung zu unterstützen?",data/txt/17239.txt,speech,fdp
2744172,239,17,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,22,"Dafür gibt es eine Reihe von Maßnahmen, etwa die Programme, die auf Passfähigkeit setzen. Es ist immer wieder ein großer Mangel, dass für entsprechende Berufe nicht die geeigneten Personen geworben werden, weil im Hinblick auf neue Berufe viel Unkenntnis herrscht. Es gibt entsprechende Programme bei der BA, unter anderem im Rahmen von Jobstarter.

Für mich ist auch ganz wichtig, dass wir eine hohe Flexibilität im Hinblick auf akademische und berufliche Ausbildung schaffen. Das, was wir in den letzten Jahren gemacht haben, nämlich dafür zu sorgen, dass in allen Bundesländern Studieren und berufliche Ausbildung gleichermaßen möglich sind, ist gerade für den Mittelstand sehr wichtig. Denn man gewinnt leichter einen guten Bewerber - der Mittelstand sucht ja gute Bewerber -, wenn der Bewerber weiß: Ich kann jetzt eine Tischlerlehre machen und dann, wenn ich zu der entsprechenden Erkenntnis komme oder es will, später ohne Hemmschwellen an die Hochschule gehen. Das heißt, wir motivieren junge Menschen nicht, sofort um jeden Preis zu studieren; vielmehr sollen sie sich überlegen: Was ist für mich der richtige Weg?

Wir stehen im Moment auch vor folgender Situation: Wir haben auf der einen Seite sehr viele Studierende, auf der anderen Seite haben wir aber leider gerade in den technischen Disziplinen zu hohe Abbrecherquoten. Es gibt Bemühungen vonseiten einzelner Handwerkskammern oder Industrie- und Handelskammern, auf diejenigen zuzugehen, die ein Studium abbrechen. Jemand, der fünf Semester Maschinenbau studiert hat und dann abbrechen muss, weil er durch die Matheprüfung gefallen ist, ist durch seine im Studium erworbenen Fähigkeiten für die duale Ausbildung geeignet. Das heißt, die Leistungen, die er im Studium erbracht hat, müssten anerkannt werden, sodass er in verkürzter Form zum Beispiel einen beruflichen Abschluss machen kann. Wir haben mit dem BIBB versucht, unsere entsprechenden Vorstellungen in ein Programm zu gießen. Es wird im Herbst starten. Wir wollen es begleiten, wie auch andere Versuche, die es bundesweit gibt.",data/txt/17239.txt,speech,
2744173,239,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,23,Frau Ministerin! Die Uhr.,data/txt/17239.txt,chair,
2744174,239,17,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,24,"Ja, ich habe nicht hingeguckt; aber Sie haben recht, Herr Präsident. - Das waren zwei Maßnahmen.",data/txt/17239.txt,speech,
2744175,239,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,25,Geradeaus.,data/txt/17239.txt,chair,
2744176,239,17,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,26,"Klar, ich sehe es.",data/txt/17239.txt,speech,
2744177,239,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,27,Kollege Gehring.,data/txt/17239.txt,chair,
2744178,239,17,0,Kai Gehring (BÜNDNIS 90/DIE GRÜNEN),Kai Gehring,kai-gehring,28,"Frau Ministerin, Sie haben das Thema Warteschleifen angesprochen. Hier sehe ich weder Erfolg noch Anlass zur Entwarnung; denn laut Berufsbildungsbericht 2013 befinden sich weiterhin rund 250 000 Jugendliche in diesen Warteschleifen. Die damalige Bundesministerin Schavan hat hier im Plenum des Deutschen Bundestages am 17. Januar dieses Jahres angekündigt:

Unser Ziel muss sein, in den nächsten zwei, drei Jahren ist das Übergangssystem auf null zu bringen, das heißt, eine wirkliche Korrespondenz zu gewährleisten: Schulabschluss und dann Einstieg in die duale Ausbildung.

Steht die Bundesregierung zu dieser Aussage, das Übergangssystem in den nächsten zwei bis drei Jahren auf null zu bringen? Machen Sie sich als Ministerin diese Aussage zu eigen? Wenn ja, wie wollen Sie sie umsetzen? Falls nein, warum nicht?",data/txt/17239.txt,speech,gruene
2744179,239,17,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,29,Wir haben im Übergangssystem riesige Erfolge erzielt - ich habe es vorhin erwähnt -: In ihm befinden sich 35 Prozent weniger als im Jahr 2005; das sind Hunderttausende von jungen Menschen.,data/txt/17239.txt,speech,
2744180,239,17,0,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,30,Das sind immerhin 250 000!,data/txt/17239.txt,poi,gruene
2744181,239,17,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,31,"Gerade Warteschleifen, die im Übergangssystem gedreht werden, wollen wir abbauen bzw. reduzieren. Da bin ich mit Annette Schavan ganz einer Meinung. Das Übergangssystem ist aber sinnvoll und wird auch noch einige Zeit interessant bleiben, weil wir so die individuelle Förderung Einzelner gewährleisten können, damit sie zum Beispiel ihren Hauptschulabschluss oder Ähnliches nachholen können.

Das heißt, ich bin gemeinsam mit Annette Schavan der Meinung, dass wir Warteschleifen, die im Übergangssystem gedreht werden, auf null drücken wollen. Zur individuellen Unterstützung Einzelner brauchen wir allerdings auch in Zukunft in bescheidenem Maße ein Übergangssystem.",data/txt/17239.txt,speech,
2744182,239,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,32,Kollege Rossmann.,data/txt/17239.txt,chair,
2744183,239,17,0,Dr. Ernst Dieter Rossmann (SPD),Dr. Ernst Dieter Rossmann,ernst-dieter-rossmann,33,"Frau Ministerin, wir singen mit Ihnen gerne das Hohelied auf die duale Ausbildung. Wir lesen in dem Bericht mit Schrecken, dass die Quote der Betriebe, die ausbilden, noch einmal gesunken ist, und zwar nun auf 21,7 Prozent. Das ist der schlechteste Wert seit 1999 - unter Schwarz-Gelb erreicht! Wie lautet Ihre politische Antwort auf die Tatsache, dass wir eine höhere Ausbildungsbereitschaft bei den Betrieben brauchen? Was wollen Sie tun: von Verbundausbildung bis hin zu Branchenumlagen und Ähnlichem? Was ist Ihre schwarz-gelbe Antwort auf diesen Tiefstand, jedenfalls seit 1999, bei der Ausbildungsbereitschaft der Betriebe?",data/txt/17239.txt,speech,spd
2744184,239,17,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,34,"Auch wir wollen, dass die Quote der ausbildenden Betriebe steigt. Das haben wir im Nationalen Pakt für Ausbildung auch so festgehalten.",data/txt/17239.txt,speech,
2744185,239,17,0,Dr. Ernst Dieter Rossmann [SPD],Dr. Ernst Dieter Rossmann,ernst-dieter-rossmann,35,Aber sie sinkt!,data/txt/17239.txt,poi,spd
2744186,239,17,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,36,"Wir müssen bei den Betrieben eine Differenzierung in Großbetriebe und Kleinbetriebe vornehmen. Die momentane Situation ist folgende: Viele der Kleinbetriebe sind demotiviert, weil sie über Jahre Ausbildungsplätze angeboten haben, diese aber nicht besetzen konnten. Jetzt resignieren sie. Deswegen startet im September eine Initiative, die dafür sorgen soll, die Motivation speziell dieser Betriebe, Ausbildungsplätze zu schaffen, massiv zu erhöhen. Ihnen sollen Möglichkeiten aufgezeigt werden, wie sie an gute oder überhaupt an Auszubildende kommen. Das wollen wir mit Bildungsketten und anderen Maßnahmen erreichen. Wir wollen also gerade Jugendliche mit Förderbedarf und jugendliche Migranten zielgerichtet motivieren, in Richtung handwerkliche Ausbildung oder anderes zu gehen.

Wir erwarten, dass auch die Wirtschaft entsprechend reagiert; denn wenn die duale Ausbildung das Rückgrat unseres Systems ist, dann ist es wichtig, dass über die Jahre genügend Ausbildungsplätze zur Verfügung gestellt werden.",data/txt/17239.txt,speech,
2744187,239,17,0,Dr. Ernst Dieter Rossmann [SPD],Dr. Ernst Dieter Rossmann,ernst-dieter-rossmann,37,Das war jetzt nicht so doll!,data/txt/17239.txt,poi,spd
2744188,239,17,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,38,,data/txt/17239.txt,speech,
2744189,239,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,39,Kollege Schipanski.,data/txt/17239.txt,chair,
2744190,239,17,0,Tankred Schipanski (CDU/CSU),Tankred Schipanski,tankred-schipanski,40,"Frau Ministerin, Sie haben Ausführungen zu den Programmen im Zusammenhang mit Bildungsketten gemacht und gesagt, dass Sie auf Prävention statt auf Reparatur setzen. Das umfasst die Potenzialanalyse, die Berufseinstiegsprogramme und die Berufsorientierung. Welchen Beitrag leisten denn die Bundesländer, um diese Berufsorientierungsprogramme, die der Bund als Pilotprojekt aufgelegt hat, bundesweit dauerhaft zu verstetigen?",data/txt/17239.txt,speech,cducsu
2744191,239,17,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,41,"Wir kooperieren gut mit den Ländern in einer Bund-Länder-Arbeitsgruppe. Die Bereitschaft der Bundesländer, zum Beispiel von Bayern, Baden-Württemberg und Hessen, ist vorhanden. Man will dort Bildungsketten fest etablieren und ist bereit, sich in diesem Bereich zu engagieren. Die Länder haben erkannt, dass dies eine sehr effektive Maßnahme ist, und sie wollen sich entsprechend engagieren bzw. für eine Verstetigung sorgen.",data/txt/17239.txt,speech,
2744192,239,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,42,Frau Kollegin Alpers.,data/txt/17239.txt,chair,
2744193,239,17,0,Agnes Alpers (DIE LINKE),Agnes Alpers,agnes-alpers,43,"Frau Ministerin, Sie haben gesagt, dass sich der Berg der Altbewerber kontinuierlich abbaut. Wir wissen, dass nur zwei Drittel der Ausbildungsinteressierten einen Ausbildungsplatz erhalten. Das ist die Einmündungsquote. Die Angehörigen einer besonderen Gruppe - es geht um die Menschen mit Migrationshintergrund - erhalten bei gleichen Abschlüssen aber nur halb so oft eine Ausbildungsstelle. Wir haben insgesamt über 2 Millionen Menschen zwischen 20 und 34 Jahren ohne Berufsabschluss. Welche Maßnahmen wollen Sie ergreifen, damit wir diese beiden Knackpunkte endlich, wie schon lange angekündigt, in den Griff bekommen? Mir geht es also zum einen um die Menschen mit Migrationshintergrund und zum anderen um die Menschen, die schon seit Jahren ausgeschlossen sind.",data/txt/17239.txt,speech,linke
2744194,239,17,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,44,"Wir haben für die Menschen zwischen 25 und 35 Jahren, die keinen beruflichen Abschluss haben, ein Programm konzipiert. Es sollen 100 000 Ausbildungsplätze für diese Klientel geschaffen werden. Das zeigt, dass wir diese Menschen ganz besonders im Blick haben. Durch dieses speziell entwickelte Programm sollen diese Menschen, die vor vielen Jahren keinen Ausbildungsplatz gefunden haben - Sie können ja mal ausrechnen, wann -jemand, der jetzt 30 Jahre alt ist, keinen Ausbildungsvertrag bekommen hat -, nachqualifiziert werden bzw. eine Ausbildung absolvieren können, wenn sie es denn wollen. Dieses Programm startet jetzt.

Die Situation der Absolventen mit Migrationshintergrund ist - diesbezüglich haben Sie recht - im Vergleich zu den deutschen Absolventen schlechter. Die Tendenz ist aber positiv. Schon im vorletzten Bildungsbericht haben Bund und Länder analysieren lassen, wie es bei den jungen Männern und Frauen mit Migrationshintergrund aussieht. Die Tendenz ist positiv; das heißt, die ergriffenen Maßnahmen beginnen langsam zu wirken. In diesem Zusammenhang ist aber auch das Engagement der Wirtschaft wichtig. Wenn sie sagt, dass 33 000 Ausbildungsplätze nicht besetzt werden können, muss sie auch bereit sein, junge Menschen mit Migrationshintergrund einzustellen. Ich glaube, an dieser Stelle ist auch die Wirtschaft gefordert.",data/txt/17239.txt,speech,
2744195,239,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,45,Kollege Kaczmarek.,data/txt/17239.txt,chair,
