id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2411397,53,17,0,"Jens Böhrnsen, Präsident des Bundesrates","Jens Böhrnsen,  des Bundesrates",jens-bohrnsen-des-bundesrates,14,"Sehr geehrter Herr Bundespräsident! Sehr geehrter Herr Präsident des Bundestages! Meine Damen und Herren! Im Namen des Bundesrates und auch ganz persönlich möchte ich Ihnen, sehr geehrter Herr Bundespräsident Wulff, zu Ihrer Wahl durch die Bundesversammlung ganz herzlich gratulieren und Ihnen alles Gute in Ihrem neuen Amt wünschen.

Zugleich habe ich die ehrenvolle Aufgabe, Ihnen, Herr Bundespräsident Köhler, und Ihnen, verehrte Frau Köhler, den tief empfundenen Dank des Bundesrates auszusprechen. Sie, lieber Herr Köhler, haben dem Amt des Bundespräsidenten Ihren ganz eigenen, unverwechselbaren Stempel aufgedrückt. Sie wollten offen sein und notfalls unbequem, und Sie waren es.

Sie haben wichtige Fragen gestellt und manches infrage gestellt, das fragwürdig war. Die Bürgerinnen und Bürger waren Ihnen dankbar dafür. Sie waren zugleich Ratgeber, Mahner und Anreger für die Bundesregierung, für die Politik, für unser Gemeinwesen insgesamt.

Inhaltlich war das beherrschende Thema der letzten Jahre zweifellos die Finanz- und Wirtschaftskrise, deren Folgen nach wie vor unser Handeln bestimmen. Hier haben Sie als Kenner der Materie deutliche Worte zum Primat der Politik gegenüber den Finanzmärkten gefunden. Ich habe manche Überraschung in den Gesichtern von Bankern erlebt, als Sie unmissverständlich und nachdrücklich Verantwortung und Haltung eines Bankiers angemahnt haben.

Die Dinge sind jetzt in Bewegung geraten. Es hat Deutschland gut angestanden, in dieser Zeit einen Bundespräsidenten mit sicherem finanzpolitischen Urteil zu haben.

Sie haben uns an die Grenzen des Wünschenswerten und an die Grenzen des Machbaren erinnert, aber auch immer Mut gemacht, dass die bestehenden Probleme gelöst werden können, wenn wir, alle Bürgerinnen und Bürger, uns gemeinsam anstrengen.

Und Sie waren ein mitfühlender Tröster in schweren Stunden, wie nach dem Amoklauf von Winnenden.

Ich möchte Ihnen danken für das, was Sie in den vergangenen sechs Jahren für Deutschland geleistet haben - in unserem Land und in der ganzen Welt. Besonders Ihr leidenschaftliches Engagement für Afrika, für ein besseres Miteinander in der Einen Welt und für Achtsamkeit gegenüber unseren Mitmenschen und der Schöpfung wird unvergessen bleiben.

Wir werden uns auch besonders an Ihre herzliche Nähe zu den Menschen erinnern. Ich habe die vielen Besuche in meiner Heimatstadt Bremen vor Augen, etwa zum Deutschen Evangelischen Kirchentag im vergangenen Jahr. Ich werde nicht vergessen, wie Sie auf die vielen freiwilligen Helferinnen und Helfer, auf die Besucherinnen und Besucher zugegangen sind. Offene Sympathie ist Ihnen und Ihrer Frau entgegengebracht worden, Sympathie, die anhalten wird.

Im Hinblick auf die innerstaatliche Gesetzgebung haben Sie Ihr Prüfungsrecht ernst genommen. Ihr Pflichtgefühl hat Ihnen aufgegeben, in solchen Momenten kein bequemer Bundespräsident zu sein. Aber das durfte auch niemand erwarten, als Sie als unabhängiger Kopf in das höchste Amt in unserem Staate gewählt wurden.

Sehr geehrter Herr Bundespräsident Köhler, Sie haben sich durch Ihre Amtsführung ein hohes Maß an Wertschätzung im In- und Ausland erworben. Im Namen des Bundesrates danke ich Ihnen herzlich für das, was Sie für unser Land geleistet haben. Vielen Dank!",data/txt/17053.txt,speech,
2411398,53,17,0,,,,15,Beifall,data/txt/17053.txt,poi,
2411399,53,17,0,"Jens Böhrnsen, Präsident des Bundesrates","Jens Böhrnsen,  des Bundesrates",jens-bohrnsen-des-bundesrates,16,"Verehrte Frau Köhler, auch wenn im Grundgesetz die Partnerin des Staatsoberhauptes keine Erwähnung findet, so ist mit dieser Rolle dennoch eine besondere Verantwortung verbunden. Sie haben Ihre Aufgabe - auch durch vielfältiges soziales Engagement - beispielgebend erfüllt. Mit Ihrem ganz eigenen Stil haben auch Sie es vermocht, die Herzen und die Sympathie der Menschen in unserem Lande zu gewinnen. Lassen Sie es mich so sagen: Sie bilden zusammen mit Ihrem Mann ein großartiges Team.",data/txt/17053.txt,speech,
2411400,53,17,0,,,,17,Beifall,data/txt/17053.txt,poi,
2411401,53,17,0,"Jens Böhrnsen, Präsident des Bundesrates","Jens Böhrnsen,  des Bundesrates",jens-bohrnsen-des-bundesrates,18,"Verehrte Frau Köhler, ich hoffe sehr, dass Ihre Zeit es Ihnen erlauben wird, auch künftig an der einen oder anderen Stelle Ihr Engagement fortzusetzen. Ich glaube, viele Menschen, die darauf angewiesen sind, zählen auf Sie. Herzlichen Dank, liebe Frau Köhler!",data/txt/17053.txt,speech,
2411402,53,17,0,,,,19,Beifall,data/txt/17053.txt,poi,
2411403,53,17,0,"Jens Böhrnsen, Präsident des Bundesrates","Jens Böhrnsen,  des Bundesrates",jens-bohrnsen-des-bundesrates,20,"Meine sehr verehrten Damen und Herren, durch den Rücktritt des Bundespräsidenten ist eine für uns alle neue Situation eingetreten. Für viele mag es ebenso überraschend gewesen sein, wie gut unser Grundgesetz auch für eine solche Lage die entsprechenden Vorkehrungen getroffen hat. Art. 57 des Grundgesetzes weist die Wahrnehmung der Befugnisse des Bundespräsidenten dem Präsidenten des Bundesrates zu. Das Grundgesetz verzichtet mit Art. 57 ausdrücklich auf einen Vertreter im Amt. Einen stellvertretenden Bundespräsidenten gab es und gibt es nicht. Das Grundgesetz hat Vorsorge getroffen, dass getan wird, was getan werden muss, nicht mehr und nicht weniger. Kein ausländischer Botschafter bleibt ohne Akkreditierung, kein Staatsgast ohne Begrüßung, kein Gesetz ohne Unterschrift.

Die Regelung des Art. 57 unterstreicht auch die Bedeutung des Bundesstaatsprinzips. Der Bundespräsident repräsentiert eben nicht allein den Bund als Zentralstaat, sondern auch die Länder als Gliedstaaten. Diese Regelung bekräftigt die föderale Ausrichtung des Präsidentenamtes, die ja bereits durch die Zusammensetzung der Bundesversammlung und die Vereidigung des Bundespräsidenten vor beiden gesetzgebenden Körperschaften des Bundes zum Ausdruck kommt.

Meine Damen und Herren, lassen Sie mich jetzt den Blick nach vorn richten. Sehr geehrter Herr Bundespräsident Wulff, es ist eine zusätzliche Bestätigung des föderalen Prinzips unseres Landes, wenn mit Ihnen ein Kollege aus dem Bundesrat als Bundespräsident vereidigt wird. Ich habe Sie kennengelernt als überzeugten Föderalisten im Bundesrat, dessen Arbeit durch Ihre Beiträge auf verschiedenen Feldern der Bundespolitik bereichert worden ist. Sie haben sich in der Föderalismuskommission von Bundestag und Bundesrat engagiert. Ihre Stimme hatte Gewicht in der Konferenz der Ministerpräsidenten. Sie haben als niedersächsischer Ministerpräsident immer gutnachbarschaftliche Beziehungen gepflegt.

Vor diesem Hintergrund sehe ich die Belange der Länder und das kostbare Gut des Föderalismus in den Händen des neuen Bundespräsidenten Christian Wulff gut aufgehoben.

Es wird Sie nicht verwundern, dass mich besonders gefreut hat, dass Sie in der Bundesversammlung angekündigt haben, am 3. Oktober bei den zentralen Feierlichkeiten zum Tag der Deutschen Einheit in Bremen Ihre programmatischen Überlegungen zu Ihrem neuen Amt darlegen zu wollen. Ich bin sicher, es werden bewegende Momente, wenn wir in diesem Jahr auf 20 Jahre deutsche Einheit zurückblicken können. Ich bin sehr gespannt auf Ihre Rede.

Herr Bundespräsident Wulff, Sie werden nun Deutschland nach innen und nach außen zum Wohle unseres Landes vertreten. Ich wünsche Ihnen und Ihrer Frau, die Sie bei Ihren Aufgaben unterstützen und begleiten wird, im Namen des Bundesrates von Herzen Glück, Erfolg und Gottes Segen.",data/txt/17053.txt,speech,
2411404,53,17,0,,,,21,Beifall,data/txt/17053.txt,poi,
2411405,53,17,0,"Jens Böhrnsen, Präsident des Bundesrates","Jens Böhrnsen,  des Bundesrates",jens-bohrnsen-des-bundesrates,22,,data/txt/17053.txt,speech,
2411406,53,17,0,Präsident Prof. Dr. Norbert Lammert,Prof. Dr. Norbert Lammert,norbert-lammert,23,"Meine Damen und Herren, am 30. Juni dieses Jahres hat die Bundesversammlung Herrn Christian Wulff zum Bundespräsidenten der Bundesrepublik Deutschland gewählt. Herr Wulff hat vor der Bundesversammlung die Wahl angenommen und damit das Amt des Bundespräsidenten angetreten.

Nach Art. 56 des Grundgesetzes leistet der Bundespräsident bei seinem Amtsantritt vor den versammelten Mitgliedern des Bundestages und des Bundesrates den in der Verfassung vorgeschriebenen Eid. Ich bitte Sie, Herr Bundespräsident, zu mir zu kommen, um den Eid zu leisten. Dazu bitte ich auch den Herrn Präsidenten des Bundesrates.",data/txt/17053.txt,chair,
2411407,53,17,0,,,,24,Die Anwesenden erheben sich,data/txt/17053.txt,poi,
2411408,53,17,0,Präsident Prof. Dr. Norbert Lammert,Prof. Dr. Norbert Lammert,norbert-lammert,25,"Herr Bundespräsident, ich halte in meinen Händen die Urschrift unseres Grundgesetzes und darf Sie nun bitten, den in Art. 56 vorgesehenen Eid zu leisten.",data/txt/17053.txt,chair,
2411409,53,17,0,Bundespräsident Christian Wulff,Bundespräsident Christian Wulff,bundesprasident-christian-wulff,26,"Ich schwöre, dass ich meine Kraft dem Wohle des deutschen Volkes widmen, seinen Nutzen mehren, Schaden von ihm wenden, das Grundgesetz und die Gesetzes des Bundes wahren und verteidigen, meine Pflichten gewissenhaft erfüllen und Gerechtigkeit gegen jedermann üben werde. So wahr mir Gott helfe.",data/txt/17053.txt,speech,
2411410,53,17,0,Präsident Prof. Dr. Norbert Lammert,Prof. Dr. Norbert Lammert,norbert-lammert,27,"Herr Bundespräsident, ich übermittle Ihnen alle guten Wünsche des Bundestages und des Bundesrates für Ihr wichtiges, bedeutendes, verantwortungsvolles Amt.",data/txt/17053.txt,chair,
2411411,53,17,0,Bundespräsident Christian Wulff,Bundespräsident Christian Wulff,bundesprasident-christian-wulff,28,Danke schön.,data/txt/17053.txt,speech,
2411412,53,17,0,,,,29,Anhaltender Beifall,data/txt/17053.txt,poi,
2411413,53,17,0,Bundespräsident Christian Wulff,Bundespräsident Christian Wulff,bundesprasident-christian-wulff,30,,data/txt/17053.txt,speech,
2411414,53,17,0,Bundespräsident Christian Wulff,Bundespräsident Christian Wulff,bundesprasident-christian-wulff,31,"Sehr geehrter Herr Bundestagspräsident! Sehr geehrter Herr Bundesratspräsident! Sehr geehrte Frau Bundeskanzlerin! Sehr geehrter Herr Präsident des Bundesverfassungsgerichts! Sehr geehrte Herren Bundespräsidenten Köhler und Herzog! Sehr verehrte Frau Köhler! Sehr geehrte Mitglieder des Deutschen Bundestages und des Bundesrates! Es wird mir wahrscheinlich niemand verübeln, wenn ich sage: Das ist ein bedeutender und auch ein bewegender Moment. Er erfüllt mich mit Freude und Ernst, mit Zuversicht und Demut zugleich. Denn ich weiß um die große Verantwortung, die das Amt des Bundespräsidenten mit sich bringt. Ich bin dankbar dafür, nun in diesem Amt dienen zu dürfen: Deutschland und den Deutschen und allen Menschen, die hier bei uns leben.

Einmal mehr gab es für das Amt des Bundespräsidenten eine echte Wahl. Deshalb danke ich hier ausdrücklich Frau Jochimsen und Herrn Gauck für den fairen Wettstreit über die letzten 30 Tage. Denn jeder faire Wettstreit tut unserer Demokratie gut. Daran haben Sie ganz großen Anteil und haben damit auch unserem Land in entscheidendem Maße gedient. Dafür herzlichen Dank Ihnen beiden!",data/txt/17053.txt,speech,
2411415,53,17,0,,,,32,Beifall,data/txt/17053.txt,poi,
2411416,53,17,0,Bundespräsident Christian Wulff,Bundespräsident Christian Wulff,bundesprasident-christian-wulff,33,"Lieber Herr Gauck, Ihre Stimme hat in den letzten Wochen viele Menschen mehr als schon zuvor erreicht. Wir alle dürfen Sie bitten, auch künftig über Ihre Erfahrungen mit der SED-Diktatur zu berichten. Bitte erzählen Sie auch weiterhin von Ihrer Liebe zur Freiheit. Denn das hilft, zu verstehen. Das tut besonders denen gut, die das SED-Unrecht erlitten und die Selbstbefreiung der Menschen in der DDR erstritten haben, und es ist unersetzlich für die Jüngeren, die Ihnen zuhören und dadurch besonders gut verstehen können.",data/txt/17053.txt,speech,
2411417,53,17,0,,,,34,Beifall,data/txt/17053.txt,poi,
2411418,53,17,0,Bundespräsident Christian Wulff,Bundespräsident Christian Wulff,bundesprasident-christian-wulff,35,"Sehr geehrter Herr Bundespräsident, lieber Herr Köhler, auch ich danke Ihnen von Herzen für alles, was Sie in Ihrer Amtszeit für unser Land geleistet haben. Gerade der Kummer über Ihren Rücktritt hat besonders bewegend gezeigt, wie nah Sie unseren Mitbürgerinnen und Mitbürgern waren. Sie haben den Menschen zugehört. Sie haben ihre Sorgen und Nöte ernst genommen. Sie haben ermutigt und die vielen guten Ideen, die es in unserem Land gibt, häufig sichtbar gemacht und tatkräftig unterstützt. Wo Sie mit den Ergebnissen von politischen, gesetzgeberischen und auch medialen Prozessen nicht zufrieden waren, da haben Sie es ganz deutlich ausgesprochen.

Sie haben mit Ihrer Frau Deutschland in der Welt würdig und erfolgreich repräsentiert. Besonders Ihr Engagement für Afrika - es ist zu Recht darauf hingewiesen worden - hat viel bewirkt. Sie haben uns bewusst gemacht, wie sehr das Schicksal unseres Nachbarkontinents mit dem unseren verbunden ist. Ganz viele Menschen in unserem Land verstehen nun viel besser, wie wichtig es ist, auch an andere, ja an alle auf dieser Einen Welt zu denken, weil wir nur gemeinsam Zukunft haben werden. Wir beginnen zu verstehen, wie viel sich von der Würde und der Zuversicht lernen lässt, die sich die Menschen in Afrika unter ganz anderen Bedingungen, als wir sie hier haben, in bitterster Not, bewahrt haben. Ihr Engagement für Afrika bleibt allen unvergessen und verpflichtet uns zugleich.

Sehr verehrte Frau Köhler, auch Ihnen ist eben sehr herzlich für Ihr großes Engagement gedankt worden, weil Sie vielen Menschen, die Zuwendung und Hilfe brauchen, Gehör verschafft haben, frei nach Bertolt Brecht: Die einen stehen im Licht, und die im Schatten sieht man nicht. - Sie haben Zuwendung und Hilfe gegeben und vielen Menschen Gehör verschafft. Besonders als Schirmherrin von ACHSE, der Allianz Chronischer Seltener Erkrankungen, haben Sie wichtige und bleibende Akzente gesetzt. Das werden wir auch weiterhin nach unseren Möglichkeiten unterstützen.",data/txt/17053.txt,speech,
2411419,53,17,0,,,,36,Beifall,data/txt/17053.txt,poi,
2411420,53,17,0,Bundespräsident Christian Wulff,Bundespräsident Christian Wulff,bundesprasident-christian-wulff,37,"Auch ich möchte erwähnen, dass Sie, liebe Frau Köhler, lieber Herr Köhler, Ihr inniges persönliches Miteinander in Ihrer ganzen Familie, mit Ihren Kindern und Ihren Familienmitgliedern, so gezeigt und gepflegt haben, dass es andere nicht nur tief beeindruckt hat, sondern auch ganz viele Familien mit ihren Kindern ermutigt hat, in schwierigen Situationen dauerhaft zusammenzustehen. Deshalb wünsche ich Ihnen und Ihrer ganzen Familie alles erdenklich Gute und Gottes reichen Segen. Auch meinerseits herzlichen Dank für den Dienst für unser Land von Ihnen beiden!",data/txt/17053.txt,speech,
2411421,53,17,0,,,,38,Beifall,data/txt/17053.txt,poi,
2411422,53,17,0,Bundespräsident Christian Wulff,Bundespräsident Christian Wulff,bundesprasident-christian-wulff,39,"Meine Damen und Herren, heute vor 15 Jahren war das Reichstagsgebäude verhüllt von einem großen silbrigen Tuch. Hunderttausende kamen damals und staunten, wie fremd und zugleich wie schön dieser Schicksalsort deutscher Demokratie auf einmal wirkte, dank künstlerischer Kraft und auch dank technischem Können. Das Kunstwerk hat damals ein Gemeinschaftsgefühl geweckt zwischen Menschen aller Altersstufen, Nationalitäten, Herkünfte und Berufe. Es hat sein Teil beigetragen zu dem neuen, fröhlichen Gesicht unseres Landes in der Welt. Die Entscheidung zur Verhüllung des Reichstags wiederum hatte uns alle gelehrt, wie spannend politische Debatten sein können, wenn ernsthaft und leidenschaftlich diskutiert wird. Das hat damals bereits gezeigt: Wir Deutsche leben in einer gefestigten, in einer selbstbewusst gelassenen Demokratie. Nebenbei zeigte das Projekt von Christo und Jeanne-Claude: Ein großer Erfolg braucht oft einen langen Atem. Die beiden blieben fast ein Vierteljahrhundert lang überzeugt und begeistert von ihrer Idee, und am Ende waren fast alle überzeugt. Aber es dauerte halt 25 Jahre.

Heute sind das Reichstagsgebäude und der Deutsche Bundestag die Mitte unserer parlamentarischen Demokratie und ein absolutes Muss für jeden Berlin-Besucher. Die Silhouette ist weltweit ein Symbol unserer geglückten Einheit in Freiheit. In diesem Bau, in dem wir hier versammelt sind und am 30. Juni versammelt waren, herrscht der Geist parlamentarischer Demokratie, wie es die Mütter und die Väter des Grundgesetzes erhofft und vorgedacht haben - friedfertig und wehrhaft, vielstimmig und solidarisch, auf Mehrheiten gebaut und die Minderheit achtend. Auch dieser Geist der Demokratie lebt von Gemeinschaftsgefühl und Begeisterung, von Beharrlichkeit und Durchsetzungsvermögen, von kühnen Ideen und gekonnter Verwirklichung.

Auch die Rede von Herrn Bundesratspräsident Böhrnsen hat mich eben wieder ermutigt, welches Signal man geben kann, wenn man gepflegt miteinander umgeht. Ich bin Ihnen dankbar für die Freundschaft zwischen unseren Bundesländern, die wir pflegen durften.

Unser Land ist reich an alledem. Seine größte Stärke sind die Menschen, die hier leben. Ihre Vielfalt, ihre Talente machen Deutschland lebens- und liebenswert. Mir ist es dabei wichtig, Verbindungen zu schaffen: zwischen Jung und Alt, zwischen Menschen aus Ost und West, Einheimischen und Zugewanderten, Arbeitgebern, Arbeitnehmern und Arbeitslosen, Menschen mit und Menschen ohne Behinderung. Das ist naturgemäß nicht einfach. Es gibt unterschiedliche Interessen, es gibt Vorurteile gegeneinander, Bequemlichkeiten und Anspruchsdenken. Ich möchte helfen, über all das hinweg Brücken zu bauen, weil wir unvoreingenommen aufeinander zugehen müssen, einander aufmerksam zuhören sollten und miteinander sprechen müssen.

Es gibt so unendlich viele Erfolgsgeschichten in unserem Land. Sie werden mir nachsehen, dass ich mich in diesem Jahr, 2010, besonders an meine Begegnung mit dem Vater von Frau Özkan, der ersten Landesministerin muslimischen Glaubens in Deutschland, erinnere, einem Mann, der fast 50 Jahre hart gearbeitet hat - er arbeitet immer noch -, der auf die Bildung und den Fleiß seiner Kinder Wert gelegt hat und der nun erlebt hat, wie erfolgreich und geachtet seine Tochter in unserer Gesellschaft ist. Seine Augen strahlten vor Glück. Das gibt manchmal mehr an Empathie als vieles, was wir hier in Form von Gesetzesberatungen erlebt haben und weiter erleben werden.

Die Frage, ob man dazu verhilft, dass viel mehr Menschen in unserem Land, viel mehr Eltern in unserem Land dieses Glück empfinden können, hier auf- und angenommen zu sein und gleichberechtigt zu sein, das ist mir ein wichtiges Anliegen. Dabei weiß ich: Es gibt längst nicht genug solcher Erfolgsgeschichten. Wann wird es bei uns endlich selbstverständlich sein, dass unabhängig von Herkunft und Wohlstand alle gleich gute Bildungschancen bekommen?",data/txt/17053.txt,speech,
2411423,53,17,0,,,,40,Beifall,data/txt/17053.txt,poi,
2411424,53,17,0,Bundespräsident Christian Wulff,Bundespräsident Christian Wulff,bundesprasident-christian-wulff,41,"Wann wird es selbstverständlich sein, dass unabhängig von Herkunft und Wohlstand nicht nur gleiche Bildungschancen gewährt werden, sondern dass auch alle Kinder, die hier groß werden, die deutsche Sprache beherrschen, auch die deutsche Sprache neben ihrer Muttersprache gut beherrschen? Wann wird es selbstverständlich sein, dass jemand mit den gleichen Noten die gleichen Aussichten bei einer Bewerbung hat, egal ob er Yilmaz oder Krause oder anders heißt? Die Untersuchungen dazu lassen mich jedenfalls nicht ruhen, weil hier großer Handlungsbedarf besteht und weil, vielleicht auch aus Unwissenheit, manche Form fehlender Chancengerechtigkeit bisher hingenommen wird.",data/txt/17053.txt,speech,
2411425,53,17,0,,,,42,Beifall,data/txt/17053.txt,poi,
