id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2705766,219,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,10,Nächster Redner ist der Kollege Stefan Rebmann für die SPD-Fraktion.,data/txt/17219.txt,chair,
2705767,219,17,0,,,,11,Beifall bei der SPD,data/txt/17219.txt,poi,
2705768,219,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,12,,data/txt/17219.txt,chair,
2705769,219,17,0,Stefan Rebmann (SPD),Stefan Rebmann,stefan-rebmann,13,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Seit wir vor über einem Jahrzehnt die schwierige Entscheidung getroffen haben, uns am ISAF-Einsatz in Afghanistan zu beteiligen, tragen wir eine besondere Verantwortung - eine besondere Verantwortung gegenüber den Soldatinnen und Soldaten, die in Afghanistan im Einsatz sind, gegenüber den internationalen Helferinnen und Helfern und besonders gegenüber den Menschen in Afghanistan.

Angesichts der Situation in Afghanistan müssen wir unser Engagement vor Ort kritisch betrachten und bewerten. In den vergangenen zehn, elf Jahren gab es zahlreiche Rückschläge, es gab aber auch Fortschritte. Wir haben Fortschritte bei der Energie- und Wasserversorgung und bei der wirtschaftlichen Entwicklung. Und für rund 3,5 Millionen Menschen wurde der Zugang zur -Gesundheitsversorgung verbessert. Ein afghanisches Sprichwort sagt: Ein Mensch ohne Bildung ist wie ein Baum ohne Frucht - ein kluges Sprichwort, wie ich meine; denn Bildung und der Zugang zu Bildung sind enorm wichtig für die Entwicklung einer Gesellschaft. Deshalb ist es gut, dass heute mehr als 7 Millionen -Kinder zur Schule gehen, 2,7 Millionen davon sind -Mädchen. Seit 2009 sind mit deutscher Hilfe über 93 000 Lehrkräfte aus- und fortgebildet worden. Das sind alles Fortschritte, die erzielt wurden, und die sollten wir nicht kleinreden.

Aber wir dürfen auch nicht verkennen, dass es nach wie vor gravierende Defizite gibt, dass sich die Gesundheitsversorgung und der Bildungsbereich insgesamt, auch von der Qualität her, auf einem sehr niedrigen Niveau bewegen, dass nach wie vor viele Mädchen vom Schulbesuch ausgeschlossen werden, dass es Kinder gibt, die die Schule verlassen, ohne lesen und schreiben zu können, und es in ganzen Regionen keine Schule und keine Krankenstation gibt. Deshalb müssen wir die verbleibenden zwei Jahre gemeinsam mit den Afghanen nutzen, um die Weichen für eine bessere Zukunft in -Afghanistan zu stellen.",data/txt/17219.txt,speech,spd
2705770,219,17,0,,,,14,Beifall bei der SPD,data/txt/17219.txt,poi,
2705771,219,17,0,Stefan Rebmann (SPD),Stefan Rebmann,stefan-rebmann,15,"Es gibt vieles, sehr vieles, was noch unerreicht ist: Die Regierung und die Verwaltung müssen ihre Kapazitäten ausbauen. Wir brauchen gute Regierungsführung. Wir brauchen die Bekämpfung der Korruption. Wir brauchen den Aufbau einer Rechtsstaatlichkeit, die diesen Namen auch verdient. Wir brauchen die Achtung der Menschenrechte und den Aufbau funktionierender, legitimer staatlicher Institutionen. Die wirtschaftliche und die soziale Infrastruktur, die medizinische Versorgung und der Zugang zu Wasser und Energie müssen weiter ausgebaut werden. Und: Die Präsidentschafts- und Parlamentswahlen 2014 und 2015, die nach demokratischen Standards verlaufen sollen, sind eine Herausforderung, die erst noch bewältigt werden muss.

Das alles sind Schlüsselbereiche, die für die weitere Entwicklung des Landes und für das Vertrauen der Menschen in die eigene Regierung von enormer Bedeutung sind. Dabei braucht Afghanistan unsere Unterstützung und die klare Zusage und Botschaft: Wir ziehen uns nicht aus der Verantwortung zurück. Wir lassen Afghanistan und die Menschen nicht allein. Menschenrechte, Kinderrechte und vor allen Dingen auch Frauenrechte sind für uns nicht verhandelbar.",data/txt/17219.txt,speech,spd
2705772,219,17,0,,,,16,"Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU, der FDP und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/17219.txt,poi,
2705773,219,17,0,Stefan Rebmann (SPD),Stefan Rebmann,stefan-rebmann,17,"Im vergangenen Jahr sind zwei Leiterinnen einer örtlichen Frauenbehörde bei gezielten Anschlägen ums Leben gekommen. Dieses und viele weitere Beispiele -zeigen: Frauen und deren Rechte, auch wenn sie mittlerweile in der Verfassung stehen, sind noch lange nicht ausreichend geschützt. Tief in der Gesellschaft verankerte Wertvorstellungen, aber auch der pure Unwille in so mancher Behörde begünstigen und lassen Gewalt gegen Frauen zu. Das können und werden wir niemals akzeptieren.",data/txt/17219.txt,speech,spd
2705774,219,17,0,,,,18,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17219.txt,poi,
2705775,219,17,0,Stefan Rebmann (SPD),Stefan Rebmann,stefan-rebmann,19,"Die Sorge ist groß, dass mit dem Abzug der Truppen auch viele soziale Errungenschaften zunichte gemacht werden. Die wachsende Unsicherheit und Nervosität der afghanischen Zivilgesellschaft, der internationalen Helfer und der afghanischen Partner machen deutlich: Ein weiteres verlässliches Engagement von deutscher und internationaler Seite über 2014 hinaus ist absolut notwendig. Uns Entwicklungspolitikern liegt sehr an einem gemeinsam erarbeiteten Konzept für die Unterstützung einer nachhaltigen, sozialen, wirtschaftlichen und friedlichen Entwicklung Afghanistans. Deshalb ist es absolut notwendig, dass die Entwicklungspolitik, die Entwicklungszusammenarbeit in den Vordergrund rückt und die verschiedenen Ressorts - Außen- und Verteidigungspolitik, Inneres, Entwicklungspolitik und Menschenrechtspolitik - zusammenarbeiten, um eine umfassende und kohärente Strategie für Afghanistan zu entwickeln.

Herzlichen Dank.",data/txt/17219.txt,speech,spd
2705776,219,17,0,,,,20,"Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU, der FDP und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/17219.txt,poi,
2705777,219,17,0,Stefan Rebmann (SPD),Stefan Rebmann,stefan-rebmann,21,,data/txt/17219.txt,speech,spd
2705778,219,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,22,Andreas Schockenhoff ist der nächste Redner für die CDU/CSU-Fraktion.,data/txt/17219.txt,chair,
2705779,219,17,0,,,,23,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,data/txt/17219.txt,poi,
2705780,219,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,24,,data/txt/17219.txt,chair,
2705781,219,17,0,Dr. Andreas Schockenhoff (CDU/CSU),Dr. Andreas Schockenhoff,andreas-schockenhoff,25,"Herr Präsident! Liebe Kolleginnen und Kollegen! Nach dem Strategiewechsel vor bald drei Jahren können wir nun den konkreten Abzug unserer ISAF-Soldaten ins Auge fassen. Das Mandat sieht eine Absenkung der Obergrenze um 500 Soldatinnen und Soldaten auf 4 400 vor. Ab Mitte 2013 sollen afghanische Kräfte die Hauptverantwortung für die Sicherheit im Land übernehmen. Das müssen wir abwarten. Unter der Voraussetzung, dass sich die Sicherheitslage weiter positiv entwickelt und keine Gefahr für unsere Soldaten entsteht, werden Anfang 2014 weitere 1 100 Soldatinnen und Soldaten nach Hause kommen.

Für die CDU/CSU gebietet es der Respekt vor der Leistung unserer Soldatinnen und Soldaten, dass ihr Dienst in Afghanistan die Wertschätzung erfährt, die der Einsatz von Leib und Leben für die Sicherheit Deutschlands verdient, auch und gerade über das Ende des ISAF-Einsatzes hinaus. Ihre Anerkennung als Veteranen ist deshalb so bedeutsam. Wir danken Verteidigungsminister de Maizière, dass er hier Klarheit geschaffen hat.",data/txt/17219.txt,speech,cducsu
2705782,219,17,0,,,,26,Beifall bei der CDU/CSU und der FDP,data/txt/17219.txt,poi,
2705783,219,17,0,Dr. Andreas Schockenhoff (CDU/CSU),Dr. Andreas Schockenhoff,andreas-schockenhoff,27,"Selbstverständlich richtet sich unser Dank auch an die zivilen Helferinnen und Helfer in Afghanistan. Wir können die weitere Reduzierung unseres ISAF-Kontingents verantworten, weil selbsttragende afghanische Sicherheitsstrukturen Gestalt annehmen. Der Transformationsprozess verläuft planmäßig. Schon jetzt tragen in 76 Prozent der Fläche Afghanistans afghanische Kräfte die Hauptverantwortung für die Sicherheitslage, in unserem Einsatzgebiet in vier von fünf Distrikten.

Die von Deutschland mit Nachdruck betriebene Ausbildung afghanischer Sicherheitskräfte hat die schrittweise Übernahme der Sicherheitsverantwortung durch afghanische Kräfte entscheidend mit ermöglicht. Die afghanischen Kräfte werden aber auch über 2014 hinaus Ausbildung, Beratung und Unterstützung brauchen. Wir werden uns nach dem Aufwuchs der afghanischen Kräfte insbesondere um ihr Fähigkeitsprofil kümmern müssen. Zu diesem Zweck plant die NATO eine Folgemission auf Grundlage eines neuen UN-Mandates. Die schwer erarbeitete Sicherheit des Landes und die Selbstständigkeit der afghanischen Kräfte müssen konsolidiert werden. Die CDU/CSU unterstützt deshalb die Planungen für eine neue Ausbildungs-, Beratungs- und Unterstützungsmission nach 2014.

Die Reduzierung unseres Bundeswehrkontingents birgt aber auch Herausforderungen. Der ISAF-Auftrag, also Stabilisierung und Ausbildung, muss fortgeführt werden. Gleichzeitig läuft die Rückverlegung von Material und Personal. Zudem muss die internationale Nachfolgemission zur kontinuierlichen Ausbildung und Befähigung der afghanischen Sicherheitskräfte vorbereitet werden. Aufgrund dieses breiten Aufgabenspektrums bis zum Ende der Mission muss die militärische Handlungsfähigkeit bis Ende 2014 gewährleistet bleiben, um den Schutz unserer Soldaten nicht zu gefährden. Das ist für die CDU/CSU zentral, und das ist im Mandat sichergestellt.

Auch nach dem Ende des ISAF-Einsatzes bleiben wir den Menschen in Afghanistan verpflichtet. Die Transformation eines der ärmsten und am wenigsten entwickelten Länder der Welt ist eine Generationenaufgabe. Unser Engagement wird sich qualitativ verändern, aber es ist und bleibt langfristig und wird sich in der Transformationsdekade von 2014 bis 2024 noch mehr auf die zivile Hilfe konzentrieren. Ohne weitere Entwicklung wird es keine dauerhafte selbsttragende Sicherheit in Afghanistan geben.

Verpflichtet fühlen wir uns auch den afghanischen Ortskräften, die viele Jahre einen guten Dienst für unser Engagement geleistet haben. Es ist richtig, dass die Bundesregierung gewissenhaft prüft, ob sie nach dem Ende ihrer Arbeit für die internationale Gemeinschaft unvertretbar bedroht sind und deshalb zu ihrem Schutz nach Deutschland kommen können.",data/txt/17219.txt,speech,cducsu
2705784,219,17,0,Hans-Christian Ströbele [BÜNDNIS 90/DIE GRÜNEN],Hans-Christian Ströbele,hans-christian-strobele,28,"Weshalb bedroht? Ich denke, es ist alles sicher!",data/txt/17219.txt,poi,gruene
2705785,219,17,0,Dr. Andreas Schockenhoff (CDU/CSU),Dr. Andreas Schockenhoff,andreas-schockenhoff,29,"Die Bundeswehr setzt seit einiger Zeit in Afghanistan von Israel geleaste Drohnen zur Aufklärung ein. Der Vertrag mit Israel läuft 2014 aus. Lieber Herr Kollege Arnold, Sie haben völlig recht, wenn Sie wörtlich sagen: Die Zukunft gehört der Drohnentechnologie. - Deshalb halte ich die Anschaffung eines eigenen Systems von Drohnen für die Bundeswehr, das beispielsweise mit Frankreich und anderen europäischen Partnern entwickelt wird, für richtig und notwendig,",data/txt/17219.txt,speech,cducsu
2705786,219,17,0,Zuruf von der LINKEN,von der LINKEN,von-der-linken,30,Unglaublich!,data/txt/17219.txt,poi,linke
2705787,219,17,0,Dr. Andreas Schockenhoff (CDU/CSU),Dr. Andreas Schockenhoff,andreas-schockenhoff,31,"und zwar nicht nur Aufklärungs-, sondern auch bewaffnete Drohnen.",data/txt/17219.txt,speech,cducsu
2705788,219,17,0,,,,32,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,data/txt/17219.txt,poi,
2705789,219,17,0,Alexander Ulrich [DIE LINKE],Alexander Ulrich,alexander-ulrich,33,Schwätzer!,data/txt/17219.txt,poi,linke
2705790,219,17,0,Weiterer Zuruf von der LINKEN,von der LINKEN,von-der-linken,34,"Ja, klar!",data/txt/17219.txt,poi,linke
2705791,219,17,0,Hans-Christian Ströbele [BÜNDNIS 90/DIE GRÜNEN],Hans-Christian Ströbele,hans-christian-strobele,35,Auch Killerdrohnen?,data/txt/17219.txt,poi,gruene
2705792,219,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,36,Killerdrohnen!,data/txt/17219.txt,poi,gruene
2705793,219,17,0,Dr. Rolf Mützenich [SPD],Dr. Rolf Mützenich,rolf-mutzenich,37,Das ist aber leichtfertig!,data/txt/17219.txt,poi,spd
2705794,219,17,0,Dr. Andreas Schockenhoff (CDU/CSU),Dr. Andreas Schockenhoff,andreas-schockenhoff,38,"Aber ich sage auch: Die technologische Möglichkeit des Einsatzes von Drohnen wird erhebliche Veränderungen für unsere Sicherheitspolitik bedeuten. Ich will nur drei Beispiele nennen:

Erstens. Wenn wir in einer spezifischen Situation abschrecken wollen, allerdings keine Kampftruppen oder Kampfflugzeuge einsetzen, aber dennoch auch aus eigenem Sicherheitsinteresse unsere Partner mit eigenen militärischen Beiträgen unterstützen wollen, wären bewaffnete Drogen,",data/txt/17219.txt,speech,cducsu
2705795,219,17,0,,,,39,Vereinzelt Lachen,data/txt/17219.txt,poi,
2705796,219,17,0,Dr. Andreas Schockenhoff (CDU/CSU),Dr. Andreas Schockenhoff,andreas-schockenhoff,40,wären bewaffnete Drohnen eine neue Option.,data/txt/17219.txt,speech,cducsu
2705797,219,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,41,Bewaffnete Drogen wollen wir gar nicht!,data/txt/17219.txt,poi,gruene
2705798,219,17,0,Gegenruf des Abg. Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,42,Seit wann?,data/txt/17219.txt,poi,cducsu
2705799,219,17,0,Dr. Andreas Schockenhoff (CDU/CSU),Dr. Andreas Schockenhoff,andreas-schockenhoff,43,"- Das Thema ist zu ernst, Herr Kollege Trittin, als dass Sie es in der Ihnen bekannten Art hier abtun sollten.",data/txt/17219.txt,speech,cducsu
2705800,219,17,0,,,,44,Beifall bei der CDU/CSU und der FDP,data/txt/17219.txt,poi,
2705801,219,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,45,Das ist wohl wahr!,data/txt/17219.txt,poi,gruene
2705802,219,17,0,Dr. Andreas Schockenhoff (CDU/CSU),Dr. Andreas Schockenhoff,andreas-schockenhoff,46,"Zweitens. Wenn der Kollege Arnold sagt, am liebsten wäre es ihm, wenn es eine gemeinsam verfügbare europäische Fähigkeit bei Drohnen gäbe, dann stellt sich für unsere Partner sehr schnell die Frage nach der Verfügbarkeit und der politischen Verlässlichkeit und damit auch die Frage nach den Auswirkungen auf die Beteiligung des Deutschen Bundestages.",data/txt/17219.txt,speech,cducsu
2705803,219,17,0,Alexander Ulrich [DIE LINKE],Alexander Ulrich,alexander-ulrich,47,Die Drohnen sind später dran!,data/txt/17219.txt,poi,linke
2705804,219,17,0,Dr. Andreas Schockenhoff (CDU/CSU),Dr. Andreas Schockenhoff,andreas-schockenhoff,48,"Drittens. Ich nehme die moralischen Bedenken, die insbesondere von kirchlichen Vertretern geäußert werden, sehr ernst;",data/txt/17219.txt,speech,cducsu
2705805,219,17,0,Alexander Ulrich [DIE LINKE],Alexander Ulrich,alexander-ulrich,49,Ehrlich?,data/txt/17219.txt,poi,linke
2705806,219,17,0,Dr. Andreas Schockenhoff (CDU/CSU),Dr. Andreas Schockenhoff,andreas-schockenhoff,50,"auch sie gehören in eine Sicherheitsdiskussion, die wir führen müssen. Aber nicht akzeptabel ist, dass zu neuen militärischen Optionen, die es im Übrigen künftig in allen großen Armeen geben wird, gleich grundsätzlich Nein gesagt wird, ohne dass eine sicherheitspolitische Diskussion geführt wird.",data/txt/17219.txt,speech,cducsu
2705807,219,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,51,Sie sagen erst mal Ja!,data/txt/17219.txt,poi,gruene
2705808,219,17,0,Dr. Andreas Schockenhoff (CDU/CSU),Dr. Andreas Schockenhoff,andreas-schockenhoff,52,"Denn das Argument von Verteidigungsminister de Maizière wiegt schwer. Er sagt:

Unbemannte, bewaffnete Luftfahrzeuge unterscheiden sich in der Wirkung nicht von bemannten. Immer entscheidet ein Mensch",data/txt/17219.txt,speech,cducsu
2705809,219,17,0,Hans-Christian Ströbele [BÜNDNIS 90/DIE GRÜNEN],Hans-Christian Ströbele,hans-christian-strobele,53,Ach ja? Sagen Sie das den Getöteten!,data/txt/17219.txt,poi,gruene
