id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2638650,184,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,13,"Herr Präsident! Liebe Kolleginnen und Kollegen! Meine Damen und Herren! Nächste Woche wird in Los Cabos in Mexiko der diesjährige G-20-Gipfel stattfinden. Seit Beginn der Finanzkrise 2008/2009 hat sich die G 20 auf der Ebene der Staats- und Regierungschefs als zentrales Forum für die internationale wirtschaftliche Zusammenarbeit etabliert. Geboren ist dieses Forum aus der Erfahrung der wechselseitigen Abhängigkeit, in der wir auf der Welt zusammenleben, insbesondere nach dem Zusammenbruch von Lehman Brothers. Seither ist die Agenda der G 20 von der allein akuten Krisenbewältigung hin zu einer wirklich breiten globalen Zusammenarbeit erweitert worden. Internationale wirtschaftliche Zusammenarbeit ist deshalb heute umfassend zu verstehen. Alle Themen, die auf der Tagesordnung stehen, ordnen sich dieser gemeinsamen internationalen Zusammenarbeit unter.

Erstens wird es um das sogenannte Green Growth gehen. Es steht auf der G-20-Agenda der diesjährigen mexikanischen Präsidentschaft ganz oben. Ich begrüße, dass Mexiko hier einen Schwerpunkt setzt, auch mit Blick auf den danach stattfindenden Gipfel Rio+20 in Brasilien. Grünes Wachstum ist ein Thema für alle G-20-Staaten, egal ob sie Schwellen- oder Industrieländer sind; denn nach den Prinzipien der Nachhaltigkeit gilt das Prinzip der gemeinsamen, wenn auch im Einzelfall unterschiedlichen Verantwortung. Es müssen Wege gefunden werden, mit denen Wirtschaftswachstum, Klima- und Umweltschutz weltweit in Einklang gebracht werden können. Das kann nur geschehen, wenn wir die Wachstumsdynamik so gestalten, dass sie von Innovationen und grünen Technologien, Verfahren und Produkten getragen wird. Es geht also darum, ökonomische, ökologische und soziale Aspekte gleichermaßen zu berücksichtigen. Das Ganze wird dann Inclusive Green Growth genannt. Das Ergebnis, wenn dieser Grundsatz beherzigt wird, ist das, was unter dem Stichwort Nachhaltigkeit diskutiert wird.

Es geht hier allerdings um sehr konkrete Dinge. Wir dürfen nicht vergessen, dass von den 7 Milliarden Menschen, die auf der Welt leben, 1 Milliarde akut von Hunger bedroht ist. Das heißt, es geht darum, Hunger zu -bekämpfen, die Biodiversität zu erhalten, dem Klimawandel zu begegnen. Wir wissen, dass Fortschritte, wenn es um verbindliche internationale Abkommen geht, in diesem Bereich eher im Schneckentempo erzielt werden. Es ist ein gutes Signal, dass es in Durban gelungen ist, wenigstens die Absicht zu verfestigen, dass wir ein weltweit bindendes Klimaabkommen brauchen. Aber der Weg ist mühsam. Doch genau das liegt im Interesse des gesamten Deutschen Bundestages bzw. der Bundesrepublik Deutschland. Deshalb wird sich die deutsche Delegation, geführt von Umweltministerium und Entwicklungsministerium, bei Rio+20 genau dafür einsetzen.

In Los Cabos werden wir darüber beraten, welchen Beitrag die grüne Ökonomie für eine nachhaltige Entwicklung leisten kann, auch und gerade im Zusammenhang mit der Armutsbekämpfung und der Sicherung der Ernährung. Es geht um nachhaltige Produktion und Produktivität im Agrarsektor. Es geht darum, die Situation der Kleinbauern zu verbessern. Wir werden insbe-sondere über spezielle Finanzierungsmechanismen für Kleinbauern beraten. Es ist deshalb sehr wichtig, dass es vor kurzem gelungen ist, eine Einigung über die freiwilligen Leitlinien zu den Landnutzungsrechten zu erzielen. Das mag uns aus unserer Perspektive hier heute Morgen sehr fern vorkommen. Für Millionen von Menschen kann es aber eine Zukunft bedeuten. Wir haben über die entsprechende Agenda schon beim G-8-Gipfel in Camp David diskutiert und dort eine neue Allianz zur Ernährungssicherung geschaffen. Dies soll im Rahmen der G 20 fortgesetzt werden. Ziel ist es, in den nächsten zehn Jahren 50 Millionen Afrikanern aus der Armut zu helfen - ich glaube, ein zutiefst menschliches Anliegen.",data/txt/17184.txt,speech,
2638651,184,17,0,,,,14,Beifall bei der CDU/CSU und der FDP,data/txt/17184.txt,poi,
2638652,184,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,15,"Internationale wirtschaftliche Zusammenarbeit leistet die G 20 auch bei einem zweiten Thema, nämlich der Beschäftigung. Gerade dieses Ziel wird im Rahmen der G 20 von der Gruppe der Gewerkschaftsvertreter und der Internationalen Arbeitsorganisation sehr intensiv verfolgt. Es geht hier vor allen Dingen um den Kampf gegen die Jugendarbeitslosigkeit. Das ist nicht nur ein Problem in Europa, sondern ein weltweites Problem. Es wird deshalb auch in Los Cabos diskutiert. Es gibt eine Vielzahl von Vorschlägen zur Förderung der Jugendbeschäftigung. Da geht es um den reibungslosen Übergang von der Schule in den Beruf, praxisorientierte Ausbildung, die Förderung von beruflicher Ausbildung. Ich glaube, Deutschland kann und wird hier seinen Erfahrungsschatz aus dem dualen Berufsausbildungssystem sehr gut einbringen.",data/txt/17184.txt,speech,
2638653,184,17,0,,,,16,Beifall bei der CDU/CSU und der FDP,data/txt/17184.txt,poi,
2638654,184,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,17,"Die Erfahrung zeigt, dass, wenn wir das schaffen wollen, wir es nur gemeinsam mit Arbeitgebern und Gewerkschaften schaffen werden. Wir in Deutschland haben gerade in der Krise 2008/2009 gute Erfahrungen mit der sozialen Marktwirtschaft gemacht. Dieses Beispiel kann, glaube ich, weltweit Schule machen.

Drittens gehört zu dem Thema der internationalen wirtschaftlichen Zusammenarbeit der freie Handel. Hier ist ein deutliches Wort notwendig, und ich werde dort auch entsprechend auftreten. Das Bekenntnis zum freien Handel ist zu oft nur ein Lippenbekenntnis. Die Monitoringberichte der internationalen Organisationen zeigen, dass die G 20 ihre Selbstverpflichtung in Sachen Protektionismus bislang nicht immer ernst genug genommen hat. WTO, OECD und UNCTAD haben zuletzt Ende Mai mit Sorge darauf hingewiesen, dass mittlerweile fast 4 Prozent des Handels der G-20-Staaten von solchen handelsbeschränkenden Maßnahmen betroffen sind. Es führt deshalb kein Weg daran vorbei, wirksame Instrumente zu schaffen, um dieser Entwicklung entschieden zu begegnen. Protektionismus verhindert Wachstum. Wir brauchen nicht tagelang über Wachstum zu sprechen, wenn wir anschließend nicht bereit sind, im Sinne von freiem Handel alles zu tun, um Wachstum zu fördern.",data/txt/17184.txt,speech,
2638655,184,17,0,,,,18,Beifall bei der CDU/CSU und der FDP,data/txt/17184.txt,poi,
2638656,184,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,19,"Das Thema wird in Los Cabos sehr konkret werden; denn wir haben bei der G 20 ein sogenanntes Stillhalteabkommen zur Begrenzung des Protektionismus, das Ende 2013 ausläuft. Wir müssen es in Los Cabos verlängern, und zwar möglichst weit in die Zukunft hinein, weil internationaler Handel Impulse für Innovation, Wachstum und Beschäftigung schafft. Wir wissen, dass die Doha-Runde stockt. Deshalb müssen wir vor allen Dingen regionale und bilaterale Ansätze voranbringen. Die Europäische Union führt hierzu strategische Gespräche mit wichtigen Partnern in Asien und Lateinamerika. Deutschland ist bei diesen Verhandlungen immer ein konstruktiver Partner.

Internationale wirtschaftliche Zusammenarbeit verlangt viertens und nicht zuletzt die Stärkung der Institutionen. Wir haben seit 2009 eine erstaunliche, auch sehr schnelle Entwicklung gehabt, bei der internationale Organisationen gestärkt wurden. Das gilt insbesondere für den Internationalen Währungsfonds. Der Internationale Währungsfonds muss zu jedem Zeitpunkt in der Lage sein, seine überaus wichtige Aufgabe zugunsten aller Mitgliedsländer wahrzunehmen. Deshalb war es wichtig, dass es auf der Frühjahrstagung des IWF gelungen ist, die Ressourcen aufzustocken. Wir erinnern uns: Zusätzliche finanzielle Mittel in Höhe von 430 Milliarden US-Dollar, davon allein rund 150 Milliarden Dollar aus der Euro-Zone, sprechen hier eine eigene Sprache.

Jetzt geht es aber auch um die Umsetzung der 2010 beschlossenen IWF-Quotenreform. Hier geht es um die neue Machtbalance, die letztlich widerspiegelt, wie sich die ökonomischen Verhältnisse weltweit verändert haben. Das heißt, die Schwellenländer werden einen größeren Einfluss im IWF bekommen. Deutschland hat diese Quotenreform national fristgerecht umgesetzt, aber das haben noch nicht alle gemacht. Ich meine, es ist eine Frage der Glaubwürdigkeit auch für die internationale Zusammenarbeit, dass alle Mitgliedstaaten dieser Quotenreform gerecht werden, damit der IWF auch arbeiten kann.",data/txt/17184.txt,speech,
2638657,184,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,20,Das ist richtig!,data/txt/17184.txt,poi,gruene
2638658,184,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,21,"Der IWF hat nicht nur die Rolle, finanzielle Mittel in Notfällen bereitzustellen, sondern er entwickelt sich auch immer mehr zu einem Überwachungs- und Beratungsgremium. Er hat ja bei der Bekämpfung der europäischen Schuldenkrise eine ganz wichtige Aufgabe im Rahmen der Troika. Ich will an dieser Stelle noch einmal daran erinnern, meine Damen und Herren, dass es die Troika war - der IWF an vorderster Stelle mit dabei -, die die Programme für Griechenland, für Portugal und für Irland ebenso wie Programme für andere europäische Länder, die wie zum Beispiel Lettland nicht im Euro-Raum sind, entwickelt hat, und dass deshalb diese Programme auf internationalem Fundament ruhen und aus diesem Grunde auch umgesetzt werden müssen.

Die Themen grünes Wachstum, Bekämpfung der Jugendarbeitslosigkeit, freier Handel, Stärkung der Institutionen sind von größter Bedeutung. Aber machen wir uns nichts vor: So wichtig all diese Themen sind, so sehr werden sie in Los Cabos alle im Schatten eines Themas stehen, das seit gut zwei Jahren auch uns, Deutschland, Europa und die Welt nahezu unablässig beschäftigt, nämlich die Staatsschuldenkrise in Europa. Sie wird zentrales Thema in Los Cabos sein. Sie wird die Beratungen - so sehe ich voraus - auch dominieren.",data/txt/17184.txt,speech,
2638659,184,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,22,Keine schöne Veranstaltung für die Bundeskanzlerin!,data/txt/17184.txt,poi,gruene
2638660,184,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,23,"Damit - daran gibt es nicht den geringsten Zweifel - wird gerade auch unser Land, wird Deutschland einmal mehr im Mittelpunkt der Aufmerksamkeit stehen.",data/txt/17184.txt,speech,
2638661,184,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,24,Aber einer positiven Aufmerksamkeit!,data/txt/17184.txt,poi,gruene
2638662,184,17,0,Zuruf von der SPD,von der SPD,von-der-spd,25,Das sehen wir auch so!,data/txt/17184.txt,poi,spd
2638663,184,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,26,"Es ist so: Alle Augen richten sich auf Deutschland, weil wir die größte Volkswirtschaft im europäischen Raum und weil wir eine große Exportnation sind. Deshalb möchte ich noch einmal daran erinnern: Es ist zwar viel passiert seit dem letzten Gipfel in Cannes - Aufstockung des Rettungsschirms, strukturelle Reformen in vielen Ländern, Verhandlungen um den Fiskalvertrag; wir sind auf dem Weg, uns in Europa intensiver als jemals zuvor abzustimmen und die Union weiter zu vertiefen -, aber das wird nichts daran ändern, dass die aktuelle Situation dort auf der Tagesordnung steht.

Wir beachten immer, dass die Stärkung des Wachstums und die Haushaltskonsolidierung Hand in Hand gehen müssen. Im Übrigen sind alle Programme, die von der Troika verabschiedet wurden, genau diesem Ziel geschuldet. Diese beiden Säulen gehören in der Krise in Europa zusammen. Beide Säulen sind unverzichtbar. Beiden Säulen liegt die Überzeugung zugrunde, dass wir die Krise nur nachhaltig überwinden können, wenn wir an ihren Wurzeln ansetzen: an der massiven Verschuldung und vor allem an der mangelnden Wettbewerbsfähigkeit einzelner Mitgliedstaaten wie auch an der mangelnden Verlässlichkeit und Glaubwürdigkeit Europas, die entsteht, wenn es seine eigenen Regeln nicht einhält.",data/txt/17184.txt,speech,
2638664,184,17,0,,,,27,Beifall bei der CDU/CSU und der FDP,data/txt/17184.txt,poi,
2638665,184,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,28,Ich bin zutiefst davon überzeugt: Nur eine schonungslose Analyse unserer eigenen Erfahrungen in Europa weist uns den Weg aus der Krise.,data/txt/17184.txt,speech,
2638666,184,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,29,Dann legen Sie mal los!,data/txt/17184.txt,poi,gruene
2638667,184,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,30,"Immer wieder haben wir in Europa unsere Ziele nicht eingehalten. Im Jahre 2000 wurde von den Staats- und Regierungschefs beschlossen, dass man 2010 der dynamischste Kontinent der Welt sein wolle. Wir haben dies erkennbar nicht erreicht.

Ich sage auch: Angefangen hat diese Entwicklung bei der Gründung der Wirtschafts- und Währungsunion vor 20 Jahren. Eigentlich sollte sie auf dem Fundament einer politischen Union aufgebaut werden.",data/txt/17184.txt,speech,
2638668,184,17,0,Dr. Gregor Gysi [DIE LINKE],Dr. Gregor Gysi,gregor-gysi,31,Eben!,data/txt/17184.txt,poi,linke
2638669,184,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,32,"Es gab damals zwei große Konvente bzw. Gruppen, die zwei Aufgaben hatten: Die eine hatte die Aufgabe, die Währungsunion zu schaffen, die andere die Aufgabe, die politische Union zu schaffen. Anschließend hat man die Währungsunion beschlossen, die politische Union aber nie realisiert.

Deshalb ist es unsere Aufgabe, heute das nachzuholen, was damals versäumt wurde, und den Teufelskreis von immer neuen Schulden, von nicht eingehaltenen Regeln zu durchbrechen. Ich weiß, dass das mühsam ist, dass das schmerzhaft ist, dass das langwierig ist. Es ist eine Herkulesaufgabe, aber sie ist unvermeidlich. Alles andere wäre Augenwischerei und würde uns in noch schwierigere Probleme führen - vielleicht nicht morgen, aber mit aller Sicherheit in ziemlich kurzer Zeit, meine Damen und Herren.",data/txt/17184.txt,speech,
2638670,184,17,0,,,,33,Beifall bei der CDU/CSU und der FDP,data/txt/17184.txt,poi,
2638671,184,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,34,"Deshalb möchte ich an dieser Stelle noch einmal die Frage stellen, die uns beschäftigen muss, mit der man sich ja auch weltweit beschäftigt: Wie konnte eigentlich die internationale Finanzkrise 2008/2009 entstehen?",data/txt/17184.txt,speech,
2638672,184,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,35,Interessante Frage!,data/txt/17184.txt,poi,gruene
2638673,184,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,36,"Sie konnte entstehen und fatale Wirkungen entfachen, weil immer wieder Fakten ignoriert wurden, Wechsel auf die Zukunft gezogen wurden, Kräfte überschätzt wurden und riskante Instrumente finanzieller Art angewandt wurden. So ist die Immobilienkrise entstanden, so wurde zu viel Liquidität bereitgestellt, so konnten neue Finanzprodukte entwickelt werden - ein Teufelskreis, den wir für die Zukunft durchbrechen müssen.

Wir müssen verstehen: Erfolgreich werden wir nur sein, wenn alle - ich betone: wirklich alle -, die Mitgliedstaaten der Europäischen Union, die europäischen und internationalen Institutionen genauso wie die Gesellschaften unserer Länder, bereit und in der Lage sind, die Fakten anzuerkennen und die Kräfte jeweils realistisch einzuschätzen und sie zum Wohle des Ganzen auch wirklich einzusetzen. All denen, die in diesen Tagen in Los Cabos wieder auf Deutschland schauen, die von Deutschland den Paukenschlag und die Lösung erwarten, die Deutschland von Euro-Bonds, Stabilitätsfonds, europäischen Einlagensicherungsfonds, noch mehr Milliarden und vielem mehr überzeugen wollen, sage ich deshalb: Ja, Deutschland ist stark, Deutschland ist Wirtschaftsmotor, und Deutschland ist Stabilitätsanker in Europa. Und ich sage: Deutschland setzt diese Stärke und diese Kraft auch ein, und zwar zum Wohle der Menschen - nicht nur in Deutschland, sondern auch im Dienste der europäischen Einigung und auch im Dienste der Weltwirtschaft.",data/txt/17184.txt,speech,
2638674,184,17,0,,,,37,Beifall bei der CDU/CSU und der FDP,data/txt/17184.txt,poi,
2638675,184,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,38,"Warum tun wir das? Weil wir überzeugt sind: Europa ist unser Schicksal und unsere Zukunft. Und weil wir überzeugt sind: Scheitert der Euro, dann scheitert Europa. Aber wir wissen ebenfalls: Auch Deutschlands Stärke ist nicht unendlich; auch Deutschlands Kräfte sind nicht unbegrenzt. Deshalb besteht unsere besondere Verantwortung als größte Volkswirtschaft in Europa darin, unsere Kräfte glaubwürdig einzuschätzen, damit wir sie für Deutschland und Europa mit voller Wirkung einsetzen können. Das gelingt nur, wenn wir unsere Kräfte nicht überschätzen, sondern wenn wir glaubwürdig Schritt für Schritt unseren Weg zu einer politischen Union gehen.

Alle Mittel, alle Maßnahmen, alle Pakete wären am Ende Schall und Rauch, wenn sich herausstellen sollte, dass sie über Deutschlands Kräfte gehen, dass sie Deutschland überfordern. In dem Moment würden alle Maßnahmen, die jetzt gefordert werden, ihre Wirkung sofort verlieren, und wir würden von den Märkten wieder abgestraft. Deshalb sage ich: Wir sind verpflichtet, zum Wohle unseres Landes, aber auch zum Wohle Europas zu arbeiten. Das heißt, wir dürfen uns nicht nach dem Mittelmaß richten, nach der schnellen Lösung suchen, sondern wir müssen das Beste für unser Handeln versuchen.",data/txt/17184.txt,speech,
2638676,184,17,0,,,,39,Beifall bei der CDU/CSU und der FDP,data/txt/17184.txt,poi,
2638677,184,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,40,"Diese scheinbar einfachen Vergemeinschaftungsüberlegungen, ganz abgesehen davon, dass sie verfassungsrechtlich gar nicht machbar sind, sind somit völlig kon-traproduktiv. Sie würden das Mittelmaß für Europa zum Maßstab erklären. Wir würden damit unseren Anspruch aufgeben, unseren Wohlstand im weltweiten Wettbewerb zu halten. Wir würden die Fehler der Anfangszeit des Euro, als die Märkte uns mit fast einheitlichem Zins beurteilt haben, jetzt politisch wiederholen. Damit würden wir eben nicht an der Wurzel unseres Problems ansetzen, sondern die Probleme allenfalls kurzfristig verschleiern.",data/txt/17184.txt,speech,
2638678,184,17,0,Alexander Ulrich [DIE LINKE],Alexander Ulrich,alexander-ulrich,41,Sie haben es immer noch nicht kapiert!,data/txt/17184.txt,poi,linke
2638679,184,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,42,"Manchen Marktteilnehmern mag das recht sein - das kann ich verstehen -; aber wir machen Politik doch nicht im Auftrag der Märkte, sondern wir machen sie für die Zukunft der Menschen in unserem Lande.",data/txt/17184.txt,speech,
2638680,184,17,0,,,,43,Beifall bei der CDU/CSU und der FDP,data/txt/17184.txt,poi,
2638681,184,17,0,Alexander Ulrich [DIE LINKE],Alexander Ulrich,alexander-ulrich,44,Natürlich machen Sie das! Genau das machen Sie! Sie machen Politik für die Deutsche Bank und die Allianz!,data/txt/17184.txt,poi,linke
2638682,184,17,0,Thomas Oppermann [SPD],Thomas Oppermann,thomas-oppermann,45,Das hörte sich schon einmal anders an!,data/txt/17184.txt,poi,spd
2638683,184,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,46,"Wir haben unverändert das Ziel, dass Europa stärker aus dieser Krise hervorgeht, als es in sie hineingegangen ist. Deshalb müssen wir umfassend unsere Strukturen reformieren. Es gibt ganz einfache Ausarbeitungen, zum Beispiel der Weltbank, wo beschrieben steht, wie Europa seinen Glanz wiederherstellen kann: ""Restoring the lustre of the European economic model"". Allein schon in diesem Titel drückt sich aus, dass bei uns etwas nicht richtig gelaufen ist.

Wir müssen mehr Innovationen haben. Wir brauchen mehr neue Technologien. Wir müssen den Binnenmarkt vervollständigen. Wir müssen einen Arbeitsmarkt in Europa schaffen, auf dem mehr Mobilität herrscht. Wir müssen unsere Mittel, die Strukturfondsmittel, die Kohäsionsfondsmittel, besser einsetzen. Wir müssen Bürokratie abbauen. Über alles das sprechen wir jetzt auch im Zusammenhang der Vorbereitung des Rates mit den Vertretern der Oppositionsfraktionen. Ich glaube, das sind gute Gespräche. Dass wir all das nicht ausreichend getan haben, dass wir die Regeln immer wieder nicht eingehalten haben, hat Europa Vertrauen gekostet - Vertrauen auf den Märkten und bei den Investoren. Dieses Vertrauen muss schnellstmöglich wiederhergestellt werden.

Meine Damen und Herren, nehmen wir Spanien. Spanien macht - nach langer Zeit - die richtigen Reformen. Der spanische Ministerpräsident tut dies mit großem Mut und großem Engagement.",data/txt/17184.txt,speech,
2638684,184,17,0,,,,47,Beifall bei Abgeordneten der CDU/CSU,data/txt/17184.txt,poi,
