id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2602779,162,17,0,"Dr. Hans-Peter Friedrich, Bundesminister des Innern",Dr. Hans-Peter Friedrich,hans-peter-friedrich,10,"Herr Präsident! Sehr verehrte Kolleginnen und Kollegen! Es ist gerade vier Monate her, dass wir mit Entsetzen feststellen mussten, dass es zwischen der Mordserie, die uns seit vielen Jahren bewegt hat, und der Zwickauer Zelle einen Zusammenhang gibt. Diese Zwickauer Zelle konnte aufgedeckt werden. Eine Frage hat uns bewegt und bewegt uns immer noch: Wie konnte es passieren, dass diese Mordserie, dass diese Raubserie über zehn Jahre in Deutschland stattfinden konnte und unentdeckt geblieben ist, jedenfalls die Zusammenhänge nicht hergestellt werden konnten?

Wir können das, was geschehen ist, die Morde, die Verbrechen, nicht rückgängig machen. Was wir aber können, ist, aufzuklären und dafür zu sorgen, dass die Weichen gestellt werden, dass Ähnliches in der Zukunft nicht wieder passieren kann. Die Aufklärung schulden wir nicht nur unserem Rechtsstaat, sondern auch den Angehörigen der Opfer. Das Zusammentreffen mit den Angehörigen im November 2011, das der damalige Bundespräsident Christian Wulff organisiert hatte, und das abermalige Zusammentreffen bei der Gedenkstunde haben mich sehr bewegt. Diese Menschen haben vieles mitgemacht. Ihnen gegenüber haben wir unser Versprechen noch einmal erneuert, dass wir alle Möglichkeiten unseres Rechtsstaates nutzen werden, um die Dinge aufzuklären.",data/txt/17162.txt,speech,
2602780,162,17,0,,,,11,"Beifall bei der CDU/CSU und der FDP sowie bei Abgeordneten der SPD, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/17162.txt,poi,
2602781,162,17,0,"Dr. Hans-Peter Friedrich, Bundesminister des Innern",Dr. Hans-Peter Friedrich,hans-peter-friedrich,12,"Der Generalbundesanwalt hat bereits im November letzten Jahres die Ermittlungen übernommen. Ihm zur Seite steht eine Sonderkommission des Bundeskriminalamtes. Es sind derzeit 355 Kräfte aus Bund und Ländern dabei, fast 6 000 Asservate auszuwerten. Nur um Ihnen einen Eindruck zu geben: Allein das Auslesen eines einzigen beschlagnahmten Handys umfasst Tausende von Ausdruckseiten, die Zeile für Zeile durchgegangen werden müssen. Es ist also eine sehr umfängliche Arbeit, die da zu leisten ist.

Daneben hat, um die politische Aufarbeitung zu flankieren, der Untersuchungsausschuss des Bundestages seine Arbeit aufgenommen, ist eine Bund-Länder-Kommission eingerichtet worden und arbeitet in Thüringen ein Gremium mit Hochdruck an der Aufarbeitung dessen, was jetzt auf dem Tisch liegt, und dessen, was noch zu klären ist.

Meine Damen und Herren, Weichen stellen für die Zukunft, das bedeutet zweierlei: dafür zu sorgen, dass wir erstens die sicherheitspolitisch richtigen Weichen stellen und dass wir zweitens auch gesellschaftspolitisch die richtigen Weichen stellen. Ich habe deswegen zu Beginn dieses Jahres mit meiner Kollegin Kristina Schröder einen runden Tisch gegen Rechtsextremismus einberufen. Alle Teilnehmer - Gewerkschaften, Religionsgemeinschaften, kommunale Vertreter, Vertreter der verschiedenen Organisationen, die sich gegen den Extremismus wenden - haben ihre Entschlossenheit zum Ausdruck gebracht, zusammenzuarbeiten und diesen Sumpf trockenzulegen.

Wehrhafte Demokratie, das bedeutet starke demokratische Strukturen, das bedeutet aber auch funktionierende Sicherheitsstrukturen. Deswegen ist es notwendig, dass wir auch die modernen Möglichkeiten der Informationstechnologie nutzen, um die Kernaufgabe des Staates zu erfüllen, nämlich die Sicherheit unserer Bürger zu gewährleisten. Die Menschen, die in diesem Lande leben, müssen sich sicher fühlen, egal welche Hautfarbe sie haben, egal aus welchem Land sie kommen.

Wichtig ist, dass wir die rechtsextremistischen Strukturen rechtzeitig erkennen, dass wir diejenigen identifizieren können, die Angst und Schrecken verbreiten. Die wichtigste Voraussetzung dafür ist, dass wir das Informationssystem oder den Informationsaustausch zwischen den Behörden noch weiter verbessern. Seit Mitte Dezember letzten Jahres arbeitet das Gemeinsame Abwehrzentrum gegen Rechtsextremismus, in dem alle -Polizeien der Länder und die Polizei des Bundes sowie die Nachrichtendienste zusammenarbeiten und täglich - täglich! - über Fälle, neue Erkenntnisse, Vorkommnisse und Personen im rechtsextremistischen Bereich sprechen. Ich denke, es ist gut und richtig, dass wir das Gemeinsame Abwehrzentrum gegen Rechtsextremismus eingerichtet haben, um die Zusammenarbeit der Behörden auch auf höchster Ebene sicherzustellen.",data/txt/17162.txt,speech,
2602782,162,17,0,,,,13,Beifall bei der CDU/CSU und der FDP sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17162.txt,poi,
2602783,162,17,0,"Dr. Hans-Peter Friedrich, Bundesminister des Innern",Dr. Hans-Peter Friedrich,hans-peter-friedrich,14,"Was wir heute auf den Weg bringen, ist eine Verbunddatei, mit der die Zusammenarbeit effektiver gestaltet werden soll, indem die Dateien, die die Behörden anlegen, zusammengeführt werden. Natürlich werden Sie fragen: Gibt es denn heute keinen Informationsaustausch? Den gibt es, und zwar in Form von sogenannten Projektdateien im Rahmen speziell eingerichteter Projekte, die aber nur vorübergehend sind. Es fehlt die Rechtsgrundlage für eine dauerhafte Sammlung von Daten und Informationen.

Ich denke, dass wir durch die Verbunddatei bzw. durch das Zusammenführen aller Dateien Übermittlungsfehler vermeiden. Außerdem sind wir dann nicht mehr auf die subjektiven Beurteilungen der jeweiligen Beamten vor Ort angewiesen, die richtig oder falsch sein können. Das ist momentan nämlich der Fall. Man gibt eine Information dann weiter, wenn man der Auffassung ist: Diese Information ist notwendig. Sie wird jetzt gebraucht. - Man fragt eine Information bei einer -bestimmten Stelle an, wenn man glaubt, dass sie dort vorliegt. Aber das ist natürlich mit subjektiven Ungewissheiten behaftet. Deswegen, glaube ich, ist es richtig, dass wir diese Verbunddatei schaffen, in die alle Behörden ihre Informationen automatisch einspeisen. Dass eine solche Verbunddatei effizient ist, wissen wir von der Antiterrordatei, die seit 2007 existiert und sehr gute Ergebnisse zeitigt, auch was die Aufklärung im Vorfeld möglicher Verbrechen angeht.

Wir haben in der Verbunddatei künftig alle Daten über gewaltbezogenen Rechtsextremismus. Gewaltbezogener Rechtsextremismus: Das sind alle Bestrebungen, die darauf gerichtet sind, unsere Demokratie, die Menschenrechte und die Menschenwürde anzugreifen, und bei denen vor Gewalt nicht zurückgeschreckt wird. Es wird künftig möglich sein, dass alle Behörden, die dort zusammengeschlossen sind, erstens sogenannte Grunddaten abrufen, um Personen und Objekte zu identifizieren, und zweitens, wenn es nötig ist, auch erweiterte Grunddaten abfragen. Das heißt, es wird möglich sein, erste Erkenntnisgewinne, die die eine oder andere Behörde hat, abzurufen und bei Gefahr in Verzug sofort auf dem Bildschirm zu haben.

Was neu ist - man muss sich überlegen, ob man dieses neue Instrument auf andere Dinge ausweitet, aber das ist heute nicht unser Thema -, ist die erweiterte Datennutzung, mit der es möglich ist, Zusammenhänge zwischen Personen, Gruppen und Objekten herzustellen. Das ist für die Arbeit der Behörden natürlich besonders wichtig. Auf diese Art und Weise ist es zum Beispiel möglich, regionale Verbindungen zu finden. Wir verbessern damit die Möglichkeit - das ist das Ziel dieser -Verbunddatei -, die Zusammenhänge, die von den Ermittlungsbehörden heute mühsam aufgearbeitet und he-rausgesucht werden müssen, schon im Vorfeld aufzudecken und aufzuklären.

Ich sage: Wir erhöhen die Chancen. Garantien gibt es natürlich nie, aber mit einer solchen Verbunddatei verbessern wir die Möglichkeit bzw. erhöhen die Chance, die Mängel, die jetzt auftauchen, in der Zukunft abzustellen. Ich denke, dass diese Verbunddatei eine richtige und zukunftsweisende Ergänzung dessen ist, was wir schon gemacht haben.

Wir sind daneben dabei, auch im Bereich des Internets noch weiter Strukturen aufzubauen. Wir beobachten, was im Bereich des Internets an rechtsextremistischen Tendenzen vorhanden ist; denn wir stellen fest, dass der Extremismus auch dort inzwischen sehr gezielt versucht, vor allem junge Leute für sich einzunehmen und zu gewinnen. Auch das ist ein Thema, das von den Behörden seit Dezember ganz konkret, mit Hochdruck und verstärkt angegangen wird.

Ich denke, dass wir mit all dem, was wir auf den Weg gebracht haben bzw. auf den Weg bringen - das Gemeinsame Abwehrzentrum, die heutige erste Lesung des Gesetzentwurfs zur Einrichtung der Verbunddatei und eine künftig stärkere Koordinierung der Behörden im Bereich des Internets -, den Versuch starten können, in Zukunft so etwas wie das, was in der Vergangenheit passiert ist, zu verhindern. Ich denke, wenn es uns gelingt, auch nur eine Tat zu verhindern, meine sehr verehrten Damen und Herren, dann hat sich alles gelohnt - auch die Einrichtung dieser Verbunddatei. Ich bitte, das bei den Beratungen auch zu berücksichtigen.

Vielen Dank.",data/txt/17162.txt,speech,
2602784,162,17,0,,,,15,Beifall bei der CDU/CSU und der FDP,data/txt/17162.txt,poi,
2602785,162,17,0,"Dr. Hans-Peter Friedrich, Bundesminister des Innern",Dr. Hans-Peter Friedrich,hans-peter-friedrich,16,,data/txt/17162.txt,speech,
2602786,162,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,17,Michael Hartmann ist der nächste Redner für die SPD-Fraktion.,data/txt/17162.txt,chair,
2602787,162,17,0,,,,18,Beifall bei der SPD,data/txt/17162.txt,poi,
2602788,162,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,19,,data/txt/17162.txt,chair,
2602789,162,17,0,Michael Hartmann (Wackernheim) (SPD),Michael Hartmann,michael-hartmann,20,"Herr Präsident! Meine sehr geehrten Damen und Herren! Heute vor einer Woche haben wir in einer allseitig und zu Recht als würdig anerkannten Gedenkfeier an die Opfer der Mordserie einer ruchlosen Nazibande erinnert. Es ist und bleibt eine Schande, dass es trotz aller vor zehn und mehr Jahren bereits vorliegenden Erkenntnisse dieses heillose Trio gab, das raubend und tötend durch unser Land ziehen konnte.

Wir können - da bin ich mit Ihnen einer Meinung, Herr Minister - die Taten natürlich nicht mehr ungeschehen machen, sosehr wir alle das auch verfluchen mögen. Deshalb müssen wir die Aufarbeitung umso konsequenter, entschlossener und entschiedener vorantreiben. Das muss ohne Ansehen von Personen und Parteien und ohne die üblichen Reflexe und Schuldzuweisungen geschehen. Wenn uns das nicht gelingt, meine Damen und Herren, dann würden wir ein zweites Mal versagen.",data/txt/17162.txt,speech,spd
2602790,162,17,0,,,,21,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17162.txt,poi,
2602791,162,17,0,Michael Hartmann (Wackernheim) (SPD),Michael Hartmann,michael-hartmann,22,"Deshalb ist es auch unbedingt nötig, Fehler einzugestehen, wie es der Präsident des Bundesamts für Verfassungsschutz bereits in der ersten Sitzung des Innenausschusses zu dem Thema getan hat, indem er sagte: Dies ist eine Niederlage der Sicherheitsbehörden. - Das Eingestehen von Fehlern ist nötig, um die Konsequenzen, die wir hoffentlich möglichst einvernehmlich ziehen wollen, auch ziehen zu können. Dazu gehört über den Bereich der unmittelbaren detaillierten Aufarbeitung hinaus, dass wir uns die Frage stellen, ob wir uns alle oder zumindest viele von uns in Deutschland nicht zu sehr daran gewöhnt haben, mit Abstufungen, dass überall in unserer Republik praktisch an jedem Wochenende Skinheads in Springerstiefeln marschieren.

Wir müssen uns fragen, ob wir uns nicht viel zu sehr daran gewöhnt haben - vielleicht sind wir auch abgestumpft -, dass Jugendzentren bedroht werden oder dass bei nahezu jedem größeren Fußballspiel irgendwo der Hitlergruß gezeigt wird oder nazistische Parolen geschrien werden. Zu der Gesamtbetrachtung gehört auch, dass wir die NPD sehr viel schärfer als in den vergangenen Jahren in den Blick nehmen. Denn die NPD ist der legale Arm einer Gesamtbewegung, die sich gegen unseren freiheitlichen Staat richtet.",data/txt/17162.txt,speech,spd
2602792,162,17,0,,,,23,Beifall bei der SPD,data/txt/17162.txt,poi,
2602793,162,17,0,Michael Hartmann (Wackernheim) (SPD),Michael Hartmann,michael-hartmann,24,"Das sind die Biedermänner, die Kreide gefressen haben und hinter denen sich die Brandstifter verbergen. Deshalb müssen entschlossen alle Anstrengungen unternommen werden, um diese Partei endlich zu verbieten.",data/txt/17162.txt,speech,spd
2602794,162,17,0,,,,25,Beifall bei der SPD sowie bei Abgeordneten der LINKEN,data/txt/17162.txt,poi,
2602795,162,17,0,Michael Hartmann (Wackernheim) (SPD),Michael Hartmann,michael-hartmann,26,"- Ich wundere mich, liebe Kolleginnen und Kollegen von der Unionsfraktion, dass Sie an dieser Stelle nicht klatschen; denn auf dem CDU-Bundesparteitag haben Sie genau das beschlossen.",data/txt/17162.txt,speech,spd
2602796,162,17,0,Axel Schäfer [Bochum] [SPD],Axel Schäfer,axel-schafer,27,Sehr richtig! Sehr wahr!,data/txt/17162.txt,poi,spd
2602797,162,17,0,Michael Hartmann (Wackernheim) (SPD),Michael Hartmann,michael-hartmann,28,"Bitte gehen Sie nicht von der Fahne, Kolleginnen und Kollegen. Bleiben Sie dabei und hören Sie auf, solche Dinge zu erzählen, wie man sie jetzt wieder hört in Äußerungen wie: Nun ja, ein Verbotsverfahren ist vielleicht zu überdenken. Vielleicht genügt es ja, die Finanzierung der NPD zu verbieten. - Nein, wenn eine Partei nicht verboten ist, dann stehen ihr auch die üblichen Finanzierungswege offen. Sonst ist sie zu verbieten, und nach unserem Grundgesetz ist die NPD zu verbieten.",data/txt/17162.txt,speech,spd
2602798,162,17,0,,,,29,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17162.txt,poi,
2602799,162,17,0,Michael Hartmann (Wackernheim) (SPD),Michael Hartmann,michael-hartmann,30,"Wir müssen das zusammen machen. Wir müssen das gründlich vorbereiten, keine Frage. Zur Vorbereitung all dieser Maßnahmen gehört auch das Gesetz, das wir heute in erster Lesung beraten. Es ist ein Teil einer erforderlichen Gesamtstrategie.

Indem wir ein Gesetz auf den Weg bringen, das eine neue Datei schafft, gestehen wir Fehler ein: Wir waren zu unaufmerksam. Wir haben vorhandene Informationen nicht immer und regelmäßig in einer geeigneten Weise zusammengeführt.

Wir gestehen noch etwas anderes ein. Ich sollte genauer sagen: Die Bundesregierung gesteht etwas anderes ein. Diese Bundesregierung hat nämlich den Fehler begangen, Rechtsextremismus, Linksextremismus und -Islamismus in einen Topf zu werfen und alles zusammenzurühren, ohne zu erkennen, dass jeder Extremismusansatz mit anderen Mitteln bekämpft werden muss. Gut, dass Sie jetzt beim Verfassungsschutz wieder eine Abteilung für den Kampf gegen rechts einrichten!",data/txt/17162.txt,speech,spd
2602800,162,17,0,,,,31,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17162.txt,poi,
2602801,162,17,0,Michael Hartmann (Wackernheim) (SPD),Michael Hartmann,michael-hartmann,32,"Die Aufarbeitung der Mordserie und der konsequente Kampf gegen alte und junge Nazis müssen auf lange Zeit das Thema der Innenpolitik bleiben. Die eigenständige Abteilung für den Kampf gegen rechts beim Verfassungsschutz ist ein wichtiges Instrument.

Ebenso sind wir der festen Überzeugung, dass die Zentralstellenfunktion des Bundesamtes für Verfassungsschutz gestärkt werden muss. Herr Minister, wir unterstützen Sie dabei, wenn Sie Schritte in diese Richtung unternehmen. Wir wollen auch, dass das Gott sei Dank sehr schnell eingerichtete Abwehrzentrum gegen rechts gut funktioniert.

Wenn wir jetzt in die Beratung eines Gesetzes zur Schaffung einer Verbunddatei eintreten, reichen wir der Bundesregierung die Hand für die weitere Beratung. Ich sage allerdings zugleich: Wir werden die gleiche Sorgfalt an den Tag legen wie in jeder anderen Debatte um die Einführung neuer Sicherheitsdateien. Wir werden differenziert abwägen und entschlossen vorangehen; denn es wäre ein Fehler, den Feinden der Demokratie Raum zu geben, indem wir auch nur einen Millimeter an Freiheitsrechten preisgeben. Das muss auch in dieser Diskussion der Maßstab für unser Handeln sein.",data/txt/17162.txt,speech,spd
2602802,162,17,0,,,,33,Beifall bei der SPD,data/txt/17162.txt,poi,
2602803,162,17,0,Michael Hartmann (Wackernheim) (SPD),Michael Hartmann,michael-hartmann,34,"Dabei gilt außerdem, dass wir uns natürlich mit allen 16 Bundesländern intensiv austauschen wollen und werden. Wir werden beachten, was die Innenminister beschlossen haben und weiter beraten. Wir werden uns über Speicherumfang und Speicherdauer genau kundig machen und dies abwägen. Außerdem werden wir in einer bereits beschlossenen Anhörung, Herr Kollege Bosbach, sehr gründlich Expertenrat einholen.

Ich will bei diesem Gesetz aber noch eines in Richtung Regierungsbank sagen - ich kann Ihnen diesen Vorwurf auch heute leider nicht ersparen -: Es ist nicht gut, wenn auf die Vorlage eines Gesetzentwurfes reflexhaft so reagiert wird, wie es im Dezember geschehen ist. Das Bundesinnenministerium hatte nach Absprache auch mit den anderen Ressorts einen Entwurf erarbeitet, der zugeleitet wurde, und das Justizministerium sagte erst einmal: Njet. - Stimmen Sie sich besser ab! Ersparen Sie uns bitte diese Schmierenkomödie bei allen Sicherheitsgesetzen, aber ganz besonders in diesem Fall!",data/txt/17162.txt,speech,spd
2602804,162,17,0,,,,35,Beifall bei der SPD,data/txt/17162.txt,poi,
2602805,162,17,0,Michael Hartmann (Wackernheim) (SPD),Michael Hartmann,michael-hartmann,36,"Die NPD und alle, die in ihrem Umfeld agieren, handeln gegen die Menschenwürde. Die Datei kann helfen, das zu belegen und eine genaue Beweisführung vorzunehmen. Es gehört aber auch dazu, dass wir so wie in anderen Bereichen auch - sei es bei Fußballrowdys oder sonstigen Gewalttaten - null Toleranz zeigen und dass die Polizeipräsenz überall dort gesteigert wird, wo die Rechten aufmarschieren und sich präsentieren. Es gehören außerdem aufmerksame und gut geschulte Behördenmitarbeiter dazu sowie starke Kommunen. Wer den Kommunen den Geldhahn zudreht, der öffnet den Rechten die Türen.",data/txt/17162.txt,speech,spd
2602806,162,17,0,,,,37,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17162.txt,poi,
2602807,162,17,0,Michael Hartmann (Wackernheim) (SPD),Michael Hartmann,michael-hartmann,38,"Ich bitte darum, dass wir bei dem gemeinsamen Kampf gegen rechts alle Verharmloser und Relativierer zum Schweigen bringen. Ich denke da nicht nur an den Kollegen Dobrindt und dessen unselige Äußerung. Es geht nicht an, dass wir sagen: Wir wollen die NPD verbieten, und wenn wir schon einmal dabei sind, verbieten wir auch gleich die Linken. - Wer so argumentiert, hat den Ernst der Stunde nicht verstanden.",data/txt/17162.txt,speech,spd
2602808,162,17,0,,,,39,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",data/txt/17162.txt,poi,
2602809,162,17,0,Michael Hartmann (Wackernheim) (SPD),Michael Hartmann,michael-hartmann,40,"Eine offene, schonungslose Aufarbeitung schulden wir den Opfern, schulden wir unserem Rechtsstaat, schulden wir der inneren Sicherheit, schulden wir unserer Geschichte und schulden wir dem Ansehen Deutschlands in der Welt.

Das ""Nie wieder!"" war die Gründungsformel unseres Grundgesetzes. Wir sollten dieses ""Nie wieder!"" mehr denn je beachten. Ich habe immer noch im Ohr, was -Semiya Simsek in einer unglaublich eindrucksvollen kurzen Rede vor einer Woche sagte:

In unserem Land, in meinem Land muss sich jeder frei entfalten können, unabhängig von Nationalität, Migrationshintergrund, Hautfarbe, Religion, Behinderung, Geschlecht oder sexueller Orientierung.

Lasst uns nicht die Augen verschließen und so tun, als hätten wir dieses Ziel schon erreicht. Meine Damen und Herren, die Politik, die Justiz, jeder Einzelne von uns ist gefordert.

Den Worten von Semiya Simsek ist nichts hinzuzufügen.",data/txt/17162.txt,speech,spd
2602810,162,17,0,,,,41,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17162.txt,poi,
2602811,162,17,0,Michael Hartmann (Wackernheim) (SPD),Michael Hartmann,michael-hartmann,42,,data/txt/17162.txt,speech,spd
2602812,162,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,43,Das Wort hat nun der Kollege Hartfrid Wolff für die FDP-Fraktion.,data/txt/17162.txt,chair,
2602813,162,17,0,,,,44,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17162.txt,poi,
2602814,162,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,45,,data/txt/17162.txt,chair,
2602815,162,17,0,Hartfrid Wolff (Rems-Murr) (FDP),Hartfrid Wolff,hartfrid-wolff,46,"Herr Präsident! Meine Damen und Herren! Heute liegt Ihnen das Gesetz über die Verbunddatei vor. Mit dieser gemeinsamen elektronischen Plattform gewinnt unser demokratischer Rechtsstaat neue Schlagkraft in seiner legitimen Abwehr rechtsextremistischer Bestrebungen, und wir schaffen damit in einem ersten Schritt ein rechtsstaatliches, wirkungsvolles Instrument zur besseren Zusammenarbeit der Behörden.

In den vergangenen zwei Jahrzehnten hat sich die braune Gewaltkriminalität in Deutschland zu einem terroristischen Netzwerk verdichtet, zu dem auch der NSU gehörte, der zehn entsetzliche Morde aus rassistischem Gedankengut heraus begangen hat - anscheinend unbemerkt von den Sicherheitsbehörden.

Der Untersuchungsausschuss des Deutschen Bundestages, der die offenkundigen Ermittlungspannen aufklären und sich ein Gesamtbild verschaffen soll, hat mit seiner Arbeit eben erst begonnen. Doch schon jetzt zeichnet sich ab, dass die Arbeit der Sicherheitsbehörden zwischen den Ländern, aber auch zwischen Ländern und Bund besser verzahnt werden muss.

In Jena haben es in den 90er-Jahren schon die Spatzen von den Dächern gepfiffen, dass sich eine braune Zelle über Ländergrenzen hinweg bewegt hat. Wer hat sich damals darum gekümmert? Thüringen? Sachsen? Jeweils einzeln?

Wenn der BKA-Chef Ziercke zu Beginn der Ermittlungen zu den rechtsextremistischen Mordtaten von einer Beziehungstat in Heilbronn sprach, obwohl gerade die sachnähere baden-württembergische Polizei zu einer ganz anderen Bewertung gekommen ist, dann gibt es offensichtlich einen Mangel an Abstimmung, an Informationsaustausch und an Kommunikation. Eine Neuorganisation der Sicherheitsbehörden und eine komplette Neuausrichtung der gesamten Sicherheitsarchitektur sind meines Erachtens dringend überfällig. Das reicht von der Abschaffung des MAD bis zur Zahl der Landesämter für Verfassungsschutz. Das Nebeneinander der Sicherheitsbehörden muss aufhören.",data/txt/17162.txt,speech,fdp
2602816,162,17,0,,,,47,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17162.txt,poi,
