id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2721559,228,17,0,,,,10,Lachen bei Abgeordneten der SPD,data/txt/17228.txt,poi,
2721560,228,17,0,"Dr. Philipp Rösler, Bundesminister für Wirtschaft und Technologie",Dr. Philipp Rösler,philipp-rosler,11,"Wir haben gewusst: Wir müssen alles dafür tun, dass das Ziel, bis zum Jahr 2022 auszusteigen, auch erreicht werden kann. Sie haben sich nach Ihrem Beschluss zurückgelehnt. Wir haben die Hände in die Hand genommen",data/txt/17228.txt,speech,
2721561,228,17,0,,,,12,Lachen bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17228.txt,poi,
2721562,228,17,0,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,13,"""Die Hände in die Hand genommen""! Bravo!",data/txt/17228.txt,poi,gruene
2721563,228,17,0,"Dr. Philipp Rösler, Bundesminister für Wirtschaft und Technologie",Dr. Philipp Rösler,philipp-rosler,14,"- die Dinge in die Hand genommen - und haben angefangen, die Energiepolitik in allen wichtigen Feldern, gerade im Bereich der Energieinfrastruktur, umzusetzen.",data/txt/17228.txt,speech,
2721564,228,17,0,,,,15,Beifall bei der FDP und der CDU/CSU,data/txt/17228.txt,poi,
2721565,228,17,0,"Dr. Philipp Rösler, Bundesminister für Wirtschaft und Technologie",Dr. Philipp Rösler,philipp-rosler,16,"Der erste Bereich ist der Bereich der neuen Netze. Wir haben dafür die notwendigen Gesetze beschlossen, zum Beispiel das Netzausbaubeschleunigungsgesetz. Unser Ziel ist es, die bisherigen Planungs- und Bauzeiten von derzeit bis zu zehn Jahren auf vier Jahre zu verkürzen. Ein Teil dieser Gesetze beinhaltet die Vorgabe, einen Netzentwicklungsplan auf den Weg zu bringen, der die Strukturen, aber auch die weiteren Maßnahmen für den Netzausbau in Deutschland festlegt. Genau das ist in enorm kurzer Zeit gelungen. Man darf nicht vergessen: Bisher gab es einen solchen Netzentwicklungsplan nicht. Man musste ihn also im wahrsten Sinne des Wortes aus dem Nichts heraus definieren, um zu sehen, wie die neuen Netzstrukturen in Deutschland aussehen sollen.

Der Netzentwicklungsplan liegt jetzt vor. Wir wissen, dass 2 900 Kilometer ertüchtigt oder im Bestand erneuert werden müssen. Es gibt weitere 2 800 Kilometer, die tatsächlich neu gebaut werden müssen. Es ist gut, dass wir diesen Netzentwicklungsplan haben. Entscheidend ist aber auch das Umsetzen dieses Netzentwicklungsplans; denn wir haben sehr frühzeitig - schon bei der -Gesetzgebung - gesagt: Wenn wir in Deutschland Industriepolitik betreiben wollen, bedeutet dies das Durchsetzen, das Umsetzen von Infrastrukturmaßnahmen.

Wenn Sie in Deutschland Infrastrukturmaßnahmen umsetzen wollen, brauchen Sie die Akzeptanz, das Verständnis der Bevölkerung. Deswegen wurde sehr früh ein Konsultationsverfahren eröffnet, damit die betroffenen Menschen vor Ort und die betroffenen Kommunen Stellung nehmen konnten. Diese wurden von den Übertragungsnetzbetreibern einbezogen und später auch von der Bundesnetzagentur.

Es gab in diesem einjährigen Verfahren über 3 300 Einwendungen von Privatpersonen. Alle konnten in den Diskussionsprozess einfließen. Es ist quasi revolutionär für die Bundesnetzagentur, dass die Behörde die Anliegen nicht nur in Form von schriftlichen Stellungnahmen behandelt hat, sondern sie ist in die Fläche gegangen, sie hat mit den betroffenen Kommunen und den betroffenen Menschen gesprochen.

In Stuttgart zum Beispiel wird das, was im Schlichtungsverfahren vereinbart wurde, immer noch nicht umgesetzt, weil man nicht bereit ist, dafür das notwendige Geld zur Verfügung zu stellen. Da weiß man, was man an dieser Bundesregierung hat; denn wir sprechen mit den Menschen, um Infrastrukturprojekte umzusetzen. So sieht richtige Bürgerbeteiligung aus.",data/txt/17228.txt,speech,
2721566,228,17,0,,,,17,Beifall bei der FDP und der CDU/CSU,data/txt/17228.txt,poi,
2721567,228,17,0,Rolf Hempelmann [SPD],Rolf Hempelmann,rolf-hempelmann,18,Dann sprechen Sie einmal mit den europäischen Nachbarn!,data/txt/17228.txt,poi,spd
2721568,228,17,0,"Dr. Philipp Rösler, Bundesminister für Wirtschaft und Technologie",Dr. Philipp Rösler,philipp-rosler,19,"Als Folge des Netzentwicklungsplans diskutieren wir heute gemeinsam in erster Lesung das Bundesbedarfsplangesetz. Dabei geht es nicht nur darum, wie die neuen Trassenverläufe aussehen sollen, sondern wir müssen uns konkret überlegen, wie wir die Voraussetzung dafür schaffen, dass Projekttrassen, zum Beispiel für die Erdverkabelung, entstehen können.

Wir sehen auch eine Instanzenwegverkürzung vor, das heißt, dass man sich mit einer Klage direkt an das Bundesverwaltungsgericht wenden kann, das dann endgültig entscheidet. Damit können wir die Geschwindigkeit im Bereich Netzausbau erreichen, die wir uns vorgenommen haben, ebendiese vier Jahre.

Was noch viel entscheidender ist: Wir arbeiten hervorragend mit den Bundesländern zusammen. Das ist keine Selbstverständlichkeit; denn derzeit ist es so, dass sich mindestens 8 von 16 Bundesländern autonom versorgen möchten, weitere möchten sich in Bezug auf erneuerbare Energien nicht nur autonom versorgen, sondern sie sogar exportieren.",data/txt/17228.txt,speech,
2721569,228,17,0,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,20,Das ist Blödsinn!,data/txt/17228.txt,poi,gruene
2721570,228,17,0,"Dr. Philipp Rösler, Bundesminister für Wirtschaft und Technologie",Dr. Philipp Rösler,philipp-rosler,21,"- Das ist Blödsinn, wenn 16 Bundesländer nur jeweils an sich denken und nicht an die gemeinsame Umsetzung dieser Energiewende.",data/txt/17228.txt,speech,
2721571,228,17,0,,,,22,Beifall bei der FDP und der CDU/CSU,data/txt/17228.txt,poi,
2721572,228,17,0,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,23,"Was Sie erzählen, das ist Blödsinn!",data/txt/17228.txt,poi,gruene
2721573,228,17,0,,,,24,Zuruf des Abg. Rolf Hempelmann [SPD],data/txt/17228.txt,poi,
2721574,228,17,0,"Dr. Philipp Rösler, Bundesminister für Wirtschaft und Technologie",Dr. Philipp Rösler,philipp-rosler,25,"Wir sagen Ihnen: Der Erfolg wird nur möglich sein, wenn alle 16 Bundesländer, der Bund und Europa bei dem wichtigen Thema Netzausbau zusammenstehen.",data/txt/17228.txt,speech,
2721575,228,17,0,,,,26,Beifall bei Abgeordneten der CDU/CSU,data/txt/17228.txt,poi,
2721576,228,17,0,Rolf Hempelmann [SPD],Rolf Hempelmann,rolf-hempelmann,27,Hören Sie sich das in Brüssel einmal an!,data/txt/17228.txt,poi,spd
2721577,228,17,0,"Dr. Philipp Rösler, Bundesminister für Wirtschaft und Technologie",Dr. Philipp Rösler,philipp-rosler,28,"Deswegen schaffen wir mit dem Bundesbedarfsplangesetz die Voraussetzung dafür, dass erstmalig auch die großen und raumbedeutsamen Strecken, die mehrere Länder übergreifen, in die Planungszuständigkeit des Bundes, der Bundesnetzagentur übergehen können. Bisher haben wir immer gesehen: Dort, wo zwei Ländergrenzen aneinanderstoßen, kommt es zu Schwierigkeiten, kommt es zu Verzögerungen. Das muss geändert werden. Deswegen hoffen wir sehr, dass der Bundesrat bereit ist, auch wenn es um die konkreten Strecken geht, wenn es auf die einzelnen Maßnahmen ankommt, seine Zusage einzuhalten und die Zuständigkeiten von den einzelnen Ländern auf den Bund zu übertragen. Sonst wird es schwierig mit der Verkürzung von Bau- und Planungszeiten bei dem wichtigen Netzausbau in Deutschland.",data/txt/17228.txt,speech,
2721578,228,17,0,,,,29,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17228.txt,poi,
2721579,228,17,0,"Dr. Philipp Rösler, Bundesminister für Wirtschaft und Technologie",Dr. Philipp Rösler,philipp-rosler,30,"Mindestens genauso wichtig wie die großen Fernübertragungsnetze ist das Verteilnetz. Wir diskutieren darüber im Rahmen der Netzplattform in meinem Ministerium, aber auch in anderen Gremien. Wir überlegen: Wie muss ein solches Verteilnetz eigentlich aussehen? Wir werden ungefähr die gleiche Anzahl an Kilometern brauchen, nur um das Verteilnetz zu ertüchtigen und zu modernisieren.",data/txt/17228.txt,speech,
2721580,228,17,0,Rolf Hempelmann [SPD],Rolf Hempelmann,rolf-hempelmann,31,Wesentlich mehr!,data/txt/17228.txt,poi,spd
2721581,228,17,0,"Dr. Philipp Rösler, Bundesminister für Wirtschaft und Technologie",Dr. Philipp Rösler,philipp-rosler,32,"Hier geht es nicht nur darum, Produktion und Verbrauch räumlich zusammenzubringen, sondern Sie müssen Produktion und Verbrauch auch zeitlich zusammenbringen. Deswegen brauchen wir nicht nur Verteilnetze mit vielen Tausend Kilometern, sondern wir brauchen auch intelligente Netze",data/txt/17228.txt,speech,
2721582,228,17,0,Caren Marks [SPD],Caren Marks,caren-marks,33,Wir brauchen einen intelligenten Minister!,data/txt/17228.txt,poi,spd
2721583,228,17,0,Gegenruf des Abg. Manuel Höferlin [FDP],Manuel Höferlin,manuel-hoferlin,34,Das war aber ein intelligenter Spruch! Wow!,data/txt/17228.txt,poi,fdp
2721584,228,17,0,"Dr. Philipp Rösler, Bundesminister für Wirtschaft und Technologie",Dr. Philipp Rösler,philipp-rosler,35,"- manche Netze sind intelligenter als manche Zwischenrufe -,",data/txt/17228.txt,speech,
2721585,228,17,0,,,,36,Heiterkeit und Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17228.txt,poi,
2721586,228,17,0,Caren Marks [SPD],Caren Marks,caren-marks,37,Versenkt!,data/txt/17228.txt,poi,spd
2721587,228,17,0,"Dr. Philipp Rösler, Bundesminister für Wirtschaft und Technologie",Dr. Philipp Rösler,philipp-rosler,38,"die in der Lage sind, Produktion und Verbrauch zusammenzubringen. Wenn wir die beiden Dinge zusammenbringen wollen, dann brauchen wir nicht nur die Netze, sondern dann müssen wir uns auch darüber Gedanken machen, wie der Markt für den konventionellen Kraftwerksbereich aussieht.",data/txt/17228.txt,speech,
2721588,228,17,0,Rolf Hempelmann [SPD],Rolf Hempelmann,rolf-hempelmann,39,Warum macht ihr es nicht?,data/txt/17228.txt,poi,spd
2721589,228,17,0,"Dr. Philipp Rösler, Bundesminister für Wirtschaft und Technologie",Dr. Philipp Rösler,philipp-rosler,40,"Ich will hier für die Bundesregierung und die Regierungskoalition sehr klar sagen: Wenn wir aus der Nutzung der Kernenergie aussteigen, werden wir, auch wenn wir auf den stärkeren Ausbau des Bereichs der erneuerbaren Energien setzen, auch in Zukunft konventionelle Kraftwerke brauchen, Gaskraftwerke genauso wie Kohlekraftwerke.",data/txt/17228.txt,speech,
2721590,228,17,0,,,,41,Zuruf des Abg. Rolf Hempelmann [SPD],data/txt/17228.txt,poi,
2721591,228,17,0,"Dr. Philipp Rösler, Bundesminister für Wirtschaft und Technologie",Dr. Philipp Rösler,philipp-rosler,42,"Wenn die Grünen beschließen, dass man gerne auf Kohlekraftwerke verzichten möchte, dann ist das den Menschen gegenüber schlichtweg unehrlich; denn irgendwo muss der Strom für die Menschen und die Unternehmen ja herkommen.",data/txt/17228.txt,speech,
2721592,228,17,0,,,,43,Beifall bei der FDP und der CDU/CSU,data/txt/17228.txt,poi,
2721593,228,17,0,Bärbel Höhn [BÜNDNIS 90/DIE GRÜNEN],Bärbel Höhn,barbel-hohn,44,Das macht doch gar keiner mehr!,data/txt/17228.txt,poi,gruene
2721594,228,17,0,"Dr. Philipp Rösler, Bundesminister für Wirtschaft und Technologie",Dr. Philipp Rösler,philipp-rosler,45,"Dass wir für Versorgungssicherheit stehen, haben wir bei der Winterregelung gezeigt, die Sie im Bundestag im Rahmen des Energiewirtschaftsgesetzes beschlossen haben.",data/txt/17228.txt,speech,
2721595,228,17,0,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,46,Wir nicht!,data/txt/17228.txt,poi,gruene
2721596,228,17,0,Bärbel Höhn [BÜNDNIS 90/DIE GRÜNEN],Bärbel Höhn,barbel-hohn,47,Das hat die Koalition beschlossen!,data/txt/17228.txt,poi,gruene
2721597,228,17,0,"Dr. Philipp Rösler, Bundesminister für Wirtschaft und Technologie",Dr. Philipp Rösler,philipp-rosler,48,"Natürlich wissen wir, dass all die Maßnahmen, die darin enthalten sind, nicht vollumfänglich die Schönheit der sozialen Marktwirtschaft widerspiegeln.",data/txt/17228.txt,speech,
2721598,228,17,0,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer,oliver-krischer,49,Marktwirtschaft pur!,data/txt/17228.txt,poi,gruene
2721599,228,17,0,"Dr. Philipp Rösler, Bundesminister für Wirtschaft und Technologie",Dr. Philipp Rösler,philipp-rosler,50,"Aber bei der Abwägung zwischen der Versorgungs-sicherheit auf der einen Seite und der Schönheit mancher Instrumente auf der anderen Seite war und ist es immer richtig, sich für die Versorgungssicherheit der Menschen und Unternehmen gleichermaßen zu entscheiden.",data/txt/17228.txt,speech,
2721600,228,17,0,,,,51,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17228.txt,poi,
