id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2556373,136,17,0,,,,10,Beifall bei der FDP und der CDU/CSU,data/txt/17136.txt,poi,
2556374,136,17,0,"Dr. Philipp Rösler, Bundesminister für Wirtschaft und Technologie",Dr. Philipp Rösler,philipp-rosler,11,,data/txt/17136.txt,speech,
2556375,136,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,12,Nächster Redner ist der Kollege Martin Dörmann für die SPD-Fraktion.,data/txt/17136.txt,chair,
2556376,136,17,0,,,,13,Beifall bei der SPD,data/txt/17136.txt,poi,
2556377,136,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,14,,data/txt/17136.txt,chair,
2556378,136,17,0,Martin Dörmann (SPD),Martin Dörmann,martin-dormann,15,"Herr Präsident! Meine sehr geehrten Kolleginnen und Kollegen! Herr Minister, wir haben durchaus positiv vernommen, dass Sie hier das Thema Netzneutralität in den Vordergrund gestellt haben. Ich denke, wir werden Sie an Ihren Worten messen.",data/txt/17136.txt,speech,spd
2556379,136,17,0,"Ich komme gerade von einer Diskussion, wo ein Unionskollege gesagt hat","Ich komme gerade von einer Diskussion, wo ein Unionskollege gesagt hat",ich-komme-gerade-einer-diskussion-wo-ein-unionskollege-gesagt-hat,16,,data/txt/17136.txt,speech,
2556380,136,17,0,Thomas Jarzombek [CDU/CSU],Thomas Jarzombek,thomas-jarzombek,17,Wer denn?,data/txt/17136.txt,poi,cducsu
2556381,136,17,0,"Ich komme gerade von einer Diskussion, wo ein Unionskollege gesagt hat","Ich komme gerade von einer Diskussion, wo ein Unionskollege gesagt hat",ich-komme-gerade-einer-diskussion-wo-ein-unionskollege-gesagt-hat,18,"Netzneutralität ist ein staatlicher Eingriff. - Das hat er kritisch gemeint. Ich bin gespannt, wie die Koalition das zusammenbringt.",data/txt/17136.txt,speech,
2556382,136,17,0,Zuruf von der FDP,von der FDP,von-der-fdp,19,Wer war es denn?,data/txt/17136.txt,poi,fdp
2556383,136,17,0,"Ich komme gerade von einer Diskussion, wo ein Unionskollege gesagt hat","Ich komme gerade von einer Diskussion, wo ein Unionskollege gesagt hat",ich-komme-gerade-einer-diskussion-wo-ein-unionskollege-gesagt-hat,20,"- Ich denke, der Kollege Jarzombek wird nachher selber dazu Stellung nehmen.

Ich komme gerade von einer Veranstaltung der Amerikanischen Handelskammer mit dem Titel: Das TKG in der Warteschleife? Ich finde, die Fragestellung passt sehr gut zu dem gesetzgeberischen Stillstand in den mehr als fünf Monaten seit der ersten Lesung der Novelle. Immer wieder hat die Koalition die abschließenden Beratungen verschoben, weil es innerhalb der Unionsfraktionen oder zwischen FDP und Union hin- und herging. Zum zentralen Thema Breitbandausbau fand man lange keine gemeinsame Position. Inzwischen ist übrigens die Umsetzungsfrist für die einschlägigen EU-Richtlinien längst verstrichen, sodass Deutschland eine Strafzahlung droht.

Am Dienstag dieser Woche jedoch hat die Koalition ihr eigenes Chaos noch einmal gesteigert. Morgens hieß es, das TKG würde beraten. Mittags wurde den Parlamentarischen Geschäftsführern dann mitgeteilt, die Beratung müsse um eine Woche verschoben werden. Als dann die Fraktionssitzungen zum Teil schon beendet waren, kam am späten Nachmittag überraschend die Nachricht: Das Thema wird doch wieder auf die Tagesordnung gesetzt.

Erst am Abend wurde dann der umfangreiche Änderungsantrag der Koalitionsfraktionen per E-Mail zugesendet. Den meisten Abgeordneten wurde so die Möglichkeit genommen, die Unterlagen vor den Ausschusssitzungen am nächsten Tag sorgfältig zu prüfen.",data/txt/17136.txt,speech,
2556384,136,17,0,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,21,"Ja, Unverschämtheit!",data/txt/17136.txt,poi,gruene
2556385,136,17,0,"Ich komme gerade von einer Diskussion, wo ein Unionskollege gesagt hat","Ich komme gerade von einer Diskussion, wo ein Unionskollege gesagt hat",ich-komme-gerade-einer-diskussion-wo-ein-unionskollege-gesagt-hat,22,"Doch damit nicht genug. Im Innenausschuss kam es am Mittwoch zum Eklat, weil die Koalitionsmehrheit eine Debatte zur Gesetzesnovelle verhinderte. Liebe Kolleginnen und Kollegen der Koalitionsfraktionen, das ist kein angemessener Umgang mit einem wichtigen Gesetz. Sie sollten Ihre Streitigkeiten zukünftig nicht mehr auf dem Rücken des Parlamentes austragen.",data/txt/17136.txt,speech,
2556386,136,17,0,,,,23,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN sowie bei Abgeordneten der LINKEN,data/txt/17136.txt,poi,
2556387,136,17,0,"Ich komme gerade von einer Diskussion, wo ein Unionskollege gesagt hat","Ich komme gerade von einer Diskussion, wo ein Unionskollege gesagt hat",ich-komme-gerade-einer-diskussion-wo-ein-unionskollege-gesagt-hat,24,"Auch das inhaltliche Ergebnis lässt doch an vielen Stellen zu wünschen übrig. Immerhin wollen wir aber anerkennen, dass es in einigen Punkten durchaus Verbesserungen gab, die wir ausdrücklich begrüßen. Namentlich will ich den auch von uns geforderten besseren Zugang zu alternativen Infrastrukturen nennen, der Kostenvorteile für den Breitbandausbau ermöglicht. Wichtige unserer Forderungen wurden jedoch nicht umgesetzt. Ich will in diesem Zusammenhang auf die von der SPD-Fraktion vorgelegten umfassenden Anträge zu den Themenbereichen Breitbandausbau, Netzneutralität und Verbraucherschutz hinweisen. So springt die Regierungskoalition insbesondere beim Thema Breitbandausbau trotz einiger Einzelverbesserungen weiterhin zu kurz.

Zwei Aspekte müssen wir beim Breitbandausbau unterscheiden: Zum einen geht es um eine flächendeckende Grundversorgung, damit schnelles Internet für alle endlich verwirklicht werden kann. Zum anderen brauchen wir eine dynamische Entwicklung und damit einen weiteren Ausbau der Glasfasernetze. Eine schnelle Internetverbindung - darin sollten wir uns eigentlich einig sein - wird inzwischen in vielen Lebensbereichen einfach vorausgesetzt. Damit ist ein Breitbandanschluss aber auch zu einem Teil der Daseinsvorsorge geworden.

Deshalb will die SPD-Bundestagsfraktion mithilfe einer gesetzlichen Universaldienstverpflichtung die Grundversorgung sicherstellen. Noch immer sind zahlreiche Kommunen und Hunderttausende von Haushalten nur unzureichend versorgt. Universaldienst bedeutet dabei: Jeder hat einen Anspruch auf die Leistung, aber eben nicht kostenlos, sondern zu einem angemessenen Preis.",data/txt/17136.txt,speech,
2556388,136,17,0,Dr. Erik Schweickert [FDP],Dr. Erik Schweickert,erik-schweickert,25,Wie hoch soll der denn sein?,data/txt/17136.txt,poi,fdp
2556389,136,17,0,"Ich komme gerade von einer Diskussion, wo ein Unionskollege gesagt hat","Ich komme gerade von einer Diskussion, wo ein Unionskollege gesagt hat",ich-komme-gerade-einer-diskussion-wo-ein-unionskollege-gesagt-hat,26,Nach meiner festen Überzeugung haben wir hierfür als einzige Fraktion einen wirklich europarechtskonformen Weg aufgezeigt.,data/txt/17136.txt,speech,
2556390,136,17,0,Tabea Rößner [BÜNDNIS 90/DIE GRÜNEN],Tabea Rößner,tabea-roßner,27,Wir auch!,data/txt/17136.txt,poi,gruene
2556391,136,17,0,"Ich komme gerade von einer Diskussion, wo ein Unionskollege gesagt hat","Ich komme gerade von einer Diskussion, wo ein Unionskollege gesagt hat",ich-komme-gerade-einer-diskussion-wo-ein-unionskollege-gesagt-hat,28,"Wir orientieren uns dabei an einem Gutachten des Wissenschaftlichen Dienstes, das wir frühzeitig in Auftrag gegeben und übrigens allen Fraktionen zur Verfügung gestellt haben. Die EU-Universaldienstrichtlinie erlaubt keine beliebige Verpflichtung, sondern setzt dafür klare Grenzen und Kriterien.

Der Universaldienst muss technologieneutral ausgestaltet werden und Wettbewerbsverzerrungen vermeiden. Die konkrete Bandbreite muss sich an der Bandbreite orientieren, die von der Mehrheit der Nutzer tatsächlich verwendet wird. Es geht also um die abgeschlossenen Verträge und um die Übertragungsgeschwindigkeiten, die mehrheitlich erreicht werden.",data/txt/17136.txt,speech,
2556392,136,17,0,Dr. Erik Schweickert [FDP],Dr. Erik Schweickert,erik-schweickert,29,Nennen Sie doch einmal eine Zahl!,data/txt/17136.txt,poi,fdp
2556393,136,17,0,"Ich komme gerade von einer Diskussion, wo ein Unionskollege gesagt hat","Ich komme gerade von einer Diskussion, wo ein Unionskollege gesagt hat",ich-komme-gerade-einer-diskussion-wo-ein-unionskollege-gesagt-hat,30,"Nach Einschätzungen der Branche und der Bundesnetzagentur dürften diese Bandbreiten irgendwo in einem Bereich zwischen 2 und 6 Megabit pro Sekunde liegen. Exakte Erhebungen und Zahlen gibt es allerdings noch nicht. Gerade deshalb fordert die SPD-Fraktion in ihrem Antrag, dass zunächst die zulässige Bandbreite ermittelt und dann auch konkret in das Gesetz aufgenommen wird.",data/txt/17136.txt,speech,
2556394,136,17,0,,,,31,Beifall bei der SPD,data/txt/17136.txt,poi,
2556395,136,17,0,"Ich komme gerade von einer Diskussion, wo ein Unionskollege gesagt hat","Ich komme gerade von einer Diskussion, wo ein Unionskollege gesagt hat",ich-komme-gerade-einer-diskussion-wo-ein-unionskollege-gesagt-hat,32,"Nur ein solcher Weg schafft echte Planungssicherheit und vermeidet mögliche Klagen von Unternehmen.

Nun wollen auch Grüne und Linksfraktion den Universaldienst; sie legen sich aber bereits heute auf eine konkrete Bandbreite fest, die eben nicht solide ermittelt wird.",data/txt/17136.txt,speech,
2556396,136,17,0,Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,33,Wie die EU!,data/txt/17136.txt,poi,gruene
2556397,136,17,0,"Ich komme gerade von einer Diskussion, wo ein Unionskollege gesagt hat","Ich komme gerade von einer Diskussion, wo ein Unionskollege gesagt hat",ich-komme-gerade-einer-diskussion-wo-ein-unionskollege-gesagt-hat,34,"Die Grünen etwa zitieren aus einem eigenen Gutachten, in dem die Berechnungsmethode nicht dargelegt ist. Es gibt also zurzeit noch keine verifizierten Zahlen.

Die FDP ist bekanntlich aus ideologischen Gründen ganz gegen den Universaldienst,",data/txt/17136.txt,speech,
2556398,136,17,0,Claudia Bögel [FDP],Claudia Bögel,claudia-bogel,35,Das sind gute Gründe!,data/txt/17136.txt,poi,fdp
2556399,136,17,0,Gegenruf des Abg. Dr. Konstantin von Notz [BÜNDNIS 90/DIE GRÜNEN],Dr. Konstantin von Notz,konstantin-notz,36,Dagegen-Partei!,data/txt/17136.txt,poi,gruene
2556400,136,17,0,"Ich komme gerade von einer Diskussion, wo ein Unionskollege gesagt hat","Ich komme gerade von einer Diskussion, wo ein Unionskollege gesagt hat",ich-komme-gerade-einer-diskussion-wo-ein-unionskollege-gesagt-hat,37,"und in der Union gibt es ein ziemlich großes Durcheinander. Noch am Dienstagmorgen hieß es, der Universaldienst sei im Antragsentwurf enthalten. In einem Papier der Unionsfraktion war zwischenzeitlich sogar von einem Universaldienst mit 16 oder 50 Megabit die Rede, obwohl jeder Experte weiß, dass das rechtlich erst recht nicht umzusetzen wäre.

Ich glaube, gerade diese unseriöse Diskussion hat am Ende berechtigte Kritik provoziert und vielleicht auch verhindert, dass heute ein vernünftiges Modell seitens der Koalition zur Abstimmung gestellt wurde. Ich hoffe, dass die Diskussion durch den Umweg über den Bundesrat - der Gesetzentwurf ist schließlich zustimmungspflichtig - vielleicht noch nicht ganz abgeschlossen ist.

Ich will an dieser Stelle noch auf die Argumente eingehen, die gegen eine Universaldienstverpflichtung vorgetragen werden. So heißt es, der Wettbewerb werde schon zu den richtigen Ergebnissen führen, und es wird auf den bereits begonnenen LTE-Ausbau hingewiesen. Ich will ausdrücklich betonen: Auch wir sind für Wettbewerb und Investitionen möglichst vieler Unternehmen. Die Mobilfunkunternehmen haben aber keine vollständige, sondern nur eine weitgehende Abdeckung angekündigt. Die höchste Zahl, die genannt wird, ist 99 Prozent. Das ist bekanntlich weniger als 100 Prozent.

Eine vollständige Abdeckung ist also noch nicht sicher. Sie war im Übrigen auch seinerzeit in den Versteigerungsbedingungen nicht enthalten. Darin ging es nur um 90 Prozent. Deshalb sagen wir: Verbleibende weiße Flecken dürfen wir nicht weiter hinnehmen.",data/txt/17136.txt,speech,
2556401,136,17,0,,,,38,Beifall bei der SPD,data/txt/17136.txt,poi,
2556402,136,17,0,Claudia Bögel [FDP],Claudia Bögel,claudia-bogel,39,Das machen wir auch nicht!,data/txt/17136.txt,poi,fdp
2556403,136,17,0,"Ich komme gerade von einer Diskussion, wo ein Unionskollege gesagt hat","Ich komme gerade von einer Diskussion, wo ein Unionskollege gesagt hat",ich-komme-gerade-einer-diskussion-wo-ein-unionskollege-gesagt-hat,40,"Im Übrigen sind auch keine Wettbewerbsverzerrungen zu befürchten. Denn der Universaldienst würde nur dort greifen, wo nicht investiert wird. Wo kein Wettbewerb ist, kann auch nichts verzerrt werden.

Hinzu kommt: Unser Vorschlag sieht vor, dass wir die Universaldienstverpflichtung erst zum 1. Januar 2013 wirksam werden lassen. Damit erhalten die Unternehmen selbst die Möglichkeit, durch einen vollständigen Ausbau die Auferlegung von Verpflichtungen zu vermeiden.

Sollte sich Ende 2012 hoffentlich herausstellen, dass es keine weißen Flecken mehr gibt, bräuchte also auch kein aufwendiges Verfahren in Gang gesetzt zu werden. Mit einer gesetzlichen Regelung hätten wir aber endlich die Gewissheit, dass alle Kommunen und Haushalte versorgt werden.

Neben einer Grundversorgung im Sinne der Daseinsvorsorge brauchen wir eine dynamische Entwicklung beim weiteren Breitbandausbau. Das bedeutet in erster Linie einen schrittweisen Ausbau des Glasfasernetzes.",data/txt/17136.txt,speech,
2556404,136,17,0,,,,41,Abg. Thomas Jarzombek [CDU/CSU] meldet sich zu einer Zwischenfrage,data/txt/17136.txt,poi,
2556405,136,17,0,"Ich komme gerade von einer Diskussion, wo ein Unionskollege gesagt hat","Ich komme gerade von einer Diskussion, wo ein Unionskollege gesagt hat",ich-komme-gerade-einer-diskussion-wo-ein-unionskollege-gesagt-hat,42,"- Herr Präsident, ich glaube, der Kollege Jarzombek hat eine Frage.",data/txt/17136.txt,speech,
