id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2070494,175,17,0,,,,10,"Für Union und FDP ist dabei klar: Ein Altern in Würde, ein selbstbestimmtes Leben bis ins hohe Alter müssen auch weiterhin möglich sein.

Bei der Pflege geht es uns um den Zusammenhalt in den Familien und damit um den Zusammenhalt in der Gesellschaft. Das Pflege-Neuausrichtungs-Gesetz, wie es Ihnen die Koalition hier vorlegt, stärkt den Zusammenhalt in der Gesellschaft. Menschen wollen so lange wie möglich zu Hause bleiben. Zwei Drittel aller Pflegebedürftigen werden zu Hause, in den Familien, von Angehörigen und ambulanten Pflegediensten gepflegt. Die Hauptlast der Pflege tragen von daher die Familien und Angehörigen. Diese Koalition will daher die Mehreinnahmen aus der Beitragssatzerhöhung zum 1. Januar 2013 nicht mit der Gießkanne austeilen, sondern diese zusätzlichen Mittel ganz gezielt zur Unterstützung von Familien und Angehörigen nutzen. Wir kümmern uns.",data/txt/17175.txt,speech,
2070495,175,17,0,,,,11,Beifall bei der FDP und der CDU/CSU,data/txt/17175.txt,poi,
2070496,175,17,0,,,,12,"Liebe Kolleginnen und Kollegen, wir haben im Jahr 2011 viele Dialoge mit Bürgerinnen und Bürgern sowie Experten geführt. Wir haben uns ein Bild davon gemacht, wo dringender Handlungsbedarf besteht, und Konsequenzen daraus gezogen. Wir kümmern uns um Demenzkranke. Wir erweitern das Leistungsangebot der ambulanten Pflegedienste um häusliche Betreuungsleistungen. Demenzkranke, die bisher keine oder kaum Leistungen aus der sozialen Pflegeversicherung erhalten haben, erhalten nun erstmals Leistungsansprüche oder höhere als bisher. Personen mit erheblich eingeschränkter Alltagskompetenz in der sogenannten Pflegestufe 0, das heißt diejenigen, die bisher keine Leistung erhalten haben, erhalten nun erstmals Leistungen in Höhe der Hälfte der Pflegestufe I; das sind 225 Euro pro Monat für Pflegesachleistungen oder 120 Euro an Pflegegeld. In den Pflegestufen I und II werden Pflegesachleistungen und Pflegegeld für Pflegebedürftige mit erheblich eingeschränkter Alltagskompetenz entsprechend erhöht.

Das heißt, ein Grundgedanke, der in der Diskussion um einen neuen Pflegebedürftigkeitsbegriff enthalten war, nämlich Demenz endlich bei der Bewertung der Pflegebedürftigkeit zu berücksichtigen und eine differenziertere Einstufung bei der Pflegebedürftigkeit zu erreichen,",data/txt/17175.txt,speech,
2070497,175,17,0,Elke Ferner [SPD],Elke Ferner [SPD],elke-ferner-spd,13,"Wir haben gewartet und gewartet! Haben Sie bisher geschlafen, Herr Bahr?",data/txt/17175.txt,poi,spd
2070498,175,17,0,,,,14,wird mit diesem Gesetz im Vorgriff auf einen neuen Pflegebedürftigkeitsbegriff umgesetzt.,data/txt/17175.txt,speech,
2070499,175,17,0,,,,15,Beifall bei der FDP und der CDU/CSU,data/txt/17175.txt,poi,
2070500,175,17,0,,,,16,"Von diesen Leistungsverbesserungen profitieren etwa 500 000 Pflegebedürftige und ihre Angehörigen. Damit können es sich Familien, die bisher keine Unterstützung erhalten haben, beispielsweise leisten, einmal in der Woche Unterstützung in Anspruch zu nehmen.

Die Angehörigen - das wissen wir - sind der größte Pflegedienst der Nation. Sie sind besonders starken Belastungen ausgesetzt. Daher richtet diese Koalition die volle Aufmerksamkeit darauf, Angehörige und Familien zu unterstützen.

Künftig wird es so sein, dass bei Inanspruchnahme von Leistungen der Kurzzeit- und Verhinderungspflege das hälftige Pflegegeld weiter gezahlt wird. Damit ermöglichen wir pflegenden Angehörigen Auszeiten. Von ihnen haben wir nämlich häufig gehört, dass sie belastet sind und gerne einmal eine Auszeit nehmen wollen.

Wir stärken durch gesetzliche Klarstellungen die Möglichkeiten der Vorsorge und Rehabilitation.

Wichtig ist uns auch: Wer mehr Pflegebedürftige pflegt, darf bei der Rente nicht schlechtergestellt werden. Das wird künftig berücksichtigt.",data/txt/17175.txt,speech,
2070501,175,17,0,,,,17,Beifall bei Abgeordneten der FDP,data/txt/17175.txt,poi,
2070502,175,17,0,,,,18,"Wir stärken auch die Angehörigen, indem wir die Selbsthilfegruppen in der Pflege mit 10 Cent pro Versichertem und Jahr besser als bisher fördern.

Um ihre Rechte wahrnehmen zu können, brauchen Pflegebedürftige und ihre Angehörigen mehr gezielte Beratung und Information, möglichst bei sich zu Hause. Schaffen die Pflegekassen das nicht oder können sie das nicht innerhalb von 14 Tagen sicherstellen, gibt es einen Beratungsgutschein für eine externe, qualitätsgerichtete Beratung.

Die Begutachtung durch den Medizinischen Dienst der Krankenversicherung - diesen erleben ja viele Betroffene, wenn es um die Begutachtung eines Angehörigen geht - wird durch dieses Gesetz servicefreundlicher gestaltet; eine fristgerechte Begutachtung und Leistungsentscheidung der Pflegekassen werden sichergestellt.

In dieser Woche ist ein neuer Bericht des Medizinischen Dienstes der Krankenversicherung zur Qualität in der Pflege vorgelegt worden. Wir wissen: Vieles ist bei der Pflege besser geworden, aber noch nicht alles ist so, wie es sein sollte. Hier sind die Selbstverwaltung, die Krankenkassen und die anderen Partner, gefordert, für mehr und bessere Qualität in der Pflege zu sorgen. Auch mit dem Pflege-Neuausrichtungs-Gesetz verbessern wir die Qualität in der Pflege.

Die medizinische Versorgung in Heimen wird deutlich verbessert, indem zusätzliche Gelder zur Verfügung gestellt werden, damit sich der Haus- und Facharzt auch im Heim um die medizinische Versorgung kümmert und die Pflegekräfte nicht den Krankentransport rufen und den Pflegebedürftigen ins Krankenhaus einweisen müssen.",data/txt/17175.txt,speech,
2070503,175,17,0,,,,19,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17175.txt,poi,
2070504,175,17,0,,,,20,"Wir sehen vor, dass künftig Zeitkontingente vereinbart werden können, sodass verschiedene Leistungen der Grundpflege und der hauswirtschaftlichen Versorgung und Betreuung individuell und zielgenau entsprechend den Bedürfnissen selbst gewählt werden können. Pflege, meine Damen und Herren, ist menschliche Zuwendung und keine Akkordarbeit. Deswegen sorgen wir für mehr Flexibilität, um von einem starren Minutenkorsett in der Pflege wegzukommen.",data/txt/17175.txt,speech,
2070505,175,17,0,,,,21,Beifall bei der FDP und der CDU/CSU,data/txt/17175.txt,poi,
2070506,175,17,0,,,,22,"Wir fördern neue Wohnformen, weil es der Wunsch der Menschen ist, so lange wie möglich zu Hause zu bleiben. Allein die Alternative zu haben, entweder allein in der Wohnung zu sein oder ins Pflegeheim zu gehen, ist nicht das, was sich die Menschen angesichts des demografischen Wandels wünschen. Deswegen fördern wir Pflegewohngruppen und alternative, neue Wohnformen mit zusätzlichen Mitteln.",data/txt/17175.txt,speech,
2070507,175,17,0,,,,23,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17175.txt,poi,
2070508,175,17,0,,,,24,Wir stärken die private Vorsorge; denn die Pflegeversicherung ist eine Teilkostenabsicherung. Keine Fraktion hier im Deutschen Bundestag stellt das infrage.,data/txt/17175.txt,speech,
2070509,175,17,0,Dr. Ilja Seifert [DIE LINKE],Dr. Ilja Seifert [DIE LINKE],ilja-seifert-die-linke,25,Doch!,data/txt/17175.txt,poi,linke
2070510,175,17,0,,,,26,"Somit ist, wie wir wissen, ein erheblicher Eigenanteil zu schultern. Deswegen fördern wir erstmals auch private Vorsorge der Menschen im Bereich Pflege. Meine Damen und Herren von SPD und Grünen, seinerzeit haben Sie die Riester-Rente eingeführt, um die private Eigenvorsorge zu stärken, weil Sie sich bewusst waren, dass durch die Umlage allein nicht alle Herausforderungen des demografischen Wandels geschultert werden können. Ich verstehe nicht, warum Sie nun bei der Pflege so kritisch sind. Auch bei der Pflege wird der demografische Wandel zu finanziellen Herausforderungen führen. Deswegen brauchen wir neben der umlagefinanzierten sozialen Pflegeversicherung auch eine kapitalgedeckte Eigenvorsorge. Wir legen dazu erstmals etwas vor. Die Beratungen finden noch statt. Ein Entwurf wird dann vorgelegt.",data/txt/17175.txt,speech,
2070511,175,17,0,,,,27,Beifall bei der FDP und der CDU/CSU,data/txt/17175.txt,poi,
2070512,175,17,0,,,,28,"An all den Maßnahmen, die diese Koalition im Pflege-Neuausrichtungs-Gesetz vorgelegt hat, gibt es wenig Kritik; sie werden als richtig bezeichnet. Wir nehmen zur Kenntnis, dass die Opposition mehr fordert, aber alle hier im Plenum wissen: Es waren Union und FDP, die Mitte der 90er-Jahre die Pflegeversicherung überhaupt erst geschaffen haben.",data/txt/17175.txt,speech,
2070513,175,17,0,Johannes Singhammer [CDU/CSU],Johannes Singhammer [CDU/CSU],johannes-singhammer-cdu-csu,29,Genau!,data/txt/17175.txt,poi,cducsu
2070514,175,17,0,,,,30,"Alle hier im Plenum wissen, dass Rot-Grün in seiner Regierungszeit nicht eine einzige Verbesserung im Bereich der Pflege auf den Weg gebracht hat.",data/txt/17175.txt,speech,
2070515,175,17,0,,,,31,Beifall bei der FDP und der CDU/CSU,data/txt/17175.txt,poi,
2070516,175,17,0,,,,32,"Sie haben nichts getan. Es ist erneut eine christlich-liberale Koalition, die eine Verbesserung für die Menschen in der Pflege erreicht.",data/txt/17175.txt,speech,
2070517,175,17,0,Elke Ferner [SPD],Elke Ferner [SPD],elke-ferner-spd,33,Wie lange dauerte das?,data/txt/17175.txt,poi,spd
2070518,175,17,0,,,,34,"Wir sorgen dafür, dass Menschen mit Demenzerkrankung, die bisher keine oder kaum Leistungen aus der Pflegeversicherung erhalten haben,",data/txt/17175.txt,speech,
2070519,175,17,0,Elke Ferner [SPD],Elke Ferner [SPD],elke-ferner-spd,35,"Das stimmt doch nicht, Herr Bahr! Sie lügen, ohne rot zu werden!",data/txt/17175.txt,poi,spd
2070520,175,17,0,,,,36,"endlich eine Unterstützung für den besonderen Betreuungsaufwand, den eine Demenzerkrankung erfordert, erhalten. Das ist ein Vorgriff auf den neuen Pflegebedürftigkeitsbegriff, den wir noch genauer zu bestimmen haben; in diesem Zusammenhang sind nämlich noch mehrere Fragen zu klären. Meine Vorvorgängerin von der SPD, Frau Schmidt, hat doch selbst gesagt, dass es noch drei bis vier Jahre Zeit braucht, um diese Fragen zu klären.",data/txt/17175.txt,speech,
2070521,175,17,0,Elke Ferner [SPD],Elke Ferner [SPD],elke-ferner-spd,37,"Das sind aber schon drei Jahre, Herr Kollege Bahr!",data/txt/17175.txt,poi,spd
2070522,175,17,0,,,,38,Wir werden keine Zeit verlieren. Die Menschen werden schnell die Verbesserungen spüren.,data/txt/17175.txt,speech,
2070523,175,17,0,,,,39,Beifall bei Abgeordneten der FDP und der CDU/CSU,data/txt/17175.txt,poi,
2070524,175,17,0,,,,40,"Das vorliegende Pflege-Neuausrichtungs-Gesetz stellt also keinen Menschen schlechter, sondern es stellt viele Menschen in Deutschland besser. Wir rücken die Familien, die Angehörigen in den Mittelpunkt, weil sie es sind, die die Pflege zu Hause leisten. Ihnen gilt unsere Aufmerksamkeit. Das Pflege-Neuausrichtungs-Gesetz stärkt den Zusammenhalt in der Gesellschaft und ist deswegen ein gutes Gesetz, meine Damen und Herren.",data/txt/17175.txt,speech,
2070525,175,17,0,,,,41,Beifall bei der FDP und der CDU/CSU,data/txt/17175.txt,poi,
2070526,175,17,0,Dr. Dagmar Enkelmann [DIE LINKE],Dr. Dagmar Enkelmann [DIE LINKE],dagmar-enkelmann-die-linke,42,Mehr hat er dazu nicht zu sagen? Das ist alles?,data/txt/17175.txt,poi,linke
2070527,175,17,0,,,,43,"Präsident Dr. Norbert Lammert:

Das Wort erhält nun der Kollege Lauterbach für die SPD-Fraktion.",data/txt/17175.txt,speech,
2070528,175,17,0,,,,44,Beifall bei der SPD,data/txt/17175.txt,poi,
2070529,175,17,0,,,,45,"Dr. Karl Lauterbach (SPD):

Herr Präsident! Frau Präsidentin! Meine lieben Kolleginnen und Kollegen! Wir haben eben gehört, dass der Minister mit seinem Gesetz zufrieden ist. Das Problem ist nur, dass das eine Einschätzung ist, die außer ihm kaum jemand teilt.",data/txt/17175.txt,speech,
2070530,175,17,0,,,,46,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17175.txt,poi,
2070531,175,17,0,Jörg van Essen [FDP],Jörg van Essen [FDP],jorg-van-essen-fdp,47,Mein Gott! Er hat es wieder nicht kapiert!,data/txt/17175.txt,poi,fdp
2070532,175,17,0,,,,48,"Ich darf Sie zum Beispiel daran erinnern: Das am häufigsten gebrauchte Wort in der Presse im Zusammenhang mit dieser Reform war der Begriff Reförmchen, Herr Bahr. Das ist auch zutreffend; denn mehr ist es nicht. Es ist nichts anderes als ein kleines Reförmchen im dritten Jahr der Regierungszeit dieser Koalition mit einem Gesamtvolumen von 1 Milliarde Euro.",data/txt/17175.txt,speech,
2070533,175,17,0,Jens Spahn [CDU/CSU],Jens Spahn [CDU/CSU],jens-spahn-cdu-csu,49,"Das ist viel Geld! Viel, viel Geld!",data/txt/17175.txt,poi,cducsu
2070534,175,17,0,,,,50,"Darf ich Sie daran erinnern, dass Sie in den ersten Tagen Ihrer Regierungszeit dreimal so viel für Hoteliers getan haben wie jetzt in Ihrem dritten Regierungsjahr für alle zu Pflegenden zusammen? Das ist doch die Wahrheit!",data/txt/17175.txt,speech,
2070535,175,17,0,,,,51,Beifall bei der SPD und der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17175.txt,poi,
2070536,175,17,0,,,,52,Widerspruch bei der CDU/CSU und der FDP,data/txt/17175.txt,poi,
2070537,175,17,0,Thomas Oppermann [SPD],Thomas Oppermann [SPD],thomas-oppermann-spd,53,"Das tut weh, aber muss sein!",data/txt/17175.txt,poi,spd
2070538,175,17,0,,,,54,"Herr van Essen, das ist einer der Gründe, weshalb Sie nicht mehr akzeptiert werden. Das ist so. Der Bürger ist nicht so dumm, als dass er sich hier täuschen ließe. Von wegen großartige Reform.

Bringen Sie sich bitte in Erinnerung: Wer gehört denn zu den wichtigsten Kritikern der Reform? Es ist Norbert Blüm, der Vater der Pflegeversicherung, wenn man so will. Sie werden doch derzeit aus den eigenen Reihen von den Gründern der Pflegeversicherung zum Teil schärfer kritisiert als von der Öffentlichkeit. Das sollte Ihnen zu denken geben.

Ein paar Worte zu Ulla Schmidt, die Sie ja auch erwähnt haben: Ulla Schmidt hat vor sechs Jahren gesagt, dass die Definition des Pflegebegriffs in drei Jahren fertig ist. Das ist richtig. Der Pflegebegriff ist fertig. Er hätte umgesetzt werden können, aber Sie machen es schlicht deshalb nicht, weil Sie die Kosten scheuen,

(Kathrin Senger-Schäfer [DIE LINKE]:

Genau!)

weil Ihnen dieses Projekt nicht wichtig genug ist,",data/txt/17175.txt,speech,
2070539,175,17,0,,,,55,Beifall bei Abgeordneten der SPD und der LINKEN,data/txt/17175.txt,poi,
2070540,175,17,0,,,,56,"weil Sie stattdessen die private Pflege fördern wollen und nichts für die Menschen tun wollen, die die Pflege dringend benötigen.",data/txt/17175.txt,speech,
2070541,175,17,0,,,,57,Beifall bei der SPD,data/txt/17175.txt,poi,
2070542,175,17,0,,,,58,"Sie haben beiläufig den Qualitätsbericht zur Pflege erwähnt, Herr Bahr. Ich darf Sie daran erinnern: Hier wurde festgestellt, dass ein großer Teil der pflegebedürftigen Menschen an Schmerzen leidet, die, weil sie nicht diagnostiziert sind, nicht behandelt werden. Die Menschen liegen sich wund, liegen durch. Sie -erkranken an Dekubitus und versterben an der dann folgenden Infektion. Die Menschen leiden zum Teil unter Freiheits-beraubung ohne richterlichen Beschluss. Mit einem Halbsatz gehen Sie über diese beschämenden Qualitätsdefizite hinweg. 20 bis 40 Prozent der zu Pflegenden erleiden eine Qualität, die nicht angemessen und unseres Wohlstands nicht würdig ist. Und dann ist das alles, was Sie uns vorlegen. Das ist eine Schande, meine sehr verehrten Damen und Herren!",data/txt/17175.txt,speech,
2070543,175,17,0,,,,59,Beifall bei der SPD sowie bei Abgeordneten der LINKEN,data/txt/17175.txt,poi,
2070544,175,17,0,Zuruf von der CDU/CSU,von der CDU/CSU,von-der-cdu-csu,60,Aber selbst nichts vorgelegt!,data/txt/17175.txt,poi,cducsu
2070545,175,17,0,,,,61,"Ich will Ihnen sagen, was Sie bei einer wirklichen -Reform hätten machen müssen:

Sie hätten den Pflegebegriff reformieren müssen. Wir haben einen komplizierten bürokratischen Pflegebegriff, der dazu führt, dass die Pflege im Prinzip Abläufen folgt, aber nicht der Bedürftigkeit der Menschen. Das hätte -reformiert werden müssen. Das haben Sie nicht gemacht.

Sie hätten die langfristige Finanzierung der Pflege -sicherstellen müssen. Sie erwähnen die demografische Herausforderung, die dadurch entsteht, dass wir alle älter werden - das hat, nehme ich einmal an, niemanden hier im Saal überrascht -, aber Sie bringen hierfür keine -Lösung, keine Reform.

Als FDP haben Sie nichts zur Entbürokratisierung vorgetragen.",data/txt/17175.txt,speech,
2070546,175,17,0,Thomas Oppermann [SPD],Thomas Oppermann [SPD],thomas-oppermann-spd,62,Jetzt kommt gar nichts!,data/txt/17175.txt,poi,spd
2070547,175,17,0,,,,63,"Jedes zweite Wort bei der FDP lautet doch Steuern runter oder Entbürokratisierung. Hier hätten Sie doch die Gelegenheit dazu gehabt. Herr Bahr, ich erinnere Sie -daran, Sie sind noch der Minister.",data/txt/17175.txt,speech,
2070548,175,17,0,Elke Ferner [SPD],Elke Ferner [SPD],elke-ferner-spd,64,Nicht mehr lange!,data/txt/17175.txt,poi,spd
