id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2429579,63,17,0,Peter Altmaier (CDU/CSU),Peter Altmaier,peter-altmaier,19,"Herr Präsident! Meine sehr verehrten Damen und Herren! Ich möchte zunächst einmal von dieser Stelle aus im Namen der CDU/CSU-Bundestagsfraktion - und ich denke, ich spreche für das ganze Haus - allen, die im Laufe des gestrigen Tages und der heutigen Nacht verletzt worden sind,",data/txt/17063.txt,speech,cducsu
2429580,63,17,0,,,,20,Zurufe von der LINKEN,data/txt/17063.txt,poi,
2429581,63,17,0,Peter Altmaier (CDU/CSU),Peter Altmaier,peter-altmaier,21,"Genesungswünsche aussprechen. Das gilt für die Demonstranten, es gilt für Unbeteiligte, und es gilt ausdrücklich auch für die Polizistinnen und Polizisten, die dort ihren Dienst tun und für Rechtsstaatlichkeit und Demokratie kämpfen.",data/txt/17063.txt,speech,cducsu
2429582,63,17,0,,,,22,Beifall bei der CDU/CSU und der FDP,data/txt/17063.txt,poi,
2429583,63,17,0,Peter Altmaier (CDU/CSU),Peter Altmaier,peter-altmaier,23,"Herr Kollege Trittin, der Antrag von Bündnis 90/Die Grünen ist durchsichtig, er ist taktisch, und er ist vor allen Dingen politisch schädlich.",data/txt/17063.txt,speech,cducsu
2429584,63,17,0,,,,24,Widerspruch beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,data/txt/17063.txt,poi,
2429585,63,17,0,Peter Altmaier (CDU/CSU),Peter Altmaier,peter-altmaier,25,"- Hören Sie bitte genau zu. - Wir lehnen ihn insbesondere aus drei Gründen ab:

Erstens. Die Geschäftsordnung dieses Hauses, die wir gemeinsam beschlossen haben, sieht vor, dass Änderungen der Tagesordnung dem Präsidenten am Vortag bis 18 Uhr vorzulegen sind. Die ersten Meldungen über die Ereignisse in Stuttgart liefen gestern am frühen Nachmittag über den Ticker.",data/txt/17063.txt,speech,cducsu
2429586,63,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,26,"""Die CDU zielt auf die Mitte!"" Wir sind gerade wieder dabei!",data/txt/17063.txt,poi,gruene
2429587,63,17,0,Peter Altmaier (CDU/CSU),Peter Altmaier,peter-altmaier,27,"Der Kollege Beck fand dann immerhin Zeit, gegenüber der Presse zu erklären, der Polizeieinsatz sei unverhältnismäßig.",data/txt/17063.txt,speech,cducsu
2429588,63,17,0,,,,28,Beifall beim BÜNDNIS 90/DIE GRÜNEN,data/txt/17063.txt,poi,
2429589,63,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,29,Da hat er ja recht!,data/txt/17063.txt,poi,gruene
2429590,63,17,0,Peter Altmaier (CDU/CSU),Peter Altmaier,peter-altmaier,30,"- Ich komme darauf zurück. - Ihren Antrag haben wir gestern um 20.44 Uhr bekommen, mehr als zweieinhalb Stunden nach Fristablauf. Meine Damen und Herren, wir sind hilfreich, edel und gut; aber wir sind nicht dafür da, offensichtliches Organisationsversagen der Fraktions- und Parteiführung der Grünen zu kaschieren",data/txt/17063.txt,speech,cducsu
2429591,63,17,0,Zurufe vom BÜNDNIS 90/DIE GRÜNEN,e vom BÜNDNIS 90/DIE GRÜNEN,e-vom-bundnis-90-die-grunen,31,Oh!,data/txt/17063.txt,poi,gruene
2429592,63,17,0,Peter Altmaier (CDU/CSU),Peter Altmaier,peter-altmaier,32,"und Ihnen dabei zu helfen, Ihre parteitaktisch motivierten Ziele durchzusetzen.",data/txt/17063.txt,speech,cducsu
2429593,63,17,0,,,,33,Beifall bei der CDU/CSU und der FDP,data/txt/17063.txt,poi,
2429594,63,17,0,Peter Altmaier (CDU/CSU),Peter Altmaier,peter-altmaier,34,"Zweitens. Wir sind ein föderales Land. Das Grundgesetz kennt eine klare Ordnung von Zuständigkeiten, was nichts darüber aussagt, wie wichtig eine Materie ist; aber es ist geregelt, ob Bund oder Land für etwas zuständig ist. Das, was Sie als Thema in Ihrem Antrag bezeichnen, nämlich die Auseinandersetzung mit dem Vorgehen der Polizei, ist in allererster Linie eine Landeszuständigkeit. Das schließt nicht aus, dass man darüber auch auf Bundesebene diskutiert.",data/txt/17063.txt,speech,cducsu
2429595,63,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,35,Aha!,data/txt/17063.txt,poi,gruene
2429596,63,17,0,Peter Altmaier (CDU/CSU),Peter Altmaier,peter-altmaier,36,"Aber es ist für uns eine Frage des demokratischen Respekts, dass wir zunächst dem gewählten Landtag von Baden-Württemberg Gelegenheit geben,",data/txt/17063.txt,speech,cducsu
2429597,63,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,37,Wir geben doch Geld dafür aus!,data/txt/17063.txt,poi,gruene
2429598,63,17,0,Peter Altmaier (CDU/CSU),Peter Altmaier,peter-altmaier,38,"sich mit dieser Frage zu beschäftigen, und dass wir die Dinge nicht gleich zu uns auf die Bundesebene ziehen.",data/txt/17063.txt,speech,cducsu
2429599,63,17,0,,,,39,Beifall bei der CDU/CSU und der FDP,data/txt/17063.txt,poi,
2429600,63,17,0,Peter Altmaier (CDU/CSU),Peter Altmaier,peter-altmaier,40,"Drittens; das ist für meine Kollegen und mich das entscheidende Argument. Ich habe mich schon gewundert, als ich heute Morgen im Tagesspiegel gelesen habe - er ist immerhin ein paar Stunden vorher gedruckt worden -, der Parlamentarische Geschäftsführer Volker Beck habe gestern von einem unverhältnismäßigen Polizeieinsatz gesprochen.",data/txt/17063.txt,speech,cducsu
2429601,63,17,0,,,,41,Beifall bei der LINKEN und dem BÜND-NIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,data/txt/17063.txt,poi,
2429602,63,17,0,Peter Altmaier (CDU/CSU),Peter Altmaier,peter-altmaier,42,"Ich war gestern über weite Strecken mit dem Kollegen Beck zusammen: bei einer Fernsehdiskussion, im Ältestenrat und bei anderen Gelegenheiten. Ich wundere mich, wie der Kollege Beck über eine Entfernung von 700 Kilometer Luftlinie durch Inhalation von Agenturmeldungen feststellen kann, ob der Polizeieinsatz verhältnismäßig war oder nicht. Das ist eine unverantwortliche Zuspitzung der Situation, und da machen wir nicht mit.",data/txt/17063.txt,speech,cducsu
2429603,63,17,0,,,,43,Beifall bei der CDU/CSU und der FDP,data/txt/17063.txt,poi,
2429604,63,17,0,Peter Altmaier (CDU/CSU),Peter Altmaier,peter-altmaier,44,"Wir sind nicht bereit, ohne Kenntnis der Fakten, die uns eine seriöse und angemessene Auseinandersetzung mit dieser Thematik erlauben,",data/txt/17063.txt,speech,cducsu
2429605,63,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,45,"Sie haben sich falsch vorbereitet! Sie haben geglaubt, dass Volker Beck hier sprechen wird!",data/txt/17063.txt,poi,gruene
2429606,63,17,0,Peter Altmaier (CDU/CSU),Peter Altmaier,peter-altmaier,46,"eine Debatte zu führen, die vor dem Hintergrund der Umstände dazu beitragen wird, dass die Situation nicht deeskaliert, sondern eskaliert.",data/txt/17063.txt,speech,cducsu
2429607,63,17,0,,,,47,Beifall bei Abgeordneten der CDU/CSU,data/txt/17063.txt,poi,
2429608,63,17,0,Peter Altmaier (CDU/CSU),Peter Altmaier,peter-altmaier,48,"Wir wollen nicht, dass diese Debatte mit Vorverurteilungen und Verdächtigungen geführt wird, weil Sie die Dinge durch eine parteipolitisch gefärbte Brille sehen und ein bestimmtes Ergebnis voraussetzen, ganz egal, wie die Abläufe vor Ort waren.",data/txt/17063.txt,speech,cducsu
2429609,63,17,0,,,,49,Beifall bei der CDU/CSU und der FDP,data/txt/17063.txt,poi,
2429610,63,17,0,Peter Altmaier (CDU/CSU),Peter Altmaier,peter-altmaier,50,"Wir werden alles dafür tun, dass das Demonstrationsrecht geschützt wird, auch im Zusammenhang mit Stuttgart 21. Aber wir werden uns auch dafür einsetzen, dass die rechtsstaatlichen Verfahren respektiert werden und dass das staatliche Gewaltmonopol durchgesetzt wird. Wir werden keine rechtsfreien Räume dulden, weder in Stuttgart noch anderswo. Darüber lasst uns gemeinsam streiten.",data/txt/17063.txt,speech,cducsu
2429611,63,17,0,,,,51,Beifall bei der CDU/CSU und der FDP,data/txt/17063.txt,poi,
2429612,63,17,0,Peter Altmaier (CDU/CSU),Peter Altmaier,peter-altmaier,52,,data/txt/17063.txt,speech,cducsu
2429613,63,17,0,Vizepräsident Dr. Hermann Otto Solms,Dr. Hermann Otto Solms,hermann-otto-solms,53,Das Wort hat jetzt der Parlamentarische Geschäftsführer der SPD-Fraktion Christian Lange.,data/txt/17063.txt,chair,
2429614,63,17,0,,,,54,Beifall bei der SPD,data/txt/17063.txt,poi,
2429615,63,17,0,Vizepräsident Dr. Hermann Otto Solms,Dr. Hermann Otto Solms,hermann-otto-solms,55,,data/txt/17063.txt,chair,
2429616,63,17,0,Christian Lange (Backnang) (SPD),Christian Lange,christian-lange,56,"Herr Präsident! Meine sehr verehrten Damen und Herren! Wir sind erschüttert über die Nachrichten und Bilder, die uns gestern und heute aus Stuttgart erreicht haben, erschüttert über die Eskalation der Gewalt. Uns zeigt dies: Stuttgart 21 kann man nicht mit Gewalt durchknüppeln.",data/txt/17063.txt,speech,spd
2429617,63,17,0,,,,57,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",data/txt/17063.txt,poi,
2429618,63,17,0,Christian Lange (Backnang) (SPD),Christian Lange,christian-lange,58,"Herr Kollege Altmaier, im Hinblick auf das Thema ""staatliches Gewaltmonopol"" habe ich zur Kenntnis genommen, dass das Landesinnenministerium gestern Abend, um 22.56 Uhr, eine Meldung über Steinewerfer zurückziehen musste, weil die Demonstrationen friedlich verlaufen sind. Bitte, nehmen Sie auch das zur Kenntnis. Das ist die Wirklichkeit in Stuttgart.",data/txt/17063.txt,speech,spd
2429619,63,17,0,,,,59,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",data/txt/17063.txt,poi,
2429620,63,17,0,Christian Lange (Backnang) (SPD),Christian Lange,christian-lange,60,"Die Frage ist nun: Wie entkommen wir einer Spirale der Gewalt und einer Spirale der Sprachlosigkeit? Die SPD Baden-Württemberg hat dazu einen Vorschlag gemacht: Eine Volksabstimmung über Stuttgart 21 ist der einzige verbliebene Weg, aus der Eskalation herauszukommen. Ich fordere deshalb CDU und FDP im Landtag auf, diesen Weg endlich freizumachen.",data/txt/17063.txt,speech,spd
2429621,63,17,0,,,,61,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",data/txt/17063.txt,poi,
2429622,63,17,0,Christian Lange (Backnang) (SPD),Christian Lange,christian-lange,62,"Es gibt natürlich immer eine Alternative im Leben, zumal die Bahn eine Baugenehmigung hat und Stuttgart 21 durchprozessiert ist. Die Alternative zur Volksabstimmung heißt: Augen zu und durch. Dafür hat sich Herr Mappus entschieden, und deshalb trägt er die politische Verantwortung für die Eskalation des Konflikts.",data/txt/17063.txt,speech,spd
2429623,63,17,0,,,,63,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17063.txt,poi,
2429624,63,17,0,Joachim Poß [SPD],Joachim Poß,joachim-poß,64,Und Frau Merkel!,data/txt/17063.txt,poi,spd
2429625,63,17,0,Christian Lange (Backnang) (SPD),Christian Lange,christian-lange,65,"Mir tun die Polizisten leid, auf deren Rücken diese Rambopolitik ausgetragen wird.",data/txt/17063.txt,speech,spd
2429626,63,17,0,,,,66,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17063.txt,poi,
2429627,63,17,0,Christian Lange (Backnang) (SPD),Christian Lange,christian-lange,67,"Wenn man die Bilder - wir alle haben sie im Fernsehen zur Kenntnis genommen - insbesondere von verletzten Schülern und älteren Damen sieht, dann frage ich mich, ob Landesinnenminister Rech seiner Aufgabe gewachsen ist. Ich meine, er sollte besser zurücktreten.",data/txt/17063.txt,speech,spd
2429628,63,17,0,,,,68,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17063.txt,poi,
2429629,63,17,0,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,69,Oje!,data/txt/17063.txt,poi,cducsu
2429630,63,17,0,Christian Lange (Backnang) (SPD),Christian Lange,christian-lange,70,"Wir alle hier im Bundestag müssen uns fragen: Wie gehen wir eigentlich mit Menschen um, von denen viele das erste Mal ihre politische Stimme erheben? Unsere Aufgabe muss es doch sein,",data/txt/17063.txt,speech,spd
2429631,63,17,0,Dr. Günter Krings [CDU/CSU],Dr. Günter Krings,gunter-krings,71,Zur Geschäftsordnung!,data/txt/17063.txt,poi,cducsu
2429632,63,17,0,Christian Lange (Backnang) (SPD),Christian Lange,christian-lange,72,"sie für die repräsentative parlamentarische Demokratie zu gewinnen, egal wie wir zum Projekt selbst stehen.",data/txt/17063.txt,speech,spd
2429633,63,17,0,,,,73,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN sowie bei Abgeordneten der LINKEN,data/txt/17063.txt,poi,
2429634,63,17,0,Christian Lange (Backnang) (SPD),Christian Lange,christian-lange,74,Deshalb frage ich mich: Wo war der Ministerpräsident? Wo war der Oberbürgermeister? Wo war die Gesprächsbereitschaft der Demokraten? Deshalb gehört dieses Thema in den Deutschen Bundestag.,data/txt/17063.txt,speech,spd
2429635,63,17,0,,,,75,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",data/txt/17063.txt,poi,
2429636,63,17,0,Christian Lange (Backnang) (SPD),Christian Lange,christian-lange,76,"Ich prophezeie: Die Landesregierung wird scheitern, wenn sie das Bauprojekt mit aller Gewalt gegen die Bürger durchdrücken will. Der Bundestag ist der Ort, über die Rolle der Bahn zu sprechen. Deshalb darf es keine Denk- und Sprechverbote geben; genau diese Denk- und Sprechverbote haben uns nämlich dahin geführt, wo wir heute sind.",data/txt/17063.txt,speech,spd
2429637,63,17,0,,,,77,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",data/txt/17063.txt,poi,
2429638,63,17,0,Christian Lange (Backnang) (SPD),Christian Lange,christian-lange,78,"Die SPD-Bundestagsfraktion wird dem Aufsetzungsantrag zustimmen.

Herzlichen Dank.",data/txt/17063.txt,speech,spd
2429639,63,17,0,,,,79,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",data/txt/17063.txt,poi,
2429640,63,17,0,Christian Lange (Backnang) (SPD),Christian Lange,christian-lange,80,,data/txt/17063.txt,speech,spd
2429641,63,17,0,Vizepräsident Dr. Hermann Otto Solms,Dr. Hermann Otto Solms,hermann-otto-solms,81,Das Wort hat jetzt der Parlamentarische Geschäftsführer der FDP-Fraktion Jörg van Essen.,data/txt/17063.txt,chair,
2429642,63,17,0,,,,82,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17063.txt,poi,
2429643,63,17,0,Vizepräsident Dr. Hermann Otto Solms,Dr. Hermann Otto Solms,hermann-otto-solms,83,,data/txt/17063.txt,chair,
2429644,63,17,0,Jörg van Essen (FDP),Jörg van Essen,jorg-van-essen,84,Herr Präsident! Liebe Kolleginnen und Kollegen! Nach dieser platten Wahlkampfrede des Kollegen Lange,data/txt/17063.txt,speech,fdp
2429645,63,17,0,,,,85,Beifall bei der FDP und der CDU/CSU,data/txt/17063.txt,poi,
2429646,63,17,0,Jörg van Essen (FDP),Jörg van Essen,jorg-van-essen,86,"werde ich mir vier kurze Bemerkungen zur Geschäftsordnung erlauben.

Die erste Bemerkung: In meinem früheren Leben als Staatsanwalt war ich sehr oft mit dem Geschehen rund um Demonstrationen befasst.",data/txt/17063.txt,speech,fdp
2429647,63,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,87,Ich war auch mit Demonstrationen befasst!,data/txt/17063.txt,poi,gruene
2429648,63,17,0,Jörg van Essen (FDP),Jörg van Essen,jorg-van-essen,88,"Ich habe dabei eines gelernt: Unmittelbar nach den Ereignissen, wenn die Aufregung groß ist, gibt es kein klares Lagebild. Aus dieser Erfahrung heraus empfehle ich deshalb allen, und zwar aus Respekt vor den Demonstranten, aber auch aus Respekt vor den Polizisten, dass wir uns erst ein klares Lagebild verschaffen, bevor wir im Deutschen Bundestag darüber debattieren.",data/txt/17063.txt,speech,fdp
2429649,63,17,0,,,,89,Beifall bei der FDP und der CDU/CSU,data/txt/17063.txt,poi,
2429650,63,17,0,Jörg van Essen (FDP),Jörg van Essen,jorg-van-essen,90,"Meine zweite Bemerkung. Zu meinen dienstlichen Erfahrungen gehört die Gladbecker Geiselaffäre. Auch damals waren Polizisten aus ganz vielen Ländern, unter anderem auch vom Bund eingesetzt. Als Vorwürfe gegen die Polizei wegen des Einsatzes erhoben worden sind, gab es natürlich auch eine parlamentarische Aufarbeitung. Diese Aufarbeitung fand aber in Nordrhein-Westfalen und in Bremen statt, weil genau da die Einsatzleitung lag.",data/txt/17063.txt,speech,fdp
2429651,63,17,0,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,91,Wir geben aber Geld!,data/txt/17063.txt,poi,gruene
2429652,63,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,92,"Schüler sind Geiseln, oder wie?",data/txt/17063.txt,poi,gruene
2429653,63,17,0,Jörg van Essen (FDP),Jörg van Essen,jorg-van-essen,93,"Wir lassen es als Koalition nicht zu, dass hier der Föderalismus auf den Kopf gestellt wird,",data/txt/17063.txt,speech,fdp
2429654,63,17,0,,,,94,Beifall bei der FDP und der CDU/CSU,data/txt/17063.txt,poi,
2429655,63,17,0,Jörg van Essen (FDP),Jörg van Essen,jorg-van-essen,95,"dass hier Verantwortung beim Bund abgeladen wird, die der Bund nicht zu tragen hat. Wir werden das nicht zulassen und stimmen deshalb Ihrem Antrag nicht zu.",data/txt/17063.txt,speech,fdp
2429656,63,17,0,,,,96,Beifall bei der FDP,data/txt/17063.txt,poi,
2429657,63,17,0,Jörg van Essen (FDP),Jörg van Essen,jorg-van-essen,97,"Die dritte Bemerkung: In der nächsten Zeit werden in Hamburg 280 Bäume gefällt, nicht weil es die Bundesregierung will,",data/txt/17063.txt,speech,fdp
2429658,63,17,0,Thomas Oppermann [SPD],Thomas Oppermann,thomas-oppermann,98,Doch! Die Kanzlerin will das!,data/txt/17063.txt,poi,spd
2429659,63,17,0,Jörg van Essen (FDP),Jörg van Essen,jorg-van-essen,99,sondern weil es die grüne Verkehrssenatorin will.,data/txt/17063.txt,speech,fdp
2429660,63,17,0,,,,100,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17063.txt,poi,
2429661,63,17,0,Jörg van Essen (FDP),Jörg van Essen,jorg-van-essen,101,"Mir ist nicht bekannt, dass sich der Bundestag mit dieser Baumfällaktion beschäftigen wird.",data/txt/17063.txt,speech,fdp
2429662,63,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,102,"Es steht Ihnen frei, das zu beantragen!",data/txt/17063.txt,poi,gruene
2429663,63,17,0,Jörg van Essen (FDP),Jörg van Essen,jorg-van-essen,103,"Auch das unterstreicht, wie richtig es ist, dass wir die Debatte heute hier nicht führen.",data/txt/17063.txt,speech,fdp
2429664,63,17,0,,,,104,Beifall bei der FDP und der CDU/CSU,data/txt/17063.txt,poi,
2429665,63,17,0,Jörg van Essen (FDP),Jörg van Essen,jorg-van-essen,105,"Die vierte Bemerkung: Viele wissen, dass ich ein sehr engagierter Eisenbahnfreund bin. Deshalb kenne ich auch die Geschichte der Eisenbahn. Wir feiern in wenigen Wochen 175 Jahre Eisenbahn in Deutschland.",data/txt/17063.txt,speech,fdp
2429666,63,17,0,,,,106,Beifall des Abg. Manuel Sarrazin [BÜND-NIS 90/DIE GRÜNEN],data/txt/17063.txt,poi,
2429667,63,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,107,Das wird ja eine tolle Feier!,data/txt/17063.txt,poi,gruene
2429668,63,17,0,Jörg van Essen (FDP),Jörg van Essen,jorg-van-essen,108,"Viele wissen nicht, dass der Weg zur ersten Eisenbahn außerordentlich schwierig war; denn die Bürger fühlten sich in ihrer Biedermeieridylle gestört. Es gab Wissenschaftler, die vorhersagten, ab etwa 25 Stundenkilometern würde man wahnsinnig, die Frauen würden unfruchtbar.",data/txt/17063.txt,speech,fdp
2429669,63,17,0,,,,109,Heiterkeit bei der FDP und der CDU/CSU,data/txt/17063.txt,poi,
