id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2612246,168,17,0,,,,10,"Beifall bei Abgeordneten der CDU/CSU, der FDP und des BÜNDNISSES 90/DIE GRÜNEN sowie des Abg. Dr. Frank-Walter Steinmeier [SPD]",data/txt/17168.txt,poi,
2612247,168,17,0,Volker Kauder (CDU/CSU),Volker Kauder,volker-kauder,11,"Wir wollen nicht, dass der Staat sagt: Jeder Mensch ist zunächst einmal Organspender, und wenn er das nicht sein will, dann muss er widersprechen. Wir wollen nicht, dass die Menschen in einer solchen Frage einer staatlichen Entscheidung widersprechen müssen. Wir wollen eine positive Zustimmung erhalten. Deswegen plädieren wir mit dem Gesetzentwurf, den wir heute vorlegen, für die Entscheidungslösung.",data/txt/17168.txt,speech,cducsu
2612248,168,17,0,,,,12,"Beifall bei Abgeordneten der CDU/CSU, der SPD, der FDP und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/17168.txt,poi,
2612249,168,17,0,Volker Kauder (CDU/CSU),Volker Kauder,volker-kauder,13,"Ich finde es bemerkenswert, dass der Gesetzentwurf jetzt, auch wenn es lange gedauert hat, im Deutschen Bundestag eine so breite Unterstützung findet. In der Anhörung wird sicher noch die eine oder andere Frage vertieft behandelt werden müssen, beispielsweise die Frage, wie das in der Praxis, in unseren Kliniken ablaufen soll. Es ist zu fragen, ob in dem einen oder anderen Fall nicht doch ein bisschen mehr Spielraum eingeräumt werden muss. Aber schon heute können wir die positive Botschaft aussenden: Wir werben bei den Menschen intensiv dafür, sich als Organspender zur Verfügung zu stellen. In einer Bürgergesellschaft ist es doch für jeden, auch für jeden von uns, etwas Wunderbares, wenn er durch eine Fußgängerzone gehen und sagen kann: Eine ganze Reihe dieser Menschen ist bereit, mir zu helfen, wenn ich wirklich Hilfe brauche.

Dass wir die Abläufe in unseren Kliniken verbessern müssen, zeigt sich im zweiten Gesetzentwurf, der vom Bundesgesundheitsminister vorbereitet und von der Bundesregierung eingebracht wurde, wofür wir dankbar sind. Wir wissen, dass der Erfolg nur durch ein gutes Zusammenwirken von Transplantationsgesetz, Aufforderung, Werben für die Organspende und verbesserten Abläufen in unseren Kliniken sichergestellt werden kann. All das gehört zusammen.",data/txt/17168.txt,speech,cducsu
2612250,168,17,0,,,,14,"Beifall bei Abgeordneten der CDU/CSU, der SPD und der FDP",data/txt/17168.txt,poi,
2612251,168,17,0,Volker Kauder (CDU/CSU),Volker Kauder,volker-kauder,15,"Die Abläufe sollen durch die Einrichtung von Transplantationsbeauftragten in unseren Krankenhäusern verbessert werden. Dadurch wird deutlich, dass die Frage der Transplantation eine Aufgabe aller Ärzte in einem Krankenhaus ist.

Aufgrund des neuen Gesetzes wird es nicht - vor dieser Hoffnung muss man warnen - von einem Tag auf den anderen zu einem sprunghaften Anstieg der Organspendebereitschaft kommen. Ich glaube aber, dass wir mittelfristig eine verbesserte Situation schaffen können. Dazu dient dieser Gesetzentwurf. Gleich in § 1 des Transplantationsgesetzes wird formuliert: Wir wollen, dass die -Bereitschaft der Menschen zur Organspende in Deutschland gefördert wird. Diesbezüglich befinden wir uns - das wird am heutigen Tag deutlich - auf einem guten Weg.

Herzlichen Dank.",data/txt/17168.txt,speech,cducsu
2612252,168,17,0,,,,16,"Beifall bei Abgeordneten der CDU/CSU, der SPD, der FDP, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/17168.txt,poi,
2612253,168,17,0,Volker Kauder (CDU/CSU),Volker Kauder,volker-kauder,17,,data/txt/17168.txt,speech,cducsu
2612254,168,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,18,Nächster Redner ist der Kollege Frank-Walter Steinmeier.,data/txt/17168.txt,chair,
2612255,168,17,0,,,,19,"Beifall bei Abgeordneten der SPD, der CDU/CSU, der FDP, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/17168.txt,poi,
2612256,168,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,20,,data/txt/17168.txt,chair,
2612257,168,17,0,Dr. Frank-Walter Steinmeier (SPD),Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,21,,data/txt/17168.txt,speech,spd
2612258,168,17,0,Herr Präsident! Liebe Kolleginnen und Kollegen! Eine noch relativ junge Frau schrieb,Herr ! Liebe Kolleginnen und Kollegen! Eine noch relativ junge Frau schrieb,herr-liebe-kolleginnen-und-kollegen-eine-noch-relativ-junge-frau-schrieb,22,"Warum mache ich das durch? Diese Frage stellte sich mir häufig, während der Krankenhausaufenthalte und der Wartezeit auf meine neue Lunge. Warum mache ich das durch? Natürlich aus Liebe zu meiner Familie und zu meinen Freunden, mit denen ich zusammenbleiben möchte, aber auch, weil das Leben einfach spannend und toll ist!

Dies sagte Claudia Kotter - sie ist manchen von Ihnen möglicherweise bekannt -, die junge, tatkräftige, lebenslustige, allerdings auch schwerkranke Initiatorin der -Organspendeinitiative Junge Helden. Das Leben ist spannend und toll. Es lohnt sich, dafür zu kämpfen. Das war eine Art Lebensmotto für sie. Daraus hat sie Kraft geschöpft, nicht nur für sich selbst, sondern auch für -andere.

Im letzten Juni ist sie verstorben. Sechs Tage vor -ihrem Tod hat sie noch hier im Deutschen Bundestag in einer Anhörung zum Thema Organspende ganz eindringlich und eindrucksvoll für Verbesserungen geworben. Ich will sagen: Es ist auch ihr Verdienst und das Verdienst ganz vieler solcher Initiativen, dass wir jetzt in der Lage sind, Verbesserungen in die Tat umzusetzen. Deshalb gehört der Dank auch ihnen.",data/txt/17168.txt,speech,
2612259,168,17,0,,,,23,"Beifall bei der CDU/CSU, der SPD, der FDP und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN",data/txt/17168.txt,poi,
2612260,168,17,0,Herr Präsident! Liebe Kolleginnen und Kollegen! Eine noch relativ junge Frau schrieb,Herr ! Liebe Kolleginnen und Kollegen! Eine noch relativ junge Frau schrieb,herr-liebe-kolleginnen-und-kollegen-eine-noch-relativ-junge-frau-schrieb,24,"Ich möchte auch Ihnen hier im Hohen Hause danken für unsere gute und, wie ich finde, am Ende erfolgreiche Zusammenarbeit, für die Bereitschaft aller, sich über Parteigrenzen hinweg zusammenzufinden und gemeinsam nach der besten Lösung zu suchen. Ich glaube, -Gegenstand zum Streit bleibt für uns genügend; daran wird kein Mangel herrschen, nicht heute und auch nicht in Zukunft. Aber heute können wir miteinander zeigen, dass Politik Verantwortung für Menschen, die dringend der Hilfe bedürfen, ernst nimmt. Deshalb ist das heute ein wichtiges Zeichen für uns alle.",data/txt/17168.txt,speech,
2612261,168,17,0,,,,25,"Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU, der FDP, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/17168.txt,poi,
2612262,168,17,0,Herr Präsident! Liebe Kolleginnen und Kollegen! Eine noch relativ junge Frau schrieb,Herr ! Liebe Kolleginnen und Kollegen! Eine noch relativ junge Frau schrieb,herr-liebe-kolleginnen-und-kollegen-eine-noch-relativ-junge-frau-schrieb,26,"Der eine oder andere - Kollege Kauder hat das eben angedeutet - sagt durchaus zu Recht: Organspende ist nun wirklich nicht das einzige Problem der Gesundheitspolitik, es ist nicht einmal das Kernproblem der Gesundheitspolitik. Im Prinzip hat derjenige, der das sagt, durchaus recht. Trotzdem - auch das ist heute zu sagen -: Es geht um mehr als nur Einzelschicksale. Es geht um mehr als die 1 000 Menschen, die jährlich sterben, aber leben könnten, wenn genügend Organe zur Verfügung stünden. Es geht auch um mehr als die 12 000 Menschen, die auf der Warteliste stehen, die auf den rettenden Anruf warten, dass endlich ein passendes Organ gefunden ist. Es geht auch um mehr als die Tausende von Menschen, die nicht einmal mehr auf eine Warteliste kommen, weil es für sie völlig aussichtslos ist, mit einem Organ versorgt zu werden. Es geht auch nicht nur um die Angehörigen, die vielleicht in dem verzweifeltsten Moment, wenn -einer ihrer nahen Angehörigen gestorben ist, auch noch über dessen Haltung zur Organspende rätseln müssen.

Um all das geht es natürlich, all das wäre sicherlich Grund genug für unsere Initiative heute Morgen, aber in Wahrheit geht es um noch mehr. Es geht um Verantwortung. Es geht um die Verantwortung, die wir für Menschen übernehmen, die unserer Hilfe bedürfen. Aus dieser Verantwortung - da hat Kollege Kauder recht - entsteht noch keine Pflicht zur Spendebereitschaft, aber ich finde, aus dieser Verantwortung entsteht die Erwartung an uns alle, dass wir uns entscheiden.",data/txt/17168.txt,speech,
2612263,168,17,0,,,,27,"Beifall bei der SPD, der CDU/CSU und der FDP sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/17168.txt,poi,
2612264,168,17,0,Herr Präsident! Liebe Kolleginnen und Kollegen! Eine noch relativ junge Frau schrieb,Herr ! Liebe Kolleginnen und Kollegen! Eine noch relativ junge Frau schrieb,herr-liebe-kolleginnen-und-kollegen-eine-noch-relativ-junge-frau-schrieb,28,"Organspende ist eine Frage der Mitmenschlichkeit, und Politik hat diese Mitmenschlichkeit möglich zu -machen, das heißt, Hürden da abzubauen, wo sie noch bestehen, und zu ermutigen, wo manche der Ermutigung bedürfen. Ich bin sicher: Heute wird der eine oder andere am Fernseher zuschauen oder oben auf der Tribüne sitzen, der selbst zu den Betroffenen gehört. Einige werden ihr Leben zurückgewonnen haben dank einer Entscheidung von Spendern, die sich noch vor ihrem Tod für eine Organspende nach ihrem Tod entschieden haben, oder dank des Mutes von Angehörigen, die sich für das Leben von Fremden entschieden haben, weil sie für das Leben des Ehemannes, der Ehefrau oder der Kinder nichts mehr tun konnten. Das ist Mitmenschlichkeit. Ich glaube, diese verdient an diesem Tage unseren großen Respekt.",data/txt/17168.txt,speech,
2612265,168,17,0,,,,29,"Beifall bei der SPD, der CDU/CSU und der FDP sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/17168.txt,poi,
2612266,168,17,0,Herr Präsident! Liebe Kolleginnen und Kollegen! Eine noch relativ junge Frau schrieb,Herr ! Liebe Kolleginnen und Kollegen! Eine noch relativ junge Frau schrieb,herr-liebe-kolleginnen-und-kollegen-eine-noch-relativ-junge-frau-schrieb,30,"Wir wissen aus Umfragen, dass es in Deutschland noch viel mehr Bereitschaft gibt, diese Mitmenschlichkeit, zur Organspende bereit zu sein, zu zeigen. Mit den Gesetzentwürfen, die wir heute ins parlamentarische Verfahren einbringen, wollen wir es den Menschen in Zukunft leichter machen, tatsächlich eine Entscheidung zu treffen. Wir wollen nicht jeden automatisch zum -Organspender machen. Aber wir möchten, dass sich -jeder einmal in seinem Leben entscheidet: für oder -gegen die Bereitschaft zur Organspende. Ich möchte noch einmal Claudia Kotter zitieren, die etwas provokant geschrieben hat:

Nicht der Mensch, der nicht spenden will, ist ein schlechter Mensch, sondern der, der sich keine Gedanken macht.",data/txt/17168.txt,speech,
2612267,168,17,0,,,,31,"Beifall bei Abgeordneten der SPD, der CDU/CSU und der FDP",data/txt/17168.txt,poi,
2612268,168,17,0,Herr Präsident! Liebe Kolleginnen und Kollegen! Eine noch relativ junge Frau schrieb,Herr ! Liebe Kolleginnen und Kollegen! Eine noch relativ junge Frau schrieb,herr-liebe-kolleginnen-und-kollegen-eine-noch-relativ-junge-frau-schrieb,32,"Ich kann das alles individuell verstehen, meine -Damen und Herren. Nicht jeder beschäftigt sich gerne mit der Endlichkeit des Daseins, mit dem eigenen Tod. Das sind Fragen, die man gerne verschiebt. Deshalb wandert der Organspendeausweis, den man zufällig einmal bei einer Behörde oder bei der Krankenkasse mitnimmt, zunächst einmal auf den Stapel noch nicht erledigter Papiere. Dann wandert er ein Stückchen weiter hinunter, bis er ganz unten liegt. Am Ende wird er -unausgefüllt entsorgt. Weil das so ist und weil das ein höchst menschliches Verhalten ist, finden wir: Mit diesem Gesetzentwurf ist es an der Zeit, dass wir informieren - ja -, dass wir aufklären - ja -, dass wir aber auch nachhaken und bitten, eine Entscheidung zu treffen. Mindestens das ist notwendig.",data/txt/17168.txt,speech,
2612269,168,17,0,,,,33,"Beifall bei Abgeordneten der SPD, der CDU/CSU, der FDP, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/17168.txt,poi,
2612270,168,17,0,Herr Präsident! Liebe Kolleginnen und Kollegen! Eine noch relativ junge Frau schrieb,Herr ! Liebe Kolleginnen und Kollegen! Eine noch relativ junge Frau schrieb,herr-liebe-kolleginnen-und-kollegen-eine-noch-relativ-junge-frau-schrieb,34,"Wir wollen, dass die Entscheidung dokumentiert wird. Solange das auf der elektronischen Gesundheitskarte noch nicht möglich ist, bleibt es bei der Praxis mit dem Organspendeausweis, den Sie kennen. Manche -haben uns in dieser Diskussion geraten, es nicht dabei zu belassen: nicht nur zu informieren, aufzuklären, zu werben und um eine Entscheidung zu bitten, sondern auch Anreize zu setzen, etwa darüber nachzudenken, ob wir Spendern Bonuszahlungen leisten sollten, ob wir sogar eine Senkung des Krankenkassenbeitragssatzes in -Betracht ziehen sollten oder ob es bevorrechtigte -Ansprüche für Spender geben sollte, wenn sie selbst krank werden und ein Organ brauchen. Meine Damen und Herren, für solches Nachdenken mag es gute Gründe geben. Wir haben uns in Gesprächen zwischen den Parteien nach dem Nachdenken und nach den Diskussionen gegen solche Anreize entschieden; denn die Organspende soll eine Spende bleiben.",data/txt/17168.txt,speech,
2612271,168,17,0,,,,35,"Beifall bei Abgeordneten der SPD, der CDU/CSU, der FDP, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/17168.txt,poi,
2612272,168,17,0,Herr Präsident! Liebe Kolleginnen und Kollegen! Eine noch relativ junge Frau schrieb,Herr ! Liebe Kolleginnen und Kollegen! Eine noch relativ junge Frau schrieb,herr-liebe-kolleginnen-und-kollegen-eine-noch-relativ-junge-frau-schrieb,36,"Wir wollen die Verantwortung füreinander stärken. Aber wir wollen nicht die Kommerzialisierung des eigenen Körpers, nicht durch Geldleistungen und nicht durch privilegierten Zugang zu Gesundheitsleistungen. Organspende bleibt freiwillig. Sie ist und bleibt auch nach diesem Gesetz im Kern eine altruistische Entscheidung. Das ist so gewollt.",data/txt/17168.txt,speech,
2612273,168,17,0,,,,37,"Beifall bei Abgeordneten der SPD, der CDU/CSU, der FDP, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/17168.txt,poi,
