id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2768227,252,17,0,Sebastian Edathy (SPD),Sebastian Edathy,sebastian-edathy,19,"Herr Bundestagspräsident! Sehr verehrter Herr Bundespräsident! Liebe Kolleginnen und Kollegen! Sehr -geehrte Damen und Herren! Das ist ein sehr außergewöhnlicher Untersuchungsausschuss gewesen, der heute seinen Abschlussbericht zur Diskussion stellt. Es war der 49. in der Geschichte des westdeutschen Parlamentarismus der Nachkriegszeit. Es war zugleich der erste, der von allen Fraktionen gewollt worden ist, der erste, der einstimmig eingesetzt worden ist - ein Prinzip übrigens, an dem wir bis zum Abschluss unserer Beratungen festgehalten haben: Es gab keine einzige Abstimmung in diesem Ausschuss, die nicht einstimmig erfolgt wäre.

Wir waren uns als Mitglieder dieses Ausschusses von Beginn an darin einig, dass das Thema, mit dem wir es zu tun haben würden, sich nicht für Streit zwischen den Parteien eignet, sondern von allen Demokratinnen und Demokraten für das gemeinsame Streiten für die Wiedergewinnung verloren gegangenen Vertrauens in die Funktionsfähigkeit des demokratischen Rechtsstaates genutzt werden muss. Das hat uns geeint.",data/txt/17252.txt,speech,spd
2768228,252,17,0,,,,20,Beifall im ganzen Hause,data/txt/17252.txt,poi,
2768229,252,17,0,Sebastian Edathy (SPD),Sebastian Edathy,sebastian-edathy,21,"Es hat diesen Ausschuss stark und effektiv gemacht.

Es gibt in jedem Rechtsstaat zwei Kernversprechen, die, wenn die Menschen, die in seinen Grenzen leben, Vertrauen in ihn haben sollen und wollen, unabdingbar eingehalten werden müssen. Ein Versprechen ist: Egal wer man ist - ob Bürger oder nicht, unabhängig von Stand und Herkunft -, jeder, der hier in Deutschland lebt, muss sich darauf verlassen können, dass die dafür zuständigen staatlichen Institutionen alles Vertretbare tun, um ihn vor Straftaten, insbesondere vor Kapitaldelikten, zu schützen.",data/txt/17252.txt,speech,spd
2768230,252,17,0,,,,22,Beifall im ganzen Hause,data/txt/17252.txt,poi,
2768231,252,17,0,Sebastian Edathy (SPD),Sebastian Edathy,sebastian-edathy,23,"Es gibt ein zweites Kernversprechen. Das zweite Kernversprechen ist: Wenn es trotzdem zumal zu schweren Straftaten kommt, kann sich jedes Opfer, können sich die Angehörigen darauf verlassen, dass die dafür zuständigen Behörden unvoreingenommen, das heißt objektiv und professionell, Aufklärungsarbeit leisten.

Gegenüber vielen der NSU-Opfer sind gleich beide Versprechen gebrochen worden. Das ist ein trauriger, ein beschämender Befund. Ich sage aber zugleich: Die Stärke des Rechtsstaates ist nicht Fehlerfreiheit; die Stärke des Rechtsstaates ist es, Fehler zu erkennen, zu analysieren und dafür Sorge zu tragen, dass sie sich nicht wiederholen können.",data/txt/17252.txt,speech,spd
2768232,252,17,0,,,,24,Beifall im ganzen Hause,data/txt/17252.txt,poi,
2768233,252,17,0,Sebastian Edathy (SPD),Sebastian Edathy,sebastian-edathy,25,"Das ist die Aufgabe, der wir uns von Januar 2012 an unterzogen haben. Wir haben in diesem Untersuchungs-ausschuss natürlich auch im Sinne der Opfer und der -Angehörigen der Mordopfer gearbeitet; aber die Einrichtung des Untersuchungsausschusses hatte im Kern den folgenden Hintergrund: Es ist eine Frage der demokratischen Selbstachtung unserer ganzen Gesellschaft, dass wir zwingend sicherstellen, dass sich ein derart massives Behördenversagen, wie wir es feststellen mussten, nicht wiederholen kann.",data/txt/17252.txt,speech,spd
2768234,252,17,0,,,,26,Beifall im ganzen Hause,data/txt/17252.txt,poi,
2768235,252,17,0,Sebastian Edathy (SPD),Sebastian Edathy,sebastian-edathy,27,"Es sind - man kann es in unserem Bericht nachlesen - nach unserem Dafürhalten im Wesentlichen drei Faktoren, die wir gefunden haben und die jeder für sich und in ihrem Ineinanderwirken am Ende dazu geführt haben, dass wir es einem älteren Bürger aus Eisenach, der der Polizei im November 2011 einen Tipp gegeben hat, und nicht gelungener Ermittlungsarbeit der Sicherheitsbehörden verdanken, dass überhaupt erkannt werden konnte: Es gibt diese rechtsterroristische Gruppierung.

Die auslösende Frage für uns war ja: Wie kann es eigentlich sein, dass da eine rechtsterroristische Zelle mordend und raubend über Jahre durch die Republik zieht und ihre Existenz nicht erkannt wird, geschweige denn, dass man ihrer Mitglieder durch Arbeit der Ermittlungsbehörden habhaft geworden wäre? Ich glaube, es gibt dafür im Wesentlichen drei Ursachen.

Das eine ist: Wir müssen unsere Sicherheitsarchitektur so weiterentwickeln, dass zwischen den verschiedenen Behörden nicht Konkurrenzdenken, sondern Kooperationsbereitschaft vorhanden ist. Daran hat es an vielen Stellen gemangelt.

Das Zweite ist: Ein zunehmend gewaltbereiter gewordener Rechtsextremismus darf nie wieder so massiv unterschätzt, teilweise sogar bagatellisiert werden, wie das in der Vergangenheit der Fall gewesen ist.",data/txt/17252.txt,speech,spd
2768236,252,17,0,,,,28,Beifall im ganzen Hause,data/txt/17252.txt,poi,
2768237,252,17,0,Sebastian Edathy (SPD),Sebastian Edathy,sebastian-edathy,29,"Wer Menschen aus rassistischen Motiven heraus angreift, der greift uns alle an, weil er sich an den Fundamenten unserer Gesellschaftsordnung versündigt.",data/txt/17252.txt,speech,spd
2768238,252,17,0,,,,30,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU und der FDP",data/txt/17252.txt,poi,
2768239,252,17,0,Sebastian Edathy (SPD),Sebastian Edathy,sebastian-edathy,31,"Der dritte Faktor - mit das traurigste Kapitel - ist, dass wir bei neun von zehn Mordfällen, bei den neun Morden an Bürgern mit einer ausländischen Familienbiografie, feststellen mussten, dass das von mir vorhin als zweites Kernversprechen des Rechtsstaates postulierte Versprechen nicht eingehalten worden ist. Es ist bei neun von zehn Morden nicht ergebnisoffen und vorurteilsfrei, sondern ressentimentgeleitet ermittelt worden. Dafür müssen wir politische Verantwortung tragen. Wir müssen durch bessere Personalauswahl, Aus- und Weiterbildung dafür Sorge tragen, dass das Denken in Teilen unserer Sicherheitsbehörden sich verändert. Ich glaube auch, dass unsere Sicherheitsbehörden künftig stärker die Vielfalt dieser Gesellschaft insgesamt auch in ihren Strukturen widerspiegeln werden.",data/txt/17252.txt,speech,spd
2768240,252,17,0,,,,32,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU und der FDP",data/txt/17252.txt,poi,
2768241,252,17,0,Sebastian Edathy (SPD),Sebastian Edathy,sebastian-edathy,33,"Ich möchte mich herzlich bedanken für eine unglaublich gute Zusammenarbeit bei den Kolleginnen und Kollegen im Ausschuss, bei den Obmännern, bei den Obfrauen. Ich möchte mich herzlich bedanken beim Sekretariat, bei den Fraktionsreferentinnen und -referenten, bei unseren Mitarbeiterinnen und Mitarbeitern in den Abgeordnetenbüros. Ich denke, wir können am Ende vielleicht sagen: Wir haben nicht jede Frage auflösen können. Aber ich glaube, wir können über unsere Arbeit sagen: Das, was wir tun konnten, haben wir aufrichtig getan.

Ich danke für die Aufmerksamkeit.",data/txt/17252.txt,speech,spd
2768242,252,17,0,,,,34,Beifall im ganzen Hause,data/txt/17252.txt,poi,
2768243,252,17,0,Sebastian Edathy (SPD),Sebastian Edathy,sebastian-edathy,35,,data/txt/17252.txt,speech,spd
2768244,252,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,36,"Vielen Dank, Herr Kollege Edathy. - Bevor ich dem Kollegen Binninger als nächstem Redner das Wort erteile, möchte ich der guten Ordnung halber Ihre Zustimmung zu der interfraktionellen Vereinbarung herbeiführen, dass die Aussprache zu diesem Bericht insgesamt eineinhalb Stunden betragen soll. - Diesbezüglich besteht offenkundig Einvernehmen. Das ist damit ordentlich im Protokoll festgehalten.

Herr Kollege Binninger, Sie haben das Wort.",data/txt/17252.txt,chair,
2768245,252,17,0,Clemens Binninger (CDU/CSU),Clemens Binninger,clemens-binninger,37,"Herr Präsident! Meine sehr verehrten Kolleginnen und Kollegen! Meine Damen und Herren! Liebe Angehörige der Familien der Opfer auf der Tribüne! Als kurz nach dem Auffliegen des Terrortrios am 4. November 2011 der damalige Präsident des Bundesamtes für Verfassungsschutz gesagt hat: Das ist eine Niederlage für die Sicherheitsbehörden, habe ich das etwas erweitert, und ich sage es heute noch einmal: Es war mehr als eine Niederlage für die Sicherheitsbehörden. Dass in unserem Land Menschen Opfer von Verbrechen wurden aufgrund ihrer ausländischen Herkunft oder weil sie als Polizistin oder Polizist für diesen Staat gearbeitet haben, das war eine Niederlage für unsere gesamte Gesellschaft und darf sich nicht wiederholen.",data/txt/17252.txt,speech,cducsu
2768246,252,17,0,,,,38,Beifall im ganzen Hause,data/txt/17252.txt,poi,
2768247,252,17,0,Clemens Binninger (CDU/CSU),Clemens Binninger,clemens-binninger,39,"In den ersten Tagen und Wochen herrschte Fassungslosigkeit. Man suchte nach Erklärungsansätzen: Wie kann es sein, dass ein Trio 1998 abtaucht und zwei Jahre lang trotz intensiver Suche nicht gefunden wird, obwohl es das Land kaum verlassen hat? Es begeht zehn Morde, drei Sprengstoffanschläge und 14 Banküberfälle, und niemand entdeckt sie. Man kommt nicht einmal auf die Idee, dass es Rechtsterroristen sein könnten. Wie kann das sein?

Das Vertrauen in die Arbeit der Sicherheitsbehörden, nicht nur bei den Angehörigen der Opfer und der Überlebenden, war tief erschüttert. Auch das Vertrauen in unseren Rechtsstaat war ein Stück weit erschüttert. Deshalb war es damals eine gute Entscheidung aller Fraktionen des Deutschen Bundestages, diesen Untersuchungs-ausschuss gemeinsam einzusetzen. Bei allem, was uns sonst politisch trennt, von Linkspartei bis FDP, haben wir uns damals in die Hand versprochen: Wir arbeiten an der Sache orientiert, im Interesse der Aufklärung, damit Vertrauen wieder entstehen kann, und lassen Parteipolitik komplett beiseite. Dass das bis zur Beratung des Berichts am heutigen Tag gehalten hat, dafür von mir einen herzlichen Dank an die Kollegen aller Fraktionen.",data/txt/17252.txt,speech,cducsu
2768248,252,17,0,,,,40,Beifall im ganzen Hause,data/txt/17252.txt,poi,
2768249,252,17,0,Clemens Binninger (CDU/CSU),Clemens Binninger,clemens-binninger,41,"Der Untersuchungsausschuss hat aber auch gezeigt, dass das deutsche Parlament in der Lage ist, die Exekutive zu kontrollieren. Wir hatten im Bund und nahezu in allen Ländern mit vielen Stellen zu tun. Es war nicht immer einfach, Akten zu bekommen. Wir hatten manchen Disput zu führen. Wir haben manchmal auch heftige Kritik geübt, wenn Akten zu spät kamen. Es bestand immer ein Stück weit ein Spannungsverhältnis zwischen dem Geheimhaltungsbedürfnis aus Sicht der Exekutive und unserem Aufklärungsbedürfnis. Aber am Ende haben wir - das muss man festhalten - alles bekommen, was wir für unsere Arbeit gebraucht haben. Deshalb will ich an die Adresse des Bunderates - die Bundesratsbank ist voll besetzt - und auch des Bundesinnenministeriums Dank sagen für die Zusammenarbeit bei einem schwierigen Thema. Sie haben uns unsere Arbeit machen lassen und uns auch unterstützt, so wie wir das wollten.",data/txt/17252.txt,speech,cducsu
2768250,252,17,0,,,,42,Beifall bei Abgeordneten der CDU/CSU und der SPD,data/txt/17252.txt,poi,
2768251,252,17,0,Clemens Binninger (CDU/CSU),Clemens Binninger,clemens-binninger,43,"Das mag dem einen oder anderen immer noch zu wenig oder zu viel oder was auch immer sein, aber im Kern ist festzuhalten: Wir haben im Sinne unseres Aufklärungsauftrages etwas erreicht.

Nun zu den Ursachen. Wie konnte es geschehen? Es gibt nicht die eine Ursache für diese schreckliche Mordserie und ihr Nichtentdecken. Das Geschehen hat in einem Zeitraum von 13 Jahren stattgefunden, die Hälfte der Bundesländer sind betroffen. Die eine Ursache gibt es nicht, aber eines wurde deutlich: Diese Verbrechensserie, die sich über Ländergrenzen hinweg ereignet hat, hat unsere föderale Sicherheitsarchitektur sehr schnell und sehr deutlich an ihre Grenzen gebracht. Daraus müssen wir die Lehren ziehen, die wir in unseren Empfehlungen gezogen haben. Darauf werde ich später noch eingehen.

Wenn wir über Ursachen reden, ist klar: Die Hauptkritik geht an die Behörden, deren Aufgabe es ist, die Menschen in unserem Land, egal welcher Herkunft, vor Verbrechen zu schützen. Das ist die Polizei, das sind die Nachrichtendienste, und das ist die Justiz. Das sind die Hauptadressaten unserer Kritik. Aber seien wir ehrlich: Wir müssen uns auch selber einen Spiegel vorhalten. Ich mache in diesem Haus seit 2002 Innenpolitik. Wer von uns Innenpolitikern oder wer von den Mitgliedern in den Innenausschüssen hat jemals bei dieser damals noch so genannten Ceska-Mordserie daran gedacht, es könnten Rechtsterroristen sein? Wer hat in den Medien jemals diesen Vorwurf oder Verdacht geäußert? Niemand. Wie häufig sind wir an diesen Fahndungsplakaten vorbeigelaufen, zum Beispiel am Flughafen? Wir haben sie gesehen, haben sie nach zwei Minuten vergessen und nicht weiter darüber nachgedacht. Ja, sogar noch schlimmer: Nicht einmal nach dem 4. November 2011 - das Trio war wieder präsent; Mundlos, Böhnhardt und Zschäpe standen im Verdacht, den Polizistenmord begangen zu haben - kam man auf die Idee, zu fragen: Sind das auch die Mörder unserer ausländischen Mitbürger? Selbst da kam niemand auf die Idee, nicht am 5. November, nicht am 6., nicht am 7. und auch nicht am 8. November. Erst als im Schutt des abgebrannten Hauses in Zwickau die Ceska, die Tatwaffe, und die Bekenner-DVD gefunden wurden, erst da war klar: Wir haben es hier mit den Tätern einer schrecklichen Mordserie zu tun. Dass wir nicht darauf gekommen sind, dass niemand diesen Gedanken hatte, muss uns alle selbstkritisch stimmen und für uns Anlass sein, darüber nachzudenken, woran das lag. Da sind auch wir nicht frei von Kritik, wir alle zusammen, die wir hier Verantwortung tragen.",data/txt/17252.txt,speech,cducsu
2768252,252,17,0,,,,44,"Beifall bei der CDU/CSU, der SPD, der FDP und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN",data/txt/17252.txt,poi,
2768253,252,17,0,Clemens Binninger (CDU/CSU),Clemens Binninger,clemens-binninger,45,"Wenn man die Ursachen zusammen betrachtet, stellt man fest, dass vielleicht vier oder fünf Ursachen maßgeblich dafür sind, dass hier so viel schieflief. Vorneweg: Sicher wurden die Gefahren des gewaltbereiten, des bewaffneten Rechtsextremismus wirklich kolossal unterschätzt; das ist tragisch. Es ist nicht so, dass in all diesen Jahren - 1998, 2000, 2002 oder auch danach - Rechtsextremismus nicht bekämpft wurde - es gab Vereinsverbote; Blood & Honour wurde verboten; es gab umfangreiche Ermittlungsverfahren zum Thema rechtsextremistische Musik -; aber in dem entscheidenden Feld - wo haben wir einen gewaltbereiten Kern? - hat man immer zu früh aufgehört. Das war einer der großen Fehler. Er zieht sich im Prinzip durch die ganze Zeit, auch durch die Arbeit der Sicherheitsbehörden. Auch diese Unterschätzung des gewaltbereiten Rechtsextremismus darf sich nicht wiederholen.",data/txt/17252.txt,speech,cducsu
2768254,252,17,0,,,,46,Beifall im ganzen Hause,data/txt/17252.txt,poi,
2768255,252,17,0,Clemens Binninger (CDU/CSU),Clemens Binninger,clemens-binninger,47,"Auf die Grenzen des Föderalismus habe ich schon hingewiesen. Wer ist zuständig bei einer Mordserie, die sich auf mehrere Bundesländer erstreckt, wenn der Generalbundesanwalt nicht zuständig ist? Wir hatten mehrere zuständige Polizeien, mehrere zuständige Staats-anwaltschaften. Alle Versuche, das zu bündeln, sind immer wieder gescheitert. Erst wollten die Länder abgeben, da wollte das BKA nicht. Dann wollte das BKA übernehmen, da wollten die Länder nicht. Und dann noch einmal umgekehrt. Deshalb empfehlen wir eine Regelung - das ist eine unserer 47 Empfehlungen -, dass es bei solchen länderübergreifenden Verbrechen bei Polizei und Justiz eine Stelle geben muss, die zuständig ist. Ansonsten werden wir dieses Wirrwarr beim nächsten Mal wieder erleben. Das aber können wir uns im Interesse unseres Rechtsstaates, im Interesse unserer Demokratie wirklich nicht leisten. Deshalb muss es auch hier eine Veränderung geben.",data/txt/17252.txt,speech,cducsu
2768256,252,17,0,,,,48,"Beifall bei der CDU/CSU, der SPD, der FDP und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN",data/txt/17252.txt,poi,
2768257,252,17,0,Clemens Binninger (CDU/CSU),Clemens Binninger,clemens-binninger,49,"Die Zusammenarbeit zwischen Verfassungsschutz und Polizei ist nicht einfach. Wir alle wissen, dass es dafür hohe rechtliche Hürden gibt. Aber bei einer Mord-serie ist Zusammenarbeit möglich. So wie sie sich hier dargestellt hat, ist sie mit dem Wort schlecht noch unzureichend beschrieben. Sie hat nicht funktioniert. Wissen über das Trio, das beim Verfassungsschutz vorhanden war, ist nur in Bruchstücken bei der Polizei gelandet oder gar nicht, weil man das Wissen gleich für sich behalten hat. Auch hier muss sich einiges ändern.

Dann das Thema V-Leute. Bei diesem Punkt haben wir in letzter Konsequenz, über die Empfehlungen hinausgehend, keinen Konsens, in den Empfehlungen aber schon. V-Leute sind keine Mitarbeiter von Sicherheitsbehörden. Sie sind Angehörige einer extremistischen Szene und bleiben das auch. Im konkreten Fall heißt das: Es sind Neonazis, die bereit sind, gegen Geld mit Sicherheitsbehörden zusammenzuarbeiten. Das ist ein schmaler Grat für den Rechtsstaat, und er wurde hier an manchen Stellen verlassen. Dass eine Sicherheitsbehörde in Brandenburg mit einem V-Mann zusammenarbeitet, der wegen versuchten Mordes an einem ausländischen Mitbürger verurteilt wurde, ist undenkbar. Das darf sich nicht wiederholen. Hier überschreitet der Rechtsstaat eine rote Linie.",data/txt/17252.txt,speech,cducsu
2768258,252,17,0,,,,50,Beifall im ganzen Hause,data/txt/17252.txt,poi,
2768259,252,17,0,Clemens Binninger (CDU/CSU),Clemens Binninger,clemens-binninger,51,"Ich will aber auch deutlich sagen: Wir können auf das Instrument der V-Leute nicht ganz verzichten. Es gibt in diesen Phänomenbereichen abgeschottete Zirkel, an die die Sicherheitsbehörden überhaupt nicht herankommen, wenn sie dieses Instrument nicht haben. Aber es bedarf einer grundsätzlichen Reform, es bedarf einheitlicher Standards in allen Sicherheitsbehörden, wenn es um das Thema V-Leute geht, weil in den letzten 15 Jahren Aufwand und Risiko des Einsatzes von V-Leuten im Bereich Rechtsextremismus in keinem Verhältnis zum Erkenntnisgewinn standen. Das muss Anlass sein für dringende und notwendige Reformen in diesem Bereich.",data/txt/17252.txt,speech,cducsu
2768260,252,17,0,,,,52,"Beifall bei der CDU/CSU und der FDP sowie bei Abgeordneten der SPD, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/17252.txt,poi,
2768261,252,17,0,Clemens Binninger (CDU/CSU),Clemens Binninger,clemens-binninger,53,"Der letzte Punkt, der bedrückendste, ist das frühe Festlegen auf eine Ermittlungsrichtung: Es muss organisierte Kriminalität sein oder, wie beim Sprengstoff-anschlag in Köln 2004: Es muss um die Türsteherszene gehen. Ganz wenig nur wurde in Richtung Rechtsextremismus ermittelt. Die Bayern haben 2006 diesen Versuch unternommen, wurden aber von den anderen -Behörden heftig kritisiert. In Köln wurde einmal kurz in Richtung Rechtsextremismus ermittelt; dann wurde diese Spur wieder verworfen. Immer wieder ging es in Richtung organisierte Kriminalität - als ob es möglich wäre, die Täter im Umfeld der Opfer zu finden.

Dass man im Umfeld der Opfer ermittelt hat, wie man es bei schweren Verbrechen immer macht, ist nicht zu kritisieren. Aber man hat immer weiter ermittelt, auch wenn es keine Anhaltspunkte mehr gab; man hat nicht mehr aufgehört. Man hat mit hohem Aufwand in diesem Bereich ermittelt, hat die Opfer damit nochmals zu Opfern gemacht. Auch das ist etwas, was sich nicht wiederholen darf. Opfer dürfen durch Ermittlungen nicht ein zweites Mal zu Opfern werden.",data/txt/17252.txt,speech,cducsu
2768262,252,17,0,,,,54,Beifall im ganzen Hause,data/txt/17252.txt,poi,
