id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2792927,20,18,0,,,,10,"Beifall bei der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN",data/txt/18020.txt,poi,
2792928,20,18,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,11,"Längst hat die Globalisierung unsere Welt - unsere Art zu leben, zu arbeiten, zu wirtschaften - bis in den letzten Winkel erfasst. Heute leben über 7 Milliarden Menschen auf der Erde. Sie alle wollen am Wohlstand teilhaben. Niemand kann sich mehr darauf beschränken, nur seine eigenen Belange im Blick zu haben, und wer es doch tut, der schadet sich selbst über kurz oder lang. Das gilt für alle: Das gilt für Deutschland, das gilt für unsere Nachbarn, das gilt selbst für ein so großes und starkes Land wie die Vereinigten Staaten von Amerika, ebenso für China und Russland. Wir sind alle, und zwar stärker und stärker, miteinander verflochten - und eben auch Russland.

Ausdruck dessen sind zum Beispiel jährliche deutsch-russische Regierungskonsultationen, der Petersburger Dialog, das Deutsch-Russische Rohstoff-Forum, mehr als 20 bilaterale Abkommen Russlands mit der Europäischen Union, der Ostseerat, unsere Zusammenarbeit mit Russland im Rahmen der G 8 und der G 20, der NATO-Russland-Rat, Verhandlungsmandate im Nahost-Friedensprozess und bei den Nukleargesprächen mit dem Iran und vieles, vieles mehr.

Das alles ist gelebte Globalisierung im 21. Jahrhundert. Sie ist Ausdruck der Erkenntnis, dass wir alle in Europa und darüber hinaus uns den großen Aufgaben gemeinsam stellen müssen. Sie ist Ausdruck dessen, dass jeder von uns allein weniger erreicht als gemeinsam.

Das, liebe Kolleginnen und Kollegen, ist das Umfeld, in dem wir wie 2008 in Georgien und jetzt mitten in -Europa, in der Ukraine, einen Konflikt um Einflusssphären und um Territorialansprüche erleben, wie wir ihn eigentlich aus dem 19. oder 20. Jahrhundert kennen, einen Konflikt, den wir für überwunden gehalten hatten.",data/txt/18020.txt,speech,
2792929,20,18,0,,,,12,"Beifall bei der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN",data/txt/18020.txt,poi,
2792930,20,18,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,13,"Dass er ganz offensichtlich nicht überwunden ist, zeigen bereits drei Nachrichten der letzten 14 Tage:

27. Februar. Das Krim-Parlament setzt in nichtöffentlicher Sitzung eine neue Regierung ein und spricht sich in dieser Sitzung für eine Volksbefragung über den künftigen Status der Region aus, zunächst geplant für den 25. Mai. - Diese wurde dann vorverlegt auf den 30. März und schließlich auf den 16. März. Dies ist eine Verletzung der ukrainischen Verfassung, die Sezessionsreferenden in einzelnen Landesteilen ohne Zustimmung des Gesamtstaats nicht erlaubt.

1. März. Der Föderationsrat Russlands stimmt auf Bitten von Staatspräsident Putin in einem Vorratsbeschluss einem Militäreinsatz auf der Krim im Grundsatz zu, nachdem Russland zuvor, wie es heißt, um Beistand gebeten worden sei.

11. März. Das Krim-Parlament beschließt die Unabhängigkeit der Krim von der Ukraine, womit das in der ukrainischen Verfassung vorgesehene Verbot von Sezessionsreferenden umgangen werden soll.

Meine Damen und Herren, es ist offenkundig: Die territoriale Unversehrtheit und damit die staatliche Einheit der Ukraine werden ganz offen infrage gestellt und verletzt.",data/txt/18020.txt,speech,
2792931,20,18,0,,,,14,"Beifall bei der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN",data/txt/18020.txt,poi,
2792932,20,18,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,15,"In einer Phase großer Unsicherheit in der Ukraine hat sich Russland nicht als Partner für Stabilität in dem mit ihm historisch, kulturell und wirtschaftlich eng verbundenen Nachbarland erwiesen, sondern nutzt dessen gegebene Schwäche aus. Das Recht des Stärkeren wird -gegen die Stärke des Rechts gestellt, einseitige geopolitische Interessen über Verständigung und Kooperation.",data/txt/18020.txt,speech,
2792933,20,18,0,,,,16,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18020.txt,poi,
2792934,20,18,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,17,"Das ist Handeln nach den Mustern des 19. und 20. Jahrhunderts im 21. Jahrhundert. Denn noch einmal: Niemand, schon gar nicht die Europäische Union oder Länder wie die Vereinigten Staaten von Amerika oder auch Russland, niemand von uns kann sich heute im 21. Jahrhundert noch darauf beschränken, nur seine eigenen Belange im Blick zu haben. Wenn er es doch tut, dann schadet er sich über kurz oder lang selbst.",data/txt/18020.txt,speech,
2792935,20,18,0,,,,18,"Beifall bei der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN",data/txt/18020.txt,poi,
2792936,20,18,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,19,"Es ist ganz ohne Zweifel beklemmend, was wir derzeit mitten in Europa erleben. Ich fürchte, wir werden einen langen Atem brauchen, um den Konflikt zu lösen. Aber wir können diese für Europa zentrale Herausforderung entschlossen annehmen. Es geht um die territoriale Unversehrtheit eines europäischen Nachbarlandes, um den Respekt vor den Prinzipien der Vereinten Nationen, um Prinzipien und Methoden des Interessenausgleichs im 21. Jahrhundert.

Weil in diesen Tagen von dem einen oder anderen der Vergleich mit dem Kosovo-Konflikt gezogen wird - vielleicht auch gleich in dieser Debatte -, erlaube ich mir dazu eine kurze Nebenbemerkung. Nachdem damals die Staatengemeinschaft den sogenannten ethnischen Säuberungskriegen von Milosevic auf dem Gebiet des ehemaligen Jugoslawien jahrelang mehr oder weniger ohnmächtig zugesehen hatte, nachdem Sanktionen und Verhandlungen keinerlei Wirkung gezeigt hatten, entschloss sich die NATO, ohne UN-Mandat militärisch einzugreifen, auch weil Russland jeden Beschluss des UN-Sicherheitsrates für ein UN-Mandat blockiert hatte. Um es klipp und klar zu sagen: Die Situation damals ist in keiner Weise mit der in der Ukraine heute vergleichbar.",data/txt/18020.txt,speech,
2792937,20,18,0,,,,20,"Beifall bei der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN",data/txt/18020.txt,poi,
2792938,20,18,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,21,"Doch wenn ich mich schon auf diesen aus meiner Sicht beschämenden Vergleich einlasse, dann hat ganz grundsätzlich Folgendes zu gelten: Das Vorgehen Russlands in der Ukraine stellt eindeutig einen Bruch grundlegender völkerrechtlicher Prinzipien dar. Dieser würde nicht dadurch relativiert, wenn es andere Völkerrechtsverletzungen gegeben hätte.",data/txt/18020.txt,speech,
2792939,20,18,0,,,,22,"Beifall bei der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN",data/txt/18020.txt,poi,
2792940,20,18,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,23,"Es bleibt ein Bruch des Völkerrechts mitten in Europa, nach dem wir nicht zur Tagesordnung übergehen dürfen und nach dem wir nicht zur Tagesordnung übergegangen sind.

In dieser spannungsgeladenen und gefährlichen Situation gilt es, Wege aus der Krise zu finden. Militärisch ist der Konflikt nicht zu lösen. Ich sage allen Menschen, die Angst und Sorge haben: Militärisches Vorgehen ist keine Option für uns.",data/txt/18020.txt,speech,
2792941,20,18,0,,,,24,Beifall im ganzen Hause,data/txt/18020.txt,poi,
2792942,20,18,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,25,"Die Politik der Bundesregierung und unserer Partner in der Europäischen Union und den Vereinigten Staaten von Amerika folgt vielmehr einem politisch-ökonomischen Dreiklang:

Erstens. Wir arbeiten intensiv für die Einrichtung einer internationalen Beobachterkommission und einer Kontaktgruppe bzw. Koordinierungsgruppe; Sie können es nennen, wie Sie wollen. Wir arbeiten damit für einen politisch-diplomatischen Weg aus der Krise.",data/txt/18020.txt,speech,
2792943,20,18,0,,,,26,"Beifall bei der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Dr. Dietmar Bartsch [DIE LINKE]",data/txt/18020.txt,poi,
2792944,20,18,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,27,"Ziel der Beobachtermission wäre es, Behauptungen zu überprüfen und ein objektives Bild der Lage überall in der Ukraine zu erreichen. Ziel einer Kontaktgruppe wäre es, einen Gesprächskanal zwischen Moskau und Kiew unter Vermittlung internationaler Partner aufzubauen. In solchen Gesprächen müssten all die Themen auf den Tisch, die zum jetzigen Konflikt geführt haben oder diesen in Zukunft noch anheizen könnten. Natürlich würde es dabei auch um Autonomierechte der Krim und Sprachenfragen gehen. Eines muss dabei aber unmissverständlich klar sein: Die territoriale Integrität der Ukraine steht nicht zur Disposition.",data/txt/18020.txt,speech,
2792945,20,18,0,,,,28,"Beifall bei der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN",data/txt/18020.txt,poi,
2792946,20,18,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,29,"In diesem Zusammenhang sei ausdrücklich erwähnt: Auch anderen Staaten, wie der Republik Moldau oder Georgien, gebührt in dieser Situation unsere Solidarität.",data/txt/18020.txt,speech,
2792947,20,18,0,,,,30,"Beifall bei der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN",data/txt/18020.txt,poi,
2792948,20,18,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,31,"Zweitens. Bei ihrem Treffen am 6. März 2014 haben sich die Staats- und Regierungschefs der Europäischen Union zu umfangreichen Hilfen für die Ukraine entschlossen. Wir haben das von der Kommission vorgelegte Unterstützungsprogramm mit einem Gesamtvolumen von 11 Milliarden Euro begrüßt. Dies umfasst auch Maßnahmen der europäischen Förderbanken EIB und EBRD. Schnelle Hilfe ist jetzt gefragt. Dabei ist auch eine enge Abstimmung mit dem IWF für die Unterstützung durch die EU essenziell. Eine IWF- und eine EU-Delegation sind bereits vor Ort in Kiew, um sich ein vollständiges Bild von der Lage in der Ukraine zu machen und erste Vorschläge für ein etwaiges Unterstützungs- und Reformprogramm zu erarbeiten.

Wir haben letzte Woche in Brüssel auch gemeinsam beschlossen, den politischen Teil des EU-Assoziierungsabkommens mit der Ukraine bald zu unterzeichnen, der wichtige Impulse vor allem im Bereich der Rechtsstaatsentwicklung gibt. Einige der wirtschaftlichen Vorteile der im Abkommen angelegten umfassenden Freihandelszone will die EU kurzfristig durch einseitige Handelserleichterungen wie eine Senkung von Zöllen zugänglich machen.

Äußerst wichtig ist in dieser Situation natürlich auch, die Kontakte der Menschen untereinander zu befördern. Wir wollen die Verhandlungen zu Visaerleichterungen für die Ukraine beschleunigt vorantreiben. Auch im Energiebereich steht die EU bereit, die Ukraine bei einer Stärkung ihrer Energiesicherheit zu unterstützen, etwa durch eine größere Diversifizierung von Energiequellen und Transportwegen und durch Modernisierungsmaßnahmen.

Ganz wichtig werden aber auch Signale der Solidarität von Mensch zu Mensch sein - dies auch und vor allem in der Ostukraine. Hier können bestehende Städtepartnerschaften - es gibt eine ganze Reihe davon - und andere zivilgesellschaftliche Kontakte eine ganz wichtige Rolle spielen.",data/txt/18020.txt,speech,
2792949,20,18,0,,,,32,"Beifall bei der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie des Abg. Dr. Dietmar Bartsch [DIE LINKE]",data/txt/18020.txt,poi,
2792950,20,18,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,33,"Ich möchte die deutschen Städte, aber auch Schulen, Universitäten und Vereine mit Partnern in der Ukraine dazu ermuntern, in dieser besonderen Zeit den Kontakt noch zu vertiefen und zu schauen, ob praktische Hilfeleistungen möglich sind.

Wir unterstützen die Übergangsregierung in Kiew darin, eine Regierung für alle Ukrainer zu sein. Es geht darum, Gräben zu überwinden, erste Schritte zur wirtschaftlichen Stabilisierung zu gehen und freie und faire Wahlen im Mai zu ermöglichen.",data/txt/18020.txt,speech,
2792951,20,18,0,,,,34,"Beifall bei der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN",data/txt/18020.txt,poi,
2792952,20,18,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,35,"Die Ukraine sollte weiterhin ein Ort des friedlichen Zusammenlebens für alle ihre Bürger sein, ganz gleich, ob sie Ukrainisch, Russisch, Tatarisch oder eine der anderen Sprachen sprechen und welchen Glauben sie haben.

Wenn dieser Weg des Übergangs erfolgreich gemeistert werden kann, dann kann sich das europäische Angebot einer Reformpartnerschaft erfüllen, so wie sie im -Assoziierungs- und vertieften Freihandelsabkommen niedergelegt ist. Die Zielsetzung ist sehr eng verwoben mit den Erwartungen, die in den Protesten auf dem Maidan zum Vorschein kamen: Stärkung der Rechtsstaatlichkeit, Unabhängigkeit der Justiz, mehr Transparenz, weniger Korruption und eine weitere Reduktion der Handelsbeschränkungen. Dieses Angebot zur Modernisierung ist ein Ansatz der Nachbarschaftspolitik, nicht der Geopolitik. Es ist gegen niemanden gerichtet.",data/txt/18020.txt,speech,
2792953,20,18,0,,,,36,"Beifall bei der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN",data/txt/18020.txt,poi,
2792954,20,18,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,37,"Ich wiederhole in diesem Zusammenhang das, was ich in meiner Regierungserklärung zum EU-Gipfel zur Östlichen Partnerschaft am 18. November des letzten Jahres hier im Deutschen Bundestag gesagt habe, nämlich,

dass sich weder die Östliche Partnerschaft noch die bilateralen vertraglichen Beziehungen, die die EU mit ihren Partnern abschließen will, gegen Russland richten.

Wir müssen

- so habe ich damals gesagt -

weiter daran arbeiten, dass es kein Entweder-oder zwischen einer Annäherung der Länder der Östlichen Partnerschaft an die EU und dem russischen Bemühen um eine engere Partnerschaft mit diesen Ländern geben sollte.

Die Ereignisse in diesen Wochen scheinen darüber hinwegzufegen: Richtig bleibt es trotzdem, auch jetzt nichts unversucht zu lassen, genau diesen Ansatz, für den die EU konkrete Vorschläge unterbreitet hat, weiterzuverfolgen.",data/txt/18020.txt,speech,
2792955,20,18,0,,,,38,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18020.txt,poi,
2792956,20,18,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,39,"Von der Stärkung und Modernisierung der Volkswirtschaften unserer osteuropäischen Partner profitierte im Übrigen auch Russland. Daher gehört für uns natürlich auch dazu, mit Russland über vermeintliche Nachteile aus einer ukrainischen Assoziierung für den ukrainisch-russischen Handel zu sprechen. Dazu gehört, zusammen mit Russland an Lösungsansätzen für ungelöste Konflikte in der gemeinsamen Nachbarschaft zu arbeiten.",data/txt/18020.txt,speech,
2792957,20,18,0,,,,40,Zuruf des Abg. Dr. Gregor Gysi [DIE LINKE],data/txt/18020.txt,poi,
2792958,20,18,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,41,"Dazu würde auch gehören, mit Russland über ein neues Wirtschaftsabkommen zu beraten.

Drittens. Es gilt aber auch: Für den Fall, dass Russland nicht bereit ist, auf den Weg der Zusammenarbeit und des Rechts zurückzukehren, für den Fall, dass Russland unverändert nicht bereit ist, zur Entspannung beizutragen, haben die Staats- und Regierungschefs der Europäischen Union bei ihrem Treffen in der letzten Woche in Brüssel drei Stufen für ihr weiteres Vorgehen festgelegt.

In einer ersten Stufe haben wir die Verhandlungen über ein neues Abkommen zu den Grundlagen der EU-Beziehungen mit Russland und über Visafragen suspendiert. Wenn es in den allernächsten Tagen nicht zu Verhandlungen mit Russland kommt, und zwar zu Verhandlungen, die Resultate hervorbringen und in denen nicht nur auf Zeit gespielt wird, dann werden die Außenminister der EU-Mitgliedstaaten in ihrem Rat am kommenden Montag, dem 17. März 2014, als zweite Stufe weitere Maßnahmen beschließen. Dazu gehören Einreisesperren, Kontensperrungen und die Absage des EU-Russland-Gipfels.

Liebe Kolleginnen und Kollegen, ich denke, es ist in Ihrer aller Namen, wenn ich an dieser Stelle die Gelegenheit nutze, unserem Außenminister Frank-Walter Steinmeier zu danken.",data/txt/18020.txt,speech,
2792959,20,18,0,,,,42,"Beifall bei der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN",data/txt/18020.txt,poi,
2792960,20,18,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,43,"Ich danke ihm für seinen unermüdlichen Einsatz in schier endlosen, leider auch frustrierenden Gesprächen, aber nie nachlassend in unserem gemeinsamen Bemühen, einen Ausweg aus der Krise zu finden.

Es versteht sich von selbst, dass sich der nächste reguläre Rat der Staats- und Regierungschefs neben den Punkten auf seiner seit langem geplanten Tagesordnung zu Klima- und Energiefragen natürlich auch mit dem weiteren Fortgang der Ereignisse in der Ukraine befassen wird.

Für den Fall, dass Russland die Lage in der Ukraine weiter destabilisiert - auch in der Ostukraine sehen wir besorgniserregende Entwicklungen -, haben die Staats- und Regierungschefs bei ihrem Treffen am 6. März eine dritte Stufe von Maßnahmen vereinbart, die wir bereit wären, zu ergreifen. Sie könnten in vielfältiger Weise die wirtschaftliche Zusammenarbeit mit Russland betreffen.

Um es unmissverständlich klarzumachen: Niemand von uns wünscht sich, dass es zu solchen Maßnahmen kommt.",data/txt/18020.txt,speech,
2792961,20,18,0,,,,44,Beifall bei Abgeordneten der SPD,data/txt/18020.txt,poi,
2792962,20,18,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,45,"Doch wir alle wären zu ihnen bereit und entschlossen, falls sie unumgänglich werden.",data/txt/18020.txt,speech,
2792963,20,18,0,,,,46,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,data/txt/18020.txt,poi,
2792964,20,18,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,47,"Wir alle, das sind die 28 Mitgliedstaaten der Europäischen Union in engster Abstimmung mit unseren trans-atlantischen Partnern und innerhalb der G 7. Gemeinsam haben wir auch in der G 7 in der vergangenen Woche beschlossen, unsere Beteiligung an den Vorbereitungsprozessen für den im Juni geplanten G-8-Gipfel auszusetzen, bis ein Umfeld hergestellt ist, in dem sinnvolle Gespräche im G-8-Rahmen wieder möglich sind.

Wenn Russland seinen Kurs der letzten Wochen fortsetzt, dann wäre das nicht nur eine Katastrophe für die Ukraine. Dann empfänden wir das nicht nur als Nachbarstaaten Russlands als eine Bedrohung. Dann veränderte das nicht nur das Verhältnis der Europäischen Union als Ganzes zu Russland. Nein, dann schadete das nicht zuletzt - davon bin ich zutiefst überzeugt - massiv auch Russland, und zwar ökonomisch wie politisch. Denn - ich kann es gar nicht oft genug und nachdrücklich genug sagen - die Uhr lässt sich nicht zurückdrehen. Interessenkonflikte mitten in Europa im 21. Jahrhundert lassen sich erfolgreich nur dann überwinden, wenn wir nicht auf Muster des 19. und 20. Jahrhunderts zurückgreifen.",data/txt/18020.txt,speech,
2792965,20,18,0,,,,48,"Beifall bei der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN",data/txt/18020.txt,poi,
2792966,20,18,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,49,"Sie lassen sich nur dann überwinden, wenn wir mit den Prinzipien und Mitteln unserer Zeit, des 21. Jahrhunderts, agieren.",data/txt/18020.txt,speech,
