id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2385198,37,17,0,,,,10,Widerspruch bei der LINKEN,data/txt/17037.txt,poi,
2385199,37,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,11,"Es ruht auf den Resolutionen des Sicherheitsrates der Vereinten Nationen. Es ist unverändert gültig.

Unsere im Einsatz gefallenen Soldaten waren tapfer, weil sie ihren Auftrag, unser Recht und unsere Freiheit zu verteidigen, in vollem Bewusstsein der Gefahren für Leib und Leben ausgeführt haben. Tapferkeit - das haben zuerst sie und ihre Angehörigen, aber dann auch wir alle schmerzhaft erfahren müssen - ist ohne Verletzbarkeit nicht denkbar.

Jeder einzelne gefallene Soldat verpflichtet deshalb uns alle, sorgsam mit seinem Andenken umzugehen. Unser Entwicklungshilfeminister Dirk Niebel hat die drei Toten des Karfreitags zurück nach Deutschland begleitet. Unser Verteidigungsminister Karl-Theodor zu Guttenberg ist unmittelbar nach dem Gefecht der vergangenen Woche zurück nach Masar-i-Scharif geflogen. Ich bin vor zwei Wochen nach Selsingen zur Trauerfeier gefahren, und ich werde am Samstag gemeinsam mit dem Bundesaußenminister und dem Bundesverteidigungsminister in Ingolstadt sein. Wir alle haben das nicht allein als Regierungsmitglieder getan, wir tun es auch - wie viele andere aus diesem Hohen Hause - als Abgeordnete des Deutschen Bundestages. Denn auch als Abgeordnete haben wir diesen Einsatz beschlossen und damit die Verantwortung dafür übernommen, was mit unseren Soldatinnen und Soldaten geschieht. Das, was unsere toten Soldaten für uns getan haben, hat im Mittelpunkt unseres öffentlichen Andenkens zu stehen.

Ich habe es in den letzten Tagen und Wochen häufiger gesagt und wiederhole es heute: Dass die meisten Soldatinnen und Soldaten das, was sie in Afghanistan täglich erleben, Bürgerkrieg oder einfach nur Krieg nennen, das verstehe ich gut. Wer täglich fürchten muss, in einen Hinterhalt zu geraten oder unter gezieltes Feuer zu kommen, der denkt nicht in juristischen Begrifflichkeiten. Wer so etwas erlebt, der fürchtet vielmehr, dass derjenige, der völkerrechtlich korrekt vom nicht internationalen bewaffneten Konflikt spricht, die Situation zu verharmlosen versucht. Deshalb sage ich ganz deutlich: Niemand von uns verharmlost; niemand von uns - ob er im Deutschen Bundestag für oder gegen diesen Einsatz gestimmt hat - verharmlost das Leid, das dieser Einsatz bei unseren Soldaten und ihren Familien, aber auch bei Angehörigen unschuldiger ziviler afghanischer Opfer hinterlässt.

Am 10. Februar dieses Jahres hat Bundesaußenminister Guido Westerwelle für die Bundesregierung vor diesem Hohen Haus erklärt - ich zitiere -:

Die Intensität der mit Waffengewalt ausgetragenen Auseinandersetzung mit Aufständischen und deren militärischer Organisation führt uns zu der Bewertung, die Einsatzsituation von ISAF auch im Norden Afghanistans als bewaffneten Konflikt im Sinne des humanitären Völkerrechts zu qualifizieren.

Das, meine Damen und Herren, ist das, was landläufig als kriegerische Handlung oder Krieg bezeichnet wird.

Jedem Mitglied dieses Hauses, das sich ernsthaft mit dieser Frage beschäftigt hat - und das unterstelle ich jedem von uns -, war dies vor der Abstimmung über das aktuelle Mandat bewusst. Wir können von unseren Soldaten nicht Tapferkeit erwarten, wenn uns selbst der Mut fehlt, uns zu dem zu bekennen, was wir beschlossen haben.",data/txt/17037.txt,speech,
2385200,37,17,0,,,,12,Beifall bei der CDU/CSU und der FDP,data/txt/17037.txt,poi,
2385201,37,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,13,"In einem Interview, das am letzten Sonntag in der Frankfurter Allgemeinen Sonntagszeitung erschienen ist, hat Hauptfeldwebel Daniel Seibert minutiös ein Gefecht beschrieben, in das er am 4. Juni des letzten Jahres geriet. Auf die Frage, ob er selbst in diesem Gefecht geschossen und einen Menschen getötet hat, antwortet er - ich zitiere -:

Ich habe ihn erschossen. Er oder ich, darum ging es in diesem Fall.",data/txt/17037.txt,speech,
2385202,37,17,0,,,,14,Zuruf von der LINKEN,data/txt/17037.txt,poi,
2385203,37,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,15,"Daniel Seiberts Handeln während des Gefechts war es zu verdanken, dass ein Spähtrupp aus einem Hinterhalt der Taliban befreit werden konnte. Hauptfeldwebel Seibert wurde für Tapferkeit ausgezeichnet. Das bedeutet ihm, wie er in dem Interview weiter ausführt, nicht viel. Wichtiger seien ihm Anerkennung und Respekt für die Härte seines Einsatzes, Anerkennung und Respekt von uns allen, von allen Bürgerinnen und Bürgern, Respekt für ihn und alle Soldaten, die in Extremsituationen ihres Lebens kommen, die wir uns in Deutschland kaum oder gar nicht vorstellen können.",data/txt/17037.txt,speech,
2385204,37,17,0,,,,16,Beifall bei der CDU/CSU und der FDP,data/txt/17037.txt,poi,
2385205,37,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,17,"Anlässlich der Verleihung des Friedensnobelpreises am 10. Dezember des letzten Jahres hat der amerikanische Präsident Barack Obama gesagt - ich zitiere -:

Ja, die Mittel des Krieges spielen eine Rolle in der Erhaltung des Friedens. Und doch muss diese Wahrheit neben einer anderen bestehen, nämlich der, dass Kriege menschliche Tragödien bedeuten, wie gerechtfertigt sie auch immer sein mögen. Der Mut des Soldaten ist ruhmreich, ein Ausdruck der Aufopferung für sein Land, für die Sache und für seine Waffenbrüder. Doch der Krieg selbst ist niemals ruhmreich, und wir dürfen ihn niemals so nennen.

In anderen Worten: Wir müssen das Leid beim Namen nennen. 43 deutsche Soldaten haben seit Beginn unseres Einsatzes ihr Leben in Afghanistan verloren. 24 von ihnen sind durch sogenannte Feindeinwirkung und im Kampf gefallen. Unbeteiligte Menschen haben ihr Leben verloren - auch infolge deutschen Handelns, wie beim Luftschlag in Kunduz am 4. September vergangenen Jahres.

Jeder Tod beendet nicht nur ihr Leben, er trifft auch immer gelebte zwischenmenschliche Nähe, Liebe, Hoffnungen und Träume. Deshalb ist es wieder und wieder wichtig, dass wir uns klarmachen, warum wir junge Frauen und Männer in ein fernes Land schicken, wo ihre Gesundheit an Körper und Seele und ihr Leben immer wieder in Gefahr sind.",data/txt/17037.txt,speech,
2385206,37,17,0,Zuruf von der LINKEN,von der LINKEN,von-der-linken,18,"Ja, warum denn?",data/txt/17037.txt,poi,linke
2385207,37,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,19,"Es ist wieder und wieder wichtig, dass wir Politiker die Tatsachen klar benennen. Es ist wieder und wieder wichtig, sich auch als Mitglieder der Bundesregierung und als Abgeordnete zu den menschlichen Zweifeln zu bekennen, die jeder von uns schon hatte oder hat: die Zweifel, ob dieser Kampfeinsatz in Afghanistan tatsächlich unabweisbar ist. Erst wenn wir uns diesen Zweifeln stellen, können wir den Einsatz glaubhaft verantworten. So jedenfalls geht es mir. Dennoch - und so stehe ich wie die große Mehrheit dieses Hauses hinter diesem Einsatz.",data/txt/17037.txt,speech,
2385208,37,17,0,Hans-Christian Ströbele [BÜNDNIS 90/DIE GRÜNEN],Hans-Christian Ströbele,hans-christian-strobele,20,Gegen den Willen der Bevölkerung!,data/txt/17037.txt,poi,gruene
2385209,37,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,21,"Dass afghanische Frauen heute mehr Rechte als früher haben, dass Mädchen zur Schule gehen dürfen, dass Straßen gebaut werden und dass vieles, vieles mehr geschafft wurde, ist das Ergebnis unseres Einsatzes in Afghanistan.",data/txt/17037.txt,speech,
2385210,37,17,0,,,,22,Beifall bei der CDU/CSU und der FDP sowie bei Abgeordneten der SPD,data/txt/17037.txt,poi,
2385211,37,17,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,23,"Das lohnt sich, und das ist mancher Mühe wert.

Dadurch alleine könnte der Einsatz unserer Soldaten dort aber nicht gerechtfertigt werden. In so vielen anderen Ländern dieser Welt werden die Menschenrechte missachtet, werden Ausbildungswege verhindert, sind Lebensbedingungen katastrophal - und trotzdem entsendet die internationale Gemeinschaft keine Truppen, um sich dort militärisch zu engagieren. Nein, in Afghanistan geht es noch um etwas anderes.",data/txt/17037.txt,speech,
2385212,37,17,0,Der berühmte Satz unseres früheren Verteidigungsministers Peter Struck bringt das für mich auf den Punkt. Er sagte vor Jahren,Der berühmte Satz unseres früheren Verteidigungsministers Peter Struck bringt das für mich auf den Punkt. Er sagte vor Jahren,der-beruhmte-satz-unseres-fruheren-verteidigungsministers-peter-struck-bringt-das-fur-mich-auf-den-punkt-er-sagte-vor-jahren,24,Die Sicherheit Deutschlands wird auch am Hindukusch verteidigt.,data/txt/17037.txt,speech,
2385213,37,17,0,,,,25,Beifall bei der CDU/CSU und der FDP sowie bei Abgeordneten der SPD,data/txt/17037.txt,poi,
2385214,37,17,0,,,,26,Lachen bei der LINKEN,data/txt/17037.txt,poi,
2385215,37,17,0,Alexander Ulrich [DIE LINKE],Alexander Ulrich,alexander-ulrich,27,Das wird auch nach Jahren nicht besser!,data/txt/17037.txt,poi,linke
2385216,37,17,0,Weiterer Zuruf von der LINKEN,von der LINKEN,von-der-linken,28,Das ist ein Mythos!,data/txt/17037.txt,poi,linke
2385217,37,17,0,Der berühmte Satz unseres früheren Verteidigungsministers Peter Struck bringt das für mich auf den Punkt. Er sagte vor Jahren,Der berühmte Satz unseres früheren Verteidigungsministers Peter Struck bringt das für mich auf den Punkt. Er sagte vor Jahren,der-beruhmte-satz-unseres-fruheren-verteidigungsministers-peter-struck-bringt-das-fur-mich-auf-den-punkt-er-sagte-vor-jahren,29,"Bis heute hat niemand klarer, präziser und treffender ausdrücken können, worum es in Afghanistan geht. Bislang ist diesem Satz aber vielleicht noch nicht eine ausreichende Debatte darüber gefolgt, was genau es bedeutet, wenn wir sagen: Deutschlands Sicherheit wird auch am Hindukusch verteidigt.",data/txt/17037.txt,speech,
2385218,37,17,0,Dr. Barbara Hendricks [SPD],Dr. Barbara Hendricks,barbara-hendricks,30,"Er hat ""Freiheit"" gesagt! Freiheit!",data/txt/17037.txt,poi,spd
2385219,37,17,0,Der berühmte Satz unseres früheren Verteidigungsministers Peter Struck bringt das für mich auf den Punkt. Er sagte vor Jahren,Der berühmte Satz unseres früheren Verteidigungsministers Peter Struck bringt das für mich auf den Punkt. Er sagte vor Jahren,der-beruhmte-satz-unseres-fruheren-verteidigungsministers-peter-struck-bringt-das-fur-mich-auf-den-punkt-er-sagte-vor-jahren,31,"Unsere Sicherheit, in einem freien Rechtsstaat leben zu können, wird heute von Entwicklungen gefährdet, die weit außerhalb unserer Grenzen entstehen können. Das ist an sich keine neue Entwicklung, aber in Zeiten der Globalisierung hat es eine neue Qualität erlangt.

Der internationale Terrorismus und die von ihm ausgehende sogenannte asymmetrische Bedrohung durch Menschen, denen ihr eigenes Leben nichts bedeutet - dies ist eine der großen Schattenseiten der Globalisierung. Doch sowenig man die Globalisierung abschaffen kann - was ich nicht will, was aber auch gar nicht ginge, selbst wenn man es wollte -, so wenig dürfen wir in unseren Anstrengungen nachlassen, den Gefahren für das Recht, die Sicherheit und die Freiheit unseres Landes dort zu begegnen, wo sie entstehen.

Es ist müßig und an dieser Stelle auch völlig unnötig, darüber zu diskutieren, in welchem Zusammenhang die historischen Ereignisse der Jahre 1989 und 1990, die zum Ende des Kalten Krieges geführt haben, auch mit dem ebenfalls 1989 abgeschlossenen Abzug der sowjetischen Soldaten aus Afghanistan stehen könnten. Diese Diskussion kann und will ich hier nicht führen, aber etwas anderes steht fest, und zwar, dass Afghanistan durch den Sieg der Taliban Jahre später zur Heimstatt internationaler Terrororganisationen wie al-Qaida gemacht wurde.

Die Terrorangriffe des 11. September hatten ihre Wurzeln in den Ausbildungslagern der al-Qaida im von den Taliban beherrschten Afghanistan. Aus ihnen sind die Attentäter von New York und Washington und später die von London und Madrid unerkannt hervorgegangen. Viele dieser Gruppen haben unerkannt unter uns gelebt. Ja, sie haben inzwischen auch bei uns in Deutschland verheerende Anschläge geplant. Wir hatten bisher lediglich das Glück, sie noch rechtzeitig verhindern zu können.

Es wäre jedoch ein Trugschluss, zu glauben, Deutschland wäre nicht im Visier des internationalen Terrorismus. Die Anschläge des 11. September haben uns ahnen lassen, was sich mittlerweile bestätigt hat: dass sich unter den Bedingungen der Globalisierung die Herausforderungen an unsere Sicherheitspolitik nach dem Ende des Kalten Krieges drastisch gewandelt haben. Es wird in Zukunft weit weniger als bisher um Konflikte zwischen Staaten gehen. Es sind die asymmetrischen Konflikte, die unsere sicherheitspolitische Zukunft dominieren werden.

Es sind Taliban und ihre Verbündeten in Afghanistan, die sich hinter Stammes- und Dorfstrukturen unerkannt verstecken und damit selbst hinter Frauen und Kindern, um dann mit militärischen Mitteln zuzuschlagen. Es sind Piraten vor der Küste Somalias, die mit räuberischen Attacken unsere Handelswege in Gefahr bringen. Es sind die Gefahren, die nicht dem klassischen, dem gewohnten Muster von Konflikten und Kriegen entsprechen, die auch aus weiter Entfernung in Windeseile direkt zu uns gelangen können.

Dennoch: Es ist und bleibt zunächst nicht eine militärische Aufgabe, dieser Bedrohung zu begegnen, ganz im Gegenteil: Der Einsatz der Bundeswehr ist und bleibt nur Ultima Ratio.",data/txt/17037.txt,speech,
2385220,37,17,0,,,,32,Widerspruch bei der LINKEN,data/txt/17037.txt,poi,
