id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2693932,213,17,0,Christine Lambrecht [SPD],Christine Lambrecht,christine-lambrecht,10,"Wir sollten den Mut haben, ohne Fraktionsdisziplin abzustimmen!",data/txt/17213.txt,poi,spd
2693933,213,17,0,Stephan Thomae (FDP),Stephan Thomae,stephan-thomae,11,,data/txt/17213.txt,speech,fdp
2693934,213,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,12,"Herr Kollege Thomae, darf der Kollege Kilic Ihnen eine Zwischenfrage stellen?",data/txt/17213.txt,chair,
2693935,213,17,0,Stephan Thomae (FDP),Stephan Thomae,stephan-thomae,13,"Selbstverständlich, Herr Kollege Kilic, gerne.",data/txt/17213.txt,speech,fdp
2693936,213,17,0,Memet Kilic (BÜNDNIS 90/DIE GRÜNEN),Memet Kilic,memet-kilic,14,"Vielen Dank, Herr Kollege Thomae. - Sie haben den alternativen Gesetzentwurf unklug genannt. Was finden Sie am Regierungsentwurf so klug, wenn ein Säugling in einem medizinisch hochentwickelten Land ohne Arzt, ohne Krankenhaus, ohne entsprechende Betäubung beschnitten werden soll? Ist das aus Ihrer Sicht klug?",data/txt/17213.txt,speech,gruene
2693937,213,17,0,Stephan Thomae (FDP),Stephan Thomae,stephan-thomae,15,"Herr Kollege Kilic, vielen Dank für diese Zwischenfrage, mit der ich mich zum Teil schon in meiner ersten Rede befasst habe. Der Regierungsentwurf erlaubt religiösen Beschneidern, innerhalb einer bestimmten Zeit, nämlich in den ersten sechs Monaten nach der Geburt, die Beschneidung vorzunehmen. Nun schwebt uns vielleicht manchmal vor, dass es sich bei diesen Beschneidern um Menschen handelt, die eigentlich Geistliche sind, Theologen, Rabbiner, in der christlichen Version so etwas wie der Dorfpfarrer. Wir müssen aber von der Vorstellung Abschied nehmen, dass es sich dabei um reine Geistliche handelt, die lediglich für die Seelsorge zuständig sind, aber von der Beschneidung eines Kindes - also einem medizinischen Eingriff - keine Ahnung haben.

In Deutschland sind, Herr Kollege Kilic, fünf Beschneider jüdischer Konfession tätig, die alle eine medizinische Qualifikation besitzen, die es ihnen erlaubt, diesen Eingriff medizinisch qualifiziert vorzunehmen; zudem haben sie eine lange berufliche Erfahrung.

Deswegen glaube ich, dass wir gut daran tun, solchen Beschneidern, die vielleicht nicht so wie andere Ärzte am offenen Herzen oder Knochenbrüche operieren können, die aber insgesamt viel Erfahrung besitzen und sehr wohl in der Lage sind, diesen spezifischen Eingriff vorzunehmen, diese Maßnahme zu erlauben.",data/txt/17213.txt,speech,fdp
2693938,213,17,0,,,,16,"Beifall bei Abgeordneten der FDP, der CDU/CSU und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/17213.txt,poi,
2693939,213,17,0,Stephan Thomae (FDP),Stephan Thomae,stephan-thomae,17,"Erlauben Sie mir, zu dem Änderungsantrag der Kollegen Lischka und Lambrecht zurückzukehren, der des Weiteren verlangt, die medizinische Ausbildung nichtärztlicher Beschneider durch Rechtsverordnung zu regeln. Das ist genau das, wonach Kollege Kilic gefragt hat. Daraus spricht ein gewisses Misstrauen dahin gehend, dass die Glaubensgemeinschaften nicht selbst dafür Sorge tragen könnten, inwieweit die Beschneider diesen medizinischen Eingriff vornehmen können. Wie ich jedoch gerade ausgeführt habe, ist dem nicht so. Diese Rabbiner sind zum Teil selber Ärzte, die mit der Durchführung dieser Maßnahme Erfahrung haben und diesen Eingriff qualifizierter vornehmen können als viele andere Mediziner in Deutschland. Deswegen halte ich diesen Änderungsantrag für nicht stichhaltig.

Die anderen Änderungsanträge befassen sich mit der Frage der Sechsmonatsfrist, innerhalb derer der Eingriff auch von einem anderen als einem Arzt vorgenommen werden kann. Damit aber eröffnen diese beiden Änderungsanträge wiederum das Problem in jenen Fällen, in denen die Beschneidung zum Beispiel wegen einer Frühgeburt oder einer nachgeburtlichen Gelbsucht erst einige Monate nach der Geburt vorgenommen werden kann. Der Regierungsentwurf orientiert sich hier an einer in Israel geübten Praxis; er verschafft auch in solchen Fällen Rechtssicherheit. Eltern können sich also in einer schwierigen Situation an der israelischen Praxis orientieren.

Die Änderungsanträge rücken einen Nebenpunkt, nämlich die Frage der zeitlichen Fristen, unnötig in den Mittelpunkt. Denn der Zeitraum, innerhalb dessen eine Beschneidung durch einen nichtärztlichen Beschneider zulässig ist, ist für den Schutz des Kindes eigentlich von geringerer Bedeutung als ein anderer Punkt im Regierungsentwurf: die gesetzliche Maßgabe, dass die Beschneidung nach den Regeln der ärztlichen Kunst vorgenommen werden muss und der religiöse Beschneider bei Vornahme des Eingriffs eine Qualifikation aufweisen muss, die mit der Qualifikation des Arztes vergleichbar ist. Diese Bestimmung sorgt für den eigentlichen Kindesschutz. Denn die Regeln der ärztlichen Kunst sind nicht der freien Auslegung zugänglich. Die Regeln der ärztlichen Kunst können nicht das eine Mal streng und ein anderes Mal lockerer ausgelegt werden. Die Regeln der ärztlichen Kunst sind das Maß der Dinge. Sie sind der höchste Standard - bei der Qualifikation, bei der Aufklärung, bei der Dokumentation, bei der Durchführung und bei der Nachsorge.

Insofern bringt der Regierungsentwurf nach Abwägung aller Gesichtspunkte die berührten Grundrechte von Kindern, Eltern und Glaubensgemeinschaft in den besten Ausgleich. Deswegen empfehle ich, diesen Regierungsentwurf heute ohne Änderungen anzunehmen.

Vielen Dank.",data/txt/17213.txt,speech,fdp
2693940,213,17,0,,,,18,Beifall bei der FDP und der CDU/CSU,data/txt/17213.txt,poi,
2693941,213,17,0,Stephan Thomae (FDP),Stephan Thomae,stephan-thomae,19,,data/txt/17213.txt,speech,fdp
2693942,213,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,20,Nächster Redner ist der Kollege Frank-Walter Steinmeier für die SPD-Fraktion.,data/txt/17213.txt,chair,
2693943,213,17,0,,,,21,Beifall bei der SPD,data/txt/17213.txt,poi,
2693944,213,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,22,,data/txt/17213.txt,chair,
2693945,213,17,0,Dr. Frank-Walter Steinmeier (SPD),Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,23,"Herr Präsident! Liebe Kolleginnen und Kollegen! Wer in den letzten Wochen in den jüdischen und muslimischen Gemeinden unterwegs war, der wird Verun-sicherung gespürt haben. Insofern weiß jeder, dass eine gesetzliche Regelung zur Beschneidung jedenfalls zur Wiederherstellung von Rechtssicherheit zwingend erforderlich ist, eine Regelung, die unseren jüdischen und muslimischen Mitbürgerinnen und Mitbürgern aus meiner Sicht die Aufrechterhaltung eines Ritus erlauben sollte, der für die Ausübung ihrer Religion unverzichtbar ist. Ich finde, der Regierungsentwurf orientiert sich an diesem Ziel; das will ich ausdrücklich einräumen. Insoweit ist er gut. Aber, meine sehr verehrten Damen und Herren aus der Koalition, Sie hätten vielen - und ich glaube, nicht nur aus der Opposition - die Zustimmung einfacher gemacht, wenn Sie an einigen Punkten wenigstens die Bereitschaft zur Diskussion gezeigt hätten.",data/txt/17213.txt,speech,spd
2693946,213,17,0,,,,24,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17213.txt,poi,
2693947,213,17,0,Dr. Frank-Walter Steinmeier (SPD),Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,25,"Wir haben einige wenige, aber sinnvolle Verbesserungsvorschläge vorgelegt. Es wäre klug gewesen, im Rechtsausschuss wenigstens eine Verständigung über eine Rechtsverordnungsermächtigung hinzubekommen, mit der später zum Beispiel Aufklärungspflichten und Qualifikationsanforderungen an die Beschneider präziser hätten geregelt werden können. Auch den Zeitraum, in dem religiöse Beschneider den Eingriff vornehmen können, hätten wir vernünftig und - da bin ich mir sicher - ohne Verletzung irgendwelcher religiöser Pflichten regeln können.",data/txt/17213.txt,speech,spd
2693948,213,17,0,,,,26,"Beifall bei Abgeordneten der SPD, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/17213.txt,poi,
2693949,213,17,0,Dr. Frank-Walter Steinmeier (SPD),Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,27,"Das sind Vorschläge, meine Damen und Herren, die immerhin in Übereinstimmung mit dem Votum des Deutschen Ethikrates formuliert worden sind. Deshalb erstaunt mich schon, dass Sie in einer derart sensiblen Frage nicht mehr Wert auf eine aus meiner Sicht erreichbare gemeinsame Lösung gelegt haben.",data/txt/17213.txt,speech,spd
2693950,213,17,0,,,,28,Beifall bei Abgeordneten der SPD,data/txt/17213.txt,poi,
2693951,213,17,0,Dr. Frank-Walter Steinmeier (SPD),Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,29,"Ganz unabhängig von dieser Kritik kann ich mir allerdings nicht vorstellen, dass wir hier in diesem Hause im Streit um die eine oder andere Ergänzung des Regierungsentwurfs am Ende zu einem Votum kommen, das den Ritus religiöser Beschneidungen gesetzlich aufhebt, strafrechtlich sanktioniert oder aber von entsprechenden Voraussetzungen abhängig macht und das faktisch Moslems und Juden ein Leben in Übereinstimmung mit ihren religiösen Grundregeln in unserem Land unmöglich macht.",data/txt/17213.txt,speech,spd
2693952,213,17,0,,,,30,"Beifall bei Abgeordneten der SPD, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN sowie der Abg. Mechthild Dyckmans [FDP]",data/txt/17213.txt,poi,
2693953,213,17,0,Dr. Frank-Walter Steinmeier (SPD),Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,31,"Mit Blick auf die Tragweite der heutigen Entscheidung, mit Blick auf eine drohende Veränderung der Lebensumstände derjenigen, die wir eingeladen haben, mit uns zu leben und hier zu arbeiten, und erst recht derjenigen, die wir in Kenntnis ihrer religiösen Rituale aufgefordert und ermutigt haben, jüdisches Leben in Deutschland wiederzubegründen, mit Blick auf all das, meine Damen und Herren, dürfen Kritik und Verärgerung aus meiner Sicht nicht ausreichen, um in diesem Hause ein klares, breites und notwendiges Votum für den Fortbestand religiöser Beschneidung zu verhindern.",data/txt/17213.txt,speech,spd
2693954,213,17,0,,,,32,"Beifall bei Abgeordneten der SPD, der CDU/CSU, der FDP und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/17213.txt,poi,
2693955,213,17,0,Dr. Frank-Walter Steinmeier (SPD),Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,33,"Ich unterstelle: Niemand von uns, auch ich nicht, macht sich die Entscheidung einfach; denn worüber wir entscheiden, das ist ebenso anspruchsvoll wie emotional. Die Beschneidung rührt für viele am Kern der religiösen Identität, für andere am Kern ihrer säkularen, vielleicht auch agnostischen Überzeugungen.

So haben das in den letzten Monaten auch viele erfahren. Die E-Mails, die uns zugegangen sind, sind nicht nur zahlreich; sie sind in einem hohen Maße auch völlig unerfreulich. Da werden Befürworter einer gesetzlichen Regelung als Kinderschänder beschimpft; Gegner der Beschneidung werden dem Verdacht ausgesetzt, anti-semitisch zu sein. Beide Vorwürfe sind völlig unangemessen.",data/txt/17213.txt,speech,spd
2693956,213,17,0,,,,34,Beifall bei Abgeordneten im ganzen Hause,data/txt/17213.txt,poi,
2693957,213,17,0,Dr. Frank-Walter Steinmeier (SPD),Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,35,"So schwarz und weiß, wie uns das aus den Briefen oder E-Mails entgegenspringt, ist die Frage eben nicht. Im Grundgesetz ist das Kindeswohl zu Recht als hoher Wert definiert. Aber die ganze Wahrheit ist: Es steht eben nicht allein, sondern auf gleicher Ebene mit elterlicher Sorge, Religionsfreiheit und Freiheit der Religionsausübung. Das sind Rechtsgüter desselben verfassungsrechtlichen Ranges. Deshalb - das will ich begründen - trägt für mich folgende Argumentation nicht: Ich bin für das Kindeswohl, und deshalb bin ich automatisch gegen Beschneidung. - Kindeswohl ist auch körperliche Unversehrtheit. Es erschöpft sich aber eben nicht darin, sondern es geht auch um Werte, Sicherheit und Identität. Kindeswohl bedeutet auch Zugehörigkeit. Deshalb wehre ich mich dagegen, einen Ritus, der für einen Teil unserer Mitbürger nun einmal zum Kern ihrer Identität, zum Kern ihrer Zugehörigkeit zu einer Gemeinschaft gehört, per se als kindeswohlfeindlich abzustempeln.",data/txt/17213.txt,speech,spd
2693958,213,17,0,,,,36,"Beifall bei Abgeordneten der SPD, der CDU/CSU, der FDP und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/17213.txt,poi,
2693959,213,17,0,Dr. Frank-Walter Steinmeier (SPD),Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,37,"Ich finde es richtig, wenn Juden und Muslime diskutieren, ob bei der Beschneidung alles Notwendige getan wird, um Schmerzen und Beeinträchtigungen für das Kind zu vermeiden, um für sein Wohl und in seinem Sinne zu handeln. Aber aus meiner Erfahrung weiß ich: Das findet doch statt, und nicht mit weniger Sorge als in anderen Familien. Es ist doch gegen jede unserer Erfahrungen, dass das Kindeswohl in jüdischen und muslimischen Familien eine geringere Rolle spielt als in christlichen oder säkularen Familien.

Offen gesagt - das zum Schluss -: Ich fühle mich ausgesprochen unwohl mit der Vorstellung, dass ausgerechnet wir Deutsche unseren jüdischen Mitbürgern beibringen, was Inhalt von Lebensschutz und Kindeswohl ist.",data/txt/17213.txt,speech,spd
2693960,213,17,0,,,,38,Beifall bei Abgeordneten im ganzen Hause,data/txt/17213.txt,poi,
2693961,213,17,0,Dr. Frank-Walter Steinmeier (SPD),Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,39,"Dasselbe gilt für Muslime. Ich fände es sogar unerträglich, wenn wir das erste Land in Europa wären, das nichtärztliche oder ärztliche jüdische Beschneider mit dem Staatsanwalt verfolgt und mit Strafrecht sanktioniert, und das ab morgen, nach mehreren Tausend Jahren Geschichte.

Ich vertraue auf die aktuellen und weiterführenden Diskurse in den Religionsgemeinschaften. Für mich bleibt das Prinzip der religiösen Toleranz ein Kern vom großen Erbe der europäischen Aufklärung.

Vielen Dank.",data/txt/17213.txt,speech,spd
2693962,213,17,0,,,,40,Beifall bei Abgeordneten im ganzen Hause,data/txt/17213.txt,poi,
2693963,213,17,0,Dr. Frank-Walter Steinmeier (SPD),Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,41,,data/txt/17213.txt,speech,spd
2693964,213,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,42,Andrea Voßhoff ist die nächste Rednerin für die CDU/CSU-Fraktion.,data/txt/17213.txt,chair,
2693965,213,17,0,,,,43,Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17213.txt,poi,
2693966,213,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,44,,data/txt/17213.txt,chair,
2693967,213,17,0,Andrea Astrid Voßhoff (CDU/CSU),Andrea Astrid Voßhoff,andrea-astrid-voßhoff,45,"Herr Präsident! Liebe Kolleginnen und Kollegen! Herr Kollege Steinmeier, die Kritik, die Sie am Anfang Ihrer Rede geäußert haben, kann ich so nicht stehen -lassen. Zumindest nach meinem Kenntnisstand ist auf politischer Ebene sehr wohl das Gespräch angeboten worden. Was die fachlich-inhaltliche Auseinandersetzung mit den Änderungsanträgen angeht - die von einer Vielzahl aus Ihren Reihen kommt -: Wir haben im Rechtsausschuss - Sie hätten dabei sein müssen, dann hätten Sie es auch gemerkt - inhaltlich sehr intensiv und sehr ausführlich diskutiert. So gesehen ist die Kritik nicht berechtigt.",data/txt/17213.txt,speech,cducsu
2693968,213,17,0,,,,46,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,data/txt/17213.txt,poi,
2693969,213,17,0,Andrea Astrid Voßhoff (CDU/CSU),Andrea Astrid Voßhoff,andrea-astrid-voßhoff,47,"Liebe Kolleginnen und Kollegen, wir schließen heute ein Gesetzgebungsvorhaben ab, das nicht in die Kategorie des politischen Alltagsgeschäfts passt, bei dem wir üblicherweise in einem Diskurs politisch unterschied-liche Grundauffassungen vorbringen und dann miteinander bzw. gegeneinander entscheiden. Unsere heutige -Debatte bewegt sich in einer anderen Dimension. Mit dem Urteil des Landgerichts Köln wurde eine öffentliche Diskussion über das Für und Wider der religiös motivierten Beschneidung männlicher Kinder ausgelöst, die vor allem - das ist hier schon gesagt worden - in jüdischen und muslimischen Glaubensgemeinschaften für erhebliche Verunsicherung gesorgt hat. Bei manchen hat sie sogar die Frage aufgeworfen, ob insbesondere jüdisches Leben bei uns noch erwünscht ist. In einer Zeit, in der wir uns darüber freuen, dass jüdisches Leben in Deutschland zunehmend wieder selbstverständlich wird, ist das ein, wie ich finde, untragbarer Zustand.

Natürlich stand jeder von uns plötzlich vor der Frage: Wie gehen wir damit um, mit einem jahrtausendealten religiösen Ritual, das in Deutschland bisher zwar erlaubt war, aber in unserer immer säkularer werdenden Welt doch sehr fremd erscheint, mit einer Tradition, die durch das Urteil des Landgerichts Köln infrage gestellt wurde, was eine öffentliche Diskussion ausgelöst hat, deren Tonlage uns manchmal erschrecken musste? Ich hätte mir gewünscht, wir hätten das Urteil eines Landgerichts als das nehmen können, was es ist, nämlich als Einzelfall-entscheidung eines Gerichts ohne Bindungswirkung über den konkreten Fall hinaus.",data/txt/17213.txt,speech,cducsu
2693970,213,17,0,,,,48,"Beifall bei Abgeordneten der CDU/CSU, der SPD, der FDP und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/17213.txt,poi,
2693971,213,17,0,Andrea Astrid Voßhoff (CDU/CSU),Andrea Astrid Voßhoff,andrea-astrid-voßhoff,49,"Wir konnten das aus bekannten Gründen nicht. Ich bin daher der Mehrheit dieses Hohen Hauses außerordentlich dankbar, dass wir mit dem im Juli dieses Jahres -beschlossenen Entschließungsantrag schnell und unmissverständlich deutlich gemacht haben, dass das, was bisher in Deutschland rechtlich zulässig war, auch weiterhin rechtlich zulässig sein soll.

Wir alle haben uns mit dem Thema intensiv auseinandergesetzt - jeder von Ihnen weiß das -; wir haben -Gespräche geführt, Studien und E-Mails gelesen, und zwar noch intensiver als sonst üblich. Ich persönlich habe in der Zeit viel über die muslimische und die jüdische Religion und die Beschneidung erfahren. Ich bin dankbar für die Informationen, die ich in diesem Zusammenhang erhalten habe. Das Ritual der Beschneidung mag vielen von uns nach wie vor fremd bleiben; aber ich bekenne auch, dass ich mit Respekt erfahren habe, von welch elementarer Bedeutung das sichtbare Zeichen der Beschneidung für die jüdische und die muslimische -Religionsgemeinschaft ist.

Unsere Aufgabe im Lichte einer hektischen und teilweise irrlichternden öffentlichen Diskussion ist es nun, die Frage zu beantworten: Passt ein solches sichtbares Zeichen der Religionszugehörigkeit - und das ist die -Beschneidung - weiterhin in unsere Rechtsordnung, in unsere Verfassung, die insbesondere auch die Religion und deren Riten schützt, wenn auch selbstverständlich nicht grenzenlos? Ja, ich bin der Auffassung, es passt auch weiterhin.

Bin ich durch meine religiöse Bindung vielleicht voreingenommen? Meine religiöse Erziehung, meine mir von meinen Eltern ungefragt und ohne staatliche Einmischung gegebenen Wurzeln - meine religiöse Bindung, die sie mir mit auf den Weg gegeben haben - waren und sind für mich das wertvollste Rüstzeug meines Lebens, und ich bin dankbar dafür. Ich respektiere, wenn viele andere in ihrem Leben ohne religiöse Bindung und damit ohne die zugehörigen Riten und Symbole auskommen. Sind sie auch voreingenommen, weil ihnen religiöse -Riten in Gänze fremd sind? Sicher nicht. Auch hier gilt: Vielfalt und Toleranz machen uns aus und verpflichten uns zur gegenseitigen Anerkennung.

Auch darum geht es bei dem heute anstehenden -Gesetzesvorhaben. Gerade der Gesetzgeber hat dies in besonderer Weise zu berücksichtigen. Das hätte ich mir - es sei mir erlaubt, dies zu sagen - auch vom Land-gericht Köln gewünscht.",data/txt/17213.txt,speech,cducsu
2693972,213,17,0,,,,50,"Beifall bei Abgeordneten der CDU/CSU, der FDP und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/17213.txt,poi,
