id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2592320,154,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,26,"Als Nächsten habe ich auf meiner Liste den Kollegen Gerold Reichenbach. Bitte schön, Kollege Gerold Reichenbach.",data/txt/17154.txt,chair,
2592321,154,17,0,Gerold Reichenbach (SPD),Gerold Reichenbach,gerold-reichenbach,27,"Vielen Dank. - Ich habe eine Frage zum europäischen Sicherheitsprogramm INDECT, das von Ihrem Hause kogefördert wird. Warum hat das Ministerium das Projekt für förderfähig gehalten, obwohl es in einer Pressemitteilung des Bundeskriminalamts hieß, dass es sich - ich zitiere - aufgrund des umfassenden Überwachungsgedankens des Projekts nicht beteiligt? Unter welchen Auflagen haben Sie die Förderung des Projekts trotzdem zugestanden?",data/txt/17154.txt,speech,spd
2592322,154,17,0,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Thomas Rachel,thomas-rachel,28,"Herr Kollege, Sie unterliegen insofern einer Fehleinschätzung, als es sich bei INDECT um ein von der Europäischen Union gefördertes Projekt handelt. Die Europäische Union hat den Projektantrag beraten und darüber befunden. Das heißt, für die Begutachtung und die Einhaltung von Auflagen ist die Europäische Kommission zuständig und nicht etwa die Bundesregierung. Der Projektvorschlag wurde vor Vertragsabschluss seitens der EU-Kommission einer ethischen Begutachtung unterzogen.

Lassen Sie mich an dieser Stelle den prinzipiellen Unterschied zwischen dem europäischen Programm und dem des BMBF bzw. der Bundesregierung deutlich machen. Die Ziele und die Vorgehensweise des Projekts INDECT unterscheiden sich fundamental von dem Ansatz des deutschen zivilen Sicherheitsforschungsprogramms, weil wir beispielsweise bei der Videoerkennung die Rechtskonformität durch Einbeziehung sozialwissenschaftlicher und auch juristischer Expertise von Wissenschaftlern und im Übrigen auch von Datenschützern von Anfang an mit untersuchen. Das unterscheidet das nationale Programm von der Vorgehensweise der Europäischen Union bei ihrem Programm.",data/txt/17154.txt,speech,
2592323,154,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,29,"Vielen Dank. - Nächster Fragesteller, unser Kollege Albert Rupprecht.",data/txt/17154.txt,chair,
2592324,154,17,0,Albert Rupprecht (Weiden) (CDU/CSU),Albert Rupprecht,albert-rupprecht,30,"Vielen herzlichen Dank. - Sehr geehrter Herr Staatssekretär, mich interessiert, wie die Schwerpunkte identifiziert und festgelegt wurden. Wie ist das Verfahren der Auswahl im Vorfeld gewesen? Was wird im Rahmen des Programms zum Schutz von Einsatzkräften bei Feuerwehr und Katastrophenschutz getan?",data/txt/17154.txt,speech,cducsu
2592325,154,17,0,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Thomas Rachel,thomas-rachel,31,"Herr Kollege Rupprecht, aufbauend auf den Anregungen eines spezifischen Agendaprozesses haben wir die Fortschreibung des zivilen Sicherheitsforschungsprogramms durchgeführt. Wir haben mit dem ersten nationalen Sicherheitsforschungsprogramm der vorigen Bundesregierung angestoßen, dass sich eine Forschungslandschaft im Bereich der zivilen Sicherheitsforschung in Deutschland überhaupt erst richtig etabliert hat. Das war eine wichtige Voraussetzung. Diese positive Entwicklung wird nun fortgesetzt.

Es wurden drei Agendaworkshops durchgeführt: zu den Herausforderungen der staatlichen Sicherheitsvorsorge, zu den Herausforderungen für Unternehmen und Wirtschaft und zu den Herausforderungen für Bürger und Gemeinwesen. Daran waren alle Akteure im Bereich der zivilen Sicherheitsforschung beteiligt. Sie haben mitdiskutiert und ihre Überlegungen eingebracht.

Darüber hinaus haben Sie gefragt, ob es Aktivitäten zum Schutz der Feuerwehrleute gibt. Ja, solche Aktivitäten gibt es. Ich will Ihnen beispielhaft berichten, dass wir das Projekt Systemintegrierte Schutzbekleidung für Feuerwehr und Katastrophenschutz durchgeführt haben. Warum? Weil die Helfer im Einsatz hohen Belastungen ausgesetzt sind und die Gefahren auch von der Einsatzleitung schwer abzuschätzen sind. Ziel dieses Projektes ist es, eine systemintegrierte Arbeits- und Schutzbekleidung mit Sensoren zu entwickeln, die eine Ortung der Einsatzkräfte sicherstellt und der Einsatzleitung Informationen über die Umgebungssituation der Einsatzkräfte mitteilen kann, sodass richtige Entscheidungen getroffen werden können.",data/txt/17154.txt,speech,
2592326,154,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,32,"Vielen Dank. - Nächste Fragestellung, Kollege Uwe Schummer.",data/txt/17154.txt,chair,
2592327,154,17,0,Uwe Schummer (CDU/CSU),Uwe Schummer,uwe-schummer,33,"Herr Parlamentarischer Staatssekretär, welchen Beitrag leisteten bzw. leisten kleine und mittelständische Unternehmen im Rahmen des ersten und zweiten Forschungsprogramms? Gibt es Initiativen der Bundesregierung, dass KMU verstärkt berücksichtigt werden?",data/txt/17154.txt,speech,cducsu
2592328,154,17,0,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Thomas Rachel,thomas-rachel,34,"Herr Kollege Schummer, die Beteiligung von KMU ist uns ein wichtiges Anliegen. Das wird getragen von der politischen Überzeugung der Koalitionsfraktionen. Im Rahmen des nationalen Sicherheitsforschungsprogramms haben wir bisher 593 Teilvorhaben in 112 Projekten mit einer Gesamtzuwendung in Höhe von 252 Millionen Euro - mit Unterstützung des Deutschen Bundestages - gefördert. 43 Prozent aller Projektpartner sind Unternehmen. 60,8 Prozent aller Unternehmen, die an Forschungsprojekten im Rahmen des zivilen Sicherheitsforschungsprogramms beteiligt sind, sind KMU. Das ist ein außerordentlicher, ein bemerkenswert hoher Anteil.

Wir haben die Erfahrung gemacht, dass gerade junge und dynamische Unternehmen mit ihrer starken Ausrichtung auf den international stark wachsenden Hightechmarkt von diesem Forschungsprogramm erheblich profitieren. Wir haben dieses Programm in die Hightech-Strategie eingebettet. Wir werden auch in Zukunft Wert darauf legen, dass die KMU eine wichtige Rolle im zivilen Sicherheitsforschungsprogramm spielen können.",data/txt/17154.txt,speech,
2592329,154,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,35,Vielen Dank. - Jetzt Kollege René Röspel. Bitte schön.,data/txt/17154.txt,chair,
2592330,154,17,0,René Röspel (SPD),René Röspel,rene-rospel,36,Vielen Dank. - Das abgelaufene Sicherheitsforschungsprogramm hat etwa 120 Millionen Euro umfasst. Deswegen meine Frage: Ist das abgelaufene Programm in irgendeiner Form evaluiert worden? Falls ja: Wie sind diese Ergebnisse in die Planung des neuen Programms eingeflossen?,data/txt/17154.txt,speech,spd
2592331,154,17,0,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Thomas Rachel,thomas-rachel,37,"Herr Kollege René Röspel, zum Ende der ersten Förderperiode des Sicherheitsforschungsprogramms ist eine Programmevaluation vorgesehen. In diesem Rahmen sollen die Wirkungen und der Erfolg des bisherigen Programms und der bisherigen Fördermaßnahmen bewertet und Handlungsempfehlungen für die folgende Programmphase entwickelt werden. Man muss sich vor Augen führen, dass das Gesamtprogramm nicht am ersten Tag gestartet wurde, sondern dass es über vier Jahre hinweg eine Vielzahl von Ausschreibungen gegeben hat. Insofern kann man sich das nur sukzessive und im Einzelnen anschauen. Zweck ist es, die Wirkung und den Erfolg der Fördermaßnahmen seit Beginn des Programms anhand quantitativer Indikatoren zu erfassen. Auf dieser Wirkungsanalyse aufbauend, werden geplante programmatische Ausrichtungen überprüft und aufgenommen.

Die Vorbereitung, die Durchführung und die Auswertung der Befragung in Form einer empirischen Kurzstudie werden derzeit vom BMBF an eine unabhängige, externe, fachlich ausgewiesene Institution vergeben.",data/txt/17154.txt,speech,
2592332,154,17,0,,,,38,Abg. René Röspel [SPD] meldet sich zu einer weiteren Frage,data/txt/17154.txt,poi,
2592333,154,17,0,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Thomas Rachel,thomas-rachel,39,,data/txt/17154.txt,speech,
2592334,154,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,40,"Herr Kollege Röspel, ich bitte um Verständnis, dass Sie jetzt nicht direkt eine weitere Frage stellen können. Zunächst sollen die anderen, die sich vorher gemeldet haben, zum Zuge kommen. Sie stehen aber schon wieder auf der Liste. Nächste Fragestellerin, unsere Kollegin Dr. Petra Sitte.",data/txt/17154.txt,chair,
2592335,154,17,0,Dr. Petra Sitte (DIE LINKE),Dr. Petra Sitte,petra-sitte,41,"Danke schön. - Ich habe eine Frage, die an die Anmerkung von Frau Sager anknüpft, dass es sehr schwierig ist, zwischen ziviler und militärischer Forschung abzugrenzen, und dass diese Abgrenzung oftmals erst auf der Anwendungsebene tatsächlich möglich ist bzw. erst die Anwendungsebene hierüber Klarheit bringt.

Nun sind die Hochschulen, die sich an diesem Sicherheitsforschungsprogramm beteiligen, auf der Forschungsebene und weniger auf der Anwendungsebene angesiedelt. Die Angehörigen der Hochschulen haben aber die Möglichkeit, über die Zivilklausel für sich in Anspruch zu nehmen, sich nicht an Projekten zu beteiligen, die der Wehr- oder Verteidigungsforschung zugeschrieben werden können. Wie stellen Sie auf der Ebene der Hochschulen bzw. der Forschungsebene sicher, dass dieses Recht eingeräumt werden kann? Wie schaffen Sie Transparenz, insbesondere vor dem Hintergrund von Auskunftsersuchen der Hochschulangehörigen bzw. Studierenden?",data/txt/17154.txt,speech,linke
2592336,154,17,0,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Thomas Rachel,thomas-rachel,42,"Sehr geehrte Frau Kollegin Dr. Sitte, da es sich bei dem Programm zur zivilen Sicherheitsforschung eben nicht um Wehrforschung handelt, können sich alle Hochschulen und selbstverständlich auch die Hochschulen, die eine sogenannte Zivilklausel haben, am zivilen Sicherheitsforschungsprogramm beteiligen.

Um es noch einmal klar zu sagen: Auch die Hochschulen, die eine solche Zivilklausel haben, können sich uneingeschränkt an allen Projekten des nationalen Sicherheitsforschungsprogramms beteiligen; denn alle an den geförderten Projekten beteiligten Partner arbeiten an der Umsetzung ziviler Projekte für zivile Anwendungen.",data/txt/17154.txt,speech,
2592337,154,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,43,"Vielen Dank. - Als Nächstes der Kollege Dr. Peter Röhlinger. Bitte schön, Kollege Peter Röhlinger.",data/txt/17154.txt,chair,
2592338,154,17,0,Dr. Peter Röhlinger (FDP),Dr. Peter Röhlinger,peter-rohlinger,44,"Sehr geehrter Herr Staatssekretär, bekanntermaßen spielen ja die Sicherheitsfragen auch international eine Rolle. Deswegen möchte ich Sie fragen: Mit welchen Ländern kooperiert die Bundesregierung in der zivilen Sicherheitsforschung?",data/txt/17154.txt,speech,fdp
2592339,154,17,0,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Thomas Rachel,thomas-rachel,45,"Lieber Herr Kollege Röhlinger, eine besondere Note des nationalen Sicherheitsforschungsprogramms ist tatsächlich, dass wir uns nicht nur um eine Stärkung der Forschungscommunity im Bereich der zivilen Sicherheitsforschung in Deutschland bemüht haben, sondern dass wir darüber hinaus auch bilaterale Kooperationen mit anderen Ländern aufgebaut haben. So gibt es Kooperationen mit drei Ländern. Das sind Israel, Frankreich und die USA. Mit ihnen haben wir bilaterale Kooperationsverträge vereinbart.

Das Ziel dieser Kooperation besteht letztlich darin, dass wir durch gemeinschaftliche Aktivitäten, durch Hebung des Know-how in den genannten Ländern einen Beitrag dazu leisten wollen, gemeinsam erfolgreich in dem Wachstumsmarkt der zivilen Sicherheitsforschung unterwegs zu sein. Wir haben bis Ende 2011 elf bilaterale Verbundprojekte in diesem Sinne durchgeführt bzw. angestoßen.",data/txt/17154.txt,speech,
2592340,154,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,46,Nächster Fragesteller ist der Kollege Michael Kretschmer. Bitte schön. - Ihm folgt die Kollegin Krista Sager.,data/txt/17154.txt,chair,
2592341,154,17,0,Michael Kretschmer (CDU/CSU),Michael Kretschmer,michael-kretschmer,47,"Herr Staatssekretär, können Sie uns sagen, mit welchen Ländern die Bundesrepublik Deutschland bei der Sicherheitsforschung kooperiert,",data/txt/17154.txt,speech,cducsu
2592342,154,17,0,Dr. Ernst Dieter Rossmann [SPD],Dr. Ernst Dieter Rossmann,ernst-dieter-rossmann,48,Hatten wir das nicht eben?,data/txt/17154.txt,poi,spd
2592343,154,17,0,Michael Kretschmer (CDU/CSU),Michael Kretschmer,michael-kretschmer,49,ob es beispielsweise gezielte Projekte zur Trinkwasserüberwachung gibt bzw. was in diesem Bereich geplant ist?,data/txt/17154.txt,speech,cducsu
2592344,154,17,0,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Thomas Rachel,thomas-rachel,50,"Herr Kollege Kretschmer, das will ich gerne tun. Die Kooperationen, die wir mit den Ländern Israel, Frankreich und den USA haben, sind vielfältig. Sie beziehen sich beispielsweise auf Themen wie Vermeidung und Früherkennung der Bedrohung durch Gefahrstoffe, um einmal ein Themenfeld zu nennen. Sie beziehen sich auf den Bereich der IT-Kooperation. Zum Trinkwasser haben wir ein wichtiges Forschungsprojekt im nationalen Sicherheitsforschungsprogramm. Warum? Die Trinkwasserversorgung ist von großer Bedeutung. Die Bürgerinnen und Bürger legen hier Wert auf eine gute Qualität.

Bei dem Projekt IRLSENS sind wir dabei, ein innovatives Messsystem zu erarbeiten, das ganz speziell Pestizide, zum Beispiel Insektizide, und chlorierte Kohlenwasserstoffe wie Chloroform sekundenschnell detektieren und - das ist das Wichtige - die Betreiber des Versorgungsnetzes noch schneller warnen kann, als es in der Vergangenheit möglich gewesen ist. Die Schnelligkeit der Analyse, um im Gefahrenfall frühzeitig die Bevölkerung informieren zu können, ist das Ziel dieses Vorhabens.",data/txt/17154.txt,speech,
2592345,154,17,0,Vizepräsident Eduard Oswald,Eduard Oswald,eduard-oswald,51,"Nächste Fragestellerin, unsere Kollegin Krista Sager.",data/txt/17154.txt,chair,
2592346,154,17,0,Krista Sager (BÜNDNIS 90/DIE GRÜNEN),Krista Sager,krista-sager,52,"Herr Rachel, 2007, als das Sicherheitsforschungsprogramm gestartet ist, hatten wir eine durchaus kritische Diskussion darüber, dass man nicht einen rein technikorientierten Ansatz verfolgen kann, sondern in jedem Fall auch das Verhalten von Menschen einbeziehen muss und hier ein interdisziplinärer Ansatz gefordert ist. Jetzt stellen sich die Fragen: Wie hoch ist in dem neuen Programm der Anteil, der auf marktorientierte technische Produkte ausgerichtet ist? Ist auch hier inzwischen die Interdisziplinarität gewährleistet, und haben Sie Lehren gezogen aus den Erfahrungen bei der Entwicklung des sogenannten Nacktscanners?",data/txt/17154.txt,speech,gruene
2592347,154,17,0,"Thomas Rachel, Parl. Staatssekretär bei der Bundesministerin für Bildung und Forschung",Thomas Rachel,thomas-rachel,53,"Frau Kollegin Sager, das waren jetzt viele Fragen. Ich will versuchen, es in der vorgegebenen Zeit zu beantworten.",data/txt/17154.txt,speech,
2592348,154,17,0,Krista Sager [BÜNDNIS 90/DIE GRÜNEN],Krista Sager,krista-sager,54,Das gehörte alles zusammen!,data/txt/17154.txt,poi,gruene
2592349,154,17,0,Zuruf von der SPD,von der SPD,von-der-spd,55,Interdependent!,data/txt/17154.txt,poi,spd
