id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2773253,4,18,0,,,,10,Unterbrechung von 9.36 bis 10.11 Uhr,data/txt/18004.txt,poi,
2773254,4,18,0,Der Herr Bundespräsident hat mir hierzu mitgeteilt,Der Herr Bundespräsident hat mir hierzu mitgeteilt,der-herr-bundesprasident-hat-mir-hierzu-mitgeteilt,11,,data/txt/18004.txt,speech,
2773255,4,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,12,"Liebe Kolleginnen und Kollegen, die unterbrochene Sitzung ist wieder eröffnet. Ich möchte Sie bitten, Platz zu nehmen.

Meine Damen und Herren, ich gebe Ihnen das Ergebnis der Wahl bekannt: abgegebene Stimmen 621, ungültige Stimmen keine. Von den abgegebenen 621 Stimmen haben mit Ja gestimmt 462.",data/txt/18004.txt,chair,
2773256,4,18,0,,,,13,Langanhaltender Beifall bei der CDU/CSU und der SPD,data/txt/18004.txt,poi,
2773257,4,18,0,,,,14,Abg. Volker Kauder [CDU/CSU] beglückwünscht Abg. Dr. Angela Merkel [CDU/CSU] und überreicht ihr einen Blumenstrauß,data/txt/18004.txt,poi,
2773258,4,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,15,Mit Nein gestimmt haben 150 Mitglieder des Hauses.,data/txt/18004.txt,chair,
2773259,4,18,0,,,,16,Beifall bei Abgeordneten der LINKEN,data/txt/18004.txt,poi,
2773260,4,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,17,"9 Kolleginnen und Kollegen haben sich der Stimme enthalten.

Gemäß Art. 63 Abs. 2 des Grundgesetzes ist zur Bundeskanzlerin gewählt, wer die Stimmen der Mehrheit der Mitglieder des Bundestages auf sich vereinigt. Ich stelle fest, dass Frau Dr. Angela Merkel mit der erforderlichen Mehrheit der Stimmen der Mitglieder des Bundestages zur Bundeskanzlerin der Bundesrepublik Deutschland gewählt ist. Auch wenn ich aus der Entgegennahme des Blumengebindes den begründeten Eindruck gewonnen habe, dass Sie sich ernsthaft mit dem Gedanken tragen, die Wahl anzunehmen,",data/txt/18004.txt,chair,
2773261,4,18,0,,,,18,Heiterkeit,data/txt/18004.txt,poi,
2773262,4,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,19,frage ich Sie der guten Ordnung halber: Nehmen Sie die Wahl an?,data/txt/18004.txt,chair,
2773263,4,18,0,Dr. Angela Merkel (CDU/CSU),Dr. Angela Merkel,angela-merkel,20,"Herr Präsident, ich nehme die Wahl an und bedanke mich für das Vertrauen.",data/txt/18004.txt,speech,cducsu
2773264,4,18,0,,,,21,Langanhaltender Beifall bei der CDU/CSU und der SPD,data/txt/18004.txt,poi,
2773265,4,18,0,,,,22,Beifall beim BÜNDNIS 90/DIE GRÜNEN,data/txt/18004.txt,poi,
2773266,4,18,0,,,,23,Die Abgeordneten der CDU/CSU und der SPD erheben sich,data/txt/18004.txt,poi,
2773267,4,18,0,,,,24,Abgeordnete aller Fraktionen beglückwünschen Bundeskanzlerein Dr. Angela Merkel,data/txt/18004.txt,poi,
2773268,4,18,0,,,,25,Abg. Thomas Oppermann [SPD] überreicht ihr einen Blumenstrauß,data/txt/18004.txt,poi,
2773269,4,18,0,Dr. Angela Merkel (CDU/CSU),Dr. Angela Merkel,angela-merkel,26,,data/txt/18004.txt,speech,cducsu
2773270,4,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,27,"Frau Bundeskanzlerin, ich darf Ihnen im Namen des ganzen Hauses herzlich zu Ihrer Wahl gratulieren. Auch persönlich wünsche ich Ihnen Kraft, Erfolg und Gottes Segen für diese große Aufgabe.

Liebe Kolleginnen und Kollegen, die Eidesleistung der Bundeskanzlerin findet um 12 Uhr statt. Bis dahin unterbreche ich die Sitzung.

Den Bundespräsidenten habe ich selbstverständlich vom Ergebnis des Wahlganges unterrichtet.

Die Sitzung ist unterbrochen.",data/txt/18004.txt,chair,
2773271,4,18,0,,,,28,Unterbrechung von 10.17 bis 12.02 Uhr,data/txt/18004.txt,poi,
2773272,4,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,29,,data/txt/18004.txt,chair,
2773273,4,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,30,"Liebe Kolleginnen und Kollegen, die unterbrochene Sitzung ist wieder eröffnet. Nehmen Sie bitte Platz.

Ich rufe den Tagesordnungspunkt 2 auf:

Eidesleistung der Bundeskanzlerin",data/txt/18004.txt,chair,
2773274,4,18,0,Der Herr Bundespräsident hat mir mit Schreiben vom heutigen Tage mitgeteilt,Der Herr Bundespräsident hat mir mit Schreiben vom heutigen Tage mitgeteilt,der-herr-bundesprasident-hat-mir-mit-schreiben-vom-heutigen-tage-mitgeteilt,31,"Gemäß Artikel 63 Absatz 2 des Grundgesetzes für die Bundesrepublik Deutschland habe ich heute Frau Dr. Angela Merkel zur Bundeskanzlerin ernannt.

Nach Art. 64 Abs. 2 des Grundgesetzes leistet die Bundeskanzlerin bei der Amtsübernahme vor dem Deutschen Bundestag den in Art. 56 des Grundgesetzes vorgesehenen Eid.

Frau Bundeskanzlerin, ich bitte Sie, zur Eidesleistung zu mir zu kommen.",data/txt/18004.txt,speech,
2773275,4,18,0,,,,32,Die Anwesenden erheben sich,data/txt/18004.txt,poi,
2773276,4,18,0,Der Herr Bundespräsident hat mir mit Schreiben vom heutigen Tage mitgeteilt,Der Herr Bundespräsident hat mir mit Schreiben vom heutigen Tage mitgeteilt,der-herr-bundesprasident-hat-mir-mit-schreiben-vom-heutigen-tage-mitgeteilt,33,"Frau Bundeskanzlerin, ich halte hier die Urschrift des Grundgesetzes in der Hand und bitte Sie, den in Art. 56 vorgesehenen Eid zu leisten.",data/txt/18004.txt,speech,
2773277,4,18,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,34,"Ich schwöre, dass ich meine Kraft dem Wohle des deutschen Volkes widmen, seinen Nutzen mehren, Schaden von ihm wenden, das Grundgesetz und die Gesetze des Bundes wahren und verteidigen, meine Pflichten gewissenhaft erfüllen und Gerechtigkeit gegen jedermann üben werde. So wahr mir Gott helfe.",data/txt/18004.txt,speech,
2773278,4,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,35,"Frau Bundeskanzlerin, Sie haben den im Grundgesetz vorgesehenen Eid geleistet. Ich bekräftige noch einmal die guten Wünsche für das heute erneut übernommene Amt und wünsche Ihnen in Ihrem Amt Erfolg und Gottes Segen.",data/txt/18004.txt,chair,
2773279,4,18,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,36,Herzlichen Dank.,data/txt/18004.txt,speech,
2773280,4,18,0,,,,37,Anhaltender Beifall bei der CDU/CSU und der SPD,data/txt/18004.txt,poi,
2773281,4,18,0,,,,38,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN,data/txt/18004.txt,poi,
2773282,4,18,0,"Dr. Angela Merkel, Bundeskanzlerin","Dr. Angela Merkel,",angela-merkel,39,,data/txt/18004.txt,speech,
2773283,4,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,40,Die Sitzung wird um 13.30 Uhr mit der Bekanntgabe der vom Bundespräsidenten ernannten Mitglieder der neuen Bundesregierung und ihrer Vereidigung fortgesetzt; für Spekulationen besteht eigentlich nicht mehr viel Raum. Bis dahin unterbreche ich die Sitzung. Wir sehen uns um 13.30 Uhr wieder.,data/txt/18004.txt,chair,
2773284,4,18,0,,,,41,Unterbrechung von 12.06 bis 13.34 Uhr,data/txt/18004.txt,poi,
2773285,4,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,42,,data/txt/18004.txt,chair,
2773286,4,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,43,"Liebe Kolleginnen und Kollegen, die unterbrochene Sitzung ist wieder eröffnet. Nehmen Sie bitte Platz.

Ich rufe den Tagesordnungspunkt 3 auf:

Bekanntgabe der Bildung der Bundesregierung",data/txt/18004.txt,chair,
2773287,4,18,0,Der Herr Bundespräsident hat mir hierzu mit Schreiben vom heutigen Tage mitgeteilt,Der Herr Bundespräsident hat mir hierzu mit Schreiben vom heutigen Tage mitgeteilt,der-herr-bundesprasident-hat-mir-hierzu-mit-schreiben-vom-heutigen-tage-mitgeteilt,44,"Gemäß Artikel 64 Absatz 1 des Grundgesetzes für die Bundesrepublik Deutschland habe ich heute auf Vorschlag der Frau Bundeskanzlerin

Herrn Sigmar Gabriel

zum Bundesminister für Wirtschaft und Energie,

Herrn Dr. Frank-Walter Steinmeier

zum Bundesminister des Auswärtigen,

Herrn Dr. Thomas de Maizière

zum Bundesminister des Innern,

Herrn Heiko Maas

zum Bundesminister der Justiz und für Verbraucherschutz,

Herrn Dr. Wolfgang Schäuble

zum Bundesminister der Finanzen,

Frau Andrea Nahles

zur Bundesministerin für Arbeit und Soziales,

Herrn Dr. Hans-Peter Friedrich

zum Bundesminister für Ernährung und Landwirtschaft,

Frau Dr. Ursula von der Leyen

zur Bundesministerin der Verteidigung,

Frau Manuela Schwesig

zur Bundesministerin für Familie, Senioren, Frauen und Jugend,

Herrn Hermann Gröhe

zum Bundesminister für Gesundheit,

Herrn Alexander Dobrindt

zum Bundesminister für Verkehr und digitale Infrastruktur,

Frau Dr. Barbara Hendricks

zur Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit,

Frau Prof. Dr. Johanna Wanka

zur Bundesministerin für Bildung und Forschung,

Herrn Dr. Gerd Müller

zum Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung,

Herrn Peter Altmaier

zum Bundesminister für besondere Aufgaben

ernannt

.",data/txt/18004.txt,speech,
2773288,4,18,0,,,,45,Heiterkeit,data/txt/18004.txt,poi,
2773289,4,18,0,Der Herr Bundespräsident hat mir hierzu mit Schreiben vom heutigen Tage mitgeteilt,Der Herr Bundespräsident hat mir hierzu mit Schreiben vom heutigen Tage mitgeteilt,der-herr-bundesprasident-hat-mir-hierzu-mit-schreiben-vom-heutigen-tage-mitgeteilt,46,"- Nun entfaltet sich eben doch die Spekulation, was das im Einzelnen wohl alles bedeuten könnte.

Ich rufe nun den Tagesordnungspunkt 4 auf:

Eidesleistung der Bundesminister

Meine Damen und Herren, nach Art. 64 Abs. 2 des Grundgesetzes leisten die Bundesministerinnen und Bundesminister bei der Amtsübernahme vor dem Deutschen Bundestag den in Art. 56 des Grundgesetzes vorgesehenen Eid.

Ich werde den Eid vorsprechen und bitte dann die Mitglieder der Bundesregierung, den Eid mit den Worten Ich schwöre es, so wahr mir Gott helfe oder Ich schwöre es zu bekräftigen:

Ich schwöre, dass ich meine Kraft dem Wohle des deutschen Volkes widmen, seinen Nutzen mehren, Schaden von ihm wenden, das Grundgesetz und die Gesetze des Bundes wahren und verteidigen, meine Pflichten gewissenhaft erfüllen und Gerechtigkeit gegen jedermann üben werde.",data/txt/18004.txt,speech,
2773290,4,18,0,,,,47,Die Anwesenden erheben sich,data/txt/18004.txt,poi,
2773291,4,18,0,Der Herr Bundespräsident hat mir hierzu mit Schreiben vom heutigen Tage mitgeteilt,Der Herr Bundespräsident hat mir hierzu mit Schreiben vom heutigen Tage mitgeteilt,der-herr-bundesprasident-hat-mir-hierzu-mit-schreiben-vom-heutigen-tage-mitgeteilt,48,Ich darf zunächst den Bundesminister Sigmar Gabriel zu mir bitten.,data/txt/18004.txt,speech,
2773292,4,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,49,"Herr Präsident, ich schwöre es, so wahr mir Gott helfe.",data/txt/18004.txt,speech,
2773293,4,18,0,,,,50,Beifall,data/txt/18004.txt,poi,
2773294,4,18,0,"Sigmar Gabriel, Bundesminister für Wirtschaft und Energie",Sigmar Gabriel,sigmar-gabriel,51,,data/txt/18004.txt,speech,
2773295,4,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,52,Herr Bundesminister Dr. Steinmeier.,data/txt/18004.txt,chair,
2773296,4,18,0,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,53,"Herr Bundestagspräsident, ich schwöre es, so wahr mir Gott helfe.",data/txt/18004.txt,speech,
2773297,4,18,0,,,,54,Beifall,data/txt/18004.txt,poi,
2773298,4,18,0,"Dr. Frank-Walter Steinmeier, Bundesminister des Auswärtigen",Dr. Frank-Walter Steinmeier,frank-walter-steinmeier,55,,data/txt/18004.txt,speech,
2773299,4,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,56,Herr Minister Dr. de Maizière.,data/txt/18004.txt,chair,
2773300,4,18,0,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,57,"Herr Bundestagspräsident, ich schwöre es, so wahr mir Gott helfe.",data/txt/18004.txt,speech,
2773301,4,18,0,,,,58,Beifall,data/txt/18004.txt,poi,
2773302,4,18,0,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,59,,data/txt/18004.txt,speech,
2773303,4,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,60,"Jetzt kommt der Bundesminister der Justiz und für Verbraucherschutz, Heiko Maas.",data/txt/18004.txt,chair,
2773304,4,18,0,"Heiko Maas, Bundesminister der Justiz und für Verbraucherschutz",Heiko Maas,heiko-maas,61,"Herr Präsident, ich schwöre es, so wahr mir Gott helfe.",data/txt/18004.txt,speech,
2773305,4,18,0,,,,62,Beifall,data/txt/18004.txt,poi,
2773306,4,18,0,"Heiko Maas, Bundesminister der Justiz und für Verbraucherschutz",Heiko Maas,heiko-maas,63,,data/txt/18004.txt,speech,
2773307,4,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,64,Herr Minister Dr. Schäuble.,data/txt/18004.txt,chair,
2773308,4,18,0,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",Dr. Wolfgang Schäuble,wolfgang-schauble,65,"Herr Präsident, ich schwöre es, so wahr mir Gott helfe.",data/txt/18004.txt,speech,
2773309,4,18,0,,,,66,Beifall,data/txt/18004.txt,poi,
2773310,4,18,0,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",Dr. Wolfgang Schäuble,wolfgang-schauble,67,,data/txt/18004.txt,speech,
2773311,4,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,68,Frau Bundesministerin Nahles.,data/txt/18004.txt,chair,
2773312,4,18,0,"Andrea Nahles, Bundesministerin für Arbeit und Soziales",Andrea Nahles,andrea-nahles,69,"Herr Präsident, ich schwöre es, so wahr mir Gott helfe.",data/txt/18004.txt,speech,
2773313,4,18,0,,,,70,Beifall,data/txt/18004.txt,poi,
2773314,4,18,0,"Andrea Nahles, Bundesministerin für Arbeit und Soziales",Andrea Nahles,andrea-nahles,71,,data/txt/18004.txt,speech,
2773315,4,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,72,Herr Bundesminister Friedrich.,data/txt/18004.txt,chair,
2773316,4,18,0,"Dr. Hans-Peter Friedrich, Bundesminister für Ernährung und Landwirtschaft",Dr. Hans-Peter Friedrich,hans-peter-friedrich,73,"Ich schwöre es, so wahr mir Gott helfe.",data/txt/18004.txt,speech,
2773317,4,18,0,,,,74,Beifall,data/txt/18004.txt,poi,
2773318,4,18,0,"Dr. Hans-Peter Friedrich, Bundesminister für Ernährung und Landwirtschaft",Dr. Hans-Peter Friedrich,hans-peter-friedrich,75,,data/txt/18004.txt,speech,
2773319,4,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,76,Frau Bundesministerin von der Leyen.,data/txt/18004.txt,chair,
2773320,4,18,0,"Dr. Ursula von der Leyen, Bundesministerin der Verteidigung",Dr. Ursula von der Leyen,ursula-leyen,77,"Herr Präsident, ich schwöre es, so wahr mir Gott helfe.",data/txt/18004.txt,speech,
2773321,4,18,0,,,,78,Beifall,data/txt/18004.txt,poi,
2773322,4,18,0,"Dr. Ursula von der Leyen, Bundesministerin der Verteidigung",Dr. Ursula von der Leyen,ursula-leyen,79,,data/txt/18004.txt,speech,
2773323,4,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,80,Frau Bundesministerin Schwesig.,data/txt/18004.txt,chair,
2773324,4,18,0,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,81,"Herr Präsident, ich schwöre es, so wahr mir Gott helfe.",data/txt/18004.txt,speech,
2773325,4,18,0,,,,82,Beifall,data/txt/18004.txt,poi,
2773326,4,18,0,"Manuela Schwesig, Bundesministerin für Familie, Senioren, Frauen und Jugend",Manuela Schwesig,manuela-schwesig,83,,data/txt/18004.txt,speech,
2773327,4,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,84,Herr Bundesminister Gröhe.,data/txt/18004.txt,chair,
2773328,4,18,0,"Hermann Gröhe, Bundesminister für Gesundheit",Hermann Gröhe,hermann-grohe,85,"Herr Präsident, ich schwöre es, so wahr mir Gott helfe.",data/txt/18004.txt,speech,
2773329,4,18,0,,,,86,Beifall,data/txt/18004.txt,poi,
2773330,4,18,0,"Hermann Gröhe, Bundesminister für Gesundheit",Hermann Gröhe,hermann-grohe,87,,data/txt/18004.txt,speech,
2773331,4,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,88,Herr Bundesminister Dobrindt.,data/txt/18004.txt,chair,
2773332,4,18,0,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,89,"Ich schwöre es, so wahr mir Gott helfe.",data/txt/18004.txt,speech,
2773333,4,18,0,,,,90,Beifall,data/txt/18004.txt,poi,
2773334,4,18,0,"Alexander Dobrindt, Bundesminister für Verkehr und digitale Infrastruktur",Alexander Dobrindt,alexander-dobrindt,91,,data/txt/18004.txt,speech,
2773335,4,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,92,Frau Bundesministerin Dr. Hendricks.,data/txt/18004.txt,chair,
2773336,4,18,0,"Dr. Barbara Hendricks, Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Dr. Barbara Hendricks,barbara-hendricks,93,"Herr Präsident, ich schwöre es, so wahr mir Gott helfe.",data/txt/18004.txt,speech,
2773337,4,18,0,,,,94,Beifall,data/txt/18004.txt,poi,
2773338,4,18,0,"Dr. Barbara Hendricks, Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Dr. Barbara Hendricks,barbara-hendricks,95,,data/txt/18004.txt,speech,
2773339,4,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,96,Frau Bundesministerin Dr. Wanka.,data/txt/18004.txt,chair,
2773340,4,18,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,97,"Herr Präsident, ich schwöre es, so wahr mir Gott helfe.",data/txt/18004.txt,speech,
2773341,4,18,0,,,,98,Beifall,data/txt/18004.txt,poi,
2773342,4,18,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,99,,data/txt/18004.txt,speech,
2773343,4,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,100,Herr Bundesminister Dr. Müller.,data/txt/18004.txt,chair,
2773344,4,18,0,"Dr. Gerd Müller, Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Dr. Gerd Müller,gerd-muller,101,"Herr Präsident, ich schwöre es, so wahr mir Gott helfe.",data/txt/18004.txt,speech,
2773345,4,18,0,,,,102,Beifall,data/txt/18004.txt,poi,
2773346,4,18,0,"Dr. Gerd Müller, Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung",Dr. Gerd Müller,gerd-muller,103,,data/txt/18004.txt,speech,
2773347,4,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,104,Herr Bundesminister Altmaier.,data/txt/18004.txt,chair,
2773348,4,18,0,"Peter Altmaier, Bundesminister für besondere Aufgaben",Peter Altmaier,peter-altmaier,105,"Herr Präsident, ich schwöre es, so wahr mir Gott helfe.",data/txt/18004.txt,speech,
2773349,4,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,106,Mit besonders guten Wünschen!,data/txt/18004.txt,chair,
2773350,4,18,0,,,,107,Heiterkeit,data/txt/18004.txt,poi,
2773351,4,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,108,,data/txt/18004.txt,chair,
2773352,4,18,0,"Peter Altmaier, Bundesminister für besondere Aufgaben",Peter Altmaier,peter-altmaier,109,Danke schön.,data/txt/18004.txt,speech,
