id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2347400,16,17,0,,,,10,Beifall bei der CDU/CSU und der FDP,data/txt/17016.txt,poi,
2347401,16,17,0,Alexander Bonde [BÜNDNIS 90/DIE GRÜNEN],Alexander Bonde,alexander-bonde,11,Und was ist 2011?,data/txt/17016.txt,poi,gruene
2347402,16,17,0,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",Dr. Ursula von der Leyen,ursula-leyen,12,"Die zweite Komponente ist das Kurzarbeitergeld. Das kostet Arbeitnehmer, Arbeitnehmerinnen, Arbeitgeber, aber auch die Politik viel Geld. Aber natürlich ist es allemal besser, in den Erhalt von Arbeitsplätzen, in Fachwissen, in Familieneinkommen zu investieren, als Kündigung, Arbeitslosigkeit und Kompetenzschwund teuer zu bezahlen.",data/txt/17016.txt,speech,
2347403,16,17,0,,,,13,Beifall bei der CDU/CSU und der FDP,data/txt/17016.txt,poi,
2347404,16,17,0,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",Dr. Ursula von der Leyen,ursula-leyen,14,"Dieses konjunkturelle Kurzarbeitergeld ist in der Krise entwickelt worden. Ich danke an dieser Stelle ausdrücklich meinen beiden Vorgängern, Olaf Scholz und Franz Josef Jung, die dieses konjunkturelle Kurzarbeitergeld immer mit Augenmaß und genau abgestimmt auf die Entwicklung der Krise weiterentwickelt haben, gewissermaßen am Puls der Zeit. Wir wollen diesen Weg in der akuten Krise in enger Abstimmung mit den Arbeitnehmervertretungen und den Arbeitgebern weitergehen.",data/txt/17016.txt,speech,
2347405,16,17,0,,,,15,Beifall bei der CDU/CSU und der FDP,data/txt/17016.txt,poi,
2347406,16,17,0,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",Dr. Ursula von der Leyen,ursula-leyen,16,"Abgesehen von der akuten Krise ändert sich die Struktur des Arbeitsmarktes langfristig natürlich unaufhaltsam. Die Industriearbeitsplätze werden immer anspruchsvoller. Dienstleistungsberufe nehmen an Bedeutung zu, wachsen in ihrer Zahl, in ihrer Vielfalt. Mehr Frauen arbeiten; das ist gut so. Wir haben mehr Ältere am Arbeitsmarkt; auch das ist gut so. Dieser Wandel findet statt. Wenn wir ihn ignorieren, weil er uns vielleicht nicht passt, dann werden wir von dieser Entwicklung einfach überrollt werden. Deshalb ist es so wichtig, proaktiv zu reagieren und frühzeitig zu erkennen, was es in Zukunft bedarf, wenn wir diesem Strukturwandel am Arbeitsmarkt aktiv begegnen wollen. Das heißt, wir müssen die Menschen viel stärker und viel gezielter für Zukunftsberufe ausbilden. Wir müssen uns vollständig neu aufstellen beim Thema Bildung für Ältere. Wir brauchen mehr flexible Kinderbetreuung und mehr Ganztagsschulen, nicht nur, weil das eine Frage von Bildungschancen ist, sondern auch, weil das die Conditio sine qua non, die Grundvoraussetzung für Eltern ist, dass sie überhaupt Arbeit annehmen können.

Am Arbeitsmarkt hat unser Land das notwendige Maß an Flexibilität gewonnen. Wir haben viele Diskussionen darüber geführt, was Flexibilität am Arbeitsmarkt bedeutet. Das wird immer ganz unterschiedlich interpretiert, etwa: Ist das positiv oder negativ? Ich finde es ganz wichtig, dass wir jetzt sehen, dass Flexibilität nicht gleichbedeutend sein muss mit dem Drohszenario „hire and fire“: Weil es Flexibilität gibt, mal eben schnell entlassen, weil ja schnell wieder eingestellt werden kann. Nein, wir sehen: In der Krise findet genau das Gegenteil statt. Weil auf der betrieblichen Ebene viel mehr Absprachen im Konsens möglich sind, zeichnet sich Deutschland inzwischen auch im internationalen Vergleich durch eine sehr hohe betriebsinterne Flexibilität aus. Da sind zu nennen: das Kurzarbeitergeld, der Abbau von Überstunden, Arbeitszeitkonten.

Ich sage aber auch ganz deutlich: Dieses Mehr an Flexibilität muss immer in einer Balance mit dem notwendigen Schutz der Beschäftigten stehen. Soziale Marktwirtschaft heißt, der Wirtschaft Freiheit zu geben, aber immer im richtigen Rahmen.",data/txt/17016.txt,speech,
2347407,16,17,0,,,,17,Beifall bei der CDU/CSU und der FDP,data/txt/17016.txt,poi,
2347408,16,17,0,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",Dr. Ursula von der Leyen,ursula-leyen,18,"Das bedeutet im Alltag: Wir brauchen keine starren Pauschalvorschriften beim Mindestlohn, sondern wir brauchen das Vertrauen - das muss auch entwickelt werden - auf das, was Gewerkschaften und Arbeitgeber miteinander vereinbaren. Sie sind die Experten in der eigenen Sache, sie wissen genau, wo die Untergrenze des Marktlohns liegt, damit Arbeitsplätze nicht zerstört werden, damit es andererseits auch Schutz in der jeweiligen Branche gibt. Ich sage deutlich: Wenn es einstimmige Vereinbarungen gibt, dann hilft die Politik, diese Vereinbarungen auf den Rest der betreffenden Branche zu übertragen,",data/txt/17016.txt,speech,
2347409,16,17,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,19,Weiß das auch die FDP?,data/txt/17016.txt,poi,spd
2347410,16,17,0,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",Dr. Ursula von der Leyen,ursula-leyen,20,"um die Beschäftigten zu schützen, aber auch die Unternehmen vor Konkurrenten, die zu Hungerlöhnen Arbeit anbieten, zu schützen.",data/txt/17016.txt,speech,
2347411,16,17,0,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,21,Genau!,data/txt/17016.txt,poi,cducsu
2347412,16,17,0,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",Dr. Ursula von der Leyen,ursula-leyen,22,"Deshalb haben wir bei der Abfallwirtschaft bewusst diesen Weg gewählt und den Mindestlohn jetzt wieder verankert. Ich glaube, das war die richtige, das war eine gute Entscheidung.",data/txt/17016.txt,speech,
2347413,16,17,0,,,,23,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,data/txt/17016.txt,poi,
2347414,16,17,0,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",Dr. Ursula von der Leyen,ursula-leyen,24,"Bei der Zeitarbeit ist es weiterhin richtig und wichtig, zu sagen: Sie hat ihren Platz, damit Unternehmen schnell auf Auftragsspitzen reagieren können. Aber das darf nicht heißen, dass die Zeitarbeit zur dauernden Billigkonkurrenz für die eigene Belegschaft wird. Ich sage Ihnen: Wenn die Zeitarbeit, die ich - wenn es den richtigen Schutzrahmen gibt - für grundsätzlich richtig halte, von einzelnen Unternehmen zum Schaden der Beschäftigten missbraucht wird, dann müssen und werden wir die Gesetze ändern. Denn das ist nicht im Sinne des Gesetzgebers gewesen.",data/txt/17016.txt,speech,
2347415,16,17,0,,,,25,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,data/txt/17016.txt,poi,
2347416,16,17,0,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",Dr. Ursula von der Leyen,ursula-leyen,26,"Auch bei der Arbeitsvermittlung hat sich viel Gutes getan. Die Mitarbeiterinnen und Mitarbeiter der Bundesagentur für Arbeit leisten gute Arbeit. Ich glaube, man muss sagen - wir alle haben unsere Vorurteile über die Bundesagentur für Arbeit -: Diese schwerfällige Behörde ist ein moderner Dienstleister geworden. Es ist, glaube ich, an der Zeit, manches Vorurteil abzubauen.",data/txt/17016.txt,speech,
2347417,16,17,0,,,,27,Beifall bei Abgeordneten der CDU/CSU,data/txt/17016.txt,poi,
2347418,16,17,0,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",Dr. Ursula von der Leyen,ursula-leyen,28,"Ich will Ihnen eine Zahl nennen, die mir ins Auge gefallen ist. Wenn man die durchschnittliche Dauer der Arbeitslosigkeit im Boomjahr 2006 mit der im Krisenjahr 2009 vergleicht, dann sieht man, dass Arbeitssuchende im Krisenjahr 2009 im Durchschnitt 36 Tage weniger arbeitslos gewesen sind als in der guten Zeit 2006. Das heißt, trotz Krise werden die Arbeitssuchenden deutlich schneller vermittelt als früher. Ich denke, diese Arbeit der Bundesagentur sollte man auch anerkennen.",data/txt/17016.txt,speech,
2347419,16,17,0,,,,29,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,data/txt/17016.txt,poi,
2347420,16,17,0,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",Dr. Ursula von der Leyen,ursula-leyen,30,"Wir können noch besser werden. Der alte Grundsatz, dass man nicht unbedingt mehr Geld, sondern mehr Effizienz braucht, gilt natürlich auch bei der aktuellen Diskussion über die Vermittlung der Langzeitarbeitslosen. Ich sage ganz klar: Unsere Aufgabe ist es, gerade denen, die schon lange arbeitslos sind, bestmöglich zu helfen und sie nicht über einen Kamm zu scheren. Ja, ich weiß, es gibt in Einzelfällen Menschen - dies beobachtet man überall -, die staatliche Hilfen auf Kosten anderer ausnutzen. Aber schon jetzt können die Jobcenter in solchen Fällen die Leistungen kürzen, im Extremfall auf null, und sie tun das auch. Der Normalfall sieht doch ganz anders aus: Die große Mehrheit der Langzeitarbeitslosen will raus aus Hartz IV. Sie können es aber nicht, weil ihnen die Kinderbetreuung fehlt, weil ihnen der Schulabschluss fehlt, weil ihnen die Berufsausbildung fehlt. Da müssen wir genau hinschauen und besser werden. Das muss unser erklärtes Ziel sein.",data/txt/17016.txt,speech,
2347421,16,17,0,,,,31,Beifall bei der CDU/CSU und der FDP,data/txt/17016.txt,poi,
2347422,16,17,0,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",Dr. Ursula von der Leyen,ursula-leyen,32,"Wir haben in den vergangenen fünf Jahren bei dieser kontroversen Diskussion viel gelernt. Ich möchte deutlich sagen: In diesen Jahren hat sich bei den Jobcentern ein Erfahrungsschatz herausgebildet, der unverzichtbar ist.",data/txt/17016.txt,speech,
2347423,16,17,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,33,Warum wollen Sie die dann verschlanken?,data/txt/17016.txt,poi,spd
2347424,16,17,0,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",Dr. Ursula von der Leyen,ursula-leyen,34,Deshalb will ich zur Reform der Jobcenter jetzt nur so viel sagen:,data/txt/17016.txt,speech,
2347425,16,17,0,Klaus Brandner [SPD],Klaus Brandner,klaus-brandner,35,„Nur so viel“!,data/txt/17016.txt,poi,spd
2347426,16,17,0,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",Dr. Ursula von der Leyen,ursula-leyen,36,"Nicht wir haben vor dem Bundesverfassungsgericht geklagt. Wir halten die Arbeit vor Ort, so wie sie strukturiert ist, für richtig und gut. Das sollte man noch einmal gemeinsam hier in diesem Saal festhalten.",data/txt/17016.txt,speech,
2347427,16,17,0,,,,37,Beifall bei Abgeordneten der CDU/CSU,data/txt/17016.txt,poi,
2347428,16,17,0,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",Dr. Ursula von der Leyen,ursula-leyen,38,"Jetzt zwingt uns das Urteil zum Handeln. Klar, aus der Sicht der meisten Arbeitsmarktpolitikerinnen und -politiker wäre eine Grundgesetzänderung richtig, um das zu erhalten, was man will.",data/txt/17016.txt,speech,
2347429,16,17,0,,,,39,Beifall bei Abgeordneten der SPD,data/txt/17016.txt,poi,
2347430,16,17,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,40,"Oh! Aber Sie haben ja Probleme, das in Ihrer Fraktion durchzusetzen!",data/txt/17016.txt,poi,spd
2347431,16,17,0,Weiterer Zuruf von der SPD,von der SPD,von-der-spd,41,Genau! In Ihrer eigenen Fraktion!,data/txt/17016.txt,poi,spd
2347432,16,17,0,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",Dr. Ursula von der Leyen,ursula-leyen,42,Aber aus der Sicht der meisten Rechtspolitikerinnen und -politiker wäre sie aus rechtspolitischen Gründen nicht richtig.,data/txt/17016.txt,speech,
2347433,16,17,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,43,Geht das vielleicht ein bisschen konkreter?,data/txt/17016.txt,poi,spd
2347434,16,17,0,Thomas Oppermann [SPD],Thomas Oppermann,thomas-oppermann,44,Ist das eine Frage der Rechtspolitik oder der Arbeitsmarktpolitik?,data/txt/17016.txt,poi,spd
2347435,16,17,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,45,Sehen die anderen das auch so?,data/txt/17016.txt,poi,spd
2347436,16,17,0,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",Dr. Ursula von der Leyen,ursula-leyen,46,"Ich will Ihnen deutlich sagen: Wir müssten dazu nicht nur eine Mehrheit finden - es wird ja immer gesagt, es gebe sie bereits -, sondern diese Mehrheit müsste sich auch auf ein und denselben Text einigen. Da liegt der Hase im Pfeffer, meine Damen und Herren.",data/txt/17016.txt,speech,
2347437,16,17,0,,,,47,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,data/txt/17016.txt,poi,
2347438,16,17,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,48,Ein schwaches Argument für eine Arbeitsministerin!,data/txt/17016.txt,poi,spd
2347439,16,17,0,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",Dr. Ursula von der Leyen,ursula-leyen,49,Das ist zwei Jahre lang erfolglos versucht worden.,data/txt/17016.txt,speech,
2347440,16,17,0,Zurufe von der SPD,e von der SPD,e-spd,50,Nein!,data/txt/17016.txt,poi,spd
2347441,16,17,0,Thomas Oppermann [SPD],Thomas Oppermann,thomas-oppermann,51,Das stimmt nicht!,data/txt/17016.txt,poi,spd
2347442,16,17,0,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",Dr. Ursula von der Leyen,ursula-leyen,52,Es hat sich nichts bewegt.,data/txt/17016.txt,speech,
2347443,16,17,0,Thomas Oppermann [SPD],Thomas Oppermann,thomas-oppermann,53,Was? Mit Rüttgers waren wir uns schon einig!,data/txt/17016.txt,poi,spd
2347444,16,17,0,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",Dr. Ursula von der Leyen,ursula-leyen,54,Deshalb ist jetzt Pragmatismus gefragt.,data/txt/17016.txt,speech,
2347445,16,17,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,55,Von wegen! Ideologie ist das!,data/txt/17016.txt,poi,spd
2347446,16,17,0,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",Dr. Ursula von der Leyen,ursula-leyen,56,Ich kann Ihnen zur allgemeinen Beruhigung sagen: Für die Betroffenen wird sich nicht viel ändern; das ist das Entscheidende - wir führen eine sehr statische Diskussion: Die Arbeitslosen werden in den allermeisten Fällen in dasselbe Gebäude gehen wie jetzt.,data/txt/17016.txt,speech,
2347447,16,17,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,57,Ich gehe auch jeden Tag in dasselbe Gebäude! Na und?,data/txt/17016.txt,poi,spd
2347448,16,17,0,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",Dr. Ursula von der Leyen,ursula-leyen,58,"Sie werden zu ein und demselben Arbeitsvermittler gehen wie jetzt. Sie werden über den Flur in das nächste Zimmer zu ein und derselben Schuldnerberaterin gehen wie jetzt. Wenn in den Kommunen die Zusammenarbeit mit der Bundesagentur für Arbeit offensichtlich - bisher allerdings unter gesetzlichem Zwang - so ausgezeichnet geklappt hat, dass sie jetzt alle erhalten wollen, warum soll sie nicht auch weiterhin freiwillig mit kooperativen Verträgen funktionieren, meine Damen und Herren?",data/txt/17016.txt,speech,
2347449,16,17,0,,,,59,Beifall bei der CDU/CSU und der FDP,data/txt/17016.txt,poi,
2347450,16,17,0,Dr. Hans-Peter Friedrich [Hof] [CDU/CSU],Dr. Hans-Peter Friedrich,hans-peter-friedrich,60,"So ist es! Wo ein Wille ist, ist auch ein Weg!",data/txt/17016.txt,poi,cducsu
2347451,16,17,0,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",Dr. Ursula von der Leyen,ursula-leyen,61,"Um dies zu gewährleisten, werde ich Anfang kommender Woche Vorschläge für die neue Jobcenterorganisation vorlegen.",data/txt/17016.txt,speech,
2347452,16,17,0,Christel Humme [SPD],Christel Humme,christel-humme,62,Oh! Da sind wir aber gespannt!,data/txt/17016.txt,poi,spd
2347453,16,17,0,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",Dr. Ursula von der Leyen,ursula-leyen,63,"Ich weiß, meine Zeit ist schon abgelaufen; zwei Themen sind mir allerdings noch sehr wichtig.",data/txt/17016.txt,speech,
2347454,16,17,0,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,64,Ihre Zeit nicht! Nur Ihre Redezeit!,data/txt/17016.txt,poi,cducsu
2347455,16,17,0,,,,65,Heiterkeit und Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17016.txt,poi,
2347456,16,17,0,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",Dr. Ursula von der Leyen,ursula-leyen,66,"- Ja, die Redezeit.",data/txt/17016.txt,speech,
2347457,16,17,0,Thomas Oppermann [SPD],Thomas Oppermann,thomas-oppermann,67,Ihre Zeit als Familienministerin!,data/txt/17016.txt,poi,spd
2347458,16,17,0,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",Dr. Ursula von der Leyen,ursula-leyen,68,"Ich hoffe, dass meine Zeit im Allgemeinen noch nicht abgelaufen ist. Aber meine Redezeit ist schon abgelaufen.",data/txt/17016.txt,speech,
2347459,16,17,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,69,"Wir wünschen Ihnen Lebenszeit, aber nicht Amtszeit!",data/txt/17016.txt,poi,spd
2347460,16,17,0,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",Dr. Ursula von der Leyen,ursula-leyen,70,"- Meine Lebenszeit ist hoffentlich auch noch nicht abgelaufen. - Mir liegen, wie gesagt, vor allem noch zwei Themen am Herzen; deshalb muss ich sie ansprechen.

Wir haben uns vorgenommen, die Situation für Menschen mit Behinderung zu verbessern. Unsere Vorgabe ist die UN-Behindertenrechtskonvention. Wir wollen sie umsetzen und entwickeln, und zwar gemeinsam mit den Beteiligten, die es angeht. Mir ist wichtig, auch einen Bewusstseinswandel herbeizuführen, unsere Perspektive zu verändern und weiterzuentwickeln: weg von der Fürsorge, hin zu einer Sichtweise, nach der die selbstbestimmte und gleichberechtigte Teilhabe der Menschen mit Behinderung eine Voraussetzung ist. Das heißt, wir wollen die Inklusion gemeinsam mit den Menschen mit Behinderung zur erfahrbaren Wirklichkeit machen, und zwar in allen Lebensbereichen.

20 Millionen Rentnerinnen und Rentner in unserem Land, die sich ein ganzes Leben lang angestrengt haben und an ihrer Einkommenssituation jetzt nichts mehr ändern können, erwarten zu Recht eine verlässliche Rente. Das Fundament dafür ist gelegt. Die gesetzliche Rentenversicherung ist stabil und generationengerecht. Ich glaube, man sollte zur Kenntnis nehmen, dass sie gerade jetzt, in der Krise, stabiler ist als erwartet und sich auch im internationalen Vergleich sehr viel besser hält als die Systeme anderer Länder. Wenn man berücksichtigt, dass die Löhne und Gehälter in Deutschland zum ersten Mal seit 50 Jahren gesunken sind, kann man erahnen, welch hohen Wert die Rentengarantie hat, indem sie gewährleistet, dass die Renten nicht sinken, obwohl die wirtschaftliche Entwicklung so negativ war.

Meine Damen und Herren, zum Schluss sage ich: Ja, es liegen schwierige Aufgaben und schwierige Monate vor uns. Wir sind uns hier im Hohen Haus einig, dass Deutschland stärker aus dieser Krise hervorgehen muss. Mir ist wichtig, dass die Menschen am Ende dieser Krise sagen: Es war eine schwierige Zeit, aber wir haben das gemeinsam geschafft.

Vielen Dank.",data/txt/17016.txt,speech,
2347461,16,17,0,,,,71,Beifall bei der CDU/CSU und der FDP,data/txt/17016.txt,poi,
2347462,16,17,0,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales",Dr. Ursula von der Leyen,ursula-leyen,72,,data/txt/17016.txt,speech,
2347463,16,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,73,Das Wort hat nun der Kollege Hubertus Heil für die SPD-Fraktion.,data/txt/17016.txt,chair,
2347464,16,17,0,,,,74,Beifall bei der SPD,data/txt/17016.txt,poi,
2347465,16,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,75,,data/txt/17016.txt,chair,
2347466,16,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,76,"Herr Präsident! Meine sehr geehrten Damen und Herren! Sehr geehrte Frau Ministerin, das war Ihre erste Rede als Arbeitsministerin. Sie haben zum Schluss gesagt, Sie seien am Ende oder Ihre Zeit sei abgelaufen. Ich wünsche Ihnen - das will ich sagen - viel Lebenszeit und von Herzen Erfolg in Ihrem Job. Es ist nicht unsere Aufgabe, Ihnen jeden Tag die Daumen zu drücken, dass Sie politisch strahlen; aber im Interesse der arbeitslosen Menschen in diesem Land wünschen wir Ihnen durchaus alles Gute für Ihre Amtsführung.",data/txt/17016.txt,speech,spd
2347467,16,17,0,,,,77,"Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU, der FDP und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/17016.txt,poi,
2347468,16,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,78,"Dass unser Arbeitsmarkt in dieser Krise robuster dasteht - dies ist zu Recht beschrieben worden -, hat Ursachen: Eine rot-grüne Bundesregierung hat Strukturreformen durchgeführt, die geholfen haben, die Dauer des Verweilens in Langzeitarbeitslosigkeit zu verkürzen. Vor allen Dingen aber hat es mit beherztem Arbeiten und Handeln sozialdemokratischer Minister in der Großen Koalition zu tun. Deshalb ist es richtig, dass Sie Olaf Scholz erwähnt haben, der Änderungen an den Regeln für Kurzarbeit durchgesetzt hat - mit dem Effekt, dass in Deutschland im letzten Jahr der Arbeitsmarkt stabil geblieben ist, aber auch mit dem Effekt, dass die Binnennachfrage erstaunlich robust geblieben ist in einer ganz schwierigen Zeit. Umso weniger, Frau von der Leyen, verstehe ich, dass die neue Bundesregierung die Regelungen für Kurzarbeit verschlechtert und Kurzarbeit unattraktiver gemacht hat.",data/txt/17016.txt,speech,spd
