id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2374436,31,17,0,Rolf Schwanitz (SPD),Rolf Schwanitz,rolf-schwanitz,10,Die dritte Überschrift lautet: Kein Zukunftskonzept für Verbraucherpolitik. - Das sind die drei Markenzeichen des Einzelplanes 10.,data/txt/17031.txt,speech,spd
2374437,31,17,0,,,,11,Beifall bei der SPD,data/txt/17031.txt,poi,
2374438,31,17,0,Rolf Schwanitz (SPD),Rolf Schwanitz,rolf-schwanitz,12,"Ich will das kurz begründen.

Zunächst zu der Überschrift „Klientel- statt Strukturpolitik“. Es wird Sie nicht wundern, dass ich in diesem Zusammenhang als Allererstes das Grünlandmilchprogramm erwähne. Denn was machen Sie damit? Unter dem Deckmantel der Krisenhilfe - die Situation ist in der Tat nicht einfach - wird ein gigantisches Klientelprogramm organisiert. Ich will daran erinnern, dass wir im Haushalt 2010 400 Millionen Euro dafür finden; im Jahr 2011 werden noch einmal 300 Millionen Euro dazukommen. Der Deutsche Bauernverband hält überall Veranstaltungen ab und spricht - unter Einbeziehung der Absenkung der Agrardieselsteuer - von einer Subventionierung im Umfang von 1,3 Milliarden Euro in den Jahren 2010 und 2011 zusammen.",data/txt/17031.txt,speech,spd
2374439,31,17,0,Waltraud Wolff [Wolmirstedt] [SPD],Waltraud Wolff,waltraud-wolff,13,Hört! Hört!,data/txt/17031.txt,poi,spd
2374440,31,17,0,Rolf Schwanitz (SPD),Rolf Schwanitz,rolf-schwanitz,14,"Gegen echte Krisenhilfe wäre nichts einzuwenden. Das ist auch der Grund, aus dem die Sozialdemokraten sich bei den Haushaltsberatungen dem Liquiditätshilfeprogramm in Höhe von 25 Millionen Euro nicht verweigert haben; wir haben es vielmehr unterstützt und mitgetragen. Dieses Geld kommt an der richtigen Stelle an; das ist in Ordnung. Aber Sie machen etwas völlig anderes. Sie legen ein Subventionsprogramm mit einer durchsichtigen regionalen Schlagseite im südwestdeutschen Raum und in Bayern auf. Das ist Gießkannenförderung statt problembezogene Hilfe, beispielsweise bei der landwirtschaftlichen Unfallversicherung.

Sie sorgen auch nicht für schnelle Hilfe; denn zentrale, wichtige Dinge werden erst im vierten Quar-tal 2010 fällig.

Aus meiner Sicht am problematischsten ist aber, dass Sie rein konsumtiv hinter der Marktentwicklung herfördern. Es wird also gegen den Markt ansubventioniert, statt Vorschläge für eine nachhaltige Landwirtschaftspolitik aufzugreifen; meine Kollegin Wolff wird darauf noch näher eingehen.",data/txt/17031.txt,speech,spd
2374441,31,17,0,,,,15,Beifall bei der SPD,data/txt/17031.txt,poi,
2374442,31,17,0,Rolf Schwanitz (SPD),Rolf Schwanitz,rolf-schwanitz,16,"Früher hat man so etwas als Danaergeschenk bezeichnet. Denn die Bauern, die landwirtschaftlichen Betriebe werden für die verpasste Chance einer in die Zukunft gerichteten Subventionspolitik in Form eines viel höheren Anpassungsdrucks teuer bezahlen müssen, wenn sich die Lage nach 2013 grundsätzlich verändert. Deswegen handelt es sich um Klientelpolitik statt um gezielte Subventionspolitik.

Die zweite Überschrift, die über Ihrem Haushaltsplan steht, lautet „Einsparungen an der falschen Stelle“. Was meine ich damit? Sie schütten nicht nur Geld aus, sondern sammeln auch Geld ein, kürzen und sparen ein. Vor allem geschieht das bei der Gemeinschaftsaufgabe Agrar- und Küstenschutz. Ich erinnere mich noch sehr gut daran - das betrifft allerdings nicht den Kollegen Schirmbeck -, dass in der ersten Lesung auch die Ministerin noch gepriesen hat, dass der Plafond von 700 Millionen Euro für die Gemeinschaftsaufgabe erhalten bleibt.",data/txt/17031.txt,speech,spd
2374443,31,17,0,Dr. Wilhelm Priesmeier [SPD],Dr. Wilhelm Priesmeier,wilhelm-priesmeier,17,Hört! Hört!,data/txt/17031.txt,poi,spd
2374444,31,17,0,Rolf Schwanitz (SPD),Rolf Schwanitz,rolf-schwanitz,18,"Sie haben gesagt, das sei eine große Leistung und gut eingesetztes Geld, Frau Aigner. In Ihrem Koalitionsvertrag steht sogar etwas von der Absicht einer Erhöhung der Mittel für die Gemeinschaftsaufgabe. All dies geschieht aber nicht. Sie senken den Plafond um 25 Millionen Euro ab und - das finde ich ganz besonders bitter - kürzen die Verpflichtungsermächtigungen um 5,2 Millionen Euro, gegenüber dem Entwurf von Peer Steinbrück sogar um 7,2 Millionen Euro.

Diese Kürzung wirkt sich übrigens schwerpunktmäßig im investiven Bereich aus; denn darin sind Kürzungen von Investitionsmitteln in Höhe von 15,5 Millionen Euro enthalten. Sie haben also eine interessante Doppelstrategie: Auf der einen Seite werden mit der Kuhschwanzprämie konsumtive Subventionen ausgereicht, auf der anderen Seite werden Investitionsmittel zusammengestrichen. Das sind Kürzungen an der falschen Stelle.",data/txt/17031.txt,speech,spd
2374445,31,17,0,,,,19,Beifall bei der SPD,data/txt/17031.txt,poi,
2374446,31,17,0,Rolf Schwanitz (SPD),Rolf Schwanitz,rolf-schwanitz,20,"Besonders bitter ist aus meiner Sicht das, was bei den Verpflichtungsermächtigungen geschehen ist. Sie haben, genau wie wir, Briefe der Landwirtschaftsminister aller 16 Länder bekommen, in denen sie ausdrücklich auf die große Bedeutung der Verpflichtungsermächtigungen für die Bindung europäischer Mittel hingewiesen haben. Das alles haben Sie ignoriert. Mit Ihren Einschnitten ist ein Sinkflug bei der Gemeinschaftsaufgabe in den nächsten Jahren vorprogrammiert. Das halten wir für falsch.",data/txt/17031.txt,speech,spd
2374447,31,17,0,,,,21,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17031.txt,poi,
2374448,31,17,0,Rolf Schwanitz (SPD),Rolf Schwanitz,rolf-schwanitz,22,"Die dritte Überschrift lautet „Kein Zukunftskonzept bei der Verbraucherpolitik“. Das von Ihnen selbst in Auftrag gegebene Gutachten, wonach die Verbraucherpolitik umfinanziert und verursachergemäß aufgebaut werden muss, wonach Betriebe, die die Verbraucherrechte missachten, Strafgebühren zahlen müssen, ist längst auf dem Tisch. Sie haben dieses Gutachten ignoriert. Frau Aigner ist wie immer auf den Zug aufgesprungen und hat gesagt, dass sie das auch gut findet. Als wir einen konkreten Vorschlag gemacht haben, haben Sie ihn schlicht und einfach abgelehnt. Ich kann Ihnen nur sagen: Wenn Verbraucherpolitik bei Ihnen, Frau Aigner, eine folgenlose Ankündigung bleibt, dann werden Sie scheitern.",data/txt/17031.txt,speech,spd
2374449,31,17,0,,,,23,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17031.txt,poi,
2374450,31,17,0,Rolf Schwanitz (SPD),Rolf Schwanitz,rolf-schwanitz,24,"Der Einzelplan 10 hat drei Überschriften: Klientelpolitik statt Strukturpolitik, Einsparungen an der falschen Stelle und null Zukunftskonzeption bei der Verbraucherpolitik. Der haushaltspolitische Sprecher der CDU/CSU hat am Montag wunderbarerweise von einem „Gesamtkunstwerk“ gesprochen.",data/txt/17031.txt,speech,spd
2374451,31,17,0,,,,25,Heiterkeit bei der SPD,data/txt/17031.txt,poi,
2374452,31,17,0,Georg Schirmbeck [CDU/CSU],Georg Schirmbeck,georg-schirmbeck,26,Da hat er recht!,data/txt/17031.txt,poi,cducsu
2374453,31,17,0,Iris Gleicke [SPD],Iris Gleicke,iris-gleicke,27,Ein seltsames Kunstverständnis!,data/txt/17031.txt,poi,spd
2374454,31,17,0,Rolf Schwanitz (SPD),Rolf Schwanitz,rolf-schwanitz,28,"- Kollege Barthle, das wird ein richtiger Klassiker. - Mir fällt dazu nur die wunderbare Sendung „Kunst & Krempel“ des Bayerischen Rundfunks ein. Ihr Haushalt hat allerdings weniger mit Kunst, dafür mehr mit Krempel zu tun.

Schönen Dank.",data/txt/17031.txt,speech,spd
2374455,31,17,0,,,,29,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17031.txt,poi,
2374456,31,17,0,Rolf Schwanitz (SPD),Rolf Schwanitz,rolf-schwanitz,30,,data/txt/17031.txt,speech,spd
2374457,31,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,31,Zur weiteren Erläuterung des Gesamtkunstwerks erhält jetzt der Kollege Georg Schirmbeck von der CDU/ CSU-Fraktion das Wort.,data/txt/17031.txt,chair,
2374458,31,17,0,,,,32,Beifall bei der CDU/CSU und der FDP,data/txt/17031.txt,poi,
2374459,31,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,33,,data/txt/17031.txt,chair,
2374460,31,17,0,Georg Schirmbeck (CDU/CSU),Georg Schirmbeck,georg-schirmbeck,34,"Herr Präsident! Meine sehr geehrten Damen und Herren! Eigentlich ist heute ein schöner Tag. Draußen haben wir ein klasse Wetter, eine nette Kollegin hat heute einen runden Geburtstag - wir werden heute noch feiern -, und wir dürfen einen Einzelplan vorstellen, der den Wünschen der Fachleute aus dem Fachausschuss und des Berichterstatters aus dem Haushaltsausschuss entspricht.

Wir können all das debattieren, was wir schon in der ersten Beratung debattiert haben. All die alten Sprüche werden aber durch mehrmaliges Wiederholen nicht besser. In der zweiten Beratung muss es doch eigentlich darum gehen, was sich durch die Beratungen im Ausschuss geändert hat. Wir halten schließlich eine Haushaltsberatung ab und kein allgemeines Palaver.",data/txt/17031.txt,speech,cducsu
2374461,31,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,35,Keine Kritik an der Kanzlerin!,data/txt/17031.txt,poi,gruene
2374462,31,17,0,Georg Schirmbeck (CDU/CSU),Georg Schirmbeck,georg-schirmbeck,36,"- Frau Künast, wenn Sie ausgeschlafen sind und etwas fragen wollen, dann stehen Sie auf und stellen eine ordentliche Frage, ansonsten schweigen Sie.",data/txt/17031.txt,speech,cducsu
2374463,31,17,0,,,,37,Heiterkeit und Beifall bei der CDU/CSU und der FDP,data/txt/17031.txt,poi,
2374464,31,17,0,Ulrich Kelber [SPD],Ulrich Kelber,ulrich-kelber,38,"Das entscheidet der Präsident und nicht Sie, Herr Schirmbeck!",data/txt/17031.txt,poi,spd
2374465,31,17,0,Georg Schirmbeck (CDU/CSU),Georg Schirmbeck,georg-schirmbeck,39,"Wir dürfen feststellen, dass sich nur wenige Punkte geändert haben. Was hat sich geändert? Wir mussten im Einzelplan - das gilt für alle anderen Einzelpläne auch - Einsparungen vornehmen. Wir haben diese Einsparungen im Bereich der GAK vorgesehen. Herr Kollege Schwanitz hat eben richtigerweise ausgeführt - wer mir bei der ersten Beratung richtig zugehört hat, der hat das kommen sehen, ich habe deutlich darauf hingewiesen -, dass wir Einsparungen machen müssen. Das machen wir bei der GAK.",data/txt/17031.txt,speech,cducsu
2374466,31,17,0,Dr. Dagmar Enkelmann [DIE LINKE],Dr. Dagmar Enkelmann,dagmar-enkelmann,40,An der falschen Stelle!,data/txt/17031.txt,poi,linke
2374467,31,17,0,Georg Schirmbeck (CDU/CSU),Georg Schirmbeck,georg-schirmbeck,41,"Ich habe schon damals erläutert, dass das auch deshalb gerechtfertigt ist, weil einige Länder in der Vergangenheit nicht gegenfinanzieren konnten und die Mittel also nicht überall in den Ländern gerecht verteilt worden sind. Von daher ist unser Vorgehen richtig.",data/txt/17031.txt,speech,cducsu
2374468,31,17,0,Ulrich Kelber [SPD],Ulrich Kelber,ulrich-kelber,42,Das haben Sie beim Koalitionsvertrag noch nicht gewusst?,data/txt/17031.txt,poi,spd
2374469,31,17,0,Georg Schirmbeck (CDU/CSU),Georg Schirmbeck,georg-schirmbeck,43,"Wenn Sie nun sagen, das sei ein falsches Zeichen, dann sage ich Ihnen: Die GAK ist in den letzten Jahren - auch in der Großen Koalition - durch unser Zutun aufgewachsen. Wir haben, wenn wir den Haushalt in der vorliegenden Form beschließen, mehr Geld, als wir nach Künast jemals gehabt haben. Das ist also eine positive Sache.",data/txt/17031.txt,speech,cducsu
2374470,31,17,0,,,,44,Beifall bei der CDU/CSU und der FDP,data/txt/17031.txt,poi,
2374471,31,17,0,Ulrich Kelber [SPD],Ulrich Kelber,ulrich-kelber,45,Ein Wortbruch des Koalitionsvertrages!,data/txt/17031.txt,poi,spd
2374472,31,17,0,Georg Schirmbeck (CDU/CSU),Georg Schirmbeck,georg-schirmbeck,46,"Sie behaupten, wir hätten im Bereich Verbraucherschutz nichts getan. Wir werden dafür kritisiert, wenn wir einen Aufwuchs bei den Planstellen haben.",data/txt/17031.txt,speech,cducsu
2374473,31,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,47,Das stimmt doch gar nicht!,data/txt/17031.txt,poi,gruene
2374474,31,17,0,Georg Schirmbeck (CDU/CSU),Georg Schirmbeck,georg-schirmbeck,48,"Es wurde die Zahl von 1 000 zusätzlichen Planstellen genannt. Ich weiß nicht, woher diese Zahl kommt. Es gibt Journalisten, die offensichtlich alles schreiben.",data/txt/17031.txt,speech,cducsu
2374475,31,17,0,Alexander Bonde [BÜNDNIS 90/DIE GRÜNEN],Alexander Bonde,alexander-bonde,49,Da gibt es Listen des Finanzministeriums!,data/txt/17031.txt,poi,gruene
2374476,31,17,0,Georg Schirmbeck (CDU/CSU),Georg Schirmbeck,georg-schirmbeck,50,"Die Realität ist, dass wir 1 600 Stellen einsparen, aber wir bekommen für den wirtschaftlichen Verbraucherschutz zusätzlich drei Stellen für den höheren und drei Stellen für den gehobenen Dienst. Wir setzen also einen Schwerpunkt. Das haben wir versprochen, und wir halten Wort.",data/txt/17031.txt,speech,cducsu
2374477,31,17,0,,,,51,Beifall bei der CDU/CSU und der FDP,data/txt/17031.txt,poi,
2374478,31,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,52,Endlich geht Ihnen mal der Kronleuchter auf! Damals waren Sie dagegen!,data/txt/17031.txt,poi,gruene
2374479,31,17,0,Georg Schirmbeck (CDU/CSU),Georg Schirmbeck,georg-schirmbeck,53,"Ich möchte mich bei meinem Kollegen Peter Haustein herzlich für die Zusammenarbeit bedanken. Wir besprechen und analysieren die Situation mit den Fachleuten in aller Ruhe. Dann bringen wir unsere Vorhaben auf den Weg, und der Ausschuss ist uns mit großer Einmütigkeit gefolgt. Wir werden das auch weiterhin so machen.

Ich möchte mich, nicht nur weil es guter Brauch ist, sondern weil es in der Tat Unterschiede zwischen den einzelnen Häusern gibt - das kann man im Haushaltsausschuss durchaus vergleichen -, bei der Ministerin für die vorzügliche Zusammenarbeit bedanken. Auf CDU/CSU-Seite war sie meine Vorgängerin, was die Haushaltsberichterstattung angeht. Sie hat das Ganze nicht verlernt. Sie weiß, wie man mit Haushältern umgeht. Verehrte Frau Ministerin, herzlichen Dank für diese Zusammenarbeit!",data/txt/17031.txt,speech,cducsu
2374480,31,17,0,,,,54,Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17031.txt,poi,
2374481,31,17,0,Georg Schirmbeck (CDU/CSU),Georg Schirmbeck,georg-schirmbeck,55,"- Ein bisschen mehr Stimmung, Kameradinnen und Kameraden!",data/txt/17031.txt,speech,cducsu
2374482,31,17,0,Ulrich Kelber [SPD],Ulrich Kelber,ulrich-kelber,56,Streicheln und Füttern!,data/txt/17031.txt,poi,spd
2374483,31,17,0,Georg Schirmbeck (CDU/CSU),Georg Schirmbeck,georg-schirmbeck,57,Das gilt ganz besonders für die Haushaltsabteilung des Ministeriums. Ich darf das einmal sagen: Auf Ulli Kuhlmann und seine Mannschaft ist immer Verlass. Die angeforderten Ausführungen sind immer hundertprozentig korrekt und sind schnell da. Damit kann man im Ausschuss überzeugen. Damit kann man dieses Ergebnis erzielen.,data/txt/17031.txt,speech,cducsu
2374484,31,17,0,Alexander Ulrich [DIE LINKE],Alexander Ulrich,alexander-ulrich,58,Sagen Sie mal was Politisches! Gelobt haben Sie jetzt genug!,data/txt/17031.txt,poi,linke
2374485,31,17,0,Georg Schirmbeck (CDU/CSU),Georg Schirmbeck,georg-schirmbeck,59,"Meine Damen und Herren, ich habe gesagt, dass heute ein schöner Tag ist, weil wir das Ganze so auf den Weg bringen können.",data/txt/17031.txt,speech,cducsu
2374486,31,17,0,Alexander Ulrich [DIE LINKE],Alexander Ulrich,alexander-ulrich,60,Das wissen wir schon!,data/txt/17031.txt,poi,linke
2374487,31,17,0,Georg Schirmbeck (CDU/CSU),Georg Schirmbeck,georg-schirmbeck,61,"Ich sage aber auch: Ich habe vernommen, wer uns in der Zeit zwischen der ersten Beratung und jetzt an der einen oder anderen Stelle mit Hinweisen kritisch begleitet hat. In den Haushaltsdebatten werden wir auf der einen Seite dafür kritisiert, dass wir zu viele Schulden machen, aber auf der anderen Seite werden wir für jeden Sparvorschlag, den wir machen und durchsetzen, kritisiert.",data/txt/17031.txt,speech,cducsu
2374488,31,17,0,Waltraud Wolff [Wolmirstedt] [SPD],Waltraud Wolff,waltraud-wolff,62,Falsche Priorität!,data/txt/17031.txt,poi,spd
2374489,31,17,0,Georg Schirmbeck (CDU/CSU),Georg Schirmbeck,georg-schirmbeck,63,"Auf der einen Seite wird uns vorgeworfen, dass wir zu viel Personal haben, auf der anderen Seite wird uns vorgeworfen, dass wir Personal abbauen. Alles wird durcheinandergerührt, sodass in der Öffentlichkeit nachher - das muss man realistischerweise sagen - kaum noch einer den Überblick hat.

Dazu sage ich Ihnen eines: Wer mich ein bisschen länger kennt, der weiß, dass ich alle Kritik, die uns berechtigterweise vorgehalten wird,",data/txt/17031.txt,speech,cducsu
2374490,31,17,0,Ulrich Kelber [SPD],Ulrich Kelber,ulrich-kelber,64,An mir abperlen lasse!,data/txt/17031.txt,poi,spd
2374491,31,17,0,Georg Schirmbeck (CDU/CSU),Georg Schirmbeck,georg-schirmbeck,65,"sehr aufmerksam speichern kann. Der eine oder andere, der uns auf einer Biomesse vorwirft, wir würden im Biobereich jetzt den totalen Kahlschlag machen, der muss es sich auch gefallen lassen, dass wir uns bei den nächsten Haushaltsberatungen jeden einzelnen Antrag einmal ganz genau ansehen - gleich, ob es um 1 000, 10 000 oder 100 000 Euro geht - und schauen, was mit diesem Geld gemacht wird. Wie effizient wird da gearbeitet? Das Etikett „Bio“ oder „Öko“ bedeutet nicht, dass man mit Geld generös umgehen und es einfach unter die Leute streuen kann.",data/txt/17031.txt,speech,cducsu
2374492,31,17,0,,,,66,Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17031.txt,poi,
2374493,31,17,0,Ulrich Kelber [SPD],Ulrich Kelber,ulrich-kelber,67,Bestrafungsaktion nannte man das früher!,data/txt/17031.txt,poi,spd
2374494,31,17,0,Georg Schirmbeck (CDU/CSU),Georg Schirmbeck,georg-schirmbeck,68,"Jeder, der uns kritisiert,",data/txt/17031.txt,speech,cducsu
2374495,31,17,0,Ulrich Kelber [SPD],Ulrich Kelber,ulrich-kelber,69,Wird bestraft!,data/txt/17031.txt,poi,spd
2374496,31,17,0,Georg Schirmbeck (CDU/CSU),Georg Schirmbeck,georg-schirmbeck,70,"muss dann auch akzeptieren, dass wir ganz gezielt hinsehen, was an der einen oder anderen Stelle gemacht wird, und muss sich von uns gegebenenfalls Vorhaltungen machen lassen.

Ein Aspekt, der vollkommen untergeht: Wir setzen nicht nur beim wirtschaftlichen Verbraucherschutz einen neuen Schwerpunkt. Es geht auch um die nationale Sicherheit unserer Küstenländer, wenn wir in den Küstenschutz investieren. Wir haben ein nationales Programm aufgelegt: jährlich 25 Millionen Euro über das hinaus, was wir über die GAK finanzieren. Das ist doch eine Leistung. Wir müssen den norddeutschen Ländern sagen, dass wir hier etwas für die Länder tun. Wenn ich nur das Geschwafel von einer Schlagseite Richtung Süden höre: All die Zahlen, die Sie bringen könnten - Sie bringen aber gar keine Zahlen -, geben das überhaupt nicht her. Von daher darf ich sagen: Danke an das ganze Haus, dass es möglich ist, dies auf den Weg zu bringen.

Minister Seehofer hat vor einigen Jahren ein ganz neues Thema aufgegriffen und hier in die Diskussion eingebracht: die Breitbandverkabelung. Mittlerweile weiß jeder, dass das gerade für den ländlichen Raum eine ganz wichtige Sache ist. Deshalb haben Sie, Frau Ministerin, unsere volle Unterstützung, wenn Sie auch bei diesem Thema künftig mit großem Engagement dabei sind. Es darf nicht sein, dass der ländliche Raum, wo es in vielfacher Hinsicht sehr innovative Köpfe gibt, von neuen Technologien abgeschnitten wird. Das würde dazu führen, dass wir die volkswirtschaftliche Wertschöpfung, die wir in diesem Bereich generieren könnten, nicht generieren. Von daher müssen wir hier eine ganze Menge auf den Weg bringen.",data/txt/17031.txt,speech,cducsu
2374497,31,17,0,,,,71,Beifall bei der CDU/CSU und der FDP,data/txt/17031.txt,poi,
2374498,31,17,0,Georg Schirmbeck (CDU/CSU),Georg Schirmbeck,georg-schirmbeck,72,"Sie wissen, dass ich mich in meiner Freizeit - wenn Sie so wollen, ist das mein besonderes Hobby - für die deutsche Forstwirtschaft engagiere.",data/txt/17031.txt,speech,cducsu
2374499,31,17,0,Elvira Drobinski-Weiß [SPD],Elvira Drobinski-Weiß,binski-weiß,73,Das wissen wir!,data/txt/17031.txt,poi,spd
2374500,31,17,0,Georg Schirmbeck (CDU/CSU),Georg Schirmbeck,georg-schirmbeck,74,"Ich darf Ihnen sagen: Auch die Ansätze im Einzel-plan 10, die im Vorgriff auf das Jahr des Waldes 2011 eingebracht worden sind, stimmen mich heute Morgen froh. Wir haben heute mehr Unterstützung, als wir jemals für die deutsche Forstwirtschaft gehabt haben. Dass der Wald-Klima-Fonds jetzt wächst bzw. auf den Weg gebracht wird, ist eine positive Meldung, die die Bevölkerung einmal hören darf. Auch hier wird also ein Schwerpunkt gesetzt. Es wird etwas gemacht. Ich bin dafür sehr dankbar.

Ich darf Ihnen aber auch sagen: Nachdem die Holzabsatzförderung per Gesetz nicht mehr möglich ist,",data/txt/17031.txt,speech,cducsu
2374501,31,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,75,Bravo!,data/txt/17031.txt,poi,gruene
2374502,31,17,0,Georg Schirmbeck (CDU/CSU),Georg Schirmbeck,georg-schirmbeck,76,"nachdem das Bundesverfassungsgericht das in seiner unendlichen Güte gekippt hat, ist es uns gestern Abend gelungen, im Bereich der deutschen Forstwirtschaft auf freiwilliger, privater Basis einen neuen Fonds oder eine neue GmbH in die Welt zu setzen. Ich darf mich bei allen, auch denen aus dem Ministerium, bedanken, die mitgeholfen haben, dass das möglich wird. In der nächsten Woche werden Ullrich Huth und ich einen entsprechenden GmbH-Vertrag unterzeichnen. Dann geht es auch mit der Holzabsatzförderung in Deutschland weiter. Auch das ist ein gutes Beispiel für die Politik, die wir hier machen.",data/txt/17031.txt,speech,cducsu
2374503,31,17,0,,,,77,Beifall bei der CDU/CSU und der FDP,data/txt/17031.txt,poi,
