id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2713520,223,17,0,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",Ilse Aigner,ilse-aigner,31,"D wie Datenschutz im Internet durch Aufklärung und klare Regelungen auf europäischer Ebene, an die sich künftig auch Anbieter außerhalb Europas halten müssen.

E wie Energiepreise: Die Energiewende ist unsere Zukunft. Aber damit die Verbraucherpreise nicht durch die Decke schießen, haben wir in der Förderung nachgesteuert, und zwar mehrfach gegenüber den Vorschlägen der Grünen, und wir werden weiter nachsteuern.",data/txt/17223.txt,speech,
2713521,223,17,0,,,,32,Beifall bei der CDU/CSU und der FDP,data/txt/17223.txt,poi,
2713522,223,17,0,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",Ilse Aigner,ilse-aigner,33,"F wie Futtermittelüberwachung: Wir haben die Lehren aus dem Dioxinskandal gezogen, den Aktionsplan Punkt für Punkt umgesetzt und damit den Verbraucherschutz in der Futtermittelkette deutlich verbessert.",data/txt/17223.txt,speech,
2713523,223,17,0,Ulrich Kelber [SPD],Ulrich Kelber,ulrich-kelber,34,"Damit ist auch schon S erledigt, wie Schlupflöcher!",data/txt/17223.txt,poi,spd
2713524,223,17,0,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",Ilse Aigner,ilse-aigner,35,"G wie Geldautomatengebühren: Seit 2011 gibt es Transparenz. Die Gebühren werden vor dem Abheben angezeigt, und seitdem sinken auch die Kosten.",data/txt/17223.txt,speech,
2713525,223,17,0,,,,36,Beifall bei der CDU/CSU und der FDP,data/txt/17223.txt,poi,
2713526,223,17,0,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",Ilse Aigner,ilse-aigner,37,"H wie Honorarberatung - gestern in erster Lesung beraten -: Mit ihr schaffen wir eine Alternative zur Provi-sionsberatung, sodass Bankenkunden künftig noch mehr Wahlmöglichkeiten haben.

I wie IN FORM, unsere Initiative für gesunde Ernährung und mehr Bewegung. Sie bewegt in Deutschland viel.",data/txt/17223.txt,speech,
2713527,223,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,38,Die ist ja schon etwas älter!,data/txt/17223.txt,poi,gruene
2713528,223,17,0,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",Ilse Aigner,ilse-aigner,39,"J wie juristische Expertise, die wir über die Stiftungsprofessur für rechtlichen Verbraucherschutz an der Universität Bayreuth unterstützen.

K wie Klarheit und Wahrheit: Die neue Lebensmittelinformationsverordnung schafft mehr Transparenz bei Kalorien, Nährstoffen, Lebensmittelimitaten und Allergien.

L wie lebensmittelklarheit.de. Das von uns geförderte Internetportal ist ein großer Erfolg.

M wie Mobilfunkgebühren, die wir über die -Roaming-Verordnung europaweit und mit neuen Preis-obergrenzen deutlich gesenkt haben - ein großer Erfolg für die Verbraucherinnen und Verbraucher.",data/txt/17223.txt,speech,
2713529,223,17,0,,,,40,Beifall bei der CDU/CSU und der FDP,data/txt/17223.txt,poi,
2713530,223,17,0,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",Ilse Aigner,ilse-aigner,41,"N wie Netzwerk Verbraucherforschung, damit wir politische Entscheidungen auch auf wissenschaftlichen Sachverstand gründen können.

O wie Online-Materialkompass, ein neues Instrument für Lehrerinnen und Lehrer zur Orientierung bei der Auswahl von Unterrichtsmaterialien zur Verbraucherbildung.

P wie Preismeldesystem für Benzin, sodass die Verbraucher künftig wissen, wo es günstig und wo es verhältnismäßig teuer ist. Das wurde vorgestern im Kabinett beschlossen.",data/txt/17223.txt,speech,
2713531,223,17,0,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,42,"A wie albern! Das ist doch keine Politik, was Sie hier machen! Wir sind doch nicht im Kindergarten!",data/txt/17223.txt,poi,gruene
2713532,223,17,0,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",Ilse Aigner,ilse-aigner,43,"Q wie Qualitätsstandards für Ernährung, von der Kita bis zum Pflegeheim. Die Zertifizierung schafft Sicherheit.",data/txt/17223.txt,speech,
2713533,223,17,0,,,,44,Beifall bei der CDU/CSU und der FDP,data/txt/17223.txt,poi,
2713534,223,17,0,Johannes Singhammer [CDU/CSU],Johannes Singhammer,johannes-singhammer,45,Sehr gut! Komplettes Programm!,data/txt/17223.txt,poi,cducsu
2713535,223,17,0,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",Ilse Aigner,ilse-aigner,46,"R wie Regionalfenster: Die Modellregionen sind benannt, und die ersten Produkte stehen in den Regalen.

S wie Stiftung Warentest: 50 Millionen Euro zusätzliches Stiftungskapital und weitere 1,5 Millionen für neue Aufgaben im Bereich der Finanzprodukte.",data/txt/17223.txt,speech,
2713536,223,17,0,Ulrich Kelber [SPD],Ulrich Kelber,ulrich-kelber,47,Die Sie vorher dort gekürzt haben!,data/txt/17223.txt,poi,spd
2713537,223,17,0,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",Ilse Aigner,ilse-aigner,48,"T wie Telekommunikationsgesetz: mehr Rechte für Verbraucher bei Umzug, Anbieterwechsel oder Vertragslaufzeiten, bis hin zu kostenlosen Warteschleifen.

Das alles sind große Erfolge. Ich weiß, dass das wehtut.",data/txt/17223.txt,speech,
2713538,223,17,0,Ulrich Kelber [SPD],Ulrich Kelber,ulrich-kelber,49,Das tut in der Tat weh!,data/txt/17223.txt,poi,spd
2713539,223,17,0,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",Ilse Aigner,ilse-aigner,50,"U wie unlautere Telefonwerbung, ein Problem, das wir ebenfalls angepackt haben und bei dem wir weitere Schritte gehen werden.

V wie Verbraucherinformationsgesetz: bessere, schnellere und kostengünstigere Auskünfte für alle Bürger.

W und Y wie Watch Your Web: 1 Million jugendliche Nutzer ist jetzt besser informiert über Chancen und Risiken im Internet.

Dazwischen steht das X. Wir machen den Menschen und den Verbrauchern kein X für ein U vor, ein alter, aber guter Leitsatz für Verbraucherpolitik.",data/txt/17223.txt,speech,
2713540,223,17,0,,,,51,Beifall bei der CDU/CSU und der FDP,data/txt/17223.txt,poi,
2713541,223,17,0,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,52,Was ist mit R wie Rücktritt?,data/txt/17223.txt,poi,gruene
2713542,223,17,0,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",Ilse Aigner,ilse-aigner,53,"Abschließend Z wie ""Zu gut für die Tonne"", unsere erfolgreiche Kampagne gegen die Verschwendung von Lebensmitteln und zur Schonung wertvoller Ressourcen.

Das ist erfolgreiche Verbraucherpolitik von A bis Z.",data/txt/17223.txt,speech,
2713543,223,17,0,,,,54,Beifall bei der CDU/CSU und der FDP,data/txt/17223.txt,poi,
2713544,223,17,0,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",Ilse Aigner,ilse-aigner,55,"Leider ist das Alphabet nicht länger, und leider ist auch meine Redezeit nicht länger. Sonst könnte ich noch mehr auflisten. Nur noch so viel, meine sehr geehrten Kolleginnen und Kollegen von der Opposition: Nehmen Sie sich einfach einmal die Zeit, und studieren Sie die rund 50 Seiten des Verbraucherpolitischen Berichts! Lesen Sie den Bericht, bevor Sie ihn kommentieren!",data/txt/17223.txt,speech,
2713545,223,17,0,,,,56,Beifall bei der CDU/CSU und der FDP,data/txt/17223.txt,poi,
2713546,223,17,0,Ulrich Kelber [SPD],Ulrich Kelber,ulrich-kelber,57,Seite 1 des Rhetorikhandbuchs! Schlagen Sie mal Seite 2 auf!,data/txt/17223.txt,poi,spd
2713547,223,17,0,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",Ilse Aigner,ilse-aigner,58,Dann werden Sie zugeben müssen: Die Bundesregierung hat für den Verbraucherschutz mehr getan als jede andere Bundesregierung zuvor. Das ist erfolgreiche Politik.,data/txt/17223.txt,speech,
2713548,223,17,0,,,,59,Beifall bei der CDU/CSU und der FDP,data/txt/17223.txt,poi,
2713549,223,17,0,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",Ilse Aigner,ilse-aigner,60,,data/txt/17223.txt,speech,
2713550,223,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,61,Das Wort hat nun der Kollege Ulrich Kelber für die SPD-Fraktion.,data/txt/17223.txt,chair,
2713551,223,17,0,,,,62,Beifall bei der SPD,data/txt/17223.txt,poi,
2713552,223,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,63,,data/txt/17223.txt,chair,
2713553,223,17,0,Ulrich Kelber (SPD),Ulrich Kelber,ulrich-kelber,64,"Herr Präsident! Meine sehr geehrten Damen und Herren! Ein ehrliches Alphabet hätte begonnen mit A wie Ankündigen, B wie Brechen und hätte mit Z wie Zaudern geendet.",data/txt/17223.txt,speech,spd
2713554,223,17,0,,,,65,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,data/txt/17223.txt,poi,
2713555,223,17,0,Ulrich Kelber (SPD),Ulrich Kelber,ulrich-kelber,66,"Eines ist ganz klar: Ilse Aigners Tage als Verbraucherschutzministerin gehen zu Ende, wie wir wissen: freiwillig, weil sie nicht mehr für den Deutschen Bundestag kandidiert. Verdient hätte sie das Ende für ihre unterirdische Bilanz als Ministerin.",data/txt/17223.txt,speech,spd
2713556,223,17,0,,,,67,Widerspruch bei der CDU/CSU,data/txt/17223.txt,poi,
2713557,223,17,0,Ulrich Kelber (SPD),Ulrich Kelber,ulrich-kelber,68,"Es ist wie in der gesamten Zeit: Ilse Aigner ist vor allem als Eigenschutzministerin unterwegs. Sie präsentiert uns einen Aktionsplan, wieder einmal. Der wievielte eigentlich? Auf zehn Punkte im Aktionsplan sind Sie nur gekommen, weil die Länder Ihnen zusätzliche aufgedrückt haben. Dafür war auch nicht viel Fantasie notwendig; denn die meisten Punkte standen schon in früheren Ak-tionsplänen und sind nie umgesetzt worden. Das Spielchen der Ministerin ist immer das gleiche - sie hat es so oft gemacht, dass es nun nicht mehr wirkt -: mit Scheinmaßnahmen darüber hinwegzutäuschen, dass die eigentlichen Schwachstellen nicht beseitigt werden sollen.

Ein paar Zitate aus den Medien der letzten Tage. Die Welt, die nicht unbedingt als CDU/CSU-kritisch gilt, schreibt: ""selbstherrliche Ministerin"". Weiter heißt es wörtlich:

Der Abend bei Frank Plasberg zeigte eindrucksvoll, wie hart es sein muss, Ilse Aigner zu sein und gleichzeitig anderen Menschen gefallen zu müssen. Wie viel Kraft es kostet, sich krampfhaft volksnah zu geben und dennoch der Lobby den Hof zu machen.

Spiegel Online hat es kürzer auf den Punkt gebracht: ""Ministerin für Aktionismus"". Ich glaube, das trifft es ziemlich gut.",data/txt/17223.txt,speech,spd
2713558,223,17,0,,,,69,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,data/txt/17223.txt,poi,
2713559,223,17,0,Ulrich Kelber (SPD),Ulrich Kelber,ulrich-kelber,70,"Kommen wir zu dem, was Sie rund um den Pferdefleischskandal angekündigt haben. Sie wollen jetzt prüfen, ob Betrug wie Umetikettierungen gemeldet werden muss.",data/txt/17223.txt,speech,spd
2713560,223,17,0,Dr. Erik Schweickert [FDP],Dr. Erik Schweickert,erik-schweickert,71,Das ist Blödsinn! Das ist verboten!,data/txt/17223.txt,poi,fdp
2713561,223,17,0,Ulrich Kelber (SPD),Ulrich Kelber,ulrich-kelber,72,"Warum muss das eigentlich geprüft werden? Ist es nicht selbstverständlich, dass Betrug gemeldet werden muss? Deswegen frage ich Sie klipp und klar: Frau Aigner, wollen Sie genauso wie die SPD eine private Meldepflicht, und können Sie sie dann gegen die Lobbyisten innerhalb und außerhalb Ihrer Koalition durchsetzen, ja oder nein?

Sie wollen prüfen, ob die Behörden die Bürger informieren müssen. Es ist doch eine Selbstverständlichkeit, dass Behörden über Erkenntnisse informieren, und das gehört endlich in die deutschen Gesetze.",data/txt/17223.txt,speech,spd
2713562,223,17,0,,,,73,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17223.txt,poi,
2713563,223,17,0,Ulrich Kelber (SPD),Ulrich Kelber,ulrich-kelber,74,"Deswegen auch hier die Frage, klipp und klar: Sind Sie für die Informationspflicht der Behörden, Frau Aigner, und können Sie es diesmal in Ihrer Koalition und außerhalb der Koalition gegen die Lobbyisten durchsetzen, ja oder nein? Nicht wieder ein einfaches Versprechen!

Sie haben hier gerade begrüßt, dass die Europäische Kommission bei der Herkunftskennzeichnung schneller vorankommen will. Sie hätten mit Frankreich telefoniert, haben wir gerade gehört. Ist es nicht so, dass, als das Europäische Parlament diese verbindliche Herkunftskennzeichnung verabschieden wollte, Sie dies in Brüssel gestoppt haben, und dass Sie, als die SPD im letzten Jahr gefragt hat, wann die Herkunftskennzeichnung kommt, geantwortet haben: ""Ich halte sie nicht für praktikabel; ich bin dagegen""? Sind Sie also für die Herkunftskennzeichnung, und werden Sie sie gegen die Lobbyisten innerhalb und außerhalb Ihrer Koalition durchsetzen, ja oder nein? Die Fragen sind manchmal ganz einfach, Frau Aigner.

Dann gaukeln Sie vor, Sie seien für eine transparente Kennzeichnung, ob das Produkt aus der Region stammt. Was Sie vorlegen, ist aber eine Lösung, mit der Schwarzwälder Schinken aus Dänemark stammen kann oder bei der eine Molkerei aus Mecklenburg-Vorpommern auf die Packung ""von der Küste"" schreiben kann, die Milch aber aus Holland stammt.",data/txt/17223.txt,speech,spd
2713564,223,17,0,Dr. Erik Schweickert [FDP],Dr. Erik Schweickert,erik-schweickert,75,"Das glauben Sie doch selber nicht, oder?",data/txt/17223.txt,poi,fdp
2713565,223,17,0,Ulrich Kelber (SPD),Ulrich Kelber,ulrich-kelber,76,"Deswegen auch hier die Frage: Sind Sie wie die SPD für eine echte Regionalkennzeichnung, und können Sie sie dann gegen die Lobbyisten innerhalb und außerhalb Ihrer Koalition durchsetzen, ja oder nein, Frau Aigner?

Der letzte Punkt: Wer deckt denn Lebensmittelskandale in der Regel auf?",data/txt/17223.txt,speech,spd
2713566,223,17,0,Dr. Erik Schweickert [FDP],Dr. Erik Schweickert,erik-schweickert,77,Kelber!,data/txt/17223.txt,poi,fdp
2713567,223,17,0,Ulrich Kelber (SPD),Ulrich Kelber,ulrich-kelber,78,"Es sind mutige Arbeitnehmerinnen und Arbeitnehmer, die sich an die Öffentlichkeit wenden.",data/txt/17223.txt,speech,spd
2713568,223,17,0,,,,79,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17223.txt,poi,
2713569,223,17,0,Ulrich Kelber (SPD),Ulrich Kelber,ulrich-kelber,80,"Ihr Vorgänger Horst Seehofer hat dem Lkw-Fahrer, der den Gammelfleischskandal aufgedeckt hat, die Verdienstplakette des Ministeriums überreicht; er ist danach arbeitslos geworden. Nach wie vor verweigert die Mehrheit im Deutschen Bundestag ein Gesetz zum Schutz -solcher Arbeitnehmerinnen und Arbeitnehmer. Bei der letzten Debatte hat der damals anwesende Fraktionsvorsitzende Volker Kauder hineingerufen:",data/txt/17223.txt,speech,spd
2713570,223,17,0,Dr. Erik Schweickert [FDP],Dr. Erik Schweickert,erik-schweickert,81,Reden Sie mal zur Verbraucherpolitik!,data/txt/17223.txt,poi,fdp
2713571,223,17,0,Ulrich Kelber (SPD),Ulrich Kelber,ulrich-kelber,82,"Wenn Sie das machen, dann führen Sie die Blockwarte wieder ein! - Er hat diesen Begriff aus der Nazizeit dafür verwendet. - Sind Sie für einen gesetzlichen Schutz von Arbeitnehmerinnen und Arbeitnehmern, die die Öffentlichkeit warnen, ja oder nein, Frau Aigner?",data/txt/17223.txt,speech,spd
2713572,223,17,0,Gitta Connemann [CDU/CSU],Gitta Connemann,gitta-connemann,83,Der besteht heute schon!,data/txt/17223.txt,poi,cducsu
2713573,223,17,0,Ulrich Kelber (SPD),Ulrich Kelber,ulrich-kelber,84,Das wollen wir wissen.,data/txt/17223.txt,speech,spd
2713574,223,17,0,,,,85,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17223.txt,poi,
