id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2329452,5,17,0,Elke Ferner [SPD],Elke Ferner,elke-ferner,14,Wer zahlt das denn? Die Versicherten!,data/txt/17005.txt,poi,spd
2329453,5,17,0,"Dr. Philipp Rösler, Bundesminister für Gesundheit",Dr. Philipp Rösler,philipp-rosler,15,"Wer diese Potenziale heben will, der braucht ein wettbewerbliches System.",data/txt/17005.txt,speech,
2329454,5,17,0,Caren Marks [SPD],Caren Marks,caren-marks,16,Wie sieht das mit den Apotheken aus?,data/txt/17005.txt,poi,spd
2329455,5,17,0,"Dr. Philipp Rösler, Bundesminister für Gesundheit",Dr. Philipp Rösler,philipp-rosler,17,"Es gibt in Deutschland kaum ein System, das regulierter und mit mehr Bürokratie belastet ist als das deutsche Gesundheitssystem. Das gilt es in dieser Legislaturperiode zu ändern.",data/txt/17005.txt,speech,
2329456,5,17,0,,,,18,Beifall bei der FDP und der CDU/CSU,data/txt/17005.txt,poi,
2329457,5,17,0,"Dr. Philipp Rösler, Bundesminister für Gesundheit",Dr. Philipp Rösler,philipp-rosler,19,"Wir brauchen in der Krankenversicherung ein klares System der Ordnung, das sich aber nicht anmaßt, alles ständig lenken zu wollen. Der freie und faire Wettbewerb ist auch in der Krankenversicherung der bessere Weg,",data/txt/17005.txt,speech,
2329458,5,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,20,Hat denn wieder jemand die soziale Kühlschranktür aufgemacht?,data/txt/17005.txt,poi,gruene
2329459,5,17,0,"Dr. Philipp Rösler, Bundesminister für Gesundheit",Dr. Philipp Rösler,philipp-rosler,21,besser als der Weg der Einheitskasse und der staatlichen Zwangswirtschaft.,data/txt/17005.txt,speech,
2329460,5,17,0,,,,22,Beifall bei der FDP und der CDU/CSU,data/txt/17005.txt,poi,
2329461,5,17,0,"Dr. Philipp Rösler, Bundesminister für Gesundheit",Dr. Philipp Rösler,philipp-rosler,23,Deswegen ist „eine Kultur des Vertrauens“ ein wesentlicher Bestandteil in unserem Koalitionsvertrag.,data/txt/17005.txt,speech,
2329462,5,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,24,Es ist eiskalt!,data/txt/17005.txt,poi,gruene
2329463,5,17,0,Elke Ferner [SPD],Elke Ferner,elke-ferner,25,Was ist mit den Arbeitgebern?,data/txt/17005.txt,poi,spd
2329464,5,17,0,"Dr. Philipp Rösler, Bundesminister für Gesundheit",Dr. Philipp Rösler,philipp-rosler,26,"Ich habe angefangen, Medizin zu studieren, weil ich mit Menschen zu tun haben wollte, die sich auch so benehmen.",data/txt/17005.txt,speech,
2329465,5,17,0,,,,27,Heiterkeit und Beifall bei der FDP und der CDU/CSU,data/txt/17005.txt,poi,
2329466,5,17,0,"Dr. Philipp Rösler, Bundesminister für Gesundheit",Dr. Philipp Rösler,philipp-rosler,28,"Nach meinem Studium musste ich feststellen, dass Qualitätssicherungsbögen und Arbeitsdokumentationen offensichtlich wichtiger sind als die Qualität und die Arbeit am und mit den Menschen.",data/txt/17005.txt,speech,
2329467,5,17,0,Elke Ferner [SPD],Elke Ferner,elke-ferner,29,"Können Sie mir sagen, in welchem Gesetz das steht, in welchem Paragrafen? Wo steht das?",data/txt/17005.txt,poi,spd
2329468,5,17,0,"Dr. Philipp Rösler, Bundesminister für Gesundheit",Dr. Philipp Rösler,philipp-rosler,30,"Da habe ich mich entschieden, in die Politik zu gehen, die Bürokratie zu beenden und endlich mehr Zeit für Menschen zu schaffen.",data/txt/17005.txt,speech,
2329469,5,17,0,,,,31,Beifall bei der FDP und der CDU/CSU,data/txt/17005.txt,poi,
2329470,5,17,0,"Dr. Philipp Rösler, Bundesminister für Gesundheit",Dr. Philipp Rösler,philipp-rosler,32,"Wir vertrauen den Menschen, die Leistung in Anspruch nehmen, aber wir vertrauen auch den Menschen, die Leistung erbringen, immerhin mit dem hohen ethischen Ziel, Menschen in Not zu helfen.

Wettbewerb in der Krankenversicherung, im Bereich der Gesundheit heißt Wahlfreiheit für Patienten und Versicherte, aber auch für Leistungserbringer.",data/txt/17005.txt,speech,
2329471,5,17,0,Dr. Hans-Peter Friedrich [Hof] [CDU/CSU],Dr. Hans-Peter Friedrich,hans-peter-friedrich,33,So ist es!,data/txt/17005.txt,poi,cducsu
2329472,5,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,34,"Ich habe es nicht geglaubt, aber Sie sind wirklich eiskalt! Wettbewerb! Es geht ums Leben!",data/txt/17005.txt,poi,gruene
2329473,5,17,0,"Dr. Philipp Rösler, Bundesminister für Gesundheit",Dr. Philipp Rösler,philipp-rosler,35,"Wer Kosten wirklich dämpfen will, der braucht keine Gesetze, Verordnungen und Vorschriften, sondern sollte auf den aufgeklärten und mündigen Patienten und auf den eigenverantwortlich Versicherten setzen.",data/txt/17005.txt,speech,
2329474,5,17,0,,,,36,Beifall bei der FDP und der CDU/CSU,data/txt/17005.txt,poi,
2329475,5,17,0,"Dr. Philipp Rösler, Bundesminister für Gesundheit",Dr. Philipp Rösler,philipp-rosler,37,"Frau Bundeskanzlerin Merkel hat am Dienstag in der Regierungserklärung für diese Koalition deutlich auf den Zusammenhang zwischen Freiheit und Verantwortung hingewiesen. Verantwortung heißt eben auch, zu erkennen, dass es einen Unterschied zwischen einem freien und wettbewerblichen Gesundheitssystem als Teil eines sozialen Sicherungssystems auf der einen Seite und einem beliebigen wettbewerblichen System auf der anderen Seite gibt.",data/txt/17005.txt,speech,
2329476,5,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,38,Zwischen gesetzlicher und privater Krankenversicherung! Das meinen Sie doch!,data/txt/17005.txt,poi,gruene
2329477,5,17,0,"Dr. Philipp Rösler, Bundesminister für Gesundheit",Dr. Philipp Rösler,philipp-rosler,39,Der Unterschied lässt sich in einem Begriff zusammenfassen: Solidarität.,data/txt/17005.txt,speech,
2329478,5,17,0,,,,40,Beifall bei der FDP und der CDU/CSU,data/txt/17005.txt,poi,
2329479,5,17,0,"Dr. Philipp Rösler, Bundesminister für Gesundheit",Dr. Philipp Rösler,philipp-rosler,41,Solidarität und Eigenverantwortung sind keine Gegensätze. Ganz im Gegenteil:,data/txt/17005.txt,speech,
2329480,5,17,0,Elke Ferner [SPD],Elke Ferner,elke-ferner,42,"Wenn jeder für sich selber sorgt, ist für alle gesorgt!",data/txt/17005.txt,poi,spd
2329481,5,17,0,"Dr. Philipp Rösler, Bundesminister für Gesundheit",Dr. Philipp Rösler,philipp-rosler,43,"Wir setzen auf die Eigenverantwortung. Wir wissen aber, dass jeder in eine Situation kommen kann, in der er auf die Solidarität der anderen angewiesen ist. Solidarität heißt: Der Starke hilft dem Schwachen; nicht mehr, aber eben auch nicht weniger. In Bezug auf das Krankenversicherungssystem heißt das eben, dass die starken Gesunden den schwächeren Kranken helfen müssen. Dieses Ausgleichssystem gehört in die gesetzliche Krankenversicherung.",data/txt/17005.txt,speech,
2329482,5,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,44,"Solidarität, ja?",data/txt/17005.txt,poi,gruene
2329483,5,17,0,"Dr. Philipp Rösler, Bundesminister für Gesundheit",Dr. Philipp Rösler,philipp-rosler,45,"Aber den weiteren Ausgleich, den es dort gibt, den Ausgleich zwischen Arm und Reich, halten wir in der Gesundheitsversicherung für wenig treffsicher und deswegen für sozial ungerecht.",data/txt/17005.txt,speech,
2329484,5,17,0,,,,46,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17005.txt,poi,
2329485,5,17,0,Renate Künast [BÜNDNIS 90/ DIE GRÜNEN],Renate Künast,renate-kunast,47,Wie viel Spenden hat denn die FDP von den Privaten gekriegt? Das ist die einzig wichtige Frage!,data/txt/17005.txt,poi,gruene
2329486,5,17,0,"Dr. Philipp Rösler, Bundesminister für Gesundheit",Dr. Philipp Rösler,philipp-rosler,48,"Ich möchte hier ausdrücklich festhalten: Es wird in jeder Gesellschaft einen Ausgleich zwischen Arm und Reich geben müssen, aber eben nicht im Gesundheitssystem. Dieser Ausgleich ist besser aufgehoben im Steuer- und Transfersystem; denn im Gesundheitssystem gibt es einen einheitlichen Beitragssatz von 14,9 Pro-zent, und die Solidarität endet bei der Beitragsbemessungsgrenze. Im Steuersystem hingegen wird jeder mit all seinen Einkünften nach seiner Leistungsfähigkeit besteuert,",data/txt/17005.txt,speech,
2329487,5,17,0,Elke Ferner [SPD],Elke Ferner,elke-ferner,49,Ihr senkt doch gerade die Steuern!,data/txt/17005.txt,poi,spd
2329488,5,17,0,"Dr. Philipp Rösler, Bundesminister für Gesundheit",Dr. Philipp Rösler,philipp-rosler,50,"und jeder, übrigens auch die privat Versicherten, wird finanziell für die Gemeinschaft verpflichtet. Für CDU, CSU und FDP enden Solidarität und Gerechtigkeit eben nicht bei einer Beitragsbemessungsgrenze von 3 750 Euro.",data/txt/17005.txt,speech,
2329489,5,17,0,,,,51,Beifall bei der FDP und der CDU/CSU,data/txt/17005.txt,poi,
2329490,5,17,0,"Dr. Philipp Rösler, Bundesminister für Gesundheit",Dr. Philipp Rösler,philipp-rosler,52,"Verantwortung heißt aber auch, die Frage zu beantworten, wie wir das bestehende System in ein neues überführen können, ohne dabei die Menschen und die sozialen Sicherungs- und Transfersysteme zu überlasten. Jeder von uns weiß: Das wird nicht von heute auf morgen geschehen. Aber trotzdem muss man den Mut haben, in dieser Legislaturperiode zu beginnen. Angesichts der demografischen Entwicklung stehen wir in der Verantwortung, für mehr als 80 Millionen Menschen ein robustes Krankenversicherungssystem auf den Weg zu bringen. Robust heißt, dass die Menschen die Gewissheit haben können, dass das Geld, das sie heute einzahlen, auch morgen für Vorsorge und Versorgung zur Verfügung steht. Diese Gewissheit ist ein wesentliches Element einer erfolgreichen Gesundheitsreform.",data/txt/17005.txt,speech,
2329491,5,17,0,,,,53,Beifall bei der FDP und der CDU/CSU,data/txt/17005.txt,poi,
2329492,5,17,0,"Dr. Philipp Rösler, Bundesminister für Gesundheit",Dr. Philipp Rösler,philipp-rosler,54,"Ebenso müssen wir unsere Pflegeversicherung reformieren. Nicht jeder von uns hat Kinder, aber jeder von uns hat Eltern. Genauso wie Verantwortung in der Gesellschaft heißt, dass Eltern für ihre Kinder Verantwortung übernehmen, müssen auch Kinder eines Tages, in Alter und Pflege, für ihre Eltern Verantwortung übernehmen. Darauf müssen wir unser Pflegeversicherungssystem ausrichten. Die Einführung der Pflegeversicherung Mitte der 90er-Jahre hat vielen Menschen geholfen. Aber jetzt ist es dringend an der Zeit, das Umlageverfahren Pflegeversicherung um eine kapitalgedeckte Zusatzversicherung zu ergänzen;",data/txt/17005.txt,speech,
2329493,5,17,0,Thomas Oppermann [SPD],Thomas Oppermann,thomas-oppermann,55,Die Börsen rufen danach! Die Finanzmärkte rufen danach!,data/txt/17005.txt,poi,spd
2329494,5,17,0,"Dr. Philipp Rösler, Bundesminister für Gesundheit",Dr. Philipp Rösler,philipp-rosler,56,"denn Solidarität in der Pflege heißt, dass die Jungen den Älteren helfen. Aber wir brauchen nicht nur Solidarität, sondern auch Gerechtigkeit. Deswegen ist es richtig, die Pflegeversicherung endlich generationengerechter auszugestalten als bisher.",data/txt/17005.txt,speech,
2329495,5,17,0,,,,57,Beifall bei der FDP und der CDU/CSU,data/txt/17005.txt,poi,
2329496,5,17,0,"Dr. Philipp Rösler, Bundesminister für Gesundheit",Dr. Philipp Rösler,philipp-rosler,58,"Die Reformen der Krankenversicherung und der Pflegeversicherung werden in dieser Legislaturperiode vielleicht nicht die einfachsten Aufgaben für diese Koalition sein. Aber wenn es einfach wäre, dann hätten ja auch Sie regieren können.",data/txt/17005.txt,speech,
2329497,5,17,0,,,,59,Heiterkeit und Beifall bei der FDP und der CDU/CSU,data/txt/17005.txt,poi,
2329498,5,17,0,"Dr. Philipp Rösler, Bundesminister für Gesundheit",Dr. Philipp Rösler,philipp-rosler,60,"Der Wähler hat anders entschieden. Das Ziel ist klar. Packen wir es an.

Vielen Dank für Ihre Aufmerksamkeit.",data/txt/17005.txt,speech,
2329499,5,17,0,,,,61,Anhaltender Beifall bei der FDP und der CDU/CSU,data/txt/17005.txt,poi,
2329500,5,17,0,"Dr. Philipp Rösler, Bundesminister für Gesundheit",Dr. Philipp Rösler,philipp-rosler,62,,data/txt/17005.txt,speech,
2329501,5,17,0,Vizepräsidentin Gerda Hasselfeldt,Gerda Hasselfeldt,gerda-hasselfeldt,63,Nächste Rednerin ist die Kollegin Elke Ferner für die SPD-Fraktion.,data/txt/17005.txt,chair,
2329502,5,17,0,,,,64,Beifall bei der SPD,data/txt/17005.txt,poi,
2329503,5,17,0,Vizepräsidentin Gerda Hasselfeldt,Gerda Hasselfeldt,gerda-hasselfeldt,65,,data/txt/17005.txt,chair,
2329504,5,17,0,Elke Ferner (SPD),Elke Ferner,elke-ferner,66,"Frau Präsidentin! Liebe Kollegen und Kolleginnen! Sehr geehrter Herr Rösler, zunächst einmal möchte ich Sie im Namen der SPD-Bundestagsfraktion zu Ihrer Ernennung beglückwünschen. Ich hätte Ihnen auch gern viel Erfolg für Ihre Arbeit gewünscht, aber Ihre Gesundheitspolitik ist so grundlegend falsch, dass man das beim besten Willen nicht machen kann.",data/txt/17005.txt,speech,spd
2329505,5,17,0,,,,67,Beifall bei der SPD und der LINKEN,data/txt/17005.txt,poi,
2329506,5,17,0,Elke Ferner (SPD),Elke Ferner,elke-ferner,68,"Ich muss sagen: Ich war bei Ihrer Rede schon etwas erstaunt, dass Sie als Arzt nicht den Patienten und die Patientin in den Mittelpunkt Ihrer Gesundheitspolitik stellen,",data/txt/17005.txt,speech,spd
2329507,5,17,0,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,69,Genau das hat er gemacht!,data/txt/17005.txt,poi,cducsu
2329508,5,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,70,Wettbewerb! Profit! Das war es!,data/txt/17005.txt,poi,gruene
2329509,5,17,0,Elke Ferner (SPD),Elke Ferner,elke-ferner,71,"sondern eine Kopfpauschale, die zu einer Dreiklassenmedizin führen würde.",data/txt/17005.txt,speech,spd
2329510,5,17,0,,,,72,Beifall bei der SPD,data/txt/17005.txt,poi,
2329511,5,17,0,Heinz Lanfermann [FDP],Heinz Lanfermann,heinz-lanfermann,73,Sie haben nichts verstanden!,data/txt/17005.txt,poi,fdp
2329512,5,17,0,Elke Ferner (SPD),Elke Ferner,elke-ferner,74,"Sie haben eine Koalitionsvereinbarung für den Bereich Gesundheit und Pflege gemacht, die eine Aneinanderreihung von Formelkompromissen ist. Offenbar waren alle, die da zusammengesessen haben, so berauscht von ihrem Wahlsieg, dass sie gar nicht gemerkt haben, was sie da aufgeschrieben und unterschrieben haben. Dann war der Kater über die künftige Gesundheitspolitik so groß, dass das alles sehr unterschiedlich interpretiert worden ist.

Ich möchte eine kleine Auswahl vortragen. Markus Söder: „Der Fonds ist Geschichte. Es wird ein neues System etabliert.“ Alexander Dobrindt: „Es steht kein Systemwechsel an.“ Ronald Pofalla: „Der Fonds bleibt. Er ist der richtige Weg.“ Birgit Homburger: „Der Fonds kann nicht bleiben. Das ist ganz klar vereinbart. Wir brauchen einen schnellen Systemwechsel.“ Horst Seehofer: „Ein Gesundheitssystem, in dem die Lasten solidarisch verteilt sind, gehört zu meinem Marken-Kern. Der steht nicht zur Disposition. Punkt.“ Das ist die Bandbreite in dieser Koalition. Herr Schäuble sagt dann auch noch: „Im Koalitionsvertrag steht, was wir anstreben.“ Ich füge hinzu: Aber nicht das, was wir machen werden. - Das ist die Politik, die Sie hier der Bevölkerung bieten.",data/txt/17005.txt,speech,spd
2329513,5,17,0,,,,75,Beifall bei der SPD und der LINKEN,data/txt/17005.txt,poi,
2329514,5,17,0,Elke Ferner (SPD),Elke Ferner,elke-ferner,76,"Sie wollen vor der NRW-Wahl die Katze nicht aus dem Sack lassen. Auch haben Sie keinen Gestaltungswillen. Denn diese Koalition stützt auch in der Gesundheitspolitik eine Regierung, die die Probleme konsequent ausblendet, liegen lässt und sogar noch verschärft. Sie machen Politik gegen die Mehrheit der Menschen in unserem Land. Das ist das Schlimmste an dem, was in Ihrem Koalitionsvertrag steht.",data/txt/17005.txt,speech,spd
2329515,5,17,0,,,,77,Beifall bei Abgeordneten der SPD,data/txt/17005.txt,poi,
2329516,5,17,0,Elke Ferner (SPD),Elke Ferner,elke-ferner,78,"Wer den Anspruch erhebt, unser Land regieren zu wollen, muss sich den Aufgaben stellen und die Verantwortung für politische Entscheidungen übernehmen, anstatt sich hinter Regierungskommissionen und Prüfaufträgen zu verstecken. Konkret werden Sie dann, wenn es um die Begünstigung Ihrer eigenen Klientel geht. In einer Zeit, in der Menschen um ihren Arbeitsplatz bangen, viele bereits arbeitslos oder in Kurzarbeit sind oder auf Einkommen verzichten, um Arbeitsplätze zu retten, stellen Sie Ärzten, Apothekern und Pharmaindustrie zusätzliche Einkünfte in Aussicht.

Die Rechnung für diese Wahlgeschenke geht allein an die gesetzlich Versicherten; denn die Arbeitgeber sollen an den Ausgabensteigerungen künftig nicht mehr beteiligt werden. Sie haben vereinbart - Herr Rösler sagte das ja eben -, den Arbeitgeberbeitrag einzufrieren. Damit kündigen Sie das bisher tragende Prinzip der paritätischen Finanzierung der gesetzlichen Krankenversicherung auf.",data/txt/17005.txt,speech,spd
2329517,5,17,0,,,,79,Beifall bei der SPD,data/txt/17005.txt,poi,
2329518,5,17,0,Elke Ferner (SPD),Elke Ferner,elke-ferner,80,"Arbeitnehmer und Arbeitnehmerinnen, Rentner und Rentnerinnen müssen dann deutlich tiefer in die Tasche greifen. Aber auch die privat Versicherten kommen nicht ungeschoren davon; denn sie müssen bei den ohnehin schon ständig überproportional steigenden Versicherungsprämien mehr zahlen, weil auch ihr Arbeitgeberzuschuss eingefroren wird. Sie wälzen damit alle künftigen Kostensteigerungen, ob wegen des demografischen Wandels oder wegen des medizinischen Fortschritts, alleine auf die Versicherten ab. Das bedeutet, dass sich in Zukunft kaum einer noch eine vernünftige Krankenversicherung wird leisten können.",data/txt/17005.txt,speech,spd
2329519,5,17,0,,,,81,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17005.txt,poi,
2329520,5,17,0,Elke Ferner (SPD),Elke Ferner,elke-ferner,82,"Sie entlassen die Arbeitgeber auch aus der Kostenverantwortung. Bisher hat die Arbeitgeberseite über die Verwaltungsräte in den Krankenkassen immer mit darauf geachtet, dass die Kosten nicht aus dem Ruder laufen. Das wird künftig anders sein. Das heißt, die Versicherten werden noch mehr belastet. Das ist alles andere als mehr Netto vom Brutto. Das ist weniger Netto vom Brutto.",data/txt/17005.txt,speech,spd
2329521,5,17,0,,,,83,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17005.txt,poi,
2329522,5,17,0,Elke Ferner (SPD),Elke Ferner,elke-ferner,84,"Besser, als Norbert Blüm es am 26. Oktober dieses Jahres gesagt hat: „Die Sozialpartnerschaft wird langsam, aber stetig plattgemacht“, kann auch ich das nicht charakterisieren.

Sie gehen noch einen zweiten Weg, nämlich den Weg „Privat vor Staat“. Sie wollen das größte Lebensrisiko, das Risiko, krank oder pflegebedürftig zu werden, Schritt für Schritt privatisieren, koste es den oder die Einzelne, was es wolle, Hauptsache, die eigene Klientel ist gut versorgt. Bei der FDP kennen wir das nicht anders, das wundert niemanden, aber CDU und CSU verabschieden sich in der Gesundheitspolitik gerade von ihrem Status als Volkspartei.",data/txt/17005.txt,speech,spd
2329523,5,17,0,,,,85,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17005.txt,poi,
2329524,5,17,0,,,,86,Lachen bei der CDU/CSU,data/txt/17005.txt,poi,
2329525,5,17,0,Dr. Heinrich L. Kolb [FDP],Dr. Heinrich L. Kolb,heinrich-kolb,87,"Das sagen gerade Sie, Frau Ferner? Das ist ja lächerlich!",data/txt/17005.txt,poi,fdp
2329526,5,17,0,Elke Ferner (SPD),Elke Ferner,elke-ferner,88,"Es sollte Ihnen zu denken geben, dass Ihr Koalitionsvertrag nur von der Arbeitgeberseite, der Ärzteschaft, der Apothekerschaft und der Pharmaindustrie gelobt wird, aber nicht von den Krankenkassen, den Gewerkschaften, den Sozial- und Patientenschutzverbänden und den Verbraucherverbänden. Die lassen an Ihrem Koalitionsvertrag kein gutes Haar. Sie machen eine Gesundheitspolitik gegen mehr als 70 Millionen gesetzlich Versicherte in unserem Land. Sie wollen das solidarischste Sozialversicherungssystem, das wir haben, dem Ellenbogenprinzip preisgeben.",data/txt/17005.txt,speech,spd
2329527,5,17,0,Dr. Heinrich L. Kolb [FDP],Dr. Heinrich L. Kolb,heinrich-kolb,89,"So ein Quatsch! Das hat doch schon im Wahlkampf nicht funktioniert, Frau Ferner! Wann lernen Sie endlich, dass Sie auf das falsche Pferd setzen?",data/txt/17005.txt,poi,fdp
2329528,5,17,0,Elke Ferner (SPD),Elke Ferner,elke-ferner,90,"Mit dem, was Sie vorhaben, gehen Sie den Weg in die Dreiklassenmedizin, anstatt die Zweiklassenmedizin zu überwinden.",data/txt/17005.txt,speech,spd
2329529,5,17,0,,,,91,Beifall bei Abgeordneten der SPD und der LINKEN,data/txt/17005.txt,poi,
2329530,5,17,0,Elke Ferner (SPD),Elke Ferner,elke-ferner,92,"Das untere Drittel unserer Gesellschaft wird zu Bittstellern, um die von Ihnen geplante unsoziale Kopfprämie überhaupt bezahlen zu können. Das zweite Drittel - diejenigen, die noch genug Geld haben und noch gesund genug sind, um sich zusätzlich zu versichern - kann dann vielleicht gerade noch am medizinischen Fortschritt teilhaben. Und die privat Versicherten nehmen nach wie vor im Erste-Klasse-Wartezimmer mit schneller Terminvereinbarung Platz. Sie planen nichts anderes als den Kahlschlag in unserem Gesundheitssystem",data/txt/17005.txt,speech,spd
2329531,5,17,0,Jens Spahn [CDU/CSU],Jens Spahn,jens-spahn,93,Langweilig!,data/txt/17005.txt,poi,cducsu
2329532,5,17,0,Elke Ferner (SPD),Elke Ferner,elke-ferner,94,"- um das uns viele im Ausland beneiden -, nur um Ihre neoliberale und marktradikale Ideologie durchzusetzen.",data/txt/17005.txt,speech,spd
2329533,5,17,0,,,,95,Beifall bei der SPD und der LINKEN,data/txt/17005.txt,poi,
2329534,5,17,0,Zurufe von der CDU/CSU,e von der CDU/CSU,e-cdu-csu,96,Oh! Oh!,data/txt/17005.txt,poi,cducsu
2329535,5,17,0,,,,97,Was für ein Unsinn!,data/txt/17005.txt,poi,
2329536,5,17,0,Jörg van Essen [FDP],Jörg van Essen,jorg-van-essen,98,Oh mein Gott! Bei Ihnen hört man ständig die gleiche Leier! Trotzdem kriegen Sie diese Wörter immer noch nicht ohne Versprecher über die Lippen! Das ist wirklich traurig!,data/txt/17005.txt,poi,fdp
2329537,5,17,0,Heinz Lanfermann [FDP],Heinz Lanfermann,heinz-lanfermann,99,"Da haben Sie sich aber einen starken Satz aufgeschrieben, Frau Ferner!",data/txt/17005.txt,poi,fdp
