id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2586807,151,17,0,Ulrich Kelber [SPD],Ulrich Kelber,ulrich-kelber,10,Rot heißt Fortschritt!,data/txt/17151.txt,poi,spd
2586808,151,17,0,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,11,"Ich bitte, zunächst Fragen zu dem Themenbereich zu stellen, über den soeben berichtet wurde. - Das Wort hat Franz Müntefering.",data/txt/17151.txt,chair,
2586809,151,17,0,Franz Müntefering (SPD),Franz Müntefering,franz-muntefering,12,"Frau Ministerin, in den Städten mit weniger als 5 000 Einwohnern wohnen etwa 25 Prozent der Menschen. Etwa 50 Prozent der Menschen wohnen im ländlichen Raum. Insofern ist der Fortschrittsbericht ein ganz wichtiges Thema. Es handelt sich um einen Bericht, der durchaus beachtenswert ist und sicher intensiv diskutiert werden wird.

Ich will dazu eine Frage stellen. Der Bericht hat auch den Zweck, deutlich zu machen, wie man die Politikbereiche besser koordiniert. Ihr Bericht stammt vom 16. November. Sie wollten am 7. Dezember im Kabinett darüber sprechen. Das Gespräch ist aber damals nicht zustande gekommen, sondern erst heute. Zwischendurch, am 1. Dezember, hat der Kollege Ramsauer ein Modellvorhaben der Raumordnung in die Welt gesetzt; 21 Regionen, darunter im Übrigen auch sein Wahlkreis, sind dabei. Die Regionen werden für zwei Jahre mit jeweils 180 000 Euro gefördert. In acht bis zwölf Regionen soll die Förderung verlängert werden; sie erhalten in den Jahren danach 150 000 bis 200 000 Euro. Welche Rolle spielen solche unglaublichen Modellkonzeptionen in Ihrem Gesamtkonzept?",data/txt/17151.txt,speech,spd
2586810,151,17,0,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",Ilse Aigner,ilse-aigner,13,"Herr Kollege Müntefering, zuerst möchte ich Ihnen noch einmal ganz persönlich nachträglich alles Gute zum Geburtstag wünschen.",data/txt/17151.txt,speech,
2586811,151,17,0,Franz Müntefering [SPD],Franz Müntefering,franz-muntefering,14,Danke!,data/txt/17151.txt,poi,spd
2586812,151,17,0,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",Ilse Aigner,ilse-aigner,15,"Modellregionen sind keine neue Erfindung; es hat sie auch unter früheren Regierungen - ich glaube, auch unter Ihrer Beteiligung - gegeben, weil sie sinnvolle Impulse im Hinblick auf neue Konzepte geben können. Ich kann nur sagen, dass auch ich in diesem Bereich gerade ein Projekt auf den Weg gebracht habe: das Modellvorhaben ""LandZukunft"". Damit nehmen wir eigentlich das vorweg, was die Europäische Kommission in der nächsten Förderperiode plant, nämlich den Regionen mehr Bewegungsmöglichkeiten zu geben und eine Abstimmung zwischen den Ressorts herbeizuführen. Ich habe gerade die Mikrokredite angesprochen. Hierbei geht es um ein Projekt, das vom BMAS erarbeitet wurde. Wir integrieren das in das Modellvorhaben ""LandZukunft"".

Auch der Kollege Ramsauer hat selbstverständlich die Möglichkeit, innovative Konzepte zu seinem Schwerpunkt ""Infrastruktur der ländlichen Räume"" vorzulegen und diese auszuprobieren.",data/txt/17151.txt,speech,
2586813,151,17,0,,,,16,Beifall bei Abgeordneten der CDU/CSU,data/txt/17151.txt,poi,
2586814,151,17,0,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",Ilse Aigner,ilse-aigner,17,,data/txt/17151.txt,speech,
2586815,151,17,0,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,18,"Bevor wir zur nächsten Frage kommen, weise ich darauf hin, dass wir - Sie haben es beobachten können - in jeder Hinsicht üben: Heute ist die Uhr auf einer Seite ausgefallen. Die Farbgebung funktioniert schon. Gleichwohl wird sie, wie auch an den anderen Anzeigen, noch optimiert.

Die nächste Frage stellt die Kollegin Sabine Bätzing-Lichtenthäler.",data/txt/17151.txt,chair,
2586816,151,17,0,Sabine Bätzing-Lichtenthäler (SPD),Sabine Bätzing-Lichtenthäler,sabine-batzing-lichtenthaler,19,"Vielen Dank, Frau Präsidentin. - Sehr geehrte Frau Ministerin, auch von meiner Seite herzlichen Dank für den Bericht. Auch ich denke, dass darin wichtige Handlungsschwerpunkte gesetzt werden. Vor allen Dingen freue ich mich, dass auch der Bereich der Wirtschaft und Arbeit im ländlichen Raum in den Fokus genommen wird.

Sie erwähnen in Ihrem Bericht, wie wichtig es ist, dort Fachkräfte zu sichern. Mir geht es um die Abstimmung zwischen den Ministerien innerhalb der Regierung. Wie erklären Sie sich, dass einerseits in dem Bericht im Hinblick auf die Fachkräftesicherung ausdrücklich eine bessere Kinderbetreuung gefordert wird - mehr Bildung, mehr Integration -, aber andererseits das Betreuungsgeld eingeführt werden soll? Soll die Einführung in diesem Zusammenhang vielleicht sogar rückgängig gemacht werden?",data/txt/17151.txt,speech,spd
2586817,151,17,0,,,,20,Heiterkeit bei der SPD und der LINKEN,data/txt/17151.txt,poi,
2586818,151,17,0,Sabine Bätzing-Lichtenthäler (SPD),Sabine Bätzing-Lichtenthäler,sabine-batzing-lichtenthaler,21,,data/txt/17151.txt,speech,spd
2586819,151,17,0,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",Ilse Aigner,ilse-aigner,22,"Frau Kollegin Bätzing-Lichtenthäler, ich kann nicht wirklich einen Zusammenhang herstellen und erkenne nicht, dass das Betreuungsgeld kontraproduktiv ist.",data/txt/17151.txt,speech,
2586820,151,17,0,Ulrich Kelber [SPD],Ulrich Kelber,ulrich-kelber,23,Das ist das Problem! Deshalb haben wir die Frage gestellt!,data/txt/17151.txt,poi,spd
2586821,151,17,0,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",Ilse Aigner,ilse-aigner,24,"- Deswegen haben Sie die Frage gestellt. - Ich versuche, Ihnen zu erklären, was der Sinn und Zweck des Betreuungsgeldes ist. Die Intention ist entgegen dem, was Sie immer sagen, nicht, die Fachkräfte - Sie haben sie jetzt angesprochen - dazu zu verpflichten, zu Hause zu bleiben. Vielmehr handelt es sich um eine Erstattung, die man erhält, wenn man sagt: Ich nehme nicht die öffentlich geförderten Kinderbetreuungseinrichtungen - in diesem Fall die Kindertagesstätten, die durchschnittlich etwa 1 000 Euro pro Monat und Kind kosten - in Anspruch, sondern organisiere die Betreuung anderweitig; entweder mache ich es selbst oder ich nehme jemand anderen in Anspruch, zum Beispiel eine Leihoma. - Es handelt sich also um einen Ersatz. Es ist also nicht das, was von Ihnen immer propagiert wird - ich nehme das Wort, das Sie gerne hören wollen, absichtlich nicht in den Mund -, sondern eine Leistung für Familien, die in Anspruch genommen werden kann.

Zur Frage der Fachkräfte insgesamt muss man, so schwierig die Situation für die Wirtschaft teilweise ist, auch sehen, dass wir uns vor ein paar Jahren gerade im Bildungs- und Forschungsausschuss - ich kann mich noch gut daran erinnern - über die Frage des Lehrstellenmangels unterhalten haben. Ich bin froh, dass wir jetzt schon im zweiten Jahr in Folge die Möglichkeit haben, praktisch allen Jugendlichen eine Lehrstelle anzubieten und damit Fachkräfte für die Zukunft auszubilden. Das halte ich eigentlich für ein positives Zeichen; das ist besser, als uns über eine zu hohe Arbeitslosigkeit unterhalten zu müssen, wie es in der Vergangenheit der Fall war.",data/txt/17151.txt,speech,
2586822,151,17,0,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,25,Die nächste Frage stellt die Kollegin Marlene Mortler von der Unionsfraktion.,data/txt/17151.txt,chair,
2586823,151,17,0,Marlene Mortler (CDU/CSU),Marlene Mortler,marlene-mortler,26,"Sehr geehrte Frau Ministerin, vielen Dank für Ihren Bericht. - Wenn wir über die Entwicklung ländlicher Räume sprechen, reden wir im gleichen Atemzug über die gleichwertige Entwicklung in Stadt und Land. Sie haben in diesem Zusammenhang das sogenannte Versorgungsstrukturgesetz angesprochen. Meine Frage ist: Was wird konkret getan, um die medizinische Versorgung in den ländlichen Regionen nicht nur zu verbessern, sondern auch, wenn sie gut ist, zu erhalten?

Danke schön.",data/txt/17151.txt,speech,cducsu
2586824,151,17,0,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",Ilse Aigner,ilse-aigner,27,"Vielen Dank, Frau Kollegin Mortler. - Es geht um das Thema der Ärzteversorgung in den ländlichen Regionen. Durch das Versorgungsstrukturgesetz haben wir erreicht, die ländlichen Regionen für Ärzte attraktiver zu gestalten. Es gibt beispielsweise die Möglichkeit, eine Zweitpraxis zu betreiben. Es gibt auch keine Abschläge mehr, wenn die Ärzte - kurz gesagt - viel arbeiten. Es wurden zusätzliche finanzielle Anreize geschaffen, damit sich mehr Ärzte im ländlichen Raum ansiedeln. Darüber hinaus gibt es andere innovative Konzepte, zum Beispiel das Projekt AGnES, die die Möglichkeit vorsehen, qualifiziertes Personal im Bereich der Grundversorgung einzusetzen.

Ich würde gerne einen weiteren Punkt hinzufügen, der mir immer sehr am Herzen liegt: das bürgerschaftliche Engagement. Zu diesem Themenbereich wird im Bericht Stellung genommen. Gerade die Frage, wie eine schnelle Versorgung durch Rettungsdienste bis hin zu Feuerwehren gewährleistet werden kann, ist für die ländlichen Strukturen eminent wichtig. Das wollen wir weiter unterstützen.

Danke schön.",data/txt/17151.txt,speech,
2586825,151,17,0,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,28,Die nächste Frage stellt der Kollege Dr. Max Lehmer.,data/txt/17151.txt,chair,
2586826,151,17,0,Dr. Max Lehmer (CDU/CSU),Dr. Max Lehmer,max-lehmer,29,"Sehr verehrte Frau Ministerin, vielen Dank für Ihren Bericht. - Ich möchte einen Bereich im ländlichen Raum ansprechen, der auch in Ihrem Konzept vorkam, nämlich die Entwicklung dezentraler Energiekonzepte. Sie sind im ländlichen Raum sehr wichtig, um die Netze zu schonen und um alle Energieformen, die es im ländlichen Raum gibt - von Biomasse bis Wind -, einzubinden. Wichtig ist dabei, dass die Kommunen und die Bürger in gemeinsamen Organisationsformen zusammenwirken, um das Netz möglichst schnell auszubauen. Haben Sie Überlegungen angestellt, welche Rechtsformen oder Organisationsformen für diese notwendige Zusammenarbeit geeignet sind? Ich denke beispielsweise an Wohnungsbaugesellschaften oder die Zweckverbände der Gemeinden.",data/txt/17151.txt,speech,cducsu
2586827,151,17,0,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",Ilse Aigner,ilse-aigner,30,"Vielen Dank, Herr Kollege Dr. Lehmer. - Ich habe sehr wohl die Hoffnung, dass die Energiewende in den ländlichen Regionen - es gibt sehr viele Konzepte; die Innovationskraft der Kommunen und des Handwerks bis hin zu der der Gewerbetreibenden vor Ort spielt dabei eine große Rolle - viel bewegen kann. Das geht bis hin zu Genossenschaften, in denen sich Menschen zusammenschließen, um gemeinsam Photovoltaikanlagen zu bauen.

Es gibt auch ehrenamtliches Engagement. Das weiß ich, weil mein Haus Bioenergieregionen explizit gefördert hat, was von den einzelnen Kommunen sehr gut angenommen wurde. Sie haben sich zum Ziel gesetzt, die jeweils eigene Region aus eigener Kraft zu versorgen. Das ist sehr wichtig, weil die dezentrale Energieversorgung in Zukunft immer mehr an Bedeutung gewinnen wird. Das hat viel mit der Versorgungsstruktur bzw. den Leitungen zu tun, die dann nicht quer durch die ganze Bundesrepublik gelegt werden müssen. Gerade die dezentrale Energieversorgung kann die Innovationskraft der ländlichen Regionen stärken. Verkürzt gesagt: Früher hat man den Strom sozusagen von den Städten ins Land gebracht. Vielleicht ist es die Zukunftsmelodie, den Strom aus den ländlichen Regionen in die Städte zu bringen.",data/txt/17151.txt,speech,
2586828,151,17,0,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,31,Das Wort hat der Kollege Alexander Süßmair.,data/txt/17151.txt,chair,
2586829,151,17,0,Alexander Süßmair (DIE LINKE),Alexander Süßmair,alexander-sußmair,32,"Frau Ministerin, vielen Dank für Ihren Bericht. - Sie haben in Ihrer Einführung gesagt, dass Sie die ländlichen Räume wettbewerbsfähig und damit auch lebenswerter machen wollen. Ich kann die Gleichung so nicht ganz unterschreiben; denn wir haben das Problem - es wurde im Bericht angesprochen -, dass es ein starkes Einkommensgefälle gibt. Viele Menschen verlassen aufgrund dieser Tatsache den ländlichen Raum. Wäre es daher nicht an der Zeit, endlich den flächendeckenden gesetzlichen Mindestlohn einzuführen? Denn dadurch könnte man darauf hinwirken, dass der Ort, an dem man arbeitet, zumindest nicht mehr so stark das Einkommen bedingt. Man könnte die Kaufkraft und auch die Einnahmen im ländlichen Raum steigern; denn viele Kommunen haben, wie Sie wissen, sowieso Finanzprobleme, die im ländlichen Raum noch viel größere als andere Kommunen. Man begibt sich in einen Teufelskreis, wenn man nicht verhindert, dass immer mehr Menschen und auch Unternehmen wegziehen. Die Kommunen können gar nicht mehr handeln. Man müsste generell für eine bessere Ausstattung der Kommunen sorgen, gerade im ländlichen Raum. Daher meine Frage: Was möchten Sie in diesem Bereich tun?",data/txt/17151.txt,speech,linke
2586830,151,17,0,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",Ilse Aigner,ilse-aigner,33,"Zum flächendeckenden Mindestlohn, wie Sie ihn sich vorstellen, sage ich Nein. Das haben wir schon öfter diskutiert. Ich glaube nicht, dass das im Interesse der Bevölkerung in den unterschiedlichen Strukturen ist.

Zur Finanzausstattung der Kommunen möchte ich auf eines hinweisen: Diese Bundesregierung hat jetzt dafür gesorgt, dass die Grundsicherungskosten den Kommunen in den nächsten Jahren erstattet werden. Es handelt sich dabei um Milliardenbeträge. Dadurch wird den Kommunen vor Ort Luft gegeben. Das war in der Vergangenheit eine große Belastung für die Kommunen. Deshalb halte ich diese Finanzierung für sehr wichtig.

Wir haben auch immer sehr intensiv über die Gewerbesteuer diskutiert. Ich bin nach wie vor der Meinung, dass die Gewerbesteuer für die Kommunen eine wichtige Einkommensquelle ist. Diese haben wir erhalten, ich persönlich.",data/txt/17151.txt,speech,
2586831,151,17,0,Nicolette Kressl [SPD],Nicolette Kressl,nicolette-kressl,34,Was steht im Koalitionsvertrag?,data/txt/17151.txt,poi,spd
2586832,151,17,0,Ulrich Kelber [SPD],Ulrich Kelber,ulrich-kelber,35,Ihr wolltet sie doch abschaffen! Wir haben es verhindert!,data/txt/17151.txt,poi,spd
2586833,151,17,0,Gegenruf des Abg. Manfred Grund [CDU/CSU],Manfred Grund,manfred-grund,36,So ein Quatsch!,data/txt/17151.txt,poi,cducsu
2586834,151,17,0,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",Ilse Aigner,ilse-aigner,37,- Wir haben sie ja erhalten.,data/txt/17151.txt,speech,
2586835,151,17,0,Ulrich Kelber [SPD],Ulrich Kelber,ulrich-kelber,38,Niederlagen in Siege verwandeln!,data/txt/17151.txt,poi,spd
2586836,151,17,0,Gegenruf des Abg. Georg Schirmbeck [CDU/CSU],Georg Schirmbeck,georg-schirmbeck,39,"Das ist die Kunst! Wer das beherrscht, regiert!",data/txt/17151.txt,poi,cducsu
2586837,151,17,0,,,,40,Lachen bei Abgeordneten der SPD,data/txt/17151.txt,poi,
2586838,151,17,0,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",Ilse Aigner,ilse-aigner,41,,data/txt/17151.txt,speech,
2586839,151,17,0,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,42,Das Wort hat die Kollegin Dr. Happach-Kasan.,data/txt/17151.txt,chair,
2586840,151,17,0,Dr. Christel Happach-Kasan (FDP),Dr. Christel Happach-Kasan,christel-happach-kasan,43,"Frau Ministerin, ich habe eine Frage zum Thema Energiewende. Die Möglichkeit der Energieproduktion auf dem Land, der Energieautarkie, ist angesprochen worden. Wir wissen natürlich, dass die großen Zentren versorgt und dafür Leitungen gebaut werden müssen. Wir wissen auch, dass dieser Leitungsbau drastisch beschleunigt werden muss. Im letzten Jahr sind nur 4 Kilometer gebaut worden. Das ist angesichts der 3 500 Kilometer, die wir brauchen, viel zu wenig. Wie kann man den Bau beschleunigen, und wie kann man insbesondere die Landwirte, über deren Flächen dies erfolgen soll, einbinden? Wie kann man sie dafür marktgerecht entschädigen?",data/txt/17151.txt,speech,fdp
2586841,151,17,0,"Ilse Aigner, Bundesministerin für Ernährung, Landwirtschaft und Verbraucherschutz",Ilse Aigner,ilse-aigner,44,"Vielen Dank, Frau Kollegin Dr. Happach-Kasan. - Das ist eine in der Tat sehr wichtige Frage, der wir uns in der Bundesregierung gemeinsam stellen. Auch die Bundeskanzlerin hat beim Bauerntag in Koblenz im letzten Jahr darauf hingewiesen, dass ein zentrales Thema die Frage der Flächen für alternative Energieversorgung sein wird. Ich sehe, dass die Durchleitungsrechte und die entsprechende Entschädigung ein Problem darstellen; denn wir brauchen einen beschleunigten Ausbau, und die Widerstände bei den Privateigentümern könnten erheblich sein. Deshalb werden wir zu genau diesem Thema in der nächsten Zeit Gespräche führen, um dieses Problem hoffentlich zu lösen.",data/txt/17151.txt,speech,
2586842,151,17,0,Vizepräsidentin Petra Pau,Petra Pau,petra-pau,45,Das Wort hat die Kollegin Cornelia Behm.,data/txt/17151.txt,chair,
2586843,151,17,0,Cornelia Behm (BÜNDNIS 90/DIE GRÜNEN),Cornelia Behm,cornelia-behm,46,"Ich will nicht kritisieren, dass Minister Ramsauer ein Modellvorhaben auflegt und dabei seinen Wahlkreis bedenkt, ich will Modellvorhaben zur Entwicklung ländlicher Räume überhaupt nicht kritisieren, aber ich stelle fest: Seit wir dieses Thema hier im Parlament beackern - ich verfolge dies, seit ich im Bundestag bin -, gibt es ein Modellvorhaben nach dem anderen mit sehr ähnlichen Zielsetzungen. Ich vermisse eine Lernkurve. Deswegen würde ich von Ihnen gerne wissen, welche der Erfahrungen, die man bisher aufgrund der Modellvorhaben zur ländlichen Entwicklung gesammelt hat, tatsächlich in die Förderpraxis übertragen worden sind.

Wir haben zum Beispiel aus dem Projekt ""Regionen Aktiv"" gelernt, dass es für die ländliche Entwicklung wichtig ist, dass die Regionen mehr Entscheidungsautonomie haben und mehr Geld zur eigenen Verwendung in die Hand bekommen. Jetzt legen Sie ein neues Modellvorhaben auf, das dies noch einmal bestätigen soll. Nennen Sie mir bitte ganz konkrete Maßnahmen, die basierend auf dem, was wir aus den Modellvorhaben gelernt haben, jetzt umgesetzt werden.",data/txt/17151.txt,speech,gruene
