id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2738242,237,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,13,"Interfraktionell ist vereinbart worden, die verbundene Tagesordnung um die in der Zusatzpunktliste aufgeführten Punkte zu erweitern:

ZP 1	Aktuelle Stunde

auf Verlangen der Fraktion BÜNDNIS 90/DIE GRÜNEN:

Große Vermögen durch Neuverhandlung des deutsch-schweizerischen Steuerabkommens sowie durch eine Vermögensabgabe heranziehen

(siehe 236. Sitzung)

ZP 2	Beratung des Antrags der Abgeordneten Andrea Wicklein, Rita Schwarzelühr-Sutter, Wolfgang Tiefensee, weiterer Abgeordneter und der Fraktion der SPD

Bessere Politik für einen starken Mittelstand - Fachkräfte sichern, Innovationen fördern, Rahmenbedingungen verbessern

- Drucksache 17/13224 -

ZP 3	Weitere Überweisungen im vereinfachten Verfahren

Ergänzung zu TOP 45

a)	Beratung des Antrags der Abgeordneten Kerstin Griese, Heinz-Joachim Barchmann, Dr. Eva Högl, weiterer Abgeordneter und der Fraktion der SPD

Nationales Reformprogramm 2013 und Nationaler Sozialbericht 2013

- Drucksache 17/13195 -

Überweisungsvorschlag:

Ausschuss für Arbeit und Soziales (f)

Ausschuss für Wirtschaft und Technologie

Ausschuss für die Angelegenheiten der Europäischen Union

b)	Beratung des Antrags der Abgeordneten Thilo Hoppe, Hans-Christian Ströbele, Tom Koenigs, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN

Für eine Neuorientierung im Umgang mit Gewalt und Organisierter Kriminalität in Mexiko und Zentralamerika - Sicherheitsabkommen unter dem Primat der Menschenrechte gestalten

- Drucksache 17/13237 -

Überweisungsvorschlag:

Ausschuss für wirtschaftliche Zusammenarbeit und Entwicklung (f)

Auswärtiger Ausschuss

Innenausschuss

Finanzausschuss

Ausschuss für Menschenrechte und Humanitäre Hilfe

ZP 4	Beratung der Beschlussempfehlung des Ausschusses nach Art. 77 des Grundgesetzes (Vermittlungsausschuss) zu dem Elften Gesetz zur Änderung des Bundes-Immissionsschutzgesetzes

- Drucksachen 17/10771, 17/11610, 17/12284, 17/13190 -

Berichterstattung:

Abgeordneter Jörg van Essen

ZP 5	Beratung des Antrags der Fraktionen der CDU/CSU und FDP

Rechtsextremismus entschlossen bekämpfen

- Drucksache 17/13225 -

ZP 6	Beratung des Antrags der Fraktion DIE LINKE

NPD verbieten

- Drucksache 17/13231 -

ZP 7	Beratung des Antrags der Fraktion BÜNDNIS 90/DIE GRÜNEN

Rechtsextremismus umfassend bekämpfen

- Drucksache 17/13240 -

ZP 8	Beratung des Antrags der Fraktion der SPD

Für eine umfassende Debatte zum Thema Kampfdrohnen

- Drucksache 17/13192 -

ZP 9	Beratung des Antrags der Abgeordneten Dr. Barbara Höll, Harald Koch, Richard Pitterle, weiterer Abgeordneter und der Fraktion DIE LINKE

Straffreiheit bei Steuerhinterziehung durch Selbstanzeige abschaffen

- Drucksache 17/13241 -

Von der Frist für den Beginn der Beratungen soll, soweit erforderlich, abgewichen werden.

Die Tagesordnungspunkte 8 und 13 werden getauscht. Die Redezeit für den Tagesordnungspunkt 8 beträgt nunmehr 30 Minuten, so wir denn nicht vor Beginn desselben anderes beschließen. Für den Tagesordnungspunkt 13 sind jetzt 45 Minuten vorgesehen.

Außerdem soll der Tagesordnungspunkt 5 b abgesetzt werden.

Schließlich mache ich Sie noch auf eine nachträgliche Ausschussüberweisung im Anhang zur Zusatzpunktliste aufmerksam:

Der am 18. April 2013 (234. Sitzung) überwiesene nachfolgende Gesetzentwurf soll nunmehr dem Haushaltsauschuss (8. Ausschuss) zusätzlich nach § 96 der Geschäftsordnung zur Mitberatung überwiesen werden:

Erste Beratung des von den Fraktionen der CDU/CSU und FDP eingebrachten Entwurfs eines Gesetzes zur Beseitigung sozialer Überforderung bei Beitragsschulden in der Krankenversicherung

- Drucksache 17/13079 -

Überweisungsvorschlag:

Ausschuss für Gesundheit (f)

Rechtsausschuss

Finanzausschuss

Ausschuss für Ernährung, Landwirtschaft und Verbraucherschutz

Ausschuss für Arbeit und Soziales

Haushaltsausschuss mitberatend und gemäß § 96 GO

Sind Sie damit einverstanden? - Auch das ist der Fall. Dann ist das so beschlossen.

Ich rufe nun unsere Tagesordnungspunkte 3 a bis 3 e sowie den Zusatzpunkt 2 auf:

3	a)	Beratung des Antrags der Abgeordneten Dr. Joachim Pfeiffer, Lena Strothmann, Thomas Bareiß, weiterer Abgeordneter und der Fraktion der CDU/CSU sowie der Abgeordneten Dr. Hermann Otto Solms, Dr. Martin Lindner (Berlin), Claudia Bögel, weiterer Abgeordneter und der Fraktion der FDP

Stabilität, Wachstum, Fortschritt - Den starken deutschen Mittelstand weiter zukunftsfest machen

- Drucksache 17/12700 -

b)	Beratung der Unterrichtung durch die Bundesregierung

Bericht über den Erfolg der Programme zur Technologieförderung im Mittelstand in der laufenden Legislaturperiode, insbesondere über die Entwicklung des Zentralen Innova-tionsprogramms Mittelstand

- Drucksache 17/12771 -

Überweisungsvorschlag:

Ausschuss für Wirtschaft und Technologie

c)	Beratung der Antwort der Bundesregierung auf die Große Anfrage der Abgeordneten Andrea Wicklein, Rita Schwarzelühr-Sutter, Doris Barnett, weiterer Abgeordneter und der Fraktion der SPD

Situation des Mittelstands

- Drucksachen 17/9655, 17/12245 -

d)	Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Verkehr, Bau und Stadtentwicklung (15. Ausschuss)

-	zu dem Antrag der Abgeordneten Karl Holmeier, Reinhold Sendker, Steffen Bilger, weiterer Abgeordneter und der Fraktion der CDU/CSU sowie der Abgeordneten Oliver Luksic, Patrick Döring, Petra Müller (Aachen), weiterer Abgeordneter und der Fraktion der FDP

Öffentlich-Private Partnerschaften - Potentiale richtig nutzen, mittelstandsfreundlich gestalten und Transparenz erhöhen

-	zu dem Antrag der Abgeordneten Garrelt Duin, Michael Groß, Klaus Brandner, weiterer Abgeordneter und der Fraktion der SPD

Für einen neuen Infrastrukturkonsens: Öffentlich-Private Partnerschaften differenziert bewerten, mit mehr Transparenz weiterentwickeln und den Fokus auf die Wirtschaftlichkeit stärken

-	zu dem Antrag der Abgeordneten Dr. Anton Hofreiter, Dr. Konstantin von Notz, Winfried Hermann, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN

Transparenz in Public Private Partnerships im Verkehrswesen

- Drucksachen 17/12696, 17/9726, 17/5258, 17/13155 -

Berichterstattung:

Abgeordnete Reinhold Sendker

Michael Groß

e)	Beratung der Beschlussempfehlung und des Berichts des Haushaltsausschusses (8. Ausschuss) zu dem Antrag der Abgeordneten Ulla Lötzer, Katrin Kunert, Dr. Barbara Höll, weiterer Abgeordneter und der Fraktion DIE LINKE

Rekommunalisierung beschleunigen - Öffentlich-Private Partnerschaften stoppen

- Drucksachen 17/5776, 17/6515 -

Berichterstattung:

Abgeordnete Dr. Michael Luther

Klaus Brandner

Otto Fricke

Roland Claus

Tobias Lindner

ZP 2	Beratung des Antrags der Abgeordneten Andrea Wicklein, Rita Schwarzelühr-Sutter, Wolfgang Tiefensee, weiterer Abgeordneter und der Fraktion der SPD

Bessere Politik für einen starken Mittelstand - Fachkräfte sichern, Innovationen fördern, Rahmenbedingungen verbessern

- Drucksache 17/13224 -

Nach einer interfraktionellen Vereinbarung sind für die Aussprache 90 Minuten vorgesehen. - Ich höre keinen Widerspruch. Dann ist das so beschlossen.

Ich eröffne die Aussprache und erteile das Wort zunächst dem Kollegen Rainer Brüderle für die FDP-Fraktion.",data/txt/17237.txt,chair,
2738243,237,17,0,,,,14,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17237.txt,poi,
2738244,237,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,15,,data/txt/17237.txt,chair,
2738245,237,17,0,Rainer Brüderle (FDP),Rainer Brüderle,rainer-bruderle,16,"Herr Präsident! Meine Damen und Herren! Wir debattieren über Mittelstandspolitik, ein besonders wichtiges Thema. Ich vermisse den Kanzlerkandidaten der SPD, Herrn Steinbrück; aber vielleicht hat er auch Probleme mit seiner Politik für den Mittelstand.",data/txt/17237.txt,speech,fdp
2738246,237,17,0,,,,17,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17237.txt,poi,
2738247,237,17,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,18,Der redet gerade beim Mittelstand!,data/txt/17237.txt,poi,spd
2738248,237,17,0,Sören Bartol [SPD],Sören Bartol,soren-bartol,19,Ein super Beginn!,data/txt/17237.txt,poi,spd
2738249,237,17,0,Rainer Brüderle (FDP),Rainer Brüderle,rainer-bruderle,20,Vor wenigen Jahren waren wir der kranke Mann -Europas. Sick man of Europe war das geflügelte Wort. Damals war Rot-Grün an der Regierung und hat die Regierungspolitik gestaltet. Wir hatten 5 Millionen Arbeitslose und Jahre lähmender Rezession.,data/txt/17237.txt,speech,fdp
2738250,237,17,0,Sören Bartol [SPD],Sören Bartol,soren-bartol,21,Die habt ihr uns aber hinterlassen damals!,data/txt/17237.txt,poi,spd
2738251,237,17,0,Rainer Brüderle (FDP),Rainer Brüderle,rainer-bruderle,22,"Heute ist die Einschätzung eine andere. Heute findet man Modell Deutschland auf dem Titel des Economist und anderer internationaler Zeitungen. Deutschland ist erfolgreicher als alle anderen Länder aus der Krise herausgekommen. Die internationalen Beobachter haben ein Schlüsselwort dafür - sie haben kein eigenes Wort, sondern nur ein Lehnwort -, nämlich German Mittelstand. Der Mittelstand ist also eine der Schlüsselgrößen dafür, wie wir aus der Krise herausgekommen sind und wie erfolgreich wir Politik betrieben haben.",data/txt/17237.txt,speech,fdp
2738252,237,17,0,,,,23,Beifall bei der FDP und der CDU/CSU,data/txt/17237.txt,poi,
2738253,237,17,0,Rainer Brüderle (FDP),Rainer Brüderle,rainer-bruderle,24,"Mittelstand ist nicht irgendeine Betriebsordnung, Mittelstand ist eine Geisteshaltung, ist eine eigene Richtung, ist eine eigene Gedankenwelt. Da wird in Generationen, nicht in Quartalen gedacht. Viele dieser Mittelständler sind Hidden Champions in ihrem Bereich, also Weltmarktführer. Manche in Deutschland träumen von ein paar gewerkschaftsdominierten Aktiengesellschaften plus Millionen kleiner Ich-AGs.",data/txt/17237.txt,speech,fdp
2738254,237,17,0,,,,25,Widerspruch bei Abgeordneten der SPD,data/txt/17237.txt,poi,
2738255,237,17,0,Rainer Brüderle (FDP),Rainer Brüderle,rainer-bruderle,26,"Das ist nicht mein ökonomisches Weltbild; das will ich auch nicht haben. Ich will eine starke Mitte.

Die Entwicklung ist geprägt durch ein - wie es im Ausland dargestellt wird - neues deutsches Wirtschaftswunder. Wir haben 42 Millionen Arbeitsplätze in Deutschland. So viele gab es noch nie.",data/txt/17237.txt,speech,fdp
2738256,237,17,0,Sören Bartol [SPD],Sören Bartol,soren-bartol,27,Damit habt ihr nun gar nichts zu tun!,data/txt/17237.txt,poi,spd
2738257,237,17,0,Rainer Brüderle (FDP),Rainer Brüderle,rainer-bruderle,28,"Das ist ein Beschäftigungswunder. Wir haben ein Exportwunder: Exporte in Höhe von gut 1 Billion Euro; das sind über 1 000 Milliarden Euro. Und die Ausländer kaufen unsere Produkte freiwillig, weil sie gut sind. Das ist keine Zwangsabnahme. Wir haben ein Wohlstandswunder: seit drei Jahren steigende Reallöhne.

Es sind die fleißigen Menschen im Land, dynamische Unternehmen, die dies erreicht haben, aber auch die christlich-liberale Politik.",data/txt/17237.txt,speech,fdp
2738258,237,17,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,29,Nein!,data/txt/17237.txt,poi,spd
2738259,237,17,0,Rainer Brüderle (FDP),Rainer Brüderle,rainer-bruderle,30,Wir haben die Weichen richtig gestellt.,data/txt/17237.txt,speech,fdp
2738260,237,17,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,31,Welche -Weichen?,data/txt/17237.txt,poi,spd
2738261,237,17,0,Rainer Brüderle (FDP),Rainer Brüderle,rainer-bruderle,32,"Wir haben auf Entlastung gesetzt. Wir haben das Wachstum beschleunigt. Wir haben die Rentenbeiträge und damit Lohnzusatzkosten gesenkt. Wir haben die Renten erhöht. Wir haben die Praxisgebühr abgeschafft. Wir haben das Kindergeld erhöht. Wir haben den Mittelstand bei der Erbschaftsteuer entlastet und 13 Milliarden Euro zusätzlich in Bildung und Forschung gesteckt, ohne den Staatshaushalt aufzublähen. Das ist erfolgreiche Politik auch für den deutschen Mittelstand. Das sind die Rahmenbedingungen.",data/txt/17237.txt,speech,fdp
2738262,237,17,0,,,,33,Beifall bei der FDP und der CDU/CSU,data/txt/17237.txt,poi,
2738263,237,17,0,Rainer Brüderle (FDP),Rainer Brüderle,rainer-bruderle,34,"Die Staatsquote ist auf 45 Prozent gesenkt worden. Unser Ziel ist es, auf 40 Prozent herunterzukommen. So-zialsysteme haben Überschüsse statt Defizite, und wir haben im Haushalt die schwarze Null auf den Weg gebracht, erreicht.",data/txt/17237.txt,speech,fdp
2738264,237,17,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,35,Sie sind die schwarze Null!,data/txt/17237.txt,poi,spd
2738265,237,17,0,Rainer Brüderle (FDP),Rainer Brüderle,rainer-bruderle,36,Christlich-liberale Politik hat den Staat fit gemacht. Rot-grüne Politik will den Staat fett und träge machen.,data/txt/17237.txt,speech,fdp
2738266,237,17,0,,,,37,Widerspruch bei Abgeordneten der SPD,data/txt/17237.txt,poi,
2738267,237,17,0,Rainer Brüderle (FDP),Rainer Brüderle,rainer-bruderle,38,"Für den Kollegen Trittin ist die Staatsquote nur eine Recheneinheit, wie er sagt. Ihm ist egal, ob sie 40 Prozent, 45 Prozent, 60 Prozent beträgt. Das ist eben das fatal falsche Denken. Das macht den Mittelstand kaputt.",data/txt/17237.txt,speech,fdp
2738268,237,17,0,Zuruf vom BÜNDNIS 90/DIE GRÜNEN,vom BÜNDNIS 90/DIE GRÜNEN,vom-bundnis-90-die-grunen,39,Unsinn!,data/txt/17237.txt,poi,gruene
2738269,237,17,0,Rainer Brüderle (FDP),Rainer Brüderle,rainer-bruderle,40,"Sie wollen die Wirtschaft abwürgen: mit der Erhöhung der Erbschaftsteuer, mit der Erhöhung der Einkommensteuer, mit der Wiedereinführung der Vermögensteuer.",data/txt/17237.txt,speech,fdp
2738270,237,17,0,Sören Bartol [SPD],Sören Bartol,soren-bartol,41,Die Welt geht unter!,data/txt/17237.txt,poi,spd
2738271,237,17,0,Rainer Brüderle (FDP),Rainer Brüderle,rainer-bruderle,42,"Ich habe mir das Gutachten der SPD-Finanzminister genau angeschaut und habe es auch dabei. Das Gutachten ist die Blaupause für die Wiedereinführung der Vermögensteuer. Das trifft 160 000 Unternehmen in Deutschland. Das sind 160 000 Unternehmen zu viel, die davon betroffen werden.",data/txt/17237.txt,speech,fdp
2738272,237,17,0,,,,43,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17237.txt,poi,
2738273,237,17,0,Rainer Brüderle (FDP),Rainer Brüderle,rainer-bruderle,44,"Wenn in jedem Unternehmen dadurch nur ein Arbeitsplatz verloren geht, erreicht die Zahl, die wir an Arbeitsplätzen verlieren, eine Größenordnung, die der Einwohnerzahl einer Stadt wie Potsdam entspricht. Deshalb ist Ihre Politik falsch.

Sie wollen die Einkommensteuer erhöhen. Für Sie ist offenbar nicht klar, dass für viele Mittelständler die Einkommensteuer die Unternehmensteuer ist, dass für viele Handwerker die Einkommensteuer die Unternehmensteuer ist, dass für viele Selbstständige und Freiberufler die Einkommensteuer die Unternehmensteuer ist, dass für viele Landwirte die Einkommensteuer die Unternehmensteuer ist. Mit Ihrer Politik der Einkommensteuer-erhöhung und auch mit der Erhöhung des Spitzensteuersatzes treffen Sie diese Bereiche des Mittelstands ins Mark.",data/txt/17237.txt,speech,fdp
2738274,237,17,0,,,,45,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17237.txt,poi,
2738275,237,17,0,Rainer Brüderle (FDP),Rainer Brüderle,rainer-bruderle,46,"Hinzu kommt die Erhöhung der Abgeltungsteuer, der Mehrwertsteuer, der Erbschaftsteuer. Rot-Grün würde die deutschen Steuerzahler, wenn Rot-Grün die Mehrheit bekäme, mit 30 bis 40 Milliarden Euro zusätzlich be-lasten - und das bei Rekordsteuereinnahmen von über 600 Milliarden Euro. Das ist absolut falsche Politik.

Frau Andreae und andere Grüne laufen auch Sturm gegen die Vermögensteuerpläne der eigenen Partei. Sie warnen vor der Substanzbesteuerung, die der Möchtegern-Finanzminister Jürgen Bilderberg Trittin einführen will. Aber Herr Trittin hat noch ein zusätzliches Konzept: eine Vermögensabgabe von 100 Milliarden Euro obendrauf, also Abgabe plus Wiedereinführung der Vermögensteuer. Das alles geht nicht ohne Einbeziehung der Betriebsvermögen; es wäre sonst auch verfassungswidrig. Herr Trittin hat kürzlich sogar erklärt, die Vermögensabgabe rückwirkend einziehen zu wollen.",data/txt/17237.txt,speech,fdp
2738276,237,17,0,Dr. Heinrich L. Kolb [FDP],Dr. Heinrich L. Kolb,heinrich-kolb,47,Unglaublich!,data/txt/17237.txt,poi,fdp
2738277,237,17,0,Rainer Brüderle (FDP),Rainer Brüderle,rainer-bruderle,48,"Auch das halte ich für einen Verfassungsbruch. Das ist eine grottenfalsche Politik, die den Mittelstand voll trifft.",data/txt/17237.txt,speech,fdp
2738278,237,17,0,,,,49,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17237.txt,poi,
2738279,237,17,0,Rainer Brüderle (FDP),Rainer Brüderle,rainer-bruderle,50,"Man liest im Spiegel, dass Herr Trittin bei internen Sitzungen rumgebrüllt habe und gewarnt habe vor dem, was sich politisch abzeichne. Das zeigt: Er ist nervös. Die Grünen selber merken: Rot-Grün schwimmen die Felle davon. - Rot-Grün kann sich keiner leisten und will sich auch keiner leisten. Der aufziehende Wahlkampf muss deshalb mit aller Härte und Deutlichkeit geführt werden, damit der Mittelstand eine faire Chance hat.

Wir schlagen in unserem Antrag 20 Punkte vor, damit der Mittelstand in Deutschland weiter gute Chancen hat: Wir wollen die kalte Progression abbauen. Wir wollen Basel III - -",data/txt/17237.txt,speech,fdp
2738280,237,17,0,,,,51,Beifall bei der FDP und der CDU/CSU,data/txt/17237.txt,poi,
2738281,237,17,0,Dr. Dietmar Bartsch [DIE LINKE],Dr. Dietmar Bartsch,dietmar-bartsch,52,Warum haben Sie es denn nicht gemacht?,data/txt/17237.txt,poi,linke
2738282,237,17,0,Rainer Brüderle (FDP),Rainer Brüderle,rainer-bruderle,53,"- Weil der Bundesrat mit Ihnen dabei, also Rot-Rot-Grün, blockiert.",data/txt/17237.txt,speech,fdp
2738283,237,17,0,,,,54,Lachen bei der SPD und der LINKEN,data/txt/17237.txt,poi,
2738284,237,17,0,Rainer Brüderle (FDP),Rainer Brüderle,rainer-bruderle,55,"Es ist doch immer das Gleiche. Fällt den Sozis etwas ein, muss es eine neue Steuer sein. Wer ist mit dabei? Die grüne Partei. - Das ist die Gefechtslage in Deutschland.",data/txt/17237.txt,speech,fdp
2738285,237,17,0,,,,56,Beifall bei der FDP und der CDU/CSU,data/txt/17237.txt,poi,
2738286,237,17,0,Sören Bartol [SPD],Sören Bartol,soren-bartol,57,"Tötö, tötö, tötö!",data/txt/17237.txt,poi,spd
2738287,237,17,0,Dr. Dagmar Enkelmann [DIE LINKE],Dr. Dagmar Enkelmann,dagmar-enkelmann,58,Karneval ist vorbei!,data/txt/17237.txt,poi,linke
2738288,237,17,0,Rainer Brüderle (FDP),Rainer Brüderle,rainer-bruderle,59,"- Ja, schreien Sie nur rum! Die Bürger werden entscheiden,",data/txt/17237.txt,speech,fdp
2738289,237,17,0,,,,60,Beifall des Abg. Hubertus Heil [Peine] [SPD],data/txt/17237.txt,poi,
2738290,237,17,0,Rainer Brüderle (FDP),Rainer Brüderle,rainer-bruderle,61,"ob eine vernünftige Politik fortgesetzt wird oder irrer Gulasch gemacht wird, also Ihr Rückmarsch in die Vorstellungen von vorgestern stattfindet.",data/txt/17237.txt,speech,fdp
2738291,237,17,0,,,,62,Zuruf des Abg. Hubertus Heil [Peine] [SPD],data/txt/17237.txt,poi,
2738292,237,17,0,Rainer Brüderle (FDP),Rainer Brüderle,rainer-bruderle,63,Lassen Sie doch den Karl Marx in seinem Museum! Kommen Sie doch nicht wieder mit den alten Klamotten heraus!,data/txt/17237.txt,speech,fdp
2738293,237,17,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,64,heute-show!,data/txt/17237.txt,poi,spd
2738294,237,17,0,Christian Lange [Backnang] [SPD],Christian Lange,christian-lange,65,Helau!,data/txt/17237.txt,poi,spd
2738295,237,17,0,Rainer Brüderle (FDP),Rainer Brüderle,rainer-bruderle,66,"Sie müssen doch mal was dazulernen! Das ist ja Mu-seumspolitik, was Sie betreiben!",data/txt/17237.txt,speech,fdp
2738296,237,17,0,,,,67,Beifall bei der FDP und der CDU/CSU,data/txt/17237.txt,poi,
2738297,237,17,0,,,,68,"Lachen bei Abgeordneten der SPD, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/17237.txt,poi,
2738298,237,17,0,Rainer Brüderle (FDP),Rainer Brüderle,rainer-bruderle,69,"Meine Damen und Herren, wir brauchen in Deutschland klare Weichenstellungen. Wir brauchen mehr richtige Ingenieure und weniger rot-rot-grüne Sozialinge-nieure.

Vielen Dank.",data/txt/17237.txt,speech,fdp
2738299,237,17,0,,,,70,Beifall bei der FDP und der CDU/CSU,data/txt/17237.txt,poi,
2738300,237,17,0,Christian Lange [Backnang] [SPD],Christian Lange,christian-lange,71,Helau und Alaaf! Narrhallamarsch!,data/txt/17237.txt,poi,spd
2738301,237,17,0,Rainer Brüderle (FDP),Rainer Brüderle,rainer-bruderle,72,,data/txt/17237.txt,speech,fdp
2738302,237,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,73,Nächster Redner ist der Kollege Hubertus Heil für die SPD-Fraktion.,data/txt/17237.txt,chair,
2738303,237,17,0,,,,74,Beifall bei der SPD,data/txt/17237.txt,poi,
2738304,237,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,75,,data/txt/17237.txt,chair,
2738305,237,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,76,"Herr Präsident! Meine sehr geehrten Damen und Herren! Lassen Sie uns jetzt ausnahmsweise mal über Mittelstandspolitik reden! Diese dampfplaudernden Reden nützen dem Mittelstand überhaupt nichts, Herr Brüderle.",data/txt/17237.txt,speech,spd
2738306,237,17,0,,,,77,Beifall bei Abgeordneten der SPD,data/txt/17237.txt,poi,
2738307,237,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,78,"Ich finde, Sie haben sich mit der Art und Weise, wie Sie hier morgens Karnevalsreden halten, längst von der -Realität mittelständischer Unternehmen verabschiedet.",data/txt/17237.txt,speech,spd
2738308,237,17,0,,,,79,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17237.txt,poi,
