id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2597011,157,17,0,Dr. Rolf Mützenich (SPD),Dr. Rolf Mützenich,rolf-mutzenich,11,"Vielen Dank, Herr Präsident. - Vielen Dank, Herr Außenminister, dass Sie uns nicht nur heute, sondern auch schon zuvor ein bisschen über dieses Konzept informiert haben. Es ist offenkundig, dass es andere Länder insbesondere aufgrund ihrer wirtschaftlichen Prosperität schaffen werden, auf der internationalen Bühne Einfluss zu nehmen, und entsprechende Forderungen stellen. Deswegen sollte man sich damit befassen.

Was mich zu einer Nachfrage zum Konzept der Bundesregierung provoziert, ist Ihr Kriterienkatalog, in dem Sie insbesondere wirtschaftspolitische Kriterien erfasst haben. Was ich ein bisschen vermisse, ist die Frage der Interessenkoalition, also die Frage, ob wir überhaupt gemeinsame Interessen und insbesondere gemeinsame Werte mit den besagten Ländern teilen, obwohl sie wirtschaftlich aufstrebend sind. Sie werden mit Sicherheit dazu ein oder zwei Sätze sagen können. Mich interessiert insbesondere die neue Doktrin, die sich daraus ableiten lässt. Denn als es um die Lieferung von Panzern nach Saudi-Arabien ging, lautete die Antwort der Bundeskanzlerin, die offensichtlich frühzeitig von diesem Konzept Kenntnis gehabt hat: Hier handelt es sich um eine Gestaltungsmacht in der internationalen Politik. - Insofern interessiert mich, ob wir in nächster Zukunft unsere Außenpolitik in enger Partnerschaft gerade mit solchen Gestaltungsmächten betreiben.",data/txt/17157.txt,speech,spd
2597012,157,17,0,Vizepräsident Dr. Hermann Otto Solms,Dr. Hermann Otto Solms,hermann-otto-solms,12,Bitte.,data/txt/17157.txt,chair,
2597013,157,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,13,"Vielen Dank, Herr Präsident. - Erstens. Herr Kollege Mützenich, es ist richtig, dass die Bundeskanzlerin frühzeitig Kenntnis von diesem Konzept gehabt hat. Das ist immer so: Bei allem, was wir tun, hat die Bundeskanzlerin selbstverständlich frühzeitig Kenntnis.",data/txt/17157.txt,speech,
2597014,157,17,0,Dr. Rolf Mützenich [SPD],Dr. Rolf Mützenich,rolf-mutzenich,14,Ich hoffe!,data/txt/17157.txt,poi,spd
2597015,157,17,0,Hartwig Fischer [Göttingen] [CDU/CSU],Hartwig Fischer,hartwig-fischer,15,Bei Schröder war das anders!,data/txt/17157.txt,poi,cducsu
2597016,157,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,16,"Das muss hier einmal klargestellt werden.

Zweitens, zur Gewichtung. Herr Kollege, Sie sprechen ein Spannungsfeld an, das man - das wissen wir aus vielen Jahrzehnten deutscher Außenpolitik - natürlich nicht ignorieren kann; man muss nur sehen, dass man es auflöst. Es gibt eine interessenorientierte und eine werteorientierte Außenpolitik. In Wahrheit ist beides notwendig: Wir müssen unsere Interessen wahrnehmen und unsere Werte vertreten. In Wahrheit liegt die Wahrung unserer Werte auch in unserem unmittelbaren Interesse. Aus der deutschen Geschichte haben wir doch gelernt, dass der Satz ""Wandel durch Handel"" stimmt; er hat sich in Europa als richtig herausgestellt. Er stellt sich jetzt auch in anderen Regionen als richtig heraus. Aus einer Intensivierung von Handelsbeziehungen und Wirtschaftsinvestitionen einerseits und der Verbreitung unserer rechtsstaatlichen Ideen andererseits einen Widerspruch herzuleiten, halte ich aus meiner Sicht daher für nicht richtig; der Widerspruch trifft nicht zu. Wir müssen beides zusammenbringen. Deswegen haben wir bei den Aktionsfeldern, die wir aufgelistet haben, ""Frieden und Sicherheit"" als Nummer eins und ""Menschenrechte und Rechtsstaatlichkeit"" als Nummer zwei genannt; ""Wirtschaft und Finanzen"" folgen erst als Nummer drei. Wir verändern Gesellschaften, wenn wir mit ihnen in Austausch treten. Manchmal geht es nur langsam oder gibt es Rückschläge. Aus unserer Sicht ist dieses Konzept aber richtig.

Herr Präsident, ich muss Ihnen sagen: Ich sehe da immer dieses rote Licht blinken;",data/txt/17157.txt,speech,
2597017,157,17,0,Ute Koczy [BÜNDNIS 90/DIE GRÜNEN],Ute Koczy,ute-koczy,17,"Das heißt, dass Sie zu lange reden!",data/txt/17157.txt,poi,gruene
2597018,157,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,18,da war mir das akustische Signal lieber.,data/txt/17157.txt,speech,
2597019,157,17,0,Hartwig Fischer [Göttingen] [CDU/CSU],Hartwig Fischer,hartwig-fischer,19,Das kann ich verstehen!,data/txt/17157.txt,poi,cducsu
2597020,157,17,0,Dr. Dagmar Enkelmann [DIE LINKE],Dr. Dagmar Enkelmann,dagmar-enkelmann,20,Haben Sie was gegen Rot?,data/txt/17157.txt,poi,linke
2597021,157,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,21,"- Frau Kollegin, es ist wahr: Ich habe mich in meinem Leben eigentlich nicht von Rot aufhalten lassen wollen.",data/txt/17157.txt,speech,
2597022,157,17,0,,,,22,Heiterkeit,data/txt/17157.txt,poi,
2597023,157,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,23,,data/txt/17157.txt,speech,
2597024,157,17,0,Vizepräsident Dr. Hermann Otto Solms,Dr. Hermann Otto Solms,hermann-otto-solms,24,"Aber nun ist die Regelung so. So streng wollen wir das auch gar nicht sehen. Sie haben ja mitbekommen, dass ich nicht interveniert habe.",data/txt/17157.txt,chair,
2597025,157,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,25,"Ich bin Ihnen dankbar. Ich bin schon - genauso wie viele andere hier - seit viele Jahren Mitglied dieses Parlaments. Nun gibt es Anzeigetafeln, und es blinkt. Das ist wohl die neue Welt.",data/txt/17157.txt,speech,
2597026,157,17,0,Ute Koczy [BÜNDNIS 90/DIE GRÜNEN],Ute Koczy,ute-koczy,26,Handeln!,data/txt/17157.txt,poi,gruene
2597027,157,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,27,,data/txt/17157.txt,speech,
2597028,157,17,0,Vizepräsident Dr. Hermann Otto Solms,Dr. Hermann Otto Solms,hermann-otto-solms,28,Auch das Parlament ist reformbereit und reformfähig. Es muss nicht allein an der Farbgebung des Warnsignales liegen.,data/txt/17157.txt,chair,
2597029,157,17,0,,,,29,Heiterkeit,data/txt/17157.txt,poi,
2597030,157,17,0,Vizepräsident Dr. Hermann Otto Solms,Dr. Hermann Otto Solms,hermann-otto-solms,30,"Ich werde Ihre Bemerkung an den Präsidenten weiterleiten.

Jetzt hat das Fragerecht der Kollege Gehrcke von der Fraktion Die Linke.",data/txt/17157.txt,chair,
2597031,157,17,0,Hartwig Fischer [Göttingen] [CDU/CSU],Hartwig Fischer,hartwig-fischer,31,Für den haben wir extra dunkelrot!,data/txt/17157.txt,poi,cducsu
2597032,157,17,0,Vizepräsident Dr. Hermann Otto Solms,Dr. Hermann Otto Solms,hermann-otto-solms,32,,data/txt/17157.txt,chair,
2597033,157,17,0,Wolfgang Gehrcke (DIE LINKE),Wolfgang Gehrcke,wolfgang-gehrcke,33,"Herzlichen Dank, Herr Präsident. - Das war eine schöne Überleitung, dass Sie sich von Rot nie haben aufhalten lassen. Aber ich hatte immer den Eindruck, dass Sie sich von Rot immer sehr haben beeindrucken lassen.",data/txt/17157.txt,speech,linke
2597034,157,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,34,"Herr Kollege, erlauben Sie eine Unterbrechung? - Das bezog sich auf das besonders attraktive rote Kostüm von Frau Kollegin Enkelmann in der ersten Reihe.",data/txt/17157.txt,speech,
2597035,157,17,0,,,,35,Heiterkeit,data/txt/17157.txt,poi,
2597036,157,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,36,,data/txt/17157.txt,speech,
2597037,157,17,0,Wolfgang Gehrcke (DIE LINKE),Wolfgang Gehrcke,wolfgang-gehrcke,37,Das habe ich befürchtet. Das kann ich auch nachvollziehen.,data/txt/17157.txt,speech,linke
2597038,157,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,38,Ihnen steht der schwarze Anzug auch sehr gut.,data/txt/17157.txt,speech,
2597039,157,17,0,,,,39,Heiterkeit,data/txt/17157.txt,poi,
2597040,157,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,40,,data/txt/17157.txt,speech,
2597041,157,17,0,Wolfgang Gehrcke (DIE LINKE),Wolfgang Gehrcke,wolfgang-gehrcke,41,"Herr Außenminister, wenn ich Sie richtig verstanden habe, dann haben Sie nichts anderes angekündigt als eine neue außenpolitische Grundsatzdebatte, die aus Ihrer Sicht notwendig ist. Das finde ich gut. Ich will ausdrücklich begrüßen, dass Sie damit im Parlament und nicht in Davos begonnen haben. Andere fangen so etwas in Davos an - wir haben eine ganze Davos-Klasse -, aber ich möchte es im Parlament debattiert wissen.

In Ihrer Heidelberger Rede betonen Sie die Notwendigkeit neuer fester Regeln und Gerüste. Bezieht sich diese Notwendigkeit aus Ihrer Sicht auch auf die Wirtschaftspolitik, zum Beispiel auf die Fragen, ob man den Handel mit Nahrungsmitteln anders regeln oder über die Einführung der Tobin-Steuer erneut nachdenken muss? Die FDP als Regulierungspartei ist eine neue Erscheinung für mich. Ich nehme das gerne zur Kenntnis und würde mich gerne mit Ihnen darüber streiten.",data/txt/17157.txt,speech,linke
2597042,157,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,42,"Nun muss ich vorab eines klarstellen: Wenn ich für die FDP spreche, dann spreche ich von den Reihen der FDP aus. Wenn ich für die Bundesregierung spreche, dann spreche ich - wie jetzt - von der Regierungsbank aus. Ich will den Ball nicht aufgreifen - Herr Mützenich hat es schon versucht; das hat auch jeder verstanden - und auf innenpolitische Debatten eingehen. Dafür ist das Konzept zu wichtig und zu ernst. Ich verstehe Ihre Frage. In der Opposition hätte ich genauso nachgefragt. Aber ich muss Ihnen sagen, Herr Kollege: So, wie Sie es sagen, ist es auch beabsichtigt.

Ich teile Ihre Einschätzung der Notwendigkeit. Wir müssen doch in Deutschland erkennen, dass es nicht genug ist, uns mit uns selbst zu befassen. Wir müssen in Europa erkennen, dass es bei aller Notwendigkeit, die Probleme zu lösen, nicht ausreicht, uns nur mit Europa zu befassen. Das sage ich, der ich ein begeisterter Europäer bin. Die Welt befindet sich in einem Umbruch. Wir führen die Debatte oft zu zentristisch. Wir meinen, wir hätten den Taktstock fest in der Hand. Wir registrieren aber mehr und mehr, dass auch andere nach dem Taktstock greifen. Die damalige Reise von Präsident Lula in den Nahen und Mittleren Osten ist doch ein bemerkenswerter Einschnitt in der brasilianischen Außenpolitik gewesen. Wir reden doch hier weit mehr als über Wirtschaftspolitik.

Es geht darum, dass die neuen Gestaltungsmächte aus ihrer enormen Wirtschaftskraft einen politischen Gestaltungsanspruch herleiten. Wir müssen nicht erst nach Asien, Afrika oder Lateinamerika blicken. Nehmen wir als Beispiel die Türkei. Ich will gar nicht Bezug auf das Verbindende und Trennende in den Diskussionen nehmen - das ist nicht mein Thema -, aber es ist erkennbar, dass die Türkei nach einer zehnjährigen Erfolgsgeschichte ihrer Wirtschaft vor dem Hintergrund, dass Ägypten, wo die Lage im Augenblick sehr schwierig ist, an Einfluss in der Region verloren hat, und angesichts der Vorgänge im Iran die außenpolitische Strategie verfolgt, sich als Gestaltungsmacht und Gestaltungskraft in der Region stärker zu engagieren. Deshalb würde ich es sehr begrüßen, Herr Kollege - das sage ich in vollem Ernst -, wenn der Bundestag und die Regierung jenseits aller Parteigrenzen es schaffen würden, gemeinsam eine Debatte über die Ausrichtung und die grundsätzliche Bedeutung unserer Außenpolitik zu führen.

Ich sage Ihnen voraus: Worüber wir hier reden, wird die deutsche Außenpolitik nicht weniger verändern als die Westintegration, die neue Ostpolitik, die europäische bzw. die deutsche Wiedervereinigung. Die Welt verändert sich. Wir müssen meines Erachtens dabei sein und - am besten - schneller sein als andere.",data/txt/17157.txt,speech,
2597043,157,17,0,Wolfgang Gehrcke [DIE LINKE],Wolfgang Gehrcke,wolfgang-gehrcke,43,Davon bin ich überzeugt!,data/txt/17157.txt,poi,linke
2597044,157,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,44,,data/txt/17157.txt,speech,
2597045,157,17,0,Vizepräsident Dr. Hermann Otto Solms,Dr. Hermann Otto Solms,hermann-otto-solms,45,"Herr Gehrcke, Sie können sich gerne zu einer neuen Frage melden. - Jetzt hat die Kollegin Kerstin Müller das Fragerecht.",data/txt/17157.txt,chair,
2597046,157,17,0,Kerstin Müller (Köln) (BÜNDNIS 90/DIE GRÜNEN),Kerstin Müller,kerstin-muller,46,"Herr Außenminister, ich weiß nicht, ob das ein Plädoyer dafür ist, dass im Grunde genommen auch die Türkei als Gestaltungsmacht einen ständigen Sitz im Sicherheitsrat haben müsste. Das zeigt wiederum, dass Sie sich nicht festlegen wollen, welche Staaten Sie eigentlich meinen. Das verunklart die ganze Sache.

Meine Frage, anknüpfend an die Frage von Herrn Gehrcke, betrifft das Verhältnis von Menschenrechten zur Wirtschaft. Auch dazu wird in Ihrem Konzept etwas gesagt. Was ich allerdings vermisst habe, ist die Bindung der Außenwirtschaftsförderung an die Einhaltung der Menschenrechte. Sie sprechen zwar davon, dass das wichtig ist, aber das fehlt im Konzept. Ist das nicht mehr vorgesehen? Welche konkreten Schritte sind geplant, um zum Beispiel den Menschenrechtsdialog zu stärken?",data/txt/17157.txt,speech,gruene
2597047,157,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,47,"Zu Ihrer konkreten Frage kann ich Ihnen Folgendes versichern: Der Menschenrechtsdialog ist ein wesentlicher Teil unserer Außenpolitik. Er wird zum Beispiel auch mit den Ländern vorangetrieben, bei denen wir uns Sorgen um die Menschenrechtslage machen und zu denen wir gute Wirtschaftsbeziehungen unterhalten. Wir befinden uns beispielsweise in einem intensiven Rechtsstaatsdialog mit China. Wir nutzen diese Formate, um Einfluss auszuüben. Oft erreicht man schon etwas, wenn man den Dialog auf eine Art und Weise führt, die der anderen Seite gewisse Bewegungsspielräume eröffnen. Wie Sie wissen, habe ich mich für einige Persönlichkeiten sehr engagiert. Wir konnten so bei bestimmten Einzelschicksalen helfen und zu einer guten Lösung kommen. Ich sehe keinen Gegensatz zwischen Wirtschaftspolitik und der Notwendigkeit, einen Rechtsstaats- und Menschenrechtsdialog zu führen. Beides gehört zusammen.

Übrigens sind einige Länder beispielhaft genannt - so unscharf, wie Sie sagen, ist das Konzept nicht; es gibt nur keine abschließende Liste über die Gestaltungsmächte -: Ägypten, Argentinien, Brasilien, Chile, China, Indien, Indonesien, Kasachstan, Katar, Kolumbien, Republik Korea, Malaysia, Mexiko, Nigeria, Singapur, Südafrika, Vereinigte Arabische Emirate und Vietnam. Das sind die Länder, die expressis verbis im Konzept genannt werden. Sie sehen: Es ist sehr viel präziser, als Sie meinen. Es ist natürlich das Recht des Deutschen Bundestages, nachzufragen.",data/txt/17157.txt,speech,
2597048,157,17,0,Vizepräsident Dr. Hermann Otto Solms,Dr. Hermann Otto Solms,hermann-otto-solms,48,Vielen Dank. - Jetzt hat der Kollege van Aken von der Fraktion Die Linke das Fragerecht.,data/txt/17157.txt,chair,
2597049,157,17,0,Jan van Aken (DIE LINKE),Jan van Aken,jan-van-aken,49,"Vielen Dank. - Erst einmal begrüße ich diese Diskussion. Ich denke, wir sollten sie führen. Sie haben in Ihrer Heidelberger Rede auf das Ziel einer multipolaren Welt abgehoben. Dies teilen wir auch. Allerdings ist der Weg dahin wahrscheinlich schwierig.

Mir ist aufgefallen, dass Sie in der Antwort auf die Frage des Kollegen Gehrcke drei Länder erwähnt haben, nämlich Brasilien, die Türkei und den Iran. Da stelle ich mir die Frage: Was genau ist denn in Ihren Augen eine strategische Partnerschaft? Genau diese drei Länder waren vor kurzem Thema. Als es um den Atomkonflikt mit dem Iran ging, waren es gerade die Gestaltungsmächte Brasilien und Türkei, die versucht haben, einen Deadlock zwischen dem Westen und dem Iran aufzulösen. Aber die politische Gestaltungskraft dieser beiden Länder wurde von Ihnen nicht genutzt. Daher befürchte ich, dass es sich bei Ihrem Konzept weniger um ein außenpolitisches Konzept als eher um ein Außenwirtschaftskonzept handelt. Ein solches Konzept kann man durchaus verfolgen. Aber es bietet keine Grundlage für eine Grundsatzdebatte über außenpolitische Perspektiven der Bundesrepublik.

Wenn ich in Ihrer Heidelberger Rede dann noch lese, dass die Übereinstimmung von Werten und Interessen sicherlich deutsche Unternehmen im Ausland stärken wird, dann muss ich feststellen, dass das nichts mit Wandel durch Handel zu tun hat. Wandel durch Handel bedeutet, nicht nur Arbeitsplätze hier in Deutschland zu schaffen, sondern auch gerechte Wirtschaftsbeziehungen zwischen den Ländern herzustellen.

Erstens. Blenden Sie weiterhin die politische Dimension aus, so wie Sie es bei den Gestaltungsmächten Türkei und Brasilien im letzten Jahr getan haben? Zweitens. Wie wollen Sie eigentlich gerechte Weltwirtschaftsbeziehungen herstellen, wenn Sie - wie in Ihrer Rede in Heidelberg - ausschließlich die Interessen deutscher Unternehmer im Blick haben?",data/txt/17157.txt,speech,linke
2597050,157,17,0,"Dr. Guido Westerwelle, Bundesminister des Auswärtigen",Dr. Guido Westerwelle,guido-westerwelle,50,"Ich würde sagen: Das ist eine selektive Perzeption,",data/txt/17157.txt,speech,
