id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2454787,76,17,0,Ulrich Kelber (SPD),Ulrich Kelber,ulrich-kelber,15,"Zudem wollen Sie - man muss nur in den Haushalt schauen - zusammen mit Ministerin Schavan in den nächsten sechs Jahren 2,4 Milliarden Euro für die Bioökonomieforschung ausgeben. Schaut man hinter die Kulissen, dann erkennt man: Bei dem Titel geht es um nichts anderes als um die Förderung der Forschung im Bereich der Grünen Gentechnik mit 2,4 Milliarden Euro, zusätzlich zu den Mitteln aufgeschüttet, die es schon heute gibt.",data/txt/17076.txt,speech,spd
2454788,76,17,0,Bartholomäus Kalb [CDU/CSU],Bartholomäus Kalb,bartholomaus-kalb,16,"2,4 Milliarden Euro? Bitte noch einmal zum Nachhören!",data/txt/17076.txt,poi,cducsu
2454789,76,17,0,Ulrich Kelber (SPD),Ulrich Kelber,ulrich-kelber,17,"Das ist der entscheidende Punkt. Es geschieht trotz des klaren Urteils des Bundesverfassungsgerichtes, das eine klatschende Ohrfeige für Schwarz-Gelb und ihre Position zur Grünen Gentechnik war.",data/txt/17076.txt,speech,spd
2454790,76,17,0,,,,18,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17076.txt,poi,
2454791,76,17,0,Bartholomäus Kalb [CDU/CSU],Bartholomäus Kalb,bartholomaus-kalb,19,"Herr Kelber, 2,4 Milliarden Euro?",data/txt/17076.txt,poi,cducsu
2454792,76,17,0,Ulrich Kelber (SPD),Ulrich Kelber,ulrich-kelber,20,"- 2,4 Milliarden Euro in sechs Jahren, Herr Kollege. Sie sollten den Haushalt, den Sie heute Nachmittag in namentlicher Abstimmung verabschieden wollen, lesen, damit Sie wissen, was drinsteht; zumindest wir von der Opposition tun das.

Der Betrag von 2,4 Milliarden Euro ist deswegen spannend, weil wir auch einen Haushaltstitel haben, der ""Zuschüsse zur Förderung des ökologischen Landbaus"" heißt. Er beträgt nicht 2,4 Milliarden Euro in sechs Jahren, sondern 16 Millionen Euro.",data/txt/17076.txt,speech,spd
2454793,76,17,0,Georg Schirmbeck [CDU/CSU],Georg Schirmbeck,georg-schirmbeck,21,Im Jahr!,data/txt/17076.txt,poi,cducsu
2454794,76,17,0,Ulrich Kelber (SPD),Ulrich Kelber,ulrich-kelber,22,"- 16 Millionen Euro im Jahr; das sind 96 Millionen Euro in sechs Jahren, Herr Schirmbeck.",data/txt/17076.txt,speech,spd
2454795,76,17,0,,,,23,Beifall des Abg. Georg Schirmbeck [CDU/ CSU],data/txt/17076.txt,poi,
2454796,76,17,0,Peter Bleser [CDU/CSU],Peter Bleser,peter-bleser,24,Ohne Taschenrechner!,data/txt/17076.txt,poi,cducsu
2454797,76,17,0,Ulrich Kelber (SPD),Ulrich Kelber,ulrich-kelber,25,"Das ist weniger als 2,4 Milliarden Euro. - Schwarz-Gelb hat hier gesagt: Auch alle anderen sollen auf diese Mittel zugreifen können, auch die Pestizidforschung und die Gentechnikforschung. Das heißt, die Mittel dieses Miniprogramms für den ökologischen Landbau werden von Ihnen für den eigentlichen Zweck weiter zusammengestrichen.

(Dr. Kirsten Tackmann [DIE LINKE]:

Unerhört!)

Sie reden immer gerne von Transparenz; aber wo sind Ihre Vorschläge, wie das Verbraucherinformationsgesetz weiter ausgestaltet werden soll? Ihr eigenes Haus hat eine Umfrage durchgeführt, um herauszufinden, was die Verbraucherinnen und Verbraucher wünschen und für sinnvoll halten. Als die Ergebnisse vorlagen, haben Sie in Europa genau das Gegenteil ausgehandelt.

Es ist das eine, dass man etwas ankündigt und es dann nicht einlöst oder das Gegenteil macht. Das andere ist Ihr mangelnder Einfluss im Kabinett. Der Bundeswirtschaftsminister plant, die Schlichtungsstelle Energie beim BDEW anzusiedeln. Das ist der Berufsverband der Energie- und Wasserwirtschaft, in dem die vier großen Energiekonzerne über 60 Prozent der Stimmrechte verfügen. Frau Ministerin, glauben Sie wirklich, dass dieser Verband eine Schlichtungsstelle einrichten wird, die zugunsten der Verbraucherinnen und Verbraucher entscheidet? Oder wird die Schlichtungsstelle eher zugunsten der Konzerne entscheiden, die im Verband 60 Prozent der Stimmrechte halten?

Nach der Finanzkrise war der Anlegerschutz ein wichtiges verbraucherschutzpolitisches Thema. Am ersten Entwurf eines entsprechenden Gesetzes war die Verbraucherschutzministerin gar nicht beteiligt. Der jetzige zweite Entwurf sieht keine Regelung für den gesamten grauen Kapitalmarkt vor. Da kann man als Ministerin nicht nur lächeln; da müsste man kämpfen.

Ich gebe zu: Das Eckpunktepapier zum Datenschutz aus dem Verbraucherschutzministerium war ambitioniert. Der Innenminister hat aber die Umsetzung blockiert. Wo werben, wo kämpfen Sie für Ihre Inhalte? Das bleibt der Öffentlichkeit verborgen.",data/txt/17076.txt,speech,spd
2454798,76,17,0,,,,26,Beifall bei der SPD sowie des Abg. Friedrich Ostendorff [BÜNDNIS 90/DIE GRÜNEN],data/txt/17076.txt,poi,
2454799,76,17,0,Ulrich Kelber (SPD),Ulrich Kelber,ulrich-kelber,27,"In der letzten Haushaltsdebatte haben wir aufgezeigt, dass Sie eine Ankündigungsministerin sind. Das reicht aber nicht mehr als Beschreibung; das kann man nicht einfach wiederholen.",data/txt/17076.txt,speech,spd
2454800,76,17,0,Hans-Michael Goldmann [FDP],Hans-Michael Goldmann,hans-michael-goldmann,28,Vorsicht! Vorsicht!,data/txt/17076.txt,poi,fdp
2454801,76,17,0,Ulrich Kelber (SPD),Ulrich Kelber,ulrich-kelber,29,"Es gibt Bereiche, in denen Sie gehandelt haben; oft war es das Gegenteil von dem, was Sie vorher vertreten haben. Für ein solches Verhalten gab es früher im öffentlich-rechtlichen Fernsehen eine Sendung: Vorsicht Falle! Nepper, Schlepper, Bauernfänger. Das umschreibt die Arbeit der deutschen Verbraucherschutzministerin.

Vielen Dank.",data/txt/17076.txt,speech,spd
2454802,76,17,0,,,,30,Beifall bei der SPD sowie des Abg. Dr. Dietmar Bartsch [DIE LINKE],data/txt/17076.txt,poi,
2454803,76,17,0,Heinz-Peter Haustein [FDP],Heinz-Peter Haustein,heinz-peter-haustein,31,Noch schlimmer geht es nimmer!,data/txt/17076.txt,poi,fdp
2454804,76,17,0,Ulrich Kelber (SPD),Ulrich Kelber,ulrich-kelber,32,,data/txt/17076.txt,speech,spd
2454805,76,17,0,Vizepräsidentin Gerda Hasselfeldt,Gerda Hasselfeldt,gerda-hasselfeldt,33,Das Wort hat nun der Kollege Georg Schirmbeck für die CDU/CSU-Fraktion.,data/txt/17076.txt,chair,
2454806,76,17,0,,,,34,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,data/txt/17076.txt,poi,
2454807,76,17,0,Vizepräsidentin Gerda Hasselfeldt,Gerda Hasselfeldt,gerda-hasselfeldt,35,,data/txt/17076.txt,chair,
2454808,76,17,0,Georg Schirmbeck (CDU/CSU),Georg Schirmbeck,georg-schirmbeck,36,"Sehr verehrte Frau Präsidentin! Meine verehrten Kolleginnen und Kollegen! Ich darf mich zuerst ganz herzlich bei der Haushaltsabteilung des Ministeriums bedanken. Die Zusammenarbeit war wie in den vergangenen Jahren erstklassig; das darf ich einmal so sagen. Der eine oder andere kann das ja vielleicht Herrn Hahn und seiner Mannschaft übermitteln. Im Haushaltsausschuss hat man Gelegenheit, die Haushaltsabteilungen der verschiedenen Ministerien kennenzulernen. Ich glaube, Frau Ministerin, Ihre Truppe ist nicht die schlechteste. Ich würde sagen: Ausgezeichnete Zusammenarbeit!",data/txt/17076.txt,speech,cducsu
2454809,76,17,0,,,,37,Beifall bei der CDU/CSU und der FDP,data/txt/17076.txt,poi,
2454810,76,17,0,Georg Schirmbeck (CDU/CSU),Georg Schirmbeck,georg-schirmbeck,38,"Herr Kelber hat hier eben ausgeführt, dass Sie keinen Einfluss haben. Ich kann feststellen, dass das, was wir mit den Fachpolitikern und dem Ministerium verabredet haben, in den Beratungen im Haushaltsausschuss ohne große Diskussion reibungslos durchgelaufen ist.",data/txt/17076.txt,speech,cducsu
2454811,76,17,0,,,,39,Lachen bei Abgeordneten der SPD und der LINKEN,data/txt/17076.txt,poi,
2454812,76,17,0,Waltraud Wolff [Wolmirstedt] [SPD],Waltraud Wolff,waltraud-wolff,40,"Mit welchen Fachpolitikern, Herr Schirmbeck?",data/txt/17076.txt,poi,spd
2454813,76,17,0,Georg Schirmbeck (CDU/CSU),Georg Schirmbeck,georg-schirmbeck,41,"Das zeigt, dass das professionell vorbereitet und überzeugend aufbereitet worden ist. So kann man erfolgreiche Politik machen. Dazu, dass Sie, Herr Kelber, sich hier hingestellt und gesagt haben, die Ministerin habe keinen Einfluss, sage ich: Nein, im Gegenteil, sie arbeitet ganz hervorragend. Das gilt auch für die Zusammenarbeit mit Peter Haustein, mit dem die Zusammenarbeit ebenfalls Spaß macht.",data/txt/17076.txt,speech,cducsu
2454814,76,17,0,,,,42,Beifall bei der CDU/CSU und der FDP,data/txt/17076.txt,poi,
2454815,76,17,0,Georg Schirmbeck (CDU/CSU),Georg Schirmbeck,georg-schirmbeck,43,"Herr Kelber, Sie haben die große Gabe, hier eine Haushaltsrede zu halten und dabei eigentlich gar nicht über den Haushalt zu sprechen.",data/txt/17076.txt,speech,cducsu
2454816,76,17,0,Ulrich Kelber [SPD],Ulrich Kelber,ulrich-kelber,44,Das haben Sie doch vorher aufgeschrieben; egal was ich sage!,data/txt/17076.txt,poi,spd
2454817,76,17,0,Georg Schirmbeck (CDU/CSU),Georg Schirmbeck,georg-schirmbeck,45,"Deshalb ist es meine Aufgabe, Ihnen etwas dazu zu sagen. Nehmen Sie einmal zur Kenntnis, dass wir in diesem Jahr weniger Mittel zur Verfügung haben. Wenn wir redlich miteinander umgehen, müssen wir uns eingestehen, dass wir auch in den kommenden Jahren weniger Mittel zur Verfügung haben werden.",data/txt/17076.txt,speech,cducsu
2454818,76,17,0,Waltraud Wolff [Wolmirstedt] [SPD],Waltraud Wolff,waltraud-wolff,46,"Darum müsste man sich endlich mal Gedanken machen! Genau das ist der Punkt, Herr Schirmbeck!",data/txt/17076.txt,poi,spd
2454819,76,17,0,Georg Schirmbeck (CDU/CSU),Georg Schirmbeck,georg-schirmbeck,47,"Die Kunst liegt darin, Politik zu machen und dabei mit dem vorhandenen Geld auszukommen. Wir kommen mit dem Geld aber nur aus, wenn wir in den verschiedenen Bereichen effizienter werden. Wenn Sie als der größte Lobbyist, den der Deutsche Bundestag überhaupt hat, hier sagen, wir machten Lobbypolitik, dann müssten Sie auch einmal sehen, welche Anträge Sie stellen. Sie sagen: Da 1 Million Euro mehr, da 500 000 Euro mehr und da und da und da. - Das ist genau die Klientelpolitik, die wir nicht machen.",data/txt/17076.txt,speech,cducsu
2454820,76,17,0,,,,48,Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17076.txt,poi,
2454821,76,17,0,,,,49,Lachen bei der SPD und der LINKEN,data/txt/17076.txt,poi,
2454822,76,17,0,Waltraud Wolff [Wolmirstedt] [SPD],Waltraud Wolff,waltraud-wolff,50,"Vorsicht, Falle!",data/txt/17076.txt,poi,spd
2454823,76,17,0,Kerstin Tack [SPD],Kerstin Tack,kerstin-tack,51,Das ist ja lächerlich! Atomlobby!,data/txt/17076.txt,poi,spd
2454824,76,17,0,Georg Schirmbeck (CDU/CSU),Georg Schirmbeck,georg-schirmbeck,52,"Wir finanzieren Zukunft. Wir finanzieren soziale Sicherheit. Nehmen Sie einmal zur Kenntnis, dass von unserem Etat in Höhe von 5,4 Milliarden Euro 3,7 Milliar-den Euro für die soziale Sicherheit im ländlichen Raum ausgegeben werden. Darauf sind wir stolz. Diese soziale Sicherheit garantieren wir auch für die Zukunft.",data/txt/17076.txt,speech,cducsu
2454825,76,17,0,,,,53,Beifall bei der CDU/CSU und der FDP,data/txt/17076.txt,poi,
2454826,76,17,0,Georg Schirmbeck (CDU/CSU),Georg Schirmbeck,georg-schirmbeck,54,"Sie haben eben ausgeführt, die Ministerin halte nicht Wort. Wir halten Wort. Bei dem, was wir in den vergangenen Jahren angekündigt haben, halten wir Wort. Wir haben gesagt, welche Mittel wir für das Grünlandmilchprogramm zur Verfügung stellen, und diese Mittel sind in diesen Haushalt eingestellt worden. Wir halten also Wort.",data/txt/17076.txt,speech,cducsu
2454827,76,17,0,,,,55,Beifall bei der CDU/CSU und der FDP,data/txt/17076.txt,poi,
2454828,76,17,0,Waltraud Wolff [Wolmirstedt] [SPD],Waltraud Wolff,waltraud-wolff,56,Ein sehr gerechtes Programm!,data/txt/17076.txt,poi,spd
2454829,76,17,0,Georg Schirmbeck (CDU/CSU),Georg Schirmbeck,georg-schirmbeck,57,"Wir haben gesagt, was wir bezüglich der Gasölverbilligung vorhaben. Diese Mittel sind zur Verfügung gestellt worden, auch wenn uns das schwergefallen ist, weil die Mittel insgesamt weniger geworden sind. Also können sich unsere Bauern im ländlichen Raum auf uns verlassen. Wir haben Wort gehalten.",data/txt/17076.txt,speech,cducsu
2454830,76,17,0,,,,58,Beifall bei der CDU/CSU und der FDP,data/txt/17076.txt,poi,
2454831,76,17,0,Kerstin Tack [SPD],Kerstin Tack,kerstin-tack,59,Sie sinken vor Demut in den Boden!,data/txt/17076.txt,poi,spd
2454832,76,17,0,Georg Schirmbeck (CDU/CSU),Georg Schirmbeck,georg-schirmbeck,60,"Dann stellen Sie sich hier als der Schutzheilige des Verbraucherschutzes hin. Tatsache ist, dass die Mittel, die wir in den vergangenen Jahren für Verbraucherschutz in den Haushalt eingestellt haben, auch in diesem Jahr eingestellt wurden. Zusätzlich nehmen wir neues Geld in die Hand, das vom Finanzminister zur Verfügung gestellt wurde. Das sind 10 Millionen Euro, um eine neue Stiftung Verbraucherschutz einzurichten. Sie müssen doch akzeptieren, dass es eine Leistung ist, in Zeiten knapper Kassen 10 Millionen Euro zur Verfügung zu stellen.",data/txt/17076.txt,speech,cducsu
2454833,76,17,0,,,,61,Beifall bei der CDU/CSU und der FDP,data/txt/17076.txt,poi,
2454834,76,17,0,Ulrich Kelber [SPD],Ulrich Kelber,ulrich-kelber,62,10 Millionen,data/txt/17076.txt,poi,spd
2454835,76,17,0,,,,63,"2,4 Mil-liarden!",data/txt/17076.txt,poi,
2454836,76,17,0,Georg Schirmbeck (CDU/CSU),Georg Schirmbeck,georg-schirmbeck,64,Worum geht es eigentlich?,data/txt/17076.txt,speech,cducsu
2454837,76,17,0,,,,65,Lachen bei der SPD,data/txt/17076.txt,poi,
2454838,76,17,0,Georg Schirmbeck (CDU/CSU),Georg Schirmbeck,georg-schirmbeck,66,"Es geht darum, Deutschland zukunftsfähig zu machen. Gerade im ländlichen Raum, in der Landwirtschaft, in der Forstwirtschaft, im Gartenbau und in der Fischerei, müssen wir forschen und entwickeln, damit wir uns den zukünftigen Herausforderungen stellen können. Das ist wichtig für die wirtschaftliche Entwicklung. Das ist aber auch unter dem Gesichtspunkt des Verbraucherschutzes wichtig. Wir dürfen feststellen: Für die Ressortforschung, die wir vor zwei Jahren umgebaut haben, bei der eine gute Arbeit geleistet wird, bei der immer effizienter gearbeitet wird, stellen wir für die Institute im nächsten Jahr in aller Regel mehr Geld zur Verfügung. Auch das ist eine Leistung, über die wir sprechen sollten; denn in diesen Bereichen entscheidet sich die Zukunftsfähigkeit dieser Branche. In diesen Bereichen entscheidet sich, ob wir in Zukunft im ländlichen Raum Wohlstand generieren können. Wir haben in diesem Bereich ein Weltklasseniveau, das wir weiter ausbauen wollen. Darauf sind wir stolz, und das lassen wir uns hier nicht kleinreden.",data/txt/17076.txt,speech,cducsu
2454839,76,17,0,,,,67,Beifall bei der CDU/CSU und der FDP,data/txt/17076.txt,poi,
2454840,76,17,0,Waltraud Wolff [Wolmirstedt] [SPD],Waltraud Wolff,waltraud-wolff,68,Der Beifall klingt aber müde!,data/txt/17076.txt,poi,spd
2454841,76,17,0,Georg Schirmbeck (CDU/CSU),Georg Schirmbeck,georg-schirmbeck,69,"Unser Engagement für diesen Bereich zeigt sich beispielsweise auch daran, dass wir die Mittel für die Fachagentur Nachwachsende Rohstoffe aufgestockt haben. Ich sage immer: Vor dem Hintergrund knapper Mittel machen wir aus 50  53 Millionen Euro. Auch das ist eine Leistung. Wir machen der Wirtschaft und den Forschungsinstituten damit ein Angebot. Auch darauf können wir stolz sein.

Die UNO ist eine Organisation, die sich um alle großen Themen dieser Welt kümmert. Also gibt es mal das Jahr des Wassers und mal das Jahr des Verbraucherschutzes.

Nächstes Jahr gibt es das Jahr der Wälder. Der Bund, aber auch die Länder und der eine oder andere Verband machen dazu Öffentlichkeitsarbeit. Es werden Informationsbroschüren gedruckt, Anzeigen geschaltet und Veranstaltungen durchgeführt. Aber wir tun nicht nur das. Wir geben auch zusätzliches Geld, um die Qualität unserer Böden zu verbessern, die durch Umweltverschmutzung versauert sind. Wir reden also nicht nur, sondern wir machen ganz konkret etwas, indem wir Mittel zur Verfügung stellen. Wir machen aber noch etwas anderes: Obwohl überall Stellen abgebaut werden, schaffen wir in diesem Bereich zusätzliche Stellen für Förster, um die Qualität unserer Arbeit auch zukünftig zu verbessern. Das ist eine Investition in die Zukunft.",data/txt/17076.txt,speech,cducsu
2454842,76,17,0,,,,70,Beifall bei der CDU/CSU und der FDP,data/txt/17076.txt,poi,
2454843,76,17,0,Georg Schirmbeck (CDU/CSU),Georg Schirmbeck,georg-schirmbeck,71,"Ich hatte die Ehre, am Montag und Dienstag mit Staatssekretär Müller in Moskau zu sein. Wenn man dort mit den verantwortlichen Agrarpolitikern spricht, dann stellt man fest, dass wir in Deutschland eigentlich alles haben, was sie gebrauchen können. Wenn wir ihnen im Rahmen von Gesprächen und eines Erfahrungsaustausches zeigen, wie man das eine oder andere entwickeln kann, dann haben wir ungeahnte Möglichkeiten, dorthin zu exportieren und unsere Dienstleistungen, Waren, Tiere und Ideen zu verkaufen. Herr Staatssekretär Müller, die Arbeit, die Sie im Bereich der Exportförderung leisten, ist beispielhaft für eine gute Wirtschaftspolitik, die wir in Deutschland betreiben müssen, um Wertschöpfung im ländlichen Raum zu generieren. Deshalb sind die Mittel dafür im Haushalt nicht gekürzt worden.",data/txt/17076.txt,speech,cducsu
2454844,76,17,0,,,,72,Beifall bei der CDU/CSU und der FDP,data/txt/17076.txt,poi,
2454845,76,17,0,Georg Schirmbeck (CDU/CSU),Georg Schirmbeck,georg-schirmbeck,73,"Wir machen innerhalb dieses Einzelplans auch etwas, was vielen nicht bekannt ist: Wir lassen ein Fischereiforschungsschiff bauen, um auf diesem Gebiet führend in der Welt zu sein und um neue Erkenntnisse zu erlangen. Ein solches Schiff hat es in dieser Form auf der Welt noch nicht gegeben. Wir werden eine entsprechende Ingenieurleistung an das Bundesforschungsinstitut für Ländliche Räume, Wald und Fischerei vergeben. Auch da haben wir zusätzliche Planstellen bekommen. Ich betone das deswegen, weil sonst immer Stellen eingespart werden müssen. Mit diesen neuen Stellen sorgen wir dafür, dass wir mehr Expertise beim Bundesforschungsinstitut haben werden. Mit diesem Fischereiforschungsschiff werden wir die Dienstleistungen zur Verfügung stellen können, die für die Erforschung des Fischbestandes in unseren Weltmeeren notwendig ist. Auch da gehen wir also mit gutem Beispiel voran.

Wir konnten die Ansätze - über diesen Punkt habe ich in den letzten beiden Haushaltsberatungen schon gesprochen - bei der GAK nicht in der Höhe halten, die bisher im Haushalt vorgesehen war. Wenn nämlich kein zusätzliches Geld zur Verfügung steht, müssen wir überlegen, woher wir die Mittel nehmen können. Deswegen war die Kürzung bei der GAK unabwendbar. Das war vorhersehbar; das habe ich wiederholt angekündigt. Aus heutiger Sicht muss ich sagen: Ich kann nicht vorhersagen, welches Niveau wir im nächsten Jahr halten können. Wenn man in anderen Bereichen Schwerpunkte setzt, dann muss man auch aufzeigen, was man bei der GAK nicht mehr leisten kann. Wir wollen nämlich nicht so tun, als könnten wir zaubern.

Man muss aber auch diesen Punkt sehen: Herr Kelber, Sie haben vorhin gesagt, die Ministerin habe ihre Stimme nicht erhoben, als es um das EEG ging.",data/txt/17076.txt,speech,cducsu
2454846,76,17,0,Ulrich Kelber [SPD],Ulrich Kelber,ulrich-kelber,74,"Nein! Das Energiekonzept, habe ich gesagt!",data/txt/17076.txt,poi,spd
