id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2504597,105,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,10,Dr. Günter Krings ist der nächste Redner.,data/txt/17105.txt,chair,
2504598,105,17,0,,,,11,Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17105.txt,poi,
2504599,105,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,12,,data/txt/17105.txt,chair,
2504600,105,17,0,Dr. Günter Krings (CDU/CSU),Dr. Günter Krings,gunter-krings,13,"Herr Präsident! Meine sehr verehrten Damen und Herren! Ich werbe heute für ein konsequentes Verbot der Präimplantationsdiagnostik. Die Befürworter, die sich sicherlich ebenso wenig wie wir, die Antragsteller eines Verbotes, die Entscheidung leicht gemacht haben - immerhin haben sich über 400 Abgeordnete des Deutschen Bundestages bereits heute für einen der drei Anträge entschieden -, begeben sich nach meiner, nach unserer Überzeugung auf ein sehr abschüssiges Terrain. Das belegen aus unserer Sicht Erfahrungen in den allermeisten europäischen und außereuropäischen Ländern. Das, was einmal als eingegrenzte Zulassung der PID begonnen hat, ist in vielen Ländern ein Stück weit zulasten der Embryonen gegangen, weil die Grenzen verschoben worden sind.

Frankreich galt in der Tat bis vor einiger Zeit noch als Beispiel für eine restriktive Zulassung, bis wir vor wenigen Wochen zur Kenntnis nehmen mussten, dass in Frankreich bereits die Erzeugung eines Rettungsgeschwisterkindes speziell zum Zwecke der Stammzellspende für sein Geschwisterkind zugelassen worden ist.

Deshalb wollen wir die Rechtslage wiederherstellen, wie sie aufgrund der Überzeugung der allermeisten Juristen sowie der allermeisten Abgeordneten dieses Hauses bis in den Juli 2010, also vor der Entscheidung des Bundesgerichtshofes, gegolten hat: das Verbot der PID. Das schlagen wir vor, weil wir der Überzeugung sind, dass weder der Gesetzgeber noch eine Kommission oder Kammer noch der einzelne Arzt über lebenswertes oder nicht lebenswertes Leben entscheiden darf.",data/txt/17105.txt,speech,cducsu
2504601,105,17,0,,,,14,Beifall bei Abgeordneten im ganzen Hause,data/txt/17105.txt,poi,
2504602,105,17,0,Dr. Günter Krings (CDU/CSU),Dr. Günter Krings,gunter-krings,15,"Wir sind der festen Überzeugung, dass derjenige, der meint, PID eingrenzen zu können, dann auch klar sagen muss, wen er ganz konkret ausgrenzen will. Wer PID eingegrenzt zulassen will, muss dann auch offenlegen, welche Formen der Erkrankung und welche Behinderungen in Zukunft aussortiert werden sollen.

Für uns ist der Embryo keine verfügbare Sache, die man nach der Feststellung von Mängeln einfach verwerfen darf. Wir halten es mit dem Bundesverfassungsgericht, das sehr klar festgestellt hat: ""Wo menschliches Leben existiert, kommt ihm Menschenwürde zu."" Entscheidend dabei ist der Zeitpunkt des Beginns des menschlichen Lebens. Nach unserer Überzeugung, nach meiner persönlichen Überzeugung, ist die Verschmelzung von Ei und Samenzelle immer noch die größte Zäsur in dem Entwicklungsprozess des menschlichen Lebens. Wir dürfen bei der Festlegung des Beginns von menschlichem Leben kein Risiko eingehen. Es ist sozusagen eine ethische Klugheitsregel, im Zweifelsfall für das Leben - in dubio pro vita - zu entscheiden, und nicht einen späteren Zeitpunkt anzunehmen, nur weil er bequemer ist, um bestimmte medizinische Maßnahmen zulassen zu können.",data/txt/17105.txt,speech,cducsu
2504603,105,17,0,,,,16,"Beifall bei Abgeordneten der CDU/CSU, der FDP und der LINKEN",data/txt/17105.txt,poi,
2504604,105,17,0,Dr. Günter Krings (CDU/CSU),Dr. Günter Krings,gunter-krings,17,"Dieser Satz ""in dubio pro vita"" gilt, wie ich finde, in besonderer Weise für den Embryo in der Petrischale. Er ist von Natur aus, anders als der Embryo im Mutterleib, besonders schutzlos. Deswegen ist der Gesetzgeber, deswegen sind gerade wir besonders gefordert, ihm Schutz zu gewähren.

Meine Damen und Herren, mit allen Kollegen in diesem Hause sehen wir auch die schwierige Situation der Eltern, die, etwa nach einer Fehlgeburt, den Wunsch nach einem gesunden Kind haben. Diesen Wunsch können wir natürlich verstehen. Das ist übrigens auch der Grund, warum wir von Anfang an klar gesagt haben, dass wir in Bezug auf die Eltern keine Strafandrohung vorsehen wollen. Es gilt aber: Das Leid dieser Eltern entspringt nicht einer existenziellen Konfliktsituation, wie sie bei manchen Schwangerschaften vorliegt. Die PID ist ein im Labor vorgenommener, von Medizinern geplanter und gesteuerter Vorgang. Wer das mit den Konfliktsituationen vergleicht, die Schwangere vielleicht auch bei ungeplanten Schwangerschaften erleben, der geht an deren Situation voll vorbei.",data/txt/17105.txt,speech,cducsu
2504605,105,17,0,,,,18,"Beifall bei Abgeordneten der CDU/CSU, der SPD, der FDP und der LINKEN",data/txt/17105.txt,poi,
2504606,105,17,0,Dr. Günter Krings (CDU/CSU),Dr. Günter Krings,gunter-krings,19,"Ebenfalls gilt: So verständlich der Wunsch nach einem gesunden Kind ist - Wünsche gehen nicht vor Rechte. Der Wunsch nach einem Kind kann nicht das Lebensrecht des Embryos überspielen.

Lassen Sie mich noch ein letztes Argument vortragen: Das Embryonenschutzgesetz sieht aus gutem Grund vor, dass in jedem Zyklus einer Schwangeren maximal drei Eizellen befruchtet werden können. Alle Experten sagen allerdings: Wenn man überhaupt die Chance haben will, in den Fällen der PID erfolgreiche Einpflanzungen vorzunehmen, um später ein Kind gebären zu können, müsste diese Zahl verdreifacht werden, also von drei auf neun gehen.

Der Antrag des Kollegen Röspel sieht das in aller Offenheit vor. Das ist an dieser Stelle zumindest ein ehrlicher Ansatz. Ich befürchte allerdings Folgendes: Wenn wir diesen Weg gehen, führt das dazu, dass wir die Menge der sogenannten überschüssigen befruchteten Eizellen deutlich vermehren und dass die Begehrlichkeiten aus der wissenschaftlichen Forschung, ja selbst aus der Wirtschaft, stark anwachsen werden. Dem müssen wir einen Riegel vorschieben.",data/txt/17105.txt,speech,cducsu
2504607,105,17,0,,,,20,"Beifall bei Abgeordneten der CDU/CSU, der FDP und der LINKEN",data/txt/17105.txt,poi,
2504608,105,17,0,Dr. Günter Krings (CDU/CSU),Dr. Günter Krings,gunter-krings,21,,data/txt/17105.txt,speech,cducsu
2504609,105,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,22,Herr Kollege.,data/txt/17105.txt,chair,
2504610,105,17,0,Dr. Günter Krings (CDU/CSU),Dr. Günter Krings,gunter-krings,23,"Lassen Sie uns gemeinsam verhindern, dass Menschen zu Richtern werden über lebenswertes und nicht lebenswertes Leben. Deswegen bitte ich Sie: Unterstützen Sie unseren Antrag auf ein Verbot der PID.

Vielen Dank.",data/txt/17105.txt,speech,cducsu
2504611,105,17,0,,,,24,Beifall bei Abgeordneten im ganzen Haus,data/txt/17105.txt,poi,
2504612,105,17,0,Dr. Günter Krings (CDU/CSU),Dr. Günter Krings,gunter-krings,25,,data/txt/17105.txt,speech,cducsu
2504613,105,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,26,Das Wort erhält nun der Kollege René Röspel.,data/txt/17105.txt,chair,
2504614,105,17,0,,,,27,"Beifall bei Abgeordneten der SPD, der FDP, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/17105.txt,poi,
2504615,105,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,28,,data/txt/17105.txt,chair,
