id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2571841,143,17,0,Klaus Brandner (SPD),Klaus Brandner,klaus-brandner,10,"Er hat als Hauptberichterstatter eine sehr kollegiale und kooperative Arbeitsweise an den Tag gelegt. Ich schätze das und will das hier zum Ausdruck bringen.

Meine Damen und Herren, nun zum Haushalt. Wenn wir uns den Etat des Bundeswirtschaftsministeriums anschauen, wird einiges deutlich: Der Minister befindet sich in einer äußerst komfortablen Situation. Sein Haushalt wird noch immer maßgeblich von einer Kernaufgabe geprägt, nämlich dem Auslaufen der Kohleförderung. Damit sieht es immer so aus, als sei der Wirtschaftsetat beim Sparen ganz vorne mit dabei. In Wirklichkeit spart es sich aber - bedingt durch die Entwicklung der Weltmarktpreise für Kohle und den sozialverträglichen Ausstieg aus der Kohleförderung - von allein. Aus dieser komfortablen Situation heraus könnte man von Ihnen, Herr Minister, sichtbarere und klarere wirtschaftliche Impulse erwarten als die, die Sie in Ihrem Haushalt setzen. Es mag vielleicht auch an Ihrer kurzen Amtszeit liegen, dass Ihre Handschrift noch nicht zu erkennen ist. Warten wir mal ab.

Stattdessen muss ich feststellen, dass im Haushalt überall nur ein bisschen passiert. Es gibt ein bisschen drauf, ein bisschen mehr: zum Beispiel bei der Bundesnetzagentur, aber nicht so viel, wie tatsächlich gebraucht wird. Auch für die GRW - das ist die Gemeinschaftsaufgabe Verbesserung der regionalen Wirtschaftsstruktur - gibt es ein bisschen mehr. Ursprünglich wollten Sie die Mittel dafür ganz zurückfahren. Glücklicherweise haben die vielen Proteste - insbesondere auch die meiner Partei, der SPD - dazu geführt, dass das verhindert werden konnte. Allerdings wurden die im Regierungsentwurf vorgesehenen Kürzungen nicht völlig zurückgenommen. Und insgesamt reicht der Aufwuchs bei weitem nicht aus - das möchte ich deutlich sagen -, um die Mittel zu ersetzen, die durch das Auslaufen der europäischen Förderung für infrastrukturschwache Gebiete wegfallen.

Ein bisschen soll auch für Entschädigungszahlungen verwandt werden, die aufgrund der Frequenzversteigerungen - Stichwort digitale Dividende - fällig werden. Die vorgesehenen Beträge machen aber nur einen Bruchteil dessen aus, was wirklich benötigt würde, um eine faire und sozialverträgliche Entschädigungsregelung anbieten zu können.",data/txt/17143.txt,speech,spd
2571842,143,17,0,,,,11,Beifall bei der SPD,data/txt/17143.txt,poi,
2571843,143,17,0,Klaus Brandner (SPD),Klaus Brandner,klaus-brandner,12,"Ein bisschen gibt es auch für die Fachkräftesicherung. Das ist aber so wenig, dass man damit kaum ein sinnvolles Projekt, geschweige denn längerfristige, nachhaltige Maßnahmen in Angriff nehmen könnte.

Sehr geehrter Minister Rösler, ein bisschen bleibt ein bisschen. Das reicht bei weitem nicht aus. Dazu will ich zwei konkrete Beispiele anführen.

Erstes Beispiel: Fachkräftemangel. Ihnen allen sind die Zahlen bekannt. Sofern sich nichts ändert, wird die Bevölkerung in Deutschland in den nächsten 40 Jahren auf insgesamt 75 Millionen Menschen schrumpfen. Das sind 7 Millionen weniger als bisher. Dabei wird die Bevölkerung im Durchschnitt älter. Die Zahl der Menschen im erwerbstätigen Alter wird im gleichen Zeitraum um mehr als ein Fünftel zurückgehen. Laut OECD wird die Zahl der Menschen im erwerbstätigen Alter in den kommenden zehn Jahren so stark sinken wie in keinem anderen Industrieland. Ich freue mich deshalb sehr, dass Sie jetzt gegensteuern wollen - zumindest ein bisschen. Sie wollen für die Fachkräftesicherung in kleinen und mittleren Unternehmen 4 Millionen Euro zusätzlich ausgeben. Dieses Geld wollen Sie verwenden, um Fachkräfte im Ausland anzuwerben. Das ist natürlich der leichteste Weg; denn wer die Hände nach Fachkräften im Ausland ausstreckt, muss im Inland nicht die Ärmel hochkrempeln. Doch genau hier liegen die strukturellen Probleme.",data/txt/17143.txt,speech,spd
2571844,143,17,0,"Ich nenne vier Bereiche, wo Sie zusätzliche Mittel sinnvoller einsetzen können, um den hier lebenden Menschen Perspektiven zu verschaffen","Ich nenne vier Bereiche, wo Sie zusätzliche Mittel sinnvoller einsetzen können, um den hier lebenden Menschen Perspektiven zu verschaffen",ich-nenne-vier-bereiche-wo-sie-zusatzliche-mittel-sinnvoller-einsetzen-konnen-um-den-hier-lebenden-menschen-perspektiven-zu-verschaffen,13,"Erstens. Die Erwerbstätigenquote von Frauen liegt nicht nur deutlich unter der der Männer, sondern auch noch unter der vieler europäischer Länder. Darüber hinaus wird es endlich Zeit, die Vereinbarkeit von Familie und Beruf für Frauen und Männer deutlich zu erleichtern, damit die mitunter hochqualifizierten Frauen nicht länger unfreiwillig in Teilzeit- oder Minijobverhältnissen festgehalten werden.",data/txt/17143.txt,speech,
2571845,143,17,0,,,,14,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17143.txt,poi,
2571846,143,17,0,"Ich nenne vier Bereiche, wo Sie zusätzliche Mittel sinnvoller einsetzen können, um den hier lebenden Menschen Perspektiven zu verschaffen","Ich nenne vier Bereiche, wo Sie zusätzliche Mittel sinnvoller einsetzen können, um den hier lebenden Menschen Perspektiven zu verschaffen",ich-nenne-vier-bereiche-wo-sie-zusatzliche-mittel-sinnvoller-einsetzen-konnen-um-den-hier-lebenden-menschen-perspektiven-zu-verschaffen,15,"Zweitens: ältere Arbeitnehmerinnen und Arbeitnehmer. Durch die konsequente Förderung des lebenslangen Lernens könnten die Potenziale älterer Arbeitnehmer deutlich besser genutzt werden.

Drittens: Jugendliche. Diejenigen Jugendlichen, die erst auf eine Ausbildung vorbereitet werden müssen, dürfen nicht einfach am Straßenrand zurückgelassen werden, zum einen aus menschlichen Gründen und zum anderen aufgrund der sich zuspitzenden demografischen Lage.

Viertens: Langzeitarbeitslose. Diese Bundesregierung streicht die Mittel für die Wiedereingliederung von Langzeitarbeitslosen ja ständig zusammen. Gerade hier wären zusätzliche Mittel angebracht, allerdings nicht nur ein bisschen. Hier darf es ruhig ein bisschen mehr sein, wie wir das von einem guten Kaufmann kennen.",data/txt/17143.txt,speech,
2571847,143,17,0,,,,16,Beifall bei der SPD,data/txt/17143.txt,poi,
2571848,143,17,0,"Ich nenne vier Bereiche, wo Sie zusätzliche Mittel sinnvoller einsetzen können, um den hier lebenden Menschen Perspektiven zu verschaffen","Ich nenne vier Bereiche, wo Sie zusätzliche Mittel sinnvoller einsetzen können, um den hier lebenden Menschen Perspektiven zu verschaffen",ich-nenne-vier-bereiche-wo-sie-zusatzliche-mittel-sinnvoller-einsetzen-konnen-um-den-hier-lebenden-menschen-perspektiven-zu-verschaffen,17,"Jetzt, meine Damen und Herren, können Sie natürlich sagen: Das sind Angelegenheiten, die in die Zuständigkeit des Ministeriums für Arbeit und Soziales, des Familienministeriums, des Finanzministeriums oder des Bildungsministeriums fallen. Das stimmt, mal mehr, mal weniger. Aber es betrifft immer und vielleicht am deutlichsten die Wirtschaft, und das vor allem vor dem Hintergrund des drohenden Fachkräftemangels. Selbstverständlich erwarte ich von Ihnen, Herr Minister, sowohl als Bundeswirtschaftsminister als auch als Vizekanzler der Bundesrepublik Deutschland, dass Sie Ihre Kabinettskollegen an einen Tisch holen und Initiativen starten, um Lösungen für diese Herausforderungen zu finden. Hier ist Führung gefragt. Sie wollten doch liefern, wie Sie bei Ihrem Amtsantritt gesagt haben. Wenn Aufträge nicht angenommen werden können, weil Fachkräfte fehlen und Potenziale nicht genutzt werden, dann lässt das die Wachstumschancen in unserem Lande brachliegen, und es werden wichtige Potenziale vergeudet. Hier sind Sie gefragt. Ich fordere Sie von dieser Stelle aus ausdrücklich auf, zu handeln.",data/txt/17143.txt,speech,
2571849,143,17,0,,,,18,Beifall bei der SPD,data/txt/17143.txt,poi,
2571850,143,17,0,"Ich nenne vier Bereiche, wo Sie zusätzliche Mittel sinnvoller einsetzen können, um den hier lebenden Menschen Perspektiven zu verschaffen","Ich nenne vier Bereiche, wo Sie zusätzliche Mittel sinnvoller einsetzen können, um den hier lebenden Menschen Perspektiven zu verschaffen",ich-nenne-vier-bereiche-wo-sie-zusatzliche-mittel-sinnvoller-einsetzen-konnen-um-den-hier-lebenden-menschen-perspektiven-zu-verschaffen,19,"Ein zweites Beispiel für Ihre Ein-bisschen-Politik ist die zweite Energiewende, insbesondere der Netzausbau. Er verlangt neue Hoch- und Höchstspannungsleitungen in Deutschland. Das ist weitgehend unumstritten. Sie haben folgerichtig gleich mehrere Gesetze und Gesetzesinitiativen auf den Weg gebracht. Ob diese immer zielführend waren oder nicht, ob sie optimal waren oder nicht, sei dahingestellt. Ich hätte mir jedenfalls von einem liberalen Minister gewünscht, dass die Bürgerinnen und Bürger in diesem Prozess ernster genommen und besser beteiligt werden.

Abgesehen davon steht fest: Sie haben die Gesetze auf den Weg gebracht, jetzt müssen sie durchgeführt werden, damit Ihre Energiewende gelingt. Stattdessen torpedieren Sie die Bundesnetzagentur, wo es nur geht.",data/txt/17143.txt,speech,
2571851,143,17,0,Zuruf von der FDP,von der FDP,von-der-fdp,20,Das tun die Grünen!,data/txt/17143.txt,poi,fdp
2571852,143,17,0,"Ich nenne vier Bereiche, wo Sie zusätzliche Mittel sinnvoller einsetzen können, um den hier lebenden Menschen Perspektiven zu verschaffen","Ich nenne vier Bereiche, wo Sie zusätzliche Mittel sinnvoller einsetzen können, um den hier lebenden Menschen Perspektiven zu verschaffen",ich-nenne-vier-bereiche-wo-sie-zusatzliche-mittel-sinnvoller-einsetzen-konnen-um-den-hier-lebenden-menschen-perspektiven-zu-verschaffen,21,"Gerade jetzt, wo sie besonders schlagkräftig sein müsste, liefern Sie sich einen offenen und peinlichen Machtkampf um eine mögliche Nachfolge von Präsident Kurth. Man kann schon fast nicht zählen, wie viele Personen im Gespräch waren. Selbst politisch völlig unverdächtige Zeitungen wie das Handelsblatt oder die FAZ bescheinigen Ihnen gefährliches Postengeschacher, Handelsblatt, oder eine Hängepartie, FAZ. Die Financial Times wirft Ihnen vor, Sie würden schlingern und bei der Bundesnetzagentur für Chaos sorgen.",data/txt/17143.txt,speech,
2571853,143,17,0,,,,22,Beifall bei der LINKEN sowie der Abg. Ulla Lötzer [DIE LINKE],data/txt/17143.txt,poi,
2571854,143,17,0,"Ich nenne vier Bereiche, wo Sie zusätzliche Mittel sinnvoller einsetzen können, um den hier lebenden Menschen Perspektiven zu verschaffen","Ich nenne vier Bereiche, wo Sie zusätzliche Mittel sinnvoller einsetzen können, um den hier lebenden Menschen Perspektiven zu verschaffen",ich-nenne-vier-bereiche-wo-sie-zusatzliche-mittel-sinnvoller-einsetzen-konnen-um-den-hier-lebenden-menschen-perspektiven-zu-verschaffen,23,"Das ist in doppelter Hinsicht schlecht: zum einen, weil Sie offenbar keinen würdigen Nachfolger für den angesehenen Präsidenten Kurth parat haben,",data/txt/17143.txt,speech,
2571855,143,17,0,Zuruf von der FDP,von der FDP,von-der-fdp,24,Abwarten!,data/txt/17143.txt,poi,fdp
2571856,143,17,0,"Ich nenne vier Bereiche, wo Sie zusätzliche Mittel sinnvoller einsetzen können, um den hier lebenden Menschen Perspektiven zu verschaffen","Ich nenne vier Bereiche, wo Sie zusätzliche Mittel sinnvoller einsetzen können, um den hier lebenden Menschen Perspektiven zu verschaffen",ich-nenne-vier-bereiche-wo-sie-zusatzliche-mittel-sinnvoller-einsetzen-konnen-um-den-hier-lebenden-menschen-perspektiven-zu-verschaffen,25,"und zum anderen, weil die Bundesnetzagentur weiter verunsichert zurückgelassen wird, und das, obwohl sie gerade jetzt dringende Aufgaben erledigen muss und vor großen Veränderungen steht.

Allein zur Umsetzung des Netzausbaugesetzes wird ein Personalmehrbedarf von 254 Stellen bescheinigt. Sogar das Bundesministerium der Finanzen erkennt bei der Agentur einen Personalmehrbedarf von 794 Stellen. Mit einigen Kniffen und unter expliziter Inkaufnahme von gravierenden Verzögerungen bei der Umsetzung der Energiewende bekommt die Bundesnetzagentur gegenüber dem Jahr 2011 238 Stellen. 238 Stellen! Allein für das Netzausbaugesetz werden aber 254 Stellen gebraucht. Wer sich diese Zahlen ansieht, der kann nur zu dem Schluss kommen, dass es Ihnen mit der Energiewende oder mit einer zuverlässigen Energieversorgung nicht ganz so ernst ist.

Man sollte von einem Bundeswirtschaftsminister erwarten können, dass er die Bedeutung einer verlässlichen Stromversorgung für die Wirtschaft kennt.",data/txt/17143.txt,speech,
2571857,143,17,0,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,26,Kennt er auch!,data/txt/17143.txt,poi,cducsu
2571858,143,17,0,"Ich nenne vier Bereiche, wo Sie zusätzliche Mittel sinnvoller einsetzen können, um den hier lebenden Menschen Perspektiven zu verschaffen","Ich nenne vier Bereiche, wo Sie zusätzliche Mittel sinnvoller einsetzen können, um den hier lebenden Menschen Perspektiven zu verschaffen",ich-nenne-vier-bereiche-wo-sie-zusatzliche-mittel-sinnvoller-einsetzen-konnen-um-den-hier-lebenden-menschen-perspektiven-zu-verschaffen,27,"Wenn dem so ist, dann erwarte ich, dass er die personellen und materiellen Vorkehrungen trifft, die notwendig sind, um den Netzausbau und damit die Energiewende so schnell wie möglich voranzutreiben. Herr Minister, liebe Kolleginnen und Kollegen von der schwarz-gelben Koalition, ein bisschen mehr reicht da nicht aus.

Wir brauchen im Bereich Wirtschaft gerade angesichts des Fachkräftemangels, angesichts der Energiewende und angesichts der Weltwirtschaftslage keine Ein-bisschen-Regierung. Wir brauchen eine Regierung mit Biss, die bei gravierenden Problemen nicht nur irgendwelche kleinen Programme auflegt, sondern an die Wurzel des Problems geht.

Ich danke Ihnen für die Aufmerksamkeit.",data/txt/17143.txt,speech,
2571859,143,17,0,,,,28,Beifall bei der SPD sowie des Abg. Dr. Tobias Lindner [BÜNDNIS 90/DIE GRÜNEN],data/txt/17143.txt,poi,
2571860,143,17,0,Dr. Martin Lindner [Berlin] [FDP],Dr. Martin Lindner,martin-lindner,29,Jetzt hat er uns aber schwer unter Feuer genommen!,data/txt/17143.txt,poi,fdp
2571861,143,17,0,"Ich nenne vier Bereiche, wo Sie zusätzliche Mittel sinnvoller einsetzen können, um den hier lebenden Menschen Perspektiven zu verschaffen","Ich nenne vier Bereiche, wo Sie zusätzliche Mittel sinnvoller einsetzen können, um den hier lebenden Menschen Perspektiven zu verschaffen",ich-nenne-vier-bereiche-wo-sie-zusatzliche-mittel-sinnvoller-einsetzen-konnen-um-den-hier-lebenden-menschen-perspektiven-zu-verschaffen,30,,data/txt/17143.txt,speech,
2571862,143,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,31,Das Wort erhält nun der Kollege Dr. Michael Luther für die CDU/CSU-Fraktion.,data/txt/17143.txt,chair,
2571863,143,17,0,,,,32,Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17143.txt,poi,
2571864,143,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,33,,data/txt/17143.txt,chair,
2571865,143,17,0,Dr. Michael Luther (CDU/CSU),Dr. Michael Luther,michael-luther,34,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Deutschland geht es gut. Wir können stolz sein auf die Situation in unserem Land. Unsere Nachbarn beneiden uns um unser Wirtschaftswachstum. Die Arbeitslosenquote sinkt. Sie ist so niedrig wie seit 20 Jahren nicht mehr. Die Beschäftigungsquote steigt. Sie liegt auf einem Rekordniveau. Wenn man fragt, welche Probleme wir in Deutschland haben, dann hört man im wirtschaftlichen Bereich zum Beispiel: Fachkräftemangel,",data/txt/17143.txt,speech,cducsu
2571866,143,17,0,Manfred Zöllmer [SPD],Manfred Zöllmer,manfred-zollmer,35,Und diese Regierung!,data/txt/17143.txt,poi,spd
2571867,143,17,0,Dr. Michael Luther (CDU/CSU),Dr. Michael Luther,michael-luther,36,"oder man hört von den Leuten, es sei schwer, Handwerker zu bekommen. Das sind Probleme, um die uns unsere europäischen Nachbarn beneiden.

Die Lage ist gut. Sie ist gut für Deutschland, allerdings, Herr Brandner, offensichtlich schlecht für die Opposition.",data/txt/17143.txt,speech,cducsu
2571868,143,17,0,,,,37,Beifall der Abg. Rita Pawelski [CDU/CSU],data/txt/17143.txt,poi,
2571869,143,17,0,Dr. Michael Luther (CDU/CSU),Dr. Michael Luther,michael-luther,38,"Sie sind hier heute als Oppositionspolitiker angetreten, um, wie ich denke, die Regierung zu kritisieren.",data/txt/17143.txt,speech,cducsu
2571870,143,17,0,Klaus Brandner [SPD],Klaus Brandner,klaus-brandner,39,Abzulösen!,data/txt/17143.txt,poi,spd
2571871,143,17,0,Dr. Michael Luther (CDU/CSU),Dr. Michael Luther,michael-luther,40,"Sie haben sie kritisiert, aber nur ein bisschen; denn mehr ist Ihnen nicht eingefallen.",data/txt/17143.txt,speech,cducsu
2571872,143,17,0,,,,41,Beifall bei Abgeordneten der CDU/CSU,data/txt/17143.txt,poi,
2571873,143,17,0,Klaus Brandner [SPD],Klaus Brandner,klaus-brandner,42,Ich wollte Ihnen noch Chancen lassen!,data/txt/17143.txt,poi,spd
2571874,143,17,0,Dr. Michael Luther (CDU/CSU),Dr. Michael Luther,michael-luther,43,"Ich will versuchen, Ihnen zu erklären, was in unserem Haushalt steht, da Sie das offensichtlich nicht verstanden haben. Wir lehnen uns nicht entspannt zurück, sondern wir tun etwas. Wir sagen heute nicht einfach: Es ist alles wunderbar; wir können uns also ausruhen, sondern wir fragen: Was brauchen wir für morgen? Was müssen wir tun, damit der Zug Deutschland auch morgen noch auf dem richtigen Gleis ist? - Dazu müssen wir heute die Weichen richtig stellen.",data/txt/17143.txt,speech,cducsu
2571875,143,17,0,Klaus Brandner [SPD],Klaus Brandner,klaus-brandner,44,Dann machen Sie mal!,data/txt/17143.txt,poi,spd
2571876,143,17,0,Dr. Michael Luther (CDU/CSU),Dr. Michael Luther,michael-luther,45,"Die Themen liegen auf der Hand. Ich will sie auch benennen. Zunächst möchte ich aber feststellen: Wir leben in einer globalen Welt. Deswegen dürfen wir uns auf unseren Erfolgen nicht ausruhen. Länder wie China und Brasilien - ich nenne nur diese zwei Länder - sind im Kommen. Sie wollen mehr. Andere werden ihnen folgen. Deutschland ist geografisch gesehen ein kleines Land, aufgrund seiner Wirtschaftskraft ist es aber ziemlich bedeutend. Das soll auch in Zukunft so bleiben. Dafür müssen wir etwas tun:

Erstens: Auf dem Gebiet der Technologie müssen wir vorne bleiben. Deshalb ist es richtig, dass wir zum Beispiel im Bereich Luft- und Raumfahrt im kommenden Jahr immerhin 50 Millionen Euro mehr ausgeben. Ich weiß, dass Teile der Opposition das anders sehen. Sie wollen an dieser Stelle die Mittel kürzen. Die Grünen und die Linken haben ja entsprechende Anträge gestellt. Ich denke, sie haben nicht verstanden, was es heißt, auch morgen noch spitze in der Welt zu sein.",data/txt/17143.txt,speech,cducsu
2571877,143,17,0,Ulla Lötzer [DIE LINKE],Ulla Lötzer,ulla-lotzer,46,"Die Frage ist, auf welchen Feldern!",data/txt/17143.txt,poi,linke
2571878,143,17,0,Dr. Michael Luther (CDU/CSU),Dr. Michael Luther,michael-luther,47,"Man muss genau in diesem Bereich heute investieren.

Zweitens: der Mittelstand. Wir haben in Deutschland einen innovativen Mittelstand, und wir brauchen weiterhin einen innovativen Mittelstand. Deshalb ist ein weiterer zentraler Aspekt in unserem Haushalt die Förderung des Mittelstandes. Allein für Forschung und Entwicklung im Bereich der Innovationsförderung, für das Zentrale Innovationsprogramm Mittelstand, sind knapp 500 Mil-lionen Euro vorgesehen. Das sind immerhin 100 Millionen Euro mehr als im letzten Jahr.

Drittens: Außenhandel. Als größte europäische Wirtschaftsmacht sind wir in hohem Maße vom Export abhängig. Wir müssen unsere Produkte nicht nur im Inland, sondern eben auch im Ausland verkaufen. Nur so wird es gelingen, dass wir unsere Position halten. Deshalb ist es sehr wichtig, dass sich das Ministerium gerade auf internationalen Fach- und Industriemessen engagiert. Solche Plattformen braucht der Mittelstand, um international repräsentieren zu können.

Viertens: Fachkräftemangel. Ich denke, man kann dem Fachkräftemangel zunächst einmal begegnen, indem man versucht, seine eigenen Leute zu qualifizieren. Das tun wir. Im Bereich Bildung geben wir über den ganzen Haushalt verteilt deutlich mehr Geld als in den letzten Jahren aus, um genau diesem Anspruch gerecht zu werden, unsere eigenen Leute zu qualifizieren. Aber das wird nicht reichen. Wir werden Deutschland auch für qualifizierte Fachkräfte aus dem Ausland interessant machen müssen.",data/txt/17143.txt,speech,cducsu
2571879,143,17,0,,,,48,Beifall bei der CDU/CSU und der FDP,data/txt/17143.txt,poi,
