id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2768777,253,17,0,Sie haben ja die Affäre für beendet erklärt. Herr Friedrich sagte,Sie haben ja die Affäre für beendet erklärt. Herr Friedrich sagte,sie-haben-ja-die-affare-fur-beendet-erklart-herr-friedrich-sagte,23,Auf welcher Grundlage hat das Bundeskanzleramt der NSA und den britischen Diensten diesen Persilschein ausgestellt? Stellen Sie sich hier und heute dieser Debatte im Deutschen Bundestag!,data/txt/17253.txt,speech,
2768778,253,17,0,,,,24,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD sowie bei Abgeordneten der LINKEN,data/txt/17253.txt,poi,
2768779,253,17,0,Sie haben ja die Affäre für beendet erklärt. Herr Friedrich sagte,Sie haben ja die Affäre für beendet erklärt. Herr Friedrich sagte,sie-haben-ja-die-affare-fur-beendet-erklart-herr-friedrich-sagte,25,,data/txt/17253.txt,speech,
2768780,253,17,0,"Ihre eigenen Leute glauben ja Ihren Beteuerungen nicht. Der CSU-Vorsitzende, Herr Seehofer, hat gesagt","Ihre eigenen Leute glauben ja Ihren Beteuerungen nicht. Der CSU-Vorsitzende, Herr Seehofer, hat gesagt",ihre-eigenen-leute-glauben-ja-ihren-beteuerungen-nicht-der-csu-vorsitzende-herr-seehofer-hat-gesagt,26,,data/txt/17253.txt,speech,
2768781,253,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,27,Aha!,data/txt/17253.txt,poi,gruene
2768782,253,17,0,"Ihre eigenen Leute glauben ja Ihren Beteuerungen nicht. Der CSU-Vorsitzende, Herr Seehofer, hat gesagt","Ihre eigenen Leute glauben ja Ihren Beteuerungen nicht. Der CSU-Vorsitzende, Herr Seehofer, hat gesagt",ihre-eigenen-leute-glauben-ja-ihren-beteuerungen-nicht-der-csu-vorsitzende-herr-seehofer-hat-gesagt,28,"Aus meiner Sicht ist da noch nichts ausreichend geklärt. Dieser Angelegenheit müsse sich die nächste Bundesregierung widmen - hoffentlich eine Regierung, die sich dieser Sache auch annehmen will. Die jetzige hält ja alles für erklärt. Diese Widersprüche müssen wir heute im Deutschen Bundestag diskutieren. Dem können wir nicht ausweichen. Deshalb stimmen Sie bitte unserem Antrag zu.",data/txt/17253.txt,speech,
2768783,253,17,0,,,,29,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD sowie bei Abgeordneten der LINKEN,data/txt/17253.txt,poi,
2768784,253,17,0,"Ihre eigenen Leute glauben ja Ihren Beteuerungen nicht. Der CSU-Vorsitzende, Herr Seehofer, hat gesagt","Ihre eigenen Leute glauben ja Ihren Beteuerungen nicht. Der CSU-Vorsitzende, Herr Seehofer, hat gesagt",ihre-eigenen-leute-glauben-ja-ihren-beteuerungen-nicht-der-csu-vorsitzende-herr-seehofer-hat-gesagt,30,"Die Bundesregierung hat bisher keine rechtlichen Schritte unternommen, den bisher größten Angriff in der Geschichte der Bundesrepublik Deutschland auf die Rechte unserer Bürgerinnen und Bürger abzuwehren.",data/txt/17253.txt,speech,
2768785,253,17,0,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,31,Oha!,data/txt/17253.txt,poi,cducsu
2768786,253,17,0,"Ihre eigenen Leute glauben ja Ihren Beteuerungen nicht. Der CSU-Vorsitzende, Herr Seehofer, hat gesagt","Ihre eigenen Leute glauben ja Ihren Beteuerungen nicht. Der CSU-Vorsitzende, Herr Seehofer, hat gesagt",ihre-eigenen-leute-glauben-ja-ihren-beteuerungen-nicht-der-csu-vorsitzende-herr-seehofer-hat-gesagt,32,"Wir haben in unserem Antrag aufgeführt, was die Bundesregierung aufgrund internationaler Verträge, die wir mit Großbritannien und den Vereinigten Staaten von Amerika haben, ganz konkret tun kann, um unsere Bevölkerung vor dieser Ausspähung zu schützen. Darüber wollen wir heute beraten. Es ist nicht in Ordnung, wenn Sie diese Debatte mit Ihrer Mehrheit unterbinden.",data/txt/17253.txt,speech,
2768787,253,17,0,,,,33,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,data/txt/17253.txt,poi,
2768788,253,17,0,"Ihre eigenen Leute glauben ja Ihren Beteuerungen nicht. Der CSU-Vorsitzende, Herr Seehofer, hat gesagt","Ihre eigenen Leute glauben ja Ihren Beteuerungen nicht. Der CSU-Vorsitzende, Herr Seehofer, hat gesagt",ihre-eigenen-leute-glauben-ja-ihren-beteuerungen-nicht-der-csu-vorsitzende-herr-seehofer-hat-gesagt,34,"Wenn alles geklärt ist, dann stellen Sie sich hier und heute unseren Fragen und unseren Argumenten.

Wir wollen mit Ihnen hier im Bundestag auch über den Umgang mit dem Whistleblower Edward Snowden beraten. Snowden hat sich um die politischen Interessen unseres Landes verdient gemacht.",data/txt/17253.txt,speech,
2768789,253,17,0,,,,35,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,data/txt/17253.txt,poi,
2768790,253,17,0,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,36,Bundesverdienstkreuz für Snowden!,data/txt/17253.txt,poi,cducsu
2768791,253,17,0,"Ihre eigenen Leute glauben ja Ihren Beteuerungen nicht. Der CSU-Vorsitzende, Herr Seehofer, hat gesagt","Ihre eigenen Leute glauben ja Ihren Beteuerungen nicht. Der CSU-Vorsitzende, Herr Seehofer, hat gesagt",ihre-eigenen-leute-glauben-ja-ihren-beteuerungen-nicht-der-csu-vorsitzende-herr-seehofer-hat-gesagt,37,"Ohne Snowden gäbe es keine Aufklärung. Ohne -Snowden gäbe es auch keine Verhandlungen zwischen der Bundesrepublik Deutschland und den Vereinigten Staaten über die Zukunft der Spionage zwischen diesen beiden Ländern. Also ist doch eindeutig klar, dass er etwas beigetragen hat, was zu politischem Handeln führt, und ich finde, es ist eine Schande, dass er nur Zuflucht finden kann bei dem Diktator Putin.",data/txt/17253.txt,speech,
2768792,253,17,0,,,,38,Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und der SPD,data/txt/17253.txt,poi,
2768793,253,17,0,"Ihre eigenen Leute glauben ja Ihren Beteuerungen nicht. Der CSU-Vorsitzende, Herr Seehofer, hat gesagt","Ihre eigenen Leute glauben ja Ihren Beteuerungen nicht. Der CSU-Vorsitzende, Herr Seehofer, hat gesagt",ihre-eigenen-leute-glauben-ja-ihren-beteuerungen-nicht-der-csu-vorsitzende-herr-seehofer-hat-gesagt,39,"Wir wollen heute mit Ihnen beraten und beschließen, dass Edward Snowden Aufnahme in der Bundesrepublik Deutschland erhält.",data/txt/17253.txt,speech,
2768794,253,17,0,,,,40,Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und der LINKEN,data/txt/17253.txt,poi,
2768795,253,17,0,,,,41,Lachen bei der CDU/CSU,data/txt/17253.txt,poi,
2768796,253,17,0,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,42,Der will ja gar nicht!,data/txt/17253.txt,poi,cducsu
2768797,253,17,0,"Ihre eigenen Leute glauben ja Ihren Beteuerungen nicht. Der CSU-Vorsitzende, Herr Seehofer, hat gesagt","Ihre eigenen Leute glauben ja Ihren Beteuerungen nicht. Der CSU-Vorsitzende, Herr Seehofer, hat gesagt",ihre-eigenen-leute-glauben-ja-ihren-beteuerungen-nicht-der-csu-vorsitzende-herr-seehofer-hat-gesagt,43,Für Sie von der Koalition mag diese Debatte beendet sein. Für uns und die Menschen in diesem Land ist sie das nicht. Deshalb gibt es am Samstag die Demonstration Freiheit statt Angst! auf dem Berliner Alexanderplatz. Wir kommen zahlreich - und du?,data/txt/17253.txt,speech,
2768798,253,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,44,"Herr Kollege Beck, das hat nun fraglos mit dem Geschäftsordnungsantrag nichts mehr zu tun.",data/txt/17253.txt,chair,
2768799,253,17,0,,,,45,Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17253.txt,poi,
2768800,253,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,46,,data/txt/17253.txt,chair,
2768801,253,17,0,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,47,Ich bin schon am Ende meiner Rede.,data/txt/17253.txt,speech,gruene
2768802,253,17,0,,,,48,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,data/txt/17253.txt,poi,
2768803,253,17,0,Volker Beck (Köln) (BÜNDNIS 90/DIE GRÜNEN),Volker Beck,volker-beck,49,,data/txt/17253.txt,speech,gruene
2768804,253,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,50,Das Wort hat nun der Kollege Jörg van Essen.,data/txt/17253.txt,chair,
2768805,253,17,0,,,,51,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17253.txt,poi,
2768806,253,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,52,,data/txt/17253.txt,chair,
2768807,253,17,0,Jörg van Essen (FDP),Jörg van Essen,jorg-van-essen,53,"Herr Präsident! Liebe Kolleginnen und Kollegen! Ich fürchte, der Kollege Beck wird es nie lernen, wie eine Geschäftsordnungsdebatte im Deutschen Bundestag auszusehen hat.",data/txt/17253.txt,speech,fdp
2768808,253,17,0,,,,54,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17253.txt,poi,
2768809,253,17,0,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,55,Das ist Blödsinn!,data/txt/17253.txt,poi,gruene
2768810,253,17,0,Jörg van Essen (FDP),Jörg van Essen,jorg-van-essen,56,"Ich bin trotzdem dankbar, dass wir sie heute führen. Denn es zeigt sich hier ganz klar, über was die Bürger zu entscheiden haben: Wir haben hier eine ganz klare rot-rot-grüne Koalition.",data/txt/17253.txt,speech,fdp
2768811,253,17,0,,,,57,Beifall bei der FDP und der CDU/CSU,data/txt/17253.txt,poi,
2768812,253,17,0,Axel Schäfer [Bochum] [SPD],Axel Schäfer,axel-schafer,58,Zur Geschäftsordnung!,data/txt/17253.txt,poi,spd
2768813,253,17,0,,,,59,"Lachen bei Abgeordneten der SPD, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/17253.txt,poi,
2768814,253,17,0,Jörg van Essen (FDP),Jörg van Essen,jorg-van-essen,60,"Schöner hätten Sie das nicht vorführen können, und dafür bin ich Ihnen ganz außerordentlich dankbar.

Mir war im Übrigen auch klar, dass wir heute Morgen eine solche Geschäftsordnungsdebatte führen werden. Denn es ärgert Sie natürlich, was wir gleich debattieren werden. Es ärgert Sie, dass diese Bundesregierung einen Haushalt vorlegt, der geringer verschuldet ist als der, der im ersten Jahr Ihrer Regierungszeit geplant war.",data/txt/17253.txt,speech,fdp
2768815,253,17,0,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,61,Zur Geschäftsordnung!,data/txt/17253.txt,poi,gruene
2768816,253,17,0,Jörg van Essen (FDP),Jörg van Essen,jorg-van-essen,62,"Es ärgert Sie natürlich, dass es ein strukturell ausgeglichener Haushalt ist.",data/txt/17253.txt,speech,fdp
2768817,253,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,63,Zur Geschäftsordnung!,data/txt/17253.txt,poi,gruene
2768818,253,17,0,Jörg van Essen (FDP),Jörg van Essen,jorg-van-essen,64,,data/txt/17253.txt,speech,fdp
2768819,253,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,65,"Herr Kollege van Essen, das wird sicherlich alles nachher in der folgenden Debatte vorgetragen.",data/txt/17253.txt,chair,
2768820,253,17,0,,,,66,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",data/txt/17253.txt,poi,
2768821,253,17,0,Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN],Jürgen Trittin,jurgen-trittin,67,Sehr richtig!,data/txt/17253.txt,poi,gruene
2768822,253,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,68,,data/txt/17253.txt,chair,
2768823,253,17,0,Jörg van Essen (FDP),Jörg van Essen,jorg-van-essen,69,"Vielen Dank, Herr Präsident. - Deshalb ist es umso besser, dass ich die Motive für diese Geschäftsordnungsdebatte vortrage.

Es ärgert Sie natürlich auch, dass wir so hohe Ausgaben für Bildung in unserem Lande einstellen werden.",data/txt/17253.txt,speech,fdp
2768824,253,17,0,,,,70,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17253.txt,poi,
2768825,253,17,0,,,,71,Lachen bei der SPD,data/txt/17253.txt,poi,
2768826,253,17,0,Jörg van Essen (FDP),Jörg van Essen,jorg-van-essen,72,"Deshalb wundert es mich überhaupt nicht, dass Sie diesen Geschäftsordnungsantrag heute Morgen stellen.

Was Ihre wirklichen Beweggründe sind, kann man an Folgendem erkennen. Ich hatte eigentlich in der letzten Woche damit gerechnet, dass die Geschäftsführer der anderen Fraktionen anrufen und fragen, ob es möglicherweise eine NSA-Debatte gibt.",data/txt/17253.txt,speech,fdp
2768827,253,17,0,Lothar Binding [Heidelberg] [SPD],Lothar Binding,lothar-binding,73,Sie verrechnen sich halt!,data/txt/17253.txt,poi,spd
2768828,253,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast,renate-kunast,74,Warum haben Sie sie denn nicht beantragt?,data/txt/17253.txt,poi,gruene
2768829,253,17,0,Jörg van Essen (FDP),Jörg van Essen,jorg-van-essen,75,Nichts ist geschehen.,data/txt/17253.txt,speech,fdp
2768830,253,17,0,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,76,Das stimmt nicht! Sie haben die Mail schon letzte Woche bekommen!,data/txt/17253.txt,poi,gruene
2768831,253,17,0,Jörg van Essen (FDP),Jörg van Essen,jorg-van-essen,77,"Ich habe damit gerechnet, dass vielleicht am Montagvormittag ein solcher Anruf kommen würde: Können wir nicht vielleicht eine vereinbarte Debatte ansetzen? - Auch da ist nichts geschehen. Das zeigt: An einer Debatte war man überhaupt nicht interessiert. Woran man interessiert war, war eine Geschäftsordnungsdebatte am heutigen Vormittag.",data/txt/17253.txt,speech,fdp
2768832,253,17,0,,,,78,Beifall bei der FDP und der CDU/CSU,data/txt/17253.txt,poi,
2768833,253,17,0,Jörg van Essen (FDP),Jörg van Essen,jorg-van-essen,79,Deshalb ist klar: Auf die Vorschläge der rot-rot-grünen Koalition werden wir als Koalition nicht eingehen. Wir wissen im Übrigen: Bürgerrechte sind bei uns besser aufgehoben.,data/txt/17253.txt,speech,fdp
2768834,253,17,0,,,,80,Beifall bei der FDP,data/txt/17253.txt,poi,
2768835,253,17,0,,,,81,Widerspruch bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,data/txt/17253.txt,poi,
2768836,253,17,0,Katja Kipping [DIE LINKE],Katja Kipping,katja-kipping,82,Weggesperrt!,data/txt/17253.txt,poi,linke
2768837,253,17,0,Jörg van Essen (FDP),Jörg van Essen,jorg-van-essen,83,"Auch deshalb können wir diese Entscheidung so treffen, und deshalb gibt es bei uns eine klare Entscheidung.

Herr Präsident, das ist meine letzte Wortmeldung von diesem Platz. Ich habe guten Grund, vielen Kolleginnen und Kollegen in allen Fraktionen des Deutschen Bundestages für viele Jahre guter Zusammenarbeit zu danken, und tue das gerne.

Vielen Dank.",data/txt/17253.txt,speech,fdp
2768838,253,17,0,,,,84,Anhaltender Beifall bei der FDP und der CDU/CSU,data/txt/17253.txt,poi,
2768839,253,17,0,,,,85,"Beifall bei Abgeordneten der SPD, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",data/txt/17253.txt,poi,
2768840,253,17,0,Jörg van Essen (FDP),Jörg van Essen,jorg-van-essen,86,,data/txt/17253.txt,speech,fdp
2768841,253,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,87,"Herr Kollege van Essen, auch wenn dies ein ähnlich kunstvoller Geschäftsordnungsbeitrag war wie der des Vorredners, nutze ich die Gelegenheit gerne, um mich bei Ihnen für die langjährige Zusammenarbeit hier im Deutschen Bundestag zu bedanken. Insbesondere gilt das für Ihre langjährige Tätigkeit als inzwischen bei weitem dienstältester Parlamentarischer Geschäftsführer im Deutschen Bundestag und die gute Zusammenarbeit im Ältestenrat. Ihnen persönlich alles Gute!",data/txt/17253.txt,chair,
2768842,253,17,0,,,,88,Beifall,data/txt/17253.txt,poi,
2768843,253,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,89,Jan Korte hat nun das Wort zur Geschäftsordnung.,data/txt/17253.txt,chair,
2768844,253,17,0,,,,90,Beifall bei der LINKEN,data/txt/17253.txt,poi,
2768845,253,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,91,,data/txt/17253.txt,chair,
2768846,253,17,0,Jan Korte (DIE LINKE),Jan Korte,jan-korte,92,"Herr Präsident! Liebe Kolleginnen und Kollegen! Lieber Kollege van Essen, in der Tat sind die ein klein wenig komplizierten Annäherungsversuche zwischen Rot-Rot-Grün nicht Thema einer Geschäftsordnungsdebatte; das ist schon so. Aber ich werde zur Geschäftsordnung sprechen und begründen, warum wir heute dringend über den Antrag meiner Fraktion diskutieren sollten.",data/txt/17253.txt,speech,linke
2768847,253,17,0,,,,93,Beifall bei Abgeordneten der LINKEN,data/txt/17253.txt,poi,
2768848,253,17,0,Jan Korte (DIE LINKE),Jan Korte,jan-korte,94,"Denn wenn die Bundesregierung behauptet, die NSA und andere hielten sich an Recht und Gesetz, lässt das nur zwei Schlüsse zu: Entweder sagen Sie nicht die Wahrheit, oder es gibt Abkommen, die so etwas zulassen. Beides gehört hier heute ins Plenum des Bundestages.",data/txt/17253.txt,speech,linke
2768849,253,17,0,,,,95,Beifall bei der LINKEN sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17253.txt,poi,
2768850,253,17,0,Jan Korte (DIE LINKE),Jan Korte,jan-korte,96,"Ein weiterer Grund, warum wir heute darüber diskutieren sollten, ist ganz einfach: Es betrifft Millionen Bürgerinnen und Bürger sowie unsere Grundrechte, die übrigens unter großen Mühen erkämpft worden sind. Darüber kann man doch nicht einfach hinweggehen. Darüber muss hier diskutiert werden.",data/txt/17253.txt,speech,linke
2768851,253,17,0,,,,97,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,data/txt/17253.txt,poi,
2768852,253,17,0,Jan Korte (DIE LINKE),Jan Korte,jan-korte,98,"Es ist wirklich ein großer Zufall, dass die in dieser Frage zuständigen drei Mitglieder der Bundesregierung heute ausnahmsweise zusammen anwesend sind. Das ist zum einen Ronald Pofalla als zuständiger Kanzleramtsminister. Das sind zum anderen Hans-Peter Friedrich als für die Verfassung verantwortlicher Innenminister und Angela Merkel, die Bundeskanzlerin, die vor allem eigentlich nur noch als Angela Merkel unterwegs ist, aber sich nicht dieser Debatte stellt. Wir sollten also jetzt darüber diskutieren, weil heute alle drei anwesend sind.",data/txt/17253.txt,speech,linke
2768853,253,17,0,,,,99,Beifall bei der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,data/txt/17253.txt,poi,
2768854,253,17,0,Jan Korte (DIE LINKE),Jan Korte,jan-korte,100,"Ein weiterer Grund, warum wir heute darüber diskutieren sollten, ist: Ronald Pofalla war ganz lange verschollen. Keiner wusste, wo er ist.",data/txt/17253.txt,speech,linke
2768855,253,17,0,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,101,Was? Lüge!,data/txt/17253.txt,poi,cducsu
2768856,253,17,0,Jan Korte (DIE LINKE),Jan Korte,jan-korte,102,"Dann tauchte er auf und verkündete, dass die Affäre beendet ist. Ich halte das für ein sehr interessantes Demokratieverständnis. Zum Glück ist es nicht so weit, dass Herr Pofalla hier entscheidet, wann eine Debatte beendet ist. Das macht der Bundestag.",data/txt/17253.txt,speech,linke
2768857,253,17,0,,,,103,Beifall bei der LINKEN sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17253.txt,poi,
2768858,253,17,0,Jan Korte (DIE LINKE),Jan Korte,jan-korte,104,"Es wird immer besser: Hans-Peter Friedrich, amtierender Innenminister, erklärt zu der ganzen Debatte, dass Sicherheit ein Supergrundrecht ist, und offenbart damit im Übrigen auch noch ein sehr fragwürdiges Verhältnis zum Grundgesetz. Auch das ist inakzeptabel.",data/txt/17253.txt,speech,linke
