id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2860463,68,18,0,,,,10,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18068.txt,poi,
2860464,68,18,0,Dr. Dietmar Bartsch (DIE LINKE),Dr. Dietmar Bartsch,dietmar-bartsch,11,"Eine Gesellschaft, in der es zwischen den Generationen, zwischen Ost und West und auch bei den Vermögen und Einkommen gerechter zugeht, wäre notwendig.

Frau Merkel, gestatten Sie mir eine Bemerkung: Wir haben jetzt zu Recht gemeinsam 25 Jahre Mauerfall gefeiert. Aber wir haben immer noch die Situation, dass wir bei den Renten ein geteiltes Land sind. Jemand, der das Glück hatte, im Osten 25 Jahre zu arbeiten, hat 25 Jahre lang einen niedrigeren Rentenwert erworben. Das ist 25 Jahre nach dem Mauerfall ein Riesenskandal, und im Haushalt wird nichts getan, daran etwas zu ändern.",data/txt/18068.txt,speech,linke
2860465,68,18,0,Carsten Schneider [Erfurt] [SPD],Carsten Schneider,carsten-schneider,12,Stimmt nicht!,data/txt/18068.txt,poi,spd
2860466,68,18,0,Dr. Dietmar Bartsch (DIE LINKE),Dr. Dietmar Bartsch,dietmar-bartsch,13,"Bei der Mütterrente vertiefen Sie diese Spaltung sogar. Das ist inakzeptabel, meine Damen und Herren.",data/txt/18068.txt,speech,linke
2860467,68,18,0,,,,14,Beifall bei der LINKEN,data/txt/18068.txt,poi,
2860468,68,18,0,Dr. Dietmar Bartsch (DIE LINKE),Dr. Dietmar Bartsch,dietmar-bartsch,15,"Ich will den Kolleginnen und Kollegen der SPD zurufen: Haben Sie Mut! Stehen Sie zu Ihren Wahlkampfversprechen des Jahres 2013. Da war auch manch Kluges dabei, zum Beispiel der Satz:

Die finanziellen Mittel für die Rückkehr zu einer wachstumsorientierten Wirtschaftspolitik dürfen … nicht durch neue Schulden aufgebracht werden, sondern durch … gerechte Besteuerung …

Das ist doch völlig richtig.

Dieses Land braucht eine Umkehr der jahrzehntelangen Umverteilung von unten nach oben. Das ist notwendig, meine Damen und Herren.",data/txt/18068.txt,speech,linke
2860469,68,18,0,,,,16,Beifall bei der LINKEN,data/txt/18068.txt,poi,
2860470,68,18,0,Dr. Dietmar Bartsch (DIE LINKE),Dr. Dietmar Bartsch,dietmar-bartsch,17,"Wir haben als Linke konkrete Vorschläge dazu vorgelegt, wie wir die Einnahmen erhöhen wollen. Wir wollen 45 Milliarden Euro mehr einnehmen, und das ausdrücklich nicht durch allgemeine Steuererhöhung. Vielmehr wollen wir diejenigen stärker beteiligen, die leistungs-fähig sind und die über große Vermögen verfügen. Die 500 reichsten Familien in Deutschland besitzen ein Vermögen von 615 Milliarden Euro. Das sind zwei Bundeshaushalte. Das ist doch nicht normal! Da muss man doch etwas tun!

Warum ziehen Sie nicht die Einführung einer Millionärsteuer in Erwägung? Warum reformieren Sie nicht die Erbschaftsteuer, wie das noch im Wahlprogramm der Sozialdemokraten stand? In Großbritannien ist die Erbschaftsteuer fünfmal so hoch wie in Deutschland, in Frankreich ist sie viermal so hoch,",data/txt/18068.txt,speech,linke
2860471,68,18,0,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,18,Das ist doch ein Paradebeispiel!,data/txt/18068.txt,poi,cducsu
2860472,68,18,0,Dr. Dietmar Bartsch (DIE LINKE),Dr. Dietmar Bartsch,dietmar-bartsch,19,"Und in den Vereinigten Staaten ist sie zehnmal so hoch wie in Deutschland. Warum haben Sie nicht den Mut, hier zu reformieren? Niemand will enteignen, aber da muss mehr für das Gemeinwohl abgeschöpft werden, meine Damen und Herren.",data/txt/18068.txt,speech,linke
2860473,68,18,0,,,,20,Beifall bei der LINKEN sowie bei Abgeordneten der SPD,data/txt/18068.txt,poi,
2860474,68,18,0,Dr. Dietmar Bartsch (DIE LINKE),Dr. Dietmar Bartsch,dietmar-bartsch,21,"An dieser Stelle will ich Ihnen noch eines sagen: Das vor kurzem aufgedeckte Steuervermeidungsmodell in Luxemburg ist einer der größten Skandale, die man sich überhaupt vorstellen kann.",data/txt/18068.txt,speech,linke
2860475,68,18,0,Max Straubinger [CDU/CSU],Max Straubinger,max-straubinger,22,"Da waren die Sozialisten mit dabei, Herr Bartsch! Das war der Juncker nicht allein!",data/txt/18068.txt,poi,cducsu
2860476,68,18,0,Dr. Dietmar Bartsch (DIE LINKE),Dr. Dietmar Bartsch,dietmar-bartsch,23,"Wer hat Herrn Juncker mit seinen Erfahrungen auf diesem Gebiet eigentlich zum Chef der EU-Kommission gemacht? Wer war in dieser Zeit an der Regierung in unserem Land? Wer hat denn ausgerechnet Herrn Juncker unterstützt?

Wie war denn das? Allein die deutschen Großkonzerne haben von 2002 bis 2010 durch diese Modelle 90 Milliarden Euro eingespart - ob sie legal sind, das werden wir erst noch feststellen. Und wir? Wir machen gar nichts. Doch da müsste einmal Druck gemacht werden. Ich will auch ein bisschen an die Moral der Unternehmer appellieren, dass so etwas doch nicht sein kann: Die fleißigen Menschen in unserem Land zahlen Steuern und die Unternehmer suchen sich Modelle wie in Luxemburg, um das zu umgehen. Das, meine Damen und Herren, ist wirklich ein Riesenskandal.",data/txt/18068.txt,speech,linke
2860477,68,18,0,,,,24,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18068.txt,poi,
2860478,68,18,0,Dr. Dietmar Bartsch (DIE LINKE),Dr. Dietmar Bartsch,dietmar-bartsch,25,"Es ist der falsche Weg, Haushaltskonsolidierung und Haushaltssanierung zulasten von Zukunftsgestaltung zu betreiben. Auch das Zu-Tode-Sparen der Zukunft ist falsch und geht auf Kosten der jüngeren Generation. Diverse Einzeletats - wir werden darauf zu sprechen kommen - sind chronisch unterfinanziert.

Der vorliegende Haushalt zeigt einmal mehr: Die CDU und die unionsgeführte Regierung sind eben nicht der haushaltspolitische Stabilitätsanker. Im Gegenteil: Ihr Kurs ist untauglich für die Gegenwart und stellt eine Fortschrittsbremse dar. Längst ist Handeln angesagt!",data/txt/18068.txt,speech,linke
2860479,68,18,0,"Ich will mit Molière schließen, der gesagt hat","Ich will mit Molière schließen, der gesagt hat",ich-will-mit-moliere-schließen-der-gesagt-hat,26,"Wir sind nicht nur verantwortlich für das, was wir tun, sondern auch für das, was wir nicht tun.

Herzlichen Dank.",data/txt/18068.txt,speech,
2860480,68,18,0,,,,27,Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/18068.txt,poi,
2860481,68,18,0,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,28,"Ach, wie originell!",data/txt/18068.txt,poi,cducsu
2860482,68,18,0,"Ich will mit Molière schließen, der gesagt hat","Ich will mit Molière schließen, der gesagt hat",ich-will-mit-moliere-schließen-der-gesagt-hat,29,,data/txt/18068.txt,speech,
2860483,68,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,30,Norbert Barthle ist der nächste Redner für die CDU/CSU-Fraktion.,data/txt/18068.txt,chair,
2860484,68,18,0,,,,31,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,data/txt/18068.txt,poi,
2860485,68,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,32,,data/txt/18068.txt,chair,
2860486,68,18,0,Norbert Barthle (CDU/CSU),Norbert Barthle,norbert-barthle,33,"Sehr verehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Meine Damen und Herren! Sehr verehrter Herr Kollege Bartsch, die Linke hat in den Haushaltsberatungen Mehrausgaben von sage und schreibe 54 Milliarden Euro gefordert. Sie haben nur zum Teil darüber gesprochen, wem Sie dieses Geld wegnehmen wollen. Ich finde, Sie sollten einmal genau sagen, wem Sie die 54 Milliarden Euro wegnehmen wollen;",data/txt/18068.txt,speech,cducsu
2860487,68,18,0,Dr. Dietmar Bartsch [DIE LINKE],Dr. Dietmar Bartsch,dietmar-bartsch,34,Gerne!,data/txt/18068.txt,poi,linke
2860488,68,18,0,Norbert Barthle (CDU/CSU),Norbert Barthle,norbert-barthle,35,denn auch für die Linke fällt das Geld nicht vom Himmel.,data/txt/18068.txt,speech,cducsu
2860489,68,18,0,,,,36,Beifall bei Abgeordneten der CDU/CSU,data/txt/18068.txt,poi,
2860490,68,18,0,Arnold Vaatz [CDU/CSU],Arnold Vaatz,arnold-vaatz,37,Doch!,data/txt/18068.txt,poi,cducsu
2860491,68,18,0,Norbert Barthle (CDU/CSU),Norbert Barthle,norbert-barthle,38,Seriös wirtschaften sieht anders aus. Deshalb spreche ich jetzt über unseren Haushalt.,data/txt/18068.txt,speech,cducsu
2860492,68,18,0,,,,39,Beifall bei Abgeordneten der CDU/CSU und der SPD,data/txt/18068.txt,poi,
2860493,68,18,0,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,40,Guter Scherz!,data/txt/18068.txt,poi,gruene
2860494,68,18,0,Norbert Barthle (CDU/CSU),Norbert Barthle,norbert-barthle,41,"Wir, die Große Koalition, schreiben mit dem Bundeshaushalt 2015 Geschichte.",data/txt/18068.txt,speech,cducsu
2860495,68,18,0,,,,42,Beifall bei Abgeordneten der CDU/CSU,data/txt/18068.txt,poi,
2860496,68,18,0,Norbert Barthle (CDU/CSU),Norbert Barthle,norbert-barthle,43,"Der Bundesfinanzminister Wolfgang Schäuble ist der erste Finanzminister der Bundesrepublik Deutschland, der einen Haushaltsentwurf ohne neue Schulden vorlegt.",data/txt/18068.txt,speech,cducsu
2860497,68,18,0,,,,44,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,data/txt/18068.txt,poi,
2860498,68,18,0,Norbert Barthle (CDU/CSU),Norbert Barthle,norbert-barthle,45,"Wir, der Deutsche Bundestag, werden am Freitag erstmals einen Bundeshaushalt ohne neue Schulden beschließen. Das ist ein Novum in der Geschichte der Bundesrepublik Deutschland.

Für uns ist die schwarze Null kein Fetisch. Für uns ist die schwarze Null keine Monstranz oder heilige Kuh, oder, um es mit Wowereit zu sagen, das ist für uns nicht besonders sexy. Vielmehr machen wir das schlicht und einfach, meine Damen und Herren, weil wir der Auffassung sind: Es ist eine Selbstverständlichkeit, dass wir mit dem Geld auszukommen haben, das uns die Bürgerinnen und Bürger über ihre Steuern, über Gebühren zur Verfügung stellen.",data/txt/18068.txt,speech,cducsu
2860499,68,18,0,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,46,Die Schulen verrotten! Die Brücken verrotten und die Straßen!,data/txt/18068.txt,poi,linke
2860500,68,18,0,Norbert Barthle (CDU/CSU),Norbert Barthle,norbert-barthle,47,"Deshalb finanzieren wir die Ausgaben in Höhe von 299,1 Milliarden Euro in diesem Haushalt ohne zusätzliche, ohne neue Schulden. Wir steigen aus aus dem ewigen Kreislauf ständig neuer Verschuldung.",data/txt/18068.txt,speech,cducsu
2860501,68,18,0,,,,48,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,data/txt/18068.txt,poi,
2860502,68,18,0,Norbert Barthle (CDU/CSU),Norbert Barthle,norbert-barthle,49,"Etwas Weiteres beweisen wir damit: Die schwarze Null gefährdet nicht das Wachstum. Im Gegenteil: Das schrittweise Zurückfahren der Verschuldung über die vergangenen Jahre hinweg endet im vorliegenden Haushalt, aber wir haben dennoch Wachstum, wir können dennoch in Zukunft investieren. Beides gehört für uns zusammen.",data/txt/18068.txt,speech,cducsu
2860503,68,18,0,Der zentrale Satz im Haushaltsgesetz 2015 lautet,Der zentrale Satz im Haushaltsgesetz 2015 lautet,der-zentrale-satz-im-haushaltsgesetz-2015-lautet,50,"Im Haushaltsjahr 2015 nimmt der Bund keine Kredite zur Deckung von Ausgaben auf.

Das war übrigens, wie ich bereits gesagt habe, lange Zeit nicht so. Selbst 1969 unter Franz Josef Strauß waren im Entwurf noch Schulden in Höhe von 3,6 Milliarden DMark vorgesehen. Im Ist war dann sogar ein Überschuss da.",data/txt/18068.txt,speech,
2860504,68,18,0,Carsten Schneider [Erfurt] [SPD],Carsten Schneider,carsten-schneider,51,Wer war da dann Finanzminister?,data/txt/18068.txt,poi,spd
2860505,68,18,0,Der zentrale Satz im Haushaltsgesetz 2015 lautet,Der zentrale Satz im Haushaltsgesetz 2015 lautet,der-zentrale-satz-im-haushaltsgesetz-2015-lautet,52,"Kompliment also auch an die CSU. Aber dennoch ist dies etwas Neues, was es bisher nicht gab. 1969 gab es also zuletzt einen ausgeglichenen Haushalt. Das war das Jahr, in dem Neil Armstrong den Mond betreten hat und in dem der Berliner Fernsehturm eröffnet wurde - das zur Erinnerung daran, was damals alles passiert ist.

Wir haben im Rahmen der parlamentarischen Beratungen den Haushalt nochmals verbessert. Der gute Entwurf des Finanzministers ist noch besser geworden, indem wir die Ausgaben um weitere 400 Millionen Euro abgesenkt und gleichzeitig die Investitionen um 360 Millionen Euro gesteigert haben. Ich möchte nur einige Beispiele für die politischen Schwerpunkte, die wir während der Haushaltsberatungen gesetzt haben, nennen:

Wir haben sehr viel für die innere Sicherheit getan. Die Bundespolizei wird mit gut 400 neuen Stellen ausgestattet und bekommt auch mehr Mittel zur Verbesserung der Personalstruktur. Wir geben zusätzliches Geld für moderne Schutz- und Einsatzbekleidung und für Fahrzeuge aus. Wir stellen das THW und auch die Feuerwehren besser. Wir stärken das Bundesamt für Verfassungsschutz;",data/txt/18068.txt,speech,
2860506,68,18,0,Matthias W. Birkwald [DIE LINKE],Matthias W. Birkwald,matthias-birkwald,53,Das ist keine gute Idee!,data/txt/18068.txt,poi,linke
2860507,68,18,0,Der zentrale Satz im Haushaltsgesetz 2015 lautet,Der zentrale Satz im Haushaltsgesetz 2015 lautet,der-zentrale-satz-im-haushaltsgesetz-2015-lautet,54,denn das hat derzeit mit der Observation von Salafisten schwierige Aufgaben zu erfüllen. Der Etat wird um 10 Prozent aufgestockt. Das ist für die innere Sicherheit in diesen Tagen dringend notwendig.,data/txt/18068.txt,speech,
2860508,68,18,0,,,,55,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,data/txt/18068.txt,poi,
2860509,68,18,0,Der zentrale Satz im Haushaltsgesetz 2015 lautet,Der zentrale Satz im Haushaltsgesetz 2015 lautet,der-zentrale-satz-im-haushaltsgesetz-2015-lautet,56,"Wir kommen aber auch unserer humanitären Verantwortung nach und erhöhen die entsprechenden Mittel im Etat des Auswärtigen Amts und im Etat des Bundesministeriums für wirtschaftliche Zusammenarbeit und Entwicklung, im BMZ, um insgesamt fast 280 Millionen Euro, um damit den aktuellen Entwicklungen in den Krisengebieten Rechnung tragen zu können.

Wir erhöhen den Etat für die Kultur wie schon in den Vorjahren deutlich und können damit auch das Denkmalschutzprogramm für national bedeutsame Kulturgüter wiederauflegen. Wir haben das Bauhaus-Jubiläum berücksichtigt. Wir schaffen Vorsorge für die Errichtung eines Museums für die Kunst des 20. Jahrhunderts in Berlin. An dieser Stelle gratuliere ich unserer Staatsministerin Monika Grütters ganz besonders zu diesem wegweisenden Schritt. Das wird für die Zukunft bedeutsam sein.",data/txt/18068.txt,speech,
2860510,68,18,0,,,,57,Beifall bei der CDU/CSU und der SPD,data/txt/18068.txt,poi,
2860511,68,18,0,Der zentrale Satz im Haushaltsgesetz 2015 lautet,Der zentrale Satz im Haushaltsgesetz 2015 lautet,der-zentrale-satz-im-haushaltsgesetz-2015-lautet,58,"Außerdem statten wir die Deutsche Welle besser aus. Gerade die Deutsche Welle hat angesichts der Tatsache, dass andere Sender, die weltweit informieren, mehr Geld ausgeben - dazu gehören zum Beispiel Russia Today und al-Dschasira -, zunehmend Aufgaben zu erfüllen. Es ist nicht einfach, dagegenzuhalten.

Wir stocken auch den Verkehrsetat auf. Entsprechende Mittel für Lärmschutzmaßnahmen stehen zur Verfügung, und zwar mehr als bisher. Insbesondere tun wir etwas für die Deutsche Flugsicherung, indem wir ein 500-Millionen-Euro-Programm bis 2019 aufgelegt haben. Das verhindert unverhältnismäßig hohe Gebührenerhöhungen für die Fluggäste und stärkt somit den Luftfahrtstandort Deutschland. Auch das ist, glaube ich, ein wichtiges Signal.

Außerdem hat die Koalition ein Herz für den Sport. Wir erhöhen den Sportetat um 15 Millionen Euro,",data/txt/18068.txt,speech,
2860512,68,18,0,,,,59,Beifall des Abg. Carsten Träger [SPD],data/txt/18068.txt,poi,
2860513,68,18,0,Der zentrale Satz im Haushaltsgesetz 2015 lautet,Der zentrale Satz im Haushaltsgesetz 2015 lautet,der-zentrale-satz-im-haushaltsgesetz-2015-lautet,60,"allerdings mit der klaren Aussage an die Organisationen und an den DOSB, dass wir im kommenden Jahr Vorschläge für Strukturreformen erwarten, die es ermöglichen, die Mittel effektiver einzusetzen und somit die Spitzensportförderung in den Zustand zu versetzen, dass wir international wieder wettbewerbsfähiger werden. Sportverbände, Trainer und der Kampf gegen Doping sollen insbesondere profitieren.

Wir haben den Personalbestand des Bundes trotz teilweise erheblicher Personalverstärkungen - zum Beispiel 350 zusätzliche Stellen beim Bundesamt für Migration und Flüchtlinge für die Asylbewerberverfahren - insgesamt reduziert. Im Vergleich zum Jahr 2014 gibt es insgesamt 1 100 Stellen weniger. Der Personalbestand des Bundes umfasst insgesamt 248 400 Stellen. Das sind deutlich weniger als noch im Jahr der Wiedervereinigung. Damals hatten wir 301 500 Stellen allein in den westlichen Bundesländern.

Lassen Sie mich zwei Worte zur Kritik der Opposition sagen, die bereits im Vorfeld vorgetragen wurde. Da war immer von Tricksereien und von Schattenhaushalten die Rede usw. usf.",data/txt/18068.txt,speech,
2860514,68,18,0,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,61,Stimmt!,data/txt/18068.txt,poi,gruene
2860515,68,18,0,Der zentrale Satz im Haushaltsgesetz 2015 lautet,Der zentrale Satz im Haushaltsgesetz 2015 lautet,der-zentrale-satz-im-haushaltsgesetz-2015-lautet,62,"Meine Damen und Herren, davon kann keine Rede sein. Im Gegenteil: Da wird nirgendwo getrickst. Wir haben nicht nur eine sehr gute Fassade, sondern auch die Substanz dieses Haushalts stimmt.",data/txt/18068.txt,speech,
2860516,68,18,0,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,63,Leider eben nicht!,data/txt/18068.txt,poi,gruene
