id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2621177,174,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,10,Frau Kollegin.,data/txt/17174.txt,chair,
2621178,174,17,0,Heidrun Dittrich (DIE LINKE),Heidrun Dittrich,heidrun-dittrich,11,"Wie können Sie angesichts dessen von einer Verteilungsproblematik, von einer Spaltung zwischen Alt und Jung sprechen? Wie kommen Sie auf solch eine Spaltung?",data/txt/17174.txt,speech,linke
2621179,174,17,0,"Dr. Hans-Peter Friedrich, Bundesminister des Innern",Dr. Hans-Peter Friedrich,hans-peter-friedrich,12,"Zunächst einmal stimme ich Ihnen voll und ganz zu: Ich glaube, dass es in der Geschichte auch im internationalen Vergleich kaum ein Land gibt, das mit einer solchen rechtsstaatlichen Kraft für die Gesamtheit, für die Summe seiner Bürger sorgt wie dieses Land. An der Gestaltung dieses Sozialstaates haben so viele Menschen mitgewirkt. Sie haben recht: Wir können wirklich stolz darauf sein und müssen alles daransetzen, dass es auch in Zukunft unter veränderten Bedingungen so bleibt.

Ein Zustand wird jedoch immer bleiben: Diejenigen, die arbeiten können, die aktiv sein können, müssen etwas für die tun, die nicht mehr arbeiten können, die nicht mehr aktiv sind. Dieser Verteilungszusammenhang wird immer existieren. Die Aktiven sind also auch für diejenigen da, die nicht mehr aktiv sein können. Im Idealfall sind nur diejenigen nicht aktiv, die es objektiv nicht können, und nicht auch diejenigen, die es nicht wollen.

Notwendig ist, dass wir das Potenzial all derjenigen nutzen, die schaffen, arbeiten und einen Beitrag leisten können. So gewinnen wir - jeder von uns - vor dem Hintergrund der demografischen Entwicklung zusätzliche Jahre. Wir haben diese als gewonnene Jahre bezeichnet, die man für sich nutzen kann, aber auch für die Gesellschaft im Ehrenamt einbringen kann. Ich glaube, wir können auch unter den veränderten Bedingungen das Potenzial, das überall in der Bevölkerung vorhanden ist, optimal nutzen, um diese Gesellschaft, dieses Land voranzubringen und, wie Sie richtig sagen, seine großen sozialen Errungenschaften zu bewahren.",data/txt/17174.txt,speech,
2621180,174,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,13,Kollege Liebing.,data/txt/17174.txt,chair,
2621181,174,17,0,Ingbert Liebing (CDU/CSU),Ingbert Liebing,ingbert-liebing,14,"Vielen Dank, Herr Präsident. - Herr Minister, Sie haben bei der Darstellung der verschiedenen Handlungsfelder unter viertens darauf hingewiesen, wie unterschiedlich sich die demografische Entwicklung in den ländlichen und den städtischen Regionen vollzieht: In den ländlichen Regionen kommt der demografische Wandel früher an und ist in seinen Wirkungen heftiger; manche Probleme sind schon heute sehr viel stärker spürbar. Ich würde gerne von Ihnen wissen, inwieweit Sie mit dieser Strategie spezielle Lösungsansätze für diese ländlichen Regionen anbieten, welche speziellen Themen- und Handlungsfelder Sie dort identifiziert haben und ob mit dieser Strategie schon bestimmte Maßnahmen verbunden sind, die umgesetzt werden sollen.",data/txt/17174.txt,speech,cducsu
2621182,174,17,0,"Dr. Hans-Peter Friedrich, Bundesminister des Innern",Dr. Hans-Peter Friedrich,hans-peter-friedrich,15,"Vielen Dank. - Die Antwort auf die Frage: Wie können wir die ländlichen Räume lebenswert halten?, fällt ja sehr individuell aus; denn es ist ein Unterschied, ob eine Kleinstadt im Umfeld von Berlin oder München liegt oder irgendwo fernab der Metropolen. Insofern hat man auch in den ländlichen Räumen durchaus unterschiedliche Ausgangspunkte und -situationen. Wichtig ist aber, dass wir insbesondere in vier Bereichen dafür sorgen, dass der ländliche Raum und die strukturschwächeren Gebiete lebenswert bleiben: im Bereich Bildung, also beim Zugang zu Bildung, auch zu Weiterbildung für junge Menschen, für Kinder; im Bereich Infrastruktur, insbesondere Verkehrsinfrastruktur, Mobilität, aber auch Internet - ein spezielles Thema, über das man ausführlicher sprechen müsste -; im Bereich Gesundheitsversorgung - auch das wird ein Schwerpunkt sein, bei dem sich der Bundesgesundheitsminister in besonderer Weise einbringt - und schließlich im Bereich Kultur; ich glaube, das darf man nicht unterschätzen. Wir müssen dafür sorgen, dass nicht die Situation entsteht, dass es nur noch in den Großstädten und Metropolen einen Zugang zu Kultur gibt und nicht mehr sozusagen draußen in den ländlichen Räumen. Vielmehr müssen wir dafür sorgen, dass auch in den ländlichen Räumen der Zugang zu Kultur - Erreichbarkeit von Theatern, von Kinos usw. - gewährleistet ist. Das ist eine große Aufgabe, insbesondere muss man sich hier der Frage stellen: Welche neuen Mobilitätskonzepte brauchen wir?",data/txt/17174.txt,speech,
2621183,174,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,16,Frau Scharfenberg.,data/txt/17174.txt,chair,
2621184,174,17,0,Elisabeth Scharfenberg (BÜNDNIS 90/DIE GRÜNEN),Elisabeth Scharfenberg,elisabeth-scharfenberg,17,"Vielen Dank, Herr Präsident. - Herr Minister, Sie haben in der Demografiestrategie Selbstbestimmtes Leben im Alter als einen der zentralen Punkte identifiziert. In diesem Zusammenhang wird auch auf die pflegerische Versorgung Bezug genommen. Es werden einige wichtige und auch richtige Punkte genannt, beispielsweise die Einführung des neuen Pflegebegriffs oder auch das Thema Prävention.

Sie haben zu Beginn gesagt: Wir dürfen nicht abwarten, bis die Dinge zum Problem werden. Darum frage ich Sie: Wenn wir erkannt haben, dass wir die Einführung eines neuen Pflegebegriffs und auch eine Stärkung der Prävention gerade im Bereich Selbstbestimmtes Leben im Alter brauchen, warum wird dann dieses Wissen im aktuellen Pflege-Neuausrichtungs-Gesetz nicht genutzt? Warum greift man nicht darauf zurück, indem man sich mit dem Pflegebegriff oder auch mit dem Thema Prävention befasst? Warum werden jetzt nur Absichtserklärungen formuliert, denen aktuell nichts folgt, obwohl wir das wissen und auch Sie der Auffassung sind, dass wir nicht abwarten dürfen, bis die Dinge zum Problem werden?",data/txt/17174.txt,speech,gruene
2621185,174,17,0,"Dr. Hans-Peter Friedrich, Bundesminister des Innern",Dr. Hans-Peter Friedrich,hans-peter-friedrich,18,"Sie weisen völlig zu Recht darauf hin, dass der Aspekt Pflegebegriff in der aktuellen Diskussion eine wichtige Rolle spielt. Ich will mich in die Auseinandersetzungen der Fachpolitiker nicht einmischen, kann aber sagen, dass wir bei den verschiedenen Veranstaltungen, die wir im Vorfeld durchgeführt haben, ein Faktum festgestellt haben, nämlich dass in Deutschland der Zeitraum zwischen dem Auftreten von Pflegebedürftigkeit und dem Tod relativ lang ist, und zwar viel länger als in anderen Ländern. Hier kommt der Prävention eine besondere Bedeutung zu; denn alle Experten sagen uns: Ihr wärt in der Lage, diesen Zeitraum zu verringern, wenn ihr im Bereich Prävention früher und konsequenter ansetzt.

Ich möchte auch darauf hinweisen, dass Alter - früher war es definiert: Jemand ist nicht mehr im Arbeitsprozess, jemand kann sich nicht mehr beteiligen und bekommt Rente - heute eine völlig neue Dimension hat. Wir haben aktive Senioren, wir haben Menschen, die zwar aus dem aktiven Erwerbsleben ausscheiden, aber die noch für viele erfüllte Jahre Kraft haben und die sich am gesellschaftlichen Geschehen beteiligen können.

Insofern hat auch Alter heute ganz verschiedene Abschnitte. Der Pflegeabschnitt ist sehr wichtig, aber ihm geht der Abschnitt der Prävention voraus. Hier wollen wir einen Schwerpunkt setzen. Im Bereich der Pflege ist es notwendig, dass Aspekte des menschenwürdigen Lebens auch in einer solch hilflosen Situation beachtet werden. Als Expertin für den Bereich Pflege werden Sie mit den Kollegen einen fruchtbaren und sinnvollen Dialog führen, der im weiteren Fortgang auch in die Strategie einfließen wird.",data/txt/17174.txt,speech,
2621186,174,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,19,Kollege Müntefering.,data/txt/17174.txt,chair,
2621187,174,17,0,Franz Müntefering (SPD),Franz Müntefering,franz-muntefering,20,"Herr Minister, Sie nehmen die Zahlen bis 2030 als Grundlage für die Strategie. Das ist eine Verniedlichung und auch ein bisschen eine Irreführung, weil man sehr genau weiß, dass wir es 2050 bzw. 2060 mit ganz anderen Dimensionen zu tun haben. Die Menschen, die heute 20 Jahre alt sind, werden 2030  38 Jahre alt sein; es liegen dann aber noch 20, 30 Jahre vor ihnen, in denen sie in aller Massivität mit den Aufgaben konfrontiert sein werden, die sich aus der zukünftigen Situation ergeben.

Sie sprechen über Metropolen und ländliche Räume, sagen aber nichts dazu, dass es Städte, auch große Städte, gibt, die längst ganz konkret erhebliche Probleme mit dem demografischen Wandel haben. Sie sind mitten drin. Das Land kann man also nicht in Dörfer und Städte aufteilen, sondern hier geht es um ganz andere Dimensionen. Sie sagen eigentlich nichts dazu, was getan werden soll, damit die Kommunen in entsprechender Weise - so unterschiedlich sie betroffen sind - in die Entscheidungsprozesse einbezogen werden. Im Gegenteil, Sie kündigen - sozusagen eine Verkündigung aus dem Kanzleramt - an: Es wird Gipfel geben.

Wären Sie bereit, im weiteren Verlauf der Debatte die Zahlen bis 2050/2060 zur Grundlage zu nehmen und dafür zu sorgen, dass es einen Dreieckstisch gibt, an dem Vertreter von Bund, Ländern und Kommunen und möglichst auch vom Parlament sitzen, damit man zu Regelungen kommt, die wirklich zielführend sind?",data/txt/17174.txt,speech,spd
2621188,174,17,0,"Dr. Hans-Peter Friedrich, Bundesminister des Innern",Dr. Hans-Peter Friedrich,hans-peter-friedrich,21,"Herr Müntefering, Sie geben einen wichtigen Hinweis. Wir haben uns im Demografiebericht vom Oktober auch die Zahlen bis 2050 angeschaut. Je nach Szenario, das man zugrunde legt, kommt man auf bis zu 17 Millionen Menschen weniger in Deutschland. Insofern haben Sie recht: Man könnte einen längeren Zeitraum nehmen. Warum haben wir einen kürzeren gewählt? Weil es ohnehin sehr schwierig ist, in die Zukunft zu blicken. Je weiter man in die Zukunft geht, umso zahlreicher und nebulöser werden die möglichen Szenarien. Deswegen haben wir gesagt: Wir nehmen einen überschaubaren Zeitraum. Ich glaube, 20 Jahre sind eine Zeit, an der man sich auch sehr konkret bei den tagespolitischen Weichenstellungen orientieren kann.

Sie sagen darüber hinaus etwas ganz Zentrales: Wir brauchen für das Gelingen der Modernisierung von Staat und Gesellschaft vor allem diejenigen, die unmittelbar vor Ort aktiv sind. Das sind die Kommunen. Deswegen haben wir die Kommunen einbezogen. Dem Bericht - übrigens auch der Strategie - liegen die Handlungsempfehlungen aus den neuen Ländern zugrunde, wo Bürgermeister schon sehr viele Erfahrungen gesammelt haben. Wir haben gestern bei der Veranstaltung im Kanzleramt Landräte und Stadträte aus den Metropolen eingeladen. Selbstverständlich haben wir vor, einen ganz engen Dialog mit den Kommunen zu führen. Mit den Ländern wollen wir über die Einrichtung eines Internetportals sprechen, sodass wir unter Nutzung der modernen Kommunikationsmöglichkeiten sehr zügig ins Gespräch kommen können. Wie genau wir das konkret machen werden - mit Dreiecks-, Vierecks-, Fünfecks- oder runden Tischen -, können wir uns überlegen. Ich bin für alle Vorschläge offen.",data/txt/17174.txt,speech,
2621189,174,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,22,Frau Rößner.,data/txt/17174.txt,chair,
2621190,174,17,0,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,23,"Vielen Dank, Herr Präsident. - Herr Minister, lassen Sie mich eine kurze Vorbemerkung zur Information des Bundestages machen. Während wir als Bundestagsabgeordnete die Strategie erst heute zu Gesicht bekommen haben, lag sie einzelnen Medien - wie der Zeit oder der Welt - schon seit mindestens fünf Tagen vor. Das verwundert schon sehr. Vielleicht können Sie dazu etwas sagen; denn auch die Studie Lebenswelten junger Muslime in Deutschland wurde der Presse vorab zugespielt, bevor die Öffentlichkeit und der Bundestag darüber informiert wurden.

Meine Frage bezieht sich auf die Breitbandversorgung. Sie geben das Ziel an, bis 2014 in drei Vierteln der Haushalte Breitband mit 50 Megabit zur Verfügung zu stellen. Ich frage Sie: Mit welchen Mitteln wollen Sie dieses Ziel in gut eineinhalb Jahren erreichen, da heute nicht einmal 10 Prozent der Haushalte eine solche Bandbreite nutzen oder nutzen können? Bedarf es nicht erst einmal einer flächendeckenden Grundversorgung von richtigem Breitband?",data/txt/17174.txt,speech,gruene
2621191,174,17,0,"Dr. Hans-Peter Friedrich, Bundesminister des Innern",Dr. Hans-Peter Friedrich,hans-peter-friedrich,24,"Sie sagen zu Recht, dass diese Strategie schon im Vorfeld diskutiert wurde. Wir haben an der Erarbeitung dieser Strategie - das muss man sehen - fast alle Ressorts beteiligt. Es gab also eine breite Einbindung, und da ist es immer möglich, dass Teile der Strategie vorab bekannt werden.",data/txt/17174.txt,speech,
2621192,174,17,0,Caren Marks [SPD],Caren Marks,caren-marks,25,Das ist die einzige Strategie an der Strategie!,data/txt/17174.txt,poi,spd
2621193,174,17,0,"Dr. Hans-Peter Friedrich, Bundesminister des Innern",Dr. Hans-Peter Friedrich,hans-peter-friedrich,26,"Ich glaube aber, dass es unschädlich ist, wenn man darüber redet und diskutiert. Wir wollen ja eine breite Debatte anstoßen.

Das Gesamtwerk ist heute im Kabinett beschlossen worden. Es wird Ihnen heute vorgelegt. Ich glaube, das ist der entscheidende Punkt, auf den es ankommt. Wir werden sehen, wie wir künftig die Vorschläge, die im Dialog bzw. in den Gesprächen gemacht werden, einbeziehen. Das ist überhaupt keine Frage. Alles, was Ihrerseits, vonseiten des Parlaments und vonseiten der Gesellschaft, an Impulsen kommt, wird aufgenommen. Das ist ein Prinzip, eine Methode, eine Herangehensweise, die wir so vereinbart haben.

Wir stehen jetzt ja am Beginn dieses Prozesses. Ich möchte darauf hinweisen, dass wir am Ende des Strategiepapiers unter der Überschrift Ebenenübergreifender Dialog die Gründung von Arbeitsgruppen angekündigt haben, bei denen die verschiedenen Ressortchefs Kovorsitzende sein sollen. Wenn Sie sich das anschauen, erkennen Sie, dass die Möglichkeit besteht, sich an der einen oder anderen Stelle einzubringen. Ich glaube, das ist insbesondere für das Parlament ein wichtiger Punkt, weil jeder von uns in seinem Wahlkreis gefordert wird.",data/txt/17174.txt,speech,
2621194,174,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,27,"Mit Blick auf die nach wie vor beachtliche Anzahl von Wortmeldungen möchte ich noch einmal darum bitten, die vorgesehene Redezeit von einer Minute möglichst einzuhalten.

Nächste Frage von Frau Crone. Bitte.",data/txt/17174.txt,chair,
2621195,174,17,0,Petra Crone (SPD),Petra Crone,petra-crone,28,"Danke sehr, Herr Präsident. - Herr Minister, im Zusammenhang mit dem demografischen Wandel sprechen wir immer vom Fachkräftemangel. Zwei Berufsgruppen sind davon schon jetzt besonders betroffen: die Pflegerinnen und die Erzieherinnen. Die Arbeitsbedingungen und die Ausbildung in diesen Bereichen müssen ganz schnell und ganz massiv verbessert werden. Ich frage Sie: Muss Ihre Strategie in Anbetracht dieser Herausforderung - ich denke vor allem an den erforderlichen Ausbau im Bereich der Kinderbetreuung - nicht bereits heute um dieses Thema ergänzt und entsprechend konkretisiert werden?",data/txt/17174.txt,speech,spd
2621196,174,17,0,"Dr. Hans-Peter Friedrich, Bundesminister des Innern",Dr. Hans-Peter Friedrich,hans-peter-friedrich,29,"Sie haben absolut recht. Das Thema Zuwanderung ist ein zentrales Thema, auch in der aktuellen tagespolitischen Auseinandersetzung.",data/txt/17174.txt,speech,
2621197,174,17,0,Petra Crone [SPD],Petra Crone,petra-crone,30,Zuwanderung?,data/txt/17174.txt,poi,spd
2621198,174,17,0,"Dr. Hans-Peter Friedrich, Bundesminister des Innern",Dr. Hans-Peter Friedrich,hans-peter-friedrich,31,"- Ich dachte, Sie meinten die Zuwanderung von Pflegekräften.",data/txt/17174.txt,speech,
2621199,174,17,0,Petra Crone [SPD],Petra Crone,petra-crone,32,Ausbildung!,data/txt/17174.txt,poi,spd
2621200,174,17,0,"Dr. Hans-Peter Friedrich, Bundesminister des Innern",Dr. Hans-Peter Friedrich,hans-peter-friedrich,33,"- Entschuldigung. Das habe ich missverstanden. Die Ausbildung von Pflegekräften ist ein zentrales Thema. Beim Thema Pflegekräfte dachte ich an die Diskussion über die Pflegekräfte, die aus anderen Ländern zu uns kommen, die heute oder gestern geführt wurde. Ich bitte um Verzeihung.

Die Ausbildung von Pflegekräften ist ein wichtiges Thema. Es ist auch dafür zu sorgen, dass in den Kitas bzw. Kindergärten ausreichend Erzieherinnen vorhanden sind. Das werden zentrale Themen sein, über die wir mit Frau von der Leyen und Frau Schröder, aber auch mit der Wissenschaftsministerin sprechen werden. Die Wissenschaftsministerin hat ja angekündigt, das ganze nächste Jahr unter die Überschrift Forschung und Demografie zu stellen. Ich glaube, es wird möglich sein, dass Familien-, Frauen- und Jugendministerium, Arbeitsministerium und Forschungsministerium gemeinsam einen Ansatz finden, wie wir qualitativ hochwertig ausgebildete Erzieherinnen und Pflegekräfte zur Verfügung stellen können; denn - damit haben Sie völlig recht - das sind wir den Menschen schuldig, auch unseren Kindern.",data/txt/17174.txt,speech,
2621201,174,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,34,Herr Körber.,data/txt/17174.txt,chair,
2621202,174,17,0,Sebastian Körber (FDP),Sebastian Körber,sebastian-korber,35,"Vielen Dank, Herr Präsident. - Herr Bundesminister, Sie haben viel Richtiges zu den Punkten ausgeführt, die große Konsequenzen für den ländlichen Raum haben werden: Zugang zu Bildung und Mobilität. Vielleicht können Sie noch etwas dazu ausführen, was konkret im Bereich des Wohnens, des Städtebaus gemacht wird. Wenn ältere Menschen so lange wie möglich zu Hause wohnen können, was oftmals ihr Wunsch ist, ist das ja auch günstiger. Bundesminister Bahr hat das Modell der Pflege-WG vorgestellt. Vielleicht können Sie dazu etwas ausführen.",data/txt/17174.txt,speech,fdp
