id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2845395,57,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,10,"Ich rufe die Tagesordnungspunkte 4 a bis 4 c auf:

a)	Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Fünfundzwanzigsten Gesetzes zur Änderung des Bundesausbildungsförderungsgesetzes (25. BAföGÄndG)

Drucksache 18/2663

Überweisungsvorschlag:

Ausschuss für Bildung, Forschung und Technikfolgenabschätzung (f)

Ausschuss für Familie, Senioren, Frauen und Jugend

Haushaltsauschuss mitberatend und gemäß § 96 der GO

b)	Beratung der Unterrichtung durch die Bundesregierung

Zwanzigster Bericht nach § 35 des Bundesausbildungsförderungsgesetzes zur Überprüfung der Bedarfssätze, Freibeträge sowie Vomhundertsätze und Höchstbeträge nach § 21 Absatz 2

Drucksache 18/460

Überweisungsvorschlag:

Ausschuss für Bildung, Forschung und Technikfolgenabschätzung (f)

Ausschuss für Arbeit und Soziales

Ausschuss für Familie, Senioren, Frauen und Jugend

Haushaltsauschuss

c)	Beratung des Antrags der Abgeordneten Kai Gehring, Ekin Deligöz, Katja Dörner, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN

Sofort besser fördern - BAföG-Reform überarbeiten und vorziehen

Drucksache 18/2745

Überweisungsvorschlag:

Ausschuss für Bildung, Forschung und Technikfolgenabschätzung (f)

Haushaltsauschuss

Nach einer interfraktionellen Vereinbarung sind für die Aussprache 96 Minuten vorgesehen. - Auch dazu stelle ich Einvernehmen fest.

Ich eröffne die Aussprache und erteile das Wort der Bundesministerin Frau Professor Wanka.",data/txt/18057.txt,chair,
2845396,57,18,0,,,,11,Beifall bei der CDU/CSU und der SPD,data/txt/18057.txt,poi,
2845397,57,18,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,12,,data/txt/18057.txt,chair,
2845398,57,18,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,13,"Herr Präsident! Ich bin Ihnen sehr dankbar, dass Sie zu Beginn dieser Sitzung an den 9. Oktober 1989 erinnert haben. Das ist für mich der wichtigste Tag, wichtiger als der 9. November. Es ist ein Tag, an dem man sich immer wieder freut. Ich erinnere mich nicht nur sehr gerne daran, sondern mir ist es egal, wie wir heute diskutieren. Ich rege mich gar nicht auf - vielleicht -,",data/txt/18057.txt,speech,
2845399,57,18,0,,,,14,Heiterkeit bei der CDU/CSU und der SPD,data/txt/18057.txt,poi,
2845400,57,18,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,15,"weil ich mich freue, dass wir hier diskutieren können und demokratische Verhältnisse haben. Wahrscheinlich kann nur jemand, der jahrelang nicht in einer Demokratie gelebt hat, ermessen, wie wichtig sie ist und wie sehr man sich - aus Ihrer Sicht vielleicht naiv - darüber freuen kann.",data/txt/18057.txt,speech,
2845401,57,18,0,,,,16,"Beifall bei der CDU/CSU, der SPD und dem BÜNDNIS 90/DIE GRÜNEN",data/txt/18057.txt,poi,
2845402,57,18,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,17,"Herr Präsident, meine sehr verehrten Damen und Herren, es wurde in Deutschland noch nie so viel Geld für Bildung und Forschung ausgegeben wie heute. Das geht so weiter. Für den Bund kann ich sagen, dass wir in den nächsten Jahren dieser Legislaturperiode eine Steigerung des Etats des BMBF um noch einmal 25 Prozent haben werden. Wir alle wissen, wie schwierig diese Steigerung angesichts der Haushaltssituation des Bundes - ich nenne die Stichworte Konsolidierung und schwarze Null - war. Wir haben also nicht viel oder sogar zu viel Geld. Deshalb haben wir schon im Koalitionsvertrag mit zusätzlichen 9 Milliarden Euro für Bildung und Forschung eindeutige Prioritäten gesetzt. Diese Investitionen lohnen sich doppelt: Sie lohnen sich für die Lebenschancen jedes Einzelnen, egal ob er Schüler, Lehrer, Studierender oder Forscher ist, sie lohnen sich aber auch für die Volkswirtschaft; denn sie sind der Schlüssel für Wohlstand und Lebensqualität. Das wünschen wir uns für die nächsten Jahre und Jahrzehnte.",data/txt/18057.txt,speech,
2845403,57,18,0,,,,18,Beifall des Abg. Willi Brase [SPD],data/txt/18057.txt,poi,
2845404,57,18,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,19,"Ich glaube, dass das 25. Gesetz zur Änderung des BAföG-Gesetzes, dessen Entwurf wir heute vorlegen, ein gutes Gesetz ist. Dieses Gesetz gibt es seit über 40 Jahren - über die Historie haben wir schon mehrfach gesprochen -, und es hat mittlerweile Millionen jungen Frauen und jungen Männern ein Studium ermöglicht. Schauen wir uns einmal die Zahlen an: Letztes Jahr erhielten im Jahresdurchschnitt - immer gerechnet auf das volle Jahr und nicht darauf, dass jemand 14 Tage oder zwei Monate BAföG bezieht - 620 000 Frauen und Männer BAföG. Dies ist eine wirkliche Größenordnung.",data/txt/18057.txt,speech,
2845405,57,18,0,,,,20,Beifall bei der CDU/CSU und der SPD,data/txt/18057.txt,poi,
2845406,57,18,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,21,"Wir können stolz darauf sein, dass wir in Deutschland ein solches Förderungssystem haben und die Finanzierung eines Studiums nicht einfach den Eltern oder den betreffenden Studierenden überlassen. Man muss sich immer über die Tatsache im Klaren sein, dass wir mit dieser BAföG-Novelle noch einmal Hunderte von Millionen Euro Jahr für Jahr zusätzlich ausgeben. Das bringt uns in den Bildungsstatistiken der OECD gar nichts. Es wird nicht als Ausgabe für Bildung gerechnet. Wenn hingegen beispielsweise in Großbritannien die Studienbeiträge erhöht werden, dann erhöht es die Bildungsausgaben in Großbritannien.",data/txt/18057.txt,speech,
2845407,57,18,0,Albert Rupprecht [CDU/CSU],Albert Rupprecht,albert-rupprecht,22,OECD!,data/txt/18057.txt,poi,cducsu
2845408,57,18,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,23,"- OECD. Ich sage es an dieser Stelle. Wir sind uns hier einig.

Das BAföG wird als Sozialausgabe gewertet, geht aber wesentlich darüber hinaus. Diese Ausbildungsförderung wollen wir nachhaltig sichern. Mir war es von Anfang an ein ganz wichtiges Anliegen, in dieser Legislaturperiode eine BAföG-Reform zu erreichen, die substanziell und strukturell ist. Mit diesem Gesetz sind ganz wichtige Weichenstellungen verbunden. An erster Stelle steht - das ist grundlegend -, dass ab 1. Januar 2015 der Bund die Kosten für das BAföG zu 100 Prozent trägt. Das sind rund 1,2 Milliarden Euro. Das ist kein Pappenstiel. Das ist eine wirklich beträchtliche Größenordnung.",data/txt/18057.txt,speech,
2845409,57,18,0,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,24,Das bringt den Studierenden überhaupt nichts!,data/txt/18057.txt,poi,gruene
2845410,57,18,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,25,"- Zuhören, Herr Gehring. - Damit erhalten die Länder ab 1. Januar Geld in dieser Größenordnung,",data/txt/18057.txt,speech,
2845411,57,18,0,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,26,Das bringt den Studierenden aber nichts!,data/txt/18057.txt,poi,gruene
2845412,57,18,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,27,"um es - das steht im Gesetz - für Bildungsausgaben, insbesondere für Hochschulen, auszugeben. Damit haben wir etwas, was wir die letzten 10, 15 Jahre nicht hatten: Wir haben eine dauerhafte Lösung. Es werden jetzt dauerhaft Mittel für die entsprechenden Aufgaben zur Verfügung gestellt, mit denen zum Beispiel Stellen für den wissenschaftlichen Nachwuchs an Hochschulen, für Professoren oder für Schulsozialarbeiter geschaffen werden können. Die Mittel sind vorhanden und können ab dem 1. Januar unkompliziert abgerufen werden.",data/txt/18057.txt,speech,
2845413,57,18,0,Nicole Gohlke [DIE LINKE],Nicole Gohlke,nicole-gohlke,28,"Ja, das Geld ist quasi vermehrbar!",data/txt/18057.txt,poi,linke
2845414,57,18,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,29,"Wir erhöhen vonseiten des Bundes unsere Ausgaben also nicht erst ab 2016, sondern ab 1. Januar des nächsten Jahres. Das ist unsere Leistung.",data/txt/18057.txt,speech,
2845415,57,18,0,,,,30,Beifall bei der CDU/CSU und der SPD,data/txt/18057.txt,poi,
2845416,57,18,0,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,31,"Die Studierenden kriegen BAföG, nicht die Länder!",data/txt/18057.txt,poi,gruene
2845417,57,18,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,32,"Im Bundeshaushalt ist für die inhaltliche BAföG-Novelle, die 2016 in Kraft tritt, ein Volumen von 500 Millionen Euro jährlich eingestellt. Rechnet man die KfW-Mittel dazu, dann sind wir bei 825 Millionen Euro. Der Bund legt also für die Belange der Studierenden Jahr für Jahr eine Dreiviertelmilliarde drauf. Damit werden wir unserem Anspruch, für substanzielle und strukturelle Verbesserungen für die Studierenden zu sorgen, gerecht.

Mir kam es besonders darauf an, dass wir den Kreis derjenigen, die BAföG erhalten - das wird anhand des Verdienstes der Eltern berechnet -, erweitern. Seit vielen Jahren ist die Situation so: Wenn ein Studierender BAföG bezieht, dann bekommt er darüber hinaus viele Vergünstigungen, zum Beispiel die Befreiung von den Rundfunkgebühren usw. Diejenigen, die kein BAföG erhalten, weil ihre Eltern ein bisschen zu viel verdienen, können solche Vergünstigungen nicht in Anspruch nehmen. Deswegen war es ein ganz wichtiges Element, den Kreis derjenigen, die BAföG-berechtigt sind, zu erweitern.

Wir haben die Freibetragsgrenze um 7 Prozent erhöht, das erreicht nicht nur Geringverdiener. 2012 betrug der durchschnittliche monatliche Bruttoverdienst einer Familie in Deutschland 4 000 Euro. Die BAföG-Novelle führt dazu, dass die Grenze für die BAföG-Berechtigung bei 5 390 Euro brutto liegen wird. Gerade den jungen Menschen aus Familien mit mittlerem Einkommen wird dadurch in starkem Maße entgegengekommen.",data/txt/18057.txt,speech,
2845418,57,18,0,,,,33,Beifall bei der CDU/CSU und der SPD,data/txt/18057.txt,poi,
2845419,57,18,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,34,"Der Kreis derer, die BAföG-berechtigt sind, wird um 110 000 erhöht.",data/txt/18057.txt,speech,
2845420,57,18,0,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,35,Die sind vorher alle rausgefallen!,data/txt/18057.txt,poi,gruene
2845421,57,18,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,36,"Dabei geht es um junge Menschen, die wirklich ein ganzes Jahr lang BAföG bekommen.

Herr Gehring, ich habe Sie heute früh im Radio gehört. Ich muss sagen: Sie haben da etwas ganz Falsches erzählt.",data/txt/18057.txt,speech,
2845422,57,18,0,,,,37,Heiterkeit und Beifall bei der CDU/CSU und der SPD,data/txt/18057.txt,poi,
2845423,57,18,0,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],Britta Haßelmann,britta-haßelmann,38,Das kann ich mir gar nicht vorstellen!,data/txt/18057.txt,poi,gruene
2845424,57,18,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,39,"- Ja, es ist nicht vorstellbar, war aber so. - Herr Gehring sagte heute früh: 60 000 fallen dann raus, das hat mir sogar das Ministerium bestätigt. - Gucken Sie sich mal unseren Gesetzentwurf an, das steht da nicht drin.",data/txt/18057.txt,speech,
2845425,57,18,0,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,40,Ich bestehe den Faktencheck! Dann hat Ihnen Ihr Ministerium etwas Falsches aufgeschrieben!,data/txt/18057.txt,poi,gruene
2845426,57,18,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,41,"Sie haben aufgrund der Prozentangaben versucht, zu rechnen, und Sie haben falsch gerechnet.",data/txt/18057.txt,speech,
2845427,57,18,0,,,,42,Heiterkeit und Beifall bei der CDU/CSU und der SPD,data/txt/18057.txt,poi,
2845428,57,18,0,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,43,Wir können rechnen!,data/txt/18057.txt,poi,gruene
2845429,57,18,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,44,Es gibt eine Drucksache. Jeder kann das nachlesen.,data/txt/18057.txt,speech,
2845430,57,18,0,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,45,Da mache ich mir keine Sorgen!,data/txt/18057.txt,poi,gruene
2845431,57,18,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,46,"Wir brauchen uns also nicht gegenseitig etwas zuzurufen.

Wir haben in vielen Bereichen Anpassungen vorgenommen. Die Bedarfssätze für die Studierenden steigen um 7 Prozent. Wir erhöhen den Wohnzuschlag auf 250 Euro. Das heißt, für diejenigen Studierenden, die die maximale Förderung erreichen und auswärts wohnen, erhöht sich der Betrag, den sie erhalten, um 9,7 Prozent, also um fast 10 Prozent. Das ist eine gute Größenordnung. Gemessen an anderen sozialen Leistungen ist das wirklich beträchtlich.

Bisher war der Kinderbetreuungszuschlag gestaffelt: 113 Euro für das erste Kind, 85 Euro für das zweite. Nun wird er einheitlich angehoben. Es spielt keine Rolle mehr, ob man ein, zwei oder mehr Kinder hat. So lassen sich Elternschaft und Studium besser miteinander verbinden.

Wir haben die Hinzuverdienstgrenze für die BAföG-Empfänger erhöht. So erhalten die Studierenden die Möglichkeit, die Änderungen im Sozialversicherungsrecht voll zu nutzen. Wir haben den Vermögensfreibetrag erhöht. Ein Auto wird also beispielsweise in der Regel nicht mehr angerechnet.

Wir haben die Förderungslücke, die sich in der Zeit zwischen Bachelor und Master ergab, weitgehend geschlossen. Das haben die Studierenden schon lange gewollt; denn die bisherige Regelung hat die Studierenden hart getroffen. Das war den Studierenden wichtiger als die Erhöhung von Bedarfssätzen.",data/txt/18057.txt,speech,
2845432,57,18,0,,,,47,Beifall bei der CDU/CSU und der SPD,data/txt/18057.txt,poi,
2845433,57,18,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,48,"Wir haben auch die Internationalität des BAföG -weiter gestärkt. Das betrifft die Ausweitung der För-derungsberechtigung sowohl auf Auszubildende im europäischen Ausland als auch auf nichtdeutsche Auszubildende.

Ein Punkt ist mir besonders wichtig; diesbezüglich bin ich dem Innenminister, Herrn de Maizière, sehr verbunden: Ich bin sehr froh - das war unser gemeinsamer Wunsch -, dass wir uns darauf verständigen könnten, dass diejenigen, die geduldet bei uns leben oder über einen humanitären Aufenthaltstitel verfügen, nicht, wie bisher, eine Vierjahresfrist abwarten müssen, ehe sie BAföG-berechtigt sind, sofern sie in diese Richtung gehen wollen, sondern bereits nach 15 Monaten BAföG-berechtigt sein werden.",data/txt/18057.txt,speech,
2845434,57,18,0,,,,49,Beifall bei der CDU/CSU und der SPD,data/txt/18057.txt,poi,
2845435,57,18,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,50,"Die Abschlagszahlungen werden erhöht. Auch das ist wichtig; denn manchmal dauert es eine Weile, bis über die genaue BAföG-Höhe entschieden wird.

Der Gesetzentwurf sieht vor, dass die Länder ab dem 1. August 2016 sicherstellen, dass flächendeckend eine elektronische Antragstellung möglich ist.",data/txt/18057.txt,speech,
2845436,57,18,0,,,,51,Beifall bei Abgeordneten der CDU/CSU und der SPD,data/txt/18057.txt,poi,
2845437,57,18,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,52,"Es ist doch ein Witz, wenn gerade Studierende, die alles digital erledigen, ihren BAföG-Antrag nicht elektronisch stellen können. Dies wird ab 2016 möglich sein, und auch das ist für die Studenten sehr wichtig.

Uns liegt ein Antrag von Bündnis 90/Die Grünen vor. In diesem Antrag attestieren Sie uns - ich zitiere -, dass wir begrüßenswerte Schritte in den zentralen Aspekten des BAföG unternommen haben. Aber",data/txt/18057.txt,speech,
2845438,57,18,0,,,,53,Beifall bei Abgeordneten der CDU/CSU und der SPD,data/txt/18057.txt,poi,
2845439,57,18,0,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,54,Das Aber ist groß!,data/txt/18057.txt,poi,gruene
2845440,57,18,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,55,dann kommt es: mehr Forderungen.,data/txt/18057.txt,speech,
2845441,57,18,0,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,56,Wir haben die Inflation berücksichtigt!,data/txt/18057.txt,poi,gruene
2845442,57,18,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,57,"Natürlich fordern Sie eine stärkere Erhöhung der Fördersätze für alle; darüber brauchen wir gar nicht zu diskutieren. Sie fordern eine Vollfinanzierung, wollen den Kreis der Berechtigten ausweiten etc.",data/txt/18057.txt,speech,
2845443,57,18,0,,,,58,Zurufe vom BÜNDNIS 90/DIE GRÜNEN,data/txt/18057.txt,poi,
2845444,57,18,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,59,"Das heißt, wir finden eine, wie ich finde, ein bisschen lieblose Aneinanderreihung von Forderungen vor. Sie sagen, was man alles noch hätte zahlen können. Besonders traurig finde ich, dass der Antrag keinerlei Konkretisierung enthält. Wie stellt man sich das vor? Was wünscht man sich anders?",data/txt/18057.txt,speech,
2845445,57,18,0,Harald Petzold [Havelland] [DIE LINKE],Harald Petzold,harald-petzold,60,Das ist das Niveau der CDU in Brandenburg!,data/txt/18057.txt,poi,linke
2845446,57,18,0,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,61,Da können Sie in andere Anträge und Gesetzentwürfe gucken!,data/txt/18057.txt,poi,gruene
2845447,57,18,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,62,"Es gibt also keine seriöse Konkretisierung dessen, was man beabsichtigt. Diese zwei Seiten münden in einen Prüfauftrag an die Bundesregierung - ich zitiere -: Die Bundesregierung wird aufgefordert, Vorschläge zu unterbreiten, wie das BAföG überarbeitet werden kann. Das ist die Quintessenz des Antrags der Grünen. Genau diese Vorschläge haben wir vorgelegt.",data/txt/18057.txt,speech,
2845448,57,18,0,Nicole Gohlke [DIE LINKE],Nicole Gohlke,nicole-gohlke,63,Das ist der letzte Punkt der Grünen! Davor stehen zehn andere! Das ist ganz schön peinlich!,data/txt/18057.txt,poi,linke
2845449,57,18,0,"Dr. Johanna Wanka, Bundesministerin für Bildung und Forschung",Dr. Johanna Wanka,johanna-wanka,64,,data/txt/18057.txt,speech,
2845450,57,18,0,Opposition kann man unterschiedlich auffassen,Opposition kann man unterschiedlich auffassen,opposition-kann-man-unterschiedlich-auffassen,65,,data/txt/18057.txt,speech,
2845451,57,18,0,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],Kai Gehring,kai-gehring,66,Den Antrag kann ja jeder lesen!,data/txt/18057.txt,poi,gruene
