id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2421445,59,17,0,Hubertus Heil [Peine] [SPD],Hubertus Heil,hubertus-heil,10,Wer hat denn bis 2009 regiert? Sie nicht!,data/txt/17059.txt,poi,spd
2421446,59,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,11,"In Bayern und Baden-Württemberg haben wir quasi Vollbeschäftigung: eine Vier vor dem Komma. Ein Rückgang der Arbeitslosenzahl auf unter 3 Millionen im Herbst dieses Jahres ist erreichbar. Das ist enorm wichtig für die wirtschaftliche Psychologie und die Stimmung.

Das deutsche Jobwunder, wie es im Ausland genannt wurde, löst Hunderttausende persönliche Konjunkturprogramme aus. Das ist besser als jedes staatliche Konjunkturprogramm Nummer drei, vier, fünf oder sechs.",data/txt/17059.txt,speech,
2421447,59,17,0,,,,12,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17059.txt,poi,
2421448,59,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,13,"Wir müssen sogar aufpassen, dass wir nicht schon bald ein großes Fachkräfteproblem bekommen. Deshalb brauchen wir in Deutschland auch Fachkräfte aus dem Ausland. Kollege de Maizière hat von der Willkommenskultur gesprochen. Er hat recht. Wir sollten den besten Talenten der Welt den roten Teppich ausrollen.",data/txt/17059.txt,speech,
2421449,59,17,0,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck,volker-beck,14,Dazu brauchen wir ein anderes Zuwanderungsgesetz!,data/txt/17059.txt,poi,gruene
2421450,59,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,15,Wir brauchen ein Umsteuern von unkontrollierter Zuwanderung in die Sozialsysteme hin zur Zuwanderungssteuerung zum Erhalt unserer Sozialsysteme.,data/txt/17059.txt,speech,
2421451,59,17,0,,,,16,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17059.txt,poi,
2421452,59,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,17,"Die sehr positive Wirtschaftsentwicklung kommt nicht von ungefähr. Die deutschen Unternehmen haben sich seit Jahren gut aufgestellt. Sie haben sich auf den wachsenden Weltmärkten hervorragend positioniert. Der Aufschwung ist exportgetrieben. Die entscheidenden Impulse kamen aus dem Export. Die Unternehmen haben in der Krise alles darangesetzt, ihre Mitarbeiter zu halten. Bei den ersten Anzeichen der Belebung konnten sie voll durchstarten. Oft haben betriebliche Bündnisse mit den Betriebsräten vor Ort das ermöglicht. Auch wenn jetzt die Lohnfindung im Aufschwung ansteht, muss das einzelbetrieblich bewertet werden. Manche Betriebe verdienen so gut, dass mehr drin ist. Bei anderen heißt es: mehr Maßhalten, damit sie ihre Wettbewerbsfähigkeit nicht verlieren.

Der Aufschwung zeitigt auch Entlastungen für Bürger und Unternehmen: Circa 10 Milliarden Euro Einkommensteuerentlastung hatte das Bundesverfassungsgericht uns verordnet. 6 Milliarden Euro Entlastungen der alten Regierung haben wir beibehalten, und 8 Milliarden Euro haben wir noch draufgelegt, und zwar genau an den Stellen, wo Bürger, Mittelstand und Wirtschaft gestärkt werden. 24 Milliarden Euro steuerliche Entlastung! Das nenne ich Wachstumsbeschleunigung. So stärkt man die Binnennachfrage",data/txt/17059.txt,speech,
2421453,59,17,0,,,,18,Beifall bei der FDP und der CDU/CSU,data/txt/17059.txt,poi,
2421454,59,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,19,"und nicht durch Forderungen nach Steuererhöhungen oder die Wiederbelebung der klassenkämpferischen Vermögensteuer. Das alles sind letztlich Vorschläge, die Wachstum und Dynamik in Deutschland abwürgen. Über 80 Prozent der Unternehmen in Deutschland sind Personengesellschaften. Für sie ist die Einkommensteuer Unternehmensteuer. Diesen Gesellschaften will die SPD 50, 60 Prozent des Gewinns wegsteuern. Ein Unternehmen, das keinen Gewinn hat, kann nicht investieren. Wer nicht investieren kann, kann keine Jobs, keine Arbeitsplätze schaffen.",data/txt/17059.txt,speech,
2421455,59,17,0,,,,20,Beifall bei der FDP und der CDU/CSU,data/txt/17059.txt,poi,
2421456,59,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,21,Diese wirtschaftspolitische Binsenweisheit kennen in der aktiven Sozialdemokratie offenbar nur noch wenige. Einem Klaus von Dohnanyi sind solche Dinge noch geläufig.,data/txt/17059.txt,speech,
2421457,59,17,0,,,,22,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17059.txt,poi,
2421458,59,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,23,"Ökonomisch sinnvolle Politik sieht anders aus. Ökonomisch sinnvolle Politik setzt auf Vorfahrt für die soziale Marktwirtschaft und ein großes Stoppschild für staatliche Eingriffe; darum geht es dieser Regierung. Wir haben entschieden, dass die Krisenmaßnahmen jetzt sukzessive auslaufen. Das fängt in der Realwirtschaft mit dem Deutschlandfonds an, und das wird sich auch in der Finanzwirtschaft - bis hin zur Commerzbank - fortsetzen. Auch beim Bundeshaushalt schalten wir vom Krisenmodus auf Wachstummodus um. Vernünftige Prioritäten setzen heißt, alle zu fordern, aber niemanden zu überfordern. Das verstehe ich unter intelligentem Sparen.

Wir bauen den Haushalt des Bundeswirtschaftsministeriums strukturell um, weg von überholten Subventionen, hin zu Innovation und Investition. Wir straffen die Regionalhilfen. Die Steinkohlebeihilfen werden deutlich um 10 Prozent zurückgefahren. In diesem Thema ist derzeit viel Bewegung. Wie auch immer die abschließende Haltung der Europäischen Kommission sein wird, eines ist klar: Es geht um einen Auslaufbergbau in Deutschland.",data/txt/17059.txt,speech,
2421459,59,17,0,,,,24,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17059.txt,poi,
2421460,59,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,25,Überraschend finde ich die Reaktionen der Grünen. In Nordrhein-Westfalen kämpfen sie engagiert für die Fortführung der Kohlesubventionen bis 2018. Hier im Bundestag stellen die Grünen einen Antrag nach dem anderen auf sofortigen Ausstieg aus der subventionierten Kohle.,data/txt/17059.txt,speech,
2421461,59,17,0,,,,26,Beifall bei der FDP,data/txt/17059.txt,poi,
2421462,59,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,27,Der tiefere Sinn dieser ökologisch-ökonomischen Dialektik bleibt mir völlig verschlossen.,data/txt/17059.txt,speech,
2421463,59,17,0,Dr. Martin Lindner [Berlin] [FDP],Dr. Martin Lindner,martin-lindner,28,Das ist die Green Economy!,data/txt/17059.txt,poi,fdp
2421464,59,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,29,"""Hauptsache dagegen"" reicht nicht für die größte Volkswirtschaft Europas. Deswegen legt die Bundesregierung das erste umfassende Energiekonzept seit über zehn Jahren vor. Wir vereinen Ökonomie und Ökologie. Wir zeigen den Weg in das regenerative Zeitalter auf. Bezahlbare Energien, technologische Machbarkeit und CO2-Minderung müssen sinnvoll miteinander verzahnt werden. Dafür brauchen wir die Laufzeitverlängerung bei den Kernkraftwerken um durchschnittlich zwölf Jahre.",data/txt/17059.txt,speech,
2421465,59,17,0,,,,30,Beifall bei Abgeordneten der FDP und der CDU/CSU,data/txt/17059.txt,poi,
2421466,59,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,31,"Meine Damen und Herren, unser besonderes Augenmerk gilt dem Mittelstand. Die anwendungsorientierten Programme für kleine und mittlere Unternehmen haben Priorität. Gerade für den Mittelstand ist die erneute hohe Förderung im Außenwirtschaftsbereich notwendig. Ich will, dass alle Programme des Bundeswirtschaftsministeriums zukünftig noch besser auf den Mittelstand zugeschnitten werden. Ich habe deshalb eine Prüfung aller Förderprogramme angeordnet; denn ich bin mir sicher: Mit dem eingesetzten Geld können wir noch mehr erreichen für den Mittelstand und noch mehr Freiheiten für Entscheidungen und für Gestaltung schaffen.",data/txt/17059.txt,speech,
2421467,59,17,0,,,,32,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,data/txt/17059.txt,poi,
2421468,59,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,33,"Der jetzige Aufschwung soll keine Eintagsfliege sein. Nein, es geht darum, unser langfristiges Potenzial zu erhöhen. Das ist unser Ziel. Das werden wir auch gemeinsam schaffen: für die Unternehmen, für den Mittelstand, für Arbeitnehmerinnen und Arbeitnehmer - kurzum für die Menschen in unserem Land. Lassen Sie uns deshalb bei den Beratungen wie immer gut und zügig zusammenarbeiten. Das hat Deutschland verdient.

Vielen Dank.",data/txt/17059.txt,speech,
2421469,59,17,0,,,,34,Beifall bei der FDP und der CDU/CSU,data/txt/17059.txt,poi,
2421470,59,17,0,"Rainer Brüderle, Bundesminister für Wirtschaft und Technologie",Rainer Brüderle,rainer-bruderle,35,,data/txt/17059.txt,speech,
2421471,59,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,36,Für die SPD-Fraktion erhält nun der Kollege Hubertus Heil das Wort.,data/txt/17059.txt,chair,
2421472,59,17,0,,,,37,Beifall bei der SPD,data/txt/17059.txt,poi,
2421473,59,17,0,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,38,,data/txt/17059.txt,chair,
2421474,59,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,39,"Sehr geehrter Herr Präsident! Meine Damen und Herren! Herr Minister Brüderle, nach Ihrer Rede kann man sagen: Man kann Ihnen viel nachsagen, aber zwei Eigenschaften nicht, nämlich Dankbarkeit und Demut. Sie sollten dankbar dafür sein, dass die Vorgängerregierung die Maßnahmen ergriffen hat, die Deutschland durch die Krise gebracht haben: die Konjunkturpakete, die Regelungen bei der Kurzarbeit. All diese Grundlagen hat die Große Koalition gelegt, und zwar auf Vorschläge von sozialdemokratischen Ministern hin, von Frank-Walter Steinmeier, Peer Steinbrück und Olaf Scholz. Jetzt stellen Sie fest, dass wir besser durch die Krise gekommen sind, als zu erwarten war.

Herr Minister Brüderle, Sie sollten demütig sein, weil Sie als Oppositionspolitiker gegen jede dieser Maßnahmen zu Felde gezogen sind. Herr Brüderle, Sie haben mit dem Aufschwung nichts zu tun.",data/txt/17059.txt,speech,spd
2421475,59,17,0,,,,40,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17059.txt,poi,
2421476,59,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,41,"Sich hier mit fremden Federn zu schmücken, ist das eine. Wenn man sich anschaut, was Sie in den letzten Monaten zustande gebracht haben, dann kann man nur sagen, das Brüderle-Prinzip sah bis dato so aus: Sie haben etwas Wildes angekündigt, aber keiner musste sich Sorgen machen, weil es doch nicht gekommen ist.",data/txt/17059.txt,speech,spd
2421477,59,17,0,,,,42,Zuruf von der FDP,data/txt/17059.txt,poi,
2421478,59,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,43,"Ein Beispiel dafür gab es im Herbst letzten Jahres, als es um das Thema Kreditklemme ging. Sie schlugen wie Kai aus der Kiste vor, dass die Kreditanstalt für Wiederaufbau auch ein Hausbankprinzip haben sollte. Alle Fachleute haben den Kopf geschüttelt, aber keiner musste sich Sorgen machen; denn das war ja nur eine Ankündigung.

Ein paar Wochen später kamen Sie auf die glorreiche Idee, ein Entflechtungsgesetz für die Wirtschaft anzukündigen. Gott sei Dank ist das über den Referentenstatus nicht hinausgekommen. Daraus wird auch nichts mehr. Im Sommer dieses Jahres kündigten Sie dann ein ""Begrüßungsgeld für Gastarbeiter"" an. Auch daraus ist nichts geworden.

Herr Brüderle, ich muss mich korrigieren. Wir haben Sie in den letzten Monaten immer dafür kritisiert, dass Sie nichts entschieden, sondern nur angekündigt haben. Heute muss ich aber sagen: Das ist immer noch besser als das, was Sie jetzt tun, nämlich das Falsche zu machen. Das sieht man vor allen Dingen im Bereich der Energiepolitik. Ich frage mich angesichts dessen, was Sie im sogenannten Energiekonzept machen, ob Sie bei Ludwig Erhard nur die Klappentexte gelesen haben; denn die verlängerten Restlaufzeiten für alte und abgeschriebene Atommeiler sind nichts anderes als die Verfestigung des Oligopols von vier großen Energiekonzernen. Herr Brüderle, Sie behindern Wettbewerb, und das als liberaler Minister.",data/txt/17059.txt,speech,spd
2421479,59,17,0,,,,44,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und der LINKEN,data/txt/17059.txt,poi,
2421480,59,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,45,"Verlängerte Restlaufzeiten für alte, abgeschriebene Atommeiler behindern vor allen Dingen Investitionen in moderne Kraftwerkstechnik, auch in erneuerbare Energien. Wenn Sie das nicht glauben, dann schauen Sie sich an, was die kommunale Energiewirtschaft zu diesem Thema zu sagen hat.",data/txt/17059.txt,speech,spd
2421481,59,17,0,Dr. Hans-Peter Friedrich [Hof] [CDU/CSU],Dr. Hans-Peter Friedrich,hans-peter-friedrich,46,Werden Sie von Gazprom gesponsert?,data/txt/17059.txt,poi,cducsu
2421482,59,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,47,"Herr Brüderle, vor allem reicht es überhaupt nicht, sich nur über den Aufschwung zu freuen. Auch wir freuen uns über den Aufschwung. Sie tun aber nichts dafür, dass es ein langfristiger Aufschwung, ein nachhaltiger Aufschwung, ein Aufschwung für alle Menschen in diesem Land, nicht nur für wenige, wird. Sie haben eben eingeräumt, dass der jetzige Aufschwung exportgetrieben ist, weil unsere deutsche Wirtschaft wettbewerbsfähig ist. Mit den deutschen Produkten, Verfahren und Dienstleistungen sind wir auf den Märkten der Welt erfolgreich.",data/txt/17059.txt,speech,spd
2421483,59,17,0,Zuruf von der FDP,von der FDP,von-der-fdp,48,Trotz sozialdemokratischer Politik!,data/txt/17059.txt,poi,fdp
2421484,59,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,49,"- Nein, wegen sozialdemokratischer Politik, Herr Kollege. Wir haben die notwendigen Reformen durchgesetzt, die Sie damals in diesem Hause bekämpft haben. Ich kann mich sehr gut daran erinnern. Den Mut, den wir hatten und für den wir viel Prügel bekommen haben, haben Sie nicht.",data/txt/17059.txt,speech,spd
2421485,59,17,0,,,,50,Beifall bei der SPD,data/txt/17059.txt,poi,
2421486,59,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,51,"Wir haben mitgeholfen, dass die deutsche Wirtschaft im Export erfolgreich sein kann. Es ist aber festzustellen, dass Sie ein Problem der deutschen Wirtschaft vollständig aussparen, nämlich dass die Binnennachfrage in diesem Land zu schwach ist. Die Binnennachfrage hängt von privaten und öffentlichen Investitionen ab. Wir brauchen eine höhere Investitionsquote. Ein weiterer Faktor ist die Kaufkraft in diesem Land. Wenn man einen Blick in den Bundeshaushalt wirft, dann fällt auf, dass Sie gerade im Bereich der Investitionen Maßnahmen ergriffen haben, die dazu angetan sind, ganze Wirtschaftszweige zu beschädigen. Wie kommen Sie eigentlich auf die Idee, Mittel für die energetische Gebäudesanierung zu kürzen? Das ist ein Bereich, in dem wir Energiesparen mit sozialer Politik verbinden und gleichzeitig dem Bauhandwerk und der Bauindustrie Impulse geben können. Das ist ein sehr gutes Programm, aber Sie machen es kaputt.",data/txt/17059.txt,speech,spd
2421487,59,17,0,,,,52,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,data/txt/17059.txt,poi,
2421488,59,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,53,"Wie kommen Sie auf die Idee, Mittel für die Städtebauförderung zu kürzen? Unterhalten Sie sich doch einmal mit der Bauindustrie, dem Bauhandwerk und den Kommunen. Jeder in diesem Bereich eingesetzte Euro ist eine sinnvolle Investition, weil durch diese Programme das Achtfache an privaten und öffentlichen Investitionen ausgelöst wird. In Sachen Kaufkraft sprechen Sie, Herr Minister, auf einmal davon, dass man intelligente Tarifabschlüsse braucht. Das wissen auch Arbeitgeber und Gewerkschaften, dafür brauchen sie keinen Brüderle.",data/txt/17059.txt,speech,spd
2421489,59,17,0,Dr. Michael Fuchs [CDU/CSU],Dr. Michael Fuchs,michael-fuchs,54,Und keinen Heil!,data/txt/17059.txt,poi,cducsu
2421490,59,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,55,"Tatsache ist: Wir müssen etwas dafür tun, damit die Kaufkraft in diesem Land wächst und Nachfrage erzeugt wird. Es gilt das alte Wort von Henry Ford: Autos kaufen keine Autos. -",data/txt/17059.txt,speech,spd
2421491,59,17,0,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,56,"Das war aber eine hochintelligente Einschätzung! So alt kann ich gar nicht werden, wie der Spruch ist!",data/txt/17059.txt,poi,cducsu
2421492,59,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,57,"Wenn die Wirtschaft wächst, muss man dafür sorgen, dass auch die Kaufkraft wieder stärker wächst. Die erste Voraussetzung dafür ist, einen Mindestlohn einzuführen, damit Menschen von ihrer Arbeit leben können. Wir könnten uns 11 Milliarden Euro im Haushalt von Frau von der Leyen sparen, wenn wir nicht ergänzendes Arbeitslosengeld II zahlen müssten.",data/txt/17059.txt,speech,spd
2421493,59,17,0,,,,58,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,data/txt/17059.txt,poi,
2421494,59,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,59,"Wir müssen aber auch dafür sorgen, dass die Kaufkraft nicht weiter eingeschränkt wird, wie Sie das gerade machen.

Herr Minister Brüderle, zusammenfassend muss man feststellen, dass Sie zwar launige Reden auf öffentlichen Veranstaltungen halten, aber bisher so gut wie kein Gesetz zustande gebracht haben. Das Entflechtungsgesetz ist die einzige Reform, die Sie auf den Weg gebracht haben, aber auch die ist im Sand verlaufen. Jetzt versuchen Sie, den Schalter umzulegen. Sie behaupten, die wirtschaftliche Entwicklung, die dem Export und den Entscheidungen der Vorgängerregierung zu verdanken ist, sei Ihr Verdienst. Das glaubt Ihnen kein Mensch. Sie meinen, sich jetzt gegen den früheren Minister für Reaktorsicherheit, Herrn Röttgen, in der Energiepolitik durchsetzen zu müssen. Sie verwechseln an diesem Punkt aber Energie- und Wirtschaftspolitik mit Klientelpolitik.",data/txt/17059.txt,speech,spd
2421495,59,17,0,,,,60,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,data/txt/17059.txt,poi,
2421496,59,17,0,Hubertus Heil (Peine) (SPD),Hubertus Heil,hubertus-heil,61,"Die Verlängerung der Restlaufzeiten - ich sage es Ihnen noch einmal - ist nicht nur aus Gründen der Energiesicherheit fragwürdig, sondern auch aus Gründen der Reaktorsicherheit.",data/txt/17059.txt,speech,spd
