id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
2150338,225,17,0,Joachim Poß [SPD],Joachim Poß [SPD],joachim-poß-spd,10,Wir sollten jetzt wohl jeden Morgen eine Messe für Sie lesen und Hosianna rufen!,data/txt/17225.txt,poi,spd
2150339,225,17,0,,,,11,"Hätten Sie in Ihrer Regierungszeit hier gehandelt, wäre Deutschland, Europa und der Welt viel erspart geblieben.",data/txt/17225.txt,speech,
2150340,225,17,0,,,,12,Beifall bei der CDU/CSU und der FDP,data/txt/17225.txt,poi,
2150341,225,17,0,,,,13,Wir haben die Lehren aus der Finanzkrise gezogen,data/txt/17225.txt,speech,
2150342,225,17,0,Joachim Poß [SPD],Joachim Poß [SPD],joachim-poß-spd,14,"Sollen wir für diese schwarz-gelbe Krachbude auch noch Hosianna rufen, oder was?",data/txt/17225.txt,poi,spd
2150343,225,17,0,,,,15,"und seit Beginn dieser Legislaturperiode einen wichtigen neuen Ordnungsrahmen für die Finanzmärkte geschaffen. Dabei lassen wir uns von klaren Prinzipien leiten, die ineinandergreifen, und haben einen konsistenten Ordnungsrahmen gebildet. Grundprinzip unseres Handelns dabei ist, dass Gewinnchancen und Haftung wieder eng beieinander liegen müssen.",data/txt/17225.txt,speech,
2150344,225,17,0,,,,16,Beifall bei der CDU/CSU und der FDP,data/txt/17225.txt,poi,
2150345,225,17,0,,,,17,"Wir freuen uns, dass auf europäischer Ebene die Trilogverhandlungen über die Umsetzung von Basel III vor einem Abschluss zu stehen scheinen. Denn eines ist klar: Ein zentraler Punkt dieses Ordnungsrahmens muss die Bankenregulierung sein, und dazu ist es unerlässlich, dass das haftende Kapital der Banken schrittweise erhöht wird.

Wir haben Anfang Februar einen Gesetzentwurf zum Trennbankensystem vorgelegt, in enger Absprache mit Frankreich. Dadurch wollen wir erreichen, dass Risikobereiche von Banken vom Einlagengeschäft getrennt werden. Mit diesem Gesetzentwurf gehen wir die sogenannte Too-big-to-fail-Problematik an. Aber - das hat eine Fachanhörung gestern im Finanzausschuss zum sogenannten Liikanen-Bericht ganz deutlich gemacht - es geht oftmals nicht nur um die Frage: Ist ein Institut zu groß, um es fallen zu lassen? Es geht oftmals auch um die Frage: Wie vernetzt, wie zusammenhängend sind die Institute? All diese Fragen gehen wir in diesem Gesetzentwurf an.",data/txt/17225.txt,speech,
2150346,225,17,0,,,,18,Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17225.txt,poi,
2150347,225,17,0,,,,19,"Auf unserer Agenda steht auch eine gemeinsame Aufsicht über bedeutende Banken in Europa. Wir konnten bei den europäischen Verhandlungen hier zentrale Anliegen durchsetzen. Dies betrifft zum einen die klare Abgrenzung der Aufgaben zwischen EZB und nationalen Behörden gemäß dem Prinzip der Subsidiarität. Es war gut und richtig, dass wir uns dafür eingesetzt haben, dass nur große, systemrelevante, in grenzüberschreitendem Geschäft tätige Banken in Europa unter die europäische Aufsicht kommen, dass aber zum Beispiel unsere Sparkassen und Genossenschaftsbanken, die ein stabiler Eckpfeiler des Mittelstandsfinanzierungssystems in Deutschland sind, nach wie vor unter unseren bewährten nationalen Aufsichtsstrukturen stehen.",data/txt/17225.txt,speech,
2150348,225,17,0,,,,20,Beifall bei der CDU/CSU und der FDP,data/txt/17225.txt,poi,
2150349,225,17,0,Manfred Zöllmer [SPD],Manfred Zöllmer [SPD],manfred-zollmer-spd,21,Sagen Sie doch einmal etwas zum Hochfrequenzhandel!,data/txt/17225.txt,poi,spd
2150350,225,17,0,,,,22,"Ganz entscheidend ist für uns bei den neu zu schaffenden europäischen Aufsichtsstrukturen die weitgehende Trennung von Bankenaufsicht und Geldpolitik gewesen, wie sie sich gerade auch im Bereich der deutschen Aufsichtsstrukturen bewährt hat.

Mit dem Gesetz, das wir heute in zweiter und dritter Lesung verabschieden, wollen wir den Gefahren des sehr schnellen Computerhandels begegnen und damit wieder für mehr Stabilität und Integrität der Finanzmärkte sorgen. Denn - das ist nicht zu leugnen - der zunehmende Hochfrequenzhandel hat die Geschwindigkeit und Komplexität des Handels in den letzten Jahren drastisch erhöht. Wir erinnern und alle noch an extreme Börsenszenarien, bei denen es in wenigen Minuten zu gravierenden Marktausschlägen kam, etwa beim sogenannten Flash Crash im Mai 2010. Da konnten wir erleben, wie durch den computergesteuerten Hochfrequenzhandel extreme Kursbewegungen ohne jeglichen Bezug zu realwirtschaftlichen Entwicklungen verstärkt wurden.

Zu dem Gesetz, das wir heute hier verabschieden, gehören erstens Mechanismen, die bei hohen Preisschwankungen den Handel vorübergehend aussetzen.

Zweitens sorgen wir dafür, dass bei einer übermäßigen Inanspruchnahme der Handelssysteme durch häufiges Einstellen, Ändern oder Löschen von Aufträgen in Zukunft besondere Kosten fällig werden.

Drittens müssen Händler darauf achten, dass das Verhältnis von Orderanfragen und tatsächlichen Handelsabschlüssen nicht zu weit auseinanderklafft.

Viertens wird dem Trend zu immer mehr Geschäftsabschlüssen, bei denen minimale Preisunterschiede ausgenutzt werden, durch die Einführung von Mindestpreisänderungen entgegengewirkt.

Wir haben uns - auch aufgrund der Ausschussberatungen - sehr genau überlegt, ob wir in dieses Gesetz eine Mindesthaltedauer für Wertpapiere aufnehmen. Die unterschiedlichen Aussagen der Sachverständigen bei der Ausschussanhörung haben deutlich gemacht, dass sich die Folgen und vor allem der Nutzen einer Mindesthaltedauer schwer abschätzen lassen. Wir setzen daher im Gesetzentwurf auf Maßnahmen, die negative Folgen des schnellen Computerhandels wirksam einbremsen. Wir wissen, dass es über die Frage einer Mindesthaltedauer auch auf europäischer Ebene, zum Beispiel im Europäischen Parlament, unterschiedliche Auffassungen gibt.",data/txt/17225.txt,speech,
2150351,225,17,0,,,,23,Zuruf von der SPD und der LINKEN,data/txt/17225.txt,poi,
2150352,225,17,0,,,,24,"Aber eines ist klar, verehrte Kolleginnen und Kollegen: Einem solchen Instrument kann man, wenn überhaupt, nur nähertreten, wenn es europaweit eingeführt wird. Eine isolierte nationale Einführung würde überhaupt keinen Sinn machen. Denn wir haben auch eine Verantwortung für den Börsenstandort Deutschland.",data/txt/17225.txt,speech,
2150353,225,17,0,,,,25,Beifall bei der CDU/CSU und der FDP,data/txt/17225.txt,poi,
2150354,225,17,0,,,,26,"Deshalb gehen wir hier wieder einmal voran. Wir prägen mit dem, was wir auf den Weg bringen, den europäischen Ordnungsrahmen. Ich kann an die Opposition nur appellieren: Gehen Sie endlich mit uns diesen Weg mit!",data/txt/17225.txt,speech,
2150355,225,17,0,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],oliver-krischer-bundnis-90-die-grunen,27,Dann müssten wir ja rückwärts gehen!,data/txt/17225.txt,poi,gruene
2150356,225,17,0,,,,28,"Beschränken Sie sich nicht auf kleinliche Krittelei, sondern sehen Sie die Größe und Bedeutung dieser Aufgabe, und versagen Sie sich der Mitwirkung nicht!

Herzlichen Dank.",data/txt/17225.txt,speech,
2150357,225,17,0,,,,29,Beifall bei der CDU/CSU und der FDP,data/txt/17225.txt,poi,
2150358,225,17,0,,,,30,"Präsident Dr. Norbert Lammert:

Das Wort erhält nun der Kollege Carsten Sieling für die SPD-Fraktion.",data/txt/17225.txt,speech,
2150359,225,17,0,,,,31,Beifall bei der SPD,data/txt/17225.txt,poi,
2150360,225,17,0,,,,32,"Dr. Carsten Sieling (SPD):

Herr Präsident! Liebe Kolleginnen und Kollegen! Meine sehr verehrten Damen und Herren! In der Tat handelt es sich bei dem sogenannten Hochfrequenzhandel um eine erst in den letzten Jahren entwickelte Form des Handels an den Börsen, der mit einer unglaublichen Geschwindigkeit vor sich geht. Es geht hierbei um Milli-sekunden, nicht um Sekunden - von Minuten oder Ähnlichem reden wir überhaupt nicht -, also um Millisekunden, in denen der Handel vollzogen werden soll. Das ist ein stark und schnell wachsendes Segment, gerade übrigens für hochliquide Anlagen von großen Unternehmen. 70 Prozent des Börsenhandels in den USA und 40 Prozent des Börsenhandels in Europa werden so abgewickelt.

Es ist richtig, hier eine Regulierung anzusetzen. Es ist richtig vor dem Hintergrund der Gefahren, der Crashs, der Unfälle mit gewaltigen Wertvernichtungen, die schon passiert sind. Deshalb muss hier endlich eingegriffen werden. Aber man muss sich natürlich fragen, was für eine Regulierung hier vorgelegt wird und ob dadurch wirklich durchgegriffen wird.

Ich muss Ihnen sagen, meine Damen und Herren und Herr Staatssekretär, Ihr Gesetzentwurf, den Sie hier einbringen, wird nichts anderes bewirken, als dass einige Registrierungen erfolgen und sicherlich eine Übersicht über den Bereich geschaffen wird; aber die Geschwindigkeit und die Gefahren werden dadurch nicht beeinträchtigt.",data/txt/17225.txt,speech,
2150361,225,17,0,,,,33,Beifall bei der SPD,data/txt/17225.txt,poi,
2150362,225,17,0,,,,34,"Um einmal im Bild zu bleiben: Sie fassen nicht die Computer an, sondern Sie wechseln nur die Monitore aus. - Es geht hier darum, mit Hochgeschwindigkeit umzugehen. Das kann man nicht mit einigen Etiketten und einigen wenigen Maßnahmen, die keine Überzeugungskraft haben, angehen.

Das Ganze hat einen wichtigen Hintergrund. Wenn Sie in Ihr Herz hineinschauen, müssten Sie sich eingestehen, dass Sie diesen Handel gar nicht wirklich durchgreifend beschränken und regulieren wollen.",data/txt/17225.txt,speech,
2150363,225,17,0,Gabriele Hiller-Ohm [SPD],Gabriele Hiller-Ohm [SPD],gabriele-hiller-ohm-spd,35,Genau!,data/txt/17225.txt,poi,spd
2150364,225,17,0,,,,36,"Das hängt damit zusammen, dass Sie den Nutzen des Hochfrequenzhandels, dieses hyperschnellen Börsenhandels, deutlich überschätzen und die Risiken unterschätzen. Die Folge ist, dass Sie uns ein Regulierungsvorhaben vorlegen, wie wir es aus vielen Bereichen kennen. Bei Ihnen fehlen durchgängig Stringenz und Durchgriff. Dies bräuchten wir aber, um wirklich wieder Ordnung auf den Finanzmärkten herzustellen.",data/txt/17225.txt,speech,
2150365,225,17,0,,,,37,Beifall bei der SPD,data/txt/17225.txt,poi,
2150366,225,17,0,,,,38,"Ich muss sagen, Herr Staatssekretär, dass es wohlfeil ist, sich hier hinzustellen und zu sagen: Wir sind diejenigen, die die Maßnahmen angegangen sind, und zwar seit 2009, seitdem wir regieren. - Das ist genau die Phase, nachdem die G 20 die entscheidenden Beschlüsse gefasst haben.",data/txt/17225.txt,speech,
2150367,225,17,0,Stefan Müller [Erlangen] [CDU/CSU],Stefan Müller [Erlangen] [CDU/CSU],stefan-muller-erlangen-cdu-csu,39,Das gefällt Ihnen nicht! Das ist aber so!,data/txt/17225.txt,poi,cducsu
2150368,225,17,0,,,,40,"Das ist aus zwei Gründen wohlfeil.

Der erste Grund ist, dass man schon in den Jahren vorher, als Sie gemeinsam mit uns in der Großen Koalition regiert haben, eingreifen und schneller hätte etwas machen müssen. Man hätte es auch machen können. Aber Sie haben hier blockiert. Wir hätten viel mehr machen können.",data/txt/17225.txt,speech,
2150369,225,17,0,Stefan Müller [Erlangen] [CDU/CSU],Stefan Müller [Erlangen] [CDU/CSU],stefan-muller-erlangen-cdu-csu,41,Wer war denn damals Finanzminister?,data/txt/17225.txt,poi,cducsu
2150370,225,17,0,Klaus-Peter Flosbach [CDU/CSU],Klaus-Peter Flosbach [CDU/CSU],klaus-peter-flosbach-cdu-csu,42,Sie haben doch damals den Finanzminister blockiert! Sie haben es nicht mitgemacht!,data/txt/17225.txt,poi,cducsu
2150371,225,17,0,Gegenruf des Abg. Joachim Poß [SPD],Joachim Poß [SPD],joachim-poß-spd,43,Quatsch! Sie haben das doch nicht mitgemacht! Wir haben doch mit Ihnen verhandelt!,data/txt/17225.txt,poi,spd
2150372,225,17,0,,,,44,"Der zweite und entscheidende Grund, Herr Kollege, ist: Vorher gab es in der Tat eine Phase, in der weltweit liberalisiert wurde. Heute weiß man, dass das nicht richtig war. Aber wir haben damals in der Regierung gemeinsam mit den Grünen wenigstens dafür gesorgt, dass beispielsweise Hedgefonds keine großen Möglichkeiten in Deutschland bekommen. Wir wollten diese Heuschrecken nicht.",data/txt/17225.txt,speech,
2150373,225,17,0,,,,45,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,data/txt/17225.txt,poi,
2150374,225,17,0,,,,46,"Sie - die FDP vorneweg, die Union hinterher - haben versucht, uns hier im Parlament zu zwingen, an dieser Stelle mehr zu machen.",data/txt/17225.txt,speech,
2150375,225,17,0,Stefan Müller [Erlangen] [CDU/CSU],Stefan Müller [Erlangen] [CDU/CSU],stefan-muller-erlangen-cdu-csu,47,Ach was! Ihr habt doch das alles erst zugelassen!,data/txt/17225.txt,poi,cducsu
2150376,225,17,0,Jörg van Essen [FDP],Jörg van Essen [FDP],jorg-van-essen-fdp,48,Wer hat die Hedgefonds denn zugelassen? Das waren doch Sie!,data/txt/17225.txt,poi,fdp
2150377,225,17,0,,,,49,"Früher so und heute anders zu reden, das ist nicht glaubwürdig, meine Damen und Herren;",data/txt/17225.txt,speech,
2150378,225,17,0,,,,50,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,data/txt/17225.txt,poi,
2150379,225,17,0,,,,51,"Sie haben hier nämlich nicht den Vertrauensvorsprung, den man braucht. Das zeigt sich leider auch, liebe Kolleginnen und Kollegen, an Ihren Gesetzentwürfen. Ich will an einigen Punkten deutlich machen, wo wir die Probleme des vorliegenden Gesetzentwurfes sehen.

Sie greifen beispielsweise das Thema auf, dass 90 Prozent der Orders, die getätigt werden, storniert werden und so Scheinliquidität erzeugt wird. Sie wollen dieses Problem mit der Festlegung eines sogenannten Order-Transaktions-Verhältnisses angehen; das ist gut. Aber Sie sagen in Ihrem Gesetzentwurf nicht - Sie weigern sich, da heranzugehen -, wie dieses Verhältnis aussehen soll; das ist schlecht. Sie überlassen diese Regelung nicht dem Gesetzgeber, sondern wollen, dass das hinterher über die Aufsicht und auch über die Börsen selber reguliert wird.",data/txt/17225.txt,speech,
2150380,225,17,0,Joachim Poß [SPD],Joachim Poß [SPD],joachim-poß-spd,52,Genau! Aber das macht die Regelung wieder weich!,data/txt/17225.txt,poi,spd
2150381,225,17,0,,,,53,"Da sage ich: Wenn die, deren Geschäft das ist, selber regulieren, dann kann dabei nichts Ordentliches herauskommen. Von daher sind Sie inkonsequent und lassen den Honigtopf für einige wenige unberührt stehen.",data/txt/17225.txt,speech,
2150382,225,17,0,,,,54,Beifall bei der SPD,data/txt/17225.txt,poi,
2150383,225,17,0,,,,55,"Es ist doch so: Es gibt den Irrglauben, ganz viele würden von diesem Computerhandel profitieren. Ich will hier eindeutig sagen - das ist auch der Grund, warum wir an dieser Stelle so energisch sind -:",data/txt/17225.txt,speech,
2150384,225,17,0,Ralph Brinkhaus [CDU/CSU],Ralph Brinkhaus [CDU/CSU],ralph-brinkhaus-cdu-csu,56,Oh ja! Das merkt man!,data/txt/17225.txt,poi,cducsu
2150385,225,17,0,,,,57,"In Wirklichkeit ist es so, dass nur ganz wenige Händler einen wirklichen Vorteil haben. Es kommt darauf an, wie gering der Abstand - Stichwort ""kurzes Kabel""; so konkret ist das - zum Börsenstandort ist. Ein kurzer Abstand zum Börsenstandort führt dazu, dass man Wettbewerbsvorteile hat. In dieser Situation sind nur wenige. Gerade an den Börsen, die eigentlich eine Wettbewerbsplattform in Reinkultur mit wirklich entwickelter Konkurrenz sind, befördern Sie dadurch Monopolisierungsentwicklungen. Das wollen wir nicht.",data/txt/17225.txt,speech,
2150386,225,17,0,,,,58,Beifall bei der SPD,data/txt/17225.txt,poi,
2150387,225,17,0,,,,59,"Ich will Ihnen sagen - der Staatssekretär hat es ja angesprochen -: Das am besten geeignete Instrument, um solche Entwicklungen zu verhindern bzw. einzuschränken - und das müssen wir tun -, ist die Einführung einer sogenannten Haltefrist und Mindestverweildauer. Wir fordern nicht etwa eine Haltefrist von mehreren Wochen, Tagen, Stunden oder Minuten, sondern der Vorschlag, den wir Ihnen hier vorlegen, lautet, eine 500-Millisekunden-Haltefrist einzuführen. Da wird es dann spannend. Das ist nämlich ein Vorschlag, den wir uns nicht allein überlegt haben. Die Experten streiten zwar noch darüber; aber das Europäische Parlament hat bereits vorgeschlagen, diese Regelung auf europäischer Ebene zu treffen.",data/txt/17225.txt,speech,
2150388,225,17,0,Joachim Poß [SPD],Joachim Poß [SPD],joachim-poß-spd,60,Und wer bremst? Schäuble und Merkel!,data/txt/17225.txt,poi,spd
